"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155233","1994-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","2,0","14",",0","7",",0","1",",0","","","0","3,0","3","2,0","17","2,0","9",",0","0",",0","0",",0","","","","","-22.8","2,0,19,","","","0","3,,0,31,+","33.0",",,0,16,","15.6",",0,27,+","","","   6.1","2,,,0,0,2","540.5",",0","   6.7","2,,,0,0,2","   0.0","2,,,0,0,2","   0.0","2,,,0,0,2","   2.6","2,,,0,0,2","   3.3","2,,,0,0,2","98.0",",,,0","0","3,,,0","-0.34","2,0","3.98",",,,0","-4.65","2,,,0"
"USC00155233","1994-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.3","0","0.3","2,0","9","1,0","5","1,0","2","1,0","","","1","3,0","0",",0","19",",0","2","2,0","2","2,0","0","2,0","","","","","-11.1",",0,01,","","","25","3,,0,09,","31.0","1,,0,09,","22.2","2,0,19,","","","   8.9","3,,,0,0,2","344.9","2,0","  10.0","2,,,0,0,2","   1.7","3,,,0,0,2","   2.2","2,,,0,0,2","   4.1","3,,,0,0,2","   5.3","2,,,0,0,2","95.5","1,,,0","25","3,,,0","5.15","2,0","11.22","2,,,0","-0.91",",,,0"
"USC00155233","1994-03","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.6","0","0.3","2,0","8","3,0","4","3,0","1","3,0","2","2,0","0","1,0","0",",0","13",",0","1","2,0","8","2,0","0","2,0","","","","","-7.2",",0,10,","51","2,,0,09,","20","1,,0,09,","63.0","3,,0,27,","27.2","2,0,23,","","","  10.6",",,,0,0,2","255.5","2,0","  12.2",",,,0,0,2","   3.3",",,,0,0,2","   3.9",",,,0,0,2","   6.8",",,,0,0,2","   8.3",",,,0,0,2","89.3","3,,,0","23","1,,,0","9.62","2,0","16.37","2,,,0","2.86",",,,0"
"USC00155233","1994-04","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","33.0","0","32.4",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","3","","-3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,10,","30.6",",0,27,","","","  20.0",",,,0,0,2","84.1",",0","  22.2",",,,0,0,2","   7.2",",,,0,0,2","   9.4",",,,0,0,2","  13.6",",,,0,0,2","  15.7",",,,0,0,2","176.0",",,,0","0",",,,0","16.61",",0","23.60",",,,0","9.61",",,,0"
"USC00155233","1994-05","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","61.3","0","28.3","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","2.8","1,0,02,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,26,","29.4",",0,31,+","","","  21.1","1,,,0,0,2","52.7",",0","  24.4","1,,,0,0,2","  13.3","1,,,0,0,2","  15.6","1,,,0,0,2","  18.0","1,,,0,0,2","  21.3","1,,,0,0,2","41.6",",,,0","0",",,,0","17.50","1,0","24.69",",,,0","10.30","1,,,0"
"USC00155233","1994-06","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","259.9","0","198.6",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","1","","15.0",",0,02,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,24,","33.9",",0,21,","","","  26.7",",,,0,0,2","0.0",",0","  29.4",",,,0,0,2","  22.2",",,,0,0,2","  24.4",",,,0,0,2","  24.8",",,,0,0,2","  27.0",",,,0,0,2","152.8",",,,0","0",",,,0","24.95",",0","30.47",",,,0","19.43",",,,0"
"USC00155233","1994-07","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","466.3","0","206.4",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","13.3",",0,29,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,08,","33.9",",0,02,","0.0","0","  27.2","1,,,0,0,2","0.0",",0","  28.3",",,,0,0,2","  25.0","1,,,0,0,2","  25.6",",,,0,0,2","  26.1","1,,,0,0,2","  27.2",",,,0,0,2","93.3",",,,0","0",",,,0","24.99",",0","30.19",",,,0","19.79",",,,0"
"USC00155233","1994-08","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","625.1","0","158.8","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","6","1,0","","","","","12.2",",0,06,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","32.8","1,0,30,+","0.0","0","  25.6",",,,0,0,2","0.0","1,0","  26.1","1,,,0,0,2","  21.7",",,,0,0,2","  22.8","1,,,0,0,2","  23.2",",,,0,0,2","  24.3","1,,,0,0,2","36.8",",,,0","0",",,,0","23.70","1,0","30.15","1,,,0","17.25",",,,0"
"USC00155233","1994-09","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","676.0","0","50.9","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0","2,0","","","","","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,23,","31.7","2,0,13,","16.9","0","  22.8","2,,,0,0,2","16.9","2,0","  24.4",",,,0,0,2","  16.1","2,,,0,0,2","  17.2",",,,0,0,2","  19.7","2,,,0,0,2","  21.1",",,,0,0,2","103.8",",,,0","0",",,,0","19.68","2,0","26.80","2,,,0","12.57",",,,0"
"USC00155233","1994-10","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","691.4","0","15.4",",0","7","3,0","5","3,0","0","3,0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","16.8","3,,0,12,","29.4",",0,01,","113.4","0","  17.2",",,,0,0,2","96.5",",0","  18.3",",,,0,0,2","  11.1",",,,0,0,2","  11.7",",,,0,0,2","  14.9",",,,0,0,2","  15.9",",,,0,0,2","74.8",",a,,0","0",",,,0","15.72",",0","22.66",",,,0","8.77",",,,0"
"USC00155233","1994-11","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","696.7","0","5.3",",0","10","4,0","7","4,0","1","4,0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","-5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","33.0","4,,0,28,","24.4",",0,03,","313.8","0","  13.9","1,,,0,0,2","200.4",",0","  17.2",",,,0,0,2","   7.8","1,,,0,0,2","   8.9",",,,0,0,2","  11.5","1,,,0,0,2","  13.0",",,,0,0,2","93.2","4,,,0","0",",,,0","11.83",",0","17.54",",,,0","6.12",",,,0"
"USC00155233","1994-12","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","696.7","0","0.0","3,0","12","2,0","6","2,0","1","2,0","0",",0","0",",0","0","3,0","15","3,0","0","3,0","0","3,0","0","3,0","2","","","","-7.2","3,0,13,","0",",,0,31,+","0",",,0,31,+","47.0","2,,0,09,","16.1","3,0,02,","656.8","0","  11.1","2,,,0,0,2","343.0","3,0","  12.2","2,,,0,0,2","   4.4","2,,,0,0,2","   5.0","2,,,0,0,2","   6.6","2,,,0,0,2","   7.8","2,,,0,0,2","112.3",",a,,0","0",",,,0","6.08","3,0","11.43","3,,,0","0.74","3,,,0"
"USC00155233","1995-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0",",0","12",",0","9",",0","2",",0","","","","","0",",0","24",",0","3",",0","1",",0","0",",0","2","","","","-14.4",",0,05,","","","","","28.4",",,0,06,","21.1",",0,12,","1129.4","0","   8.9","1,,,0,0,2","472.6",",0","   9.4","1,,,0,0,2","   1.7","1,,,0,0,2","   2.2","1,,,0,0,2","   4.3","1,,,0,0,2","   5.2","1,,,0,0,2","108.4",",,,0","","","3.09",",0","8.23",",,,0","-2.06",",,,0"
"USC00155233","1995-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","4,0","7","2,0","4","2,0","2","2,0","","","","","0","1,0","19","1,0","2","4,0","1","4,0","0","4,0","","","","","-13.9","1,0,12,","","","","","86.9","2,,0,15,","21.7","4,0,22,","1445.8","0","   6.1","3,,,0,0,2","316.4","4,0","   7.8","3,,,0,0,2","   0.6","3,,,0,0,2","   1.7","3,,,0,0,2","   3.5","3,,,0,0,2","   4.8","3,,,0,0,2","125.0",",a,,0","","","4.83","4,0","11.68","4,,,0","-2.02","1,,,0"
"USC00155233","1995-03","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","2.5","0","2.5","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","2,0","12","2,0","0","2,0","","","","","-5.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,04,","27.2","2,0,22,","1683.5","0","  13.3","1,,,0,0,2","237.7","2,0","  14.4","1,,,0,0,2","   3.9","1,,,0,0,2","   4.4","1,,,0,0,2","   8.8","1,,,0,0,2","  10.4","1,,,0,0,2","49.8",",,,0","0",",,,0","10.55","2,0","17.43","2,,,0","3.66",",,,0"
"USC00155233","1995-04","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","31.0","0","28.5","1,0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","19","1,0","0","1,0","","","","","-3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,20,","30.6","1,0,10,","1792.2","0","  18.3","1,,,0,0,2","108.7","1,0","  18.9","1,,,0,0,2","   8.3","1,,,0,0,2","  11.1","1,,,0,0,2","  13.7","1,,,0,0,2","  15.7","1,,,0,0,2","102.5",",,,0","0",",,,0","15.50","1,0","22.54","1,,,0","8.45",",,,0"
"USC00155233","1995-05","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","87.6","0","56.6","5,0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","22","5,0","0","5,0","","","2","","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,01,","31.7","5,0,14,","1825.0","0","  23.9","1,,,0,0,2","32.8","5,0","  27.2","1,,,0,0,2","  12.2","1,,,0,0,2","  13.9","1,,,0,0,2","  19.2","1,,,0,0,2","  21.5","1,,,0,0,2","158.8",",,,0","0",",,,0","19.43","5,0","25.08","5,,,0","13.78",",,,0"
"USC00155233","1995-06","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","233.0","0","145.4","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","2","1,0","","","1","","11.1",",0,13,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,29,","32.8","1,0,10,","1825.3","0","  26.1",",,,0,0,2","0.3","1,0","  27.2",",,,0,0,2","  20.6",",,,0,0,2","  22.8",",,,0,0,2","  23.7",",,,0,0,2","  25.6",",,,0,0,2","131.4",",,,0","0",",,,0","23.27","1,0","29.35","1,,,0","17.19",",,,0"
"USC00155233","1995-07","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","456.3","0","223.3",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","10","","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,23,","35.0",",0,13,","0.0","0","  27.8",",,,0,0,2","0.0",",0","  28.9",",,,0,0,2","  23.3",",,,0,0,2","  24.4",",,,0,0,2","  25.4",",,,0,0,2","  26.7",",,,0,0,2","188.3",",,,0","0",",,,0","25.54",",0","31.04",",,,0","20.04",",,,0"
"USC00155233","1995-08","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","703.6","0","247.3","2,0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","20","2,0","","","2","","16.7",",0,23,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,05,","36.7","2,0,19,","0.0","0","  27.2",",,,0,0,2","0.0","2,0","  28.3",",,,0,0,2","  25.0",",,,0,0,2","  25.6",",,,0,0,2","  26.3",",,,0,0,2","  27.0",",,,0,0,2","110.7",",,,0","0",",,,0","26.90","2,0","32.53","2,,,0","21.26",",,,0"
"USC00155233","1995-09","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","777.8","0","74.2","4,0","5","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0","4,0","22","4,0","0","4,0","3","","1","","2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","24.1","2,,0,16,","31.7","4,0,14,+","27.6","0","  24.4",",,,1,0,2","27.6","4,0","  25.6",",,,1,0,2","  15.0",",,,1,0,2","  16.1",",,,1,0,2","  20.2",",,,1,0,2","  21.2",",,,1,0,2","31.6","2,,,0","0",",,,0","20.21","4,0","26.20","4,,,0","14.23",",,,0"
"USC00155233","1995-10","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","790.8","0","13.0","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","21","1,0","0","1,0","4","","3","","-0.6","1,0,25,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,27,","28.3","1,0,12,","99.2","0","  17.8",",,,0,0,2","71.6","1,0","  18.9",",,,0,0,2","  11.7",",,,0,0,2","  12.2",",,,0,0,2","  14.3",",,,0,0,2","  15.3",",,,0,0,2","117.5",",,,0","0",",,,0","16.30","2,0","23.08","1,,,0","9.51","1,,,0"
"USC00155233","1995-11","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","790.8","0","0.0","4,0","9",",0","7",",0","2",",0","0","4,0","0","2,0","0","2,0","17","2,0","0","2,0","0","2,0","0","2,0","","","4","","-6.1","2,0,22,+","0","4,,0,30,+","0","2,T,0,15,","29.0",",,0,07,","20.0","2,0,27,+","416.5","0","  13.3",",,,0,0,2","317.3","2,0","  15.0",",,,0,0,2","   5.6",",,,0,0,2","   6.1",",,,0,0,2","   8.0",",,,0,0,2","   9.0",",,,0,0,2","108.3",",,,0","0","2,T,,0","6.14","4,0","12.56","2,,,0","-0.28","2,,,0"
"USC00155233","1995-12","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","790.8","0","0.0","4,0","7","2,0","6","2,0","0","2,0","","","0","4,0","0","2,0","18","2,0","6","2,0","0","2,0","0","2,0","1","","","","-15.0","2,0,10,","","","0","4,T,0,25,+","20.6","2,,0,18,","20.0","2,0,03,+","831.1","0","   8.3",",,,0,0,2","414.6","2,0","   9.4",",,,0,0,2","   2.2",",,,0,0,2","   2.2",",,,0,0,2","   5.3",",,,0,0,2","   6.1",",,,0,0,2","77.6","2,,,0","0","4,T,,0","3.34","4,0","7.93","2,,,0","-1.26","2,,,0"
"USC00155233","1996-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","2,0","14","1,0","7","1,0","2","1,0","","","1","4,0","0","2,0","20","2,0","4",",0","0",",0","0",",0","2","","","","-16.1","2,0,08,","","","127","4,,0,06,","29.2","1,,0,24,","20.6",",0,17,","1283.9","0","   5.0","1,,,0,0,2","452.8",",0","   8.3","1,,,0,0,2","   2.2","1,,,0,0,2","   3.3","1,,,0,0,2","   3.5","1,,,0,0,2","   4.4","1,,,0,0,2","113.7","1,,,0","127","4,,,0","2.67","2,0","7.74",",,,0","-2.40","2,,,0"
"USC00155233","1996-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","5.2","0","5.2","1,0","6","1,0","3","1,0","0","1,0","0","1,0","0","1,0","2","1,0","16","1,0","4",",0","6",",0","0",",0","","","1","","-20.0","1,0,04,","0","1,T,0,02,+","0","1,T,0,02,+","22.9","1,,0,19,","25.0",",0,27,","1657.1","0","  10.6","4,,,0,0,2","373.2",",0","  13.3","4,,,0,0,2","  -0.6","4,,,0,0,2","  -0.6","4,,,0,0,2","   3.3","4,,,0,0,2","   4.5","4,,,0,0,2","46.2","1,,,0","0","1,T,,0","5.28","1,0","10.76",",,,0","-0.21","1,,,0"
"USC00155233","1996-03","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","5.2","0","0.0","2,0","12",",0","9",",0","0",",0","","","0","4,0","0",",0","19",",0","1","2,0","2","2,0","0","2,0","1","","2","","-12.2",",0,08,","","","0","4,,0,31,+","18.5",",,0,19,","21.7","2,0,24,+","2006.1","0","   8.9","2,,,0,0,2","349.0","2,0","  10.6","1,,,0,0,2","   3.3","2,,,0,0,2","   3.3","1,,,0,0,2","   5.7","2,,,0,0,2","   7.0","1,,,0,0,2","111.0",",,,0","0","4,,,0","6.21","2,0","12.82","2,,,0","-0.41",",,,0"
"USC00155233","1996-04","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","19.4","0","14.2","3,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","3,0","16","3,0","0","3,0","","","4","","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,29,","27.2","3,0,19,","2155.3","0","  15.0","1,,,0,0,2","149.2","3,0","  16.7","2,,,0,0,2","   6.7","1,,,0,0,2","   7.2","2,,,0,0,2","  10.9","1,,,0,0,2","  12.8","2,,,0,0,2","111.3",",,,0","0",",,,0","13.55","3,0","20.41","3,,,0","6.68",",,,0"
"USC00155233","1996-05","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","114.2","0","94.8","4,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","25","3,0","2","3,0","","","3","","5.0","1,0,14,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,15,","32.8","3,0,25,+","2171.9","0","  23.3",",,,0,0,2","16.6","3,0","  25.6",",,,0,0,2","  13.3",",,,0,0,2","  15.0",",,,0,0,2","  19.0",",,,0,0,2","  21.1",",,,0,0,2","161.2",",,,0","0",",,,0","21.17","4,0","26.65","3,,,0","15.69","1,,,0"
"USC00155233","1996-06","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","273.5","0","159.3","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","8","1,0","","","4","","11.1",",0,04,","0",",,0,30,+","0",",,0,30,+","76.2",",,0,02,","33.9","1,0,30,","2173.0","0","  26.1",",,,0,0,2","1.1","1,0","  28.9",",,,0,0,2","  19.4",",,,0,0,2","  21.1",",,,0,0,2","  23.0",",,,0,0,2","  25.0",",,,0,0,2","198.2",",,,0","0",",,,0","23.82","1,0","29.37","1,,,0","18.26",",,,0"
"USC00155233","1996-07","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","29","2,0","7","2,0","","","6","","15.6","4,0,25,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","34.4","2,0,01,","","","  27.2",",,,0,0,2","","","  28.3",",,,0,0,2","  21.7",",,,0,0,2","  23.9",",,,0,0,2","  24.5",",,,0,0,2","  26.1",",,,0,0,2","66.1",",,,0","0",",,,0","24.99","6,0","30.00","2,,,0","19.98","4,,,0"
"USC00155233","1996-08","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","","","185.5","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","9","3,0","17","","1","","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,+","33.3","3,0,08,","","","  25.6",",,,0,0,2","0.0","3,0","  26.7",",,,0,0,2","  22.2",",,,0,0,2","  22.8",",,,0,0,2","  23.8",",,,0,0,2","  24.7",",,,0,0,2","15.5",",,,0","0",",,,0","24.93","3,0","30.75","3,,,0","19.10",",,,0"
"USC00155233","1996-09","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","","","70.7","4,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","27","3,0","1","3,0","7","","1","","6.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,16,","32.2","3,0,08,","","","  22.8",",,,0,0,2","17.3","3,0","  23.9",",,,0,0,2","  16.1",",,,0,0,2","  17.8",",,,0,0,2","  19.5",",,,0,0,2","  20.7",",,,0,0,2","170.8",",,,0","0",",,,0","20.37","4,0","26.31","3,,,0","14.44","1,,,0"
"USC00155233","1996-10","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","","","12.5","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","17","1,0","0","1,0","2","","1","","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","26.7","1,0,17,","","","  16.7","3,,,0,0,2","90.0","1,0","  20.0","2,,,0,0,2","   3.9","3,,,0,0,2","  11.1","2,,,0,0,2","  13.6","3,,,0,0,2","  15.7","2,,,0,0,2","77.8",",,,0","0",",,,0","15.71","1,0","21.80","1,,,0","9.62",",,,0"
"USC00155233","1996-11","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","","","0.9","1,0","13",",0","10",",0","3",",0","0","4,0","0","1,0","0",",0","12",",0","0","1,0","3","1,0","0","1,0","1","","1","","-6.1",",0,28,+","0","4,,0,30,+","0","1,,0,30,+","36.1",",,0,25,","22.8","1,0,06,","","","  12.2","1,,,0,0,2","332.7","1,0","  13.9","1,,,0,0,2","   5.0","1,,,0,0,2","   6.7","1,,,0,0,2","   8.1","1,,,0,0,2","   9.6","1,,,0,0,2","149.7",",,,0","0","1,,,0","6.83","1,0","11.77","1,,,0","1.89",",,,0"
"USC00155233","1996-12","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","","","0.6","1,0","14",",0","10",",0","3",",0","","","0","3,0","0","1,0","13","1,0","4",",0","1",",0","0",",0","3","","2","","-11.7","1,0,19,","","","0","3,,0,31,+","38.1",",,0,24,","21.1",",0,11,","","","   9.4",",,,0,0,2","362.0",",0","  10.0",",,,0,0,2","   3.3",",,,0,0,2","   3.9",",,,0,0,2","   5.7",",,,0,0,2","   7.0",",,,0,0,2","147.6",",,,0","0","3,,,0","6.07","1,0","10.31",",,,0","1.83","1,,,0"
"USC00155233","1997-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.6","0","0.6","1,0","12",",0","7",",0","2",",0","","","0","3,0","2",",0","21",",0","8","1,0","0","1,0","0","1,0","3","","1","","-17.8",",0,12,+","","","18","3,,0,09,","114.3",",,0,09,","20.6","1,0,04,","","","  11.1",",,,0,0,2","489.9","1,0","  13.3",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   4.6",",,,0,0,2","   5.5",",,,0,0,2","189.9",",,,0","18","3,,,0","1.93","1,0","7.28","1,,,0","-3.42",",,,0"
"USC00155233","1997-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.6","0","0.0","2,0","11",",0","6",",0","1",",0","1","2,0","0","1,0","0","1,0","14","1,0","0","1,0","1","1,0","0","1,0","","","3","","-5.0","1,0,16,","25","2,,0,12,","0","1,T,0,10,+","33.0",",,0,04,","22.8","1,0,20,","","","   8.9","1,,,0,0,2","289.8","1,0","  10.0","1,,,0,0,2","   1.7","1,,,0,0,2","   2.2","1,,,0,0,2","   4.8","1,,,0,0,2","   6.1","1,,,0,0,2","91.3",",,,0","0","1,T,,0","7.14","2,0","12.24","1,,,0","2.03","1,,,0"
"USC00155233","1997-03","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.6","0","0.0","4,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","3,0","5","3,0","0","3,0","9","3,0","0","3,0","","","2","","-3.9","3,0,15,","0",",,0,31,+","0",",,0,31,+","144.8",",,0,01,","25.0","3,0,21,","","","","","189.4","3,0","","","","","","","","","","","243.2",",,,0","0",",,,0","11.30","4,0","18.55","3,,,0","4.05","3,,,0"
"USC00155233","1997-04","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","2.3","0","1.7","2,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","7","1,0","0","1,0","","","1","","-1.7","1,0,14,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,27,","27.8","1,0,30,","","","","","182.2","1,0","","","","","","","","","","","117.9",",,,0","0",",,,0","11.87","2,0","18.87","1,,,0","4.87","1,,,0"
"USC00155233","1997-05","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","29.4","0","27.1","3,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","0","2,0","","","9","","2.2","2,0,16,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","30.0","2,0,18,","","","  20.6",",,,0,0,2","45.2","2,0","  25.0",",,,0,0,2","  12.2",",,,0,0,2","  17.8",",,,0,0,2","  16.5",",,,0,0,2","  21.8",",,,0,0,2","130.1",",,,0","0",",,,0","17.58","3,0","23.97","2,,,0","11.20","2,,,0"
"USC00155233","1997-06","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","165.6","0","136.2",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","6","","13.9",",0,15,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,01,","33.3",",0,25,+","","","  26.7","1,,,0,0,2","0.0",",0","  31.7","1,,,0,0,2","  18.9","1,,,0,0,2","  21.7","1,,,0,0,2","  22.5","1,,,0,0,2","  26.3","1,,,0,0,2","206.1",",,,0","0",",,,0","22.87",",0","27.44",",,,0","18.30",",,,0"
"USC00155233","1997-07","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","398.1","0","232.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","4","","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,15,","38.3",",0,27,","0.0","0","  27.8",",,,0,0,2","0.0",",0","  30.0",",,,0,0,2","  22.2",",,,0,0,2","  26.7",",,,0,0,2","  25.6",",,,0,0,2","  28.3",",,,0,0,2","70.4",",,,0","0",",,,0","25.83",",0","31.99",",,,0","19.67",",,,0"
