"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00131704","1981-09","42.08","-92.405","266.7","CLUTIER, IA US","21.2","1,0","6",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","","","1.7","1,0,28,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,26,","29.4",",0,11,+","59.8",",0","114.0",",,,0","0",",,,0","17.09","1,0","22.94",",,,0","11.24","1,,,0"
"USC00131704","1981-10","42.08","-92.405","266.7","CLUTIER, IA US","0.0","5,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","3,0","2","3,0","0","3,0","","","","","-6.1","2,0,26,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,14,","22.2","3,0,05,","216.4","3,0","60.7",",,,0","0",",,,0","9.87","5,0","15.34","3,,,0","4.41","2,,,0"
"USC00131704","1981-11","42.08","-92.405","266.7","CLUTIER, IA US","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,0,04,","","","","","85.9",",,,0","","","","","","","",""
"USC00131704","1981-12","42.08","-92.405","266.7","CLUTIER, IA US","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,0,01,","","","","","19.5",",,,0","","","","","","","",""
"USC00131704","1982-01","42.08","-92.405","266.7","CLUTIER, IA US","","","13",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,0,02,","","","","","48.0",",,,0","","","","","","","",""
"USC00131704","1982-02","42.08","-92.405","266.7","CLUTIER, IA US","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","5.1",",,0,16,","","","","","12.0",",,,0","","","","","","","",""
"USC00131704","1982-03","42.08","-92.405","266.7","CLUTIER, IA US","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,0,19,","","","","","76.4",",,,0","","","","","","","",""
"USC00131704","1982-04","42.08","-92.405","266.7","CLUTIER, IA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,16,","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00131704","1982-05","42.08","-92.405","266.7","CLUTIER, IA US","","","21",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,05,","","","","","163.8",",,,0","0",",,,0","","","","","",""
"USC00131704","1982-06","42.08","-92.405","266.7","CLUTIER, IA US","","","14","1,0","6","1,0","2","1,0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,30,+","86.4","1,,0,15,","","","","","159.4","1,,,0","0","1,,,0","","","","","",""
"USC00131704","1982-07","42.08","-92.405","266.7","CLUTIER, IA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","85.3",",,0,18,","","","","","192.5",",,,0","0",",,,0","","","","","",""
"USC00131704","1982-08","42.08","-92.405","266.7","CLUTIER, IA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,29,","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00131704","1982-09","42.08","-92.405","266.7","CLUTIER, IA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,17,+","","","","","69.4",",,,0","0",",,,0","","","","","",""
"USC00131704","1982-10","42.08","-92.405","266.7","CLUTIER, IA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","","","","","109.3",",,,0","0",",,,0","","","","","",""
"USC00131704","1982-11","42.08","-92.405","266.7","CLUTIER, IA US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","71.9",",,0,11,","","","","","139.2",",,,0","0",",,,0","","","","","",""
"USC00131704","1982-12","42.08","-92.405","266.7","CLUTIER, IA US","","","11",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","7","","","","","","25",",,0,07,","30",",,0,07,","25.9",",,0,05,","","","","","77.6",",,,0","30",",,,0","","","","","",""
"USC00131704","1983-01","42.08","-92.405","266.7","CLUTIER, IA US","","","7",",0","3",",0","0",",0","","","2","2,0","","","","","","","","","","","","","","","","","","","51","2,,0,25,","5.6",",,0,29,","","","","","19.1",",,,0","79","2,,,0","","","","","",""
"USC00131704","1983-02","42.08","-92.405","266.7","CLUTIER, IA US","","","9",",0","3",",0","1",",0","","","6",",0","","","","","","","","","","","11","","","","","","","","229",",,0,02,","47.0",",,0,02,","","","","","64.4",",,,0","499",",,,0","","","","","",""
"USC00131704","1983-03","42.08","-92.405","266.7","CLUTIER, IA US","","","11",",0","9",",0","1",",0","","","4",",0","","","","","","","","","","","6","","","","","","","","165",",,0,26,","41.4",",,0,26,","","","","","109.5",",,,0","290",",,,0","","","","","",""
"USC00131704","1983-04","42.08","-92.405","266.7","CLUTIER, IA US","","","12",",0","8",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,09,","22.1",",,0,02,","","","","","94.2",",,,0","76",",,,0","","","","","",""
"USC00131704","1983-05","42.08","-92.405","266.7","CLUTIER, IA US","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","","","","","98.2",",,,0","0",",,,0","","","","","",""
"USC00131704","1983-06","42.08","-92.405","266.7","CLUTIER, IA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","79.2",",,0,29,","","","","","180.1",",,,0","0",",,,0","","","","","",""
"USC00131704","1984-01","42.08","-92.405","266.7","CLUTIER, IA US","","","4",",0","2",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,04,+","102",",,0,30,","10.9",",,0,30,","","","","","19.0",",,,0","191",",,,0","","","","","",""
"USC00131704","1984-02","42.08","-92.405","266.7","CLUTIER, IA US","","","3",",0","3",",0","0",",0","14",",0","1",",0","","","","","","","","","","","","","","","","","203",",,0,07,+","51",",,0,05,","22.4",",,0,19,","","","","","30.2",",,,0","51",",,,0","","","","","",""
"USC00131704","1984-03","42.08","-92.405","266.7","CLUTIER, IA US","","","9",",0","8",",0","0",",0","18",",0","7",",0","","","","","","","","","","","","","1","","","","152",",,0,21,+","102",",,0,20,","10.9",",,0,20,","","","","","40.7",",,,0","343",",,,0","","","","","",""
"USC00131704","1984-04","42.08","-92.405","266.7","CLUTIER, IA US","","","11",",0","10",",0","2",",0","1",",0","1","2,0","","","","","","","","","","","","","","","","","25",",,0,22,","25","2,,0,22,","50.3",",,0,30,","","","","","155.1",",,,0","25","2,,,0","","","","","",""
"USC00131704","1984-05","42.08","-92.405","266.7","CLUTIER, IA US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,03,","","","","","158.1",",,,0","0",",,,0","","","","","",""
"USC00131704","1984-06","42.08","-92.405","266.7","CLUTIER, IA US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,10,","","","","","203.5",",,,0","0",",,,0","","","","","",""
"USC00131704","1984-07","42.08","-92.405","266.7","CLUTIER, IA US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,20,","","","","","157.1",",,,0","0",",,,0","","","","","",""
"USC00131704","1984-08","42.08","-92.405","266.7","CLUTIER, IA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,08,","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00131704","1984-09","42.08","-92.405","266.7","CLUTIER, IA US","","","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,25,","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00131704","1984-10","42.08","-92.405","266.7","CLUTIER, IA US","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,12,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00131704","1984-11","42.08","-92.405","266.7","CLUTIER, IA US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","10",",,0,30,","37.1",",,0,01,","","","","","58.6",",,,0","10",",,,0","","","","","",""
"USC00131704","1984-12","42.08","-92.405","266.7","CLUTIER, IA US","","","9",",0","5",",0","0",",0","5",",0","4",",0","","","","","","","","","","","2","","","","","","102",",,0,14,","89",",,0,14,","17.3",",,0,14,","","","","","50.4",",,,0","211",",,,0","","","","","",""
"USC00131704","1985-01","42.08","-92.405","266.7","CLUTIER, IA US","","","5",",0","2",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,17,+","89",",,0,01,","7.1",",,0,01,","","","","","13.9",",,,0","165",",,,0","","","","","",""
"USC00131704","1985-02","42.08","-92.405","266.7","CLUTIER, IA US","","","7",",0","5",",0","1",",0","20",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,14,+","38",",,0,05,","29.2",",,0,21,","","","","","63.6",",,,0","76",",,,0","","","","","",""
"USC00131704","1985-03","42.08","-92.405","266.7","CLUTIER, IA US","","","7",",0","7",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,31,","76",",,0,31,","36.8",",,0,04,","","","","","86.4",",,,0","101",",,,0","","","","","",""
"USC00131704","1985-04","42.08","-92.405","266.7","CLUTIER, IA US","","","6",",0","1",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","76",",,0,01,","0",",T,0,01,","22.4",",,0,23,","","","","","27.8",",,,0","0",",T,,0","","","","","",""
"USC00131704","1985-05","42.08","-92.405","266.7","CLUTIER, IA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","","","","","66.7",",,,0","0",",,,0","","","","","",""
"USC00131704","1985-06","42.08","-92.405","266.7","CLUTIER, IA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,12,","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00131704","1985-07","42.08","-92.405","266.7","CLUTIER, IA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,01,","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00131704","1985-08","42.08","-92.405","266.7","CLUTIER, IA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","","","","","77.6",",,,0","0",",,,0","","","","","",""
"USC00131704","1985-09","42.08","-92.405","266.7","CLUTIER, IA US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,23,","","","","","154.1",",,,0","0",",,,0","","","","","",""
"USC00131704","1985-10","42.08","-92.405","266.7","CLUTIER, IA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,12,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00131704","1985-11","42.08","-92.405","266.7","CLUTIER, IA US","","","15",",0","6",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,30,","13",",,0,30,","27.4",",,0,01,","","","","","57.6",",,,0","21",",,,0","","","","","",""
"USC00131704","1985-12","42.08","-92.405","266.7","CLUTIER, IA US","","","5",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","330",",,0,22,+","178",",,0,01,","23.4",",,0,01,","","","","","33.2",",,,0","369",",,,0","","","","","",""
"USC00131704","1986-01","42.08","-92.405","266.7","CLUTIER, IA US","","","3",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","305",",,0,10,+","51",",,0,05,+","4.6",",,0,03,","","","","","11.2",",,,0","127",",,,0","","","","","",""
"USC00131704","1986-02","42.08","-92.405","266.7","CLUTIER, IA US","","","8",",0","6",",0","0",",0","28",",0","4",",0","","","","","","","","","","","2","","","","","","229",",,0,17,+","89",",,0,07,","24.4",",,0,05,","","","","","54.2",",,,0","200",",,,0","","","","","",""
"USC00131704","1986-03","42.08","-92.405","266.7","CLUTIER, IA US","","","4",",0","4",",0","0",",0","9",",0","0",",0","","","","","","","","","","","","","1","","","","152",",,0,01,","0",",T,0,13,+","17.5",",,0,19,","","","","","43.6",",,,0","0",",T,,0","","","","","",""
