"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PLM00012424","1963-03","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","5","3,S","0","3,S","0","3,S","","","","","","","12.2","3,S,12,","","","","","","","","","5.21","3,,,S","",""
"PLM00012424","1963-04","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","23.9","2,S,19,+","","","","","","","","","14.43","2,,,S","",""
"PLM00012424","1963-05","51.103","16.886","123.1","STRACHOWICE, PL","0.0","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","12","1,S","0","1,S","2.8","5,S,22,+","","","","","23.9","1,S,25,+","","","129.4","1,S","","","13.26","5,S","18.52","1,,,S","7.99","5,,,S"
"PLM00012424","1963-06","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","0","4,S","0","4,S","0","2,S","19","2,S","1","2,S","2.2","4,S,03,","","","","","32.8","2,S,28,","","","","","","","16.77","6,S","22.56","2,,,S","10.98","4,,,S"
"PLM00012424","1963-07","51.103","16.886","123.1","STRACHOWICE, PL","37.8","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","27",",S","3",",S","7.8","4,S,22,","","","","","33.9",",S,25,","18.9","S","18.9",",S","","","18.70","4,S","25.25",",,,S","12.14","4,,,S"
"PLM00012424","1963-08","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","0","1,S","20","1,S","5","1,S","","","","","","","33.9","1,S,07,+","","","","","","","","","23.57","1,,,S","",""
"PLM00012424","1963-09","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","0","5,S","0","5,S","0","2,S","16","2,S","0","2,S","3.9","5,S,12,","","","","","27.2","2,S,17,","","","","","","","15.47","6,S","20.31","2,,,S","10.62","5,,,S"
"PLM00012424","1963-10","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","18.9","4,S,22,","","","","","","","","","12.88","4,,,S","",""
"PLM00012424","1963-11","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","17.8","2,S,06,","","","","","","","","","11.07","2,,,S","",""
"PLM00012424","1963-12","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","14","5,S","0","5,S","0","5,S","","","","","","","6.1","5,S,01,","","","","","","","","","-0.75","5,,,S","",""
"PLM00012424","1973-01","51.103","16.886","123.1","STRACHOWICE, PL","","","6","5,S","4","5,S","0","5,S","","","","","","","","","","","","","","","","","4.1","5,,S,30,+","","","","","","","18.3","5,,,S","","","","","",""
"PLM00012424","1973-02","51.103","16.886","123.1","STRACHOWICE, PL","","","14","4,S","5","4,S","0","4,S","","","","","","","2","5,S","0","5,S","0","5,S","","","","","8.1","4,,S,21,","10.0","5,S,09,+","","","","","38.3","4,,,S","","","4.78","5,,,S","",""
"PLM00012424","1973-03","51.103","16.886","123.1","STRACHOWICE, PL","0.0","4,S","7","3,S","3","3,S","0","3,S","","","0","3,S","18","3,S","0","1,S","0","1,S","0","1,S","-5.0","3,S,17,+","","","5.1","3,,S,03,","21.0","1,S,28,","","","363.5","1,S","15.9","3,,,S","4.75","4,S","9.57","1,,,S","-0.07","3,,,S"
"PLM00012424","1973-04","51.103","16.886","123.1","STRACHOWICE, PL","","","11","2,S","7","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","18.0","2,,S,21,","20.0","3,S,29,+","","","","","45.1","2,,,S","","","11.26","3,,,S","",""
"PLM00012424","1973-05","51.103","16.886","123.1","STRACHOWICE, PL","0.8","4,S","14","1,S","8","1,S","1","1,S","","","0","4,S","2","4,S","0",",S","8",",S","0",",S","-2.0","4,S,18,","","","70.1","1,,S,13,","28.0",",S,05,","","","159.3",",S","123.8","1,,,S","12.20","4,S","18.35",",,,S","6.04","4,,,S"
"PLM00012424","1973-06","51.103","16.886","123.1","STRACHOWICE, PL","14.0","2,S","13","1,S","7","1,S","0","1,S","","","0","2,S","0","2,S","0",",S","13",",S","0",",S","3.0","2,S,18,+","","","22.1","1,,S,08,","31.0",",S,28,","","","83.3",",S","65.8","1,,,S","15.70","2,S","21.40",",,,S","10.00","2,,,S"
"PLM00012424","1973-07","51.103","16.886","123.1","STRACHOWICE, PL","17.5","5,S","13","4,S","8","4,S","2","4,S","","","0","3,S","0","3,S","0","2,S","22","2,S","0","2,S","7.0","3,S,11,+","","","29.0","4,,S,18,","29.0","2,S,14,+","25.7","S","25.7","2,S","107.5","4,,,S","17.88","5,S","23.72","2,,,S","12.04","3,,,S"
"PLM00012424","1973-08","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","","","32.0","5,S,07,","","","","","","","","","25.58","5,,,S","",""
"PLM00012424","1973-09","51.103","16.886","123.1","STRACHOWICE, PL","","","10","2,S","4","2,S","0","2,S","","","0","5,S","1","5,S","0","2,S","14","2,S","0","2,S","-2.0","5,S,14,","","","16.0","2,,S,24,","31.0","2,S,07,+","","","","","37.5","2,,,S","14.65","7,S","21.43","2,,,S","7.88","5,,,S"
"PLM00012424","1973-10","51.103","16.886","123.1","STRACHOWICE, PL","","","8","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","23.1","4,,S,12,","","","","","","","42.3","4,,,S","","","","","",""
"PLM00012424","1973-11","51.103","16.886","123.1","STRACHOWICE, PL","","","10","2,S","4","2,S","0","2,S","","","","","","","2","4,S","0","4,S","0","4,S","","","","","4.1","2,,S,20,","14.0","4,S,05,","","","","","25.0","2,,,S","","","7.04","4,,,S","",""
"PLM00012424","1973-12","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","8.0","1,S,25,+","","","","","","","","","2.90","1,,,S","",""
"PLM00012424","1974-01","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","9.0","5,S,19,","","","","","","","","","4.85","5,,,S","",""
"PLM00012424","1974-02","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","17.0","3,S,12,","","","","","","","","","7.20","3,,,S","",""
"PLM00012424","1974-03","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","25.0","3,S,21,","","","","","","","","","12.18","3,,,S","",""
"PLM00012424","1974-04","51.103","16.886","123.1","STRACHOWICE, PL","0.0","1,S","8","1,S","3","1,S","0","1,S","","","0","1,S","11","1,S","0",",S","1",",S","0",",S","-7.0","1,S,14,","","","8.9","1,,S,27,","24.0",",S,11,","","","311.2",",S","24.3","1,,,S","7.66","1,S","13.97",",,,S","1.34","1,,,S"
"PLM00012424","1974-05","51.103","16.886","123.1","STRACHOWICE, PL","","","15","5,S","8","5,S","0","5,S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","22.1","5,,S,15,","24.0","2,S,19,","","","","","84.0","5,,,S","","","17.07","2,,,S","",""
"PLM00012424","1974-06","51.103","16.886","123.1","STRACHOWICE, PL","1.2","3,S","15",",S","7",",S","0",",S","","","0","2,S","0","2,S","0","2,S","8","2,S","0","2,S","2.0","2,S,10,","","","23.1",",,S,13,","27.0","2,S,26,","","","102.7","2,S","80.4",",,,S","14.46","3,S","20.00","2,,,S","8.93","2,,,S"
"PLM00012424","1974-07","51.103","16.886","123.1","STRACHOWICE, PL","","","19","2,S","11","2,S","0","2,S","","","0","4,S","0","4,S","0","3,S","15","3,S","0","3,S","6.0","4,S,22,","","","18.0","2,,S,06,","27.0","3,S,23,","","","","","87.5","2,,,S","16.36","6,S","21.36","3,,,S","11.37","4,,,S"
"PLM00012424","1974-08","51.103","16.886","123.1","STRACHOWICE, PL","","","12","2,S","8","2,S","1","2,S","","","0","4,S","0","4,S","0","3,S","17","3,S","2","3,S","6.0","4,S,08,","","","39.1","2,,S,19,","34.0","3,S,17,","","","","","120.3","2,,,S","18.37","7,S","24.04","3,,,S","12.70","4,,,S"
"PLM00012424","1974-09","51.103","16.886","123.1","STRACHOWICE, PL","","","7","2,S","3","2,S","0","2,S","","","","","","","0","1,S","10","1,S","0","1,S","","","","","5.1","2,,S,10,","27.0","1,S,13,","","","","","17.5","2,,,S","","","19.38","1,,,S","",""
"PLM00012424","1974-10","51.103","16.886","123.1","STRACHOWICE, PL","","","16","3,S","11","3,S","2","3,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","25.9","3,,S,22,+","16.0","1,S,05,","","","","","125.6","3,,,S","","","10.17","1,,,S","",""
"PLM00012424","1974-11","51.103","16.886","123.1","STRACHOWICE, PL","","","12","5,S","4","5,S","0","5,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","8.1","5,,S,28,","13.0","3,S,15,","","","","","34.8","5,,,S","","","7.19","3,,,S","",""
"PLM00012424","1974-12","51.103","16.886","123.1","STRACHOWICE, PL","","","19","2,S","11","2,S","0","2,S","","","","","","","","","","","","","","","","","20.6","2,,S,08,","","","","","","","89.3","2,,,S","","","","","",""
"PLM00012424","1975-01","51.103","16.886","123.1","STRACHOWICE, PL","","","12","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","20.1","1,,S,01,","","","","","","","48.0","1,,,S","","","","","",""
"PLM00012424","1975-02","51.103","16.886","123.1","STRACHOWICE, PL","","","8","2,S","3","2,S","1","2,S","","","","","","","4","2,S","0","2,S","0","2,S","","","","","52.1","2,,S,24,","10.0","2,S,12,","","","","","62.5","2,,,S","","","3.96","2,,,S","",""
"PLM00012424","1975-03","51.103","16.886","123.1","STRACHOWICE, PL","","","9","1,S","4","1,S","0","1,S","","","0","3,S","19","3,S","","","","","","","-8.0","3,S,02,","","","15.0","1,,S,31,","","","","","","","34.8","1,,,S","","","","","-0.54","3,,,S"
"PLM00012424","1975-04","51.103","16.886","123.1","STRACHOWICE, PL","","","10","1,S","3","1,S","0","1,S","","","","","","","0","1,S","1","1,S","0","1,S","","","","","8.1","1,,S,10,","22.0","1,S,30,","","","","","28.4","1,,,S","","","12.97","1,,,S","",""
"PLM00012424","1975-05","51.103","16.886","123.1","STRACHOWICE, PL","","","7","3,S","3","3,S","0","3,S","","","","","","","0","3,S","11","3,S","0","3,S","","","","","11.9","3,,S,20,","27.0","3,S,19,","","","","","29.4","3,,,S","","","19.57","3,,,S","",""
"PLM00012424","1975-06","51.103","16.886","123.1","STRACHOWICE, PL","17.8","4,S","12","2,S","9","2,S","2","2,S","","","0","2,S","0","2,S","0","2,S","12","2,S","0","2,S","1.0","2,S,06,+","","","71.9","2,,S,16,","29.0","2,S,22,+","","","86.5","2,S","182.9","2,,,S","15.71","4,S","21.18","2,,,S","10.25","2,,,S"
"PLM00012424","1975-07","51.103","16.886","123.1","STRACHOWICE, PL","30.8","2,S","13","1,S","12","1,S","2","1,S","","","0","1,S","0","1,S","0","1,S","23","1,S","0","1,S","8.0","1,S,07,","","","29.0","1,,S,21,","30.0","1,S,06,","16.5","S","16.5","1,S","150.5","1,,,S","18.88","2,S","24.60","1,,,S","13.17","1,,,S"
"PLM00012424","1975-08","51.103","16.886","123.1","STRACHOWICE, PL","","","9","4,S","5","4,S","0","4,S","","","0","4,S","0","4,S","0","2,S","22","2,S","0","2,S","5.0","4,S,14,","","","7.1","4,,S,18,","30.0","2,S,12,+","","","","","30.5","4,,,S","18.50","6,S","24.59","2,,,S","12.41","4,,,S"
"PLM00012424","1975-09","51.103","16.886","123.1","STRACHOWICE, PL","8.3","4,S","5","1,S","2","1,S","0","1,S","","","0","3,S","0","3,S","0","1,S","21","1,S","0","1,S","5.0","3,S,23,+","","","5.1","1,,S,13,","32.0","1,S,17,","","","52.5","1,S","14.1","1,,,S","16.59","4,S","23.59","1,,,S","9.59","3,,,S"
"PLM00012424","1975-10","51.103","16.886","123.1","STRACHOWICE, PL","","","17","2,S","11","2,S","0","2,S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","18.0","2,,S,15,","23.0","3,S,01,","","","","","97.7","2,,,S","","","12.32","3,,,S","",""
"PLM00012424","1975-11","51.103","16.886","123.1","STRACHOWICE, PL","","","7","2,S","3","2,S","0","2,S","","","","","","","5","1,S","0","1,S","0","1,S","","","","","17.0","2,,S,19,","11.0","1,S,04,+","","","","","27.2","2,,,S","","","5.48","1,,,S","",""
"PLM00012424","1975-12","51.103","16.886","123.1","STRACHOWICE, PL","","","9","3,S","4","3,S","0","3,S","","","0","4,S","16","4,S","4","5,S","0","5,S","0","5,S","-11.0","4,S,19,","","","7.1","3,,S,26,+","8.0","5,S,28,+","","","","","24.7","3,,,S","1.45","8,S","4.12","5,,,S","-1.22","4,,,S"
"PLM00012424","1976-01","51.103","16.886","123.1","STRACHOWICE, PL","","","18","2,S","13","2,S","0","2,S","","","","","","","","","","","","","","","","","11.2","2,,S,15,","","","","","","","92.1","2,,,S","","","","","",""
"PLM00012424","1976-02","51.103","16.886","123.1","STRACHOWICE, PL","","","7",",S","0",",S","0",",S","","","","","","","11","2,S","0","2,S","0","2,S","","","","","2.3",",,S,11,","15.0","2,S,29,","","","","","7.6",",,,S","","","2.81","2,,,S","",""
"PLM00012424","1976-03","51.103","16.886","123.1","STRACHOWICE, PL","","","11",",S","2",",S","0",",S","","","0","4,S","23","4,S","7","2,S","0","2,S","0","2,S","-8.0","4,S,12,+","","","3.3",",,S,26,","17.0","2,S,29,","","","","","14.5",",,,S","0.16","6,S","3.72","2,,,S","-3.41","4,,,S"
"PLM00012424","1976-04","51.103","16.886","123.1","STRACHOWICE, PL","0.0","3,S","6","1,S","2","1,S","0","1,S","","","0","2,S","10","2,S","0","1,S","2","1,S","0","1,S","-5.0","2,S,30,+","","","5.1","1,,S,24,","23.0","1,S,02,","","","305.0","1,S","13.9","1,,,S","6.98","3,S","12.97","1,,,S","1.00","2,,,S"
"PLM00012424","1976-05","51.103","16.886","123.1","STRACHOWICE, PL","0.0","5,S","10",",S","5",",S","0",",S","","","0","3,S","1","3,S","0","3,S","8","3,S","0","3,S","0.0","3,S,02,","","","24.9",",,S,22,","26.0","3,S,11,","","","153.7","3,S","58.5",",,,S","12.48","5,S","19.39","3,,,S","5.57","3,,,S"
"PLM00012424","1976-06","51.103","16.886","123.1","STRACHOWICE, PL","9.8","1,S","6",",S","4",",S","0",",S","","","0","1,S","0","1,S","0",",S","19",",S","0",",S","2.0","1,S,10,","","","14.0",",,S,01,","32.0",",S,28,","","","90.0",",S","44.5",",,,S","15.56","1,S","22.77",",,,S","8.34","1,,,S"
"PLM00012424","1976-07","51.103","16.886","123.1","STRACHOWICE, PL","38.0","1,S","14",",S","7",",S","1",",S","","","0","1,S","0","1,S","0","1,S","24","1,S","1","1,S","5.0","1,S,06,","","","169.9",",,S,24,","34.0","1,S,18,","33.0","S","33.0","1,S","229.9",",,,S","18.50","1,S","25.03","1,,,S","11.97","1,,,S"
"PLM00012424","1976-08","51.103","16.886","123.1","STRACHOWICE, PL","0.0","4,S","9","1,S","6","1,S","0","1,S","","","0","2,S","0","2,S","0","2,S","13","2,S","0","2,S","4.0","2,S,23,","","","16.0","1,,S,04,","26.0","2,S,30,+","110.0","S","77.0","2,S","62.8","1,,,S","15.31","4,S","21.34","2,,,S","9.28","2,,,S"
"PLM00012424","1976-09","51.103","16.886","123.1","STRACHOWICE, PL","","","12","1,S","6","1,S","0","1,S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19.1","1,,S,16,","26.0","2,S,13,","","","","","69.7","1,,,S","","","17.86","2,,,S","",""
"PLM00012424","1976-10","51.103","16.886","123.1","STRACHOWICE, PL","","","8","3,S","4","3,S","1","3,S","","","","","","","0","4,S","3","4,S","0","4,S","","","","","35.1","3,,S,15,","23.0","4,S,13,","","","","","66.6","3,,,S","","","14.37","4,,,S","",""
"PLM00012424","1976-11","51.103","16.886","123.1","STRACHOWICE, PL","","","15","2,S","9","2,S","0","2,S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","11.9","2,,S,08,","17.0","1,S,07,","","","","","74.9","2,,,S","","","8.03","1,,,S","",""
"PLM00012424","1976-12","51.103","16.886","123.1","STRACHOWICE, PL","","","15","1,S","3","1,S","0","1,S","","","","","","","11","4,S","0","4,S","0","4,S","","","","","18.0","1,,S,03,","10.0","4,S,01,","","","","","44.5","1,,,S","","","1.74","4,,,S","",""
"PLM00012424","1977-01","51.103","16.886","123.1","STRACHOWICE, PL","","","9","2,S","5","2,S","0","2,S","","","","","","","7","5,S","0","5,S","0","5,S","","","","","17.0","2,,S,30,","9.0","5,S,27,","","","","","39.5","2,,,S","","","2.23","5,,,S","",""
"PLM00012424","1977-02","51.103","16.886","123.1","STRACHOWICE, PL","","","14","1,S","4","1,S","0","1,S","","","","","","","6","4,S","0","4,S","0","4,S","","","","","14.0","1,,S,26,","12.0","4,S,22,+","","","","","40.1","1,,,S","","","5.13","4,,,S","",""
"PLM00012424","1977-03","51.103","16.886","123.1","STRACHOWICE, PL","","","10","2,S","3","2,S","0","2,S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","13.0","2,,S,03,","19.0","1,S,17,+","","","","","35.8","2,,,S","","","11.33","1,,,S","",""
"PLM00012424","1977-04","51.103","16.886","123.1","STRACHOWICE, PL","","","9","1,S","2","1,S","0","1,S","","","","","","","1","2,S","1","2,S","0","2,S","","","","","7.9","1,,S,24,","25.0","2,S,30,","","","","","20.3","1,,,S","","","11.54","2,,,S","",""
"PLM00012424","1977-05","51.103","16.886","123.1","STRACHOWICE, PL","","","9","2,S","5","2,S","1","2,S","","","","","","","0","4,S","7","4,S","0","4,S","","","","","25.9","2,,S,07,","27.0","4,S,05,+","","","","","73.9","2,,,S","","","18.26","4,,,S","",""
"PLM00012424","1977-06","51.103","16.886","123.1","STRACHOWICE, PL","23.2","3,S","7",",S","6",",S","0",",S","","","0","3,S","1","3,S","0",",S","19",",S","0",",S","0.0","3,S,01,","","","21.1",",,S,15,","30.0",",S,14,+","","","54.7",",S","74.9",",,,S","16.97","3,S","22.80",",,,S","11.15","3,,,S"
"PLM00012424","1977-07","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","28.0","1,S,13,","","","","","","","","","21.87","1,,,S","",""
"PLM00012424","1977-08","51.103","16.886","123.1","STRACHOWICE, PL","","","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","","","28.0","2,S,31,","","","","","","","","","21.48","2,,,S","",""
"PLM00012424","1977-09","51.103","16.886","123.1","STRACHOWICE, PL","","","9",",S","7",",S","0",",S","","","0","5,S","4","5,S","0","1,S","5","1,S","0","1,S","-2.0","5,S,28,","","","9.9",",,S,21,+","28.0","1,S,01,","","","","","50.5",",,,S","11.63","6,S","16.07","1,,,S","7.20","5,,,S"
"PLM00012424","1977-10","51.103","16.886","123.1","STRACHOWICE, PL","0.0","5,S","8",",S","2",",S","0",",S","","","0","4,S","5","4,S","0","1,S","4","1,S","0","1,S","-3.0","4,S,19,+","","","7.1",",,S,11,","23.0","1,S,09,+","","","213.7","1,S","20.2",",,,S","9.84","5,S","14.97","1,,,S","4.70","4,,,S"
"PLM00012424","1977-11","51.103","16.886","123.1","STRACHOWICE, PL","","","15",",S","8",",S","0",",S","","","","","","","2","3,S","1","3,S","0","3,S","","","","","18.0",",,S,03,","22.0","3,S,13,","","","","","61.1",",,,S","","","9.63","3,,,S","",""
"PLM00012424","1977-12","51.103","16.886","123.1","STRACHOWICE, PL","","","15","1,S","3","1,S","0","1,S","","","","","","","5","3,S","0","3,S","0","3,S","","","","","5.1","1,,S,25,","11.0","3,S,24,","","","","","25.6","1,,,S","","","2.93","3,,,S","",""
"PLM00012424","1978-01","51.103","16.886","123.1","STRACHOWICE, PL","","","8","1,S","2","1,S","0","1,S","","","","","","","6",",S","0",",S","0",",S","","","","","4.3","1,,S,25,","8.0",",S,29,","","","","","14.2","1,,,S","","","2.35",",,,S","",""
"PLM00012424","1978-02","51.103","16.886","123.1","STRACHOWICE, PL","","","2",",S","0",",S","0",",S","","","","","","","12","3,S","0","3,S","0","3,S","","","","","1.0",",,S,09,","13.0","3,S,28,+","","","","","1.3",",,,S","","","2.16","3,,,S","",""
"PLM00012424","1978-03","51.103","16.886","123.1","STRACHOWICE, PL","","","14","1,S","3","1,S","0","1,S","","","0","5,S","15","5,S","0","1,S","1","1,S","0","1,S","-5.0","5,S,23,+","","","16.0","1,,S,05,","22.0","1,S,31,","","","","","44.4","1,,,S","4.89","6,S","9.97","1,,,S","-0.20","5,,,S"
"PLM00012424","1978-04","51.103","16.886","123.1","STRACHOWICE, PL","0.0","2,S","10","1,S","4","1,S","0","1,S","","","0","2,S","13","2,S","0",",S","0",",S","0",",S","-5.0","2,S,07,","","","14.0","1,,S,14,","20.0",",S,01,","","","328.3",",S","31.4","1,,,S","6.56","2,S","11.40",",,,S","1.71","2,,,S"
"PLM00012424","1978-05","51.103","16.886","123.1","STRACHOWICE, PL","0.0","3,S","16","1,S","9","1,S","0","1,S","","","0","3,S","2","3,S","0","1,S","7","1,S","0","1,S","-2.0","3,S,12,","","","10.9","1,,S,07,","26.0","1,S,31,","","","171.8","1,S","69.2","1,,,S","11.96","3,S","17.53","1,,,S","6.39","3,,,S"
"PLM00012424","1978-06","51.103","16.886","123.1","STRACHOWICE, PL","3.7","2,S","8",",S","5",",S","0",",S","","","0","1,S","0","1,S","0","1,S","13","1,S","0","1,S","3.0","1,S,19,","","","15.2",",,S,08,","28.0","1,S,07,+","","","97.0","1,S","39.0",",,,S","15.02","2,S","21.03","1,,,S","9.00","1,,,S"
"PLM00012424","1978-07","51.103","16.886","123.1","STRACHOWICE, PL","11.0","1,S","11",",S","6",",S","1",",S","","","0",",S","0",",S","0","1,S","13","1,S","0","1,S","4.0",",S,18,","","","39.9",",,S,05,","29.0","1,S,30,+","82.0","S","82.0","1,S","96.5",",,,S","15.96","1,S","21.57","1,,,S","10.35",",,,S"
"PLM00012424","1978-08","51.103","16.886","123.1","STRACHOWICE, PL","","","13","2,S","5","2,S","0","2,S","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19.3","2,,S,18,","27.0","4,S,03,+","","","","","53.5","2,,,S","","","21.04","4,,,S","",""
"PLM00012424","1978-09","51.103","16.886","123.1","STRACHOWICE, PL","0.0","5,S","21",",S","10",",S","1",",S","","","0","4,S","0","4,S","0","1,S","3","1,S","0","1,S","5.0","4,S,29,+","","","79.0",",,S,27,","24.0","1,S,17,","","","144.8","1,S","179.7",",,,S","12.69","5,S","16.62","1,,,S","8.77","4,,,S"
"PLM00012424","1978-10","51.103","16.886","123.1","STRACHOWICE, PL","","","12","2,S","7","2,S","0","2,S","","","","","","","0","4,S","3","4,S","0","4,S","","","","","8.9","2,,S,19,","22.0","4,S,10,+","","","","","41.1","2,,,S","","","13.63","4,,,S","",""
"PLM00012424","1978-11","51.103","16.886","123.1","STRACHOWICE, PL","","","8","2,S","2","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","9.9","2,,S,30,","14.0","3,S,01,","","","","","23.4","2,,,S","","","8.93","3,,,S","",""
"PLM00012424","1978-12","51.103","16.886","123.1","STRACHOWICE, PL","","","16","2,S","8","2,S","0","2,S","","","","","","","9","4,S","0","4,S","0","4,S","","","","","14.0","2,,S,31,","12.0","4,S,17,","","","","","62.0","2,,,S","","","2.44","4,,,S","",""
"PLM00012424","1979-01","51.103","16.886","123.1","STRACHOWICE, PL","","","13","1,S","4","1,S","0","1,S","","","","","","","14","5,S","0","5,S","0","5,S","","","","","8.9","1,,S,28,","4.0","5,S,24,","","","","","32.4","1,,,S","","","-1.54","5,,,S","",""
