"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006049443","1969-07","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","14.3",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","6.1",",C,06,","","","0",",,C,31,+","21.1",",,C,25,","27.8",",C,16,","68.4","C","68.4",",C","61.4",",,,C","0",",,,C","16.59",",C","20.66",",,,C","12.51",",,,C","","","",""
"CA006049443","1969-08","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","29.6",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","6.7",",C,19,","","","0",",,C,31,+","10.9",",,C,03,","28.3",",C,23,","85.8","C","17.4",",C","25.9",",,,C","0",",,,C","18.72",",C","22.62",",,,C","14.83",",,,C","","","",""
"CA006049443","1969-09","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.6",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.7",",C,09,","","","0",",,C,30,+","16.8",",,C,25,","22.2",",C,04,+","251.1","C","165.3",",C","71.7",",,,C","0",",,,C","12.84",",C","15.76",",,,C","9.93",",,,C","","","",""
"CA006049443","1969-10","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","8",",C","1",",C","0",",C","0",",C","-6.1",",C,23,","","","15",",,C,25,","9.7",",,C,05,","18.3",",C,02,","653.9","C","402.8",",C","25.3",",,,C","28",",,,C","5.34",",C","8.08",",,,C","2.59",",,,C","","","",""
"CA006049443","1969-11","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","5",",C","4",",C","0",",C","","","2",",C","0",",C","19",",C","10",",C","0",",C","0",",C","-15.0",",C,27,","","","38",",,C,17,","5.1",",,C,17,","10.0",",C,08,","1216.7","C","562.8",",C","19.6",",,,C","82",",,,C","-0.43",",C","2.62",",,,C","-3.48",",,,C","","","",""
"CA006049443","1970-04","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","","","10",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,22,+","12.2",",,C,20,","","","","","","","68.5",",,,C","0",",T,,C","","","","","","","","","",""
"CA006049443","1970-05","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.1",",C,10,+","","","0",",T,C,10,+","30.2",",,C,20,","19.4",",C,18,","","","383.4",",C","114.4",",,,C","0",",T,,C","5.97",",C","9.10",",,,C","2.83",",,,C","","","",""
"CA006049443","1970-06","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","1.7",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","5.0",",C,19,","","","0",",,C,30,+","18.3",",,C,10,","27.8",",C,29,","","","150.4",",C","58.4",",,,C","0",",,,C","13.38",",C","17.41",",,,C","9.34",",,,C","","","",""
"CA006049443","1970-07","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","25.4",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","11.1",",C,19,+","","","0",",,C,31,+","20.3",",,C,07,","30.0",",C,01,","27.5","C","27.5",",C","83.0",",,,C","0",",,,C","18.26",",C","22.62",",,,C","13.91",",,,C","","","",""
"CA006049443","1970-08","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","26.8",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","8.9",",C,31,","","","0",",,C,31,+","10.7",",,C,22,","26.7",",C,13,+","60.8","C","33.3",",C","41.1",",,,C","0",",,,C","18.12",",C","22.05",",,,C","14.20",",,,C","","","",""
"CA006049443","1970-09","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","3.6",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2.2",",C,28,","","","0",",,C,30,+","21.8",",,C,09,","23.9",",C,07,","223.8","C","163.0",",C","78.2",",,,C","0",",,,C","13.02",",C","16.05",",,,C","9.99",",,,C","","","",""
"CA006049443","1970-10","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.1",",C,04,","","","0",",T,C,15,","32.0",",,C,27,","17.2",",C,06,","560.8","C","337.0",",C","129.0",",,,C","0",",T,,C","7.46",",C","10.18",",,,C","4.75",",,,C","","","",""
"CA006049443","1970-11","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","12",",C","9",",C","0",",C","","","1",",C","0",",C","19",",C","9",",C","0",",C","0",",C","-12.8",",C,24,","","","38",",,C,25,","13.7",",,C,30,","8.3",",C,02,","1119.1","C","558.3",",C","59.1",",,,C","38",",,,C","-0.28",",C","2.37",",,,C","-2.92",",,,C","","","",""
"CA006049443","1971-05","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","9",",C","8",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.1",",C,01,","","","0",",T,C,11,+","31.8",",,C,23,","20.0",",C,29,+","","","350.2",",C","102.8",",,,C","0",",T,,C","7.04",",C","11.11",",,,C","2.96",",,,C","","","",""
"CA006049443","1971-06","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.3",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2.8",",C,01,","","","0",",,C,30,+","30.0",",,C,17,","27.2",",C,28,","","","143.7",",C","69.2",",,,C","0",",,,C","13.55",",C","18.96",",,,C","8.14",",,,C","","","",""
"CA006049443","1971-07","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","2.5",",C","12",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","8.3",",C,29,","","","0",",,C,31,+","28.7",",,C,12,","26.1",",C,05,","80.6","C","80.6",",C","90.6",",,,C","0",",,,C","15.81",",C","20.08",",,,C","11.55",",,,C","","","",""
"CA006049443","1971-08","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","5.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","7.8",",C,31,+","","","0",",,C,31,+","7.4",",,C,24,","26.7",",C,06,","174.5","C","93.9",",C","23.4",",,,C","0",",,,C","15.47",",C","19.79",",,,C","11.14",",,,C","","","",""
"CA006049443","1971-09","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","3.4",",C","14",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3.9",",C,22,+","","","0",",,C,30,+","31.8",",,C,30,","23.9",",C,03,","317.2","C","142.7",",C","124.8",",,,C","0",",,,C","13.69",",C","16.95",",,,C","10.43",",,,C","","","",""
"CA006049443","1971-10","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","12",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.6",",C,30,","","","0",",T,C,30,+","29.7",",,C,02,","18.9",",C,01,","578.4","C","261.2",",C","122.9",",,,C","0",",T,,C","9.91",",C","12.77",",,,C","7.04",",,,C","","","",""
"CA006049443","1971-11","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","9",",C","5",",C","1",",C","","","1",",C","0",",C","21",",C","9",",C","0",",C","0",",C","-12.8",",C,23,+","","","69",",,C,19,","25.4",",,C,16,","8.9",",C,11,","1150.8","C","572.4",",C","66.8",",,,C","112",",,,C","-0.75",",C","1.84",",,,C","-3.33",",,,C","","","",""
"CA006049443","1972-05","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","","","8",",C","6",",C","0",",C","","","0",",C","0",",C","5",",C","","","","","","","-2.2",",C,05,","","","0",",T,C,04,","15.2",",,C,28,","","","","","","","39.6",",,,C","0",",T,,C","","","","","3.65",",,,C","","","",""
"CA006049443","1972-06","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.9",",C","6",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.3",",C,10,","","","0",",,C,30,+","30.0",",,C,11,","26.7",",C,25,","","","175.3",",C","61.9",",,,C","0",",,,C","12.52",",C","16.97",",,,C","8.07",",,,C","","","",""
"CA006049443","1972-07","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","2.8",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","6.7",",C,02,","","","0",",,C,31,+","20.8",",,C,21,","26.7",",C,23,","104.0","C","104.0",",C","101.2",",,,C","0",",,,C","15.07",",C","18.97",",,,C","11.17",",,,C","","","",""
"CA006049443","1972-08","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","10.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","7.2",",C,07,","","","0",",,C,31,+","7.1",",,C,10,","26.1",",C,21,","179.6","C","75.6",",C","26.7",",,,C","0",",,,C","16.22",",C","19.88",",,,C","12.56",",,,C","","","",""
"CA006049443","1972-09","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.1",",C,30,+","","","0",",,C,30,+","56.6",",,C,20,","19.4",",C,11,","412.1","C","232.5",",C","93.8",",,,C","0",",,,C","10.58",",C","13.87",",,,C","7.29",",,,C","","","",""
"CA006049443","1972-10","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","10",",C","2",",C","0",",C","0",",C","-6.1",",C,18,+","","","10",",,C,30,","10.9",",,C,10,","13.3",",C,13,","842.0","C","429.9",",C","34.0",",,,C","10",",,,C","4.47",",C","7.26",",,,C","1.67",",,,C","","","",""
"CA006049443","1972-11","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","12",",C","5",",C","0",",C","","","1",",C","0",",C","25",",C","13",",C","0",",C","0",",C","-13.9",",C,29,","","","30",",,C,26,","6.9",",,C,05,","7.2",",C,05,","1441.0","C","599.0",",C","28.9",",,,C","93",",,,C","-1.63",",C","0.75",",,,C","-4.02",",,,C","","","",""
"CA006049443","1973-05","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-0.6",",C,17,","","","18",",,C,02,","6.9",",,C,24,","17.2",",C,23,","","","345.5",",C","31.3",",,,C","18",",,,C","7.19",",C","10.99",",,,C","3.38",",,,C","","","",""
"CA006049443","1973-06","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5.0",",C,18,","","","0",",,C,30,+","17.0",",,C,10,+","21.1",",C,13,+","","","192.5",",C","75.5",",,,C","0",",,,C","11.92",",C","15.70",",,,C","8.13",",,,C","","","",""
"CA006049443","1973-07","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","5.9",",C","9","2,C","9","2,C","1","2,C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","8.3",",C,13,","","","0",",,C,31,+","33.0","2,,C,26,","27.2",",C,07,","74.2","C","74.2",",C","128.9",",a,,C","0",",,,C","16.13",",C","20.26",",,,C","12.00",",,,C","","","",""
"CA006049443","1973-08","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","8.1",",C","12",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","10.6",",C,21,","","","0",",,C,31,+","52.3",",,C,19,","25.6",",C,29,","113.8","C","39.6",",C","76.2",",,,C","0",",,,C","17.32",",C","20.43",",,,C","14.21",",,,C","","","",""
"CA006049443","1973-09","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","4.2",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","1.1",",C,20,","","","0",",,C,30,+","19.6",",,C,01,","22.8",",C,01,","318.7","C","204.9",",C","73.0",",,,C","0",",,,C","11.64",",C","15.00",",,,C","8.28",",,,C","","","",""
"CA006049443","1973-10","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.1",",C,29,","","","0",",,C,31,+","13.7",",,C,11,","17.8",",C,10,+","630.0","C","311.3",",C","28.8",",,,C","0",",,,C","8.29",",C","11.43",",,,C","5.15",",,,C","","","",""
"CA006049443","1973-11","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","6",",C","3",",C","2",",C","","","1",",C","0",",C","25",",C","11",",C","0",",C","0",",C","-10.0",",C,05,","","","76",",,C,07,","30.5",",,C,21,","6.1",",C,21,","1211.7","C","581.7",",C","69.7",",,,C","84",",,,C","-1.06",",C","1.28",",,,C","-3.40",",,,C","","","",""
"CA006049443","1974-06","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","11",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5.0",",C,07,+","","","0",",,C,30,+","28.7",",,C,29,","24.4",",C,19,","","","193.2",",C","75.8",",,,C","0",",,,C","11.89",",C","16.35",",,,C","7.44",",,,C","","","",""
"CA006049443","1974-07","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","12.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","6.1",",C,03,","","","0",",,C,31,+","17.5",",,C,03,","30.0",",C,13,","63.9","C","63.9",",C","45.3",",,,C","0",",,,C","16.66",",C","20.90",",,,C","12.42",",,,C","","","",""
"CA006049443","1974-08","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","1.7",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","7.8",",C,30,","","","0",",,C,31,+","19.8",",,C,25,","23.9",",C,07,","138.4","C","74.5",",C","81.1",",,,C","0",",,,C","15.98",",C","19.45",",,,C","12.52",",,,C","","","",""
"CA006049443","1974-09","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.1",",C,22,","","","0",",,C,30,+","33.0",",,C,10,","16.7",",C,11,+","415.8","C","277.4",",C","88.7",",,,C","0",",,,C","9.09",",C","12.41",",,,C","5.76",",,,C","","","",""
"CA006049443","1974-10","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-2.8",",C,18,","","","0",",,C,31,+","8.4",",,C,04,","21.1",",C,11,","806.5","C","390.7",",C","36.4",",,,C","0",",,,C","5.73",",C","8.75",",,,C","2.71",",,,C","","","",""
"CA006049443","1974-11","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","10",",C","7",",C","0",",C","","","3",",C","0",",C","23",",C","10",",C","0",",C","0",",C","-11.7",",C,25,","","","137",",,C,20,","13.7",",,C,20,","8.9",",C,08,","1359.2","C","552.7",",C","56.9",",,,C","280",",,,C","-0.09",",C","2.47",",,,C","-2.65",",,,C","","","",""
"CA006049443","1975-04","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","","","3",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,29,","6.6",",,C,17,","","","","","","","14.7",",,,C","0",",T,,C","","","","","","","","","",""
"CA006049443","1975-05","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.1",",C,15,+","","","0",",,C,31,+","4.8",",,C,19,","24.4",",C,18,","","","268.4",",C","23.7",",,,C","0",",,,C","9.67",",C","14.17",",,,C","5.17",",,,C","","","",""
"CA006049443","1975-06","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5.0",",C,02,","","","0",",,C,30,+","19.8",",,C,11,","24.4",",C,27,","","","166.5",",C","102.6",",,,C","0",",,,C","12.78",",C","16.55",",,,C","9.02",",,,C","","","",""
"CA006049443","1975-07","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","19.7",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","8.9",",C,12,+","","","0",",,C,31,+","8.6",",,C,23,","28.9",",C,19,","56.2","","56.2",",C","40.1",",,,C","0",",,,C","17.15",",C","21.45",",,,C","12.86",",,,C","","","",""
"CA006049443","1975-08","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","6.6",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","7.8",",C,17,","","","0",",,C,31,+","8.9",",,C,24,","29.4",",C,09,","120.8","","64.6",",C","38.2",",,,C","0",",,,C","16.46",",C","20.18",",,,C","12.74",",,,C","","","",""
"CA006049443","1975-09","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.7",",C,13,","","","0",",,C,30,+","22.6",",,C,20,","23.3",",C,01,","357.5","","236.7",",C","69.4",",,,C","0",",,,C","10.44",",C","13.66",",,,C","7.22",",,,C","","","",""
"CA006049443","1975-10","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA","","","0.0",",C","7",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-1.1",",C,29,","","","0",",,C,31,+","14.0",",,C,23,","16.7",",C,07,","689.4","","331.9",",C","48.7",",,,C","0",",,,C","7.63",",C","10.69",",,,C","4.57",",,,C","","","",""
