"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SAM00040437","1995-10","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","1,S","0","1,S","","","","","","","13.3","1,S,28,","","","","","","","","","","","","","","","18.01","1,,,S"
"SAM00040437","1995-11","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","36.4","4,S","","","","","","","0","2,S","0","2,S","0","2,S","24","2,S","4","2,S","5.0","2,S,27,","","","35.4","2,S,04,","","","26.6","2,S","","","19.00","4,S","27.41","2,,,S","10.59","2,,,S"
"SAM00040437","1996-02","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","4,S","19","4,S","0","4,S","","","","","30.8","4,S,20,","","","","","","","","","24.64","4,,,S","",""
"SAM00040437","1996-04","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","3,S","0","3,S","","","","","","","10.6","3,S,17,","","","","","","","","","","","","","","","17.65","3,,,S"
"SAM00040437","1996-05","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","27","4,S","19.0","5,S,14,+","","","42.7","4,S,30,","","","","","","","31.13","9,S","39.89","4,,,S","22.37","5,,,S"
"SAM00040437","1996-06","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","25","5,S","21.5","2,S,28,","","","46.0","5,S,16,+","","","","","","","33.77","7,S","42.87","5,,,S","24.66","2,,,S"
"SAM00040437","1996-07","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","29","2,S","23.5","4,S,31,","","","46.8","2,S,13,","","","","","","","36.22","6,S","44.92","2,,,S","27.51","4,,,S"
"SAM00040437","1996-08","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","26","5,S","22.0","3,S,23,","","","45.7","5,S,19,+","","","","","","","35.33","6,S","44.41","5,,,S","26.26","3,,,S"
"SAM00040437","1996-09","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","3,S","0","3,S","","","","","","","18.5","3,S,30,","","","","","","","","","","","","","","","22.91","3,,,S"
"SAM00040437","1996-10","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","2,S","0","2,S","","","","","","","12.5","2,S,21,","","","","","","","","","","","","","","","17.43","2,,,S"
"SAM00040437","1996-11","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","5,S","0","5,S","0","2,S","27","2,S","2","2,S","5.0","5,S,14,","","","32.4","2,S,02,","","","","","","","19.51","7,S","26.66","2,,,S","12.36","5,,,S"
"SAM00040437","1996-12","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","28.4","4,S,14,","","","","","","","","","24.42","4,,,S","",""
"SAM00040437","1997-01","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","5,S","0","5,S","0","5,S","","","","","0","4,S","13","4,S","0","4,S","","","0.0","5,,S,31,+","26.8","4,S,14,","","","","","0.0","5,,,S","","","21.18","4,,,S","",""
"SAM00040437","1997-02","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","4,S","0","4,S","0","4,S","","","","","0","4,S","11","4,S","1","4,S","","","0.0","4,,S,28,+","33.1","4,S,21,","","","","","0.0","4,,,S","","","21.17","4,,,S","",""
"SAM00040437","1997-03","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","4,S","0","4,S","0","4,S","0","5,S","0","5,S","","","","","","","3.0","5,S,01,","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","11.37","5,,,S"
"SAM00040437","1997-04","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","1,S","29","1,S","15","1,S","","","","","39.4","1,S,28,","","","","","","","","","32.23","1,,,S","",""
"SAM00040437","1997-05","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","3,S","0","3,S","0","3,S","","","","","0","1,S","30","1,S","29","1,S","","","0.0","3,,S,31,+","43.5","1,S,29,","","","","","0.0","3,,,S","","","38.13","1,,,S","",""
"SAM00040437","1997-06","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","26","4,S","26","4,S","","","0.0","1,,S,30,+","47.0","4,S,16,","","","","","0.0","1,,,S","","","43.57","4,,,S","",""
"SAM00040437","1997-07","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","28","3,S","28","3,S","23.0","3,S,18,","0.0","3,,S,31,+","46.6","3,S,26,","","","","","0.0","3,,,S","34.28","6,S","43.26","3,,,S","25.30","3,,,S"
"SAM00040437","1997-08","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","429.4","3,S","0","5,S","0","5,S","0","5,S","0","2,S","0","2,S","0","1,S","30","1,S","30","1,S","21.5","2,S,31,","0.0","5,,S,31,+","46.0","1,S,03,","","","0.0","1,S","0.0","5,,,S","33.60","3,S","42.34","1,,,S","24.86","2,,,S"
"SAM00040437","1997-09","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","0","4,S","26","4,S","26","4,S","20.4","3,S,23,","0.0","2,,S,30,+","44.5","4,S,09,","","","","","0.0","2,,,S","32.18","7,S","41.62","4,,,S","22.74","3,,,S"
"SAM00040437","1997-10","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","3,S","0","3,S","0","3,S","","","","","0","3,S","28","3,S","21","3,S","","","0.0","3,,S,31,+","40.5","3,S,03,+","","","","","0.0","3,,,S","","","34.90","3,,,S","",""
"SAM00040437","1997-12","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","27.4","5,S,10,","","","","","","","","","21.45","5,,,S","",""
"SAM00040437","1998-02","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","5,S","0","5,S","0","5,S","","","","","0","2,S","20","2,S","0","2,S","","","0.0","5,,S,28,+","31.3","2,S,08,","","","","","0.0","5,,,S","","","23.75","2,,,S","",""
"SAM00040437","1998-03","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","2,S","25","2,S","4","2,S","","","","","37.0","2,S,28,","","","","","","","","","26.22","2,,,S","",""
"SAM00040437","1998-04","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","2,S","28","2,S","21","2,S","","","","","40.2","2,S,20,","","","","","","","","","34.22","2,,,S","",""
"SAM00040437","1998-05","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0","5,S","26","5,S","26","5,S","18.0","5,S,01,","0.0","2,,S,31,+","45.3","5,S,26,","","","","","0.0","2,,,S","31.44","0,S","40.20","5,,,S","22.67","5,,,S"
"SAM00040437","1998-06","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","416.7","5,S","0","3,S","0","3,S","0","3,S","0","2,S","0","2,S","0","3,S","27","3,S","27","3,S","22.4","2,S,20,","0.0","3,,S,30,+","46.8","3,S,09,","","","0.0","3,S","0.0","3,,,S","35.06","5,S","44.01","3,,,S","26.10","2,,,S"
"SAM00040437","1998-07","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","4,S","27","4,S","27","4,S","24.0","3,S,09,","0.0","3,,S,31,+","47.5","4,S,26,","","","","","0.0","3,,,S","35.81","6,S","44.56","4,,,S","27.06","3,,,S"
"SAM00040437","1998-08","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","25.0","4,S,25,","0.0","3,,S,31,+","48.2","4,S,07,","","","","","0.0","3,,,S","37.07","6,S","45.42","4,,,S","28.73","4,,,S"
"SAM00040437","1998-09","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0","5,S","25","5,S","25","5,S","21.4","5,S,27,","0.0","2,,S,30,+","45.0","5,S,01,","","","","","0.0","2,,,S","33.59","0,S","42.66","5,,,S","24.51","5,,,S"
"SAM00040437","1998-10","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","0","3,S","28","3,S","24","3,S","10.5","3,S,24,","0.0","2,,S,31,+","41.4","3,S,02,","","","","","0.0","2,,,S","26.41","6,S","35.46","3,,,S","17.36","3,,,S"
"SAM00040437","1998-11","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","80.3","3,S","0","3,S","0","3,S","0","3,S","0",",S","0",",S","0","3,S","27","3,S","5","3,S","9.0",",S,29,","0.0","3,,S,30,+","34.0","3,S,05,","","","0.0","3,S","0.0","3,,,S","21.37","3,S","30.52","3,,,S","12.23",",,,S"
"SAM00040437","1998-12","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","0","4,S","4.7","3,S,14,","","","30.0","4,S,21,+","","","","","","","17.85","7,S","26.98","4,,,S","8.72","3,,,S"
"SAM00040437","1999-01","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","29.2","2,S,01,","","","","","","","","","21.52","2,,,S","",""
"SAM00040437","1999-02","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","2,S","24","2,S","3","2,S","","","","","34.5","2,S,20,","","","","","","","","","26.05","2,,,S","",""
"SAM00040437","1999-03","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0",",S","31",",S","6",",S","","","","","35.5",",S,31,+","","","","","","","","","28.46",",,,S","",""
"SAM00040437","1999-04","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","1,S","29","1,S","26","1,S","","","","","41.8","1,S,27,","","","","","","","","","36.20","1,,,S","",""
"SAM00040437","1999-05","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","26","5,S","20.5","5,S,26,","","","45.0","5,S,29,","","","","","","","32.35","9,S","41.30","5,,,S","23.39","5,,,S"
"SAM00040437","1999-06","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","46.5","3,S,27,+","","","","","","","","","44.41","3,,,S","",""
"SAM00040437","1999-07","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","450.6","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","31",",S","24.0","4,S,02,","","","46.1",",S,12,","0.0","S","0.0",",S","","","35.00","4,S","43.88",",,,S","26.12","4,,,S"
"SAM00040437","1999-08","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","25.0","4,S,29,+","","","46.0","3,S,27,+","","","","","","","36.01","7,S","44.66","3,,,S","27.36","4,,,S"
"SAM00040437","1999-09","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","371.6","5,S","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","25","5,S","18.0","2,S,30,","","","45.6","5,S,01,","","","0.0","5,S","","","33.09","5,S","41.86","5,,,S","24.31","2,,,S"
"SAM00040437","1999-10","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","3,S","0","3,S","","","","","","","16.5","3,S,12,","","","","","","","","","","","","","","","18.69","3,,,S"
"SAM00040437","1999-11","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","116.9","4,S","","","","","","","0","1,S","0","1,S","0","3,S","25","3,S","10","3,S","6.3","1,S,30,","","","36.4","3,S,09,","","","5.3","3,S","","","22.27","4,S","30.53","3,,,S","14.01","1,,,S"
"SAM00040437","1999-12","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","29.6","4,S,08,","","","","","","","","","23.77","4,,,S","",""
"SAM00040437","2000-01","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","29.0","5,S,28,+","","","","","","","","","21.64","5,,,S","",""
"SAM00040437","2000-02","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","5,S","0","5,S","0","3,S","20","3,S","0","3,S","2.5","5,S,11,+","","","30.5","3,S,24,","","","","","","","16.04","8,S","23.79","3,,,S","8.29","5,,,S"
"SAM00040437","2000-03","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","38.0","2,S,23,","","","","","","","","","28.07","2,,,S","",""
"SAM00040437","2000-04","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","293.4","3,S","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","27","1,S","14.7","2,S,02,","","","41.4","1,S,30,","","","0.0","1,S","","","28.99","3,S","36.86","1,,,S","21.13","2,,,S"
"SAM00040437","2000-05","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","28","2,S","17.0","4,S,03,","","","45.2","2,S,25,","","","","","","","32.47","6,S","40.74","2,,,S","24.19","4,,,S"
"SAM00040437","2000-06","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","45.7","1,S,04,+","","","","","","","","","43.16","1,,,S","",""
"SAM00040437","2000-07","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","495.4","4,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","21.0","4,S,29,","","","47.5","1,S,16,","0.0","S","0.0","1,S","","","36.68","4,S","45.67","1,,,S","27.69","4,,,S"
"SAM00040437","2000-08","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","465.9","5,S","","","","","","","0","1,S","0","1,S","0","5,S","26","5,S","26","5,S","25.0","1,S,24,","","","46.1","5,S,02,","0.0","S","0.0","5,S","","","36.29","5,S","45.18","5,,,S","27.40","1,,,S"
"SAM00040437","2000-09","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","28","2,S","18.3","4,S,22,","","","42.5","2,S,19,","","","","","","","31.26","6,S","40.34","2,,,S","22.18","4,,,S"
"SAM00040437","2000-10","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","24","5,S","15.0","3,S,30,","","","39.2","5,S,12,","","","","","","","27.61","8,S","35.60","5,,,S","19.62","3,,,S"
"SAM00040437","2000-11","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","33.0","1,S,01,","","","","","","","","","24.23","1,,,S","",""
"SAM00040437","2000-12","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","29.6","4,S,01,","","","","","","","","","22.79","4,,,S","",""
"SAM00040437","2001-01","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","27.0","2,S,19,+","","","","","","","","","20.67","2,,,S","",""
"SAM00040437","2001-02","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","5,S","0","5,S","0","3,S","19","3,S","0","3,S","0.5","5,S,01,","","","28.0","3,S,03,","","","","","","","15.02","6,S","22.70","3,,,S","7.34","5,,,S"
"SAM00040437","2001-03","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","34.1","2,S,09,","","","","","","","","","29.27","2,,,S","",""
"SAM00040437","2001-04","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0",",S","30",",S","25",",S","","","","","40.3",",S,25,","","","","","","","","","35.12",",,,S","",""
"SAM00040437","2001-05","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","350.3","5,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","29","2,S","15.0","4,S,01,","","","44.0","2,S,15,","","","0.0","2,S","","","31.75","5,S","40.37","2,,,S","23.13","4,,,S"
"SAM00040437","2001-06","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","392.0","4,S","","","","","","","0","2,S","0","2,S","0","2,S","28","2,S","28","2,S","22.0","2,S,12,","","","44.0","2,S,29,","","","0.0","2,S","","","33.44","4,S","42.13","2,,,S","24.74","2,,,S"
"SAM00040437","2001-07","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","25.4","4,S,13,","","","46.1","4,S,28,","","","","","","","35.42","8,S","43.90","4,,,S","26.94","4,,,S"
"SAM00040437","2001-08","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","471.7","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","23.8","4,S,29,+","","","47.0","1,S,11,","","","0.0","1,S","","","36.47","5,S","44.89","1,,,S","28.06","4,,,S"
"SAM00040437","2001-09","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","403.3","2,S","","","","","","","0","1,S","0","1,S","0","1,S","29","1,S","29","1,S","21.8","1,S,25,","","","44.8","1,S,07,","","","0.0","1,S","","","32.71","2,S","41.40","1,,,S","24.01","1,,,S"
"SAM00040437","2001-10","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","248.8","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","31",",S","14.5","3,S,06,","","","41.0",",S,01,","","","0.0",",S","","","27.21","3,S","36.32",",,,S","18.09","3,,,S"
"SAM00040437","2001-11","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","1,S","25","1,S","5","1,S","","","","","33.4","1,S,06,","","","","","","","","","27.78","1,,,S","",""
"SAM00040437","2001-12","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","30.2","1,S,14,","","","","","","","","","26.03","1,,,S","",""
"SAM00040437","2002-01","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","25.2","3,S,28,+","","","","","","","","","19.81","3,,,S","",""
"SAM00040437","2002-02","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","1,S","18","1,S","1","1,S","","","","","33.5","1,S,24,","","","","","","","","","23.73","1,,,S","",""
"SAM00040437","2002-03","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","1,S","27","1,S","8","1,S","","","","","36.0","1,S,26,","","","","","","","","","28.25","1,,,S","",""
"SAM00040437","2002-04","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","16","4,S","12.2","3,S,04,","","","42.0","4,S,29,","","","","","","","26.26","6,S","34.67","4,,,S","17.86","3,,,S"
"SAM00040437","2002-05","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","4,S","0","4,S","","","","","","","19.3","4,S,05,","","","","","","","","","","","","","","","23.79","4,,,S"
"SAM00040437","2002-06","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","27","3,S","18.0","4,S,06,","","","45.0","3,S,01,","","","","","","","33.93","6,S","42.88","3,,,S","24.98","4,,,S"
"SAM00040437","2002-07","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","472.4","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","31",",S","24.4","4,S,30,","","","47.5",",S,23,+","0.0","S","0.0",",S","","","35.90","4,S","45.02",",,,S","26.79","4,,,S"
"SAM00040437","2002-08","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","447.2","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","31",",S","24.0","4,S,19,","","","45.2",",S,05,","0.0","S","0.0",",S","","","34.90","4,S","43.35",",,,S","26.45","4,,,S"
"SAM00040437","2002-09","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","367.7","4,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","29","1,S","19.8","3,S,16,","","","43.8","1,S,06,","0.0","S","0.0","1,S","","","32.44","4,S","41.20","1,,,S","23.69","3,,,S"
"SAM00040437","2002-10","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","251.7","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","16.8","4,S,30,+","","","38.8","1,S,09,","0.0","S","0.0","1,S","","","28.02","5,S","36.86","1,,,S","19.19","4,,,S"
"SAM00040437","2002-11","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","48.4","5,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","6","1,S","8.8","4,S,28,+","","","34.4","1,S,06,","5.2","S","5.2","1,S","","","20.21","5,S","27.81","1,,,S","12.61","4,,,S"
"SAM00040437","2002-12","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","30.5","2,S,10,","","","","","","","","","22.11","2,,,S","",""
"SAM00040437","2003-01","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","29.6","2,S,28,","","","","","","","","","21.18","2,,,S","",""
"SAM00040437","2003-02","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","1,S","23","1,S","1","1,S","","","","","32.4","1,S,19,","","","","","","","","","25.40","1,,,S","",""
"SAM00040437","2003-03","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","36.0","2,S,11,","","","","","","","","","28.86","2,,,S","",""
"SAM00040437","2003-04","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","3,S","27","3,S","20","3,S","","","","","41.0","3,S,05,","","","","","","","","","35.24","3,,,S","",""
"SAM00040437","2003-05","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","44.0","3,S,31,","","","","","","","","","40.19","3,,,S","",""
"SAM00040437","2003-06","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","25","5,S","23.4","5,S,28,","","","46.2","5,S,15,+","","","","","","","35.41","9,S","44.00","5,,,S","26.82","5,,,S"
"SAM00040437","2003-07","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","25.5","4,S,01,","","","47.0","4,S,18,","","","","","","","35.42","8,S","43.86","4,,,S","26.97","4,,,S"
"SAM00040437","2003-08","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","4,S","0","4,S","","","","","","","21.5","4,S,04,","","","","","","","","","","","","","","","27.56","4,,,S"
"SAM00040437","2003-09","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","26","4,S","19.8","5,S,23,+","","","44.0","4,S,03,","","","","","","","31.29","8,S","39.98","4,,,S","22.60","5,,,S"
"SAM00040437","2003-10","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","246.7","3,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","29","1,S","14.2","3,S,26,","","","40.0","1,S,03,+","","","0.0","1,S","","","27.14","3,S","35.90","1,,,S","18.37","3,,,S"
"SAM00040437","2003-11","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","3,S","25","3,S","2","3,S","","","","","32.6","3,S,05,","","","","","","","","","27.37","3,,,S","",""
"SAM00040437","2003-12","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","28.5",",S,17,","","","","","","","","","21.81",",,,S","",""
"SAM00040437","2004-01","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","4,S","17","4,S","0","4,S","","","","","30.0","4,S,06,","","","","","","","","","22.12","4,,,S","",""
"SAM00040437","2004-02","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","5,S","0","5,S","0","2,S","18","2,S","0","2,S","4.6","5,S,10,","","","30.4","2,S,14,","","","","","","","16.30","6,S","23.53","2,,,S","9.08","5,,,S"
"SAM00040437","2004-03","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","8","2,S","7.0","4,S,01,","","","36.0","2,S,31,","","","","","","","21.34","6,S","29.85","2,,,S","12.83","4,,,S"
"SAM00040437","2004-04","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","1,S","29","1,S","16","1,S","","","","","37.8","1,S,22,","","","","","","","","","32.24","1,,,S","",""
"SAM00040437","2004-05","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","328.5","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","18.5","4,S,15,+","","","45.0","1,S,28,+","","","0.0","1,S","","","31.01","5,S","39.46","1,,,S","22.56","4,,,S"
"SAM00040437","2004-06","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","29","1,S","22.0","5,S,16,","","","45.0","1,S,10,","","","","","","","33.65","6,S","42.57","1,,,S","24.74","5,,,S"
"SAM00040437","2004-07","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","46.0","4,S,27,+","","","","","","","","","44.30","4,,,S","",""
"SAM00040437","2004-08","24.958","46.699","624.5","KING KHALED INTERNATIONAL, SA","","","","","","","","","0","1,S","0","1,S","","","","","","","24.0","1,S,31,+","","","","","","","","","","","","","","","26.05","1,,,S"
