"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00338810","1976-05","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1","2,,0,03,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.4",",a,,0","0",",,,0","","","","","",""
"USC00338810","1976-06","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","12",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,30,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","162.5",",,,0","0",",,,0","","","","","",""
"USC00338810","1976-07","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,17,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176.9",",,,0","0",",,,0","","","","","",""
"USC00338810","1976-08","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,15,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112.3",",,,0","0",",,,0","","","","","",""
"USC00338810","1976-09","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","99.1",",,0,27,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","186.9",",,,0","0",",,,0","","","","","",""
"USC00338810","1976-10","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,09,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143.9",",,,0","0",",,,0","","","","","",""
"USC00338810","1976-11","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","5",",0","3",",0","0",",0","0","4,0","0","3,0","","","","","","","","","","","","","","","","","0","4,,0,30,+","0","3,,0,30,+","15.7",",,0,29,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7",",,,0","0","3,,,0","","","","","",""
"USC00338810","1976-12","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,0,07,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.0",",,,0","","","","","","","",""
"USC00338810","1977-01","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","3","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","15.2","2,,0,05,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.0",",a,,0","","","","","","","",""
"USC00338810","1977-02","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1",",,,0","","","","","","","",""
"USC00338810","1977-03","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","4","1,0","4","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5","1,,0,13,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.9","1,,,0","0",",,,0","","","","","",""
"USC00338810","1977-04","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,05,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00338810","1977-05","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00338810","1977-06","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,19,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169.2",",,,0","0",",,,0","","","","","",""
"USC00338810","1977-07","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,01,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.1",",,,0","0",",,,0","","","","","",""
"USC00338810","1977-08","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","13",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","153.1",",,,0","0",",,,0","","","","","",""
"USC00338810","1977-09","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00338810","1977-10","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,02,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.7",",,,0","0",",,,0","","","","","",""
"USC00338810","1977-11","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,28,","18.3",",,0,07,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.6",",,,0","0",",T,,0","","","","","",""
"USC00338810","1977-12","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,0,05,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.1",",,,0","","","","","","","",""
"USC00338810","1978-02","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,0,02,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,,0","","","","","","","",""
"USC00338810","1978-03","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","8","5,0","8","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","17.3","5,,0,14,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.9","5,,,0","","","","","","","",""
"USC00338810","1978-04","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","9","3,0","9","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2","3,,0,26,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.2","3,,,0","0",",,,0","","","","","",""
"USC00338810","1978-05","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","8","3,0","7","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9","3,,0,09,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.6","3,,,0","0",",,,0","","","","","",""
"USC00338810","1978-06","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,03,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.4",",,,0","0",",,,0","","","","","",""
"USC00338810","1978-07","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,31,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","192.3",",,,0","0",",,,0","","","","","",""
"USC00338810","1978-08","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,31,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00338810","1978-09","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,17,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00338810","1978-10","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,14,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","147.3",",,,0","0",",,,0","","","","","",""
"USC00338810","1978-11","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,16,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00338810","1978-12","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225.8",",,,0","0",",,,0","","","","","",""
"USC00338810","1979-02","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","","","","","","","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,19,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","291",",,,0","","","","","",""
"USC00338810","1979-03","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,24,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00338810","1979-04","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,01,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00338810","1979-05","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","10","1,0","9","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6","1,,0,24,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110.0","1,,,0","0",",,,0","","","","","",""
"USC00338810","1979-06","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","13",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,09,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183.5",",,,0","0",",,,0","","","","","",""
"USC00338810","1979-07","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","15",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,26,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199.0",",,,0","0",",,,0","","","","","",""
"USC00338810","1979-08","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","15",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,25,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","263.8",",,,0","0",",,,0","","","","","",""
"USC00338810","1979-09","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,22,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","208.5",",,,0","0",",,,0","","","","","",""
"USC00338810","1979-10","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,10,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00338810","1979-11","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,29,","20.3","2,,0,02,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.9",",a,,0","0",",T,,0","","","","","",""
"USC00338810","1979-12","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,13,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00338810","1980-01","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7","4,0","4","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","","","20.8","4,,0,12,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.9",",a,,0","","","","","","","",""
"USC00338810","1980-02","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.8",",,,0","","","","","","","",""
"USC00338810","1980-03","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","14",",0","13",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.6",",,0,05,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","171.7",",,,0","","","","","","","",""
"USC00338810","1980-04","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,27,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.7",",,,0","0",",,,0","","","","","",""
"USC00338810","1980-05","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.5",",,,0","0",",,,0","","","","","",""
"USC00338810","1980-06","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","6","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3","4,,0,07,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.6","4,,,0","0",",,,0","","","","","",""
"USC00338810","1980-07","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,13,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","246.2",",,,0","0",",,,0","","","","","",""
"USC00338810","1980-08","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,22,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126.8",",,,0","0",",,,0","","","","","",""
"USC00338810","1980-09","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,10,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00338810","1980-10","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00338810","1980-11","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","6",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,0,18,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.8",",,,0","","","","","","","",""
"USC00338810","1980-12","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","6","2,0","4","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","14.0","2,,0,25,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.3",",a,,0","","","","","","","",""
"USC00338810","1981-01","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5",",,,0","","","","","","","",""
"USC00338810","1981-02","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","59.7",",,0,02,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124.5",",,,0","","","","","","","",""
"USC00338810","1981-03","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,","16.5",",,0,05,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.9",",,,0","0",",T,,0","","","","","",""
"USC00338810","1981-04","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,10,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00338810","1981-05","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156.0",",,,0","0",",,,0","","","","","",""
"USC00338810","1981-06","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,14,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170.1",",,,0","0",",,,0","","","","","",""
"USC00338810","1981-07","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","8","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,14,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124.8",",a,,0","0",",,,0","","","","","",""
"USC00338810","1981-08","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,06,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00338810","1981-09","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,15,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.6",",,,0","0",",,,0","","","","","",""
"USC00338810","1981-10","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00338810","1981-11","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,0,24,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8",",,,0","","","","","","","",""
"USC00338810","1981-12","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","3","1,0","2","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","27.9","1,,0,23,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7","1,,,0","","","","","","","",""
"USC00338810","1982-01","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",,0,23,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.5",",,,0","","","","","","","",""
"USC00338810","1982-02","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","12",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,0,15,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.3",",,,0","","","","","","","",""
"USC00338810","1982-03","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,0,31,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.3",",,,0","","","","","","","",""
"USC00338810","1982-04","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,03,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00338810","1982-05","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,30,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.3",",,,0","0",",,,0","","","","","",""
"USC00338810","1982-06","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,17,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104.0",",,,0","0",",,,0","","","","","",""
"USC00338810","1982-07","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,20,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00338810","1982-08","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.4",",,,0","0",",,,0","","","","","",""
"USC00338810","1982-09","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00338810","1982-10","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,11,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00338810","1982-11","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,04,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.3",",,,0","0",",,,0","","","","","",""
"USC00338810","1982-12","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,16,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.3",",,,0","0",",,,0","","","","","",""
"USC00338810","1983-01","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,0,22,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4",",,,0","","","","","","","",""
"USC00338810","1983-02","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","5","4,0","5","4,0","0","4,0","","","2","4,0","","","","","","","","","","","","","","","","","","","165","4,,0,10,","22.9","4,,0,14,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.4","4,,,0","190","4,,,0","","","","","",""
"USC00338810","1983-03","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.2",",,,0","0",",,,0","","","","","",""
"USC00338810","1983-04","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,24,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128.3",",,,0","0",",,,0","","","","","",""
