"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00083909","1941-07","25.8175","-80.2858","3.7","HIALEAH, FL US","1136.5","6","292.2",",6","20",",6","16",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","20.6",",6,05,","","","","","62.7",",,6,09,","34.4",",6,18,","1558.7","4,,,6","0.0","6","0.0",",6","","","","","325.1",",,,6","","","27.76",",6","31.85",",,,6","23.67",",,,6","",""
"USC00083909","1941-08","25.8175","-80.2858","3.7","HIALEAH, FL US","1489.0","6","352.5","1,6","14",",6","8",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","27","1,6","","","","","21.7",",6,20,","","","","","53.3",",,6,17,","34.4","1,6,19,+","1699.7","1,,,6","0.0","6","0.0","1,6","","","","","157.8",",,,6","","","30.09","1,6","33.15","1,,,6","27.03",",,,6","",""
"USC00083909","1941-09","25.8175","-80.2858","3.7","HIALEAH, FL US","1799.3","6","310.3",",6","18",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","22.8",",6,01,","","","","","45.7",",,6,21,","33.9",",6,01,","1383.1",",,,6","0.0","6","0.0",",6","","","","","153.4",",,,6","","","28.68",",6","31.52",",,,6","25.84",",,,6","",""
"USC00083909","1941-10","25.8175","-80.2858","3.7","HIALEAH, FL US","2093.4","6","294.1",",6","13",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","21.1",",6,17,","","","","","15.2",",,6,18,","33.9",",6,11,","1397.8",",,,6","0.0","6","0.0",",6","","","","","76.2",",,,6","","","27.82",",6","30.84",",,,6","24.80",",,,6","",""
"USC00083909","1941-11","25.8175","-80.2858","3.7","HIALEAH, FL US","2245.7","6","152.3",",6","13",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","14.4",",6,10,","","","","","34.0",",,6,13,","31.1",",6,25,+","928.0",",,,6","0.0","6","0.0",",6","","","","","134.0",",,,6","","","23.41",",6","27.63",",,,6","19.19",",,,6","",""
"USC00083909","1941-12","25.8175","-80.2858","3.7","HIALEAH, FL US","2382.5","6","136.8",",6","12",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","9.4",",6,18,","","","","","14.2",",,6,21,","30.6",",6,27,","695.2",",,,6","3.3","6","3.3",",6","","","","","39.2",",,,6","","","22.64",",6","26.72",",,,6","18.56",",,,6","",""
"USC00083909","1942-01","25.8175","-80.2858","3.7","HIALEAH, FL US","42.8","6","42.8",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","5.6",",6,29,+","","","","","13.0",",,6,10,","30.6",",6,05,","849.1",",,,6","56.3","6","53.0",",6","","","","","39.8",",,,6","","","18.00",",6","23.89",",,,6","12.12",",,,6","",""
"USC00083909","1942-02","25.8175","-80.2858","3.7","HIALEAH, FL US","63.0","6","20.2",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","1.1",",6,03,","","","","","31.0",",,6,20,","30.0",",6,19,","1116.1",",,,6","141.4","6","85.1",",6","","","","","65.8",",,,6","","","16.01",",6","23.09",",,,6","8.94",",,,6","",""
"USC00083909","1942-03","25.8175","-80.2858","3.7","HIALEAH, FL US","147.4","6","84.4",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","3.3",",6,01,","","","","","26.9",",,6,03,","30.6",",6,19,","1459.2",",,,6","182.2","6","40.8",",6","","","","","52.8",",,,6","","","19.74",",6","25.07",",,,6","14.40",",,,6","",""
"USC00083909","1942-04","25.8175","-80.2858","3.7","HIALEAH, FL US","260.4","6","113.0",",6","4",",6","4",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","11.7",",6,12,","","","","","287.0",",,6,16,","32.2",",6,11,","","","182.2","6","0.0",",6","","","","","478.0",",,,6","","","22.10",",6","27.21",",,,6","16.99",",,,6","",""
"USC00083909","1942-05","25.8175","-80.2858","3.7","HIALEAH, FL US","479.9","6","219.5",",6","12",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","16.1",",6,02,","","","","","17.0",",,6,17,","33.3",",6,25,","1941.1",",,,6","182.2","6","0.0",",6","","","","","58.6",",,,6","","","25.41",",6","30.07",",,,6","20.75",",,,6","",""
"USC00083909","1942-06","25.8175","-80.2858","3.7","HIALEAH, FL US","755.4","6","275.5",",6","19",",6","16",",6","6",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","21.1",",6,27,+","","","","","56.6",",,6,10,","35.0",",6,16,","1378.0","3,,,6","182.2","6","0.0",",6","","","","","383.9",",,,6","","","27.52",",6","31.55",",,,6","23.48",",,,6","",""
"USC00083909","1942-07","25.8175","-80.2858","3.7","HIALEAH, FL US","1097.4","6","342.0",",6","12",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","21.1",",6,24,","","","","","27.4",",,6,18,","37.8",",6,22,","1941.1",",,,6","0.0","6","0.0",",6","","","","","77.4",",,,6","","","29.36",",6","33.32",",,,6","25.41",",,,6","",""
"USC00083909","1942-08","25.8175","-80.2858","3.7","HIALEAH, FL US","1418.0","6","320.6",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","21.1",",6,02,","","","","","27.7",",,6,31,","33.9",",6,10,","1849.4",",,,6","0.0","6","0.0",",6","","","","","72.3",",,,6","","","28.67",",6","32.66",",,,6","24.68",",,,6","",""
"USC00083909","1942-09","25.8175","-80.2858","3.7","HIALEAH, FL US","1706.7","6","288.7","1,6","22",",6","17",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","26","1,6","","","","","20.0","1,6,24,","","","","","65.5",",,6,02,","35.6","1,6,04,","1292.7","3,,,6","0.0","6","0.0","1,6","","","","","242.8",",,,6","","","28.29","1,6","33.29","1,,,6","23.28","1,,,6","",""
"USC00083909","1942-10","25.8175","-80.2858","3.7","HIALEAH, FL US","1915.1","6","208.4",",6","11",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","16.1",",6,28,","","","","","45.2",",,6,10,","32.8",",6,25,","1429.5","1,,,6","0.0","6","0.0",",6","","","","","101.9",",,,6","","","25.05",",6","30.33",",,,6","19.78",",,,6","",""
"USC00083909","1942-11","25.8175","-80.2858","3.7","HIALEAH, FL US","2027.5","6","112.4",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","7.8",",6,14,","","","","","15.2",",,6,08,","31.7",",6,02,","1124.0",",,,6","6.9","6","6.9",",6","","","","","45.5",",,,6","","","21.85",",6","27.63",",,,6","16.07",",,,6","",""
"USC00083909","1942-12","25.8175","-80.2858","3.7","HIALEAH, FL US","","","","","6",",6","3",",6","1",",6","","","","","0","4,6","0","4,6","","","","","","","","","","","4.4","4,6,18,+","","","","","31.2",",,6,13,","","","798.8","3,,,6","","","","","","","","","40.9",",,,6","","","","","","","14.45","4,,,6","",""
"USC00083909","1943-01","25.8175","-80.2858","3.7","HIALEAH, FL US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,30,","","","827.7","5,,,6","","","","","","","","","52.1",",,,6","","","","","","","","","",""
"USC00083909","1943-02","25.8175","-80.2858","3.7","HIALEAH, FL US","","","","","2",",6","1",",6","0",",6","","","","","","","","","0","3,6","18","3,6","0","3,6","","","","","","","","","","","11.4",",,6,07,","31.1","3,6,06,","","","","","","","","","","","11.7",",,,6","","","","","23.55","3,,,6","","","",""
"USC00083909","1943-03","25.8175","-80.2858","3.7","HIALEAH, FL US","","","","","7","1,6","2","1,6","0","1,6","","","","","","","","","0","4,6","27","4,6","0","4,6","","","","","","","","","","","14.7","1,,6,10,","30.6","4,6,08,","","","","","","","","","","","20.9","1,,,6","","","","","26.81","4,,,6","","","",""
"USC00083909","1943-04","25.8175","-80.2858","3.7","HIALEAH, FL US","","","91.6","4,6","5",",6","3",",6","0",",6","","","","","0","4,6","0","4,6","0","2,6","28","2,6","1","2,6","","","","","8.9","4,6,06,","","","","","15.2",",,6,20,","32.8","2,6,14,","","","","","3.4","2,6","","","","","32.8",",,,6","","","21.66","4,6","27.37","2,,,6","15.96","4,,,6","",""
"USC00083909","1943-05","25.8175","-80.2858","3.7","HIALEAH, FL US","","","206.3","1,6","15",",6","9",",6","4",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","5","1,6","","","","","15.6","1,6,02,","","","","","88.4",",,6,27,","33.3","1,6,30,","","","","","0.0","1,6","","","","","327.3",",,,6","","","25.21","1,6","30.40","1,,,6","20.02","1,,,6","",""
"USC00083909","1943-06","25.8175","-80.2858","3.7","HIALEAH, FL US","","","217.0","2,6","10",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","14","2,6","","","","","18.9",",6,23,+","","","","","38.1",",,6,26,","33.3","2,6,17,+","1857.8","1,,,6","","","0.0","2,6","","","","","71.4",",,,6","","","26.05","2,6","31.70","2,,,6","20.39",",,,6","",""
"USC00083909","1943-07","25.8175","-80.2858","3.7","HIALEAH, FL US","","","248.3","1,6","15",",6","13",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","19","1,6","","","","","18.3",",6,06,","","","","","40.4",",,6,11,","35.6","1,6,22,","1509.9","1,,,6","0.0","6","0.0","1,6","","","","","171.4",",,,6","","","26.61","1,6","32.26","1,,,6","20.96",",,,6","",""
"USC00083909","1943-08","25.8175","-80.2858","3.7","HIALEAH, FL US","","","264.2","1,6","22",",6","16",",6","5",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","28","1,6","","","","","20.0",",6,27,+","","","","","78.7",",,6,19,","35.0","1,6,10,","1383.9","3,,,6","0.0","6","0.0","1,6","","","","","393.9",",,,6","","","27.15","1,6","32.98","1,,,6","21.31",",,,6","",""
"USC00083909","1943-09","25.8175","-80.2858","3.7","HIALEAH, FL US","","","248.4",",6","16","3,6","10","3,6","1","3,6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","19.4",",6,03,","","","","","35.3","3,,6,27,","33.9",",6,24,+","1389.8",",,,6","0.0","6","0.0",",6","","","","","123.3","3,,,6","","","26.61",",6","31.97",",,,6","21.25",",,,6","",""
"USC00083909","1943-10","25.8175","-80.2858","3.7","HIALEAH, FL US","","","154.2",",6","11",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","8.3",",6,28,","","","","","26.2",",,6,03,","32.8",",6,05,","1204.9",",,,6","6.9","6","6.9",",6","","","","","113.3",",,,6","","","23.08",",6","29.00",",,,6","17.17",",,,6","",""
"USC00083909","1943-11","25.8175","-80.2858","3.7","HIALEAH, FL US","","","79.8","1,6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","","","9.4",",6,12,","","","","","27.7",",,6,20,","30.0","1,6,09,+","991.9",",,,6","17.0","6","10.1","1,6","","","","","72.2",",,,6","","","20.75","1,6","26.32","1,,,6","15.18",",,,6","",""
"USC00083909","1943-12","25.8175","-80.2858","3.7","HIALEAH, FL US","","","44.5","2,6","7",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","26",",6","0",",6","","","","","2.2","2,6,20,","","","","","4.8",",,6,18,","28.3",",6,29,+","726.8",",,,6","62.1","6","45.1",",6","","","","","13.6",",,,6","","","18.19","2,6","24.50",",,,6","11.88","2,,,6","",""
"USC00083909","1944-01","25.8175","-80.2858","3.7","HIALEAH, FL US","25.1","6","25.1","4,6","7",",6","5",",6","1",",6","","","","","0","4,6","0","4,6","0",",6","26",",6","0",",6","","","","","3.3","4,6,22,+","","","","","26.2",",,6,16,","28.3",",6,30,","787.4",",,,6","115.8","6","53.7",",6","","","","","61.4",",,,6","","","17.33","4,6","24.09",",,,6","10.57","4,,,6","",""
"USC00083909","1944-02","25.8175","-80.2858","3.7","HIALEAH, FL US","83.9","6","58.8","1,6","1",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","0",",6","","","","","6.7","1,6,09,","","","","","0.3",",,6,05,","30.0",",6,26,+","1123.6",",,,6","126.4","6","10.6",",6","","","","","0.3",",,,6","","","20.04","1,6","27.19",",,,6","12.89","1,,,6","",""
"USC00083909","1944-03","25.8175","-80.2858","3.7","HIALEAH, FL US","214.9","6","131.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","8.9",",6,10,+","","","","","9.7",",,6,18,","32.2",",6,25,","1490.8",",,,6","132.0","6","5.6",",6","","","","","15.6",",,,6","","","22.38",",6","27.86",",,,6","16.90",",,,6","",""
"USC00083909","1944-04","25.8175","-80.2858","3.7","HIALEAH, FL US","393.8","6","178.9",",6","4",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","3.3",",6,06,","","","","","56.1",",,6,29,","32.8",",6,17,+","1761.4",",,,6","142.5","6","10.5",",6","","","","","60.2",",,,6","","","23.95",",6","29.35",",,,6","18.54",",,,6","",""
"USC00083909","1944-05","25.8175","-80.2858","3.7","HIALEAH, FL US","555.1","6","161.3",",6","13",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","15.0",",6,10,+","","","","","33.3",",,6,07,","32.2",",6,20,+","1780.7",",,,6","142.5","6","0.0",",6","","","","","96.2",",,,6","","","23.54",",6","28.91",",,,6","18.16",",,,6","",""
"USC00083909","1944-06","25.8175","-80.2858","3.7","HIALEAH, FL US","813.3","6","258.2",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","18.3",",6,01,","","","","","10.7",",,6,07,","37.2",",6,25,","1903.5",",,,6","142.5","6","0.0",",6","","","","","37.2",",,,6","","","26.94",",6","32.66",",,,6","21.21",",,,6","",""
"USC00083909","1944-07","25.8175","-80.2858","3.7","HIALEAH, FL US","1095.9","6","282.6",",6","16",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","20.0",",6,05,","","","","","66.8",",,6,21,","35.0",",6,19,+","1600.9",",,,6","0.0","6","0.0",",6","","","","","205.6",",,,6","","","27.45",",6","33.01",",,,6","21.89",",,,6","",""
"USC00083909","1944-08","25.8175","-80.2858","3.7","HIALEAH, FL US","1367.7","6","271.8","2,6","21",",6","13",",6","1",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","19","2,6","","","","","21.1",",6,25,","","","","","28.4",",,6,31,","33.3","2,6,30,","1599.0",",,,6","0.0","6","0.0","2,6","","","","","122.2",",,,6","","","27.74","2,6","32.13","2,,,6","23.36",",,,6","",""
"USC00083909","1944-09","25.8175","-80.2858","3.7","HIALEAH, FL US","1623.1","6","255.4","1,6","14",",6","8",",6","2",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","15","1,6","","","","","20.6",",6,10,","","","","","36.8",",,6,18,","34.4","1,6,14,+","1602.7",",,,6","0.0","6","0.0","1,6","","","","","130.4",",,,6","","","27.16","1,6","32.07","1,,,6","22.24",",,,6","",""
"USC00083909","1944-10","25.8175","-80.2858","3.7","HIALEAH, FL US","1780.2","6","157.1","1,6","15",",6","9",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","2",",6","","","","","9.4","1,6,29,","","","","","50.5",",,6,17,","33.9",",6,02,","1195.7","1,,,6","2.5","6","2.5",",6","","","","","153.2",",,,6","","","23.52","1,6","28.74",",,,6","18.30","1,,,6","",""
"USC00083909","1944-11","25.8175","-80.2858","3.7","HIALEAH, FL US","1837.8","6","57.6",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","5.6",",6,23,","","","","","6.4",",,6,03,","29.4",",6,11,","1018.1",",,,6","20.9","6","18.4",",6","","","","","10.5",",,,6","","","19.64",",6","26.13",",,,6","13.15",",,,6","",""
"USC00083909","1944-12","25.8175","-80.2858","3.7","HIALEAH, FL US","1859.6","6","21.8","1,6","1",",6","1",",6","0",",6","","","","","0",",6","1",",6","0","1,6","27","1,6","0","1,6","","","","","0.0",",6,15,","","","","","9.4",",,6,23,","31.1","1,6,29,","824.8","1,,,6","88.5","6","67.6","1,6","","","","","9.4",",,,6","","","16.80","1,6","24.06","1,,,6","9.54",",,,6","",""
"USC00083909","1945-01","25.8175","-80.2858","3.7","HIALEAH, FL US","20.8","6","20.8",",6","8",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","1.1",",6,11,","","","","","30.0",",,6,09,","29.4",",6,21,","860.0",",,,6","135.9","6","47.4",",6","","","","","47.3",",,,6","","","17.48",",6","24.68",",,,6","10.27",",,,6","",""
"USC00083909","1945-02","25.8175","-80.2858","3.7","HIALEAH, FL US","85.5","6","64.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","3.3",",6,02,","","","","","7.1",",,6,25,","30.0",",6,15,","1092.0",",,,6","170.1","6","34.2",",6","","","","","8.1",",,,6","","","19.42",",6","26.07",",,,6","12.77",",,,6","",""
"USC00083909","1945-03","25.8175","-80.2858","3.7","HIALEAH, FL US","213.5","6","128.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","6.1",",6,23,","","","","","19.6",",,6,20,","31.1",",6,01,","1561.1",",,,6","174.9","6","4.8",",6","","","","","29.2",",,,6","","","22.31",",6","27.99",",,,6","16.63",",,,6","",""
"USC00083909","1945-04","25.8175","-80.2858","3.7","HIALEAH, FL US","383.0","6","169.5","1,6","8",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","1",",6","","","","","13.3","1,6,11,","","","","","45.2",",,6,30,","33.3",",6,28,","1964.6",",,,6","174.9","6","0.0",",6","","","","","105.1",",,,6","","","24.21","1,6","29.18",",,,6","19.24","1,,,6","",""
"USC00083909","1945-05","25.8175","-80.2858","3.7","HIALEAH, FL US","549.0","6","166.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","10.0",",6,06,","","","","","11.7",",,6,27,","33.3",",6,31,","2235.6",",,,6","174.9","6","0.0",",6","","","","","21.0",",,,6","","","23.69",",6","29.78",",,,6","17.60",",,,6","",""
"USC00083909","1945-06","25.8175","-80.2858","3.7","HIALEAH, FL US","799.9","6","250.9","1,6","14",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","9",",6","","","","","17.8","1,6,06,","","","","","17.3",",,6,28,","34.4",",6,27,+","1831.2",",,,6","174.9","6","0.0",",6","","","","","67.6",",,,6","","","27.02","1,6","31.80",",,,6","22.24","1,,,6","",""
"USC00083909","1945-07","25.8175","-80.2858","3.7","HIALEAH, FL US","1058.9","6","259.0","1,6","16",",6","11",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","13",",6","","","","","20.6","1,6,11,+","","","","","31.0",",,6,01,","32.8",",6,27,+","1789.0","1,,,6","0.0","6","0.0",",6","","","","","128.4",",,,6","","","26.95","1,6","31.77",",,,6","22.12","1,,,6","",""
"USC00083909","1945-08","25.8175","-80.2858","3.7","HIALEAH, FL US","1342.5","6","283.6",",6","15",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","20.6",",6,09,+","","","","","18.0",",,6,14,","34.4",",6,18,","1892.1",",,,6","0.0","6","0.0",",6","","","","","77.1",",,,6","","","27.48",",6","31.79",",,,6","23.17",",,,6","",""
"USC00083909","1945-09","25.8175","-80.2858","3.7","HIALEAH, FL US","1600.3","6","257.8",",6","16",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","20.6",",6,16,","","","","","87.6",",,6,16,","33.3",",6,18,","1595.2","1,,,6","0.0","6","0.0",",6","","","","","210.9",",,,6","","","26.93",",6","31.08",",,,6","22.77",",,,6","",""
"USC00083909","1945-10","25.8175","-80.2858","3.7","HIALEAH, FL US","1814.5","6","214.2",",6","18",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","15.0",",6,17,","","","","","112.5",",,6,29,","31.7",",6,11,+","1168.2","1,,,6","0.0","6","0.0",",6","","","","","259.0",",,,6","","","25.24",",6","29.82",",,,6","20.66",",,,6","",""
"USC00083909","1945-11","25.8175","-80.2858","3.7","HIALEAH, FL US","1912.0","6","97.5",",6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","5.0",",6,25,","","","","","13.5",",,6,12,","30.0",",6,15,","1078.8",",,,6","18.1","6","18.1",",6","","","","","30.9",",,,6","","","20.98",",6","25.89",",,,6","16.08",",,,6","",""
"USC00083909","1945-12","25.8175","-80.2858","3.7","HIALEAH, FL US","1965.3","6","53.3",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","5.6",",6,01,","","","","","19.3",",,6,28,","28.9",",6,27,+","804.7","1,,,6","56.5","6","38.4",",6","","","","","46.1",",,,6","","","18.81",",6","24.10",",,,6","13.53",",,,6","",""
