"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00086836","1930-01","30.16667","-85.7","3.0","PANAMA CITY, FL US","2.5","6","2.5",",6","8",",6","7",",6","2",",6","","","0",",6","8",",6","0",",6","12",",6","0",",6","","","-4.4",",6,19,","","","57.9",",,6,22,","24.4",",6,15,+","549.4","6","195.6",",6","159.6",",,,6","","","12.10",",6","18.38",",,,6","5.83",",,,6"
"USC00086836","1930-02","30.16667","-85.7","3.0","PANAMA CITY, FL US","5.9","6","3.4",",6","3",",6","3",",6","1",",6","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","-2.2",",6,01,","","","38.1",",,6,04,","25.6",",6,27,+","652.0","6","102.6",",6","47.3",",,,6","","","14.79",",6","21.54",",,,6","8.05",",,,6"
"USC00086836","1930-03","30.16667","-85.7","3.0","PANAMA CITY, FL US","11.2","6","5.3",",6","11",",6","9",",6","3",",6","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","-1.1",",6,05,","","","46.0",",,6,22,","25.0",",6,01,","792.8","6","140.8",",6","158.1",",,,6","","","13.96",",6","19.01",",,,6","8.91",",,,6"
"USC00086836","1930-04","30.16667","-85.7","3.0","PANAMA CITY, FL US","51.0","6","39.8","1,6","6",",6","4",",6","1",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","3.3","1,6,01,","","","47.2",",,6,18,","29.4","1,6,22,","809.8","6","17.0","1,6","69.1",",,,6","","","19.12","1,6","25.35","1,,,6","12.89","1,,,6"
"USC00086836","1930-05","30.16667","-85.7","3.0","PANAMA CITY, FL US","","","","","1",",6","1",",6","0",",6","","","0","3,6","0","3,6","","","","","","","","","13.9","3,6,15,","","","7.6",",,6,14,","","","","","","","7.6",",,,6","","","","","","","18.22","3,,,6"
"USC00086836","1930-06","30.16667","-85.7","3.0","PANAMA CITY, FL US","","","246.9",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","13.3",",6,09,+","","","6.6",",,6,14,","39.4",",6,27,+","","","0.0",",6","14.6",",,,6","","","26.56",",6","33.06",",,,6","20.07",",,,6"
"USC00086836","1930-07","30.16667","-85.7","3.0","PANAMA CITY, FL US","","","320.0",",6","6",",6","5",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","20.0",",6,12,","","","83.8",",,6,16,","36.7",",6,11,+","0.0","6","0.0",",6","195.6",",,,6","","","28.65",",6","34.03",",,,6","23.28",",,,6"
"USC00086836","1930-08","30.16667","-85.7","3.0","PANAMA CITY, FL US","","","","","12",",6","9",",6","3",",6","","","","","","","0",",6","31",",6","27",",6","","","","","","","52.3",",,6,13,","36.7",",6,31,","","","","","181.7",",,,6","","","","","33.54",",,,6","",""
"USC00086836","1930-09","30.16667","-85.7","3.0","PANAMA CITY, FL US","","","","","15",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","108.0",",,6,18,","","","","","","","260.9",",,,6","","","","","","","",""
"USC00086836","1930-10","30.16667","-85.7","3.0","PANAMA CITY, FL US","","","","","6",",6","4",",6","1",",6","","","0","2,6","0","2,6","","","","","","","","","3.9","2,6,31,","","","25.4",",,6,29,","","","","","","","47.7",",,,6","","","","","","","12.90","2,,,6"
"USC00086836","1930-11","30.16667","-85.7","3.0","PANAMA CITY, FL US","","","37.9","2,6","11",",6","7",",6","1",",6","","","0",",6","1",",6","0","2,6","15","2,6","0","2,6","","","-0.6",",6,27,","","","86.4",",,6,17,","27.8","2,6,19,+","","","96.4","2,6","151.0",",,,6","","","16.38","2,6","21.48","2,,,6","11.28",",,,6"
"USC00086836","1930-12","30.16667","-85.7","3.0","PANAMA CITY, FL US","","","0.0","2,6","10",",6","7",",6","1",",6","","","0","2,6","1","2,6","0",",6","2",",6","0",",6","","","0.0","2,6,23,","","","26.9",",,6,26,","22.8",",6,11,","","","231.8",",6","79.2",",,,6","","","10.23","2,6","14.79",",,,6","5.68","2,,,6"
"USC00086836","1931-01","30.16667","-85.7","3.0","PANAMA CITY, FL US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","0",",6","6",",6","0",",6","5",",6","0",",6","","","-2.8",",6,15,","","","21.1",",,6,12,","23.9",",6,28,","","","229.7",",6","56.2",",,,6","","","10.92",",6","16.97",",,,6","4.88",",,,6"
"USC00086836","1931-02","30.16667","-85.7","3.0","PANAMA CITY, FL US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","","","0",",6","2",",6","0",",6","8",",6","0",",6","","","0.0",",6,12,+","","","31.5",",,6,28,","22.8",",6,28,","","","151.2",",6","85.1",",,,6","","","12.93",",6","19.06",",,,6","6.81",",,,6"
"USC00086836","1931-03","30.16667","-85.7","3.0","PANAMA CITY, FL US","2.8","6","2.8","1,6","8",",6","5",",6","2",",6","","","0","1,6","0","1,6","0",",6","14",",6","0",",6","","","1.7","1,6,05,","","","31.2",",,6,07,","25.6",",6,15,","","","132.1",",6","77.7",",,,6","","","13.94","1,6","19.89",",,,6","7.99","1,,,6"
"USC00086836","1931-04","30.16667","-85.7","3.0","PANAMA CITY, FL US","44.5","6","41.7","1,6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0","1,6","26","1,6","0","1,6","","","5.6",",6,02,","","","12.4",",,6,05,","29.4","1,6,16,","","","28.1","1,6","14.5",",,,6","","","18.86","1,6","24.94","1,,,6","12.78",",,,6"
"USC00086836","1931-05","30.16667","-85.7","3.0","PANAMA CITY, FL US","177.8","6","133.3","2,6","4",",6","1",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","","","11.1","1,6,25,+","","","26.4",",,6,20,","33.9","1,6,27,","","","0.0","1,6","29.0",",,,6","","","22.99","2,6","29.35","1,,,6","16.63","1,,,6"
"USC00086836","1931-06","30.16667","-85.7","3.0","PANAMA CITY, FL US","435.4","6","257.6",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","13.3",",6,09,","","","43.4",",,6,16,","36.7",",6,25,","","","0.0",",6","65.8",",,,6","","","26.92",",6","33.29",",,,6","20.54",",,,6"
"USC00086836","1931-07","30.16667","-85.7","3.0","PANAMA CITY, FL US","736.9","6","301.5","1,6","17",",6","11",",6","2",",6","","","0",",6","0",",6","0","1,6","30","1,6","23","1,6","","","18.9",",6,23,","","","110.5",",,6,22,","36.7","1,6,31,","0.0","6","0.0","1,6","208.7",",,,6","","","28.37","1,6","33.49","1,,,6","23.24",",,,6"
"USC00086836","1931-08","30.16667","-85.7","3.0","PANAMA CITY, FL US","1019.6","6","282.7",",6","10",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","17.2",",6,24,","","","46.7",",,6,15,","37.2",",6,04,","0.0","6","0.0",",6","166.9",",,,6","","","27.45",",6","32.88",",,,6","22.02",",,,6"
"USC00086836","1931-09","30.16667","-85.7","3.0","PANAMA CITY, FL US","1286.9","6","267.3",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","12.2",",6,29,+","","","24.9",",,6,11,","37.2",",6,05,","0.0","6","0.0",",6","63.6",",,,6","","","27.24",",6","33.33",",,,6","21.15",",,,6"
"USC00086836","1931-10","30.16667","-85.7","3.0","PANAMA CITY, FL US","1429.0","6","142.1","1,6","2",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","5",",6","","","8.3","1,6,31,","","","7.9",",,6,07,","34.4",",6,10,","6.1","6","6.1",",6","13.2",",,,6","","","22.79","1,6","29.24",",,,6","16.33","1,,,6"
"USC00086836","1931-11","30.16667","-85.7","3.0","PANAMA CITY, FL US","1478.2","6","49.2","1,6","0",",6","0",",6","0",",6","","","0","1,6","0","1,6","0",",6","28",",6","0",",6","","","3.3","1,6,02,","","","0.0",",,6,30,+","29.4",",6,22,","42.5","6","36.4",",6","0.0",",,,6","","","18.82","1,6","26.28",",,,6","11.37","1,,,6"
"USC00086836","1931-12","30.16667","-85.7","3.0","PANAMA CITY, FL US","1528.2","6","50.0","1,6","11",",6","9",",6","2",",6","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","5.0","1,6,05,","","","108.0",",,6,09,","27.8","1,6,23,+","86.4","6","43.9","1,6","206.5",",,,6","","","18.54","1,6","22.87","1,,,6","14.20","1,,,6"
"USC00086836","1932-01","30.16667","-85.7","3.0","PANAMA CITY, FL US","22.0","6","22.0","1,6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0","1,6","17","1,6","0","1,6","","","0.6",",6,10,","","","71.1",",,6,06,","26.7","1,6,14,","172.4","6","86.0","1,6","142.5",",,,6","","","16.20","1,6","21.55","1,,,6","10.85",",,,6"
"USC00086836","1932-02","30.16667","-85.7","3.0","PANAMA CITY, FL US","77.8","6","55.8",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","1.1",",6,01,","","","10.2",",,6,22,","27.2",",6,20,+","198.2","6","25.8",",6","22.2",",,,6","","","19.37",",6","25.23",",,,6","13.50",",,,6"
"USC00086836","1932-03","30.16667","-85.7","3.0","PANAMA CITY, FL US","93.1","6","15.3","1,6","9",",6","9",",6","2",",6","","","0","1,6","3","1,6","0",",6","19",",6","0",",6","","","-4.4","1,6,10,","","","32.5",",,6,31,","27.2",",6,03,+","332.6","6","134.4",",6","136.3",",,,6","","","14.35","1,6","20.95",",,,6","7.76","1,,,6"
"USC00086836","1932-04","30.16667","-85.7","3.0","PANAMA CITY, FL US","160.2","6","67.1",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","5.6",",6,02,","","","33.3",",,6,30,","31.7",",6,22,","349.0","6","16.4",",6","46.3",",,,6","","","20.02",",6","26.10",",,,6","13.95",",,,6"
"USC00086836","1932-05","30.16667","-85.7","3.0","PANAMA CITY, FL US","311.7","6","151.5",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","12.8",",6,14,+","","","52.3",",,6,18,","32.2",",6,30,+","349.0","6","0.0",",6","132.2",",,,6","","","23.22",",6","29.26",",,,6","17.18",",,,6"
"USC00086836","1932-06","30.16667","-85.7","3.0","PANAMA CITY, FL US","573.7","6","262.0",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","17.8",",6,05,+","","","45.0",",,6,12,","35.6",",6,23,+","349.0","6","0.0",",6","157.8",",,,6","","","27.07",",6","32.28",",,,6","21.85",",,,6"
"USC00086836","1932-07","30.16667","-85.7","3.0","PANAMA CITY, FL US","920.3","6","346.6",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","21.1",",6,16,","","","51.3",",,6,16,","39.4",",6,15,","0.0","6","0.0",",6","98.5",",,,6","","","29.51",",6","34.52",",,,6","24.51",",,,6"
"USC00086836","1932-08","30.16667","-85.7","3.0","PANAMA CITY, FL US","1213.6","6","293.3",",6","16",",6","12",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","21.1",",6,20,+","","","266.7",",,6,06,","36.7",",6,12,","0.0","6","0.0",",6","511.9",",,,6","","","27.80",",6","32.81",",,,6","22.78",",,,6"
"USC00086836","1932-09","30.16667","-85.7","3.0","PANAMA CITY, FL US","1445.4","6","231.8",",6","13",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","17.8",",6,30,","","","77.7",",,6,20,","35.0",",6,06,+","0.0","6","0.0",",6","233.3",",,,6","","","26.06",",6","30.87",",,,6","21.25",",,,6"
"USC00086836","1932-10","30.16667","-85.7","3.0","PANAMA CITY, FL US","1543.2","6","97.8",",6","6",",6","5",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","5.0",",6,07,","","","48.0",",,6,05,","32.2",",6,04,","17.5","6","17.5",",6","155.0",",,,6","","","20.93",",6","27.33",",,,6","14.52",",,,6"
"USC00086836","1932-11","30.16667","-85.7","3.0","PANAMA CITY, FL US","1552.1","6","8.9",",6","7",",6","5",",6","1",",6","","","0",",6","3",",6","0",",6","16",",6","0",",6","","","-1.1",",6,30,","","","35.6",",,6,04,","26.1",",6,08,","147.9","6","130.4",",6","93.1",",,,6","","","14.28",",6","20.05",",,,6","8.51",",,,6"
"USC00086836","1932-12","30.16667","-85.7","3.0","PANAMA CITY, FL US","1577.1","6","25.0",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","0.6",",6,02,","","","17.3",",,6,17,","25.6",",6,14,","246.8","6","98.9",",6","70.4",",,,6","","","15.95",",6","21.11",",,,6","10.79",",,,6"
"USC00086836","1933-01","30.16667","-85.7","3.0","PANAMA CITY, FL US","6.6","6","6.6",",6","7",",6","7",",6","2",",6","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","-1.1",",6,01,","","","30.5",",,6,12,","25.0",",6,08,+","374.3","6","127.5",",6","89.9",",,,6","","","14.43",",6","19.76",",,,6","9.10",",,,6"
"USC00086836","1933-02","30.16667","-85.7","3.0","PANAMA CITY, FL US","13.4","6","6.8",",6","11",",6","7",",6","2",",6","","","0",",6","2",",6","0",",6","14",",6","0",",6","","","-7.8",",6,09,","","","50.8",",,6,01,","26.1",",6,19,","502.7","6","128.4",",6","142.3",",,,6","","","13.99",",6","19.68",",,,6","8.30",",,,6"
"USC00086836","1933-03","30.16667","-85.7","3.0","PANAMA CITY, FL US","40.6","6","27.2","1,6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0","1,6","18","1,6","0","1,6","","","2.2",",6,05,+","","","101.6",",,6,20,","27.8","1,6,30,","589.2","6","86.5","1,6","194.5",",,,6","","","16.26","1,6","22.37","1,,,6","10.15",",,,6"
"USC00086836","1933-04","30.16667","-85.7","3.0","PANAMA CITY, FL US","94.7","6","54.1","2,6","13",",6","8",",6","7",",6","","","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","7.2","1,6,07,","","","62.2",",,6,09,","28.9","1,6,30,","598.9","6","9.7","1,6","306.5",",,,6","","","19.84","2,6","25.32","1,,,6","14.36","1,,,6"
"USC00086836","1933-05","30.16667","-85.7","3.0","PANAMA CITY, FL US","320.1","6","225.4","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","13","1,6","","","16.1",",6,30,","","","18.5",",,6,17,","33.9","1,6,28,+","598.9","6","0.0","1,6","39.3",",,,6","","","25.80","1,6","31.13","1,,,6","20.48",",,,6"
"USC00086836","1933-06","30.16667","-85.7","3.0","PANAMA CITY, FL US","577.6","6","257.5",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","13.9",",6,02,","","","13.0",",,6,22,","36.7",",6,20,+","598.9","6","0.0",",6","25.2",",,,6","","","26.92",",6","33.24",",,,6","20.59",",,,6"
"USC00086836","1933-07","30.16667","-85.7","3.0","PANAMA CITY, FL US","873.7","6","296.1",",6","15",",6","11",",6","5",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","20.6",",6,16,+","","","103.4",",,6,15,","36.7",",6,08,","0.0","6","0.0",",6","395.1",",,,6","","","27.88",",6","33.06",",,,6","22.71",",,,6"
"USC00086836","1933-08","30.16667","-85.7","3.0","PANAMA CITY, FL US","1168.2","6","294.5",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","20.0",",6,23,","","","36.8",",,6,12,","35.6",",6,30,","0.0","6","0.0",",6","94.8",",,,6","","","27.83",",6","33.14",",,,6","22.52",",,,6"
"USC00086836","1933-09","30.16667","-85.7","3.0","PANAMA CITY, FL US","1467.0","6","298.8",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","13.3",",6,22,","","","25.1",",,6,07,","37.2",",6,16,","0.0","6","0.0",",6","55.2",",,,6","","","28.29",",6","34.70",",,,6","21.89",",,,6"
"USC00086836","1933-10","30.16667","-85.7","3.0","PANAMA CITY, FL US","1601.5","6","134.5",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","6.1",",6,10,","","","17.8",",,6,16,","35.6",",6,02,+","1.7","6","1.7",",6","26.3",",,,6","","","22.62",",6","29.60",",,,6","15.64",",,,6"
"USC00086836","1933-11","30.16667","-85.7","3.0","PANAMA CITY, FL US","1627.9","6","26.4",",6","1",",6","1",",6","0",",6","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","-0.6",",6,11,","","","5.6",",,6,22,","30.6",",6,03,","99.8","6","98.1",",6","5.6",",,,6","","","15.94",",6","23.32",",,,6","8.56",",,,6"
"USC00086836","1933-12","30.16667","-85.7","3.0","PANAMA CITY, FL US","1648.2","6","20.3",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","0.6",",6,10,+","","","37.8",",,6,19,","26.1",",6,18,+","164.8","6","65.0",",6","66.8",",,,6","","","16.89",",6","22.95",",,,6","10.84",",,,6"
"USC00086836","1934-01","30.16667","-85.7","3.0","PANAMA CITY, FL US","6.5","6","6.5",",6","9",",6","5",",6","0",",6","","","0",",6","5",",6","0",",6","10",",6","0",",6","","","-4.4",",6,31,","","","11.2",",,6,02,","24.4",",6,06,+","329.4","6","164.6",",6","30.7",",,,6","","","13.23",",6","18.40",",,,6","8.07",",,,6"
"USC00086836","1934-02","30.16667","-85.7","3.0","PANAMA CITY, FL US","6.5","6","0.0",",6","9",",6","6",",6","2",",6","","","0",",6","5",",6","0",",6","9",",6","0",",6","","","-2.2",",6,27,+","","","26.9",",,6,01,","23.3",",6,25,+","528.9","6","199.5",",6","98.9",",,,6","","","11.21",",6","18.35",",,,6","4.06",",,,6"
"USC00086836","1934-03","30.16667","-85.7","3.0","PANAMA CITY, FL US","10.1","6","3.6",",6","7",",6","5",",6","1",",6","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","-1.7",",6,11,","","","58.4",",,6,04,","25.6",",6,25,+","634.0","6","105.1",",6","105.9",",,,6","","","15.06",",6","21.44",",,,6","8.68",",,,6"
"USC00086836","1934-04","30.16667","-85.7","3.0","PANAMA CITY, FL US","64.8","6","54.7",",6","5",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","3.3",",6,13,","","","42.7",",,6,15,","29.4",",6,26,","650.2","6","16.2",",6","73.0",",,,6","","","19.62",",6","25.73",",,,6","13.50",",,,6"
"USC00086836","1934-05","30.16667","-85.7","3.0","PANAMA CITY, FL US","234.0","6","169.2","1,6","7",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","1",",6","","","13.9","1,6,03,+","","","20.8",",,6,14,","32.2",",6,12,","650.2","6","0.0",",6","60.5",",,,6","","","23.97","1,6","29.52",",,,6","18.42","1,,,6"
"USC00086836","1934-06","30.16667","-85.7","3.0","PANAMA CITY, FL US","510.9","6","276.9",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","18.3",",6,01,","","","63.8",",,6,14,","35.6",",6,24,+","650.2","6","0.0",",6","83.1",",,,6","","","27.56",",6","32.55",",,,6","22.58",",,,6"
"USC00086836","1934-07","30.16667","-85.7","3.0","PANAMA CITY, FL US","803.6","6","292.7","1,6","20",",6","16",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","23",",6","","","21.7","1,6,25,+","","","35.1",",,6,04,","35.6",",6,25,+","0.0","6","0.0",",6","202.8",",,,6","","","28.09","1,6","32.74",",,,6","23.44","1,,,6"
"USC00086836","1934-08","30.16667","-85.7","3.0","PANAMA CITY, FL US","1105.1","6","301.5",",6","13",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19.4",",6,31,","","","34.3",",,6,20,","35.6",",6,27,+","0.0","6","0.0",",6","152.4",",,,6","","","28.06",",6","33.25",",,,6","22.87",",,,6"
"USC00086836","1934-09","30.16667","-85.7","3.0","PANAMA CITY, FL US","1350.0","6","244.9",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","15.6",",6,02,","","","25.4",",,6,13,","35.6",",6,10,","0.0","6","0.0",",6","77.4",",,,6","","","26.50",",6","32.88",",,,6","20.11",",,,6"
"USC00086836","1934-10","30.16667","-85.7","3.0","PANAMA CITY, FL US","1495.5","6","145.5",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","5.0",",6,29,","","","61.7",",,6,05,","32.2",",6,22,","3.9","6","3.9",",6","149.2",",,,6","","","22.90",",6","29.19",",,,6","16.61",",,,6"
"USC00086836","1934-11","30.16667","-85.7","3.0","PANAMA CITY, FL US","1527.5","6","32.0","1,6","6",",6","5",",6","3",",6","","","0",",6","1",",6","0","1,6","23","1,6","0","1,6","","","-1.1",",6,13,","","","58.7",",,6,03,","30.6","1,6,01,","72.0","6","68.1","1,6","171.7",",,,6","","","17.15","1,6","23.64","1,,,6","10.67",",,,6"
"USC00086836","1934-12","30.16667","-85.7","3.0","PANAMA CITY, FL US","1528.3","6","0.8",",6","6",",6","4",",6","0",",6","","","0",",6","5",",6","0",",6","11",",6","0",",6","","","-7.8",",6,12,","","","10.7",",,6,28,","24.4",",6,28,+","271.0","6","199.0",",6","27.9",",,,6","","","11.94",",6","18.09",",,,6","5.79",",,,6"
"USC00086836","1935-01","30.16667","-85.7","3.0","PANAMA CITY, FL US","7.0","6","7.0","2,6","6",",6","5",",6","0",",6","1",",6","0","1,6","5","1,6","0","1,6","11","1,6","0","1,6","","","-6.1","1,6,23,","25",",,6,23,","16.8",",,6,05,","25.6","1,6,18,","445.7","6","174.7","1,6","40.8",",,,6","25",",,,6","12.56","2,6","18.87","1,,,6","6.24","1,,,6"
"USC00086836","1935-02","30.16667","-85.7","3.0","PANAMA CITY, FL US","8.9","6","1.9",",6","8",",6","6",",6","3",",6","","","0",",6","5",",6","0",",6","10",",6","0",",6","","","-3.9",",6,28,","","","86.4",",,6,13,","23.3",",6,25,+","604.8","6","159.1",",6","184.5",",,,6","","","12.72",",6","18.54",",,,6","6.91",",,,6"
"USC00086836","1935-03","30.16667","-85.7","3.0","PANAMA CITY, FL US","63.5","6","54.6",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","1.7",",6,01,","","","13.7",",,6,08,","29.4",",6,23,+","644.3","6","39.5",",6","26.2",",,,6","","","18.82",",6","24.28",",,,6","13.36",",,,6"
"USC00086836","1935-04","30.16667","-85.7","3.0","PANAMA CITY, FL US","144.6","6","81.1","1,6","7",",6","5",",6","2",",6","","","0","1,6","0","1,6","0",",6","27",",6","0",",6","","","6.1","1,6,09,","","","48.0",",,6,29,","30.0",",6,25,+","666.0","6","21.7",",6","116.9",",,,6","","","20.41","1,6","26.04",",,,6","14.79","1,,,6"
"USC00086836","1935-05","30.16667","-85.7","3.0","PANAMA CITY, FL US","335.5","6","190.9",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","13.3",",6,30,+","","","48.3",",,6,20,","32.8",",6,17,","666.0","6","0.0",",6","63.5",",,,6","","","24.49",",6","30.33",",,,6","18.65",",,,6"
"USC00086836","1935-06","30.16667","-85.7","3.0","PANAMA CITY, FL US","582.4","6","246.9",",6","6",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","26",",6","","","16.7",",6,11,","0",",,6,30,+","43.9",",,6,04,","35.6",",6,25,","666.0","6","0.0",",6","68.6",",,,6","0",",,,6","26.56",",6","32.86",",,,6","20.26",",,,6"
"USC00086836","1935-07","30.16667","-85.7","3.0","PANAMA CITY, FL US","871.8","6","289.4",",6","18",",6","14",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","20.0",",6,01,","0",",,6,31,+","50.8",",,6,19,","35.0",",6,01,","0.0","6","0.0",",6","227.2",",,,6","0",",,,6","27.67",",6","32.45",",,,6","22.88",",,,6"
"USC00086836","1935-08","30.16667","-85.7","3.0","PANAMA CITY, FL US","1170.5","6","298.7",",6","18",",6","13",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","21.7",",6,30,+","","","110.2",",,6,28,","36.7",",6,06,+","0.0","6","0.0",",6","417.3",",,,6","","","27.97",",6","32.57",",,,6","23.37",",,,6"
"USC00086836","1935-09","30.16667","-85.7","3.0","PANAMA CITY, FL US","1374.0","6","203.5","1,6","15",",6","11",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","8","1,6","","","12.8",",6,30,","","","24.9",",,6,10,","33.9","1,6,03,","0.0","6","0.0","1,6","120.3",",,,6","","","25.31","1,6","30.46","1,,,6","20.16",",,,6"
"USC00086836","1935-10","30.16667","-85.7","3.0","PANAMA CITY, FL US","1502.8","6","128.8",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","7.2",",6,08,","","","6.4",",,6,28,","31.7",",6,23,+","1.4","6","1.4",",6","6.4",",,,6","","","22.44",",6","29.92",",,,6","14.97",",,,6"
"USC00086836","1935-11","30.16667","-85.7","3.0","PANAMA CITY, FL US","1556.9","6","54.1",",6","4",",6","4",",6","1",",6","","","0",",6","3",",6","0",",6","16",",6","1",",6","","","-1.7",",6,25,","","","67.1",",,6,12,","32.2",",6,02,","112.3","6","110.9",",6","106.3",",,,6","","","16.44",",6","22.31",",,,6","10.57",",,,6"
"USC00086836","1935-12","30.16667","-85.7","3.0","PANAMA CITY, FL US","1556.9","6","0.0","4,6","9",",6","8",",6","1",",6","","","0","2,6","9","2,6","0","2,6","1","2,6","0","2,6","","","-6.7","2,6,27,","","","42.4",",,6,30,","21.1","2,6,01,","405.4","6","293.1","2,6","129.8",",,,6","","","7.20","4,6","11.91","2,,,6","2.49","2,,,6"
"USC00086836","1936-01","30.16667","-85.7","3.0","PANAMA CITY, FL US","1.7","6","1.7","4,6","","","","","","","","","0","2,6","4","2,6","0","2,6","1","2,6","0","2,6","","","-4.4","2,6,31,+","","","","","22.2","2,6,18,","602.3","6","196.9","2,6","","","","","10.88","4,6","15.71","2,,,6","6.04","2,,,6"
"USC00086836","1936-02","30.16667","-85.7","3.0","PANAMA CITY, FL US","1.7","6","0.0",",6","9",",6","7",",6","1",",6","","","0",",6","4",",6","0",",6","4",",6","0",",6","","","-5.0",",6,01,","","","30.7",",,6,21,","23.3",",6,26,+","802.8","6","200.5",",6","137.5",",,,6","","","11.42",",6","16.86",",,,6","5.98",",,,6"
"USC00086836","1936-03","30.16667","-85.7","3.0","PANAMA CITY, FL US","19.8","6","18.1",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","3.9",",6,13,","","","18.3",",,6,28,","26.1",",6,30,+","863.3","6","60.5",",6","72.0",",,,6","","","16.96",",6","22.33",",,,6","11.60",",,,6"
