"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00287936","1965-08","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","","","164.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,05,","32.8",",0,19,","","","4.8","0","4.8",",0","18.42","5,,,0","31.89","5,,,0","42.4",",,,0","0",",,,0","23.49",",0","29.18",",,,0","17.80",",,,0","",""
"USC00287936","1965-09","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","","","105.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,25,","33.3",",0,10,","","","26.5","0","21.7",",0","15.60","4,,,0","28.53","4,,,0","37.1",",,,0","0",",,,0","21.14",",0","27.04",",,,0","15.24",",,,0","",""
"USC00287936","1965-10","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","","","0.6",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","24.4",",0,15,","","","229.1","0","202.6",",0","","","","","42.0",",,,0","0",",,,0","11.82",",0","17.92",",,,0","5.72",",,,0","",""
"USC00287936","1965-11","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","","","0.0","1,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","2",",0","0",",0","","","","","-6.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,23,","21.7",",0,04,","","","555.3","0","326.2",",0","","","","","25.3",",,,0","0",",,,0","7.17","1,0","12.70",",,,0","1.65","1,,,0","",""
"USC00287936","1965-12","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","","","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","2",",0","0",",0","0",",0","","","","","-10.0","1,0,27,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,13,","17.2",",0,31,","","","1015.7","0","460.4",",0","","","","","38.0",",,,0","0",",,,0","3.00","1,0","8.40",",,,0","-2.41","1,,,0","",""
"USC00287936","1966-01","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","0.0","0","0.0",",0","7","2,0","4","2,0","0","2,0","","","","","0",",0","28",",0","10",",0","0",",0","0",",0","","","","","-16.1",",0,29,","","","","","15.2","2,,0,06,","16.7",",0,02,","","","1630.7","0","615.0",",0","","","","","46.5",",a,,0","","","-1.50",",0","2.84",",,,0","-5.85",",,,0","",""
"USC00287936","1966-02","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","0.0","0","0.0",",0","10",",0","5",",0","1",",0","","","","","0",",0","23",",0","9",",0","0",",0","0",",0","","","","","-16.1",",0,20,","","","","","39.9",",,0,14,","13.9",",0,14,+","","","2158.7","0","528.0",",0","","","","","80.4",",,,0","","","-0.53",",0","4.27",",,,0","-5.32",",,,0","",""
"USC00287936","1966-03","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","","","-5.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,25,+","21.7",",0,25,+","","","2532.6","0","373.9",",0","","","","","49.1",",,,0","0",",,,0","6.27",",0","12.04",",,,0","0.50",",,,0","",""
"USC00287936","1966-04","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","0.6","0","0.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","","","-1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,13,","25.0",",0,22,","","","2816.7","0","284.1",",0","5.07","4,,,0","15.79","4,,,0","66.4",",,,0","0",",,,0","8.88",",0","13.96",",,,0","3.80",",,,0","",""
"USC00287936","1966-05","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","20.0","0","19.4",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","29.4",",0,07,","","","2931.6","0","114.9",",0","10.28","5,,,0","24.91","5,,,0","66.8",",,,0","0",",,,0","15.25",",0","21.03",",,,0","9.48",",,,0","",""
"USC00287936","1966-06","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","153.5","0","133.5","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","7",",0","","","","","6.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,19,","35.0",",0,26,","","","2950.5","0","18.9",",0","16.52","4,,,0","30.68","4,,,0","8.8",",,,0","0",",,,0","22.17","1,0","28.28",",,,0","16.07","1,,,0","",""
"USC00287936","1966-07","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","362.2","0","208.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,29,","38.3",",0,05,","","","0.0","0","0.0",",0","19.55","5,,,0","33.07","5,,,0","52.6",",,,0","0",",,,0","25.06",",0","31.63",",,,0","18.50",",,,0","",""
"USC00287936","1966-08","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","531.0","0","168.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","13.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,24,","32.8",",0,30,","","","0.0","0","0.0",",0","18.49","4,,,0","32.00","4,,,0","64.5",",,,0","0",",,,0","23.78",",0","29.35",",,,0","18.21",",,,0","",""
"USC00287936","1966-09","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","585.7","0","54.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","","","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,15,","33.3",",0,04,","","","47.0","0","47.0",",0","13.83","4,,,0","24.22","4,,,0","179.7",",,,0","0",",,,0","18.59",",0","23.82",",,,0","13.36",",,,0","",""
"USC00287936","1966-10","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","586.2","0","0.5",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,20,","24.4",",0,10,","","","241.4","0","194.4",",0","6.29","5,,,0","19.42","5,,,0","151.2",",,,0","0",",,,0","12.08",",0","18.26",",,,0","5.90",",,,0","",""
"USC00287936","1966-11","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","586.2","0","0.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,29,","20.6",",0,02,","","","540.8","0","299.4",",0","","","","","59.2",",,,0","0",",,,0","8.35",",0","13.61",",,,0","3.09",",,,0","",""
"USC00287936","1966-12","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","586.2","0","0.0",",0","9",",0","5",",0","2",",0","","","0","3,0","0",",0","24",",0","6",",0","2",",0","0",",0","","","","","-15.0",",0,28,","","","0","3,,0,31,+","31.2",",,0,21,","22.2",",0,10,","","","1054.0","0","513.2",",0","","","","","89.0",",,,0","0","3,,,0","1.78",",0","6.07",",,,0","-2.52",",,,0","",""
