"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352988","1916-02","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","6","0.0","1,6","12",",6","5",",6","0",",6","","","0","1,6","9","1,6","0",",6","4",",6","0",",6","","","-4.4","1,6,12,","","","15.7",",,6,10,","22.2",",6,18,+","1749.4","6","268.8",",6","47.7",",,,6","","","8.80","1,6","15.62",",,,6","1.98","1,,,6"
"USC00352988","1916-03","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","6","0.0","1,6","11",",6","9",",6","0",",6","","","0","1,6","10","1,6","0",",6","8",",6","0",",6","","","-2.8","1,6,24,+","","","14.5",",,6,27,","26.1",",6,15,","2023.6","6","274.2",",6","52.3",",,,6","","","9.12","1,6","16.62",",,,6","1.62","1,,,6"
"USC00352988","1916-04","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","0",",6","0",",6","6",",6","0",",6","15",",6","0",",6","","","-1.1",",6,29,+","0",",,6,30,+","28.2",",,6,10,","30.0",",6,30,","2228.6","6","205.0",",6","59.0",",,,6","0",",,,6","11.50",",6","20.46",",,,6","2.53",",,,6"
"USC00352988","1916-05","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","","","8",",6","3",",6","0",",6","","","0","3,6","5","3,6","0","3,6","14","3,6","0","3,6","","","-2.2","3,6,10,","","","8.9",",,6,23,","30.0","3,6,02,+","","","","","20.1",",,,6","","","12.57","6,6","21.19","3,,,6","3.96","3,,,6"
"USC00352988","1916-06","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","30.2","2,6","8",",6","5",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","24",",6","6",",6","","","2.2","2,6,21,+","0",",,6,30,+","5.3",",,6,18,","39.4",",6,16,","","","54.2",",6","20.7",",,,6","0",",,,6","17.48","2,6","27.22",",,,6","7.75","2,,,6"
"USC00352988","1916-07","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","52.4","3,6","3",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0","3,6","27","3,6","10","3,6","","","5.0",",6,30,+","0",",,6,31,+","34.3",",,6,16,","37.2","3,6,11,","20.5","6","20.5","3,6","39.9",",,,6","0",",,,6","19.43","3,6","29.54","3,,,6","9.31",",,,6"
"USC00352988","1916-08","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","107.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","3.9",",6,19,","","","10.9",",,6,17,","41.7",",6,25,","29.9","6","9.4",",6","19.0",",,,6","","","21.48",",6","32.87",",,,6","10.09",",,,6"
"USC00352988","1916-09","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","25.3","2,6","4",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0","2,6","26","2,6","9","2,6","","","-3.9",",6,10,","0",",,6,30,+","7.6",",,6,09,","36.1","2,6,14,","72.1","6","42.2","2,6","12.2",",,,6","0",",,,6","17.83","2,6","28.39","2,,,6","7.26",",,,6"
"USC00352988","1916-10","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0",",6","5",",6","1",",6","0",",6","0",",6","0",",6","14",",6","0",",6","17",",6","0",",6","","","-5.0",",6,04,","0",",,6,31,+","3.3",",,6,01,","27.8",",6,19,+","308.4","6","236.3",",6","8.0",",,,6","0",",,,6","10.71",",6","20.78",",,,6","0.65",",,,6"
"USC00352988","1916-11","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0","2,6","8",",6","6",",6","0",",6","0",",6","0","2,6","20","2,6","0",",6","0",",6","0",",6","","","-7.8","2,6,12,","0",",,6,30,+","16.5",",,6,25,","16.7",",6,16,","671.8","6","363.4",",6","60.5",",,,6","0",",,,6","5.35","2,6","11.97",",,,6","-1.26","2,,,6"
"USC00352988","1916-12","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0",",6","10",",6","4",",6","1",",6","","","0",",6","25",",6","5",",6","0",",6","0",",6","","","-15.0",",6,30,","","","34.3",",,6,27,","14.4",",6,01,","1241.7","6","569.9",",6","58.0",",,,6","","","-0.05",",6","3.72",",,,6","-3.82",",,,6"
"USC00352988","1917-02","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0",",6","11",",6","8",",6","1",",6","","","0",",6","23",",6","1",",6","0",",6","0",",6","","","-8.9",",6,01,","","","29.5",",,6,25,","15.6",",6,15,+","","","424.8",",6","96.2",",,,6","","","3.16",",6","7.95",",,,6","-1.63",",,,6"
"USC00352988","1917-03","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0",",6","","","","","","","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","-11.1",",6,02,","","","","","17.2",",6,28,","","","436.2",",6","","","","","4.26",",6","9.79",",,,6","-1.27",",,,6"
"USC00352988","1917-04","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0",",6","12",",6","6",",6","0",",6","","","0",",6","5",",6","0",",6","5",",6","0",",6","","","-2.8",",6,02,","","","7.6",",,6,30,","25.6",",6,24,","","","263.2",",6","37.4",",,,6","","","9.56",",6","16.36",",,,6","2.76",",,,6"
"USC00352988","1917-05","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0","1,6","12",",6","4",",6","0",",6","0",",6","0","1,6","2","1,6","0","1,6","13","1,6","0","1,6","","","-1.7","1,6,16,","0",",,6,31,+","7.9",",,6,11,","27.8","1,6,28,","","","168.3","1,6","29.8",",,,6","0",",,,6","12.72","1,6","20.38","1,,,6","5.06","1,,,6"
"USC00352988","1917-06","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","36.0",",6","1",",6","1",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","9",",6","","","-0.6",",6,12,","","","2.8",",,6,09,","35.6",",6,15,+","","","56.4",",6","2.8",",,,6","","","17.65",",6","28.17",",,,6","7.14",",,,6"
"USC00352988","1917-07","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","155.8","1,6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","24","1,6","","","6.7",",6,27,","0",",,6,31,+","0.3",",,6,17,","39.4","1,6,16,","1.1","6","1.1","1,6","0.3",",,,6","0",",,,6","23.55","1,6","34.82","1,,,6","12.27",",,,6"
"USC00352988","1917-08","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","114.4","1,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","18","1,6","","","6.7",",6,10,","","","1.5",",,6,02,","41.1","1,6,23,","2.8","6","1.7","1,6","1.8",",,,6","","","22.18","1,6","32.76","1,,,6","11.59",",,,6"
"USC00352988","1917-09","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","39.7",",6","4",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","27",",6","9",",6","","","0.0",",6,24,","0",",,6,30,+","7.4",",,6,13,","36.7",",6,16,","38.4","6","35.6",",6","12.2",",,,6","0",",,,6","18.47",",6","28.40",",,,6","8.54",",,,6"
"USC00352988","1917-10","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","14.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","23",",6","6",",6","","","-2.8",",6,17,","0",",,6,31,+","0.0",",,6,31,+","36.7",",6,04,","180.2","6","141.8",",6","0.0",",,,6","0",",,,6","14.22",",6","25.65",",,,6","2.78",",,,6"
"USC00352988","1917-11","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0",",6","7",",6","6",",6","2",",6","0",",6","0",",6","11",",6","0",",6","1",",6","0",",6","","","-5.0",",6,17,","0",",,6,30,+","43.2",",,6,30,","22.8",",6,01,","483.5","6","303.3",",6","118.8",",,,6","0",",,,6","8.22",",6","14.66",",,,6","1.79",",,,6"
"USC00352988","1917-12","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0","3,6","8",",6","7",",6","0",",6","0",",6","0","3,6","7","3,6","0",",6","0",",6","0",",6","","","-3.3","3,6,08,","0",",,6,31,+","24.4",",,6,24,","13.9",",6,26,","855.8","6","372.3",",6","63.9",",,,6","0",",,,6","5.17","3,6","8.25",",,,6","2.10","3,,,6"
"USC00352988","1918-01","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","","0.0",",6","13",",6","6",",6","1",",6","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","1","","-5.0",",6,31,","0",",,6,31,+","35.8",",,6,12,","14.4",",6,07,+","1268.9","","413.1",",6","76.7",",,,6","0",",,,6","5.01",",6","9.35",",,,6","0.66",",,,6"
"USC00352988","1918-02","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","","0.0",",6","","","","","","","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-6.7",",6,20,","0",",,6,28,+","","","18.3",",6,28,","1633.7","","364.8",",6","","","0",",,,6","5.31",",6","10.45",",,,6","0.16",",,,6"
"USC00352988","1918-03","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","","0.0",",6","","","","","","","0",",6","0",",6","10",",6","0",",6","4",",6","0",",6","","","-6.7",",6,06,","0",",T,6,10,+","","","26.7",",6,29,","1952.6","","318.9",",6","","","0",",T,,6","8.05",",6","14.55",",,,6","1.54",",,,6"
"USC00352988","1918-04","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","","0.0","1,6","5",",6","3",",6","0",",6","0",",6","0","1,6","8","1,6","0",",6","13",",6","0",",6","","","-4.4","1,6,03,","0",",,6,30,+","3.8",",,6,12,+","29.4",",6,20,","2171.6","","219.0",",6","14.1",",,,6","0",",,,6","10.86","1,6","19.70",",,,6","2.03","1,,,6"
"USC00352988","1918-05","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","","0.0","5,6","3",",6","2",",6","0",",6","0",",6","0","2,6","3","2,6","0","3,6","20","3,6","0","3,6","","","-1.7","2,6,21,","0",",,6,31,+","10.7",",,6,09,","29.4","3,6,03,","2283.6","","112.0","3,6","15.5",",,,6","0",",,,6","13.73","5,6","23.13","3,,,6","4.33","2,,,6"
"USC00352988","1918-06","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","80.4","","80.4","3,6","0",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0","1,6","29","1,6","20","1,6","","","1.7","2,6,01,","0",",,6,30,+","0.0",",,6,30,+","38.9","1,6,20,","2293.2","","9.6","1,6","0.0",",,,6","0",",,,6","20.81","3,6","33.13","1,,,6","8.50","2,,,6"
"USC00352988","1918-07","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","153.0","","72.6","5,6","0",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0","3,6","27","3,6","16","3,6","","","6.7","2,6,12,","0",",,6,31,+","0.0",",,6,31,+","36.7","3,6,30,+","4.5","","4.5","3,6","0.0",",,,6","0",",,,6","20.97","5,6","32.03","3,,,6","9.92","2,,,6"
"USC00352988","1918-08","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","220.7","","67.7","4,6","3",",6","1",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","13","2,6","","","4.4","2,6,21,","0",",,6,31,+","4.6",",,6,16,","40.6","2,6,24,","18.4","","13.9","2,6","6.7",",,,6","0",",,,6","20.46","4,6","31.21","2,,,6","9.70","2,,,6"
"USC00352988","1918-09","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","285.4","","64.7","2,6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0","2,6","27","2,6","12","2,6","","","1.1",",6,25,","0",",,6,30,+","26.7",",,6,14,","37.8","2,6,01,","36.4","","18.0","2,6","54.9",",,,6","0",",,,6","20.08","2,6","30.39","2,,,6","9.76",",,,6"
"USC00352988","1918-11","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0","3,6","6","1,6","6","1,6","1","1,6","1",",6","0","2,6","14","2,6","1","1,6","0","1,6","0","1,6","","","-5.0","2,6,07,","28",",,6,26,","32.3","1,,6,15,","18.3","1,6,01,","","","342.0","1,6","58.7","1,,,6","28",",,,6","5.55","3,6","10.28","1,,,6","0.82","2,,,6"
"USC00352988","1919-01","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","6","0.0","2,6","12",",6","7",",6","0",",6","0",",6","0","1,6","18","1,6","0","1,6","0","1,6","0","1,6","","","-11.7","1,6,01,","0",",,6,31,+","11.7",",,6,19,","18.3","1,6,23,","","","415.1","1,6","54.9",",,,6","0",",,,6","4.15","2,6","9.85","1,,,6","-1.54","1,,,6"
"USC00352988","1919-02","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","6","0.0","1,6","18",",6","13",",6","1",",6","0",",6","0",",6","14",",6","0","1,6","0","1,6","0","1,6","","","-5.6",",6,01,","0",",T,6,26,+","25.9",",,6,09,","11.1","1,6,10,","","","400.5","1,6","102.5",",,,6","0",",T,,6","3.55","1,6","6.81","1,,,6","0.28",",,,6"
"USC00352988","1919-03","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","6","0.0","3,6","12",",6","5",",6","0",",6","0",",6","0","2,6","14","2,6","0","2,6","4","2,6","0","2,6","","","-4.4","2,6,09,","0",",T,6,01,","21.8",",,6,06,","22.8","2,6,26,","","","290.9","2,6","52.7",",,,6","0",",T,,6","7.74","3,6","14.49","2,,,6","0.98","2,,,6"
"USC00352988","1919-04","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","6",",6","0",",6","12",",6","0",",6","","","-2.2",",6,30,+","0",",,6,30,+","17.3",",,6,17,","27.8",",6,29,","","","213.8",",6","44.5",",,,6","0",",,,6","11.21",",6","19.83",",,,6","2.58",",,,6"
"USC00352988","1919-05","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","10.2","6","10.2","3,6","2",",6","0",",6","0",",6","","","0","1,6","2","1,6","0","2,6","22","2,6","3","2,6","","","-0.6","1,6,04,","","","1.0",",,6,08,","33.9","2,6,22,","","","121.7","2,6","1.5",",,,6","","","14.49","3,6","24.04","2,,,6","4.94","1,,,6"
"USC00352988","1919-07","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","153.3","2,6","","","","","","","0",",6","0",",6","0",",6","0","2,6","29","2,6","24","2,6","","","5.0",",6,07,","0",",T,6,23,","","","40.0","2,6,15,+","0.0","6","0.0","2,6","","","0",",T,,6","23.45","2,6","35.26","2,,,6","11.64",",,,6"
"USC00352988","1919-08","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","127.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","5.6",",6,01,","","","0.0",",T,6,10,","38.9",",6,16,","2.7","6","2.7",",6","0.0",",T,,6","","","22.36",",6","33.89",",,,6","10.83",",,,6"
"USC00352988","1919-09","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","19.6","3,6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0","3,6","20","3,6","5","3,6","","","2.2",",6,29,","","","5.1",",,6,07,","35.6","3,6,23,","55.7","6","53.0","3,6","15.8",",,,6","","","17.04","3,6","26.44","3,,,6","7.63",",,,6"
"USC00352988","1919-11","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0","3,6","13",",6","7",",6","0",",6","","","0","3,6","18","3,6","0",",6","0",",6","0",",6","","","-10.0","3,6,27,","","","10.7",",,6,29,","17.8",",6,03,","","","383.4",",6","52.9",",,,6","","","4.10","3,6","8.85",",,,6","-0.64","3,,,6"
"USC00352988","1919-12","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0","2,6","9",",6","5",",6","1",",6","1",",6","2","1,6","22","1,6","4","1,6","0","1,6","0","1,6","","","-21.1","1,6,15,","330",",,6,11,","40.1",",,6,11,","16.7","1,6,24,+","","","488.9","1,6","71.2",",,,6","330",",,,6","1.47","2,6","5.96","1,,,6","-3.02","1,,,6"
"USC00352988","1920-01","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-6.7",",6,13,","0",",,6,31,+","4.8",",,6,26,","13.3",",6,30,+","","","447.3",",6","9.9",",,,6","0",",,,6","3.90",",6","8.78",",,,6","-0.97",",,,6"
"USC00352988","1920-03","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0",",6","12",",6","8",",6","0",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","-6.7",",6,06,","","","6.9",",,6,13,","18.9",",6,07,","","","364.1",",6","35.2",",,,6","","","6.59",",6","11.88",",,,6","1.30",",,,6"
"USC00352988","1920-04","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0",",6","15",",6","4",",6","0",",6","","","0",",6","8",",6","0",",6","5",",6","0",",6","","","-2.2",",6,23,+","","","8.1",",,6,09,","27.2",",6,26,","","","273.8",",6","36.1",",,,6","","","9.21",",6","16.07",",,,6","2.34",",,,6"
"USC00352988","1920-05","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0","1,6","3",",6","2",",6","0",",6","0",",6","0","1,6","5","1,6","0","1,6","22","1,6","0","1,6","","","-0.6","1,6,24,+","0",",,6,31,+","20.8",",,6,09,","29.4","1,6,16,+","","","145.7","1,6","25.4",",,,6","0",",,,6","13.48","1,6","23.39","1,,,6","3.56","1,,,6"
"USC00352988","1920-07","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","95.8",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","8.3",",6,17,+","","","5.6",",,6,14,","36.1",",6,28,+","2.3","6","2.3",",6","6.1",",,,6","","","21.35",",6","31.68",",,,6","11.02",",,,6"
"USC00352988","1920-08","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","138.1",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","4.4",",6,30,","0",",,6,31,+","5.6",",,6,27,","42.8",",6,13,","15.4","6","13.1",",6","9.9",",,,6","0",",,,6","22.37",",6","33.01",",,,6","11.72",",,,6"
"USC00352988","1920-09","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","13.0","1,6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","23","1,6","3","1,6","","","5.6",",6,27,+","0",",,6,30,+","6.9",",,6,24,","34.4","1,6,03,","73.7","6","58.3","1,6","24.5",",,,6","0",",,,6","16.75","1,6","25.35","1,,,6","8.14",",,,6"
"USC00352988","1920-10","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0",",6","9",",6","5",",6","0",",6","0",",6","0",",6","5",",6","0",",6","8",",6","0",",6","","","-3.3",",6,31,","0",",,6,31,+","7.4",",,6,18,","29.4",",6,04,","296.0","6","222.3",",6","28.5",",,,6","0",",,,6","11.16",",6","17.23",",,,6","5.10",",,,6"
"USC00352988","1920-11","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0",",6","13",",6","9",",6","1",",6","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","-5.6",",6,09,+","0",",,6,30,+","44.5",",,6,17,","20.6",",6,16,","623.6","6","327.6",",6","116.8",",,,6","0",",,,6","7.41",",6","12.70",",,,6","2.13",",,,6"
"USC00352988","1920-12","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0","3,6","15",",6","13",",6","0",",6","0",",6","0","3,6","11","3,6","0",",6","0",",6","0",",6","","","-2.8","3,6,05,","0",",,6,31,+","15.0",",,6,30,","13.3",",6,01,","1000.8","6","377.2",",6","88.5",",,,6","0",",,,6","4.86","3,6","8.28",",,,6","1.45","3,,,6"
"USC00352988","1921-01","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","0.0","6","0.0","1,6","15",",6","11",",6","1",",6","","","0","1,6","14","1,6","0",",6","0",",6","0",",6","","","-7.2","1,6,10,","","","28.4",",,6,30,","15.0",",6,04,","1417.8","6","417.0",",6","97.1",",,,6","","","4.52","1,6","8.63",",,,6","0.42","1,,,6"
"USC00352988","1921-03","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0","1,6","","","","","","","","","0",",6","5",",6","0","1,6","4","1,6","0","1,6","","","-3.3",",6,08,","","","","","24.4","1,6,28,","","","255.9","1,6","","","","","9.77","1,6","16.25","1,,,6","3.28",",,,6"
"USC00352988","1921-04","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","0.0",",6","","","","","","","1",",6","0",",6","6",",6","0",",6","7",",6","0",",6","","","-3.3",",6,14,","25",",,6,03,","","","25.6",",6,27,","","","242.3",",6","","","25",",,,6","10.26",",6","17.37",",,,6","3.14",",,,6"
"USC00352988","1921-05","42.266667","-122.866667","460.2","FOOTHILLS ORCHARD, OR US","","","2.5",",6","","","","","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","0.6",",6,02,","","","","","31.7",",6,22,","","","131.9",",6","","","","","14.16",",6","22.13",",,,6","6.19",",,,6"
