"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00190538","1895-05","42.466667","-71.25","48.8","BEDFORD, MA US","33.2","6","32.9",",6","7",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","15",",6","1",",6","","","-3.9",",6,02,","","","","","15.0",",,6,12,","32.2",",6,10,","3841.7","6","144.8",",6","36.2",",,,6","","","14.72",",6","21.27",",,,6","8.17",",,,6"
"USC00190538","1895-06","42.466667","-71.25","48.8","BEDFORD, MA US","88.0","6","54.8","2,6","8",",6","5",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","24","1,6","1","1,6","","","5.6","1,6,09,","","","0",",,6,30,+","30.7",",,6,28,","32.8","1,6,02,","3866.2","6","24.5","1,6","62.2",",,,6","0",",,,6","19.39","2,6","24.69","1,,,6","14.10","1,,,6"
"USC00190538","1895-07","42.466667","-71.25","48.8","BEDFORD, MA US","133.6","6","45.6","2,6","12",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","8.3","1,6,31,","","","","","33.8",",,6,30,","29.4","1,6,21,","15.9","6","15.9","1,6","70.3",",,,6","","","19.39","2,6","23.94","1,,,6","14.83","1,,,6"
"USC00190538","1895-08","42.466667","-71.25","48.8","BEDFORD, MA US","197.9","6","64.3",",6","7",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","6.7",",6,22,","","","","","39.6",",,6,18,","30.6",",6,06,","30.8","6","14.9",",6","80.8",",,,6","","","19.92",",6","25.07",",,,6","14.77",",,,6"
"USC00190538","1895-09","42.466667","-71.25","48.8","BEDFORD, MA US","237.0","6","39.1",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","0.6",",6,29,","","","","","13.5",",,6,12,","32.8",",6,23,","108.3","6","77.5",",6","57.3",",,,6","","","17.05",",6","23.02",",,,6","11.09",",,,6"
"USC00190538","1895-10","42.466667","-71.25","48.8","BEDFORD, MA US","237.0","6","0.0",",6","","","","","","","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","-6.1",",6,31,","","","","","","","20.0",",6,28,","450.2","6","341.9",",6","","","","","7.30",",6","13.35",",,,6","1.25",",,,6"
"USC00190538","1895-11","42.466667","-71.25","48.8","BEDFORD, MA US","237.0","6","0.0",",6","16","1,6","12","1,6","2","1,6","","","0",",6","0",",6","15",",6","1",",6","2",",6","0",",6","","","-10.0",",6,22,","","","0",",T,6,22,+","41.9","1,,6,15,","22.2",",6,08,","828.5","6","378.3",",6","168.7","1,,,6","0",",T,,6","5.72",",6","11.00",",,,6","0.44",",,,6"
"USC00190538","1895-12","42.466667","-71.25","48.8","BEDFORD, MA US","237.0","6","0.0",",6","6","4,6","5","4,6","0","4,6","","","1",",6","0",",6","22",",6","9",",6","0",",6","0",",6","1","","-15.6",",6,13,+","","","152",",,6,04,","14.7","4,,6,22,","16.7",",6,31,","1392.8","6","564.3",",6","52.8","4,,,6","152",",,,6","0.13",",6","5.39",",,,6","-5.13",",,,6"
"USC00190538","1896-01","42.466667","-71.25","48.8","BEDFORD, MA US","0.0","6","0.0",",6","","","","","","","24",",6","4",",6","4",",6","31",",6","17",",6","0",",6","0",",6","","","-23.9",",6,06,","279",",,6,10,","229",",,6,10,","","","5.6",",6,03,","2141.9","6","749.1",",6","","","330",",,,6","-5.83",",6","-1.21",",,,6","-10.45",",,,6"
"USC00190538","1896-02","42.466667","-71.25","48.8","BEDFORD, MA US","0.0","6","0.0","3,6","11","4,6","9","4,6","1","4,6","","","6","1,6","2","2,6","26","2,6","8","1,6","0","1,6","0","1,6","","","-24.4","2,6,17,","","","102","1,,6,19,","53.3","4,,6,06,","7.8","1,6,07,","2704.6","6","562.7","1,6","138.5","4,,,6","415","1,,,6","-3.22","3,6","1.32","1,,,6","-7.76","2,,,6"
"USC00190538","1896-03","42.466667","-71.25","48.8","BEDFORD, MA US","0.0","6","0.0",",6","11","2,6","10","2,6","1","2,6","","","3",",6","0",",6","29",",6","6",",6","0",",6","0",",6","","","-15.0",",6,14,","","","178",",,6,16,","33.0","2,,6,01,","16.7",",6,26,","3294.1","6","589.5",",6","143.1","2,,,6","382",",,,6","-0.68",",6","4.57",",,,6","-5.94",",,,6"
"USC00190538","1896-04","42.466667","-71.25","48.8","BEDFORD, MA US","4.2","6","4.2",",6","6","3,6","6","3,6","0","3,6","","","0",",6","0",",6","14",",6","0",",6","6",",6","0",",6","","","-5.6",",6,03,","","","0",",T,6,22,+","12.7","3,,6,02,","31.7",",6,16,","3587.9","6","293.8",",6","33.6","3,,,6","0",",T,,6","8.68",",6","15.51",",,,6","1.85",",,,6"
"USC00190538","1896-05","42.466667","-71.25","48.8","BEDFORD, MA US","22.3","6","18.1",",6","9",",6","5",",6","1",",6","","","","","0",",6","2",",6","0",",6","17",",6","1",",6","","","0.0",",6,02,+","","","","","26.2",",,6,31,","33.3",",6,10,","3708.8","6","120.9",",6","56.5",",,,6","","","15.02",",6","21.65",",,,6","8.38",",,,6"
"USC00190538","1896-06","42.466667","-71.25","48.8","BEDFORD, MA US","57.1","6","34.8",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","6.7",",6,11,","","","","","21.6",",,6,14,","31.1",",6,21,","3769.4","6","60.6",",6","62.0",",,,6","","","17.47",",6","22.68",",,,6","12.26",",,,6"
"USC00190538","1896-07","42.466667","-71.25","48.8","BEDFORD, MA US","155.8","6","98.7",",6","13",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","8.3",",6,19,","","","","","18.3",",,6,07,","31.1",",6,13,","12.8","6","12.8",",6","75.0",",,,6","","","21.10",",6","25.75",",,,6","16.46",",,,6"
"USC00190538","1896-08","42.466667","-71.25","48.8","BEDFORD, MA US","241.6","6","85.8",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","8.3",",6,29,+","","","","","25.9",",,6,02,","33.3",",6,12,+","32.7","6","19.9",",6","67.1",",,,6","","","20.46",",6","25.33",",,,6","15.59",",,,6"
"USC00190538","1896-09","42.466667","-71.25","48.8","BEDFORD, MA US","250.0","6","8.4",",6","13",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","1.7",",6,24,","","","","","77.0",",,6,06,","28.3",",6,11,","134.9","6","102.2",",6","170.9",",,,6","","","15.21",",6","20.18",",,,6","10.23",",,,6"
"USC00190538","1896-10","42.466667","-71.25","48.8","BEDFORD, MA US","250.3","6","0.3",",6","16",",6","7",",6","1",",6","","","","","0",",6","7",",6","0",",6","2",",6","0",",6","","","-3.3",",6,26,","","","","","32.0",",,6,24,","24.4",",6,31,","443.7","6","308.8",",6","80.1",",,,6","","","8.38",",6","12.80",",,,6","3.96",",,,6"
"USC00190538","1896-11","42.466667","-71.25","48.8","BEDFORD, MA US","250.3","6","0.0",",6","11","1,6","8","1,6","1","1,6","","","2",",6","0",",6","13",",6","1",",6","1",",6","0",",6","","","-8.9",",6,23,","","","51",",,6,13,","26.9","1,,6,05,","21.1",",6,17,","809.6","6","365.9",",6","80.7","1,,,6","76",",,,6","6.14",",6","11.39",",,,6","0.88",",,,6"
"USC00190538","1896-12","42.466667","-71.25","48.8","BEDFORD, MA US","250.3","6","0.0",",6","5","1,6","3","1,6","1","1,6","16",",6","2",",6","1",",6","29",",6","12",",6","0",",6","0",",6","","","-21.1",",6,28,","178",",,6,29,+","152",",,6,16,","29.7","1,,6,09,","12.8",",6,13,","1462.7","6","653.1",",6","45.0","1,,,6","203",",,,6","-2.73",",6","2.41",",,,6","-7.88",",,,6"
"USC00190538","1897-01","42.466667","-71.25","48.8","BEDFORD, MA US","0.0","6","0.0","3,6","","","","","","","7","2,6","2",",6","1","1,6","28","1,6","14","2,6","0","2,6","0","2,6","","","-17.8","1,6,20,","381","2,,6,31,+","381",",,6,28,","","","13.9","2,6,05,","2077.2","6","614.5","2,6","","","496",",,,6","-3.38","3,6","1.82","2,,,6","-8.58","1,,,6"
"USC00190538","1897-02","42.466667","-71.25","48.8","BEDFORD, MA US","0.0","6","0.0",",6","5","1,6","5","1,6","0","1,6","","","4",",6","1",",6","27",",6","7",",6","0",",6","0",",6","","","-18.3",",6,05,","","","229",",,6,12,","22.9","1,,6,12,","10.0",",6,21,","2651.2","6","574.0",",6","64.2","1,,,6","356",",,,6","-2.17",",6","2.87",",,,6","-7.20",",,,6"
"USC00190538","1897-03","42.466667","-71.25","48.8","BEDFORD, MA US","0.0","6","0.0","1,6","10","3,6","8","3,6","1","3,6","","","","","0","1,6","26","1,6","3",",6","0",",6","0",",6","","","-16.7","1,6,01,","","","","","28.4","3,,6,24,","13.9",",6,30,","3156.8","6","505.6",",6","92.4","3,,,6","","","1.57","1,6","6.56",",,,6","-3.43","1,,,6"
"USC00190538","1897-04","42.466667","-71.25","48.8","BEDFORD, MA US","1.9","6","1.9","3,6","12",",6","7",",6","1",",6","","","","","0","3,6","7","3,6","0","3,6","7","3,6","0","3,6","","","-6.7","3,6,20,","","","","","30.7",",,6,09,","29.4","3,6,25,","3390.0","6","233.2","3,6","63.0",",,,6","","","9.77","3,6","16.69","3,,,6","2.84","3,,,6"
"USC00190538","1897-05","42.466667","-71.25","48.8","BEDFORD, MA US","1.9","6","0.0",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","0.6",",6,08,","","","","","24.9",",,6,10,","26.1",",6,10,","3544.4","6","154.4",",6","120.1",",,,6","","","13.35",",6","18.96",",,,6","7.74",",,,6"
"USC00190538","1897-06","42.466667","-71.25","48.8","BEDFORD, MA US","11.1","6","9.2","1,6","10",",6","7",",6","3",",6","","","","","0",",6","0",",6","0","1,6","16","1,6","0","1,6","","","5.6",",6,02,","","","","","33.8",",,6,10,","27.8","1,6,24,","3628.0","6","83.6","1,6","127.2",",,,6","","","15.81","1,6","20.81","1,,,6","10.82",",,,6"
"USC00190538","1897-07","42.466667","-71.25","48.8","BEDFORD, MA US","108.8","6","97.7",",6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","10.6",",6,27,","","","","","33.3",",,6,29,","32.8",",6,09,","11.6","6","11.6",",6","87.6",",,,6","","","21.11",",6","25.88",",,,6","16.34",",,,6"
"USC00190538","1897-08","42.466667","-71.25","48.8","BEDFORD, MA US","155.3","6","46.5",",6","12",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","8.9",",6,21,","","","","","21.8",",,6,05,","28.9",",6,04,","24.7","6","13.1",",6","91.3",",,,6","","","19.41",",6","24.09",",,,6","14.73",",,,6"
"USC00190538","1897-09","42.466667","-71.25","48.8","BEDFORD, MA US","176.5","6","21.2",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","1.7",",6,28,","","","","","28.2",",,6,20,","31.7",",6,10,","132.2","6","107.5",",6","79.1",",,,6","","","15.46",",6","21.09",",,,6","9.82",",,,6"
"USC00190538","1897-10","42.466667","-71.25","48.8","BEDFORD, MA US","186.2","6","9.7",",6","3",",6","1",",6","0",",6","","","","","0",",6","8",",6","0",",6","7",",6","0",",6","","","-6.1",",6,31,","","","","","11.2",",,6,12,","29.4",",6,16,","376.3","6","244.1",",6","14.0",",,,6","","","10.77",",6","17.24",",,,6","4.30",",,,6"
"USC00190538","1897-11","42.466667","-71.25","48.8","BEDFORD, MA US","","","","","","","","","","","","","","","","","","","7",",6","0",",6","0",",6","","","","","","","","","","","16.7",",6,06,","","","","","","","","","","","6.14",",,,6","",""
"USC00190538","1897-12","42.466667","-71.25","48.8","BEDFORD, MA US","","","0.0",",6","11","3,6","8","3,6","1","3,6","","","5",",6","1",",6","26",",6","14",",6","0",",6","0",",6","","","-21.1",",6,29,","","","51",",,6,31,+","38.4","3,,6,15,","12.8",",6,10,","","","635.6",",6","94.4","3,,,6","255",",,,6","-2.17",",6","1.78",",,,6","-6.12",",,,6"
"USC00190538","1898-01","42.466667","-71.25","48.8","BEDFORD, MA US","0.0","","0.0","2,6","12","3,6","8","3,6","2","3,6","","","","","2","1,6","30","1,6","18","2,6","0","2,6","0","2,6","","","-21.1","1,6,04,","","","","","35.6","3,,6,30,","5.0","2,6,13,","","","671.8","2,6","135.2","3,,,6","","","-4.97","2,6","-0.43","2,,,6","-9.50","1,,,6"
"USC00190538","1898-02","42.466667","-71.25","48.8","BEDFORD, MA US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","43.9",",,6,21,","","","","","","","107.9",",,,6","","","","","","","",""
"USC00190538","1898-03","42.466667","-71.25","48.8","BEDFORD, MA US","","","0.0",",6","11","1,6","7","1,6","0","1,6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-7.8",",6,16,","","","102",",,6,05,","14.7","1,,6,31,","17.8",",6,13,","","","436.7",",6","49.7","1,,,6","102",",,,6","4.25",",6","9.76",",,,6","-1.27",",,,6"
"USC00190538","1898-04","42.466667","-71.25","48.8","BEDFORD, MA US","","","0.0",",6","17",",6","11",",6","1",",6","","","2",",6","0",",6","16",",6","3",",6","0",",6","0",",6","","","-11.1",",6,04,","","","102",",,6,02,","45.0",",,6,23,","19.4",",6,17,","","","430.9",",6","138.6",",,,6","178",",,,6","3.97",",6","8.87",",,,6","-0.93",",,,6"
"USC00190538","1898-05","42.466667","-71.25","48.8","BEDFORD, MA US","","","4.7",",6","12",",6","7",",6","1",",6","","","","","0",",6","1",",6","0",",6","7",",6","0",",6","","","-1.1",",6,10,","","","","","29.2",",,6,25,","27.2",",6,20,","","","171.5",",6","74.8",",,,6","","","12.95",",6","18.09",",,,6","7.81",",,,6"
"USC00190538","1898-06","42.466667","-71.25","48.8","BEDFORD, MA US","","","34.9",",6","12",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","5.6",",6,16,","","","","","24.6",",,6,19,","31.1",",6,25,","","","48.6",",6","74.0",",,,6","","","17.88",",6","22.71",",,,6","13.05",",,,6"
"USC00190538","1898-07","42.466667","-71.25","48.8","BEDFORD, MA US","","","101.7",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","9.4",",6,11,","","","","","36.1",",,6,13,","35.0",",6,03,","14.4","","14.4",",6","126.1",",,,6","","","21.15",",6","26.06",",,,6","16.24",",,,6"
"USC00190538","1898-08","42.466667","-71.25","48.8","BEDFORD, MA US","","","91.8",",6","15",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","8.3",",6,28,","","","","","80.3",",,6,19,","31.1",",6,24,","21.9","","7.5",",6","232.3",",,,6","","","21.05",",6","25.73",",,,6","16.37",",,,6"
"USC00190538","1898-09","42.466667","-71.25","48.8","BEDFORD, MA US","","","49.6",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","4.4",",6,21,","","","","","26.4",",,6,23,","31.1",",6,04,","94.1","","72.2",",6","67.0",",,,6","","","17.58",",6","23.04",",,,6","12.12",",,,6"
"USC00190538","1898-10","42.466667","-71.25","48.8","BEDFORD, MA US","","","7.3",",6","13",",6","9",",6","2",",6","","","","","0",",6","4",",6","0",",6","5",",6","0",",6","","","-1.1",",6,28,+","","","","","46.2",",,6,05,","27.8",",6,04,","326.1","","232.0",",6","179.3",",,,6","","","11.08",",6","15.86",",,,6","6.31",",,,6"
"USC00190538","1898-11","42.466667","-71.25","48.8","BEDFORD, MA US","","","0.0",",6","12","1,6","10","1,6","3","1,6","","","1",",6","0",",6","17",",6","3",",6","0",",6","0",",6","","","-7.8",",6,26,","","","25",",,6,27,","39.1","1,,6,19,","14.4",",6,09,+","765.5","","439.4",",6","143.3","1,,,6","38",",,,6","3.69",",6","8.06",",,,6","-0.69",",,,6"
"USC00190538","1899-02","42.466667","-71.25","48.8","BEDFORD, MA US","","","0.0",",6","10","3,6","9","3,6","1","3,6","","","7",",6","3",",6","23",",6","13",",6","0",",6","0",",6","","","-21.7",",6,11,","","","305",",,6,13,","30.5","3,,6,13,","11.7",",6,18,","","","631.8",",6","97.1","3,,,6","838",",,,6","-4.23",",6","0.48",",,,6","-8.94",",,,6"
