"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006106396","2014-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","64.7","C","32.5","1,C","18","2,C","8","2,C","0","2,C","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","7.5","1,C,05,","22.5","2,,C,20,","29.6","1,C,02,","33.0","C","33.0","1,C","87.0","2,,,C","18.32","1,C","24.59","1,,,C","12.04","1,,,C","","","",""
"CA006106396","2014-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","88.7","C","24.0","2,C","16","2,C","6","2,C","0","2,C","0","2,C","0","2,C","0","1,C","22","1,C","0","1,C","6.7","2,C,19,","16.0","2,,C,01,","30.3","1,C,26,","76.2","C","43.2","1,C","71.5","2,,,C","17.78","2,C","23.77","1,,,C","11.79","2,,,C","","","",""
"CA006106396","2014-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","102.6","C","13.9",",C","19",",C","5",",C","0",",C","0",",C","2",",C","0",",C","15",",C","0",",C","-3.3",",C,19,","15.5",",,C,10,","30.2",",C,05,","212.2","C","136.0",",C","62.0",",,,C","14.26",",C","20.18",",,,C","8.34",",,,C","","","",""
"CA006106396","2014-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","104.2","C","1.6","1,C","22","4,C","8","4,C","0","4,C","0","1,C","9","1,C","0","1,C","2","1,C","0","1,C","-2.6","1,C,12,","13.5","4,,C,04,","26.1","1,C,14,","495.4","C","283.2","1,C","60.5","4,,,C","8.95","1,C","13.38","1,,,C","4.51","1,,,C","","","",""
"CA006106396","2014-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","104.2","C","0.0","2,C","17","2,C","4","2,C","0","2,C","0","2,C","23","2,C","7","1,C","0","1,C","0","1,C","-16.6","2,C,19,","10.5","2,,C,24,","16.1","1,C,24,","1019.8","C","524.4","1,C","34.5","2,,,C","-0.33","2,C","3.73","1,,,C","-4.38","2,,,C","","","",""
"CA006106396","2014-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","104.2","C","0.0","3,C","13","5,C","5","5,C","0","5,C","4","3,C","25","3,C","16","3,C","0","3,C","0","3,C","-20.4","3,C,30,","18.0","5,,C,24,","7.6","3,C,27,","1676.3","C","656.5","3,C","45.0","5,,,C","-5.11","3,C","-1.25","3,,,C","-8.98","3,,,C","","","",""
"CA006106396","2015-01","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","1,C","20","1,C","4","1,C","0","1,C","24","1,C","30","1,C","27","1,C","0","1,C","0","1,C","-34.2","1,C,07,","13.0","1,,C,29,","1.7","1,C,18,","2708.1","C","1031.8","1,C","46.0","1,,,C","-16.06","1,C","-8.09","1,,,C","-24.03","1,,,C","","","",""
"CA006106396","2015-02","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","2,C","19","2,C","3","2,C","0","2,C","24","2,C","26","2,C","26","2,C","0","2,C","0","2,C","-31.4","2,C,03,","3.0","2,,C,21,","-3.4","2,C,10,","3648.2","C","940.1","2,C","21.5","2,,,C","-17.83","2,C","-11.53","2,,,C","-24.12","2,,,C","","","",""
"CA006106396","2015-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","5,C","","","","","","","6","5,C","26","5,C","13","5,C","0","5,C","0","5,C","-30.3","5,C,06,","","","10.5","5,C,10,","4273.0","C","624.8","5,C","","","-5.70","5,C","1.03","5,,,C","-12.42","5,,,C","","","",""
"CA006106396","2015-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","0",",C","22",",C","0",",C","3",",C","0",",C","-9.0",",C,01,","13.5",",,C,20,","22.9",",C,13,","4669.2","C","396.2",",C","44.0",",,,C","5.13",",C","11.77",",,,C","-1.52",",,,C","32",",C","59.0",",C"
"CA006106396","2015-05","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","9.2","C","9.2","1,C","19","1,C","5","1,C","2","1,C","0",",C","3",",C","0","1,C","18","1,C","0","1,C","-4.8",",C,23,","26.0","1,,C,25,+","31.0","1,C,08,","4814.6","C","145.4","1,C","76.5","1,,,C","13.90","1,C","21.83","1,,,C","5.98",",,,C","27",",C","48.0",",C"
"CA006106396","2015-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","20.5","C","11.3","2,C","16","3,C","7","3,C","0","3,C","0","2,C","0","2,C","0","2,C","22","2,C","0","2,C","2.4","2,C,07,","15.0","3,,C,12,","28.3","2,C,18,","4869.9","C","55.3","2,C","66.0","3,,,C","16.76","2,C","23.53","2,,,C","10.00","2,,,C","30","2,C","61.0","2,C"
"CA006106396","2015-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","94.5","C","74.0",",C","23","1,C","9","1,C","1","1,C","0",",C","0",",C","0",",C","29",",C","2",",C","5.8",",C,03,","27.0","1,,C,14,","33.8",",C,29,","19.7","C","19.7",",C","95.5","1,,,C","20.08",",C","27.06",",,,C","13.11",",,,C","34","1,C","50.0","1,C"
"CA006106396","2015-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","138.9","C","44.4",",C","22",",C","8",",C","1",",C","0",",C","0",",C","0",",C","29",",C","1",",C","6.4",",C,28,","41.0",",,C,20,","32.3",",C,17,","41.6","C","21.9",",C","92.5",",,,C","19.06",",C","25.03",",,,C","13.09",",,,C","8",",C","35.0",",C"
"CA006106396","2015-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","173.2","C","34.3","1,C","13","2,C","4","2,C","0","2,C","0","1,C","0","1,C","0",",C","21",",C","0",",C","2.7","1,C,26,","18.5","2,,C,13,","31.7",",C,07,","110.7","C","69.1",",C","41.0","2,,,C","17.15","1,C","23.58",",,,C","10.72","1,,,C","29","1,C","48.0","1,C"
"CA006106396","2015-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","173.2","C","0.0","1,C","20","1,C","8","1,C","0","1,C","0",",C","13",",C","0","1,C","2","1,C","0","1,C","-7.2",",C,19,","20.5","1,,C,13,","25.3","1,C,12,","467.0","C","356.3","1,C","82.5","1,,,C","6.52","1,C","11.81","1,,,C","1.23",",,,C","26",",C","61.0",",C"
"CA006106396","2015-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","173.2","C","0.0","4,C","21",",C","8",",C","0",",C","0","1,C","18","1,C","3","3,C","0","3,C","0","3,C","-11.9","1,C,30,","9.0",",,C,12,","18.7","3,C,06,","858.7","C","391.7","3,C","53.0",",,,C","3.27","4,C","8.14","3,,,C","-1.60","1,,,C","27",",C","61.0",",C"
"CA006106396","2015-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","173.2","C","0.0","5,C","17","2,C","7","2,C","1","2,C","0","2,C","21","2,C","6","3,C","0","3,C","0","3,C","-16.0","2,C,28,","32.5","2,,C,29,","10.3","3,C,11,","1325.1","C","466.4","3,C","81.0","2,,,C","0.31","5,C","3.71","3,,,C","-3.09","2,,,C","26",",C","70.0",",C"
"CA006106396","2016-01","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","1,C","20","1,C","7","1,C","0","1,C","11","1,C","30","1,C","24",",C","0",",C","0",",C","-28.6","1,C,05,","17.0","1,,C,10,","5.9",",C,26,","2145.9","C","820.8",",C","50.5","1,,,C","-8.96","1,C","-3.74",",,,C","-14.18","1,,,C","28","1,C","59.0","1,C"
"CA006106396","2016-02","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","5,C","16","3,C","6","3,C","0","3,C","12","3,C","25","3,C","21","2,C","0","2,C","0","2,C","-37.1","3,C,14,","23.0","3,,C,03,","5.5","2,C,03,","2854.3","C","708.4","2,C","69.0","3,,,C","-10.55","5,C","-4.14","2,,,C","-16.95","3,,,C","29",",C","67.0",",C"
"CA006106396","2016-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","1,C","26",",C","9",",C","1",",C","6",",C","27",",C","4","1,C","0","1,C","0","1,C","-32.0",",C,03,","30.0",",,C,31,","14.2","1,C,12,","3464.6","C","610.3","1,C","130.0",",,,C","-2.29","1,C","4.06","1,,,C","-8.64",",,,C","33","1,C","57.0","1,C"
"CA006106396","2016-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","2,C","21",",C","5",",C","0",",C","1",",C","29",",C","4","2,C","0","2,C","0","2,C","-17.9",",C,10,","20.0",",,C,06,","18.2","2,C,21,","3944.3","C","479.7","2,C","55.5",",,,C","1.33","2,C","7.98","2,,,C","-5.33",",,,C","35",",C","48.0",",C"
"CA006106396","2016-05","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","19","1,C","4","1,C","0","1,C","0","2,C","5","2,C","0","5,C","12","5,C","1","5,C","-2.0","2,C,17,","11.0","1,,C,07,","33.1","5,C,29,","","","","","43.0","1,,,C","12.72","7,C","20.37","5,,,C","5.08","2,,,C","33",",C","56.0",",C"
"CA006106396","2016-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","34.2","2,C","10",",C","4",",C","0",",C","0",",C","0",",C","0","2,C","22","2,C","4","2,C","3.9",",C,14,","19.5",",,C,05,","33.7","2,C,19,","","","59.9","2,C","43.0",",,,C","17.55","2,C","25.09","2,,,C","10.00",",,,C","27",",C","65.0",",C"
"CA006106396","2016-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","62.5","5,C","13","5,C","5","5,C","0","5,C","0","3,C","0","3,C","0","2,C","27","2,C","2","2,C","7.5","3,C,03,","17.0","5,,C,09,","33.2","2,C,13,","6.1","C","6.1","2,C","61.5","5,,,C","20.64","5,C","27.55","2,,,C","13.73","3,,,C","35","2,C","83.0","2,C"
"CA006106396","2016-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","77.3","3,C","12",",C","4",",C","1",",C","0",",C","0",",C","0","3,C","26","3,C","4","3,C","7.2",",C,22,","31.5",",,C,12,","34.9","3,C,10,","11.0","C","4.9","3,C","76.5",",,,C","20.83","3,C","27.51","3,,,C","14.16",",,,C","22","1,C","65.0","1,C"
"CA006106396","2016-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","12","5,C","5","5,C","1","5,C","0","4,C","0","4,C","0","4,C","15","4,C","0","4,C","0.5","4,C,25,","34.5","5,,C,08,","31.3","4,C,06,","","","","","76.5","5,,,C","15.97","6,C","22.52","4,,,C","9.42","4,,,C","26",",C","54.0",",C"
"CA006106396","2016-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.6",",C","12","3,C","5","3,C","0","3,C","0",",C","9",",C","0",",C","5",",C","0",",C","-2.7",",C,26,","7.5","3,,C,16,","24.4",",C,07,","","","302.4",",C","31.0","3,,,C","8.60",",C","13.68",",,,C","3.51",",,,C","33",",C","56.0",",C"
"CA006106396","2016-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","3,C","15",",C","6",",C","0",",C","0","1,C","22","1,C","3","2,C","0","2,C","0","2,C","-9.6","1,C,23,","22.0",",,C,30,","14.6","2,C,07,","","","419.3","2,C","57.0",",,,C","2.68","3,C","7.38","2,,,C","-2.01","1,,,C","34",",C","67.0",",C"
"CA006106396","2016-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","4,C","18","2,C","9","2,C","0","2,C","5","1,C","28","1,C","18","3,C","0","3,C","0","3,C","-30.9","1,C,16,","9.5","2,,C,26,","7.0","3,C,27,","","","676.7","3,C","60.0","2,,,C","-6.49","4,C","-2.31","3,,,C","-10.68","1,,,C","28",",C","50.0",",C"
"CA006106396","2017-01","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","5,C","21","1,C","6","1,C","0","1,C","9","2,C","27","2,C","18","3,C","0","3,C","0","3,C","-30.1","2,C,08,","20.5","1,,C,03,","5.8","3,C,16,","","","679.6","3,C","60.0","1,,,C","-7.21","5,C","-2.66","3,,,C","-11.77","2,,,C","26",",C","56.0",",C"
"CA006106396","2017-02","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","5,C","21","2,C","8","2,C","0","2,C","5","3,C","24","3,C","15","4,C","0","4,C","0","4,C","-26.9","3,C,09,","16.5","2,,C,24,","11.9","4,C,23,","","","584.5","4,C","80.0","2,,,C","-6.91","5,C","-1.62","4,,,C","-12.20","3,,,C","34","2,C","57.0","2,C"
"CA006106396","2017-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","15","5,C","3","5,C","0","5,C","6","3,C","27","3,C","","","","","","","-30.4","3,C,05,","12.0","5,,C,24,","","","","","","","28.0","5,,,C","","","","","-12.16","3,,,C","32","3,C","63.0","3,C"
"CA006106396","2017-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","1,C","23",",C","11",",C","0",",C","0","1,C","15","1,C","0",",C","2",",C","0",",C","-5.3","1,C,18,","19.0",",,C,30,+","25.5",",C,10,","","","361.8",",C","126.0",",,,C","5.82","1,C","11.50",",,,C","0.14","1,,,C","33",",C","59.0",",C"
"CA006106396","2017-05","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","22",",C","10",",C","2",",C","0","4,C","6","4,C","0","3,C","7","3,C","0","3,C","-2.4","4,C,10,","29.5",",,C,01,","31.5","3,C,18,","","","","","146.0",",,,C","10.71","6,C","16.77","3,,,C","4.64","4,,,C","25",",C","67.0",",C"
"CA006106396","2017-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","16.9","5,C","18","1,C","10","1,C","1","1,C","0","1,C","0","1,C","0","5,C","17","5,C","0","5,C","4.4","1,C,07,","56.0","1,,C,18,","31.2","5,C,12,","","","58.7","5,C","132.5","1,,,C","16.73","5,C","22.60","5,,,C","10.87","1,,,C","33",",C","48.0",",C"
"CA006106396","2017-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","44.6","4,C","24","1,C","7","1,C","1","1,C","0",",C","0",",C","0","4,C","25","4,C","0","4,C","9.3",",C,05,","40.0","1,,C,24,","31.1","4,C,30,","7.2","C","7.2","4,C","121.0","1,,,C","19.72","4,C","25.82","4,,,C","13.63",",,,C","29",",C","48.0",",C"
"CA006106396","2017-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","19.0","4,C","17",",C","9",",C","0",",C","0","1,C","0","1,C","0","3,C","22","3,C","0","3,C","6.5","1,C,27,+","18.0",",,C,22,","30.7","3,C,02,","43.5","C","36.3","3,C","86.0",",,,C","17.87","4,C","23.94","3,,,C","11.80","1,,,C","2",",C","69.0",",C"
"CA006106396","2017-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","31.3","4,C","9","4,C","3","4,C","1","4,C","0","1,C","0","1,C","0","3,C","16","3,C","2","3,C","1.5","1,C,29,","25.5","4,,C,04,","32.6","3,C,25,+","131.3","C","87.8","3,C","42.5","4,,,C","16.25","4,C","22.64","3,,,C","9.86","1,,,C","33","1,C","46.0","1,C"
"CA006106396","2017-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","2,C","17","1,C","7","1,C","0","1,C","0",",C","6",",C","0","2,C","6","2,C","0","2,C","-3.5",",C,31,","24.5","1,,C,30,","25.0","2,C,03,","367.9","C","236.6","2,C","68.5","1,,,C","10.39","2,C","16.67","2,,,C","4.10",",,,C","32",",C","59.0",",C"
"CA006106396","2017-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","14","4,C","4","4,C","0","4,C","0","1,C","25","1,C","","","","","","","-14.8","1,C,27,","18.0","4,,C,02,","","","","","","","46.5","4,,,C","","","","","-4.64","1,,,C","25",",C","59.0",",C"
"CA006106396","2017-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","4,C","10","2,C","4","2,C","0","2,C","15","3,C","24","3,C","22","2,C","0","2,C","0","2,C","-32.0","3,C,27,","4.0","2,,C,19,","5.2","2,C,02,","","","835.7","2,C","20.0","2,,,C","-12.16","4,C","-7.41","2,,,C","-16.91","3,,,C","2",",C","48.0",",C"
"CA006106396","2018-01","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","18","1,C","6","1,C","0","1,C","15","1,C","30","1,C","19","5,C","0","5,C","0","5,C","-34.3","1,C,01,","22.0","1,,C,22,","10.0","5,C,27,","","","","","70.5","1,,,C","-11.19","6,C","-5.65","5,,,C","-16.73","1,,,C","31",",C","54.0",",C"
"CA006106396","2018-02","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","4,C","21","1,C","6","1,C","0","1,C","12","2,C","25","2,C","15","2,C","0","2,C","0","2,C","-28.7","2,C,13,","10.5","1,,C,20,","8.0","2,C,21,","","","648.4","2,C","46.5","1,,,C","-8.48","4,C","-1.87","2,,,C","-15.10","2,,,C","25",",C","56.0",",C"
"CA006106396","2018-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","4,C","16","2,C","6","2,C","0","2,C","1","3,C","28","3,C","7","2,C","0","2,C","0","2,C","-19.0","3,C,18,","3.5","2,,C,30,+","7.4","2,C,31,","","","565.7","2,C","24.5","2,,,C","-2.44","4,C","2.07","2,,,C","-6.95","3,,,C","34",",C","50.0",",C"
"CA006106396","2018-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","2,C","21",",C","8",",C","0",",C","0",",C","26",",C","4","2,C","0","2,C","0","2,C","-15.0",",C,05,","23.0",",,C,16,","20.0","2,C,23,","","","477.8","2,C","100.5",",,,C","1.25","2,C","6.76","2,,,C","-4.26",",,,C","30",",C","59.0",",C"
"CA006106396","2018-05","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","5.0","3,C","22","3,C","7","3,C","1","3,C","0",",C","9",",C","0","3,C","17","3,C","0","3,C","-2.5",",C,12,","31.0","3,,C,04,","29.6","3,C,24,","","","152.7","3,C","88.5","3,,,C","12.88","3,C","21.47","3,,,C","4.29",",,,C","31",",C","61.0",",C"
"CA006106396","2018-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","23.3","3,C","14","2,C","3","2,C","0","2,C","0","1,C","0","1,C","0","2,C","22","2,C","1","2,C","4.1","1,C,26,","23.0","2,,C,03,","33.1","2,C,29,","","","59.6","2,C","41.5","2,,,C","16.99","3,C","24.23","2,,,C","9.76","1,,,C","23",",C","54.0",",C"
"CA006106396","2018-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","95.9","3,C","21",",C","9",",C","0",",C","0","1,C","0","1,C","0","2,C","29","2,C","6","2,C","7.8","1,C,19,","22.0",",,C,24,","36.2","2,C,05,","2.6","C","2.6","2,C","72.5",",,,C","21.71","3,C","29.26","2,,,C","14.16","1,,,C","25",",C","56.0",",C"
"CA006106396","2018-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","74.1","2,C","18","1,C","5","1,C","1","1,C","0",",C","0",",C","0","2,C","28","2,C","1","2,C","5.2",",C,31,","48.0","1,,C,17,","33.1","2,C,05,","15.4","C","12.8","2,C","80.0","1,,,C","20.42","2,C","26.70","2,,,C","14.14",",,,C","30","1,C","48.0","1,C"
"CA006106396","2018-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","29.4","4,C","13","4,C","8","4,C","0","4,C","0","2,C","0","2,C","0","3,C","14","3,C","0","3,C","2.2","2,C,23,","12.0","4,,C,21,","31.0","3,C,05,","111.3","C","95.9","3,C","49.5","4,,,C","15.77","4,C","21.61","3,,,C","9.93","2,,,C","29",",C","69.0",",C"
"CA006106396","2018-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.6","3,C","12","1,C","6","1,C","0","1,C","0",",C","13",",C","0","3,C","2","3,C","0","3,C","-2.8",",C,18,","12.5","1,,C,04,","28.6","3,C,09,","466.7","C","355.4","3,C","61.0","1,,,C","6.04","3,C","9.69","3,,,C","2.38",",,,C","33","1,C","59.0","1,C"
"CA006106396","2018-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","4,C","21","1,C","9","1,C","0","1,C","4","4,C","19","4,C","9","4,C","0","4,C","0","4,C","-24.9","4,C,23,","11.0","1,,C,26,","10.7","4,C,06,","1016.8","C","550.1","4,C","62.5","1,,,C","-2.83","4,C","0.82","4,,,C","-6.47","4,,,C","","","",""
"CA006106396","2018-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","16","4,C","5","4,C","0","4,C","","","","","","","","","","","","","16.5","4,,C,21,","","","","","","","61.0","4,,,C","","","","","","","","","",""
"CA006106396","2019-01","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","3,C","19","1,C","7","1,C","0","1,C","21","3,C","28","3,C","23","3,C","0","3,C","0","3,C","-33.5","3,C,22,","9.5","1,,C,23,","2.7","3,C,04,","","","927.6","3,C","48.5","1,,,C","-14.79","3,C","-8.21","3,,,C","-21.38","3,,,C","","","",""
"CA006106396","2019-02","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","2,C","22",",C","10",",C","0",",C","13","2,C","26","2,C","19","2,C","0","2,C","0","2,C","-34.2","2,C,01,","20.0",",,C,12,","3.9","2,C,24,","","","755.2","2,C","70.5",",,,C","-10.71","2,C","-3.93","2,,,C","-17.50","2,,,C","","","",""
"CA006106396","2019-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","5,C","20","1,C","6","1,C","0","1,C","6","5,C","25","5,C","8","5,C","0","5,C","0","5,C","-29.9","5,C,06,","13.0","1,,C,30,","9.2","5,C,28,","","","620.7","5,C","46.0","1,,,C","-5.54","5,C","1.42","5,,,C","-12.50","5,,,C","","","",""
"CA006106396","2019-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","4,C","21",",C","10",",C","0",",C","0","4,C","12","4,C","0","4,C","0","4,C","0","4,C","-14.8","4,C,01,","23.5",",,C,26,+","16.0","4,C,22,","","","384.4","4,C","130.0",",,,C","3.55","4,C","8.34","4,,,C","-1.24","4,,,C","","","",""
"CA006106396","2019-05","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","2,C","25","1,C","10","1,C","0","1,C","0","2,C","2","2,C","0","2,C","3","2,C","0","2,C","-3.3","2,C,08,","12.0","1,,C,01,","23.6","2,C,30,","","","249.8","2,C","78.0","1,,,C","9.72","2,C","15.30","2,,,C","4.14","2,,,C","","","",""
"CA006106396","2019-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","11.9","C","11.9","2,C","20","1,C","10","1,C","0","1,C","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","2.8","2,C,04,","19.5","1,,C,25,+","30.4","2,C,09,","","","73.5","2,C","84.0","1,,,C","16.13","2,C","23.09","2,,,C","9.18","2,,,C","","","",""
"CA006106396","2019-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","87.7","C","75.8","4,C","10","2,C","2","2,C","0","2,C","0","4,C","0","4,C","0","4,C","27","4,C","3","4,C","9.7","4,C,07,","21.0","2,,C,11,","33.2","4,C,19,","2.5","C","2.5","4,C","29.5","2,,,C","21.04","4,C","28.41","4,,,C","13.67","4,,,C","","","",""
"CA006106396","2019-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","17","1,C","5","1,C","0","1,C","","","","","","","","","","","","","4.0","1,,C,12,","","","","","","","27.5","1,,,C","","","","","","","","","",""
"CA006106396","2019-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","5.8","4,C","20","1,C","5","1,C","0","1,C","0","4,C","0","4,C","0","4,C","9","4,C","0","4,C","1.4","4,C,13,","22.5","1,,C,13,","27.5","4,C,22,","","","134.4","4,C","56.5","1,,,C","13.39","4,C","20.02","4,,,C","6.75","4,,,C","","","",""
"CA006106396","2019-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","4,C","17",",C","9",",C","1",",C","0","4,C","14","4,C","0","4,C","0","4,C","0","4,C","-2.9","4,C,19,+","34.5",",,C,31,","19.3","4,C,11,","","","284.1","4,C","114.5",",,,C","7.81","4,C","13.57","4,,,C","2.05","4,,,C","","","",""
"CA006106396","2019-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","5,C","12","1,C","1","1,C","0","1,C","1","5,C","25","5,C","6","5,C","0","5,C","0","5,C","-18.3","5,C,16,","12.5","1,,C,27,","10.1","5,C,26,","","","499.5","5,C","23.5","1,,,C","-1.65","5,C","2.84","5,,,C","-6.14","5,,,C","","","",""
"CA006106396","2019-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","3,C","16","1,C","4","1,C","0","1,C","4","3,C","27","3,C","17","3,C","0","3,C","0","3,C","-22.0","3,C,18,","18.5","1,,C,14,","7.2","3,C,10,","","","659.7","3,C","43.5","1,,,C","-5.23","3,C","-0.83","3,,,C","-9.63","3,,,C","","","",""
"CA006106396","2020-01","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","18","3,C","6","3,C","0","3,C","","","","","","","","","","","","","18.5","3,,C,12,","","","","","","","57.5","3,,,C","","","","","","","","","",""
"CA006106396","2020-02","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","2,C","17",",C","5",",C","1",",C","7","2,C","27","2,C","17","2,C","0","2,C","0","2,C","-32.0","2,C,14,","26.0",",,C,27,","9.3","2,C,24,","","","723.3","2,C","52.0",",,,C","-8.46","2,C","-2.05","2,,,C","-14.86","2,,,C","","","",""
"CA006106396","2020-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","15","5,C","7","5,C","0","5,C","","","","","","","","","","","","","23.5","5,,C,29,","","","","","","","65.0","5,,,C","","","","","","","","","",""
"CA006106396","2020-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","2,C","16",",C","5",",C","0",",C","0","2,C","22","2,C","0","2,C","0","2,C","0","2,C","-9.2","2,C,23,","19.5",",,C,30,","14.9","2,C,25,+","","","407.2","2,C","47.5",",,,C","3.79","2,C","10.14","2,,,C","-2.56","2,,,C","","","",""
