"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414848","1904-11","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","","","0.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","5",",6","0",",6","18",",6","0",",6","","","-5.0",",6,12,","","","","","33.0",",,6,05,","26.7",",6,23,","229.8","","175.3",",6","41.4",",,,6","","","12.49",",6","20.78",",,,6","4.20",",,,6"
"USC00414848","1904-12","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","7",",6","0",",6","","","-10.6",",6,28,","","","0",",,6,31,+","6.4",",,6,04,","25.6",",6,02,","535.1","","305.3",",6","11.5",",,,6","0",",,,6","8.49",",6","16.60",",,,6","0.37",",,,6"
"USC00414848","1905-01","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","19",",6","1",",6","6",",6","0",",6","","","-11.1",",6,15,","","","0",",,6,31,+","5.1",",,6,10,","23.9",",6,24,+","906.7","6","371.6",",6","5.1",",,,6","0",",,,6","6.35",",6","14.61",",,,6","-1.91",",,,6"
"USC00414848","1905-02","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","1",",6","0",",6","19",",6","7",",6","7",",6","0",",6","","","-13.9",",6,12,","","","51",",,6,07,","15.2",",,6,18,","25.6",",6,24,","1308.0","6","401.3",",6","33.8",",,,6","64",",,,6","4.00",",6","11.15",",,,6","-3.15",",,,6"
"USC00414848","1905-03","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","10.3","6","10.3",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","23",",6","0",",6","","","0.0",",6,29,","","","0",",,6,31,+","33.5",",,6,15,","29.4",",6,26,","1398.7","6","90.7",",6","87.7",",,,6","0",",,,6","15.74",",6","22.82",",,,6","8.66",",,,6"
"USC00414848","1905-04","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","46.7","6","36.4","3,6","7",",6","7",",6","1",",6","","","","","0",",6","2",",6","0","3,6","23","3,6","0","3,6","","","-2.8",",6,16,+","","","","","26.2",",,6,23,","30.6","3,6,28,+","1463.8","6","65.1","3,6","78.0",",,,6","","","17.20","3,6","24.84","3,,,6","9.57",",,,6"
"USC00414848","1905-05","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","205.1","6","158.4",",6","13",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","8.3",",6,01,","","","","","43.2",",,6,31,","33.9",",6,27,","1466.3","6","2.5",",6","156.2",",,,6","","","23.36",",6","30.20",",,,6","16.52",",,,6"
"USC00414848","1905-06","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","450.0","6","244.9",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","14.4",",6,22,","","","","","32.8",",,6,21,","38.3",",6,14,","1466.3","6","0.0",",6","54.4",",,,6","","","26.50",",6","33.79",",,,6","19.20",",,,6"
"USC00414848","1905-07","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","","","","","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","14.4",",6,04,","","","","","7.6",",,6,12,","","","","","","","17.3",",,,6","","","","","","","20.46",",,,6"
"USC00414848","1905-08","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","","","341.9","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","31",",6","","","15.6","1,6,30,+","","","","","8.1",",,6,14,","41.1",",6,19,","","","0.0",",6","13.9",",,,6","","","29.71","1,6","38.17",",,,6","21.24","1,,,6"
"USC00414848","1905-09","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","","","226.7",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","8.3",",6,24,","","","","","7.4",",,6,17,","38.3",",6,30,+","","","0.0",",6","11.2",",,,6","","","25.89",",6","34.45",",,,6","17.33",",,,6"
"USC00414848","1905-10","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","","","71.3","1,6","6",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","2",",6","","","1.1","1,6,26,","","","","","22.9",",,6,02,","33.3",",6,04,","","","51.1",",6","57.1",",,,6","","","18.87","1,6","25.78",",,,6","11.97","1,,,6"
"USC00414848","1905-11","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","","","9.2","3,6","8",",6","5",",6","0",",6","","","","","0","2,6","1","2,6","0","1,6","14","1,6","0","1,6","","","-1.7","2,6,30,","","","","","13.2",",,6,22,","30.6","1,6,27,","","","124.3","1,6","37.8",",,,6","","","14.06","3,6","20.69","1,,,6","7.44","2,,,6"
"USC00414848","1905-12","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","-9.4",",6,31,","","","","","2.5",",,6,06,","20.0",",6,01,","","","384.4",",6","4.8",",,,6","","","5.93",",6","12.92",",,,6","-1.06",",,,6"
"USC00414848","1906-01","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","0.3","6","0.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","14",",6","0",",6","","","-12.2",",6,23,","","","0",",T,6,10,+","2.5",",,6,02,","27.8",",6,19,","","","290.7",",6","2.5",",,,6","0",",T,,6","8.97",",6","18.30",",,,6","-0.37",",,,6"
"USC00414848","1906-02","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","2.0","6","1.7",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","8",",6","0",",6","","","-7.8",",6,09,+","","","38",",,6,06,","12.7",",,6,12,","26.7",",6,22,","","","249.3",",6","14.5",",,,6","38",",,,6","9.49",",6","17.51",",,,6","1.47",",,,6"
"USC00414848","1906-03","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","18.4","6","16.4","1,6","4",",6","2",",6","0",",6","","","","","0",",6","9",",6","0","1,6","19","1,6","0","1,6","","","-8.9",",6,20,","","","","","17.8",",,6,06,","31.1","1,6,26,","","","180.0","1,6","22.6",",,,6","","","12.78","1,6","21.75","1,,,6","3.81",",,,6"
"USC00414848","1906-04","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","68.7","6","50.3","2,6","9",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","1","1,6","","","1.7","1,6,14,","","","","","37.1",",,6,05,","32.8","1,6,26,","","","21.7","1,6","107.7",",,,6","","","19.31","2,6","26.41","1,,,6","12.21","1,,,6"
"USC00414848","1906-05","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","218.1","6","149.4",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","5.6",",6,06,","","","","","15.2",",,6,06,","38.3",",6,27,","","","8.6",",6","47.5",",,,6","","","22.87",",6","30.28",",,,6","15.46",",,,6"
"USC00414848","1906-06","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","483.6","6","265.5",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","9.4",",6,19,","","","","","51.3",",,6,03,","40.0",",6,23,","","","0.0",",6","62.0",",,,6","","","27.18",",6","34.66",",,,6","19.70",",,,6"
"USC00414848","1906-07","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","729.0","6","245.4",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","16.1",",6,30,+","","","","","21.3",",,6,03,","38.3",",6,26,","0.0","6","0.0",",6","96.4",",,,6","","","26.25",",6","32.88",",,,6","19.62",",,,6"
"USC00414848","1906-08","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","956.5","6","227.5",",6","9",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","12.8",",6,28,","","","","","199.9",",,6,06,","35.6",",6,04,","0.0","6","0.0",",6","287.2",",,,6","","","25.67",",6","31.66",",,,6","19.68",",,,6"
"USC00414848","1906-09","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1098.3","6","141.8",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","7.8",",6,30,","","","","","28.4",",,6,04,","32.8",",6,20,+","2.2","6","2.2",",6","99.1",",,,6","","","22.99",",6","29.42",",,,6","16.55",",,,6"
"USC00414848","1906-10","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1119.3","6","21.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","4",",6","0",",6","26",",6","2",",6","","","-2.2",",6,24,","","","","","13.0",",,6,13,","32.2",",6,08,+","96.7","6","94.5",",6","18.1",",,,6","","","15.96",",6","24.79",",,,6","7.14",",,,6"
"USC00414848","1906-11","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1126.2","6","6.9","3,6","8",",6","6",",6","0",",6","","","","","0","2,6","5","2,6","1","1,6","13","1,6","0","1,6","","","-7.8","2,6,22,+","","","","","8.9",",,6,03,","30.0","1,6,13,","277.9","6","181.2","1,6","38.5",",,,6","","","11.90","3,6","19.24","1,,,6","4.55","2,,,6"
"USC00414848","1906-12","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1129.8","6","3.6","2,6","2",",6","2",",6","0",",6","","","","","0","1,6","6","1,6","0","2,6","12","2,6","0","2,6","","","-4.4","1,6,18,","","","","","10.7",",,6,16,","31.7","2,6,25,","473.0","6","195.1","2,6","13.5",",,,6","","","11.70","2,6","18.60","2,,,6","4.80","1,,,6"
"USC00414848","1907-01","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","8",",6","0",",6","17",",6","0",",6","","","-6.7",",6,04,","","","","","0.0",",T,6,30,+","26.7",",6,13,","652.7","6","179.7",",6","0.0",",T,,6","","","12.54",",6","20.28",",,,6","4.79",",,,6"
"USC00414848","1907-02","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","3.9","6","3.9","3,6","1",",6","0",",6","0",",6","","","","","0","2,6","14","2,6","0","1,6","17","1,6","0","1,6","","","-10.0","2,6,04,","","","","","1.3",",,6,24,","30.0","1,6,23,","837.1","6","184.4","1,6","1.3",",,,6","","","11.24","3,6","21.49","1,,,6","1.00","2,,,6"
"USC00414848","1907-03","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","87.7","6","83.8",",6","4",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","12",",6","","","-2.8",",6,15,","","","","","10.4",",,6,29,","35.6",",6,18,","895.5","6","58.4",",6","21.3",",,,6","","","19.15",",6","28.58",",,,6","9.72",",,,6"
"USC00414848","1907-04","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","150.8","6","63.1","3,6","4",",6","2",",6","0",",6","","","","","0",",6","1",",6","0","3,6","25","3,6","7","3,6","","","0.0",",6,23,","","","","","4.3",",,6,21,","35.0","3,6,10,","942.2","6","46.7","3,6","8.3",",,,6","","","18.60","3,6","27.63","3,,,6","9.58",",,,6"
"USC00414848","1907-05","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","256.4","6","105.6","2,6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","12","2,6","","","3.3",",6,04,","","","","","6.4",",,6,09,","36.1","2,6,25,","954.2","6","12.0","2,6","20.1",",,,6","","","21.53","2,6","29.27","2,,,6","13.80",",,,6"
"USC00414848","1907-06","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","561.4","6","305.0",",6","0","1,6","0","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","6.7",",6,02,","","","","","0.0","1,T,6,19,+","45.0",",6,30,","954.2","6","0.0",",6","0.0","1,T,,6","","","28.50",",6","36.69",",,,6","20.31",",,,6"
"USC00414848","1907-07","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","824.8","6","263.4","1,6","6",",6","4",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","24","1,6","","","16.1",",6,17,+","","","","","63.5",",,6,09,","43.3","1,6,01,","0.0","6","0.0","1,6","114.1",",,,6","","","27.18","1,6","34.24","1,,,6","20.13",",,,6"
"USC00414848","1907-08","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1157.9","6","333.1","1,6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","30","1,6","","","17.2",",6,01,","","","","","4.6",",,6,31,","40.6","1,6,16,","0.0","6","0.0","1,6","5.4",",,,6","","","29.39","1,6","36.99","1,,,6","21.79",",,,6"
"USC00414848","1907-09","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1387.6","6","229.7","2,6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","25","2,6","","","11.1",",6,10,","","","","","24.9",",,6,20,","38.9","2,6,08,","0.0","6","0.0","2,6","38.9",",,,6","","","26.57","2,6","34.79","2,,,6","18.34",",,,6"
"USC00414848","1907-10","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1434.3","6","46.7","2,6","8",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","20","1,6","2","1,6","","","3.9","1,6,10,","","","","","69.1",",,6,04,","34.4","1,6,01,","41.4","6","41.4","1,6","118.9",",,,6","","","18.59","2,6","24.22","1,,,6","12.96","1,,,6"
"USC00414848","1907-11","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1434.3","6","0.0","2,6","11",",6","10",",6","0",",6","","","0",",6","0","2,6","6","2,6","0",",6","7",",6","0",",6","","","-2.8","2,6,12,+","","","0",",T,6,11,","10.2",",,6,16,","25.0",",6,07,","254.4","6","213.0",",6","55.4",",,,6","0",",T,,6","10.63","2,6","16.33",",,,6","4.93","2,,,6"
"USC00414848","1907-12","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1434.3","6","0.0","5,6","1",",6","1",",6","0",",6","","","","","0","4,6","9","4,6","0","1,6","6","1,6","0","1,6","","","-5.6","4,6,30,","","","","","5.8",",,6,21,","26.1","1,6,29,","484.8","6","230.4","1,6","5.8",",,,6","","","9.59","5,6","17.07","1,,,6","2.11","4,,,6"
"USC00414848","1908-01","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","","","","","0","2,6","13","2,6","0",",6","6",",6","0",",6","","","-11.1","2,6,17,","","","","","21.1",",,6,06,","23.9",",6,27,+","748.7","6","263.9",",6","26.7",",,,6","","","9.09","2,6","17.05",",,,6","1.12","2,,,6"
"USC00414848","1908-02","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","2.2","6","2.2",",6","3",",6","1",",6","0",",6","","","","","0",",6","9",",6","0",",6","8",",6","0",",6","","","-11.1",",6,02,","","","","","7.6",",,6,08,","28.9",",6,29,","983.8","6","235.1",",6","9.4",",,,6","","","10.30",",6","18.35",",,,6","2.26",",,,6"
"USC00414848","1908-03","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","72.8","6","70.6",",6","4",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","10",",6","","","-2.2",",6,11,","","","","","7.6",",,6,10,","36.1",",6,18,+","1064.8","6","81.0",",6","17.2",",,,6","","","18.00",",6","26.94",",,,6","9.05",",,,6"
"USC00414848","1908-04","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","128.6","6","55.8","3,6","8",",6","5",",6","1",",6","","","","","0",",6","1",",6","0","3,6","22","3,6","2","3,6","","","-0.6",",6,30,","","","","","59.9",",,6,18,","33.3","3,6,06,","1126.3","6","61.5","3,6","99.3",",,,6","","","18.18","3,6","25.33","3,,,6","11.03",",,,6"
"USC00414848","1908-05","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","311.3","6","182.7",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","2.2",",6,07,","","","","","10.4",",,6,24,","38.3",",6,20,","1138.0","6","11.7",",6","27.0",",,,6","","","23.85",",6","31.65",",,,6","16.04",",,,6"
"USC00414848","1908-06","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","635.3","6","324.0",",6","2",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","29",",6","","","17.8",",6,30,+","","","","","27.9",",,6,30,","41.7",",6,19,+","1138.0","6","0.0",",6","30.2",",,,6","","","29.13",",6","36.41",",,,6","21.85",",,,6"
"USC00414848","1908-07","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","887.5","6","252.2","1,6","8",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","26",",6","","","13.3","1,6,14,","","","","","15.2",",,6,02,","37.8",",6,11,","0.0","6","0.0",",6","47.1",",,,6","","","26.80","1,6","33.78",",,,6","19.81","1,,,6"
"USC00414848","1908-08","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1134.3","6","246.8","4,6","5",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","3,6","28","3,6","25","3,6","","","15.6","1,6,09,","","","","","10.4",",,6,04,","37.2","3,6,31,+","0.0","6","0.0","3,6","30.8",",,,6","","","27.51","4,6","35.20","3,,,6","19.82","1,,,6"
"USC00414848","1908-09","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1285.6","6","151.3","4,6","4",",6","4",",6","0",",6","","","","","0","4,6","1","4,6","0",",6","29",",6","17",",6","","","0.0","4,6,28,","","","","","18.0",",,6,01,","38.3",",6,06,","10.3","6","10.3",",6","37.8",",,,6","","","23.46","4,6","32.06",",,,6","14.86","4,,,6"
"USC00414848","1908-10","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1351.9","6","66.3","1,6","3",",6","3",",6","0",",6","","","","","0",",6","3",",6","0","1,6","29","1,6","3","1,6","","","-1.7",",6,28,+","","","","","17.5",",,6,07,","33.3","1,6,06,+","65.4","6","55.1","1,6","32.7",",,,6","","","18.77","1,6","27.49","1,,,6","10.05",",,,6"
"USC00414848","1908-11","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1353.9","6","2.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","21",",6","0",",6","","","-5.6",",6,14,","","","0",",T,6,13,","14.5",",,6,29,","29.4",",6,24,+","234.3","6","168.9",",6","38.8",",,,6","0",",T,,6","12.77",",6","22.10",",,,6","3.43",",,,6"
"USC00414848","1908-12","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","1359.2","6","5.3","2,6","0",",6","0",",6","0",",6","","","","","0",",6","11",",6","0","2,6","12","2,6","0","2,6","","","-6.7",",6,22,","","","","","0.0",",T,6,28,+","28.3","2,6,16,","461.7","6","227.4","2,6","0.0",",T,,6","","","10.56","2,6","18.30","2,,,6","2.82",",,,6"
"USC00414848","1909-01","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","8.1","6","8.1","1,6","1",",6","0",",6","0",",6","","","1",",6","0",",6","10",",6","1","1,6","14","1,6","0","1,6","","","-11.7",",6,12,","","","38",",,6,11,","2.0",",,6,11,","29.4","1,6,22,","670.8","6","209.1","1,6","2.0",",,,6","38",",,,6","11.60","1,6","19.27","1,,,6","3.94",",,,6"
"USC00414848","1909-02","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","11.2","6","3.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","7",",6","0",",6","12",",6","0",",6","","","-10.6",",6,16,","","","","","2.5",",,6,28,","28.3",",6,21,","850.9","6","180.1",",6","2.5",",,,6","","","12.01",",6","20.56",",,,6","3.46",",,,6"
"USC00414848","1909-03","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","32.1","6","20.9","1,6","2",",6","0",",6","0",",6","","","","","0","1,6","5","1,6","0",",6","25",",6","2",",6","","","-6.7","1,6,15,","","","","","1.8",",,6,12,","32.8",",6,05,","955.8","6","104.9",",6","2.8",",,,6","","","15.65","1,6","25.54",",,,6","5.77","1,,,6"
"USC00414848","1909-04","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","108.0","6","75.9","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","27",",6","5",",6","","","-1.1","1,6,13,+","","","","","3.8",",,6,20,","36.1",",6,29,","992.7","6","36.9",",6","4.3",",,,6","","","19.53","1,6","27.87",",,,6","11.20","1,,,6"
"USC00414848","1909-05","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","298.5","6","190.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","0.6",",6,01,","","","","","2.0",",,6,17,","39.4",",6,29,","1004.6","6","11.9",",6","2.0",",,,6","","","24.09",",6","32.95",",,,6","15.23",",,,6"
"USC00414848","1909-06","31.266667","-100.633333","624.8","KNICKERBOCKER, TX US","574.5","6","276.0","1,6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","27","1,6","","","12.2",",6,02,","","","","","68.6",",,6,23,","38.9","1,6,05,","1004.6","6","0.0","1,6","107.0",",,,6","","","27.83","1,6","35.61","1,,,6","20.05",",,,6"
