"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00342680","2013-01","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","2.2","7","2.2",",7","8","2,7","4","2,7","0","2,7","","","","","0",",7","16",",7","0",",7","3",",7","0",",7","-5.6",",7,16,","","","","","20.6","2,,7,09,","23.3",",7,28,","923.5","7","  12.8",",,,7,3,2","348.8",",7","  18.3",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   4.7",",,,7,3,2","  10.3",",,,7,3,2","57.9",",a,,7","","","7.15",",7","12.77",",,,7","1.53",",,,7"
"USC00342680","2013-02","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","2.2","7","0.0",",7","11",",7","4",",7","0",",7","","","","","0",",7","7",",7","0",",7","1",",7","0",",7","-4.4",",7,01,","","","","","19.8",",,7,12,","22.2",",7,18,","1209.3","7","  11.7",",,,7,3,2","285.8",",7","  16.7",",,,7,3,2","   2.8",",,,7,3,2","   8.3",",,,7,3,2","   5.8",",,,7,3,2","  12.4",",,,7,3,2","63.5",",,,7","","","8.13",",7","13.89",",,,7","2.36",",,,7"
"USC00342680","2013-03","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","5.6","7","3.4",",7","8",",7","6",",7","1",",7","","","","","0",",7","7",",7","0",",7","8",",7","0",",7","-4.4",",7,26,","","","","","35.6",",,7,09,","28.3",",7,04,","1443.9","7","  15.0",",,,7,3,2","234.6",",7","  22.2",",,,7,3,2","   2.2",",,,7,3,2","   9.4",",,,7,3,2","   7.7",",,,7,3,2","  15.5",",,,7,3,2","80.4",",,,7","","","10.87",",7","16.82",",,,7","4.93",",,,7"
"USC00342680","2013-04","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","38.0","7","32.4",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","1.1",",7,25,","","","","","27.2",",,7,02,","28.9",",7,16,+","1563.6","7","  20.6",",,,7,3,2","119.7",",7","  29.4",",,,7,3,2","   7.2",",,,7,3,2","  12.8",",,,7,3,2","  12.4",",,,7,3,2","  20.6",",,,7,3,2","77.0",",,,7","","","15.42",",7","21.58",",,,7","9.27",",,,7"
"USC00342680","2013-05","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","142.4","7","104.4",",7","9",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","1.7",",7,03,","","","","","54.4",",,7,15,","31.1",",7,31,+","1600.6","7","  23.3",",,,7,3,2","37.0",",7","  33.9",",,,7,3,2","   8.3",",,,7,3,2","  20.0",",,,7,3,2","  18.7",",,,7,3,2","  27.0",",,,7,3,2","132.8",",,,7","","","20.51",",7","26.04",",,,7","14.97",",,,7"
"USC00342680","2013-06","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","370.7","7","228.3",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","13.3",",7,03,","","","","","41.4",",,7,06,","36.1",",7,27,","1600.6","7","  30.0",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  18.9",",,,7,3,2","  25.0",",,,7,3,2","  24.2",",,,7,3,2","  32.9",",,,7,3,2","115.3",",,,7","","","25.94",",7","31.21",",,,7","20.68",",,,7"
"USC00342680","2013-07","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","639.0","7","268.3",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","15.6",",7,02,","","","","","46.7",",,7,26,","38.3",",7,11,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  42.8",",,,7,3,2","  23.9",",,,7,3,2","  26.7",",,,7,3,2","  26.8",",,,7,3,2","  35.9",",,,7,3,2","94.3",",,,7","","","26.99",",7","32.86",",,,7","21.12",",,,7"
"USC00342680","2013-08","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","963.3","7","324.3",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","15.6",",7,17,","","","","","9.7",",,7,12,","39.4",",7,31,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  24.4",",,,7,3,2","  34.4",",,,7,3,2","  28.4",",,,7,3,2","  38.5",",,,7,3,2","13.0",",,,7","","","28.79",",7","35.52",",,,7","22.06",",,,7"
"USC00342680","2013-09","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1197.0","7","233.7",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","11.7",",7,30,","","","","","24.1",",,7,28,","40.0",",7,01,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  17.2",",,,7,3,2","  26.1",",,,7,3,2","  24.7",",,,7,3,2","  33.8",",,,7,3,2","61.6",",,,7","","","26.12",",7","33.28",",,,7","18.97",",,,7"
"USC00342680","2013-10","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1253.5","7","56.5",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","2.8",",7,22,+","","","","","60.2",",,7,26,","32.8",",7,12,","75.4","7","  23.9",",,,7,3,2","75.4",",7","  32.2",",,,7,3,2","   9.4",",,,7,3,2","  16.1",",,,7,3,2","  16.0",",,,7,3,2","  23.2",",,,7,3,2","130.5",",,,7","","","17.72",",7","23.55",",,,7","11.89",",,,7"
"USC00342680","2013-11","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1256.6","7","3.1",",7","7","2,7","5","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","5",",7","0",",7","-4.4",",7,28,","","","","","20.8","2,,7,22,","27.2",",7,17,","330.5","7","  16.7",",,,7,3,2","255.1",",7","  23.9",",,,7,3,2","   2.2",",,,7,3,2","   3.9",",,,7,3,2","   8.4",",,,7,3,2","  14.5",",,,7,3,2","55.7",",a,,7","","","9.93",",7","15.53",",,,7","4.34",",,,7"
"USC00342680","2013-12","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1256.6","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","4",",7","0",",7","0",",7","-10.0",",7,10,+","","","","","","","20.6",",7,17,","774.7","7","  10.6",",,,7,3,2","444.2",",7","  14.4",",,,7,3,2","   1.7",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   7.9",",,,7,3,2","","","","","4.00",",7","9.59",",,,7","-1.58",",,,7"
"USC00342680","2014-01","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","0.0","7","0.0",",7","0","4,7","0","4,7","0","4,7","","","","","0",",7","20",",7","1",",7","2",",7","0",",7","-12.2",",7,24,+","","","","","0.0","4,,7,31,+","21.1",",7,26,+","1196.1","7","   5.6",",,,7,3,2","421.4",",7","  12.8",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   2.4",",,,7,3,2","   7.7",",,,7,3,2","11.9",",a,,7","","","4.74",",7","11.76",",,,7","-2.28",",,,7"
"USC00342680","2014-02","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","14",",7","2",",7","4",",7","0",",7","-10.0",",7,06,","","","","","","","25.0",",7,18,","1561.3","7","  10.6",",,,7,3,2","365.2",",7","  16.1",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.5",",,,7,3,2","   8.9",",,,7,3,2","16.1",",a,,7","","","5.29",",7","11.25",",,,7","-0.67",",,,7"
"USC00342680","2014-03","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","0.8","7","0.8",",7","8","5,7","3","5,7","1","5,7","","","","","0",",7","7",",7","1",",7","9",",7","0",",7","-12.2",",7,03,","","","","","40.4","5,,7,15,","26.1",",7,21,","1813.4","7","  13.3",",,,7,3,2","252.1",",7","  20.6",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   7.3",",,,7,3,2","  14.3",",,,7,3,2","60.3",",a,,7","","","10.23",",7","16.95",",,,7","3.50",",,,7"
"USC00342680","2014-04","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","30.0","7","29.2",",7","9",",7","5",",7","1",",7","","","","","0",",7","1",",7","0",",7","20",",7","0",",7","-2.2",",7,15,","","","","","35.6",",,7,03,","29.4",",7,27,","1907.1","7","  21.7",",,,7,3,2","93.7",",7","  28.3",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  14.3",",,,7,3,2","  21.7",",,,7,3,2","75.0",",,,7","","","16.19",",7","22.11",",,,7","10.26",",,,7"
"USC00342680","2014-05","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","133.3","7","103.3",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","1",",7","3.3",",7,01,","","","","","32.5",",,7,12,","32.8",",7,04,","1928.3","7","  23.3",",,,7,3,2","21.2",",7","  31.7",",,,7,3,2","  13.3",",,,7,3,2","  20.6",",,,7,3,2","  19.4",",,,7,3,2","  27.0",",,,7,3,2","104.7",",,,7","","","20.98",",7","26.66",",,,7","15.30",",,,7"
"USC00342680","2014-06","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","374.1","7","240.8",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","15.6",",7,11,","","","","","22.6",",,7,08,","35.0",",7,30,+","1928.3","7","  27.8",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.0",",,,7,3,2","  26.1",",,,7,3,2","  24.9",",,,7,3,2","  32.4",",,,7,3,2","62.0",",,,7","","","26.36",",7","31.28",",,,7","21.44",",,,7"
"USC00342680","2014-07","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","618.2","7","244.1",",7","10",",7","4",",7","4",",7","","","","","0",",7","0",",7","0",",7","29",",7","18",",7","14.4",",7,16,","","","","","86.6",",,7,17,","38.3",",7,27,","0.3","7","  30.0",",,,7,3,2","0.3",",7","  40.0",",,,7,3,2","  21.1",",,,7,3,2","  23.3",",,,7,3,2","  26.3",",,,7,3,2","  34.1",",,,7,3,2","211.7",",,,7","","","26.20",",7","31.74",",,,7","20.66",",,,7"
"USC00342680","2014-08","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","902.0","7","283.8",",7","4",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","16.7",",7,13,","","","","","1.5",",,7,09,","36.7",",7,25,+","0.3","7","  30.0",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.7",",,,7,3,2","  26.1",",,,7,3,2","  27.4",",,,7,3,2","  35.4",",,,7,3,2","3.6",",,,7","","","27.49",",7","33.44",",,,7","21.53",",,,7"
"USC00342680","2014-09","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1084.8","7","182.8",",7","9",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","11.7",",7,24,","","","","","40.6",",,7,12,","37.2",",7,10,","4.2","7","  28.9",",,,7,3,2","3.9",",7","  36.7",",,,7,3,2","  17.8",",,,7,3,2","  22.8",",,,7,3,2","  23.5",",,,7,3,2","  30.5",",,,7,3,2","95.6",",,,7","","","24.30",",7","29.74",",,,7","18.85",",,,7"
"USC00342680","2014-10","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1152.9","7","68.1",",7","5","4,7","3","4,7","0","4,7","","","","","0",",7","0",",7","0",",7","29",",7","1",",7","3.3",",7,31,","","","","","13.5","4,,7,06,","32.8",",7,07,","32.8","7","  23.9",",,,7,3,2","28.6",",7","  31.7",",,,7,3,2","  12.8",",,,7,3,2","  19.4",",,,7,3,2","  18.5",",,,7,3,2","  25.8",",,,7,3,2","28.6","4,,,7","","","19.61",",7","26.22",",,,7","13.00",",,,7"
"USC00342680","2014-11","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1152.9","7","0.0",",7","5","2,7","2","2,7","1","2,7","","","","","0",",7","7",",7","0",",7","6",",7","0",",7","-7.8",",7,18,","","","","","41.7","2,,7,04,","25.6",",7,10,","301.5","7","  14.4",",,,7,3,2","268.7",",7","  19.4",",,,7,3,2","   1.7",",,,7,3,2","   7.8",",,,7,3,2","   8.5",",,,7,3,2","  14.2",",,,7,3,2","57.8",",a,,7","","","9.38",",7","15.72",",,,7","3.03",",,,7"
"USC00342680","2014-12","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1152.9","7","0.0",",7","13","2,7","6","2,7","0","2,7","","","","","0",",7","7",",7","1",",7","1",",7","0",",7","-5.0",",7,02,","","","","","19.6","2,,7,17,","22.8",",7,05,","634.4","7","  12.8",",,,7,3,2","332.9",",7","  17.2",",,,7,3,2","   2.8",",,,7,3,2","   4.4",",,,7,3,2","   7.2",",,,7,3,2","  11.1",",,,7,3,2","55.9","2,,,7","","","7.59",",7","11.28",",,,7","3.91",",,,7"
"USC00342680","2015-01","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","17",",7","0",",7","3",",7","0",",7","-10.6",",7,08,","","","","","","","25.6",",7,28,","1038.4","7","   8.3",",,,7,3,2","404.0",",7","  15.0",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.7",",,,7,3,2","   8.0",",,,7,3,2","60.0","2,a,,7","","","5.30",",7","10.86",",,,7","-0.26",",,,7"
"USC00342680","2015-02","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","4",",7","3",",7","0",",7","-6.7",",7,02,","","","","","","","24.4",",7,14,","1415.4","7","   8.9",",,,7,3,2","377.0",",7","  16.7",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   9.8",",,,7,3,2","","","","","4.87",",7","10.51",",,,7","-0.77",",,,7"
"USC00342680","2015-03","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","10.3","7","10.3",",7","","","","","","","","","","","0",",7","6",",7","0",",7","10",",7","0",",7","-6.7",",7,05,","","","","","","","28.9",",7,31,","1622.1","7","  16.7",",,,7,3,2","206.7",",7","  23.9",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","  10.0",",,,7,3,2","  15.1",",,,7,3,2","70.1","3,a,,7","","","12.00",",7","16.79",",,,7","7.20",",,,7"
"USC00342680","2015-04","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","37.7","7","27.4",",7","14",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","6.1",",7,04,","","","","","71.9",",,7,24,","27.8",",7,25,+","1678.7","7","  18.3",",,,7,3,2","56.6",",7","  26.7",",,,7,3,2","  11.7",",,,7,3,2","  16.1",",,,7,3,2","  15.9",",,,7,3,2","  22.2",",,,7,3,2","205.4",",,,7","","","17.36",",7","22.17",",,,7","12.55",",,,7"
"USC00342680","2015-05","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","120.5","7","82.8",",7","19",",7","19",",7","7",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","11.7",",7,01,","","","","","114.8",",,7,07,","30.0",",7,28,+","1688.1","7","  22.8",",,,7,3,2","9.4",",7","  28.3",",,,7,3,2","  16.7",",,,7,3,2","  20.0",",,,7,3,2","  19.6",",,,7,3,2","  24.7",",,,7,3,2","508.2",",,,7","","","20.70",",7","25.21",",,,7","16.19",",,,7"
"USC00342680","2015-06","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","358.9","7","238.4",",7","8",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","14.4",",7,01,","","","","","71.6",",,7,17,","35.0",",7,10,","1688.1","7","  28.3",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  18.9",",,,7,3,2","  25.6",",,,7,3,2","  24.7",",,,7,3,2","  32.6",",,,7,3,2","193.8",",,,7","","","26.28",",7","31.61",",,,7","20.95",",,,7"
"USC00342680","2015-07","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","668.7","7","309.8",",7","5",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","21.7",",7,29,+","","","","","51.6",",,7,08,","37.2",",7,30,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  24.4",",,,7,3,2","  26.1",",,,7,3,2","  28.2",",,,7,3,2","  36.3",",,,7,3,2","105.8",",,,7","","","28.33",",7","33.73",",,,7","22.92",",,,7"
"USC00342680","2015-08","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","971.3","7","302.6",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","15.6",",7,20,","","","","","11.2",",,7,19,","38.9",",7,10,+","0.0","7","  32.2",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  22.2",",,,7,3,2","  30.0",",,,7,3,2","  28.9",",,,7,3,2","  37.6",",,,7,3,2","11.5",",,,7","","","28.09",",7","34.91",",,,7","21.28",",,,7"
"USC00342680","2015-09","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1196.2","7","224.9",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","14.4",",7,13,","","","","","15.7",",,7,19,","37.8",",7,07,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  20.6",",,,7,3,2","  24.4",",,,7,3,2","  25.2",",,,7,3,2","  33.1",",,,7,3,2","36.9",",,,7","","","25.83",",7","32.52",",,,7","19.14",",,,7"
"USC00342680","2015-10","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1250.9","7","54.7",",7","7",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","27",",7","4",",7","7.8",",7,29,+","","","","","88.9",",,7,22,","35.6",",7,15,+","22.4","7","  23.3",",,,7,3,2","22.4",",7","  30.6",",,,7,3,2","  13.3",",,,7,3,2","  16.7",",,,7,3,2","  18.7",",,,7,3,2","  25.2",",,,7,3,2","192.9",",,,7","","","19.37",",7","26.25",",,,7","12.50",",,,7"
"USC00342680","2015-11","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1256.5","7","5.6",",7","14",",7","8",",7","4",",7","","","","","0",",7","3",",7","0",",7","10",",7","0",",7","-3.3",",7,22,","","","","","91.7",",,7,27,","26.7",",7,11,","179.8","7","  17.8",",,,7,3,2","157.4",",7","  20.6",",,,7,3,2","   5.0",",,,7,3,2","   8.9",",,,7,3,2","  11.5",",,,7,3,2","  16.1",",,,7,3,2","294.5",",,,7","","","13.27",",7","18.56",",,,7","7.98",",,,7"
"USC00342680","2015-12","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1258.7","7","2.2",",7","6",",7","5",",7","3",",7","","","","","0",",7","8",",7","0",",7","9",",7","0",",7","-3.3",",7,18,","","","","","80.5",",,7,27,","25.0",",7,26,","439.5","7","  14.4",",,,7,3,2","259.7",",7","  18.3",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","   7.6",",,,7,3,2","  13.1",",,,7,3,2","187.3",",,,7","","","10.03",",7","16.61",",,,7","3.45",",,,7"
"USC00342680","2016-01","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","","","","","0",",7","19",",7","0",",7","3",",7","0",",7","-6.1",",7,10,","","","","","22.6",",,7,06,","23.9",",7,29,","821.1","7","  10.0",",,,7,3,2","381.6",",7","  15.6",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   3.9",",,,7,3,2","   9.1",",,,7,3,2","35.3",",,,7","","","6.02",",7","12.10",",,,7","-0.05",",,,7"
"USC00342680","2016-02","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","3.6","7","3.6",",7","4",",7","2",",7","1",",7","","","","","0",",7","7",",7","0",",7","8",",7","0",",7","-5.0",",7,04,","","","","","49.3",",,7,23,","25.0",",7,20,","1037.9","7","  15.0",",,,7,3,2","216.8",",7","  20.0",",,,7,3,2","   2.8",",,,7,3,2","   8.9",",,,7,3,2","   7.4",",,,7,3,2","  14.2",",,,7,3,2","60.2",",,,7","","","10.98",",7","17.83",",,,7","4.13",",,,7"
"USC00342680","2016-03","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","9.7","7","6.1",",7","10",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","0.6",",7,21,+","","","","","67.1",",,7,18,","28.3",",7,14,","1173.4","7","  15.0",",,,7,3,2","135.5",",7","  20.6",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  11.3",",,,7,3,2","  17.0",",,,7,3,2","208.0",",,,7","","","14.16",",7","20.30",",,,7","8.02",",,,7"
"USC00342680","2016-04","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","34.4","7","24.7",",7","11",",7","7",",7","5",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","2.8",",7,02,","","","","","70.9",",,7,29,","28.9",",7,05,+","1214.3","7","  20.6",",,,7,3,2","40.9",",7","  26.1",",,,7,3,2","   8.9",",,,7,3,2","  16.1",",,,7,3,2","  16.1",",,,7,3,2","  22.7",",,,7,3,2","223.8",",,,7","","","17.79",",7","23.64",",,,7","11.94",",,,7"
"USC00342680","2016-05","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","122.2","7","87.8",",7","15",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","6.7",",7,03,","","","","","72.6",",,7,30,","31.7",",7,10,","1236.5","7","  23.3",",,,7,3,2","22.2",",7","  28.3",",,,7,3,2","  12.8",",,,7,3,2","  18.9",",,,7,3,2","  18.8",",,,7,3,2","  24.6",",,,7,3,2","190.1",",,,7","","","20.45",",7","25.58",",,,7","15.32",",,,7"
"USC00342680","2016-06","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","368.1","7","245.9",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","16.1",",7,07,","","","","","21.3",",,7,02,","34.4",",7,26,+","1236.5","7","","","0.0",",7","","","","","","","","","","","35.0",",,,7","","","26.53",",7","31.66",",,,7","21.39",",,,7"
"USC00342680","2016-07","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","708.7","7","340.6",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20.0",",7,10,","","","","","4.3",",,7,15,","37.8",",7,31,+","0.0","7","","","0.0",",7","","","","","","","","","","","5.8",",,,7","","","29.32",",7","35.27",",,,7","23.36",",,,7"
"USC00342680","2016-08","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1011.0","7","302.3",",7","10",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","17.2",",7,16,","","","","","17.5",",,7,06,","38.9",",7,12,+","0.0","7","","","0.0",",7","","","","","","","","","","","94.2",",,,7","","","28.09",",7","33.93",",,,7","22.25",",,,7"
"USC00342680","2016-09","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1218.9","7","207.9",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","11.1",",7,30,","","","","","21.3",",,7,18,","35.6",",7,19,","0.3","7","  27.2",",,,7,3,2","0.3",",7","  35.6",",,,7,3,2","  18.3",",,,7,3,2","  24.4",",,,7,3,2","  24.2",",,,7,3,2","  31.7",",,,7,3,2","57.7",",,,7","","","25.26",",7","31.56",",,,7","18.95",",,,7"
"USC00342680","2016-10","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1329.3","7","110.4",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","6.1",",7,22,","","","","","8.4",",,7,07,","32.8",",7,05,","12.5","7","  25.0",",,,7,3,2","12.2",",7","  31.7",",,,7,3,2","  15.6",",,,7,3,2","  23.9",",,,7,3,2","  20.0",",,,7,3,2","  27.7",",,,7,3,2","13.8",",,,7","","","21.50",",7","28.45",",,,7","14.55",",,,7"
"USC00342680","2016-11","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1346.2","7","16.9","1,7","4",",7","4",",7","1",",7","","","","","0","1,7","2","1,7","0","1,7","15","1,7","0","1,7","-2.2","1,7,20,","","","","","37.1",",,7,28,","30.0","1,7,16,","130.5","7","  22.8","1,,,7,3,2","118.0","1,7","  26.7","1,,,7,3,2","   7.8","1,,,7,3,2","  12.8","1,,,7,3,2","  13.6","1,,,7,3,2","  19.4","1,,,7,3,2","70.4",",,,7","","","14.85","1,7","21.19","1,,,7","8.51","1,,,7"
"USC00342680","2016-12","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","1348.7","7","2.5",",7","6",",7","2",",7","0",",7","","","","","0",",7","9",",7","1",",7","2",",7","0",",7","-12.2",",7,19,+","","","","","11.4",",,7,03,","24.4",",7,25,","481.1","7","  12.2",",,,7,3,2","350.6",",7","  16.1",",,,7,3,2","  -0.6",",,,7,3,2","   2.2",",,,7,3,2","   6.2",",,,7,3,2","  10.5",",,,7,3,2","20.3",",,,7","","","7.10",",7","12.43",",,,7","1.77",",,,7"
"USC00342680","2017-01","33.9208","-96.3203","196.9","DURANT 6 SSE MESONET, OK US","0.0","7","0.0",",7","9","3,7","5","3,7","1","3,7","","","","","0",",7","11",",7","1",",7","6",",7","0",",7","-15.6",",7,07,","","","","","40.4","3,,7,15,","25.6",",7,31,","805.1","7","  11.7",",,,7,3,2","324.0",",7","  16.7",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   6.0",",,,7,3,2","  11.1",",,,7,3,2","65.9",",a,,7","","","7.88",",7","14.12",",,,7","1.65",",,,7"
