"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023129","1966-01","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11","","4","","1","","2.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,30,","27.8",",0,07,","462.7","0","200.3",",0","30.2",",,,0","0",",,,0","11.87",",0","18.18",",,,0","5.56",",,,0","","","90",",X","","","","","","","12.5",",X","","","","","",""
"USW00023129","1966-02","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9","","4","","1","","3.3",",0,16,+","0",",,0,28,+","0",",,0,28,+","20.1",",,0,06,","25.6",",0,21,","641.3","0","178.6",",0","42.0",",,,0","0",",,,0","11.95",",0","17.70",",,,0","6.21",",,,0","","","270",",X","","","","","","","9.4",",X","","","","","",""
"USW00023129","1966-03","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","2.5","0","2.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12","","5","","","","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,25,","29.4",",0,31,","745.3","0","104.0",",0","12.0",",,,0","0",",,,0","15.06",",0","20.26",",,,0","9.85",",,,0","","","280",",X","","","","","","","11.6",",X","","","","","",""
"USW00023129","1966-04","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","15.0","0","12.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","5","","1","","","","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,+","37.2",",0,15,","796.0","0","50.7",",0","0.0",",T,,0","0",",,,0","17.06",",0","22.19",",,,0","11.92",",,,0","","","280",",X","","","","","","","8.0",",X","","","","","",""
"USW00023129","1966-05","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","25.9","0","10.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2","","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","26.7",",0,19,+","810.6","0","14.6",",0","0.5",",,,0","0",",,,0","18.21",",0","22.25",",,,0","14.17",",,,0","","","280",",X","","","","","","","8.0",",X","","","","","",""
"USW00023129","1966-06","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","102.4","0","76.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","10.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,","29.4",",0,29,+","815.0","0","4.4",",0","0.0",",T,,0","0",",,,0","20.74",",0","25.67",",,,0","15.80",",,,0","","","180",",X","","","","","","","7.2",",X","","","","","",""
"USW00023129","1966-07","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","250.8","0","148.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","3","","1","","","","13.3",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","32.8",",0,17,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","23.12",",0","29.34",",,,0","16.90",",,,0","","","280",",X","","","","","","","7.6",",X","","","","","",""
"USW00023129","1966-08","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","444.9","0","194.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","2","","1","","","","15.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","33.3",",0,25,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","24.60",",0","30.29",",,,0","18.90",",,,0","","","280",",X","","","","","","","7.6",",X","","","","","",""
"USW00023129","1966-09","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","568.6","0","123.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","3","","1","","","","11.7",",0,14,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,28,","37.2",",0,16,","0.0","0","0.0",",0","0.3",",,,0","0",",,,0","22.46",",0","28.41",",,,0","16.50",",,,0","","","280",",X","","","","","","","8.0",",X","","","","","",""
"USW00023129","1966-10","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","642.8","0","74.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","9","","2","","1","","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,10,","36.1",",0,24,","2.7","0","2.7",",0","0.3",",,,0","0",",,,0","20.64",",0","27.50",",,,0","13.78",",,,0","","","90",",X","","","","","","","10.3",",X","","","","","",""
"USW00023129","1966-11","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","658.4","0","15.6",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","15","","6","","","","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,07,","38.3",",0,01,","77.4","0","74.7",",0","45.2",",,,0","0",",,,0","16.36",",0","21.70",",,,0","11.02",",,,0","","","100",",X","","","","","","","8.0",",X","","","","","",""
"USW00023129","1966-12","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","658.4","0","0.0",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16","","8","","","","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,03,","25.0",",0,18,+","228.9","0","151.5",",0","99.3",",,,0","0",",,,0","13.45",",0","19.48",",,,0","7.42",",,,0","","","330",",X","","","","","","","10.3",",X","","","","","",""
"USW00023129","1967-01","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","0.0","0","0.0",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15","","10","","","","1.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,22,","25.6",",0,10,","407.6","0","178.7",",0","95.7",",,,0","0",",,,0","12.57",",0","18.95",",,,0","6.19",",,,0","","","180",",X","","","","","","","10.3",",X","","","","","",""
"USW00023129","1967-02","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","0.3","0","0.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10","","9","","","","3.3",",0,22,+","0",",,0,28,+","0",",,0,28,+","0.8",",,0,25,","28.9",",0,28,","524.5","0","116.9",",0","0.8",",,,0","0",",,,0","14.17",",0","21.90",",,,0","6.43",",,,0","","","100",",X","","","","","","","8.0",",X","","","","","",""
"USW00023129","1967-03","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","0.6","0","0.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10","","3","","","","3.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,31,","28.3",",0,01,","644.4","0","119.9",",0","38.4",",,,0","0",",,,0","14.48",",0","19.82",",,,0","9.13",",,,0","","","340",",X","","","","","","","12.5",",X","","","","","",""
"USW00023129","1967-04","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","0.6","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7","","","","","","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,01,","22.8",",0,26,","818.6","0","174.2",",0","58.2",",,,0","0",",,,0","12.53",",0","18.18",",,,0","6.87",",,,0","","","220",",X","","","","","","","10.3",",X","","","","","",""
"USW00023129","1967-05","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","42.8","0","42.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","5","","1","","","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,","39.4",",0,16,","856.5","0","37.9",",0","0.5",",,,0","0",",,,0","18.47",",0","24.46",",,,0","12.48",",,,0","","","270",",X","","","","","","","8.9",",X","","","","","",""
"USW00023129","1967-06","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","65.9","0","23.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","10","","2","","","","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,+","29.4",",0,27,","875.8","0","19.3",",0","0.0",",T,,0","0",",,,0","18.46",",0","23.43",",,,0","13.49",",,,0","","","210",",X","","","","","","","8.0",",X","","","","","",""
"USW00023129","1967-07","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","244.7","0","178.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","5","","4","","","","16.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,+","36.1",",0,27,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","24.10",",0","29.57",",,,0","18.64",",,,0","","","180",",X","","","","","","","10.3",",X","","","","","",""
"USW00023129","1967-08","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","503.8","0","259.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","","","18.9",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","40.6",",0,30,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","26.69",",0","32.36",",,,0","21.03",",,,0","","","190",",X","","","","","","","8.9",",X","","","","","",""
"USW00023129","1967-09","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","679.2","0","175.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","3","","","","4","","16.7",",0,28,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,28,","37.8",",0,01,","0.0","0","0.0",",0","13.5",",,,0","0",",,,0","24.18",",0","28.08",",,,0","20.27",",,,0","","","330",",X","","","","","","","10.3",",X","","","","","",""
"USW00023129","1967-10","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","793.2","0","114.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","15","","9","","","","11.7",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","37.2",",0,17,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","22.01",",0","28.74",",,,0","15.28",",,,0","","","80",",X","","","","","","","10.3",",X","","","","","",""
"USW00023129","1967-11","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","830.3","0","37.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","21","","8","","2","","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,21,","32.2",",0,11,","21.6","0","21.6",",0","117.2",",,,0","0",",,,0","18.85",",0","23.92",",,,0","13.78",",,,0","","","250",",X","","","","","","","11.2",",X","","","","","",""
"USW00023129","1967-12","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","830.3","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11","","3","","1","","0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","26.7",",0,23,","200.0","0","178.4",",0","27.0",",,,0","0",",,,0","12.58",",0","18.20",",,,0","6.95",",,,0","","","60",",X","","","","","","","9.8",",X","","","","","",""
"USW00023129","1968-01","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5","","3","","","","2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,27,","27.8",",0,23,","362.1","0","162.1",",0","13.2",",,,0","0",",,,0","13.10",",0","19.62",",,,0","6.59",",,,0","","","210",",X","","","","","","","8.0",",X","","","","","",""
"USW00023129","1968-02","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","4.5","0","4.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13","","3","","1","","6.1",",0,01,","0",",,0,29,+","0",",,0,29,+","5.1",",,0,13,","28.9",",0,24,","440.3","0","78.2",",0","9.6",",,,0","0",",,,0","15.79",",0","20.90",",,,0","10.68",",,,0","","","270",",X","","","","","","","7.2",",X","","","","","",""
"USW00023129","1968-03","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","12.9","0","8.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10","","3","","","","5.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,07,","31.1",",0,04,","516.7","0","76.4",",0","55.9",",,,0","0",",,,0","16.14",",0","22.43",",,,0","9.85",",,,0","","","270",",X","","","","","","","9.4",",X","","","","","",""
"USW00023129","1968-04","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","29.7","0","16.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","7","","2","","","","5.6",",0,18,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,01,","35.0",",0,10,","559.2","0","42.5",",0","9.7",",,,0","0",",,,0","17.48",",0","23.48",",,,0","11.47",",,,0","","","280",",X","","","","","","","9.8",",X","","","","","",""
"USW00023129","1968-05","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","64.9","0","35.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","2","","","","","","8.9",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","33.9",",0,26,","576.1","0","16.9",",0","0.0",",T,,0","0",",,,0","18.92",",0","24.32",",,,0","13.52",",,,0","","","210",",X","","","","","","","8.9",",X","","","","","",""
"USW00023129","1968-06","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","124.4","0","59.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","5","","2","","","","12.2",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","31.7",",0,21,","578.1","0","2.0",",0","0.0",",T,,0","0",",,,0","20.25",",0","25.18",",,,0","15.32",",,,0","","","150",",X","","","","","","","6.7",",X","","","","","",""
"USW00023129","1968-07","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","276.1","0","151.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","2","","","","1","","13.9",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","36.7",",0,10,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","23.23",",0","29.26",",,,0","17.19",",,,0","","","270",",X","","","","","","","7.2",",X","","","","","",""
"USW00023129","1968-08","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","422.7","0","146.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","2","","1","","1","","13.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,23,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","23.06",",0","28.96",",,,0","17.16",",,,0","","","280",",X","","","","","","","8.0",",X","","","","","",""
"USW00023129","1968-09","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","535.8","0","113.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","5","","","","","","12.2",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","38.3",",0,25,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","22.10",",0","28.06",",,,0","16.15",",,,0","","","270",",X","","","","","","","7.6",",X","","","","","",""
"USW00023129","1968-10","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","559.7","0","23.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","18","","8","","1","","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","32.8",",0,24,+","11.9","0","11.9",",0","6.5",",,,0","0",",,,0","18.72",",0","24.65",",,,0","12.80",",,,0","","","270",",X","","","","","","","7.6",",X","","","","","",""
"USW00023129","1968-11","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","565.8","0","6.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14","","7","","","","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,15,","29.4",",0,08,","83.4","0","71.5",",0","9.5",",,,0","0",",,,0","16.15",",0","22.29",",,,0","10.02",",,,0","","","340",",X","","","","","","","15.6",",X","","","","","",""
"USW00023129","1968-12","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","565.8","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","11","","6","","","","-0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,25,","26.1",",0,31,+","272.7","0","189.3",",0","39.4",",,,0","0",",,,0","12.23",",0","18.62",",,,0","5.84",",,,0","","","270",",X","","","","","","","10.3",",X","","","","","",""
"USW00023129","1969-01","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","6.7","0","6.7",",0","12",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14","","2","","","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,20,","30.6",",0,03,","412.7","0","140.0",",0","285.3",",,,0","0",",,,0","14.03",",0","18.54",",,,0","9.53",",,,0","","","180",",X","","","","","","","12.5",",X","","","","","",""
"USW00023129","1969-02","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","6.7","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9","","1","","1","","2.8",",0,01,","0",",,0,28,+","0",",,0,28,+","42.7",",,0,23,","23.3",",0,03,","588.8","0","176.1",",0","154.3",",,,0","0",",,,0","12.04",",0","16.73",",,,0","7.36",",,,0","","","190",",X","","","","","","","10.7",",X","","","","","",""
"USW00023129","1969-03","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","8.3","0","1.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9","","4","","","","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,21,","29.4",",0,27,","742.1","0","153.3",",0","16.8",",,,0","0",",,,0","13.44",",0","19.27",",,,0","7.61",",,,0","","","340",",X","","","","","","","13.0",",X","","","","","",""
"USW00023129","1969-04","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","13.0","0","4.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5","","3","","","","6.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,02,","29.4",",0,28,","820.5","0","78.4",",0","12.3",",,,0","0",",,,0","15.88",",0","21.26",",,,0","10.50",",,,0","","","260",",X","","","","","","","9.8",",X","","","","","",""
"USW00023129","1969-05","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","28.8","0","15.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4","","","","","","9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,04,","29.4",",0,09,","845.5","0","25.0",",0","0.8",",,,0","0",",,,0","18.04",",0","22.63",",,,0","13.44",",,,0","","","280",",X","","","","","","","8.9",",X","","","","","",""
"USW00023129","1969-06","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","59.8","0","31.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","2","","","","","","12.8",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,+","33.3",",0,30,","850.0","0","4.5",",0","0.0",",T,,0","0",",,,0","19.22",",0","23.15",",,,0","15.29",",,,0","","","210",",X","","","","","","","7.2",",X","","","","","",""
"USW00023129","1969-07","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","197.2","0","137.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","2","","","","1","","15.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,19,","33.3",",0,31,","0.0","0","0.0",",0","1.3",",,,0","0",",,,0","22.76",",0","28.36",",,,0","17.17",",,,0","","","310",",X","","","","","","","7.2",",X","","","","","",""
"USW00023129","1969-08","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","373.1","0","175.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","10","","6","","","","16.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","35.6",",0,22,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","24.01",",0","30.05",",,,0","17.96",",,,0","","","280",",X","","","","","","","8.0",",X","","","","","",""
"USW00023129","1969-09","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","478.7","0","105.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","5","","2","","1","","14.4",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,06,","34.4",",0,29,","0.0","0","0.0",",0","0.5",",,,0","0",",,,0","21.85",",0","27.40",",,,0","16.30",",,,0","","","260",",X","","","","","","","7.6",",X","","","","","",""
"USW00023129","1969-10","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","514.6","0","35.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","7","","3","","","","8.3",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,07,","14.2","0","14.2",",0","0.0",",,,0","0",",,,0","19.03",",0","25.58",",,,0","12.49",",,,0","","","260",",X","","","","","","","8.9",",X","","","","","",""
"USW00023129","1969-11","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","543.4","0","28.8",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","10","","3","","","","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,06,","32.2",",0,01,","47.1","0","32.9",",0","35.8",",,,0","0",",,,0","18.20",",0","25.01",",,,0","11.39",",,,0","","","90",",X","","","","","","","9.4",",X","","","","","",""
"USW00023129","1969-12","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","548.4","0","5.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14","","6","","","","2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,08,","28.9",",0,02,","169.9","0","122.8",",0","1.6",",,,0","0",",,,0","14.53",",0","20.34",",,,0","8.73",",,,0","","","10",",X","","","","","","","14.8",",X","","","","","",""
"USW00023129","1970-01","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18","","7","","","","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,16,","22.2",",0,29,+","326.9","0","157.0",",0","45.6",",,,0","0",",,,0","13.27",",0","18.03",",,,0","8.51",",,,0","","","100",",X","","","","","","","8.9",",X","","","","","",""
"USW00023129","1970-02","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7","","","","1","","5.6",",0,03,","0",",,0,28,+","0",",,0,28,+","23.1",",,0,10,","28.3",",0,07,","416.5","0","89.6",",0","51.3",",,,0","0",",,,0","15.13",",0","21.34",",,,0","8.93",",,,0","","","330",",X","","","","","","","13.4",",X","","","","","",""
"USW00023129","1970-03","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","","","1.1","0","1.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8","","2","","","","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,04,","28.3",",0,14,","511.5","0","95.0",",0","28.0",",,,0","0",",,,0","15.30",",0","21.00",",,,0","9.61",",,,0","","","260",",X","","","","","","","10.3",",X","","","","","",""
