"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301723","1966-10","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","256.8","0","1.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","-8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","24.4",",0,15,+","463.7","0","281.6",",0","35.7",",,,0","0",",,,0","9.29",",0","14.98",",,,0","3.61",",,,0"
"USC00301723","1966-11","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","256.8","0","0.0","1,0","14",",0","10",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0","1,0","2","1,0","0","1,0","","","-11.1",",0,21,","76",",,0,16,","76",",,0,16,","15.5",",,0,11,","21.7","1,0,03,+","825.2","0","361.5","1,0","66.8",",,,0","76",",,,0","5.72","1,0","11.19","1,,,0","0.25",",,,0"
"USC00301723","1966-12","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","256.8","0","0.0","1,0","9",",0","7",",0","0",",0","20",",0","5",",0","7","1,0","26","1,0","20",",0","0",",0","0",",0","","","-22.8","1,0,04,","660",",,0,29,","406",",,0,25,","18.0",",,0,25,+","17.2",",0,09,","1521.1","0","695.9",",0","92.0",",,,0","876",",,,0","-5.00","1,0","-0.25",",,,0","-9.75","1,,,0"
"USC00301723","1967-01","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","31",",0","5",",0","5","1,0","29","1,0","14","1,0","0","1,0","0","1,0","","","-26.1","1,0,07,","508",",,0,01,","104",",,0,11,","8.4",",,0,02,","7.2","1,0,26,","2225.6","0","704.5","1,0","34.3",",,,0","380",",,,0","-5.15","1,0","-0.04","1,,,0","-10.26","1,,,0"
"USC00301723","1967-02","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","28",",0","6",",0","16",",0","28",",0","18",",0","0",",0","0",",0","","","-31.1",",0,03,","279",",,0,03,","152",",,0,21,","10.9",",,0,21,","5.0",",0,10,","3055.2","0","829.6",",0","29.9",",,,0","534",",,,0","-11.29",",0","-3.82",",,,0","-18.77",",,,0"
"USC00301723","1967-03","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","23",",0","1",",0","3",",0","31",",0","4","1,0","0","1,0","0","1,0","","","-22.2",",0,18,","178",",,0,05,+","51",",,0,03,","8.6",",,0,14,","18.3","1,0,31,","3690.8","0","635.6","1,0","11.1",",,,0","51",",,,0","-2.97","1,0","3.72","1,,,0","-9.66",",,,0"
"USC00301723","1967-04","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0",",0","12",",0","11",",0","0",",0","","","","","0",",0","21",",0","0",",0","0",",0","0",",0","2","","-11.7",",0,04,","","","","","20.8",",,0,18,","19.4",",0,02,","4095.4","0","404.6",",0","118.6",",,,0","","","4.85",",0","11.72",",,,0","-2.02",",,,0"
"USC00301723","1967-05","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","2.8","0","2.8",",0","12",",0","12",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","3",",0","0",",0","1","","-3.9",",0,13,+","25",",,0,08,","102",",,0,08,","13.2",",,0,08,","28.9",",0,01,","4403.2","0","307.8",",0","72.9",",,,0","102",",,,0","8.49",",0","15.50",",,,0","1.49",",,,0"
"USC00301723","1967-06","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","76.5","0","73.7",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","3","","4.4",",0,20,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,10,","30.6",",0,05,+","4416.5","0","13.3",",0","116.3",",,,0","0",",,,0","20.35",",0","26.99",",,,0","13.70",",,,0"
"USC00301723","1967-07","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","166.1","0","89.6",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","4","","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,20,","31.1",",0,02,","9.3","0","9.3",",0","105.0",",,,0","0",",,,0","20.93",",0","26.71",",,,0","15.14",",,,0"
"USC00301723","1967-08","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","237.1","0","71.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1","","4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,19,","30.6",",0,18,","26.9","0","17.6",",0","90.2",",,,0","0",",,,0","20.05",",0","25.96",",,,0","14.14",",,,0"
"USC00301723","1967-09","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","249.1","0","12.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,21,","28.3",",0,19,","125.2","0","98.3",",0","81.5",",,,0","0",",,,0","15.46",",0","22.38",",,,0","8.53",",,,0"
"USC00301723","1967-10","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","249.4","0","0.3",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","-7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,19,","26.7",",0,03,","408.2","0","283.0",",0","80.7",",,,0","0",",,,0","9.22",",0","15.25",",,,0","3.18",",,,0"
"USC00301723","1967-11","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","249.4","0","0.0",",0","15",",0","14",",0","0",",0","","","5",",0","1",",0","22",",0","7",",0","0",",0","0",",0","","","-17.8",",0,16,","","","127",",,0,19,","17.3",",,0,03,","18.9",",0,01,","956.4","0","548.2",",0","95.8",",,,0","381",",,,0","0.06",",0","4.12",",,,0","-4.00",",,,0"
"USC00301723","1967-12","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","249.4","0","0.0",",0","9",",0","7",",0","0",",0","11","1,0","3",",0","2",",0","30",",0","16",",0","0",",0","0",",0","1","","-20.6",",0,27,","152","1,,0,31,","114",",,0,31,","18.3",",,0,12,","14.4",",0,22,","1648.2","0","691.8",",0","59.0",",,,0","177",",,,0","-3.98",",0","0.82",",,,0","-8.79",",,,0"
"USC00301723","1968-01","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0","1,0","8",",0","8",",0","0",",0","31",",0","7",",0","19",",0","30",",0","23","1,0","0","1,0","0","1,0","","","-33.3",",0,11,+","508",",,0,16,","216",",,0,15,","12.7",",,0,15,","6.7","1,0,30,+","2565.6","0","917.4","1,0","46.7",",,,0","604",",,,0","-12.49","1,0","-6.16","1,,,0","-18.82",",,,0"
"USC00301723","1968-02","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","26","3,0","6",",0","15","1,0","27","1,0","22",",0","0",",0","0",",0","","","-26.1","1,0,21,","381","3,,0,22,","160",",,0,06,","5.6",",,0,06,","13.3",",0,02,","3382.0","0","816.4",",0","23.9",",,,0","431",",,,0","-10.68","1,0","-4.63",",,,0","-16.74","1,,,0"
"USC00301723","1968-03","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0","2,0","6","3,0","6","3,0","0","3,0","20","2,0","0","2,0","4","2,0","24","2,0","7",",0","2",",0","0",",0","","","-22.8","2,0,07,","254","2,,0,14,+","0","2,,0,31,+","8.1","3,,0,17,","23.9",",0,31,","3920.7","0","538.7",",0","48.7","1,a,,0","193","2,a,,0","-0.26","2,0","6.14",",,,0","-6.67","2,,,0"
"USC00301723","1968-04","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","2.3","0","2.3",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","-9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,25,","30.0",",0,14,","4192.5","0","271.8",",0","53.8",",,,0","0",",,,0","9.35",",0","17.42",",,,0","1.28",",,,0"
"USC00301723","1968-05","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","2.3","0","0.0","1,0","9",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","10",",0","0",",0","1","","-5.6","1,0,06,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,19,","25.6",",0,16,","4390.3","0","197.8",",0","80.5",",,,0","0",",,,0","11.61","1,0","18.67",",,,0","4.54","1,,,0"
"USC00301723","1968-06","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","22.6","0","20.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1","","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,28,","28.3",",0,12,","4433.4","0","43.1",",0","58.1",",,,0","0",",,,0","17.57",",0","23.35",",,,0","11.79",",,,0"
"USC00301723","1968-07","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","130.3","0","107.7","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","4","","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,06,","32.8","1,0,17,","8.8","0","8.8","1,0","59.1",",,,0","0",",,,0","21.60","1,0","27.96","1,,,0","15.23",",,,0"
"USC00301723","1968-08","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","183.1","0","52.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,01,","29.4",",0,24,+","57.2","0","48.4",",0","113.0",",,,0","0",",,,0","18.48",",0","25.22",",,,0","11.73",",,,0"
"USC00301723","1968-09","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","199.6","0","16.5",",0","4","1,0","4","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","26.9","1,,0,12,","29.4",",0,21,","113.1","0","55.9",",0","56.4","1,,,0","0",",,,0","17.02",",0","23.89",",,,0","10.15",",,,0"
"USC00301723","1968-10","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","214.9","0","15.3",",0","10","2,0","8","2,0","1","2,0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","29.0","2,,0,25,","28.3",",0,02,","347.3","0","234.2",",0","65.4","2,,,0","0",",,,0","11.27",",0","16.68",",,,0","5.86",",,,0"
"USC00301723","1968-11","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","214.9","0","0.0",",0","14",",0","9",",0","0",",0","11",",0","","","0",",0","26",",0","5",",0","0",",0","0",",0","1","","-8.3",",0,26,","305",",,0,13,","","","19.1",",,0,18,","15.0",",0,02,","884.2","0","536.9",",0","92.0",",,,0","","","0.44",",0","4.26",",,,0","-3.39",",,,0"
"USC00301723","1968-12","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","214.9","0","0.0",",0","11",",0","11",",0","0",",0","30",",0","11",",0","9",",0","30",",0","18",",0","0",",0","0",",0","","","-30.6",",0,26,","356",",,0,31,+","127",",,0,28,+","22.1",",,0,28,","11.1",",0,13,","1703.5","0","819.3",",0","99.3",",,,0","864",",,,0","-8.10",",0","-3.39",",,,0","-12.80",",,,0"
"USC00301723","1969-01","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","31",",0","3",",0","11","1,0","30","1,0","19",",0","0",",0","0",",0","","","-25.6","1,0,28,","406",",,0,16,+","64",",,0,07,","9.9",",,0,30,","11.7",",0,24,","2492.8","0","789.3",",0","19.3",",,,0","153",",,,0","-7.99","1,0","-2.07",",,,0","-13.91","1,,,0"
"USC00301723","1969-02","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0","1,0","2","5,0","1","5,0","0","5,0","28",",0","2","2,0","4","1,0","27","1,0","16",",0","0",",0","0",",0","","","-20.6","1,0,28,","635",",,0,28,+","51","2,,0,13,","5.1","5,,0,13,","4.4",",0,03,","3161.0","0","668.2",",0","28.5","2,a,,0","460","2,a,,0","-6.37","1,0","-1.26",",,,0","-11.49","1,,,0"
"USC00301723","1969-03","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0","1,0","","","","","","","","","","","5","1,0","29","1,0","11",",0","0",",0","0",",0","","","-25.6","1,0,06,","","","","","","","8.9",",0,23,+","3830.2","0","669.2",",0","","","","","-3.88","1,0","1.48",",,,0","-9.24","1,,,0"
"USC00301723","1969-04","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0",",0","8","2,0","8","2,0","0","2,0","3",",0","2",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","-13.3",",0,03,","178",",,0,19,","152",",,0,19,","19.1","2,,0,19,","24.4",",0,15,","4194.7","0","364.5",",0","68.9","2,,,0","177",",,,0","6.18",",0","12.75",",,,0","-0.38",",,,0"
"USC00301723","1969-05","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","7.2","0","7.2",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","2","","-5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,18,","28.3",",0,17,","4421.9","0","227.2",",0","63.7",",,,0","0",",,,0","11.24",",0","18.57",",,,0","3.90",",,,0"
"USC00301723","1969-06","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","60.0","0","52.8",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","3","","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,15,","32.8",",0,28,+","4482.4","0","60.5",",0","117.6",",,,0","0",",,,0","18.08",",0","24.34",",,,0","11.82",",,,0"
"USC00301723","1969-07","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","143.7","0","83.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","3","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,26,","32.2",",0,16,","20.0","0","20.0",",0","66.4",",,,0","0",",,,0","20.39",",0","27.23",",,,0","13.55",",,,0"
"USC00301723","1969-08","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","268.4","0","124.7",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","5","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,17,","32.2",",0,15,","39.2","0","19.2",",0","116.3",",,,0","0",",,,0","21.74",",0","27.71",",,,0","15.77",",,,0"
"USC00301723","1969-09","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","289.0","0","20.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","1","","-1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,07,","30.0",",0,01,","154.5","0","115.3",",0","74.8",",,,0","0",",,,0","15.18",",0","21.17",",,,0","9.19",",,,0"
"USC00301723","1969-10","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","290.1","0","1.1",",0","11",",0","8",",0","1",",0","2",",0","1",",0","0",",0","10",",0","1",",0","8",",0","0",",0","","","-7.8",",0,23,","76",",,0,22,","64",",,0,22,","34.3",",,0,20,","26.7",",0,11,","459.3","0","304.8",",0","78.4",",,,0","64",",,,0","8.54",",0","14.32",",,,0","2.75",",,,0"
"USC00301723","1969-11","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","290.1","0","0.0","1,0","8","5,0","5","5,0","1","5,0","","","","","0","1,0","15","1,0","2","1,0","0","1,0","0","1,0","","","-16.7","1,0,28,","","","","","25.9","5,,0,06,","16.1","1,0,19,","896.1","0","436.8","1,0","68.8","5,,,0","","","3.27","1,0","7.77","1,,,0","-1.22","1,,,0"
"USC00301723","1969-12","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","290.1","0","0.0",",0","10",",0","10",",0","1",",0","","","5","4,0","5",",0","30",",0","25",",0","0",",0","0",",0","","","-28.3",",0,25,+","","","279","4,,0,27,","28.7",",,0,27,","8.9",",0,11,","1692.4","0","796.3",",0","96.9",",,,0","660","4,,,0","-7.35",",0","-3.21",",,,0","-11.50",",,,0"
"USC00301723","1970-01","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","4",",0","21",",0","31",",0","27",",0","0",",0","0",",0","","","-30.6",",0,20,","","","102",",,0,26,","5.8",",,0,17,","8.3",",0,29,","2700.4","0","1008.0",",0","18.2",",,,0","305",",,,0","-14.18",",0","-7.99",",,,0","-20.37",",,,0"
"USC00301723","1970-02","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0",",0","4","5,0","3","5,0","0","5,0","","","","","10",",0","27",",0","14",",0","0",",0","0",",0","","","-31.7",",0,26,","","","","","7.6","5,,0,03,","11.1",",0,18,","3431.1","0","730.7",",0","43.1",",a,,0","","","-7.76",",0","-0.61",",,,0","-14.91",",,,0"
"USC00301723","1970-03","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","0.0","0","0.0","1,0","","","","","","","","","","","1","1,0","29","1,0","6",",0","0",",0","0",",0","","","-18.9","1,0,03,","","","","","","","11.1",",0,21,+","4038.3","0","607.2",",0","","","","","-1.96","1,0","3.35",",,,0","-7.28","1,,,0"
"USC00301723","1970-04","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","1.1","0","1.1",",0","","","","","","","","","","","0",",0","18",",0","0",",0","6",",0","0",",0","","","-9.4",",0,11,","","","","","","","27.8",",0,30,","4392.0","0","353.7",",0","25.7","4,a,,0","","","6.58",",0","13.62",",,,0","-0.46",",,,0"
"USC00301723","1970-05","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","9.2","0","8.1","2,0","10",",0","10",",0","0",",0","","","","","0","1,0","7","1,0","0","1,0","16","1,0","0","1,0","","","-3.3","1,0,07,","","","","","17.3",",,0,22,+","30.0","1,0,01,","4554.7","0","162.7","1,0","105.5",",,,0","","","13.07","2,0","21.15","1,,,0","4.99","1,,,0"
"USC00301723","1970-06","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","40.6","0","31.4","1,0","7","4,0","5","4,0","1","4,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","0.6","1,0,05,","0",",,0,30,+","0",",,0,30,+","38.4","4,,0,27,","30.0",",0,02,","4615.1","0","60.4",",0","80.1","4,,,0","0",",,,0","17.36","1,0","25.15",",,,0","9.57","1,,,0"
"USC00301723","1970-07","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","143.2","0","102.6",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","7","","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,11,","31.1",",0,30,+","6.7","0","6.7",",0","156.6",",,,0","0",",,,0","21.42",",0","27.21",",,,0","15.64",",,,0"
"USC00301723","1970-08","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","218.3","0","75.1",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","31.1",",0,16,","31.2","0","24.5",",0","137.4",",,,0","0",",,,0","19.96",",0","26.47",",,,0","13.46",",,,0"
"USC00301723","1970-09","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","233.6","0","15.3",",0","10","2,0","10","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","20.3","2,,0,04,","28.9",",0,22,","134.4","0","103.2",",0","98.2",",a,,0","0",",,,0","15.40",",0","21.29",",,,0","9.51",",,,0"
"USC00301723","1970-10","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","235.3","0","1.7","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","5",",0","0",",0","","","-6.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","25.6",",0,08,","388.7","0","254.3",",0","94.0",",,,0","0",",,,0","10.04","1,0","15.79",",,,0","4.29","1,,,0"
"USC00301723","1970-11","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","235.3","0","0.0",",0","","","","","","","","","","","0",",0","19",",0","2",",0","0",",0","0",",0","","","-11.1",",0,25,","","","","","","","17.2",",0,02,","836.2","0","447.5",",0","","","","","3.42",",0","7.80",",,,0","-0.97",",,,0"
"USC00301723","1970-12","44.91667","-74.3","128.0","CONSTABLE 1 S, NY US","235.3","0","0.0",",0","","","","","","","","","","","14",",0","31",",0","27",",0","0",",0","0",",0","","","-31.7",",0,22,","","","","","","","12.8",",0,02,","1735.4","0","899.2",",0","","","","","-10.67",",0","-5.29",",,,0","-16.06",",,,0"
