"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304995","1894-03","44.85","-74.383333","246.9","MALONE 1, NY US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","2",",6","0",",6","26",",6","3",",6","0",",6","0",",6","1","","-15.0",",6,27,","119",",,6,14,","22.9",",,6,23,","18.9",",6,06,","3976.0","6","522.5",",6","75.8",",,,6","223",",,,6","1.48",",6","6.21",",,,6","-3.25",",,,6"
"USC00304995","1894-04","44.85","-74.383333","246.9","MALONE 1, NY US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","0",",6","0",",6","17",",6","0",",6","2",",6","0",",6","","","-10.0",",6,03,+","8",",,6,02,","9.7",",,6,20,","22.2",",6,19,","4340.9","6","364.9",",6","29.3",",,,6","8",",,,6","6.17",",6","11.56",",,,6","0.78",",,,6"
"USC00304995","1894-05","44.85","-74.383333","246.9","MALONE 1, NY US","3.4","6","3.4",",6","15",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","0.6",",6,15,+","","","14.7",",,6,18,","25.6",",6,06,+","4509.6","6","168.7",",6","72.4",",,,6","","","13.00",",6","18.50",",,,6","7.50",",,,6"
"USC00304995","1894-06","44.85","-74.383333","246.9","MALONE 1, NY US","70.8","6","67.4",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","2.2",",6,06,","","","46.2",",,6,27,","28.9",",6,26,+","4581.0","6","71.4",",6","120.8",",,,6","","","18.20",",6","23.00",",,,6","13.41",",,,6"
"USC00304995","1894-07","44.85","-74.383333","246.9","MALONE 1, NY US","137.4","6","66.6",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","9.4",",6,08,","","","33.8",",,6,24,","33.3",",6,20,","22.9","6","22.9",",6","123.8",",,,6","","","19.74",",6","25.22",",,,6","14.27",",,,6"
"USC00304995","1894-08","44.85","-74.383333","246.9","MALONE 1, NY US","156.5","6","19.1",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","3.3",",6,22,","","","9.1",",,6,09,","28.3",",6,24,","99.2","6","76.3",",6","26.6",",,,6","","","16.49",",6","21.72",",,,6","11.25",",,,6"
"USC00304995","1894-09","44.85","-74.383333","246.9","MALONE 1, NY US","174.9","6","18.4",",6","10",",6","9",",6","2",",6","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","-2.2",",6,26,","","","53.1",",,6,05,","28.9",",6,04,","181.2","6","82.0",",6","141.7",",,,6","","","16.21",",6","21.52",",,,6","10.91",",,,6"
"USC00304995","1894-10","44.85","-74.383333","246.9","MALONE 1, NY US","174.9","6","0.0",",6","16",",6","9",",6","0",",6","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","-1.1",",6,15,","15",",,6,15,","23.1",",,6,10,","20.6",",6,03,","480.7","6","299.5",",6","87.0",",,,6","15",",,,6","8.67",",6","12.72",",,,6","4.63",",,,6"
"USC00304995","1894-11","44.85","-74.383333","246.9","MALONE 1, NY US","174.9","6","0.0",",6","14",",6","8",",6","0",",6","5",",6","2",",6","26",",6","13",",6","0",",6","0",",6","","","-17.8",",6,20,+","198",",,6,05,","19.8",",,6,05,","13.3",",6,03,","1086.9","6","606.2",",6","68.6",",,,6","434",",,,6","-1.88",",6","1.94",",,,6","-5.69",",,,6"
"USC00304995","1894-12","44.85","-74.383333","246.9","MALONE 1, NY US","174.9","6","0.0",",6","13",",6","5",",6","1",",6","4",",6","5",",6","28",",6","16",",6","0",",6","0",",6","","","-27.8",",6,29,","343",",,6,27,","34.3",",,6,27,","11.7",",6,16,","1813.4","6","726.5",",6","79.6",",,,6","678",",,,6","-5.10",",6","-0.75",",,,6","-9.46",",,,6"
"USC00304995","1895-01","44.85","-74.383333","246.9","MALONE 1, NY US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","7",",6","5",",6","31",",6","24",",6","0",",6","0",",6","","","-28.9",",6,05,","127",",,6,26,","12.7",",,6,26,","5.6",",6,22,+","2643.8","6","830.4",",6","55.3",",,,6","480",",,,6","-8.45",",6","-4.06",",,,6","-12.85",",,,6"
"USC00304995","1895-02","44.85","-74.383333","246.9","MALONE 1, NY US","","","","","13",",6","7",",6","0",",6","7",",6","7","3,6","25","3,6","20","3,6","0","3,6","0","3,6","","","-31.1","3,6,06,","178",",,6,09,","17.8",",,6,09,","4.4","3,6,28,","","","","","75.0",",,,6","750",",,,6","-9.74","6,6","-5.90","3,,,6","-13.58","3,,,6"
"USC00304995","1895-03","44.85","-74.383333","246.9","MALONE 1, NY US","","","0.0",",6","8","1,6","7","1,6","0","1,6","4",",6","3",",6","30",",6","18",",6","0",",6","0",",6","","","-20.6",",6,04,","81",",,6,04,","8.1","1,,6,04,","6.7",",6,25,","","","750.0",",6","34.2","1,,,6","228",",,,6","-5.86",",6","-1.35",",,,6","-10.38",",,,6"
"USC00304995","1895-04","44.85","-74.383333","246.9","MALONE 1, NY US","","","0.0",",6","12",",6","9",",6","0",",6","1",",6","0",",6","14",",6","1",",6","1",",6","0",",6","","","-9.4",",6,11,","25",",,6,01,","18.0",",,6,14,","22.2",",6,29,","","","405.7",",6","68.9",",,,6","33",",,,6","4.81",",6","9.88",",,,6","-0.26",",,,6"
"USC00304995","1895-05","44.85","-74.383333","246.9","MALONE 1, NY US","","","35.8",",6","8","1,6","6","1,6","0","1,6","0",",6","0",",6","5",",6","0",",6","16",",6","0",",6","","","-2.8",",6,14,","0",",T,6,13,","15.0","1,,6,28,","30.0",",6,06,","","","172.6",",6","71.7","1,,,6","0",",T,,6","13.92",",6","19.63",",,,6","8.22",",,,6"
"USC00304995","1895-06","44.85","-74.383333","246.9","MALONE 1, NY US","","","52.6",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","7.2",",6,07,","","","23.1",",,6,03,","30.0",",6,10,","","","18.1",",6","78.4",",,,6","","","19.48",",6","24.90",",,,6","14.06",",,,6"
"USC00304995","1895-07","44.85","-74.383333","246.9","MALONE 1, NY US","","","41.5",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","6.7",",6,11,+","","","24.1",",,6,27,","32.8",",6,17,","44.9","6","44.9",",6","78.2",",,,6","","","18.22",",6","24.17",",,,6","12.28",",,,6"
"USC00304995","1895-08","44.85","-74.383333","246.9","MALONE 1, NY US","","","32.0",",6","18",",6","15",",6","2",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","3.3",",6,22,","","","47.0",",,6,24,","30.6",",6,17,+","81.7","6","36.8",",6","196.6",",,,6","","","18.18",",6","23.24",",,,6","13.12",",,,6"
"USC00304995","1895-09","44.85","-74.383333","246.9","MALONE 1, NY US","","","41.4",",6","8",",6","7",",6","0",",6","","","0",",6","1",",6","0",",6","13",",6","0",",6","","","-0.6",",6,15,","","","21.3",",,6,12,","31.1",",6,22,","212.6","6","130.9",",6","83.9",",,,6","","","15.35",",6","20.56",",,,6","10.14",",,,6"
"USC00304995","1895-10","44.85","-74.383333","246.9","MALONE 1, NY US","","","0.0",",6","5","2,6","2","2,6","0","2,6","1",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-7.8",",6,18,","33",",,6,28,","8.9","2,,6,12,","19.4",",6,27,","633.3","6","420.7",",6","15.8","2,,,6","33",",,,6","4.76",",6","9.81",",,,6","-0.28",",,,6"
"USC00304995","1895-11","44.85","-74.383333","246.9","MALONE 1, NY US","","","0.0",",6","14","1,6","11","1,6","1","1,6","4",",6","0",",6","19",",6","6",",6","0",",6","0",",6","","","-16.7",",6,22,","170",",,6,23,","35.6","1,,6,09,","17.2",",6,06,","1131.1","6","497.8",",6","123.0","1,,,6","328",",,,6","1.74",",6","5.81",",,,6","-2.33",",,,6"
"USC00304995","1895-12","44.85","-74.383333","246.9","MALONE 1, NY US","","","0.0",",6","13",",6","11",",6","1",",6","6",",6","7",",6","24",",6","14",",6","0",",6","0",",6","","","-23.3",",6,12,","53",",,6,08,","28.2",",,6,31,","15.0",",6,21,+","1811.2","6","680.1",",6","107.2",",,,6","233",",,,6","-3.60",",6","0.90",",,,6","-8.11",",,,6"
"USC00304995","1896-01","44.85","-74.383333","246.9","MALONE 1, NY US","0.0","","0.0",",6","13",",6","6",",6","0",",6","6",",6","8",",6","31",",6","27",",6","0",",6","0",",6","","","-32.8",",6,06,","71",",,6,26,","7.1",",,6,26,","0.6",",6,25,+","2721.0","","909.8",",6","34.0",",,,6","340",",,,6","-11.02",",6","-7.53",",,,6","-14.50",",,,6"
"USC00304995","1896-02","44.85","-74.383333","246.9","MALONE 1, NY US","0.0","","0.0",",6","21",",6","18",",6","0",",6","15",",6","8",",6","28",",6","20",",6","0",",6","0",",6","","","-33.9",",6,17,","218",",,6,07,","21.8",",,6,07,","12.8",",6,28,","3520.3","","799.3",",6","164.1",",,,6","1438",",,,6","-9.23",",6","-4.80",",,,6","-13.66",",,,6"
"USC00304995","1896-03","44.85","-74.383333","246.9","MALONE 1, NY US","0.0","","0.0",",6","14",",6","10",",6","0",",6","8",",6","4",",6","29",",6","19",",6","0",",6","0",",6","","","-23.3",",6,24,","180",",,6,20,","18.0",",,6,20,","12.2",",6,30,","4301.3","","781.0",",6","120.4",",,,6","742",",,,6","-6.86",",6","-2.34",",,,6","-11.39",",,,6"
"USC00304995","1896-04","44.85","-74.383333","246.9","MALONE 1, NY US","0.0","","0.0",",6","12",",6","6",",6","0",",6","3",",6","0",",6","14",",6","3",",6","6",",6","0",",6","","","-11.1",",6,04,","188",",,6,04,","18.8",",,6,04,","26.1",",6,19,","4654.7","","353.4",",6","55.0",",,,6","292",",,,6","6.55",",6","11.57",",,,6","1.54",",,,6"
"USC00304995","1896-05","44.85","-74.383333","246.9","MALONE 1, NY US","9.7","","9.7",",6","8",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","0.0",",6,20,","","","8.4",",,6,26,","27.8",",6,10,+","4782.7","","128.0",",6","32.1",",,,6","","","14.52",",6","20.27",",,,6","8.76",",,,6"
"USC00304995","1896-06","44.85","-74.383333","246.9","MALONE 1, NY US","28.2","","18.5",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","4.4",",6,30,","","","40.1",",,6,09,","27.8",",6,05,","4855.4","","72.7",",6","116.1",",,,6","","","16.52",",6","22.29",",,,6","10.75",",,,6"
"USC00304995","1896-07","44.85","-74.383333","246.9","MALONE 1, NY US","92.7","","64.5",",6","15",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","8.3",",6,16,","","","36.1",",,6,15,","31.1",",6,02,","18.7","","18.7",",6","145.0",",,,6","","","19.81",",6","24.75",",,,6","14.87",",,,6"
"USC00304995","1896-08","44.85","-74.383333","246.9","MALONE 1, NY US","149.1","","56.4",",6","14",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","5.0",",6,29,","","","16.5",",,6,27,","31.1",",6,11,","64.9","","46.2",",6","92.0",",,,6","","","18.66",",6","24.12",",,,6","13.21",",,,6"
