"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00320998","1960-06","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","14","1,0","10","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","72.6","1,,0,09,","","","","","138.2","1,,,0","0",",,,0","","","","","",""
"USC00320998","1960-07","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00320998","1960-08","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,05,","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00320998","1960-09","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,18,","","","","","6.7",",,,0","0",",,,0","","","","","",""
"USC00320998","1960-10","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","10",",,0,30,","0.5",",,0,30,+","","","","","1.3",",,,0","10",",,,0","","","","","",""
"USC00320998","1960-11","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","5",",0","2",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,30,+","51",",,0,27,","3.8",",,0,27,","","","","","9.8",",,,0","92",",,,0","","","","","",""
"USC00320998","1960-12","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","7",",0","1",",0","0",",0","26",",0","2",",0","","","","","","","","","","","3","","","","","","127",",,0,23,","58",",,0,19,","3.0",",,0,19,","","","","","7.9",",,,0","171",",,,0","","","","","",""
"USC00320998","1961-01","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","0",",0","0",",0","14",",0","0",",0","","","","","","","","","","","2","","","","","","102",",,0,05,+","15",",,0,18,+","0.5",",,0,29,+","","","","","1.6",",,,0","38",",,,0","","","","","",""
"USC00320998","1961-02","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","7",",0","2",",0","0",",0","16",",0","2",",0","","","","","","","","","","","5","","","","","","102",",,0,23,+","89",",,0,22,","4.6",",,0,22,","","","","","9.6",",,,0","199",",,,0","","","","","",""
"USC00320998","1961-03","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","5",",0","1",",0","0",",0","5",",0","2",",0","","","","","","","","","","","5","","","","","","102",",,0,12,","91",",,0,12,","5.1",",,0,12,","","","","","7.3",",,,0","162",",,,0","","","","","",""
"USC00320998","1961-04","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,10,+","13",",,0,24,","21.6",",,0,23,","","","","","33.8",",,,0","21",",,,0","","","","","",""
"USC00320998","1961-05","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00320998","1961-06","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,14,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00320998","1961-07","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","10","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,10,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00320998","1961-08","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,10,","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00320998","1961-09","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",T,0,12,","25.9",",,0,12,","","","","","76.2",",,,0","0",",T,,0","","","","","",""
"USC00320998","1961-10","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","3",",,0,25,","8.6",",,0,12,","","","","","11.2",",,,0","3",",,,0","","","","","",""
"USC00320998","1961-11","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","3",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","1","","","","","","0",",T,0,30,+","33",",,0,15,","1.5",",,0,15,","","","","","2.3",",,,0","63",",,,0","","","","","",""
"USC00320998","1961-12","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","3",",0","0",",0","0",",0","17",",0","1",",0","","","","","","","","","","","2","","","","","","51",",,0,17,+","41",",,0,08,","1.3",",,0,08,","","","","","1.9",",,,0","69",",,,0","","","","","",""
"USC00320998","1962-01","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","8",",0","1",",0","0",",0","20",",0","1",",0","","","","","","","","","","","1","","","","","","102",",,0,24,+","41",",,0,13,","2.5",",,0,13,","","","","","8.6",",,,0","154",",,,0","","","","","",""
"USC00320998","1962-02","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","7",",0","0",",0","0",",0","13",",0","2",",0","","","","","","","","","","","3","","","","","","127",",,0,28,+","25",",,0,21,+","1.8",",,0,20,","","","","","6.0",",,,0","131",",,,0","","","","","",""
"USC00320998","1962-03","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","6",",0","1",",0","0",",0","17",",0","1",",0","","","","","","","","","","","6","","","","","","127",",,0,13,+","38",",,0,11,","2.5",",,0,11,","","","","","6.4",",,,0","94",",,,0","","","","","",""
"USC00320998","1962-04","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","6",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",T,0,15,+","38",",,0,11,","7.9",",,0,27,","","","","","33.5",",,,0","44",",,,0","","","","","",""
"USC00320998","1962-05","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","18",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","","","","","154.5",",,,0","0",",,,0","","","","","",""
"USC00320998","1962-06","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,15,","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00320998","1962-07","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","7","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,03,","","","","","89.8",",,,0","0",",,,0","","","","","",""
"USC00320998","1962-08","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,11,","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00320998","1962-09","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","8",",,0,09,","17.8",",,0,09,","","","","","32.1",",,,0","8",",,,0","","","","","",""
"USC00320998","1962-10","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",T,0,15,","6.1",",,0,06,","","","","","13.0",",,,0","0",",T,,0","","","","","",""
"USC00320998","1962-11","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","2",",0","0",",0","0",",0","2",",0","","","","","","","","","","","2","","","","","","0",",T,0,27,+","33",",,0,23,","4.8",",,0,06,","","","","","10.6",",,,0","63",",,,0","","","","","",""
"USC00320998","1962-12","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","0",",0","0",",0","11",",0","2",",0","","","","","","","","","","","1","","","","","","51",",,0,20,","36",",,0,20,","2.3",",,0,19,","","","","","4.9",",,,0","105",",,,0","","","","","",""
"USC00320998","1963-01","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","9",",0","1",",0","0",",0","23",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,31,+","64",",,0,09,","2.8",",,0,21,","","","","","9.7",",,,0","210",",,,0","","","","","",""
"USC00320998","1963-02","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","10",",0","1",",0","0",",0","20",",0","1",",0","","","","","","","","","","","2","","","","","","152",",,0,02,+","33",",,0,20,","2.5",",,0,24,","","","","","11.0",",,,0","143",",,,0","","","","","",""
"USC00320998","1963-03","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","8",",0","1",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","","","0",",T,0,21,+","30",",,0,12,","7.4",",,0,25,","","","","","13.7",",,,0","98",",,,0","","","","","",""
"USC00320998","1963-04","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","14",",0","7",",0","1",",0","9",",0","5",",0","","","","","","","","","","","2","","1","","","","76",",,0,18,+","64",",,0,18,+","27.4",",,0,02,","","","","","93.7",",,,0","307",",,,0","","","","","",""
"USC00320998","1963-05","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,15,","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00320998","1963-06","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","11","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,06,","","","","","158.3",",,,0","0",",,,0","","","","","",""
"USC00320998","1963-07","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","11","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00320998","1963-08","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,22,","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00320998","1963-09","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,03,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00320998","1963-10","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,08,","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00320998","1963-11","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","5",",,0,28,","1.0",",,0,09,","","","","","1.3",",,,0","5",",,,0","","","","","",""
"USC00320998","1963-12","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","8",",0","0",",0","0",",0","13",",0","0",",0","","","","","","","","","","","","","","","","","51",",,0,22,+","15",",,0,17,+","1.5",",,0,17,+","","","","","6.7",",,,0","82",",,,0","","","","","",""
"USC00320998","1964-01","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","1",",0","0",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,27,+","89",",,0,23,","4.3",",,0,23,","","","","","5.6",",,,0","128",",,,0","","","","","",""
"USC00320998","1964-02","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","3",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,29,+","30",",,0,19,","1.8",",,0,19,","","","","","3.4",",,,0","58",",,,0","","","","","",""
"USC00320998","1964-03","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","1",",0","1",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,25,+","51",",,0,23,","7.9",",,0,23,","","","","","7.9",",,,0","60",",,,0","","","","","",""
"USC00320998","1964-04","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","7",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",T,0,07,+","76",",,0,06,","3.0",",,0,25,","","","","","9.2",",,,0","89",",,,0","","","","","",""
"USC00320998","1964-05","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","14",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,+","","","","","59.3",",,,0","0",",,,0","","","","","",""
"USC00320998","1964-06","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,18,","","","","","220.9",",,,0","0",",,,0","","","","","",""
"USC00320998","1964-07","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,10,","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00320998","1964-08","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00320998","1964-09","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,26,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00320998","1964-10","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,16,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00320998","1964-11","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","7",",0","2",",0","0",",0","17",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,21,+","117",",,0,14,","11.2",",,0,14,","","","","","18.4",",,,0","216",",,,0","","","","","",""
"USC00320998","1964-12","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","8",",0","2",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","","","229",",,0,31,+","25",",,0,16,","3.6",",,0,16,","","","","","13.3",",,,0","135",",,,0","","","","","",""
"USC00320998","1965-01","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","7",",0","1",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","330",",,0,31,","25",",,0,31,+","2.8",",,0,31,","","","","","10.5",",,,0","167",",,,0","","","","","",""
"USC00320998","1965-02","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","3",",0","1",",0","0",",0","28",",0","1",",0","","","","","","","","","","","","","","","","","330",",,0,16,+","30",",,0,22,","3.3",",,0,22,","","","","","4.4",",,,0","73",",,,0","","","","","",""
"USC00320998","1965-03","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","6",",0","0",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","381",",,0,29,+","102",",,0,28,","2.3",",,0,16,","","","","","8.0",",,,0","195",",,,0","","","","","",""
"USC00320998","1965-04","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","14",",0","8",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","2","","","","305",",,0,01,","51",",,0,24,+","16.5",",,0,10,","","","","","55.7",",,,0","155",",,,0","","","","","",""
"USC00320998","1965-05","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","14",",0","10",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","51",",,0,09,","25.7",",,0,09,","","","","","118.7",",,,0","64",",,,0","","","","","",""
"USC00320998","1965-06","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,14,","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00320998","1965-07","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,05,","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00320998","1965-08","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,05,","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00320998","1965-09","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","5",",,0,18,+","25.4",",,0,14,","","","","","48.9",",,,0","13",",,,0","","","","","",""
"USC00320998","1965-10","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00320998","1965-11","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","2",",0","2",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,28,+","43",",,0,12,","4.6",",,0,12,","","","","","7.4",",,,0","81",",,,0","","","","","",""
"USC00320998","1965-12","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","2",",0","0",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,27,+","20",",,0,26,","2.3",",,0,26,","","","","","3.1",",,,0","28",",,,0","","","","","",""
"USC00320998","1966-01","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","5",",0","0",",0","0",",0","16",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,31,+","25",",,0,15,","1.5",",,0,20,","","","","","3.6",",,,0","94",",,,0","","","","","",""
"USC00320998","1966-02","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","1",",0","0",",0","21",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,22,+","38",",,0,17,","2.8",",,0,17,","","","","","5.2",",,,0","89",",,,0","","","","","",""
"USC00320998","1966-03","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","2",",0","1",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,07,+","127",",,0,03,","6.6",",,0,03,","","","","","8.6",",,,0","152",",,,0","","","","","",""
"USC00320998","1966-04","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","11",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,27,","76",",,0,27,","4.1",",,0,27,","","","","","13.8",",,,0","97",",,,0","","","","","",""
"USC00320998","1966-05","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","8",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","51",",,0,08,","12.7",",,0,08,","","","","","31.1",",,,0","51",",,,0","","","","","",""
"USC00320998","1966-06","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00320998","1966-07","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,12,","","","","","82.9",",,,0","0",",,,0","","","","","",""
"USC00320998","1966-08","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,12,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00320998","1966-09","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,29,","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00320998","1966-10","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,","5",",,0,22,","5.1",",,0,03,","","","","","9.6",",,,0","5",",,,0","","","","","",""
"USC00320998","1966-11","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","5",",0","2",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,12,+","76",",,0,08,","7.1",",,0,08,","","","","","12.7",",,,0","131",",,,0","","","","","",""
"USC00320998","1966-12","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","0",",0","0",",0","14",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,28,+","28",",,0,07,","1.8",",,0,07,","","","","","3.4",",,,0","123",",,,0","","","","","",""
"USC00320998","1967-01","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","0",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,26,+","48",",,0,24,","2.3",",,0,24,","","","","","6.2",",,,0","129",",,,0","","","","","",""
"USC00320998","1967-02","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","5",",0","1",",0","0",",0","14",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,24,+","51",",,0,07,","4.1",",,0,07,","","","","","6.4",",,,0","127",",,,0","","","","","",""
"USC00320998","1967-03","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","1",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,02,","51",",,0,02,","2.8",",,0,02,","","","","","6.6",",,,0","97",",,,0","","","","","",""
"USC00320998","1967-04","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","10",",0","6",",0","1",",0","1",",0","4",",0","","","","","","","","","","","","","1","","","","76",",,0,30,","241",",,0,30,","30.5",",,0,16,","","","","","69.2",",,,0","401",",,,0","","","","","",""
"USC00320998","1967-05","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","11",",0","7",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","3","","","","254",",,0,02,+","33",",,0,10,","17.3",",,0,10,","","","","","63.9",",,,0","74",",,,0","","","","","",""
"USC00320998","1967-06","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,09,","","","","","151.0",",,,0","0",",,,0","","","","","",""
"USC00320998","1967-07","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,06,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00320998","1967-08","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,13,","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00320998","1967-09","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,15,","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00320998","1967-10","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","3",",,0,26,","7.1",",,0,28,","","","","","15.7",",,,0","3",",,,0","","","","","",""
"USC00320998","1967-11","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","13",",,0,03,","2.8",",,0,25,","","","","","4.1",",,,0","16",",,,0","","","","","",""
"USC00320998","1967-12","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,+","3",",,0,31,+","1.0",",,0,24,+","","","","","4.7",",,,0","6",",,,0","","","","","",""
"USC00320998","1968-01","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","2",",0","0",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,31,+","10",",,0,27,","5.6",",,0,27,","","","","","10.4",",,,0","23",",,,0","","","","","",""
"USC00320998","1968-02","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","3",",0","1",",0","0",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,05,+","8",",,0,19,","3.3",",,0,19,","","","","","4.1",",,,0","11",",,,0","","","","","",""
"USC00320998","1968-03","46.03333","-103.3","862.9","BOWMAN 11 SE, ND US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,21,+","3",",,0,18,","1.5",",,0,18,","","","","","3.6",",,,0","3",",,,0","","","","","",""
