"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00810I001","2008-02","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","16",",C","29",",C","25",",C","0",",C","0",",C","-27.0",",C,29,","","","","","6.6",",C,18,","3907.1","C","854.9",",C","","","-11.14",",C","-5.17",",,,C","-17.12",",,,C","","","",""
"CA00810I001","2008-03","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","8",",C","31",",C","21",",C","0",",C","0",",C","-25.8",",C,24,","","","","","4.9",",C,07,+","4732.2","C","825.1",",C","","","-8.28",",C","-1.77",",,,C","-14.79",",,,C","","","",""
"CA00810I001","2008-04","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","21","1,C","0","1,C","0","1,C","0","1,C","-8.5","1,C,03,","","","","","19.4","1,C,17,","5140.4","C","408.2","1,C","","","4.26","1,C","9.84","1,,,C","-1.33","1,,,C","","","",""
"CA00810I001","2008-05","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","8","1,C","6","1,C","0","1,C","","","0",",C","6",",C","0",",C","3",",C","0",",C","-2.8",",C,02,","","","20.8","1,,C,19,","22.0",",C,15,","5431.6","C","291.2",",C","57.0","1,,,C","8.94",",C","15.36",",,,C","2.52",",,,C","","","",""
"CA00810I001","2008-06","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","6.0","C","6.0",",C","18",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","1.3",",C,04,","","","44.2",",,C,29,","25.9",",C,22,","5530.1","C","98.5",",C","123.8",",,,C","15.25",",C","20.55",",,,C","9.95",",,,C","","","",""
"CA00810I001","2008-07","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","","","","","15",",C","10",",C","0",",C","","","","","","","","","","","","","","","","","19.8",",,C,25,","","","","","","","94.2",",,,C","","","","","","","","","",""
"CA00810I001","2008-08","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","","","","","12",",C","10",",C","2",",C","","","","","","","","","","","","","","","","","32.0",",,C,02,","","","","","","","140.4",",,,C","","","","","","","","","",""
"CA00810I001","2008-09","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","","","2.1",",C","9","1,C","6","1,C","3","1,C","","","0",",C","5",",C","0",",C","7",",C","0",",C","-3.6",",C,23,","","","55.6","1,,C,28,","25.3",",C,02,","","","180.9",",C","139.0","1,,,C","12.37",",C","18.52",",,,C","6.23",",,,C","","","",""
"CA00810I001","2008-10","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","","","0.0",",C","","","","","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","-8.3",",C,23,","","","","","18.2",",C,28,","","","395.8",",C","","","5.57",",C","10.51",",,,C","0.62",",,,C","","","",""
"CA00810I001","2008-11","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","","","0.0",",C","","","","","","","","","0",",C","20",",C","7",",C","0",",C","0",",C","-12.3",",C,24,","","","","","18.5",",C,05,","","","536.8",",C","","","0.44",",C","3.71",",,,C","-2.84",",,,C","","","",""
"CA00810I001","2008-12","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","","","0.0",",C","","","","","","","","","12",",C","31",",C","21",",C","0",",C","0",",C","-33.5",",C,21,","","","","","6.9",",C,15,","","","878.1",",C","","","-9.99",",C","-4.25",",,,C","-15.73",",,,C","","","",""
"CA00810I001","2009-01","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","21",",C","31",",C","31",",C","0",",C","0",",C","-38.9",",C,16,","","","","","-1.7",",C,14,","","","1094.2",",C","","","-16.96",",C","-11.03",",,,C","-22.90",",,,C","","","",""
"CA00810I001","2009-02","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","10",",C","28",",C","23",",C","0",",C","0",",C","-23.2",",C,10,","","","","","6.3",",C,27,","","","767.4",",C","","","-9.07",",C","-3.76",",,,C","-14.38",",,,C","","","",""
"CA00810I001","2009-03","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","6",",C","31",",C","12",",C","0",",C","0",",C","-25.1",",C,01,","","","","","12.7",",C,29,","","","747.0",",C","","","-5.76",",C","0.65",",,,C","-12.18",",,,C","","","",""
"CA00810I001","2009-04","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","1",",C","2",",C","0",",C","-8.6",",C,01,","","","","","25.0",",C,25,","","","434.4",",C","","","3.85",",C","9.29",",,,C","-1.58",",,,C","","","",""
"CA00810I001","2009-05","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.1","C","0.1",",C","17",",C","12",",C","2",",C","","","0",",C","9",",C","0",",C","3",",C","1",",C","-8.7",",C,12,","","","31.0",",,C,29,","32.3",",C,21,","","","281.7",",C","129.4",",,,C","9.25",",C","16.42",",,,C","2.07",",,,C","","","",""
"CA00810I001","2009-06","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","15.0","C","14.9",",C","12",",C","8",",C","0",",C","","","0",",C","1",",C","0",",C","16",",C","0",",C","-0.4",",C,09,","","","17.4",",,C,14,","29.7",",C,25,","","","106.6",",C","68.8",",,,C","15.28",",C","21.23",",,,C","9.32",",,,C","","","",""
"CA00810I001","2009-07","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","31.9","C","16.9",",C","20",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","5.3",",C,15,","","","43.8",",,C,18,","29.5",",C,29,","48.5","C","48.5",",C","208.4",",,,C","17.31",",C","22.42",",,,C","12.21",",,,C","","","",""
"CA00810I001","2009-08","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","73.8","C","41.9",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","2.7",",C,29,","","","23.8",",,C,21,","31.2",",C,18,","105.7","C","57.2",",C","61.6",",,,C","17.84",",C","24.45",",,,C","11.23",",,,C","","","",""
"CA00810I001","2009-09","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","76.3","C","2.5",",C","9","1,C","6","1,C","1","1,C","","","0",",C","5",",C","0",",C","11",",C","0",",C","-3.9",",C,26,","","","35.8","1,,C,23,","30.6",",C,03,","305.0","C","199.3",",C","70.6","1,,,C","11.77",",C","18.97",",,,C","4.57",",,,C","","","",""
"CA00810I001","2009-10","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","76.3","C","0.0",",C","","","","","","","","","0",",C","20",",C","1",",C","0",",C","0",",C","-7.6",",C,16,","","","","","16.2",",C,31,","769.6","C","464.6",",C","","","3.35",",C","7.75",",,,C","-1.06",",,,C","","","",""
"CA00810I001","2009-11","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","76.3","C","0.0",",C","","","","","","","","","0",",C","22",",C","1",",C","0",",C","0",",C","-7.2",",C,12,","","","","","13.2",",C,09,+","1257.6","C","488.0",",C","","","2.07",",C","6.92",",,,C","-2.79",",,,C","","","",""
"CA00810I001","2009-12","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","76.3","C","0.0",",C","","","","","","","","","6",",C","31",",C","24",",C","0",",C","0",",C","-23.5",",C,31,","","","","","4.8",",C,04,","2051.6","C","794.0",",C","","","-7.28",",C","-3.61",",,,C","-10.95",",,,C","","","",""
"CA00810I001","2010-01","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","7",",C","30",",C","22",",C","0",",C","0",",C","-25.3",",C,31,","","","","","7.0",",C,25,","2850.3","C","798.7",",C","","","-7.43",",C","-3.34",",,,C","-11.52",",,,C","","","",""
"CA00810I001","2010-02","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","5",",C","28",",C","13",",C","0",",C","0",",C","-28.0",",C,03,","","","","","4.4",",C,24,+","3501.9","C","651.6",",C","","","-4.94",",C","-1.72",",,,C","-8.16",",,,C","","","",""
"CA00810I001","2010-03","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","1",",C","29",",C","3",",C","0",",C","0",",C","-17.8",",C,27,","","","","","12.4",",C,16,+","4097.3","C","595.4",",C","","","-0.87",",C","5.06",",,,C","-6.81",",,,C","","","",""
"CA00810I001","2010-04","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","14",",C","0",",C","2",",C","0",",C","-5.5",",C,16,+","","","","","24.8",",C,03,","4463.3","C","366.0",",C","","","6.13",",C","12.29",",,,C","-0.02",",,,C","","","",""
"CA00810I001","2010-05","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","5.5","C","5.5","1,C","10","1,C","6","1,C","0","1,C","","","0","1,C","4","1,C","0","1,C","10","1,C","0","1,C","-1.7","1,C,13,","","","17.4","1,,C,06,","30.4","1,C,24,","4676.2","C","212.9","1,C","65.6","1,,,C","11.42","1,C","18.20","1,,,C","4.64","1,,,C","","","",""
"CA00810I001","2010-06","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","16.1","C","10.6","1,C","16","1,C","11","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","3.0","1,C,09,","","","28.8","1,,C,24,","30.6","1,C,19,","4781.3","C","105.1","1,C","121.2","1,,,C","15.07","1,C","21.17","1,,,C","8.98","1,,,C","","","",""
"CA00810I001","2010-07","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","89.4","C","73.3",",C","15","1,C","10","1,C","1","1,C","","","0",",C","0",",C","0",",C","28",",C","1",",C","4.4",",C,01,","","","26.2","1,,C,13,","33.5",",C,07,","26.5","C","26.5",",C","134.6","1,,,C","19.84",",C","26.08",",,,C","13.60",",,,C","","","",""
"CA00810I001","2010-08","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","120.4","C","31.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","4.3",",C,07,","","","21.0",",,C,09,","32.1",",C,30,","73.9","C","47.4",",C","53.8",",,,C","17.81",",C","25.00",",,,C","10.62",",,,C","","","",""
"CA00810I001","2010-09","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","135.6","C","15.2",",C","16","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","8",",C","1",",C","1.1",",C,18,","","","23.4","1,,C,04,","33.0",",C,01,","246.4","C","172.5",",C","117.6","1,,,C","13.09",",C","18.20",",,,C","7.98",",,,C","","","",""
"CA00810I001","2010-10","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","135.6","C","0.0",",C","","","","","","","","","0",",C","12",",C","0",",C","1",",C","0",",C","-8.1",",C,31,","","","","","21.9",",C,01,","632.0","C","385.6",",C","","","5.90",",C","10.91",",,,C","0.88",",,,C","","","",""
"CA00810I001","2010-11","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","135.6","C","0.0",",C","","","","","","","","","0",",C","26",",C","8",",C","0",",C","0",",C","-14.7",",C,21,","","","","","16.3",",C,05,","1190.3","C","558.3",",C","","","-0.28",",C","4.25",",,,C","-4.80",",,,C","","","",""
"CA00810I001","2010-12","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","135.6","C","0.0",",C","","","","","","","","","1",",C","26",",C","17",",C","0",",C","0",",C","-18.2",",C,18,","","","","","13.3",",C,14,","1892.3","C","702.0",",C","","","-4.31",",C","-0.59",",,,C","-8.03",",,,C","","","",""
"CA00810I001","2011-01","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","14",",C","30",",C","28",",C","0",",C","0",",C","-27.8",",C,25,","","","","","4.8",",C,01,","2792.9","C","900.6",",C","","","-10.72",",C","-6.13",",,,C","-15.31",",,,C","","","",""
"CA00810I001","2011-02","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","14",",C","28",",C","25",",C","0",",C","0",",C","-26.3",",C,10,","","","","","4.5",",C,17,","3626.2","C","833.3",",C","","","-11.43",",C","-5.67",",,,C","-17.19",",,,C","","","",""
"CA00810I001","2011-03","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","5",",C","30",",C","10",",C","0",",C","0",",C","-26.3",",C,04,","","","","","8.8",",C,31,","4353.9","C","727.7",",C","","","-5.14",",C","0.93",",,,C","-11.21",",,,C","","","",""
"CA00810I001","2011-04","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","26",",C","2",",C","0",",C","0",",C","-13.6",",C,16,","","","","","17.9",",C,28,","4854.5","C","500.6",",C","","","1.65",",C","7.11",",,,C","-3.82",",,,C","","","",""
"CA00810I001","2011-05","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.6","C","0.6","1,C","16","1,C","10","1,C","0","1,C","","","0","1,C","3","1,C","0","1,C","5","1,C","0","1,C","-2.8","1,C,02,","","","24.6","1,,C,29,","23.9","1,C,20,","5106.5","C","252.0","1,C","117.6","1,,,C","9.95","1,C","15.35","1,,,C","4.56","1,,,C","","","",""
"CA00810I001","2011-06","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","4.1","C","3.5",",C","16","1,C","13","1,C","2","1,C","","","0",",C","0",",C","0",",C","18",",C","0",",C","2.7",",C,04,","","","53.2","1,,C,08,","28.8",",C,28,","5208.3","C","101.8",",C","190.8","1,,,C","15.06",",C","21.10",",,,C","9.02",",,,C","","","",""
"CA00810I001","2011-07","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","32.1","C","28.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","5.6",",C,14,","","","22.6",",,C,06,","30.3",",C,23,","32.8","C","32.8",",C","102.0",",,,C","18.18",",C","24.86",",,,C","11.50",",,,C","","","",""
"CA00810I001","2011-08","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","49.9","C","17.8",",C","20",",C","14",",C","3",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","7.5",",C,23,","","","45.0",",,C,28,","29.5",",C,06,","73.9","C","41.1",",C","227.4",",,,C","17.58",",C","23.22",",,,C","11.94",",,,C","","","",""
"CA00810I001","2011-09","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","50.5","C","0.6",",C","8","1,C","6","1,C","1","1,C","","","0",",C","1",",C","0",",C","13",",C","0",",C","-0.3",",C,18,","","","35.4","1,,C,05,","26.3",",C,25,","222.8","C","148.9",",C","86.0","1,,,C","13.39",",C","19.93",",,,C","6.85",",,,C","","","",""
"CA00810I001","2011-10","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","50.9","C","0.4",",C","","","","","","","","","0",",C","11",",C","0",",C","2",",C","0",",C","-6.3",",C,07,","","","","","27.3",",C,09,","566.5","C","343.7",",C","","","7.26",",C","12.04",",,,C","2.47",",,,C","","","",""
"CA00810I001","2011-11","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","50.9","C","0.0",",C","","","","","","","","","0",",C","22",",C","4",",C","0",",C","0",",C","-15.6",",C,22,","","","","","15.4",",C,30,","1047.3","C","480.8",",C","","","2.31",",C","7.15",",,,C","-2.54",",,,C","","","",""
"CA00810I001","2011-12","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","50.9","C","0.0",",C","","","","","","","","","7",",C","30",",C","19",",C","0",",C","0",",C","-26.9",",C,25,","","","","","6.6",",C,28,","1818.1","C","770.8",",C","","","-6.53",",C","-1.59",",,,C","-11.47",",,,C","","","",""
"CA00810I001","2012-01","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0","1,C","","","","","","","","","14",",C","31",",C","26","1,C","0","1,C","0","1,C","-30.3",",C,22,","","","","","4.8","1,C,24,","2711.0","C","892.9","1,C","","","-11.47","1,C","-6.06","1,,,C","-16.89",",,,C","","","",""
"CA00810I001","2012-02","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","11",",C","29",",C","20",",C","0",",C","0",",C","-28.4",",C,13,","","","","","5.2",",C,15,","3500.5","C","789.5",",C","","","-8.89",",C","-3.20",",,,C","-14.58",",,,C","","","",""
"CA00810I001","2012-03","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","5",",C","25",",C","8",",C","2",",C","0",",C","-20.7",",C,01,","","","","","24.2",",C,21,","4110.1","C","609.6",",C","","","-1.33",",C","4.65",",,,C","-7.31",",,,C","","","",""
"CA00810I001","2012-04","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","21",",C","0",",C","2",",C","0",",C","-7.3",",C,01,","","","","","23.4",",C,17,","4532.9","C","422.8",",C","","","4.24",",C","9.65",",,,C","-1.17",",,,C","","","",""
"CA00810I001","2012-05","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","4.1","C","4.1",",C","12","2,C","9","2,C","1","2,C","","","0",",C","4",",C","0",",C","7",",C","0",",C","-3.1",",C,07,","","","27.0","2,,C,10,","31.1",",C,21,","4760.4","C","227.5",",C","93.4","2,,,C","11.13",",C","17.20",",,,C","5.05",",,,C","","","",""
"CA00810I001","2012-06","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","16.5","C","12.4",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","2.6",",C,01,","","","46.4",",,C,26,","28.6",",C,20,","4861.4","C","101.0",",C","152.0",",,,C","15.38",",C","21.50",",,,C","9.26",",,,C","","","",""
"CA00810I001","2012-07","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","55.4","C","38.9",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","6.0",",C,21,+","","","20.2",",,C,11,","31.0",",C,31,","29.0","C","29.0",",C","63.4",",,,C","18.65",",C","25.41",",,,C","11.89",",,,C","","","",""
"CA00810I001","2012-08","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","98.4","C","43.0","1,C","13","1,C","7","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","6.3","1,C,25,","","","21.4","1,,C,03,","31.3","1,C,26,","50.6","C","21.6","1,C","75.4","1,,,C","19.05","1,C","25.41","1,,,C","12.68","1,,,C","","","",""
"CA00810I001","2012-09","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","100.6","C","2.2",",C","8","1,C","5","1,C","0","1,C","","","0",",C","3",",C","0",",C","12",",C","0",",C","-1.8",",C,28,","","","15.8","1,,C,19,","27.8",",C,13,","218.1","C","167.5",",C","44.8","1,,,C","12.82",",C","19.56",",,,C","6.08",",,,C","","","",""
"CA00810I001","2012-10","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","100.6","C","0.0",",C","","","","","","","","","0",",C","14",",C","0",",C","1",",C","0",",C","-6.4",",C,25,","","","","","21.8",",C,02,","551.2","C","333.1",",C","","","7.59",",C","12.70",",,,C","2.47",",,,C","","","",""
"CA00810I001","2012-11","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","100.6","C","0.0",",C","","","","","","","","","1",",C","27",",C","9",",C","0",",C","0",",C","-18.0",",C,30,","","","","","15.2",",C,13,","1136.5","C","585.3",",C","","","-1.18",",C","3.26",",,,C","-5.61",",,,C","","","",""
"CA00810I001","2012-12","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","100.6","C","0.0",",C","","","","","","","","","2",",C","31",",C","20",",C","0",",C","0",",C","-20.1",",C,16,","","","","","7.5",",C,05,","1906.6","C","770.1",",C","","","-6.51",",C","-1.88",",,,C","-11.14",",,,C","","","",""
"CA00810I001","2013-01","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","19",",C","30",",C","24",",C","0",",C","0",",C","-31.3",",C,18,","","","","","11.1",",C,31,","2848.9","C","942.3",",C","","","-12.06",",C","-6.15",",,,C","-17.98",",,,C","","","",""
"CA00810I001","2013-02","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","9",",C","28",",C","18",",C","0",",C","0",",C","-30.8",",C,08,","","","","","6.6",",C,27,","3607.9","C","759.0",",C","","","-8.78",",C","-3.51",",,,C","-14.04",",,,C","","","",""
"CA00810I001","2013-03","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","28",",C","7",",C","0",",C","0",",C","-17.7",",C,19,","","","","","9.6",",C,31,","4225.1","C","617.2",",C","","","-1.58",",C","2.89",",,,C","-6.05",",,,C","","","",""
"CA00810I001","2013-04","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","25",",C","3",",C","2",",C","0",",C","-12.7",",C,07,","","","","","22.7",",C,30,","4697.8","C","472.7",",C","","","2.58",",C","8.56",",,,C","-3.41",",,,C","","","",""
"CA00810I001","2013-05","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","3.6","C","3.6",",C","12",",C","10",",C","0",",C","","","0",",C","8",",C","0",",C","10",",C","0",",C","-2.5",",C,19,","","","24.8",",,C,25,","29.4",",C,31,","4921.2","C","223.4",",C","99.4",",,,C","11.24",",C","17.86",",,,C","4.62",",,,C","","","",""
"CA00810I001","2013-06","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","11.8","C","8.2","1,C","16","1,C","9","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","0.4","1,C,06,","","","75.4","1,,C,02,","30.4","1,C,25,","5040.0","C","118.8","1,C","168.2","1,,,C","14.52","1,C","21.00","1,,,C","8.04","1,,,C","","","",""
"CA00810I001","2013-07","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","56.0","C","44.2","1,C","9","1,C","7","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","25","1,C","2","1,C","4.6","1,C,22,","","","18.8","1,,C,26,","33.8","1,C,15,","32.6","C","32.6","1,C","69.2","1,,,C","18.72","1,C","25.65","1,,,C","11.79","1,,,C","","","",""
"CA00810I001","2013-08","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","67.2","C","11.2","4,C","14","2,C","8","2,C","2","2,C","","","0","4,C","0","4,C","0","4,C","19","4,C","0","4,C","2.6","4,C,30,","","","53.8","2,,C,03,","30.2","4,C,21,","95.1","C","62.5","4,C","157.0","2,,,C","16.43","4,C","22.76","4,,,C","10.10","4,,,C","","","",""
"CA00810I001","2013-09","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","69.5","C","2.3",",C","12","1,C","10","1,C","3","1,C","","","0",",C","2",",C","0",",C","10",",C","0",",C","-0.6",",C,17,","","","39.4","1,,C,22,","24.9",",C,01,","267.2","C","172.1",",C","169.8","1,,,C","12.67",",C","18.66",",,,C","6.68",",,,C","","","",""
"CA00810I001","2013-10","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","69.5","C","0.0",",C","","","","","","","","","0",",C","12",",C","0",",C","4",",C","0",",C","-6.1",",C,29,","","","","","23.0",",C,01,","625.3","C","358.1",",C","","","6.78",",C","12.50",",,,C","1.06",",,,C","","","",""
"CA00810I001","2013-11","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","69.5","C","0.0",",C","","","","","","","","","0",",C","26",",C","10",",C","0",",C","0",",C","-17.6",",C,30,","","","","","16.9",",C,01,","1218.7","C","593.4",",C","","","-1.45",",C","2.77",",,,C","-5.67",",,,C","","","",""
"CA00810I001","2013-12","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","69.5","C","0.0",",C","","","","","","","","","15",",C","31",",C","27",",C","0",",C","0",",C","-26.9",",C,17,","","","","","4.2",",C,06,","2151.5","C","932.8",",C","","","-11.76",",C","-7.56",",,,C","-15.95",",,,C","","","",""
"CA00810I001","2014-01","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","18",",C","30",",C","22",",C","0",",C","0",",C","-33.9",",C,02,","","","","","7.4",",C,06,","3081.9","C","930.4",",C","","","-11.68",",C","-6.84",",,,C","-16.52",",,,C","","","",""
"CA00810I001","2014-02","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","15",",C","28",",C","24",",C","0",",C","0",",C","-25.9",",C,18,","","","","","5.0",",C,22,","3915.5","C","833.6",",C","","","-11.44",",C","-5.71",",,,C","-17.17",",,,C","","","",""
"CA00810I001","2014-03","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","15",",C","31",",C","24",",C","0",",C","0",",C","-30.9",",C,05,","","","","","4.0",",C,29,","4799.9","C","884.4",",C","","","-10.20",",C","-3.99",",,,C","-16.40",",,,C","","","",""
"CA00810I001","2014-04","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","24",",C","0",",C","0",",C","0",",C","-13.6",",C,17,","","","","","15.0",",C,21,","5294.2","C","494.3",",C","","","1.86",",C","7.39",",,,C","-3.68",",,,C","","","",""
"CA00810I001","2014-05","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","1.2","C","1.2","1,C","","","","","","","","","0","1,C","4","1,C","0","1,C","5","1,C","0","1,C","-3.5","1,C,09,","","","","","25.4","1,C,16,","5535.3","C","241.1","1,C","","","10.34","1,C","16.17","1,,,C","4.51","1,,,C","","","",""
"CA00810I001","2014-06","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","15.0","C","13.8",",C","","","","","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","4.0",",C,01,","","","","","31.8",",C,30,","5606.0","C","70.7",",C","","","16.44",",C","23.31",",,,C","9.57",",,,C","","","",""
"CA00810I001","2014-07","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","69.7","C","54.7",",C","","","","","","","","","0",",C","0",",C","0",",C","29",",C","1",",C","6.8",",C,25,","","","","","32.7",",C,02,","27.4","C","27.4",",C","","","19.22",",C","25.16",",,,C","13.27",",,,C","","","",""
"CA00810I001","2014-08","47.15","-67.8333","245.0","ST LEONARD CS, NB CA","92.5","C","22.8",",C","","","","","","","","","0",",C","0",",C","0",",C","25",",C","0",",C","4.6",",C,29,","","","","","30.3",",C,25,","65.4","C","38.0",",C","","","17.84",",C","24.11",",,,C","11.57",",,,C","","","",""
