"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00081649","1957-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","16","2,0","9","2,0","3","2,0","0","2,0","0","2,0","","","","","","","","","","","","","7","","","","0","2,,0,30,+","0","2,,0,30,+","48.5","2,,0,10,","","","","","190.6","2,,,0","0","2,,,0","","","","","",""
"USC00081649","1957-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","21",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","14","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,18,","","","","","189.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","19",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","20",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","16","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,06,","","","","","245.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,02,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,25,","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","13",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,07,","","","","","174.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","4.6",",,0,15,","","","","","8.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","11",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","","","","","179.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","53.6",",,0,11,","","","","","105.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,23,","","","","","121.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,29,","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","17","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,03,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","17","1,0","9","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","2","","12","","","","0",",,0,31,+","0",",,0,31,+","42.7","1,,0,11,","","","","","162.3","1,,,0","0",",,,0","","","","","",""
"USC00081649","1958-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,03,","","","","","107.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","8","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","0",",,0,31,+","47.8","2,,0,19,","","","","","89.0","2,,,0","0",",,,0","","","","","",""
"USC00081649","1958-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,09,","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,16,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","6.1",",,0,05,","","","","","12.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","12","1,0","10","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","22.4","1,,0,19,","","","","","106.2","1,,,0","0",",,,0","","","","","",""
"USC00081649","1959-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,30,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","15",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","108.7",",,0,19,","","","","","234.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,30,+","0",",,0,30,+","95.5",",,0,18,","","","","","221.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","16",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","16","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,08,","","","","","168.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00081649","1959-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","17",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,30,+","0",",,0,30,+","66.5",",,0,02,","","","","","225.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","18",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","10","","","","0",",,0,31,+","0",",,0,31,+","97.8",",,0,18,","","","","","247.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,21,","","","","","91.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-12","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","","","","","16.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,30,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,29,+","0",",,0,29,+","31.8",",,0,05,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","2","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,26,","","","","","177.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,28,","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","17",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,17,","","","","","249.6",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","16","2,0","10","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","15","","","","0",",,0,31,+","0",",,0,31,+","85.9","2,,0,26,","","","","","250.4",",a,,0","0",",,,0","","","","","",""
"USC00081649","1960-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","21",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","17","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,20,","","","","","150.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","14","2,0","10","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","69.9","2,,0,10,","","","","","195.9","2,,,0","0",",,,0","","","","","",""
"USC00081649","1960-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,14,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,01,","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-12","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,13,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,28,+","0",",,0,28,+","18.3",",,0,03,","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,01,","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","6","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,25,","","","","","163.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,25,","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00081649","1961-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","1","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,16,","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,23,","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-12","26.73333","-80.95","6.1","CLEWISTON, FL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,07,","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,28,+","0",",,0,28,+","15.7",",,0,10,","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","3","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,25,","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,02,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","3","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,04,","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","16",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,16,","","","","","158.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00081649","1962-08","26.73333","-80.95","6.1","CLEWISTON, FL US","294.1","1,0","21",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","","","21.7","1,0,18,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","35.0","1,0,02,","0.0","1,0","183.8",",,,0","0",",,,0","28.14","1,0","33.02","1,,,0","23.26","1,,,0"
"USC00081649","1962-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","17",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,21,","","","","","263.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","2","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,23,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","14","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,09,","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-12","26.73333","-80.95","6.1","CLEWISTON, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,06,","","","","","4.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1963-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,28,+","0",",,0,28,+","27.9",",,0,26,","","","","","93.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1963-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,16,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1963-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,26,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1963-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","11",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","6","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,03,","","","","","147.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1963-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,12,","","","","","133.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1963-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,06,","","","","","46.6",",,,0","0",",,,0","","","","","",""
"USC00081649","1963-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00081649","1963-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","7","","","","0",",,0,30,+","0",",,0,30,+","74.9",",,0,09,","","","","","144.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1963-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,10,","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00081649","1963-12","26.73333","-80.95","6.1","CLEWISTON, FL US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,31,","","","","","124.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1964-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1964-02","26.73333","-80.95","6.1","CLEWISTON, FL US","33.2","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","","","2.2","1,0,24,","0",",,0,29,+","0",",,0,29,+","18.0",",,0,04,","30.6",",0,27,","66.7",",0","61.2",",,,0","0",",,,0","17.02","1,0","22.53",",,,0","11.51","1,,,0"
"USC00081649","1964-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,12,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1964-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","77.7",",,0,26,","","","","","141.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1964-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,30,","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1964-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,04,","","","","","140.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1964-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1964-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00081649","1964-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,15,","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1964-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,02,","","","","","111.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1964-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,25,","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1964-12","26.73333","-80.95","6.1","CLEWISTON, FL US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,27,","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1965-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,31,","","","","","12.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1965-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",,0,28,+","99.3",",,0,07,","","","","","155.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1965-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1965-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,27,","","","","","35.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1965-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,29,","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1965-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00081649","1965-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","19","4,0","11","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","17","","","","0",",,0,31,+","0",",,0,31,+","24.4","4,,0,28,","","","","","132.8","4,,,0","0",",,,0","","","","","",""
"USC00081649","1965-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00081649","1965-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","16","3,0","9","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","50.5","3,,0,09,","","","","","174.9",",a,,0","0",",,,0","","","","","",""
