"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054740","1999-05","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.7",",W","4.4","W","4.4",",W","12",",W","6",",W","1",",W","","","","","0",",W","5",",W","0",",W","16",",W","1",",W","","","","","","","-1.7",",W,13,+","","","","","59.2",",,W,19,","32.2",",W,31,","3893.3","W","141.3",",W","111.6",",,,W","","","13.92",",W","21.48",",,,W","6.35",",,,W","","","270",",W","270",",W","10.3",",W","13.0",",W"
"USW00054740","1999-06","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.7",",W","67.0","W","62.6",",W","13",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","","","5.0",",W,16,","","","","","7.1",",,W,14,","34.4",",W,27,+","3921.5","W","28.2",",W","31.3",",,,W","","","19.48",",W","27.11",",,,W","11.84",",,,W","","","270",",W","180",",W","9.4",",W","12.5",",W"
"USW00054740","1999-07","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.8","3,W","180.6","W","113.6","3,W","12","2,W","5","2,W","0","2,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","8","3,W","","","","","","","7.2","3,W,21,+","","","","","8.9","2,,W,25,+","35.6","3,W,05,","7.0","W","7.0","3,W","32.4","2,,,W","","","22.14","3,W","29.64","3,,,W","14.64","3,,,W","","","240","3,W","260","1,W","13.0","3,W","17.9","1,W"
"USW00054740","1999-08","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.4","1,W","226.4","W","45.8","1,W","19","1,W","5","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","27","1,W","1","1,W","","","","","","","5.6","1,W,10,","","","","","23.9","1,,W,15,","33.3","1,W,01,","32.8","W","25.8","1,W","66.8","1,,,W","","","19.00","1,W","25.63","1,,,W","12.37","1,,,W","","","280","1,W","290","1,W","9.4","1,W","13.4","1,W"
"USW00054740","1999-09","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.6",",W","263.2","W","36.8",",W","21",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","2",",W","","","","","","","2.8",",W,26,","","","","","117.6",",,W,16,","32.8",",W,03,","108.1","W","75.3",",W","209.5",",,,W","","","17.05",",W","23.25",",,,W","10.84",",,,W","","","310",",W","300",",W","11.2",",W","17.4",",W"
"USW00054740","1999-10","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.6",",W","263.2","W","0.0",",W","16",",W","6",",W","0",",W","","","","","0",",W","16",",W","0",",W","2",",W","0",",W","","","","","","","-5.6",",W,28,","","","","","19.3",",,W,23,","22.8",",W,17,","450.1","W","342.0",",W","67.7",",,,W","","","7.30",",W","14.22",",,,W","0.38",",,,W","","","310",",W","310",",W","11.6",",W","17.0",",W"
"USW00054740","1999-11","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2.4",",W","263.2","W","0.0",",W","16",",W","5",",W","0",",W","","","","","0",",W","18",",W","1",",W","1",",W","0",",W","","","","","","","-7.8",",W,12,","","","","","19.6",",,W,02,","21.1",",W,24,","834.8","W","384.7",",W","75.6",",,,W","","","5.51",",W","11.09",",,,W","-0.07",",,,W","","","320",",W","190",",W","10.7",",W","14.8",",W"
"USW00054740","1999-12","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.9",",W","263.2","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","29",",W","12",",W","0",",W","0",",W","","","","","","","-17.2",",W,25,","","","","","20.1",",,W,21,","11.7",",W,05,","1462.4","W","627.6",",W","43.8",",,,W","","","-1.91",",W","2.36",",,,W","-6.18",",,,W","","","300",",W","340",",W","12.5",",W","17.4",",W"
"USW00054740","2000-01","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2.3",",W","0.0","W","0.0","2,W","8",",W","7",",W","1",",W","","","","","10","2,W","26","2,W","15","2,W","0","2,W","0","2,W","","","","","","","-23.9","2,W,23,","","","","","35.6",",,W,04,","12.8","2,W,03,","2192.1","W","729.7","2,W","82.1",",,,W","","","-6.83","2,W","-1.61","2,,,W","-12.05","2,,,W","","","230",",W","310",",W","13.4",",W","19.2",",W"
"USW00054740","2000-02","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.9",",W","0.0","W","0.0",",W","21",",W","12",",W","1",",W","","","","","6",",W","27",",W","13",",W","0",",W","0",",W","","","","","","","-21.7",",W,08,","","","","","25.9",",,W,14,","10.0",",W,24,+","2846.6","W","654.5",",W","96.0",",,,W","","","-4.23",",W","1.46",",,,W","-9.92",",,,W","","","270",",W","320",",W","11.6",",W","16.5",",W"
"USW00054740","2000-03","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2.1",",W","0.0","W","0.0","1,W","13",",W","7",",W","0",",W","","","","","0","1,W","29","1,W","1","1,W","0","1,W","0","1,W","","","","","","","-13.3","1,W,19,","","","","","18.8",",,W,28,","17.2","1,W,23,","3323.0","W","476.4","1,W","66.5",",,,W","","","2.45","1,W","8.89","1,,,W","-3.99","1,,,W","","","270",",W","280",",W","11.6",",W","17.0",",W"
"USW00054740","2000-04","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2.3",",W","0.0","W","0.0",",W","22",",W","9",",W","0",",W","","","","","0",",W","14",",W","0",",W","2",",W","0",",W","","","","","","","-5.6",",W,14,","","","","","23.4",",,W,09,","24.4",",W,15,","3691.9","W","368.9",",W","120.9",",,,W","","","6.04",",W","11.35",",,,W","0.73",",,,W","","","180",",W","180",",W","14.3",",W","19.2",",W"
"USW00054740","2000-05","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2.0","2,W","8.9","W","8.9","1,W","19","1,W","7","1,W","1","1,W","","","","","0","1,W","3","1,W","0","1,W","10","1,W","0","1,W","","","","","","","-2.2","1,W,03,+","","","","","40.9","1,,W,10,","31.1","1,W,09,+","3864.0","W","172.1","1,W","95.9","1,,,W","","","12.89","1,W","19.26","1,,,W","6.52","1,,,W","","","270","1,W","240","1,W","13.4","1,W","15.2","1,W"
"USW00054740","2000-06","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.8","1,W","42.8","W","33.9","1,W","20",",W","10",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","21","1,W","2","1,W","","","","","","","3.3","1,W,08,+","","","","","42.9",",,W,06,","32.2","1,W,25,+","3927.4","W","63.4","1,W","87.1",",,,W","","","17.32","1,W","23.65","1,,,W","10.98","1,,,W","","","290",",W","290",",W","11.6",",W","16.1",",W"
"USW00054740","2000-07","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.6",",W","76.5","W","33.7",",W","16",",W","10",",W","4",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","5.6",",W,08,","","","","","57.4",",,W,31,","29.4",",W,02,","25.0","W","25.0",",W","189.3",",,,W","","","18.61",",W","24.92",",,,W","12.30",",,,W","","","270",",W","310",",W","10.3",",W","13.9",",W"
"USW00054740","2000-08","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.3","3,W","117.5","W","41.0","3,W","14",",W","8",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","25","3,W","0","3,W","","","","","","","6.1","3,W,21,","","","","","23.9",",,W,11,","30.0","3,W,09,","51.3","W","26.3","3,W","62.1",",,,W","","","18.86","3,W","25.24","3,,,W","12.48","3,,,W","","","270","2,W","280",",W","10.7","2,W","13.4",",W"
"USW00054740","2000-09","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.5","1,W","131.7","W","14.2","1,W","7","1,W","4","1,W","0","1,W","","","","","0","1,W","3","1,W","0","1,W","15","1,W","0","1,W","","","","","","","-3.9","1,W,29,","","","","","9.7","1,,W,20,","30.6","1,W,01,","184.1","W","132.8","1,W","29.0","1,,,W","","","14.24","1,W","21.08","1,,,W","7.41","1,,,W","","","270","1,W","260","1,W","10.7","1,W","13.4","1,W"
"USW00054740","2000-10","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.7",",W","131.7","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","14",",W","0",",W","7",",W","0",",W","","","","","","","-3.9",",W,23,","","","","","22.4",",,W,18,","25.6",",W,14,","490.3","W","306.2",",W","75.6",",,,W","","","8.46",",W","15.05",",,,W","1.86",",,,W","","","360",",W","340",",W","10.7",",W","16.1",",W"
"USW00054740","2000-11","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.8",",W","131.7","W","0.0","2,W","11","2,W","3","2,W","0","2,W","","","","","0","2,W","15","2,W","3","2,W","0","2,W","0","2,W","","","","","","","-14.4","2,W,24,","","","","","20.8","2,,W,10,","17.2","2,W,05,","924.2","W","433.9","2,W","62.5","2,,,W","","","2.84","2,W","6.86","2,,,W","-1.19","2,,,W","","","280","2,W","270","2,W","11.2","2,W","13.9","2,W"
"USW00054740","2000-12","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2.3",",W","131.7","W","0.0","3,W","6","1,W","4","1,W","1","1,W","","","","","0","3,W","28","3,W","20","3,W","0","3,W","0","3,W","","","","","","","-17.2","3,W,24,+","","","","","48.5","1,,W,17,","12.2","3,W,17,","1615.0","W","690.8","3,W","93.9","1,,,W","","","-6.34","3,W","-1.56","3,,,W","-11.12","3,,,W","","","250","1,W","260","1,W","13.4","1,W","20.1","1,W"
"USW00054740","2001-01","43.34361","-72.51778","176.2","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","1.4",",W","0.0","W","0.0","1,W","11","1,W","3","1,W","0","1,W","","","","","1","1,W","30","1,W","16","1,W","0","1,W","0","1,W","","","","","","","-18.3","1,W,13,","","","","","12.7","1,,W,30,","3.9","1,W,11,","2335.4","W","720.4","1,W","32.7","1,,,W","","","-5.68","1,W","-0.25","1,,,W","-11.11","1,,,W","","","300","1,W","310","1,W","10.3","1,W","14.8","1,W"
