"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034535","1936-11","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,29,","","","","","31.9",",,,I","","","","","",""
"RSM00034535","1936-12","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,04,","","","","","14.8",",,,I","","","","","",""
"RSM00034535","1939-01","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,29,","","","","","21.7",",,,I","","","","","",""
"RSM00034535","1939-02","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,07,","","","","","17.7",",,,I","","","","","",""
"RSM00034535","1939-03","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,24,","","","","","18.2",",,,I","","","","","",""
"RSM00034535","1939-04","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,22,","","","","","41.1",",,,I","","","","","",""
"RSM00034535","1939-05","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,27,","","","","","28.5",",,,I","","","","","",""
"RSM00034535","1939-06","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,11,","","","","","40.1",",,,I","","","","","",""
"RSM00034535","1939-07","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,27,","","","","","59.4",",,,I","","","","","",""
"RSM00034535","1939-08","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,06,","","","","","6.7",",,,I","","","","","",""
"RSM00034535","1939-09","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","42.7",",,I,25,","","","","","67.2",",,,I","","","","","",""
"RSM00034535","1939-10","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,19,","","","","","83.4",",,,I","","","","","",""
"RSM00034535","1939-11","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,24,","","","","","32.6",",,,I","","","","","",""
"RSM00034535","1939-12","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,28,","","","","","38.1",",,,I","","","","","",""
"RSM00034535","1940-01","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,17,","","","","","18.6",",,,I","","","","","",""
"RSM00034535","1940-02","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,11,","","","","","18.6",",,,I","","","","","",""
"RSM00034535","1940-03","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,08,","","","","","29.4",",,,I","","","","","",""
"RSM00034535","1940-04","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,21,","","","","","26.8",",,,I","","","","","",""
"RSM00034535","1940-05","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","5",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","31.8",",,I,23,","","","","","35.0",",,,I","","","","","",""
"RSM00034535","1940-06","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,16,","","","","","43.3",",,,I","","","","","",""
"RSM00034535","1940-07","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","10",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","35.7",",,I,24,","","","","","88.1",",,,I","","","","","",""
"RSM00034535","1940-08","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,19,","","","","","92.2",",,,I","","","","","",""
"RSM00034535","1940-09","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,03,","","","","","47.3",",,,I","","","","","",""
"RSM00034535","1940-10","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,27,","","","","","69.1",",,,I","","","","","",""
"RSM00034535","1940-11","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,02,","","","","","28.5",",,,I","","","","","",""
"RSM00034535","1940-12","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,11,","","","","","48.1",",,,I","","","","","",""
"RSM00034535","1941-01","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,02,","","","","","51.0",",,,I","","","","","",""
"RSM00034535","1941-02","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,15,","","","","","29.6",",,,I","","","","","",""
"RSM00034535","1941-03","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,24,","","","","","32.4",",,,I","","","","","",""
"RSM00034535","1941-04","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,29,","","","","","55.2",",,,I","","","","","",""
"RSM00034535","1941-05","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,17,","","","","","71.5",",,,I","","","","","",""
"RSM00034535","1941-06","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","54.3",",,I,20,","","","","","154.2",",,,I","","","","","",""
"RSM00034535","1941-07","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","40.2",",,I,19,","","","","","78.8",",,,I","","","","","",""
"RSM00034535","1941-08","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,27,","","","","","56.6",",,,I","","","","","",""
"RSM00034535","1941-09","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,24,","","","","","5.3",",,,I","","","","","",""
"RSM00034535","1941-10","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,14,","","","","","63.6",",,,I","","","","","",""
"RSM00034535","1941-11","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,07,","","","","","25.2",",,,I","","","","","",""
"RSM00034535","1941-12","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,18,","","","","","33.7",",,,I","","","","","",""
"RSM00034535","1942-01","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,13,","","","","","20.4",",,,I","","","","","",""
"RSM00034535","1942-02","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,10,","","","","","9.5",",,,I","","","","","",""
"RSM00034535","1942-03","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,18,","","","","","9.5",",,,I","","","","","",""
"RSM00034535","1942-04","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,06,","","","","","24.6",",,,I","","","","","",""
"RSM00034535","1942-05","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,31,","","","","","8.0",",,,I","","","","","",""
"RSM00034535","1942-06","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,06,","","","","","65.9",",,,I","","","","","",""
"RSM00034535","1943-03","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,08,","","","","","4.4",",,,I","","","","","",""
"RSM00034535","1943-04","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,07,","","","","","34.4",",,,I","","","","","",""
"RSM00034535","1943-06","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,12,","","","","","18.9",",,,I","","","","","",""
"RSM00034535","1943-07","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,12,","","","","","44.0",",,,I","","","","","",""
"RSM00034535","1943-08","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,09,","","","","","9.6",",,,I","","","","","",""
"RSM00034535","1943-09","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","32.5",",,I,13,","","","","","55.1",",,,I","","","","","",""
"RSM00034535","1943-10","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,10,","","","","","4.0",",,,I","","","","","",""
"RSM00034535","1943-11","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,11,","","","","","87.3",",,,I","","","","","",""
"RSM00034535","1943-12","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,09,","","","","","25.7",",,,I","","","","","",""
"RSM00034535","1944-01","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,08,","","","","","66.9",",,,I","","","","","",""
"RSM00034535","1944-02","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,18,","","","","","42.0",",,,I","","","","","",""
"RSM00034535","1944-03","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,18,","","","","","69.7",",,,I","","","","","",""
"RSM00034535","1944-04","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,25,+","","","","","47.3",",,,I","","","","","",""
"RSM00034535","1944-05","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,11,","","","","","40.0",",,,I","","","","","",""
"RSM00034535","1944-11","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,09,","","","","","49.0",",,,I","","","","","",""
"RSM00034535","1944-12","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","21.9",",,I,08,","","","","","34.2",",,,I","","","","","",""
"RSM00034535","1945-01","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,17,","","","","","14.2",",,,I","","","","","",""
"RSM00034535","1945-02","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,15,","","","","","6.6",",,,I","","","","","",""
"RSM00034535","1945-03","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,05,","","","","","50.8",",,,I","","","","","",""
"RSM00034535","1945-04","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,09,","","","","","33.4",",,,I","","","","","",""
"RSM00034535","1945-05","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,21,","","","","","37.5",",,,I","","","","","",""
"RSM00034535","1945-06","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","31.3",",,I,30,","","","","","52.2",",,,I","","","","","",""
"RSM00034535","1945-07","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,24,","","","","","34.5",",,,I","","","","","",""
"RSM00034535","1945-08","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","38.3",",,I,14,","","","","","104.2",",,,I","","","","","",""
"RSM00034535","1945-09","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,29,","","","","","27.7",",,,I","","","","","",""
"RSM00034535","1945-10","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,07,","","","","","48.6",",,,I","","","","","",""
"RSM00034535","1945-11","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,01,","","","","","33.1",",,,I","","","","","",""
"RSM00034535","1946-01","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,01,","","","","","22.4",",,,I","","","","","",""
"RSM00034535","1946-02","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,14,","","","","","28.3",",,,I","","","","","",""
"RSM00034535","1946-03","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,12,","","","","","34.6",",,,I","","","","","",""
"RSM00034535","1946-04","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,14,","","","","","24.4",",,,I","","","","","",""
"RSM00034535","1946-05","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","65.3",",,I,29,","","","","","87.9",",,,I","","","","","",""
"RSM00034535","1946-06","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","27.5",",,I,01,","","","","","35.2",",,,I","","","","","",""
"RSM00034535","1946-07","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.7",",,I,10,+","","","","","71.8",",,,I","","","","","",""
"RSM00034535","1946-08","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,30,","","","","","32.0",",,,I","","","","","",""
"RSM00034535","1946-09","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,13,","","","","","14.8",",,,I","","","","","",""
"RSM00034535","1946-10","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","33.2",",,I,08,","","","","","84.3",",,,I","","","","","",""
"RSM00034535","1946-11","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,16,","","","","","62.0",",,,I","","","","","",""
"RSM00034535","1946-12","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,29,","","","","","9.7",",,,I","","","","","",""
"RSM00034535","1947-01","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,09,","","","","","24.6",",,,I","","","","","",""
"RSM00034535","1947-02","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,21,","","","","","31.2",",,,I","","","","","",""
"RSM00034535","1947-03","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,01,","","","","","33.6",",,,I","","","","","",""
"RSM00034535","1947-04","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,15,","","","","","9.2",",,,I","","","","","",""
"RSM00034535","1947-05","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","21.9",",,I,04,","","","","","27.0",",,,I","","","","","",""
"RSM00034535","1947-06","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","32.2",",,I,22,","","","","","56.6",",,,I","","","","","",""
"RSM00034535","1947-07","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,14,","","","","","19.8",",,,I","","","","","",""
"RSM00034535","1947-08","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,30,","","","","","42.8",",,,I","","","","","",""
"RSM00034535","1947-09","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,05,","","","","","31.7",",,,I","","","","","",""
"RSM00034535","1947-10","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,20,","","","","","24.1",",,,I","","","","","",""
"RSM00034535","1947-11","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,19,","","","","","69.7",",,,I","","","","","",""
"RSM00034535","1947-12","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,20,","","","","","67.1",",,,I","","","","","",""
"RSM00034535","1948-01","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,17,","","","","","23.0",",,,I","","","","","",""
"RSM00034535","1948-02","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","18",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,14,","","","","","94.1",",,,I","","","","","",""
"RSM00034535","1948-03","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,27,","","","","","18.8",",,,I","","","","","",""
"RSM00034535","1948-04","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,27,","","","","","16.3",",,,I","","","","","",""
"RSM00034535","1948-05","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,28,","","","","","37.3",",,,I","","","","","",""
"RSM00034535","1948-06","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,01,","","","","","45.6",",,,I","","","","","",""
"RSM00034535","1948-07","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","71.6",",,I,20,","","","","","91.0",",,,I","","","","","",""
"RSM00034535","1948-08","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,28,","","","","","30.1",",,,I","","","","","",""
"RSM00034535","1948-09","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,19,","","","","","12.4",",,,I","","","","","",""
"RSM00034535","1948-10","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,04,","","","","","26.0",",,,I","","","","","",""
"RSM00034535","1948-11","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,28,","","","","","21.6",",,,I","","","","","",""
"RSM00034535","1948-12","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,02,","","","","","5.9",",,,I","","","","","",""
"RSM00034535","1949-01","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,18,","","","","","24.5",",,,I","","","","","",""
"RSM00034535","1949-02","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,05,","","","","","3.9",",,,I","","","","","",""
"RSM00034535","1949-03","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,01,","","","","","16.0",",,,I","","","","","",""
"RSM00034535","1949-04","48.3","40.3","51.0","KAMENSK SAHTINSKIJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,11,","","","","","38.8",",,,I","","","","","",""
