"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034409","1938-01","48.9","36.317","177.0","LOZOVA, UP","","","21","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","14.4","1,,I,12,","","","","","","","52.5","1,,,I","","","","","",""
"UPM00034409","1938-02","48.9","36.317","177.0","LOZOVA, UP","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,13,","","","","","","","22.7",",,,I","","","","","",""
"UPM00034409","1938-03","48.9","36.317","177.0","LOZOVA, UP","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,30,","","","","","","","37.0",",,,I","","","","","",""
"UPM00034409","1938-04","48.9","36.317","177.0","LOZOVA, UP","","","12","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","31.7","1,,I,23,","","","","","","","96.4","1,,,I","","","","","",""
"UPM00034409","1938-05","48.9","36.317","177.0","LOZOVA, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,24,","","","","","","","22.3",",,,I","","","","","",""
"UPM00034409","1938-06","48.9","36.317","177.0","LOZOVA, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,17,","","","","","","","26.1",",,,I","","","","","",""
"UPM00034409","1938-07","48.9","36.317","177.0","LOZOVA, UP","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","26.8",",,I,27,","","","","","","","51.3",",,,I","","","","","",""
"UPM00034409","1938-08","48.9","36.317","177.0","LOZOVA, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,16,","","","","","","","12.8",",,,I","","","","","",""
"UPM00034409","1938-09","48.9","36.317","177.0","LOZOVA, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,13,","","","","","","","26.0",",,,I","","","","","",""
"UPM00034409","1938-10","48.9","36.317","177.0","LOZOVA, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,09,","","","","","","","69.3",",,,I","","","","","",""
"UPM00034409","1938-11","48.9","36.317","177.0","LOZOVA, UP","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.7","1,,I,07,","","","","","","","24.9","1,,,I","","","","","",""
"UPM00034409","1938-12","48.9","36.317","177.0","LOZOVA, UP","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,31,","","","","","","","16.2",",,,I","","","","","",""
"UPM00034409","1939-01","48.9","36.317","177.0","LOZOVA, UP","","","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,28,","","","","","","","68.4",",,,I","","","","","",""
"UPM00034409","1939-02","48.9","36.317","177.0","LOZOVA, UP","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,15,","","","","","","","18.3","1,,,I","","","","","",""
"UPM00034409","1939-03","48.9","36.317","177.0","LOZOVA, UP","","","16","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","23.0","1,,I,09,","","","","","","","77.8","1,,,I","","","","","",""
"UPM00034409","1939-04","48.9","36.317","177.0","LOZOVA, UP","","","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.2","1,,I,29,","","","","","","","10.2","1,,,I","","","","","",""
"UPM00034409","1939-05","48.9","36.317","177.0","LOZOVA, UP","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","14.5","1,,I,29,","","","","","","","41.5","1,,,I","","","","","",""
"UPM00034409","1939-06","48.9","36.317","177.0","LOZOVA, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,13,","","","","","","","31.3",",,,I","","","","","",""
"UPM00034409","1939-07","48.9","36.317","177.0","LOZOVA, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,22,","","","","","","","8.9",",,,I","","","","","",""
"UPM00034409","1939-08","48.9","36.317","177.0","LOZOVA, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,11,","","","","","","","6.9",",,,I","","","","","",""
"UPM00034409","1939-09","48.9","36.317","177.0","LOZOVA, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,22,","","","","","","","13.7",",,,I","","","","","",""
"UPM00034409","1939-10","48.9","36.317","177.0","LOZOVA, UP","","","16","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","22.1","1,,I,19,","","","","","","","98.6","1,,,I","","","","","",""
"UPM00034409","1939-11","48.9","36.317","177.0","LOZOVA, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,18,","","","","","","","57.9",",,,I","","","","","",""
"UPM00034409","1939-12","48.9","36.317","177.0","LOZOVA, UP","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,16,","","","","","","","47.7",",,,I","","","","","",""
"UPM00034409","1940-01","48.9","36.317","177.0","LOZOVA, UP","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,21,","","","","","","","17.1",",,,I","","","","","",""
"UPM00034409","1940-02","48.9","36.317","177.0","LOZOVA, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,15,","","","","","","","32.6",",,,I","","","","","",""
"UPM00034409","1940-03","48.9","36.317","177.0","LOZOVA, UP","","","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","13.9","1,,I,31,","","","","","","","49.4","1,,,I","","","","","",""
"UPM00034409","1940-04","48.9","36.317","177.0","LOZOVA, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,10,","","","","","","","55.1",",,,I","","","","","",""
"UPM00034409","1940-05","48.9","36.317","177.0","LOZOVA, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,19,","","","","","","","27.9",",,,I","","","","","",""
"UPM00034409","1940-06","48.9","36.317","177.0","LOZOVA, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,08,","","","","","","","20.9",",,,I","","","","","",""
"UPM00034409","1940-07","48.9","36.317","177.0","LOZOVA, UP","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,24,","","","","","","","119.5",",,,I","","","","","",""
"UPM00034409","1940-08","48.9","36.317","177.0","LOZOVA, UP","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,05,","","","","","","","44.6",",,,I","","","","","",""
"UPM00034409","1940-09","48.9","36.317","177.0","LOZOVA, UP","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,10,","","","","","","","48.1",",,,I","","","","","",""
"UPM00034409","1940-10","48.9","36.317","177.0","LOZOVA, UP","","","17","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19.6","1,,I,05,","","","","","","","64.3","1,,,I","","","","","",""
"UPM00034409","1940-11","48.9","36.317","177.0","LOZOVA, UP","","","18","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.0","1,,I,06,","","","","","","","39.3","1,,,I","","","","","",""
"UPM00034409","1940-12","48.9","36.317","177.0","LOZOVA, UP","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","14.5","2,,I,08,","","","","","","","37.8","2,,,I","","","","","",""
"UPM00034409","1941-01","48.9","36.317","177.0","LOZOVA, UP","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,24,","","","","","","","37.0",",,,I","","","","","",""
"UPM00034409","1941-02","48.9","36.317","177.0","LOZOVA, UP","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,08,","","","","","","","79.0",",,,I","","","","","",""
"UPM00034409","1941-03","48.9","36.317","177.0","LOZOVA, UP","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,30,","","","","","","","40.9",",,,I","","","","","",""
"UPM00034409","1941-04","48.9","36.317","177.0","LOZOVA, UP","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","9.5","2,,I,09,","","","","","","","35.9","2,,,I","","","","","",""
"UPM00034409","1941-05","48.9","36.317","177.0","LOZOVA, UP","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","23.5","1,,I,07,","","","","","","","59.6","1,,,I","","","","","",""
"UPM00034409","1941-06","48.9","36.317","177.0","LOZOVA, UP","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","21.8","1,,I,20,","","","","","","","77.9","1,,,I","","","","","",""
"UPM00034409","1941-07","48.9","36.317","177.0","LOZOVA, UP","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","17.3","1,,I,22,","","","","","","","69.0","1,,,I","","","","","",""
"UPM00034409","1941-08","48.9","36.317","177.0","LOZOVA, UP","","","10","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","20.6","2,,I,11,","","","","","","","96.8","2,,,I","","","","","",""
"UPM00034409","1944-06","48.9","36.317","177.0","LOZOVA, UP","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.0","2,,I,23,","","","","","","","11.2","2,,,I","","","","","",""
"UPM00034409","1944-07","48.9","36.317","177.0","LOZOVA, UP","","","8","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","22.9","1,,I,02,","","","","","","","72.5","1,,,I","","","","","",""
"UPM00034409","1944-12","48.9","36.317","177.0","LOZOVA, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,07,","","","","","","","11.6",",,,I","","","","","",""
"UPM00034409","1945-02","48.9","36.317","177.0","LOZOVA, UP","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.7","1,,I,15,","","","","","","","9.6","1,,,I","","","","","",""
"UPM00034409","1945-03","48.9","36.317","177.0","LOZOVA, UP","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,08,","","","","","","","13.4",",,,I","","","","","",""
"UPM00034409","1945-04","48.9","36.317","177.0","LOZOVA, UP","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,17,","","","","","","","11.4","1,,,I","","","","","",""
"UPM00034409","1945-05","48.9","36.317","177.0","LOZOVA, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,21,","","","","","","","36.8",",,,I","","","","","",""
"UPM00034409","1945-06","48.9","36.317","177.0","LOZOVA, UP","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","34.2",",,I,30,","","","","","","","89.7",",,,I","","","","","",""
"UPM00034409","1945-07","48.9","36.317","177.0","LOZOVA, UP","","","11",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","29.3",",,I,07,","","","","","","","94.5",",,,I","","","","","",""
"UPM00034409","1945-08","48.9","36.317","177.0","LOZOVA, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,14,","","","","","","","56.5",",,,I","","","","","",""
"UPM00034409","1945-09","48.9","36.317","177.0","LOZOVA, UP","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,20,","","","","","","","3.3",",,,I","","","","","",""
"UPM00034409","1945-10","48.9","36.317","177.0","LOZOVA, UP","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","10.7","1,,I,07,","","","","","","","36.4","1,,,I","","","","","",""
"UPM00034409","1945-11","48.9","36.317","177.0","LOZOVA, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,10,","","","","","","","27.9",",,,I","","","","","",""
"UPM00034409","1945-12","48.9","36.317","177.0","LOZOVA, UP","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,18,","","","","","","","11.3",",,,I","","","","","",""
"UPM00034409","1946-01","48.9","36.317","177.0","LOZOVA, UP","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,13,","","","","","","","16.4",",,,I","","","","","",""
"UPM00034409","1946-02","48.9","36.317","177.0","LOZOVA, UP","","","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,15,","","","","","","","40.1",",,,I","","","","","",""
"UPM00034409","1946-03","48.9","36.317","177.0","LOZOVA, UP","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","14.4","1,,I,11,","","","","","","","24.3","1,,,I","","","","","",""
"UPM00034409","1946-04","48.9","36.317","177.0","LOZOVA, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,28,","","","","","","","27.2",",,,I","","","","","",""
"UPM00034409","1946-05","48.9","36.317","177.0","LOZOVA, UP","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,24,","","","","","","","26.9",",,,I","","","","","",""
"UPM00034409","1946-06","48.9","36.317","177.0","LOZOVA, UP","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.7","1,,I,29,","","","","","","","3.3","1,,,I","","","","","",""
"UPM00034409","1946-07","48.9","36.317","177.0","LOZOVA, UP","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","22.9","1,,I,24,","","","","","","","70.1","1,,,I","","","","","",""
"UPM00034409","1946-08","48.9","36.317","177.0","LOZOVA, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.1",",,I,23,","","","","","","","51.3",",,,I","","","","","",""
"UPM00034409","1946-09","48.9","36.317","177.0","LOZOVA, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,20,","","","","","","","26.6",",,,I","","","","","",""
"UPM00034409","1946-10","48.9","36.317","177.0","LOZOVA, UP","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.6",",,I,08,","","","","","","","74.8",",,,I","","","","","",""
"UPM00034409","1946-11","48.9","36.317","177.0","LOZOVA, UP","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,16,","","","","","","","47.0",",,,I","","","","","",""
"UPM00034409","1946-12","48.9","36.317","177.0","LOZOVA, UP","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","10.3","1,,I,03,","","","","","","","17.9","1,,,I","","","","","",""
"UPM00034409","1947-01","48.9","36.317","177.0","LOZOVA, UP","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,01,","","","","","","","11.3",",,,I","","","","","",""
"UPM00034409","1947-02","48.9","36.317","177.0","LOZOVA, UP","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,16,","","","","","","","33.2",",,,I","","","","","",""
"UPM00034409","1947-03","48.9","36.317","177.0","LOZOVA, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,02,","","","","","","","49.3",",,,I","","","","","",""
"UPM00034409","1947-04","48.9","36.317","177.0","LOZOVA, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,30,","","","","","","","56.6",",,,I","","","","","",""
"UPM00034409","1947-05","48.9","36.317","177.0","LOZOVA, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,04,","","","","","","","29.2",",,,I","","","","","",""
"UPM00034409","1947-06","48.9","36.317","177.0","LOZOVA, UP","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","17.8","1,,I,20,","","","","","","","34.1","1,,,I","","","","","",""
"UPM00034409","1947-07","48.9","36.317","177.0","LOZOVA, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,31,","","","","","","","56.5",",,,I","","","","","",""
"UPM00034409","1947-08","48.9","36.317","177.0","LOZOVA, UP","","","13","1,I","6","1,I","2","1,I","","","","","","","","","","","","","","","","","35.0","1,,I,10,","","","","","","","106.7","1,,,I","","","","","",""
"UPM00034409","1947-09","48.9","36.317","177.0","LOZOVA, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,24,","","","","","","","57.6",",,,I","","","","","",""
"UPM00034409","1947-10","48.9","36.317","177.0","LOZOVA, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,21,","","","","","","","43.9",",,,I","","","","","",""
"UPM00034409","1947-11","48.9","36.317","177.0","LOZOVA, UP","","","17","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","14.1","1,,I,11,","","","","","","","71.9","1,,,I","","","","","",""
"UPM00034409","1947-12","48.9","36.317","177.0","LOZOVA, UP","","","14","4,I","11","4,I","0","4,I","","","","","","","","","","","","","","","","","17.7","4,,I,16,","","","","","","","96.4","4,,,I","","","","","",""
"UPM00034409","1948-01","48.9","36.317","177.0","LOZOVA, UP","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,23,","","","","","","","64.1",",,,I","","","","","",""
"UPM00034409","1948-02","48.9","36.317","177.0","LOZOVA, UP","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.6","1,,I,02,","","","","","","","35.2","1,,,I","","","","","",""
"UPM00034409","1948-03","48.9","36.317","177.0","LOZOVA, UP","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,23,","","","","","","","15.8","1,,,I","","","","","",""
"UPM00034409","1948-04","48.9","36.317","177.0","LOZOVA, UP","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,24,","","","","","","","3.1",",,,I","","","","","",""
"UPM00034409","1948-05","48.9","36.317","177.0","LOZOVA, UP","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","34.6",",,I,26,","","","","","","","89.7",",,,I","","","","","",""
"UPM00034409","1948-06","48.9","36.317","177.0","LOZOVA, UP","","","14","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","44.2","1,,I,25,","","","","","","","91.5","1,,,I","","","","","",""
"UPM00034409","1948-07","48.9","36.317","177.0","LOZOVA, UP","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,18,","","","","","","","69.4",",,,I","","","","","",""
"UPM00034409","1948-08","48.9","36.317","177.0","LOZOVA, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,21,","","","","","","","20.4",",,,I","","","","","",""
"UPM00034409","1948-09","48.9","36.317","177.0","LOZOVA, UP","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,19,","","","","","","","19.8","1,,,I","","","","","",""
"UPM00034409","1948-10","48.9","36.317","177.0","LOZOVA, UP","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","12.1","1,,I,20,","","","","","","","44.6","1,,,I","","","","","",""
"UPM00034409","1948-11","48.9","36.317","177.0","LOZOVA, UP","","","10","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","8.5","3,,I,23,","","","","","","","22.5","3,,,I","","","","","",""
"UPM00034409","1948-12","48.9","36.317","177.0","LOZOVA, UP","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,25,","","","","","","","2.6",",,,I","","","","","",""
"UPM00034409","1949-01","48.9","36.317","177.0","LOZOVA, UP","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,17,+","","","","","","","14.4",",,,I","","","","","",""
"UPM00034409","1949-02","48.9","36.317","177.0","LOZOVA, UP","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.5","1,,I,21,+","","","","","","","2.7","1,,,I","","","","","",""
"UPM00034409","1949-03","48.9","36.317","177.0","LOZOVA, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,05,","","","","","","","32.9",",,,I","","","","","",""
"UPM00034409","1949-04","48.9","36.317","177.0","LOZOVA, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,09,","","","","","","","25.5",",,,I","","","","","",""
"UPM00034409","1949-05","48.9","36.317","177.0","LOZOVA, UP","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,27,","","","","","","","0.4",",,,I","","","","","",""
"UPM00034409","1949-06","48.9","36.317","177.0","LOZOVA, UP","","","19","2,I","11","2,I","2","2,I","","","","","","","","","","","","","","","","","35.1","2,,I,27,","","","","","","","160.1","2,,,I","","","","","",""
"UPM00034409","1949-07","48.9","36.317","177.0","LOZOVA, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,22,","","","","","","","39.9",",,,I","","","","","",""
"UPM00034409","1949-08","48.9","36.317","177.0","LOZOVA, UP","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,23,","","","","","","","0.7",",,,I","","","","","",""
"UPM00034409","1949-09","48.9","36.317","177.0","LOZOVA, UP","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,04,","","","","","","","9.0",",,,I","","","","","",""
