"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044304","1997-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","13","5,S","0","5,S","0","5,S","","","","","0.0","2,,S,30,+","10.4","5,S,02,","","","0.0","2,,,S","","","-1.36","5,,,S","",""
"MGM00044304","1997-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044304","1998-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.0","3,,S,31,+","-6.3","4,S,31,","","","0.0","3,,,S","","","-15.13","4,,,S","",""
"MGM00044304","1998-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","16","2,S","0","2,S","0","2,S","","","","","0.0","1,,S,28,+","7.4","2,S,28,","","","0.0","1,,,S","","","-2.68","2,,,S","",""
"MGM00044304","1998-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0",",S","0",",S","0",",S","","","","","","","6","1,S","0","1,S","0","1,S","","","","","0.0",",,S,31,+","12.5","1,S,27,","","","0.0",",,,S","","","4.10","1,,,S","",""
"MGM00044304","1998-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","2,S","4","2,S","0","2,S","","","","","0.0","4,,S,30,+","24.4","2,S,19,","","","0.0","4,,,S","","","15.73","2,,,S","",""
"MGM00044304","1998-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","1,S","14","1,S","0","1,S","","","","","0.0","3,,S,31,+","31.8","1,S,20,","","","0.0","3,,,S","","","19.82","1,,,S","",""
"MGM00044304","1998-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","","","29.0","2,S,29,","","","","","","","21.39","2,,,S","",""
"MGM00044304","1998-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","23","4,S","3","4,S","","","","","","","32.7","4,S,12,","","","","","","","26.12","4,,,S","",""
"MGM00044304","1998-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","","","25.3","2,S,17,","","","","","","","21.21","2,,,S","",""
"MGM00044304","1998-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","1,S","12","1,S","0","1,S","","","","","0.0","4,,S,30,+","28.3","1,S,08,","","","0.0","4,,,S","","","19.45","1,,,S","",""
"MGM00044304","1998-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","15","3,S","0","3,S","0","3,S","","","","","","","9.6","3,S,11,","","","","","","","-4.66","3,,,S","",""
"MGM00044304","1998-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","23",",","","","","","29","2,S","0","2,S","0","2,S","","","61",",,S,31,+","","","-5.3","2,S,14,","","","","","","","-14.56","2,,,S","",""
"MGM00044304","1999-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","27","4,","","","","","30","1,S","0","1,S","0","1,S","","","61","4,,S,05,+","","","-4.2","1,S,24,","","","","","","","-15.86","1,,,S","",""
"MGM00044304","1999-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","26","2,","","","","","23","5,S","0","5,S","0","5,S","","","41","2,,S,26,+","","","-0.9","5,S,16,","","","","","","","-7.54","5,,,S","",""
"MGM00044304","1999-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","23","4,S","0","4,S","0","4,S","","","","","","","5.4","4,S,24,","","","","","","","-6.57","4,,,S","",""
"MGM00044304","1999-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","","","24.0","4,S,23,","","","","","","","11.88","4,,,S","",""
"MGM00044304","1999-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","29.3","1,S,10,","","","","","","","20.81","1,,,S","",""
"MGM00044304","1999-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","","","33.7","1,S,27,","","","","","","","23.56","1,,,S","",""
"MGM00044304","1999-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0",",S","27",",S","9",",S","","","","","","","38.6",",S,25,","","","","","","","28.73",",,,S","",""
"MGM00044304","1999-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","21","2,S","2","2,S","","","","","","","35.2","2,S,15,","","","","","","","24.83","2,,,S","",""
"MGM00044304","1999-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","","","28.6","4,S,03,","","","","","","","17.68","4,,,S","",""
"MGM00044304","1999-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044304","1999-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1","2,S","1","2,S","0","2,S","","","","","","","13","5,S","0","5,S","0","5,S","","","","","2.5","2,,S,13,","9.2","5,S,04,","","","2.5","2,,,S","","","-1.76","5,,,S","",""
"MGM00044304","1999-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","","","0.7","5,S,09,","","","","","","","-8.81","5,,,S","",""
"MGM00044304","2000-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","5","2,","","","","","","","","","","","","","30","2,,S,12,+","","","","","","","","","","","","","",""
"MGM00044304","2000-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","26","1,S","0","1,S","0","1,S","","","","","","","2.9","1,S,29,","","","","","","","-10.72","1,,,S","",""
"MGM00044304","2000-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","1","5,S","2","5,S","0","5,S","","","","","","","23.7","5,S,27,","","","","","","","12.14","5,,,S","",""
"MGM00044304","2000-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","1,S","19","1,S","1","1,S","","","","","","","34.2","1,S,23,","","","","","","","22.27","1,,,S","",""
"MGM00044304","2000-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","3,S","26","3,S","9","3,S","","","","","","","35.9","3,S,12,","","","","","","","29.63","3,,,S","",""
"MGM00044304","2000-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","","","37.0","3,S,13,","","","","","","","29.45","3,,,S","",""
"MGM00044304","2000-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","16","2,S","1","2,S","","","","","","","32.3","2,S,01,","","","","","","","22.00","2,,,S","",""
"MGM00044304","2000-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","8","5,S","0","5,S","0","5,S","","","","","","","17.0","5,S,05,","","","","","","","4.12","5,,,S","",""
"MGM00044304","2000-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","","","4.6","3,S,01,","","","","","","","-10.34","3,,,S","",""
"MGM00044304","2000-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","29","1,","","","","","","","","","","","","","99","1,,S,31,+","","","","","","","","","","","","","",""
"MGM00044304","2001-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","27","4,","","","","","27","4,S","0","4,S","0","4,S","","","180","4,,S,02,","","","-16.6","4,S,25,","","","","","","","-23.01","4,,,S","",""
"MGM00044304","2001-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","24","4,","","","","","","","","","","","","","191","4,,S,28,+","","","","","","","","","","","","","",""
"MGM00044304","2001-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","14","3,S","0","3,S","0","3,S","","","","","","","16.5","3,S,31,","","","","","","","-1.42","3,,,S","",""
"MGM00044304","2001-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","23.3","2,S,17,","","","","","","","13.20","2,,,S","",""
"MGM00044304","2001-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","12","2,S","1","2,S","","","","","","","32.8","2,S,12,","","","","","","","20.37","2,,,S","",""
"MGM00044304","2001-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","21","2,S","6","2,S","","","","","","","36.3","2,S,24,","","","","","","","26.96","2,,,S","",""
"MGM00044304","2001-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","29","2,S","8","2,S","","","","","","","38.2","2,S,21,","","","","","","","29.12","2,,,S","",""
"MGM00044304","2001-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","25","4,S","3","4,S","","","","","","","35.7","4,S,11,","","","","","","","26.94","4,,,S","",""
"MGM00044304","2001-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","31.0","3,S,10,","","","","","","","20.62","3,,,S","",""
"MGM00044304","2001-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","18.9","3,S,11,","","","","","","","11.11","3,,,S","",""
"MGM00044304","2001-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","13","3,S","0","3,S","0","3,S","","","","","","","9.0","3,S,18,","","","","","","","0.31","3,,,S","",""
"MGM00044304","2001-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","20","3,","","","","","27","4,S","0","4,S","0","4,S","","","150","3,,S,24,","","","-8.0","4,S,28,","","","","","","","-16.64","4,,,S","",""
"MGM00044304","2002-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","140","1,,S,01,","","","-0.7","3,S,03,","","","","","","","-10.28","3,,,S","",""
"MGM00044304","2002-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","22",",S","0",",S","0",",S","","","","","","","3.0",",S,26,+","","","","","","","-4.07",",,,S","",""
"MGM00044304","2002-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","6","3,S","1","3,S","0","3,S","","","","","","","22.1","3,S,31,","","","","","","","5.89","3,,,S","",""
"MGM00044304","2002-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","1","2,S","2","2,S","0","2,S","","","","","","","22.4","2,S,01,","","","","","","","12.48","2,,,S","",""
"MGM00044304","2002-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","","","29.5","2,S,31,","","","","","","","19.91","2,,,S","",""
"MGM00044304","2002-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","3,S","23","3,S","0","3,S","","","","","","","31.5","3,S,04,","","","","","","","25.87","3,,,S","",""
"MGM00044304","2002-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","","","36.5","2,S,31,","","","","","","","28.15","2,,,S","",""
"MGM00044304","2002-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","22","4,S","6","4,S","","","","","","","36.6","4,S,19,","","","","","","","26.91","4,,,S","",""
"MGM00044304","2002-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","2","4,S","1","4,S","0","4,S","","","","","","","0","2,S","14","2,S","0","2,S","","","","","4.1","4,,S,26,","28.3","2,S,16,","","","4.4","4,,,S","","","20.79","2,,,S","",""
"MGM00044304","2002-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","9","4,S","0","4,S","0","4,S","","","","","","","15.5","4,S,09,","","","","","","","4.62","4,,,S","",""
"MGM00044304","2002-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1","5,S","1","5,S","0","5,S","30",",","","","","","25","3,S","0","3,S","0","3,S","","","79",",,S,21,+","4.1","5,,S,06,","1.7","3,S,05,","","","4.1","5,,,S","","","-8.85","3,,,S","",""
"MGM00044304","2002-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1","1,S","1","1,S","1","1,S","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","99","1,,S,31,+","26.9","1,,S,14,","-5.5","3,S,03,","","","26.9","1,,,S","","","-17.45","3,,,S","",""
"MGM00044304","2003-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","119","1,,S,31,+","0.0","3,,S,31,+","-6.2","3,S,12,","","","0.0","3,,,S","","","-14.75","3,,,S","",""
"MGM00044304","2003-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","4","4,S","0","4,S","0","4,S","26","2,","","","","","27","1,S","0","1,S","0","1,S","","","170","2,,S,28,","2.0","4,,S,08,","-2.5","1,S,19,","","","4.6","4,,,S","","","-9.57","1,,,S","",""
"MGM00044304","2003-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1","5,S","0","5,S","0","5,S","","","","","","","18","3,S","0","3,S","0","3,S","","","","","0.5","5,,S,19,","12.9","3,S,29,","","","0.5","5,,,S","","","-2.03","3,,,S","",""
"MGM00044304","2003-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1","5,S","1","5,S","0","5,S","","","","","","","0",",S","1",",S","0",",S","","","","","3.0","5,,S,11,","30.5",",S,30,","","","3.0","5,,,S","","","11.71",",,,S","",""
"MGM00044304","2003-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","29.4","2,S,31,","","","","","","","19.48","2,,,S","",""
"MGM00044304","2003-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","21","2,S","1","2,S","","","","","","","34.0","2,S,24,","","","","","","","24.71","2,,,S","",""
"MGM00044304","2003-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","","","32.0","4,S,26,","","","","","","","27.20","4,,,S","",""
"MGM00044304","2003-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","","","31.3",",S,13,","","","","","","","22.25",",,,S","",""
"MGM00044304","2003-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","28.6","1,S,11,","","","","","","","18.43","1,,,S","",""
"MGM00044304","2003-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,31,+","19.5","3,S,30,","","","0.0","2,,,S","","","10.60","3,,,S","",""
"MGM00044304","2003-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","","","6.0","2,S,01,","","","","","","","-8.19","2,,,S","",""
"MGM00044304","2003-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","31",",","","","","","26","5,S","0","5,S","0","5,S","","","79",",,S,31,+","0.0","3,,S,31,+","-4.6","5,S,30,","","","0.0","3,,,S","","","-14.44","5,,,S","",""
"MGM00044304","2004-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","29","1,","","","","","","","","","","","","","89","1,,S,31,","","","","","","","","","","","","","",""
"MGM00044304","2004-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","29",",","","","","","26","2,S","0","2,S","0","2,S","","","160",",,S,19,+","","","2.1","2,S,18,","","","","","","","-7.49","2,,,S","",""
"MGM00044304","2004-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1","3,S","0","3,S","0","3,S","","","","","","","17","2,S","0","2,S","0","2,S","","","","","1.0","3,,S,28,","11.0","2,S,26,","","","1.0","3,,,S","","","-1.71","2,,,S","",""
"MGM00044304","2004-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","2","1,S","2","1,S","0","1,S","","","","","","","25.6","1,S,17,","","","","","","","12.51","1,,,S","",""
"MGM00044304","2004-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","5,S","9","5,S","1","5,S","","","","","","","33.4","5,S,23,","","","","","","","19.18","5,,,S","",""
"MGM00044304","2004-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","24","2,S","5","2,S","","","","","","","36.0","2,S,26,","","","","","","","27.50","2,,,S","",""
"MGM00044304","2004-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","22","4,S","7","4,S","","","","","","","38.0","4,S,21,","","","","","","","28.25","4,,,S","",""
"MGM00044304","2004-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","22","2,S","2","2,S","","","","","","","35.0","2,S,08,","","","","","","","25.62","2,,,S","",""
"MGM00044304","2004-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","","","30.5","4,S,03,","","","","","","","18.62","4,,,S","",""
"MGM00044304","2004-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1","3,S","0","3,S","0","3,S","","","","","","","1","2,S","5","2,S","0","2,S","","","","","2.0","3,,S,20,","22.5","2,S,06,","","","2.0","3,,,S","","","11.96","2,,,S","",""
"MGM00044304","2004-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","13","2,S","0","2,S","0","2,S","","","","","0.0","4,,S,30,+","9.5","2,S,02,","","","0.0","4,,,S","","","-0.03","2,,,S","",""
"MGM00044304","2004-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","4","4,S","1","4,S","0","4,S","29","2,","","","","","28","3,S","0","3,S","0","3,S","","","89","2,,S,31,+","4.1","4,,S,03,","-0.6","3,S,02,","","","7.1","4,,,S","","","-15.28","3,,,S","",""
"MGM00044304","2005-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","130",",,S,31,+","","","-9.4","1,S,02,","","","","","","","-16.52","1,,,S","",""
"MGM00044304","2005-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1","4,S","1","4,S","0","4,S","26","2,","23","5,S","23","5,S","25","3,S","0","3,S","0","3,S","-39.4","5,S,05,","150","2,,S,28,+","3.0","4,,S,17,","-12.4","3,S,27,","","","3.0","4,,,S","-27.41","8,S","-18.79","3,,,S","-36.03","5,,,S"
"MGM00044304","2005-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1","2,S","1","2,S","0","2,S","","","","","","","18","3,S","0","3,S","0","3,S","","","","","4.1","2,,S,09,","16.9","3,S,29,","","","4.1","2,,,S","","","-1.06","3,,,S","",""
"MGM00044304","2005-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","24.2","2,S,27,","","","","","","","11.96","2,,,S","",""
"MGM00044304","2005-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","27.9","2,S,24,","","","","","","","18.60","2,,,S","",""
"MGM00044304","2005-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","1,S","21","1,S","2","1,S","","","","","","","36.0","1,S,21,","","","","","","","25.54","1,,,S","",""
"MGM00044304","2005-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","23","4,S","5","4,S","","","","","","","37.9","4,S,18,","","","","","","","27.13","4,,,S","",""
"MGM00044304","2005-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0",",S","27",",S","5",",S","","","","","","","36.0",",S,13,","","","","","","","26.95",",,,S","",""
"MGM00044304","2005-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","31.7",",S,08,","","","","","","","19.99",",,,S","",""
"MGM00044304","2005-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","21.3",",S,11,","","","","","","","12.38",",,,S","",""
"MGM00044304","2005-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","15","2,S","0","2,S","0","2,S","","","","","","","11.4","2,S,01,","","","","","","","0.59","2,,,S","",""
"MGM00044304","2005-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","-3.5","2,S,22,","","","","","","","-12.30","2,,,S","",""
"MGM00044304","2006-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","23",",","","","","","29","2,S","0","2,S","0","2,S","","","30",",,S,24,+","","","-3.6","2,S,27,","","","","","","","-11.93","2,,,S","",""
"MGM00044304","2006-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","23","1,S","0","1,S","0","1,S","","","","","","","5.2","1,S,12,","","","","","","","-8.29","1,,,S","",""
"MGM00044304","2006-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","12","1,S","0","1,S","0","1,S","","","","","","","13.4","1,S,30,","","","","","","","2.31","1,,,S","",""
"MGM00044304","2006-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","20.5","1,S,20,","","","","","","","8.21","1,,,S","",""
"MGM00044304","2006-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","30.7","2,S,28,","","","","","","","17.77","2,,,S","",""
"MGM00044304","2006-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","22","2,S","0","2,S","","","","","","","32.1","2,S,05,","","","","","","","24.34","2,,,S","",""
"MGM00044304","2006-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","29","2,S","1","2,S","","","","","","","34.4","2,S,06,","","","","","","","26.52","2,,,S","",""
"MGM00044304","2006-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","","","30.3",",S,16,","","","","","","","21.52",",,,S","",""
"MGM00044304","2006-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","1","2,S","3","2,S","0","2,S","","","","","","","24.5","2,S,05,","","","","","","","10.72","2,,,S","",""
"MGM00044304","2006-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","14","2,S","0","2,S","0","2,S","","","","","","","12.3","2,S,02,","","","","","","","-1.66","2,,,S","",""
"MGM00044304","2006-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","23","1,","","","","","29","2,S","0","2,S","0","2,S","","","41","1,,S,17,+","","","-4.5","2,S,22,","","","","","","","-12.09","2,,,S","",""
"MGM00044304","2007-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","51","1,,S,25,+","","","-4.5","2,S,28,","","","","","","","-14.16","2,,,S","",""
"MGM00044304","2007-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","14","1,","","","","","19","2,S","0","2,S","0","2,S","","","41","1,,S,20,+","","","10.3","2,S,27,","","","","","","","-1.87","2,,,S","",""
"MGM00044304","2007-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","17","2,S","0","2,S","0","2,S","","","","","","","11.8","2,S,21,","","","","","","","-2.12","2,,,S","",""
"MGM00044304","2007-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","1","3,S","2","3,S","0","3,S","","","","","","","25.5","3,S,29,","","","","","","","12.11","3,,,S","",""
"MGM00044304","2007-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","","","30.8","2,S,29,","","","","","","","21.58","2,,,S","",""
"MGM00044304","2007-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","3,S","26","3,S","7","3,S","","","","","","","37.8","3,S,09,","","","","","","","28.47","3,,,S","",""
"MGM00044304","2007-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","1,S","30","1,S","14","1,S","","","","","","","38.5","1,S,27,","","","","","","","31.34","1,,,S","",""
"MGM00044304","2007-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","","","35.2","3,S,14,","","","","","","","28.85","3,,,S","",""
"MGM00044304","2007-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","","","30.8",",S,05,","","","","","","","24.32",",,,S","",""
"MGM00044304","2007-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","2","3,S","3","3,S","0","3,S","","","","","","","23.9","3,S,04,","","","","","","","10.47","3,,,S","",""
"MGM00044304","2007-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","14","1,S","0","1,S","0","1,S","","","","","","","11.1","1,S,11,","","","","","","","-0.32","1,,,S","",""
"MGM00044304","2007-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","4",",","","","","","30","1,S","0","1,S","0","1,S","","","71",",,S,31,+","","","-2.3","1,S,02,","","","","","","","-11.06","1,,,S","",""
