"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034922","1961-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","9.6",",,I,26,","","","35.0",",,,I","","","",""
"RSM00034922","1961-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","14.1",",,I,08,","","","32.3",",,,I","","","",""
"RSM00034922","1961-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","22.4",",,I,29,","","","86.3",",,,I","","","",""
"RSM00034922","1961-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","12.1",",,I,27,","","","34.3",",,,I","","","",""
"RSM00034922","1961-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","4.4",",,I,07,","","","21.7",",,,I","","","",""
"RSM00034922","1961-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","23.2",",,I,05,","","","75.6",",,,I","","","",""
"RSM00034922","1961-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","23.1",",,I,11,","","","33.0",",,,I","","","",""
"RSM00034922","1961-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","5.0",",,I,27,","","","6.9",",,,I","","","",""
"RSM00034922","1961-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","14.7",",,I,25,","","","34.1",",,,I","","","",""
"RSM00034922","1961-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","9.8",",,I,02,","","","20.8",",,,I","","","",""
"RSM00034922","1961-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","17.7",",,I,29,","","","83.2",",,,I","","","",""
"RSM00034922","1961-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","19",",I","13",",I","0",",I","","","","","","","","","","","","","10.6",",,I,25,","","","75.5",",,,I","","","",""
"RSM00034922","1962-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","19.2",",,I,03,","","","40.2",",,,I","","","",""
"RSM00034922","1962-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","7.2",",,I,06,","","","45.7",",,,I","","","",""
"RSM00034922","1962-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","14.4",",,I,03,","","","35.3",",,,I","","","",""
"RSM00034922","1962-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","22.8",",,I,10,","","","38.0",",,,I","","","",""
"RSM00034922","1962-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","7.2",",,I,08,","","","14.0",",,,I","","","",""
"RSM00034922","1962-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","13.8",",,I,14,","","","38.7",",,,I","","","",""
"RSM00034922","1962-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,25,","","","1.5",",,,I","","","",""
"RSM00034922","1962-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","10.7",",,I,15,","","","16.4",",,,I","","","",""
"RSM00034922","1962-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","7.2",",,I,02,","","","27.2",",,,I","","","",""
"RSM00034922","1962-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","18.3",",,I,20,","","","40.7",",,,I","","","",""
"RSM00034922","1962-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","17.3",",,I,11,","","","34.5",",,,I","","","",""
"RSM00034922","1962-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","7",",I","1",",I","","","","","","","","","","","","","30.2",",,I,19,","","","76.9",",,,I","","","",""
"RSM00034922","1963-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","19",",I","12",",I","1",",I","","","","","","","","","","","","","32.1",",,I,13,","","","120.4",",,,I","","","",""
"RSM00034922","1963-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","5.4",",,I,16,","","","21.5",",,,I","","","",""
"RSM00034922","1963-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","10.7",",,I,15,","","","48.5",",,,I","","","",""
"RSM00034922","1963-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","5",",I","1",",I","","","","","","","","","","","","","26.0",",,I,04,","","","76.9",",,,I","","","",""
"RSM00034922","1963-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","16.2",",,I,31,","","","46.4",",,,I","","","",""
"RSM00034922","1963-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","19.0",",,I,15,","","","65.2",",,,I","","","",""
"RSM00034922","1963-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,13,","","","7.9",",,,I","","","",""
"RSM00034922","1963-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","16.0",",,I,26,","","","21.3",",,,I","","","",""
"RSM00034922","1963-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","18.6",",,I,14,","","","61.2",",,,I","","","",""
"RSM00034922","1963-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","13.7",",,I,12,","","","24.1",",,,I","","","",""
"RSM00034922","1963-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","15.2",",,I,22,","","","32.7",",,,I","","","",""
"RSM00034922","1963-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","20.9",",,I,19,","","","91.5",",,,I","","","",""
"RSM00034922","1964-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","4.2",",,I,27,","","","17.8",",,,I","","","",""
"RSM00034922","1964-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","11.6",",,I,07,","","","57.9",",,,I","","","",""
"RSM00034922","1964-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","4.2",",,I,09,","","","12.1",",,,I","","","",""
"RSM00034922","1964-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","8.2",",,I,28,","","","28.6",",,,I","","","",""
"RSM00034922","1964-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","13",",I","1",",I","","","","","","","","","","","","","32.8",",,I,11,","","","106.3",",,,I","","","",""
"RSM00034922","1964-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","8","1,I","4","1,I","1","1,I","","","","","","","","","","","","","32.4","1,,I,06,","","","62.3","1,,,I","","","",""
"RSM00034922","1964-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","17.6",",,I,04,","","","52.3",",,,I","","","",""
"RSM00034922","1964-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","7",",I","1",",I","","","","","","","","","","","","","30.9",",,I,15,","","","88.2",",,,I","","","",""
"RSM00034922","1964-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,29,","","","2.8",",,,I","","","",""
"RSM00034922","1964-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","11.4",",,I,04,","","","23.8",",,,I","","","",""
"RSM00034922","1964-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","13.2",",,I,20,","","","79.1",",,,I","","","",""
"RSM00034922","1964-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","10.8",",,I,21,","","","21.7",",,,I","","","",""
"RSM00034922","1965-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","5.5","2,,I,06,","","","6.6","2,,,I","","","",""
"RSM00034922","1965-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","19.0",",,I,04,","","","85.0",",,,I","","","",""
"RSM00034922","1965-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","8.6","1,,I,11,","","","23.0","1,,,I","","","",""
"RSM00034922","1965-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","8",",I","1",",I","","","","","","","","","","","","","29.1",",,I,11,","","","73.1",",,,I","","","",""
"RSM00034922","1965-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","11.2","2,,I,04,","","","36.1","2,,,I","","","",""
"RSM00034922","1965-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","4",",I","1",",I","","","","","","","","","","","","","39.0",",,I,27,","","","75.0",",,,I","","","",""
"RSM00034922","1965-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","70.5",",,I,10,","","","112.3",",,,I","","","",""
"RSM00034922","1965-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","18.1","1,,I,30,","","","45.9","1,,,I","","","",""
"RSM00034922","1965-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,09,","","","2.8",",,,I","","","",""
"RSM00034922","1965-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","16.6","1,,I,11,","","","39.7","1,,,I","","","",""
"RSM00034922","1965-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","13.1",",,I,16,","","","72.1",",,,I","","","",""
"RSM00034922","1965-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","14.9",",,I,16,","","","72.2",",,,I","","","",""
"RSM00034922","1966-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","19.1",",,I,28,","","","42.2",",,,I","","","",""
"RSM00034922","1966-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","11.1",",,I,02,","","","53.5",",,,I","","","",""
"RSM00034922","1966-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","10",",I","1",",I","","","","","","","","","","","","","29.9",",,I,14,","","","106.9",",,,I","","","",""
"RSM00034922","1966-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","13","1,I","9","1,I","1","1,I","","","","","","","","","","","","","28.9","1,,I,20,","","","129.3","1,,,I","","","",""
"RSM00034922","1966-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","16.2",",,I,03,","","","36.4",",,,I","","","",""
"RSM00034922","1966-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","9",",I","2",",I","","","","","","","","","","","","","48.3",",,I,18,","","","118.6",",,,I","","","",""
"RSM00034922","1966-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.4",",,I,25,","","","13.2",",,,I","","","",""
"RSM00034922","1966-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,28,","","","3.0",",,,I","","","",""
"RSM00034922","1966-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","11.8",",,I,17,","","","29.8",",,,I","","","",""
"RSM00034922","1966-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","20",",I","12",",I","0",",I","","","","","","","","","","","","","18.2",",,I,09,","","","103.4",",,,I","","","",""
"RSM00034922","1967-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","22",",I","11",",I","0",",I","","","","","","","","","","","","","16.3",",,I,06,","","","87.4",",,,I","","","",""
"RSM00034922","1967-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","4.0",",,I,24,","","","14.4",",,,I","","","",""
"RSM00034922","1967-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","12.5",",,I,25,","","","38.4",",,,I","","","",""
"RSM00034922","1967-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","21.7",",,I,04,","","","56.2",",,,I","","","",""
"RSM00034922","1967-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","1",",I","","","","","","","","","","","","","37.5",",,I,29,","","","76.3",",,,I","","","",""
"RSM00034922","1967-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","18.1",",,I,24,","","","83.9",",,,I","","","",""
"RSM00034922","1967-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","21.1","1,,I,29,","","","30.9","1,,,I","","","",""
"RSM00034922","1967-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","24.6",",,I,26,","","","88.4",",,,I","","","",""
"RSM00034922","1967-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","21.1",",,I,18,","","","48.3",",,,I","","","",""
"RSM00034922","1967-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","18.2","1,,I,09,","","","39.9","1,,,I","","","",""
"RSM00034922","1967-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","16.2",",,I,18,","","","78.4",",,,I","","","",""
"RSM00034922","1967-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","22",",I","16",",I","1",",I","","","","","","","","","","","","","31.8",",,I,13,","","","185.5",",,,I","","","",""
"RSM00034922","1968-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","21",",I","10",",I","0",",I","","","","","","","","","","","","","15.6",",,I,10,","","","77.6",",,,I","","","",""
"RSM00034922","1968-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","14.3",",,I,12,","","","32.7",",,,I","","","",""
"RSM00034922","1968-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","11","2,I","9","2,I","1","2,I","","","","","","","","","","","","","30.9","2,,I,12,","","","75.9","2,,,I","","","",""
"RSM00034922","1968-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,10,","","","6.6",",,,I","","","",""
"RSM00034922","1968-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","10.1",",,I,20,","","","34.2",",,,I","","","",""
"RSM00034922","1968-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","5.8",",,I,30,","","","14.0",",,,I","","","",""
"RSM00034922","1968-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","1",",I","1",",I","","","","","","","","","","","","","26.7",",,I,01,","","","31.2",",,,I","","","",""
"RSM00034922","1968-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","10",",I","1",",I","","","","","","","","","","","","","30.8",",,I,25,","","","122.1",",,,I","","","",""
"RSM00034922","1968-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","16.0",",,I,29,","","","31.0",",,,I","","","",""
"RSM00034922","1968-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","22.6",",,I,18,","","","72.3",",,,I","","","",""
"RSM00034922","1968-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","9.2",",,I,27,","","","21.7",",,,I","","","",""
"RSM00034922","1968-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,15,","","","13.6",",,,I","","","",""
"RSM00034922","1969-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","9.3",",,I,26,","","","33.9",",,,I","","","",""
"RSM00034922","1969-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","9.7",",,I,19,","","","18.9",",,,I","","","",""
"RSM00034922","1969-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","11","2,I","2","2,I","0","2,I","","","","","","","","","","","","","6.9","2,,I,30,","","","19.4","2,,,I","","","",""
"RSM00034922","1969-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","8.7",",,I,06,","","","34.2",",,,I","","","",""
"RSM00034922","1969-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","9","1,I","4","1,I","1","1,I","","","","","","","","","","","","","60.4","1,,I,14,","","","84.2","1,,,I","","","",""
"RSM00034922","1969-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","6",",I","1",",I","","","","","","","","","","","","","36.4",",,I,20,","","","84.6",",,,I","","","",""
"RSM00034922","1969-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","13.4",",,I,27,","","","52.8",",,,I","","","",""
"RSM00034922","1969-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","21.9",",,I,04,","","","35.3",",,,I","","","",""
"RSM00034922","1969-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","10.2",",,I,24,","","","27.3",",,,I","","","",""
"RSM00034922","1969-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","18.8","1,,I,30,","","","64.6","1,,,I","","","",""
"RSM00034922","1969-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","16.8",",,I,29,","","","58.3",",,,I","","","",""
"RSM00034922","1969-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","20",",I","9",",I","0",",I","","","","","","","","","","","","","9.2",",,I,04,","","","59.5",",,,I","","","",""
"RSM00034922","1970-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","4",",I","1",",I","","","","","","","","","","","","","33.5",",,I,29,","","","68.2",",,,I","","","",""
"RSM00034922","1970-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","13.1",",,I,13,","","","58.0",",,,I","","","",""
"RSM00034922","1970-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","18.9",",,I,30,","","","74.4",",,,I","","","",""
"RSM00034922","1970-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","23.5",",,I,06,","","","37.6",",,,I","","","",""
"RSM00034922","1970-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","9",",I","2",",I","","","","","","","","","","","","","28.5",",,I,07,","","","128.4",",,,I","","","",""
"RSM00034922","1970-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","13.2",",,I,24,","","","48.2",",,,I","","","",""
"RSM00034922","1970-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","2",",I","1",",I","","","","","","","","","","","","","32.2",",,I,27,","","","52.3",",,,I","","","",""
"RSM00034922","1970-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","12.7",",,I,06,","","","33.1",",,,I","","","",""
"RSM00034922","1970-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","20.6",",,I,06,","","","42.2",",,,I","","","",""
"RSM00034922","1970-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","22.0",",,I,07,","","","62.2",",,,I","","","",""
"RSM00034922","1970-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","24.0",",,I,20,","","","100.7",",,,I","","","",""
"RSM00034922","1970-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","22.6",",,I,01,","","","82.1",",,,I","","","",""
"RSM00034922","1971-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","2.8","2,,I,30,","","","4.0","2,,,I","","","",""
"RSM00034922","1971-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","13.7",",,I,15,","","","66.0",",,,I","","","",""
"RSM00034922","1971-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","17.4",",,I,09,","","","56.2",",,,I","","","",""
"RSM00034922","1971-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,14,","","","2.3",",,,I","","","",""
"RSM00034922","1971-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","21.2",",,I,11,","","","46.4",",,,I","","","",""
"RSM00034922","1971-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","16.9",",,I,20,","","","30.9",",,,I","","","",""
"RSM00034922","1971-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","19.1",",,I,21,","","","54.6",",,,I","","","",""
"RSM00034922","1971-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","13.2",",,I,27,","","","26.3",",,,I","","","",""
"RSM00034922","1971-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","1",",I","1",",I","","","","","","","","","","","","","27.3",",,I,08,","","","28.4",",,,I","","","",""
"RSM00034922","1971-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19.0","2,,I,26,","","","57.4","2,,,I","","","",""
"RSM00034922","1971-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","12","1,I","8","1,I","0","1,I","","","","","","","","","","","","","11.4","1,,I,27,","","","58.0","1,,,I","","","",""
"RSM00034922","1971-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","20",",I","10",",I","0",",I","","","","","","","","","","","","","16.2",",,I,12,","","","85.7",",,,I","","","",""
"RSM00034922","1972-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","12.0",",,I,12,","","","26.7",",,,I","","","",""
"RSM00034922","1972-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,16,","","","4.9",",,,I","","","",""
"RSM00034922","1972-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","11.8",",,I,25,","","","31.7",",,,I","","","",""
"RSM00034922","1972-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","9.6",",,I,03,","","","27.9",",,,I","","","",""
"RSM00034922","1972-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","7",",I","1",",I","","","","","","","","","","","","","28.2",",,I,30,","","","103.5",",,,I","","","",""
"RSM00034922","1972-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","14.2",",,I,12,","","","25.1",",,,I","","","",""
"RSM00034922","1972-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","6",",I","2",",I","","","","","","","","","","","","","51.4",",,I,11,","","","144.7",",,,I","","","",""
"RSM00034922","1972-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","20.7",",,I,10,","","","41.0",",,,I","","","",""
"RSM00034922","1972-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","10.8",",,I,29,","","","40.2",",,,I","","","",""
"RSM00034922","1972-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","22.6",",,I,26,","","","73.3",",,,I","","","",""
"RSM00034922","1972-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","21.4",",,I,24,","","","81.3",",,,I","","","",""
"RSM00034922","1972-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","7.8","1,,I,18,","","","16.9","1,,,I","","","",""
"RSM00034922","1973-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","7.2","1,,I,12,","","","10.8","1,,,I","","","",""
"RSM00034922","1973-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","9.5",",,I,25,","","","51.9",",,,I","","","",""
