"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024011","1963-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","75.8","0","68.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","3","","","","14","","8.9",",0,17,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,28,","33.9",",0,29,","4556.0","0","15.3",",0","138.4",",,,0","","","0",",,,0","20.09",",0","26.34",",,,0","13.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1963-07","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","195.5","0","119.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","2","","","","11","","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,18,","38.3",",0,25,","1.6","0","1.6",",0","70.3",",,,0","","","0",",,,0","22.14",",0","29.59",",,,0","14.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1963-08","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","282.7","0","87.2",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","1","","","","13","","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,01,","36.7",",0,20,","18.0","0","16.4",",0","35.2",",,,0","","","0",",,,0","20.62",",0","28.49",",,,0","12.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1963-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","294.3","0","11.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","2",",0","4","","","","4","","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,14,","35.6",",0,26,","97.9","0","79.9",",0","18.4",",,,0","","","0",",,,0","16.06",",0","24.45",",,,0","7.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1963-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","298.7","0","4.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","1",",0","7","","","","1","","-6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,21,","35.0",",0,04,","275.7","0","177.8",",0","29.9",",,,0","","","0",",,,0","12.74",",0","21.60",",,,0","3.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1963-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","298.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","0",",0","0",",0","1","","","","","","-14.4",",0,23,","0",",T,0,28,+","0",",T,0,28,+","0.0",",T,0,28,+","18.3",",0,26,","806.0","0","530.3",",0","0.0",",T,,0","","","0",",T,,0","0.66",",0","8.22",",,,0","-6.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1963-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","298.7","0","0.0",",0","8",",0","2",",0","0",",0","25",",0","3",",0","17",",0","31",",0","21",",0","0",",0","0",",0","","","","","","","-34.4",",0,15,","127",",,0,22,+","104",",,0,07,","10.2",",,0,07,","11.1",",0,31,","1742.4","0","936.4",",0","20.7",",,,0","","","237",",,,0","-11.87",",0","-5.76",",,,0","-17.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1964-01","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","17",",0","2",",0","11",",0","29",",0","16",",0","0",",0","0",",0","1","","","","","","-38.9",",0,12,","76",",,0,30,+","58",",,0,24,","4.3",",,0,24,","11.7",",0,20,","2589.4","0","847.0",",0","10.1",",,,0","","","119",",,,0","-8.99",",0","-1.79",",,,0","-16.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1964-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","8",",0","1",",0","8",",0","29",",0","9",",0","0",",0","0",",0","5","","","","","","-24.4",",0,26,","51",",,0,02,+","36",",,0,07,","2.5",",,0,07,","10.6",",0,28,","3284.5","0","695.1",",0","5.6",",,,0","","","72",",,,0","-5.64",",0","1.98",",,,0","-13.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1964-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","10",",0","2",",0","6",",0","31",",0","14",",0","0",",0","0",",0","1","","","","","","-25.0",",0,26,+","102",",,0,26,+","84",",,0,23,","8.6",",,0,23,","14.4",",0,12,","4010.6","0","726.1",",0","13.2",",,,0","","","147",",,,0","-5.09",",0","1.97",",,,0","-12.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1964-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","7",",0","6",",0","1",",0","2",",0","2",",0","0",",0","17",",0","0",",0","6",",0","0",",0","5","","","","3","","-8.3",",0,08,","51",",,0,06,","36",",,0,06,","29.5",",,0,26,","23.3",",0,15,","4342.4","0","331.8",",0","73.7",",,,0","","","69",",,,0","7.27",",0","14.19",",,,0","0.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1964-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","10.3","0","10.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","1",",0","4","","","","6","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,02,","32.8",",0,20,","4495.1","0","152.7",",0","22.9",",,,0","","","0",",,,0","13.74",",0","21.16",",,,0","6.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1964-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","48.1","0","37.8",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","7","","","","14","","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,18,","33.9",",0,25,","4566.2","0","71.1",",0","145.1",",,,0","","","0",",,,0","17.22",",0","23.85",",,,0","10.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1964-07","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","165.2","0","117.1",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","2","","","","13","","9.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,05,","35.0",",0,22,+","2.8","0","2.8",",0","55.4",",,,0","","","0",",,,0","22.02",",0","29.46",",,,0","14.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1964-08","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","224.5","0","59.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","3","","","","7","","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,21,","40.0",",0,05,","64.7","0","61.9",",0","19.3",",,,0","","","0",",,,0","18.25",",0","26.91",",,,0","9.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1964-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","232.3","0","7.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","1",",0","1","","","","2","","-6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,26,","32.8",",0,01,","257.3","0","192.6",",0","16.8",",,,0","","","0",",,,0","12.17",",0","20.61",",,,0","3.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1964-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","232.3","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","8",",0","0",",0","1","","","","","","-7.2",",0,09,","0",",T,0,28,","25",",,0,28,","2.5",",,0,28,","28.9",",0,14,","563.7","0","306.4",",0","2.5",",,,0","","","25",",,,0","8.45",",0","16.52",",,,0","0.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1964-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","232.3","0","0.0",",0","5",",0","3",",0","0",",0","7",",0","3",",0","7",",0","28",",0","11",",0","0",",0","0",",0","8","","","","","","-33.9",",0,29,","127",",,0,30,+","66",",,0,26,","3.6",",,0,19,","18.9",",0,07,","1225.4","0","661.7",",0","10.9",",,,0","","","171",",,,0","-3.73",",0","2.62",",,,0","-10.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1964-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","232.3","0","0.0",",0","12",",0","2",",0","0",",0","31",",0","4",",0","21",",0","31",",0","28",",0","0",",0","0",",0","5","","","","","","-31.1",",0,26,","254",",,0,31,+","61",",,0,28,","3.3",",,0,28,+","2.2",",0,09,","2286.0","0","1060.6",",0","16.6",",,,0","","","273",",,,0","-15.88",",0","-10.57",",,,0","-21.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1965-01","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","31",",0","4",",0","25",",0","31",",0","30",",0","0",",0","0",",0","9","","2","","","","-37.2",",0,13,","305",",,0,16,+","99",",,0,31,","6.1",",,0,31,","1.7",",0,21,","3362.8","0","1076.8",",0","13.8",",,,0","65.2",",X","259",",,,0","-16.40",",0","-10.00",",,,0","-22.81",",,,0","10962",",X","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
"USW00024011","1965-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","27",",0","1",",0","18",",0","28",",0","17",",0","0",",0","0",",0","6","","2","","","","-33.3",",0,04,","279",",,0,01,","53",",,0,14,","3.6",",,0,14,","8.3",",0,26,","4215.4","0","852.6",",0","5.4",",,,0","80.3",",X","81",",,,0","-12.12",",0","-4.96",",,,0","-19.28",",,,0","13866",",X","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00024011","1965-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","17",",0","3",",0","12",",0","31",",0","22",",0","0",",0","0",",0","3","","","","","","-25.6",",0,21,+","51",",,0,21,+","51",",,0,28,+","4.1",",,0,03,","6.1",",0,31,","5052.8","0","837.4",",0","11.8",",,,0","59.3",",X","191",",,,0","-8.68",",0","-3.40",",,,0","-13.96",",,,0","13146",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00024011","1965-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","17",",0","6",",0","0",",0","2",",0","3",",0","0",",0","18",",0","0",",0","3",",0","0",",0","17","","4","","1","","-5.6",",0,27,","76",",,0,16,","76",",,0,16,","13.7",",,0,10,","26.7",",0,28,","5437.0","0","384.2",",0","48.0",",,,0","37.4",",X","183",",,,0","5.53",",0","10.70",",,,0","0.35",",,,0","9228",",X","","","","","","","","","90",",X","","","","","","","","","14.8",",X"
"USW00024011","1965-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","2.7","0","2.7",",0","12",",0","9",",0","2",",0","0",",0","2",",0","0",",0","2",",0","0",",0","12",",0","0",",0","3","","","","7","","-1.7",",0,28,","0",",T,0,26,+","178",",,0,09,","41.9",",,0,05,","29.4",",0,13,","5621.2","0","184.2",",0","131.4",",,,0","60.3",",X","203",",,,0","12.48",",0","18.90",",,,0","6.05",",,,0","16842",",X","","","","","","","","","315",",X","","","","","","","","","23.2",",X"
"USW00024011","1965-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","17.0","0","14.3",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4","","","","6","","5.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,13,","27.2",",0,03,","5669.5","0","48.3",",0","65.3",",,,0","60.3",",X","0",",,,0","17.20",",0","23.09",",,,0","11.31",",,,0","17196",",X","","","","","","","","","225",",X","","","","","","","","","18.8",",X"
"USW00024011","1965-07","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","101.6","0","84.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","4","","3","","10","","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,22,","36.1",",0,22,","8.3","0","8.3",",0","85.1",",,,0","73.0",",X","0",",,,0","20.79",",0","27.19",",,,0","14.39",",,,0","20922",",X","","","","","","","","","315",",X","","","","","","","","","18.3",",X"
"USW00024011","1965-08","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","165.6","0","64.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","1","","","","4","","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","65.8",",,0,06,","35.6",",0,12,","41.8","0","33.5",",0","86.2",",,,0","72.5",",X","0",",,,0","19.31",",0","26.82",",,,0","11.81",",,,0","19254",",X","","","","","","","","","135",",X","","","","","","","","","14.8",",X"
"USW00024011","1965-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","165.6","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","4",",0","0",",0","9","","","","4","","-7.8",",0,26,","0",",T,0,23,+","64",",,0,16,","23.1",",,0,29,","26.1",",0,01,","354.7","0","312.9",",0","76.9",",,,0","37.4",",X","92",",,,0","7.90",",0","13.98",",,,0","1.82",",,,0","8484",",X","","","","","","","","","315",",X","","","","","","","","","21.9",",X"
"USW00024011","1965-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","165.6","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","1","","1","","","","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,19,","26.1",",0,09,","625.2","0","270.5",",0","11.7",",,,0","80.2",",X","0",",,,0","9.61",",0","18.10",",,,0","1.11",",,,0","16284",",X","","","","","","","","","315",",X","","","","","","","","","19.2",",X"
"USW00024011","1965-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","165.6","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","30",",0","8",",0","1",",0","0",",0","3","","","","","","-17.8",",0,29,","0",",T,0,30,+","5",",,0,26,+","2.3",",,0,11,","23.3",",0,02,","1207.0","0","581.8",",0","4.6",",,,0","48.8",",X","10",",,,0","-1.06",",0","5.49",",,,0","-7.61",",,,0","8238",",X","","","","","","","","","315",",X","","","","","","","","","19.2",",X"
"USW00024011","1965-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","165.6","0","0.0",",0","5",",0","1",",0","0",",0","8",",0","0",",0","4",",0","31",",0","16",",0","0",",0","0",",0","6","","","","","","-23.3",",0,27,","25",",,0,31,+","20",",,0,30,+","4.6",",,0,30,","16.7",",0,04,","1920.9","0","713.9",",0","7.5",",,,0","54.8",",X","58",",,,0","-4.70",",0","1.67",",,,0","-11.06",",,,0","8808",",X","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
"USW00024011","1966-01","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","31",",0","1",",0","26",",0","31",",0","31",",0","0",",0","0",",0","6","","","","","","-39.4",",0,29,+","76",",,0,31,+","33",",,0,06,","2.8",",,0,06,","0.0",",0,09,","3091.2","0","1170.3",",0","7.6",",,,0","54.9",",X","113",",,,0","-19.42",",0","-13.34",",,,0","-25.50",",,,0","9300",",X","","","","","","","","","315",",X","","","","","","","","","22.4",",X"
"USW00024011","1966-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","28",",0","1",",0","15",",0","28",",0","20",",0","0",",0","0",",0","11","","2","","","","-30.0",",0,19,+","127",",,0,23,+","109",",,0,09,","8.9",",,0,09,","6.1",",0,06,","3941.0","0","849.8",",0","10.4",",,,0","56.9",",X","137",",,,0","-12.02",",0","-5.75",",,,0","-18.28",",,,0","9912",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00024011","1966-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","4",",0","3",",0","1",",0","11",",0","3",",0","2",",0","28",",0","7",",0","1",",0","0",",0","4","","2","","","","-23.9",",0,06,","457",",,0,06,+","394",",,0,03,","31.5",",,0,03,","23.9",",0,30,","4492.4","0","551.4",",0","47.0",",,,0","","","577",",,,0","0.55",",0","6.76",",,,0","-5.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1966-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","2",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","","","-8.3",",0,20,+","51",",,0,28,+","53",",,0,27,","15.2",",,0,27,","20.6",",0,23,","4942.0","0","449.6",",0","31.2",",,,0","","","124",",,,0","3.35",",0","8.95",",,,0","-2.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1966-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","8.1","0","8.1",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","2",",0","","","","","3","","-6.7",",0,09,","0",",T,0,11,+","15",",,0,11,","8.1",",,0,10,","32.8",",0,21,","5150.2","0","208.2",",0","23.1",",,,0","","","15",",,,0","11.88",",0","19.72",",,,0","4.04",",,,0","19992",",X","","","","","","","","","","","","","","","","","","","",""
"USW00024011","1966-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","62.0","0","53.9",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","","","","","12","","3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,04,","33.3",",0,29,","5217.4","0","67.2",",0","91.4",",,,0","66.1",",X","0",",,,0","17.89",",0","24.59",",,,0","11.19",",,,0","18792",",X","","","","","","","","","225",",X","","","","","","","","","14.8",",X"
"USW00024011","1966-07","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","195.2","0","133.2",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","4","","1","","14","","8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","35.6",",0,30,+","2.3","0","2.3",",0","108.7",",,,0","67.5",",X","0",",,,0","22.56",",0","30.23",",,,0","14.89",",,,0","19362",",X","","","","","","","","","360",",X","","","","","","","","","15.6",",X"
"USW00024011","1966-08","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","237.0","0","41.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","2","","","","5","","4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,21,","33.9",",0,30,","56.9","0","54.6",",0","57.3",",,,0","65.5",",X","0",",,,0","17.92",",0","25.65",",,,0","10.20",",,,0","17244",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00024011","1966-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","261.4","0","24.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","3",",0","4","","","","3","","-1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,29,","34.4",",0,12,","187.2","0","130.3",",0","21.9",",,,0","67.6",",X","0",",,,0","14.80",",0","23.46",",,,0","6.15",",,,0","15552",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00024011","1966-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","261.4","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","1","","","","","","-7.8",",0,29,+","0",",,0,31,+","10",",,0,21,","7.9",",,0,21,","30.0",",0,07,","512.6","0","325.4",",0","15.0",",,,0","62.2",",X","10",",,,0","7.84",",0","16.29",",,,0","-0.62",",,,0","12654",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00024011","1966-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","261.4","0","0.0",",0","5",",0","1",",0","0",",0","16",",0","3",",0","6",",0","30",",0","12",",0","0",",0","0",",0","3","","1","","","","-25.0",",0,11,","102",",,0,11,+","46",",,0,08,","3.0",",,0,08,","9.4",",0,25,","1241.7","0","729.1",",0","7.4",",,,0","33.9",",X","130",",,,0","-5.97",",0","0.69",",,,0","-12.63",",,,0","5712",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00024011","1966-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","261.4","0","0.0",",0","5",",0","0",",0","0",",0","9",",0","1",",0","15",",0","31",",0","20",",0","0",",0","0",",0","6","","2","","","","-31.7",",0,10,","51",",,0,13,+","25",",,0,09,","1.5",",,0,09,","7.8",",0,20,+","2087.5","0","845.8",",0","4.6",",,,0","56.8",",X","64",",,,0","-8.95",",0","-2.33",",,,0","-15.58",",,,0","9132",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00024011","1967-01","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","28",",0","6",",0","16",",0","31",",0","22",",0","0",",0","0",",0","6","","2","","","","-40.0",",0,17,","152",",,0,16,","86",",,0,13,","5.6",",,0,13,","5.6",",0,11,","3014.6","0","927.1",",0","21.5",",,,0","46.5",",X","322",",,,0","-11.57",",0","-4.59",",,,0","-18.55",",,,0","7854",",X","","","","","","","","","315",",X","","","","","","","","","21.0",",X"
"USW00024011","1967-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","28",",0","6",",0","16",",0","28",",0","21",",0","0",",0","0",",0","1","","","","","","-32.2",",0,18,","229",",,0,12,","61",",,0,04,+","4.6",",,0,04,","5.6",",0,13,+","3882.9","0","868.3",",0","17.4",",,,0","63.6",",X","355",",,,0","-12.68",",0","-6.03",",,,0","-19.33",",,,0","11088",",X","","","","","","","","","315",",X","","","","","","","","","21.0",",X"
"USW00024011","1967-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","6",",0","3",",0","5",",0","29",",0","13",",0","1",",0","0",",0","5","","2","","","","-22.8",",0,07,","51",",,0,01,","30",",,0,06,","2.5",",,0,06,","26.7",",0,29,","4518.9","0","636.0",",0","7.2",",,,0","70.0",",X","103",",,,0","-2.18",",0","4.14",",,,0","-8.50",",,,0","15492",",X","","","","","","","","","270",",X","","","","","","","","","16.1",",X"
"USW00024011","1967-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","4",",0","5",",0","0",",0","23",",0","3",",0","0",",0","0",",0","8","","2","","","","-12.8",",0,01,","127",",,0,07,+","160",",,0,30,","19.3",",,0,30,","19.4",",0,08,","4964.5","0","445.6",",0","70.9",",,,0","48.6",",X","376",",,,0","3.48",",0","9.41",",,,0","-2.45",",,,0","11730",",X","","","","","","","","","45",",X","","","","","","","","","20.6",",X"
"USW00024011","1967-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","5.0","0","5.0",",0","6",",0","4",",0","0",",0","7",",0","2",",0","0",",0","10",",0","2",",0","7",",0","0",",0","2","","","","3","","-9.4",",0,03,","279",",,0,02,","135",",,0,01,","16.5",",,0,10,","30.6",",0,22,","5241.1","0","276.6",",0","42.5",",,,0","69.0",",X","209",",,,0","9.57",",0","16.76",",,,0","2.39",",,,0","19260",",X","","","","","","","","","315",",X","","","","","","","","","23.2",",X"
"USW00024011","1967-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","15.3","0","10.3",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","3","","","","","","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,12,","32.8",",0,29,","5316.6","0","75.5",",0","21.6",",,,0","55.5",",X","0",",,,0","16.16",",0","22.52",",,,0","9.80",",,,0","15762",",X","","","","","","","","","270",",X","","","","","","","","","13.0",",X"
