"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030731","1996-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","26.9","2,S,13,","","","","","15.48","2,,,S","",""
"RSM00030731","1996-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","","","30.6","3,S,25,","","","","","22.00","3,,,S","",""
"RSM00030731","1996-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","29.2","1,S,12,","","","","","20.04","1,,,S","",""
"RSM00030731","1996-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","19.7","2,S,01,","","","","","4.39","2,,,S","",""
"RSM00030731","1996-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","26","1,","","","","","22","4,S","0","4,S","0","4,S","","","500","1,,S,29,+","","","1.9","4,S,17,","","","","","-4.77","4,,,S","",""
"RSM00030731","1996-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","27","4,","","","","","","","","","","","","","480","4,,S,18,","","","","","","","","","","","",""
"RSM00030731","1997-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","-5.7","2,S,09,","","","","","-14.18","2,,,S","",""
"RSM00030731","1997-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","25","3,","","","","","25","2,S","0","2,S","0","2,S","","","450","3,,S,17,+","","","1.9","2,S,18,","","","","","-10.27","2,,,S","",""
"RSM00030731","1997-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","26","5,","","","","","15","3,S","0","3,S","0","3,S","","","450","5,,S,03,+","","","8.7","3,S,26,","","","","","-0.93","3,,,S","",""
"RSM00030731","1997-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","16.2","1,S,25,","","","","","8.38","1,,,S","",""
"RSM00030731","1997-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20.1","2,S,19,","","","","","12.17","2,,,S","",""
"RSM00030731","1997-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","27.9","2,S,27,","","","","","17.58","2,,,S","",""
"RSM00030731","1997-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","28.3","1,S,11,","","","","","20.57","1,,,S","",""
"RSM00030731","1997-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19.8","1,S,01,","","","","","13.38","1,,,S","",""
"RSM00030731","1997-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","14.4","4,S,08,","","","","","6.96","4,,,S","",""
"RSM00030731","1997-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","17","2,S","0","2,S","0","2,S","","","","","","","8.2","2,S,07,","","","","","-2.51","2,,,S","",""
"RSM00030731","1997-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","27","4,","","","","","","","","","","","","","249","4,,S,31,","","","","","","","","","","","",""
"RSM00030731","1998-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","27","4,","","","","","26","5,S","0","5,S","0","5,S","","","290","4,,S,30,+","","","-3.7","5,S,31,","","","","","-16.55","5,,,S","",""
"RSM00030731","1998-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","25","3,","","","","","20","3,S","0","3,S","0","3,S","","","300","3,,S,06,","","","5.0","3,S,26,","","","","","-6.51","3,,,S","",""
"RSM00030731","1998-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","27","4,","","","","","22","2,S","0","2,S","0","2,S","","","320","4,,S,21,+","","","6.3","2,S,27,","","","","","-2.36","2,,,S","",""
"RSM00030731","1998-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","12.5","1,S,05,","","","","","6.22","1,,,S","",""
"RSM00030731","1998-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","22.6","3,S,13,","","","","","13.15","3,,,S","",""
"RSM00030731","1998-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","","","29.3","3,S,12,","","","","","16.64","3,,,S","",""
"RSM00030731","1998-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","3,S","14","3,S","1","3,S","","","","","","","33.3","3,S,13,","","","","","21.25","3,,,S","",""
"RSM00030731","1998-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","21.5","3,S,15,","","","","","13.66","3,,,S","",""
"RSM00030731","1998-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","","","15.6","3,S,09,","","","","","7.35","3,,,S","",""
"RSM00030731","1998-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","26","4,","","","","","16","5,S","0","5,S","0","5,S","","","300","4,,S,30,","","","6.2","5,S,11,","","","","","-4.60","5,,,S","",""
"RSM00030731","1998-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","27","4,","","","","","","","","","","","","","589","4,,S,02,","","","","","","","","","","","",""
"RSM00030731","1999-01","52.983","108.283","487.0","GORJACINSK, RS","13","3,S","0","3,S","0","3,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","1.5","3,,S,25,+","-0.8","3,S,02,","13.3","3,,,S","","","-13.94","3,,,S","",""
"RSM00030731","1999-02","52.983","108.283","487.0","GORJACINSK, RS","11","1,S","1","1,S","0","1,S","","","","","","","24","2,S","0","2,S","0","2,S","","","","","7.4","1,,S,16,","2.6","2,S,15,","17.3","1,,,S","","","-8.72","2,,,S","",""
"RSM00030731","1999-03","52.983","108.283","487.0","GORJACINSK, RS","4","2,S","0","2,S","0","2,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","0.8","2,,S,07,+","-1.3","5,S,23,","2.7","2,,,S","","","-10.27","5,,,S","",""
"RSM00030731","1999-04","52.983","108.283","487.0","GORJACINSK, RS","12","3,S","2","3,S","0","3,S","","","","","","","2","3,S","0","3,S","0","3,S","","","","","4.1","3,,S,23,","14.2","3,S,28,","18.3","3,,,S","","","5.44","3,,,S","",""
"RSM00030731","1999-05","52.983","108.283","487.0","GORJACINSK, RS","9","5,S","6","5,S","0","5,S","","","","","","","0","4,S","2","4,S","0","4,S","","","","","7.9","5,,S,31,","23.2","4,S,26,","29.8","5,,,S","","","14.56","4,,,S","",""
"RSM00030731","1999-06","52.983","108.283","487.0","GORJACINSK, RS","10","2,S","3","2,S","0","2,S","","","","","","","0","3,S","8","3,S","0","3,S","","","","","7.1","2,,S,27,","28.8","3,S,18,","19.4","2,,,S","","","18.06","3,,,S","",""
"RSM00030731","1999-07","52.983","108.283","487.0","GORJACINSK, RS","9","3,S","5","3,S","1","3,S","","","","","","","","","","","","","","","","","39.1","3,,S,28,","","","76.3","3,,,S","","","","","",""
"RSM00030731","1999-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","","","22.4","5,S,08,","","","","","14.11","5,,,S","",""
"RSM00030731","1999-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","","","12.2","4,S,17,","","","","","5.51","4,,,S","",""
"RSM00030731","1999-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","13","4,S","0","4,S","0","4,S","","","","","","","9.5","4,S,07,","","","","","-1.20","4,,,S","",""
"RSM00030731","2000-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","-10.2","4,S,31,","","","","","-15.84","4,,,S","",""
"RSM00030731","2000-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","26","3,","","","","","26","3,S","0","3,S","0","3,S","","","361","3,,S,23,","","","-3.0","3,S,29,","","","","","-11.73","3,,,S","",""
"RSM00030731","2000-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28","3,","","","","","15","3,S","0","3,S","0","3,S","","","351","3,,S,04,+","","","7.4","3,S,25,","","","","","-0.99","3,,,S","",""
"RSM00030731","2001-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","25","3,","","","","","24","2,S","0","2,S","0","2,S","","","569","3,,S,25,+","","","1.8","2,S,26,","","","","","-12.65","2,,,S","",""
"RSM00030731","2001-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","29","2,","","","","","22","3,S","0","3,S","0","3,S","","","681","2,,S,11,","","","5.9","3,S,31,","","","","","-6.41","3,,,S","",""
"RSM00030731","2001-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","24","3,","","","","","3","4,S","0","4,S","0","4,S","","","559","3,,S,01,","","","14.8","4,S,25,","","","","","5.26","4,,,S","",""
"RSM00030731","2001-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","28.7","1,S,13,","","","","","20.53","1,,,S","",""
"RSM00030731","2001-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","25.4","2,S,21,","","","","","20.18","2,,,S","",""
"RSM00030731","2001-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","5,S","9","5,S","0","5,S","","","","","","","27.3","5,S,09,","","","","","20.09","5,,,S","",""
"RSM00030731","2001-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","21.5","2,S,01,","","","","","15.10","2,,,S","",""
"RSM00030731","2001-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","12.8","3,S,13,","","","","","6.79","3,,,S","",""
"RSM00030731","2001-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","15","1,S","0","1,S","0","1,S","","","","","","","11.7","1,S,19,","","","","","1.03","1,,,S","",""
"RSM00030731","2001-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","29",",","","","","","28","3,S","0","3,S","0","3,S","","","391",",,S,17,","","","-4.0","3,S,24,","","","","","-10.02","3,,,S","",""
"RSM00030731","2002-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28","3,","","","","","24","4,S","0","4,S","0","4,S","","","290","3,,S,05,","","","3.2","4,S,10,","","","","","-5.41","4,,,S","",""
"RSM00030731","2002-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","25","3,","","","","","17","4,S","0","4,S","0","4,S","","","269","3,,S,16,","","","3.1","4,S,01,","","","","","-4.59","4,,,S","",""
"RSM00030731","2002-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","17",",S","0",",S","0",",S","","","269",",,S,20,","","","12.0",",S,11,","","","","","0.35",",,,S","",""
"RSM00030731","2002-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","","","10.2","4,S,25,","","","","","3.20","4,,,S","",""
"RSM00030731","2002-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","22.5","4,S,15,","","","","","13.27","4,,,S","",""
"RSM00030731","2002-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","5,S","18","5,S","1","5,S","","","","","","","33.6","5,S,25,","","","","","23.25","5,,,S","",""
"RSM00030731","2002-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","21","2,S","1","2,S","","","","","","","32.2","2,S,13,","","","","","23.54","2,,,S","",""
"RSM00030731","2002-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","","","23.1","2,S,14,","","","","","16.61","2,,,S","",""
"RSM00030731","2002-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","6","3,S","0","3,S","0","3,S","","","","","","","11.6","3,S,09,","","","","","3.47","3,,,S","",""
"RSM00030731","2002-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28","2,","","","","","20","3,S","0","3,S","0","3,S","","","399","2,,S,14,","","","4.1","3,S,04,","","","","","-3.14","3,,,S","",""
"RSM00030731","2002-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-5.7","5,S,01,","","","","","-10.66","5,,,S","",""
"RSM00030731","2003-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","26","5,","","","","","","","","","","","","","409","5,,S,15,+","","","","","","","","","","","",""
"RSM00030731","2003-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","23","5,","","","","","22","5,S","0","5,S","0","5,S","","","439","5,,S,12,","","","1.3","5,S,15,","","","","","-7.47","5,,,S","",""
"RSM00030731","2003-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28","3,","","","","","18","3,S","0","3,S","0","3,S","","","419","3,,S,08,+","","","7.2","3,S,26,","","","","","-2.09","3,,,S","",""
"RSM00030731","2003-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","14.4","2,S,23,+","","","","","6.32","2,,,S","",""
"RSM00030731","2003-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","31.4","1,S,20,","","","","","20.86","1,,,S","",""
"RSM00030731","2003-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","18.8","4,S,20,","","","","","13.89","4,,,S","",""
"RSM00030731","2003-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28","3,","","","","","23","4,S","0","4,S","0","4,S","","","391","3,,S,05,","","","2.0","4,S,21,","","","","","-5.49","4,,,S","",""
"RSM00030731","2004-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","249",",,S,31,+","","","-2.9","3,S,01,","","","","","-10.94","3,,,S","",""
"RSM00030731","2004-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","26","3,S","0","3,S","0","3,S","","","","","","","-0.9","3,S,18,","","","","","-7.89","3,,,S","",""
"RSM00030731","2004-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","23","1,S","0","1,S","0","1,S","","","429",",,S,29,","","","6.9","1,S,25,","","","","","-4.77","1,,,S","",""
"RSM00030731","2007-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","14","5,S","0","5,S","0","5,S","","","","","","","7.2","5,S,06,","","","","","-1.00","5,,,S","",""
"RSM00030731","2007-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","211","1,,S,15,+","","","-1.3","2,S,12,","","","","","-5.43","2,,,S","",""
"RSM00030731","2008-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","221",",,S,05,","","","-1.2","2,S,01,","","","","","-14.26","2,,,S","",""
"RSM00030731","2008-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28","1,","","","","","26","1,S","0","1,S","0","1,S","","","150","1,,S,29,+","","","4.0","1,S,26,","","","","","-10.70","1,,,S","",""
"RSM00030731","2008-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","30",",","","","","","18","1,S","0","1,S","0","1,S","","","150",",,S,05,+","","","4.7","1,S,15,","","","","","-1.01","1,,,S","",""
"RSM00030731","2008-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","","","15.2","2,S,18,+","","","","","5.04","2,,,S","",""
"RSM00030731","2008-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","23.8","2,S,12,","","","","","11.10","2,,,S","",""
"RSM00030731","2008-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","28.6","1,S,10,","","","","","18.70","1,,,S","",""
"RSM00030731","2008-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","26.2","1,S,29,","","","","","20.90","1,,,S","",""
"RSM00030731","2008-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","25.0",",S,19,","","","","","18.99",",,,S","",""
"RSM00030731","2008-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20.4","2,S,07,","","","","","14.08","2,,,S","",""
"RSM00030731","2008-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","12.5","3,S,13,","","","","","7.21","3,,,S","",""
"RSM00030731","2008-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","26","2,","","","","","16","5,S","0","5,S","0","5,S","","","180","2,,S,17,","","","7.0","5,S,29,","","","","","-1.76","5,,,S","",""
"RSM00030731","2008-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","30","1,","","","","","","","","","","","","","361","1,,S,30,","","","","","","","","","","","",""
"RSM00030731","2009-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","330",",,S,01,","","","-7.3","1,S,02,","","","","","-13.42","1,,,S","",""
"RSM00030731","2009-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28",",","","","","","23","4,S","0","4,S","0","4,S","","","300",",,S,21,+","","","0.3","4,S,07,","","","","","-13.52","4,,,S","",""
"RSM00030731","2009-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","30","1,","","","","","23","4,S","0","4,S","0","4,S","","","290","1,,S,27,","","","6.7","4,S,31,","","","","","-4.24","4,,,S","",""
"RSM00030731","2009-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","16.6","1,S,25,","","","","","7.18","1,,,S","",""
"RSM00030731","2009-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","28.3","3,S,22,","","","","","13.01","3,,,S","",""
"RSM00030731","2009-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","29.2","1,S,14,","","","","","17.16","1,,,S","",""
"RSM00030731","2009-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","31.1",",S,17,","","","","","21.26",",,,S","",""
"RSM00030731","2009-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","26.7",",S,11,","","","","","19.46",",,,S","",""
"RSM00030731","2009-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","21.6","3,S,02,","","","","","12.55","3,,,S","",""
"RSM00030731","2009-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","6","2,S","0","2,S","0","2,S","","","","","","","12.3","2,S,06,","","","","","4.36","2,,,S","",""
"RSM00030731","2009-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","26",",","","","","","22","2,S","0","2,S","0","2,S","","","300",",,S,17,+","","","5.8","2,S,03,","","","","","-4.54","2,,,S","",""
"RSM00030731","2009-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","589",",,S,11,","","","-1.6","2,S,01,","","","","","-12.29","2,,,S","",""
"RSM00030731","2010-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","","","","","","","","","419",",,S,24,+","","","","","","","","","","","",""
"RSM00030731","2010-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","371",",,S,28,+","","","-6.2",",S,18,","","","","","-15.82",",,,S","",""
"RSM00030731","2010-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","391",",,S,27,","","","-1.2","1,S,20,","","","","","-7.72","1,,,S","",""
"RSM00030731","2010-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28","1,","","","","","14","1,S","0","1,S","0","1,S","","","371","1,,S,10,+","","","11.4","1,S,22,","","","","","0.33","1,,,S","",""
"RSM00030731","2010-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","24.7",",S,31,","","","","","11.34",",,,S","",""
"RSM00030731","2010-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","29.8",",S,23,","","","","","17.36",",,,S","",""
"RSM00030731","2010-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","29.8","1,S,11,","","","","","21.47","1,,,S","",""
"RSM00030731","2010-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","24.7",",S,23,","","","","","18.56",",,,S","",""
"RSM00030731","2010-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","26.3",",S,03,","","","","","14.04",",,,S","",""
"RSM00030731","2010-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","13.9","4,S,02,","","","","","6.48","4,,,S","",""
"RSM00030731","2010-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","18","5,","","","","","11","3,S","0","3,S","0","3,S","","","119","5,,S,30,","","","8.3","3,S,04,","","","","","-1.01","3,,,S","",""
"RSM00030731","2010-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","","","","","","","","","681",",,S,25,","","","","","","","","","","","",""
"RSM00030731","2011-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","660",",,S,03,+","","","-10.8","2,S,09,","","","","","-18.41","2,,,S","",""
"RSM00030731","2011-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","28",",","","","","","24","4,S","0","4,S","0","4,S","","","620",",,S,26,+","","","-4.5","4,S,18,","","","","","-10.90","4,,,S","",""
"RSM00030731","2011-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","20","4,S","0","4,S","0","4,S","","","599",",,S,08,+","","","9.6","4,S,27,","","","","","-2.11","4,,,S","",""
"RSM00030731","2011-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","15.6","1,S,13,","","","","","7.87","1,,,S","",""
"RSM00030731","2011-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","16.0","1,S,16,","","","","","10.75","1,,,S","",""
"RSM00030731","2011-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","26.7",",S,23,","","","","","18.80",",,,S","",""
"RSM00030731","2011-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","29.1",",S,16,","","","","","18.95",",,,S","",""
"RSM00030731","2011-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","","","30.5","2,S,21,","","","","","20.42","2,,,S","",""
"RSM00030731","2011-09","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","21.7","1,S,10,","","","","","12.99","1,,,S","",""
"RSM00030731","2011-10","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","14.6","1,S,02,","","","","","9.46","1,,,S","",""
"RSM00030731","2011-11","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","22","3,","","","","","19","2,S","0","2,S","0","2,S","","","579","3,,S,05,","","","6.6","2,S,07,","","","","","-2.38","2,,,S","",""
"RSM00030731","2011-12","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","30","1,","","","","","","","","","","","","","399","1,,S,31,","","","","","","","","","","","",""
"RSM00030731","2012-01","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","579",",,S,17,","","","-5.7","4,S,01,","","","","","-14.32","4,,,S","",""
"RSM00030731","2012-02","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","29",",","","","","","27","2,S","0","2,S","0","2,S","","","559",",,S,06,+","","","-6.0","2,S,27,","","","","","-13.72","2,,,S","",""
"RSM00030731","2012-03","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","31",",","","","","","22","3,S","0","3,S","0","3,S","","","541",",,S,14,+","","","6.8","3,S,27,","","","","","-5.71","3,,,S","",""
"RSM00030731","2012-04","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","13.9","1,S,17,","","","","","4.63","1,,,S","",""
"RSM00030731","2012-05","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.2",",S,25,","","","","","11.41",",,,S","",""
"RSM00030731","2012-06","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","28.4","1,S,18,","","","","","17.97","1,,,S","",""
"RSM00030731","2012-07","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","24.8","1,S,12,","","","","","20.52","1,,,S","",""
"RSM00030731","2012-08","52.983","108.283","487.0","GORJACINSK, RS","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","28.2","1,S,04,","","","","","19.36","1,,,S","",""
"RSM00030731","2012-09","52.983","108.283","487.0","GORJACINSK, RS","3",",S","1",",S","0",",S","","","","","","","0",",S","4",",S","0",",S","","","","","7.9",",,S,24,","26.4",",S,16,","8.5",",,,S","","","16.19",",,,S","",""
