"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00084091","1955-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1230.6","0","284.7",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,30,","35.0",",0,12,+","0.0","0","","","0.0",",0","","","","","","","","","","","214.9",",,,0","0",",,,0","27.52",",0","33.27",",,,0","21.76",",,,0"
"USC00084091","1955-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1486.0","0","255.4",",0","18",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","18.9",",0,12,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,09,","33.9",",0,21,+","0.0","0","","","0.0",",0","","","","","","","","","","","222.2",",,,0","0",",,,0","26.85",",0","32.02",",,,0","21.67",",,,0"
"USC00084091","1955-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1653.9","0","167.9",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","10.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","84.6",",,0,12,","32.2",",0,06,+","0.0","0","","","0.0",",0","","","","","","","","","","","172.8",",,,0","0",",,,0","23.75",",0","29.64",",,,0","17.85",",,,0"
"USC00084091","1955-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1736.2","0","82.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8.3",",0,07,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,09,","30.6",",0,17,","3.1","0","","","3.1",",0","","","","","","","","","","","28.6",",,,0","0",",,,0","20.98",",0","28.08",",,,0","13.87",",,,0"
"USC00084091","1955-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1806.9","0","70.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,29,","30.6",",0,06,","14.8","0","","","11.7",",0","","","","","","","","","","","45.3",",,,0","0",",,,0","20.23",",0","26.09",",,,0","14.37",",,,0"
"USC00084091","1956-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","25.6","0","25.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","","","","","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,21,","28.9",",0,24,","117.8","0","","","103.0",",0","","","","","","","","","","","30.7",",,,0","0",",,,0","15.84",",0","23.52",",,,0","8.15",",,,0"
"USC00084091","1956-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","104.3","0","78.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.1",",0,24,","0",",,0,29,+","0",",,0,29,+","14.7",",,0,11,","31.1",",0,28,+","128.3","0","","","10.5",",0","","","","","","","","","","","28.9",",,,0","0",",,,0","20.68",",0","27.25",",,,0","14.12",",,,0"
"USC00084091","1956-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","169.9","0","65.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,08,","152.2","0","","","23.9",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","19.68",",0","28.00",",,,0","11.36",",,,0"
"USC00084091","1956-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","275.5","0","105.6",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","8.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,11,","33.9",",0,07,","152.5","0","","","0.3",",0","","","","","","","","","","","77.8",",,,0","0",",,,0","21.84",",0","28.86",",,,0","14.82",",,,0"
"USC00084091","1956-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","477.4","0","201.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,20,","33.3",",0,17,+","152.5","0","","","0.0",",0","","","","","","","","","","","144.0",",,,0","0",",,,0","24.85",",0","30.68",",,,0","19.01",",,,0"
"USC00084091","1956-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","680.6","0","203.2","2,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","13","2,0","","","","","15.0","1,0,09,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,10,","33.3","2,0,25,+","152.5","0","","","0.0","2,0","","","","","","","","","","","67.0",",,,0","0",",,,0","25.59","2,0","31.74","2,,,0","19.43","1,,,0"
"USC00084091","1956-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","934.8","0","254.2",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","34.4",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","103.1",",,,0","0",",,,0","26.53",",0","32.33",",,,0","20.74",",,,0"
"USC00084091","1956-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1208.8","0","274.0",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","18.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","36.7",",0,06,","0.0","0","","","0.0",",0","","","","","","","","","","","219.8",",,,0","0",",,,0","27.17",",0","33.48",",,,0","20.86",",,,0"
"USC00084091","1956-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1438.2","0","229.4",",0","17",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","73.7",",,0,20,","32.8",",0,08,","0.0","0","","","0.0",",0","","","","","","","","","","","225.2",",,,0","0",",,,0","25.98",",0","30.90",",,,0","21.06",",,,0"
"USC00084091","1956-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1638.0","0","199.8",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","32.2",",0,07,+","0.0","0","","","0.0",",0","","","","","","","","","","","206.1",",,,0","0",",,,0","24.78",",0","29.98",",,,0","19.58",",,,0"
"USC00084091","1956-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1721.4","0","83.4",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","30.6",",0,01,","22.4","0","","","22.4",",0","","","","","","","","","","","25.6",",,,0","0",",,,0","20.37",",0","27.02",",,,0","13.71",",,,0"
"USC00084091","1956-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1781.7","0","60.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","31.1",",0,22,","64.0","0","","","41.6",",0","","","","","","","","","","","24.5",",,,0","0",",,,0","18.94",",0","26.46",",,,0","11.41",",,,0"
"USC00084091","1957-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","54.9","0","54.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,21,","29.4",",0,23,","82.0","0","","","18.0",",0","","","","","","","","","","","19.5",",,,0","0",",,,0","19.52",",0","27.08",",,,0","11.97",",,,0"
"USC00084091","1957-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","144.9","0","90.0","1,0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","","","6.7",",0,15,","0",",,0,28,+","0",",,0,28,+","39.4",",,0,25,","30.0","1,0,11,","83.4","0","","","1.4","1,0","","","","","","","","","","","118.1",",,,0","0",",,,0","21.59","1,0","27.71","1,,,0","15.46",",,,0"
"USC00084091","1957-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","229.7","0","84.8",",0","7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,06,","31.1",",0,25,","101.2","0","","","17.8",",0","","","","","","","","","","","84.1",",,,0","0",",,,0","20.49",",0","27.24",",,,0","13.75",",,,0"
"USC00084091","1957-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","403.5","0","173.8",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","15.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","32.2",",0,09,","101.2","0","","","0.0",",0","","","","","","","","","","","200.9",",,,0","0",",,,0","24.13",",0","29.02",",,,0","19.23",",,,0"
"USC00084091","1957-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","616.3","0","212.8",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","17.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","32.2",",0,28,+","101.2","0","","","0.0",",0","","","","","","","","","","","132.3",",,,0","0",",,,0","25.20",",0","30.18",",,,0","20.22",",,,0"
"USC00084091","1957-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","864.4","0","248.1",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","16.1",",0,13,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,30,","34.4",",0,29,","101.2","0","","","0.0",",0","","","","","","","","","","","96.7",",,,0","0",",,,0","26.60",",0","32.05",",,,0","21.15",",,,0"
"USC00084091","1957-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1132.9","0","268.5",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","20.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","59.4",",,0,04,","34.4",",0,03,+","0.0","0","","","0.0",",0","","","","","","","","","","","186.0",",,,0","0",",,,0","27.00",",0","32.79",",,,0","21.20",",,,0"
"USC00084091","1957-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1409.8","0","276.9",",0","22",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","20.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,21,","35.0",",0,22,+","0.0","0","","","0.0",",0","","","","","","","","","","","332.2",",,,0","0",",,,0","27.27",",0","32.84",",,,0","21.69",",,,0"
"USC00084091","1957-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1666.7","0","256.9",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","18.9",",0,23,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,14,","34.4",",0,24,","0.0","0","","","0.0",",0","","","","","","","","","","","156.2",",,,0","0",",,,0","26.90",",0","31.95",",,,0","21.84",",,,0"
"USC00084091","1957-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1844.4","0","177.7",",0","12",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,15,","32.2",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","176.9",",,,0","0",",,,0","24.07",",0","29.41",",,,0","18.72",",,,0"
"USC00084091","1957-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1979.6","0","135.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7","","","","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,20,","31.1",",0,15,","2.7","0","","","2.7",",0","","","","","","","","","","","27.8",",,,0","0",",,,0","22.75",",0","28.51",",,,0","16.98",",,,0"
"USC00084091","1957-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","2022.0","0","42.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5","","1","","0.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,23,","27.8",",0,20,+","39.3","0","","","36.6",",0","","","","","","","","","","","75.8",",,,0","0",",,,0","18.52",",0","24.57",",,,0","12.47",",,,0"
"USC00084091","1958-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","15.6","0","15.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","1","","","","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,03,","26.1",",0,24,+","128.6","0","","","89.3",",0","","","","","","","","","","","139.9",",,,0","0",",,,0","15.95",",0","21.51",",,,0","10.40",",,,0"
"USC00084091","1958-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","33.1","0","17.5","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","15","1,0","0","1,0","","","2","","-2.8",",0,05,","0",",,0,28,+","0",",,0,28,+","24.4",",,0,07,","30.6","1,0,28,","250.4","0","","","121.8","1,0","","","","","","","","","","","32.8",",,,0","0",",,,0","14.49","1,0","21.43","1,,,0","7.56",",,,0"
"USC00084091","1958-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","123.2","0","90.1",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","6","","3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,30,","30.6",",0,04,+","273.1","0","","","22.7",",0","","","","","","","","","","","155.6",",,,0","0",",,,0","20.51",",0","26.15",",,,0","14.86",",,,0"
"USC00084091","1958-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","261.9","0","138.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","5","","3","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,04,","33.3",",0,26,","273.1","0","","","0.0",",0","","","","","","","","","","","8.9",",,,0","0",",,,0","22.96",",0","28.96",",,,0","16.95",",,,0"
"USC00084091","1958-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","452.7","0","190.8",",0","13",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","10","","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","199.6",",,0,24,","31.7",",0,31,+","273.1","0","","","0.0",",0","","","","","","","","","","","472.4",",,,0","0",",,,0","24.49",",0","29.62",",,,0","19.36",",,,0"
"USC00084091","1958-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","700.7","0","248.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","7","","17.2",",0,07,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,28,","35.0",",0,17,","273.1","0","","","0.0",",0","","","","","","","","","","","159.7",",,,0","0",",,,0","26.60",",0","31.91",",,,0","21.28",",,,0"
"USC00084091","1958-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","968.2","0","267.5","1,0","18",",0","11",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","3","","20.6","1,0,27,+","0",",,0,31,+","0",",,0,31,+","57.7",",,0,05,","35.0",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","291.2",",,,0","0",",,,0","27.21","1,0","32.07",",,,0","22.34","1,,,0"
"USC00084091","1958-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1254.6","0","286.4",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","24","","19.4",",0,05,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,31,","35.0",",0,26,+","0.0","0","","","0.0",",0","","","","","","","","","","","132.1",",,,0","0",",,,0","27.57",",0","33.42",",,,0","21.73",",,,0"
"USC00084091","1958-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1518.3","0","263.7",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","13","","20.0",",0,12,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,13,","34.4",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","127.5",",,,0","0",",,,0","27.12",",0","32.53",",,,0","21.71",",,,0"
"USC00084091","1958-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1694.9","0","176.6",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","3","","5","","11.1",",0,28,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,05,","32.2",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","194.6",",,,0","0",",,,0","24.03",",0","29.60",",,,0","18.46",",,,0"
"USC00084091","1958-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1856.2","0","161.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","9","","1","","15.0",",0,04,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,27,","32.2",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","52.2",",,,0","0",",,,0","23.71",",0","29.39",",,,0","18.03",",,,0"
"USC00084091","1958-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1930.0","0","73.8",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","5","","1","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,17,","29.4",",0,05,","18.4","0","","","18.4",",0","","","","","","","","","","","87.8",",,,0","0",",,,0","20.12",",0","25.61",",,,0","14.64",",,,0"
"USC00084091","1959-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","60.8","0","60.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4","","","","2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,28,","29.4",",0,28,+","71.0","0","","","52.6",",0","","","","","","","","","","","30.3",",,,0","0",",,,0","18.60",",0","24.55",",,,0","12.65",",,,0"
"USC00084091","1959-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","180.9","0","120.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","6","","1","","11.1",",0,23,","0",",,0,28,+","0",",,0,28,+","54.9",",,0,06,","30.6",",0,27,+","71.0","0","","","0.0",",0","","","","","","","","","","","76.0",",,,0","0",",,,0","22.62",",0","28.54",",,,0","16.71",",,,0"
"USC00084091","1959-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","283.1","0","102.2",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","4","","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","104.1",",,0,20,","31.1",",0,31,+","85.8","0","","","14.8",",0","","","","","","","","","","","184.7",",,,0","0",",,,0","21.15",",0","27.10",",,,0","15.21",",,,0"
"USC00084091","1959-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","423.3","0","140.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","1","","11.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,20,","32.8",",0,13,","86.1","0","","","0.3",",0","","","","","","","","","","","65.8",",,,0","0",",,,0","23.00",",0","29.13",",,,0","16.87",",,,0"
"USC00084091","1959-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","618.2","0","194.9",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","11","","12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,28,","32.8",",0,05,","86.1","0","","","0.0",",0","","","","","","","","","","","189.4",",,,0","0",",,,0","24.62",",0","29.89",",,,0","19.35",",,,0"
"USC00084091","1959-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","861.2","0","243.0",",0","16",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","4","","18.3",",0,01,","0",",,0,30,+","0",",,0,30,+","126.2",",,0,18,","34.4",",0,29,","86.1","0","","","0.0",",0","","","","","","","","","","","365.9",",,,0","0",",,,0","26.43",",0","31.56",",,,0","21.30",",,,0"
"USC00084091","1959-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1113.8","0","252.6",",0","18",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20","","20.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","75.4",",,0,18,","33.3",",0,03,+","0.0","0","","","0.0",",0","","","","","","","","","","","268.9",",,,0","0",",,,0","26.48",",0","31.67",",,,0","21.29",",,,0"
"USC00084091","1959-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1369.7","0","255.9",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","7","","18.9",",0,05,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,15,","33.3",",0,12,+","0.0","0","","","0.0",",0","","","","","","","","","","","159.7",",,,0","0",",,,0","26.59",",0","31.86",",,,0","21.31",",,,0"
"USC00084091","1959-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1611.6","0","241.9",",0","21",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","21","","19.4",",0,03,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,21,","33.3",",0,15,","0.0","0","","","0.0",",0","","","","","","","","","","","262.2",",,,0","0",",,,0","26.40",",0","31.30",",,,0","21.49",",,,0"
"USC00084091","1959-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1855.0","0","243.4",",0","21",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","10","","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,22,","33.9",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","331.3",",,,0","0",",,,0","26.19",",0","30.95",",,,0","21.42",",,,0"
"USC00084091","1959-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1996.0","0","141.0",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","4","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","105.2",",,0,06,","30.6",",0,05,","8.8","0","","","8.8",",0","","","","","","","","","","","246.9",",,,0","0",",,,0","22.74",",0","27.79",",,,0","17.68",",,,0"
"USC00084091","1959-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","2043.3","0","47.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","","","4.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","28.3",",0,18,","42.5","0","","","33.7",",0","","","","","","","","","","","31.2",",,,0","0",",,,0","18.77",",0","24.67",",,,0","12.86",",,,0"
"USC00084091","1960-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","51.7","0","51.7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","8","","","","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","29.4",",0,07,","102.0","0","","","59.5",",0","","","","","","","","","","","5.2",",,,0","0",",,,0","18.08",",0","25.29",",,,0","10.88",",,,0"
"USC00084091","1960-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","114.0","0","62.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4","","1","","2.2",",0,09,","0",",,0,29,+","0",",,0,29,+","21.1",",,0,26,","30.6",",0,29,","143.1","0","","","41.1",",0","","","","","","","","","","","46.8",",,,0","0",",,,0","19.06",",0","25.77",",,,0","12.36",",,,0"
