"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412013","2012-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","2134.4","7","76.4",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","1","","2","","10.0",",7,18,","0",",,7,30,+","0",",,7,30,+","5.6",",,7,01,","30.0",",7,04,","33.9","7","  23.3",",,,7,5,2","25.8",",7","  24.4",",,,7,5,2","  22.2",",,,7,5,2","  23.3",",,,7,5,2","  22.9",",,,7,5,2","  23.9",",,,7,5,2","15.7",",,,7","0",",,,7","20.02",",7","24.77",",,,7","15.27",",,,7"
"USC00412013","2012-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","2192.9","7","58.5",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","21",",7","0",",7","1","","1","","-0.6",",7,22,+","0",",,7,31,+","0",",,7,31,+","5.8",",,7,05,","28.3",",7,05,","128.7","7","","","94.8",",7","","","","","","","","","","","10.9",",,,7","0",",,,7","17.16",",7","22.60",",,,7","11.73",",,,7"
"USC00412013","2013-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","20.3","7","20.3",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","","","1","","1.1",",7,18,+","0",",,7,31,+","0",",,7,31,+","20.6",",,7,09,","27.8",",7,30,","274.8","7","","","146.1",",7","","","","","","","","","","","50.5",",,,7","0",",,,7","14.28",",7","18.87",",,,7","9.68",",,,7"
"USC00412013","2013-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","46.9","7","26.6",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","","","","","3.3",",7,27,","0",",,7,28,+","0",",,7,28,+","22.1",",,7,07,","28.3",",7,22,+","324.2","7","","","49.4",",7","","","","","","","","","","","28.3",",,,7","0",",,,7","17.52",",7","22.70",",,,7","12.34",",,,7"
"USC00412013","2013-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","99.7","7","52.8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","","","","","3.3",",7,03,","0",",,7,31,+","0",",,7,31,+","2.3",",,7,10,","28.3",",7,05,","375.6","7","","","51.4",",7","","","","","","","","","","","2.3",",,,7","0",",,,7","18.38",",7","23.48",",,,7","13.27",",,,7"
"USC00412013","2013-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","196.6","7","96.9",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","","","4","","7.8",",7,20,","0",",,7,30,+","0",",,7,30,+","35.6",",,7,30,","31.7",",7,15,","390.0","7","","","14.4",",7","","","","","","","","","","","60.4",",,,7","0",",,,7","21.08",",7","25.29",",,,7","16.87",",,,7"
"USC00412013","2013-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","399.8","7","203.2",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","4","","8.9",",7,04,","0",",,7,31,+","0",",,7,31,+","8.1",",,7,26,","31.7",",7,31,","392.7","7","","","2.7",",7","","","","","","","","","","","26.9",",,,7","0",",,,7","24.80",",7","28.51",",,,7","21.09",",,,7"
"USC00412013","2013-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","719.0","7","319.2",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","24",",7","","","6","","21.7",",7,08,+","0",",,7,30,+","0",",,7,30,+","15.7",",,7,08,","37.8",",7,30,","392.7","7","","","0.0",",7","","","","","","","","","","","50.6",",,,7","0",",,,7","28.97",",7","32.87",",,,7","25.07",",,,7"
"USC00412013","2013-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1036.1","7","317.1","1,7","6",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","30","1,7","27","1,7","","","1","","21.7",",7,03,","0",",,7,31,+","0",",,7,31,+","42.4",",,7,18,","34.4","1,7,14,","0.0","7","","","0.0","1,7","","","","","","","","","","","87.5",",,,7","0",",,,7","28.88","1,7","32.88","1,,,7","24.87",",,,7"
"USC00412013","2013-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1372.6","7","336.5",",7","3",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","","","2","","23.3",",7,27,+","0",",,7,31,+","0",",,7,31,+","30.2",",,7,27,","35.6",",7,15,","0.0","7","","","0.0",",7","","","","","","","","","","","61.4",",,,7","0",",,,7","29.19",",7","33.37",",,,7","25.01",",,,7"
"USC00412013","2013-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1657.3","7","284.7",",7","16",",7","12",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","13",",7","","","9","","19.4",",7,23,+","0",",,7,30,+","0",",,7,30,+","54.1",",,7,09,","35.0",",7,25,","0.0","7","","","0.0",",7","","","","","","","","","","","253.3",",,,7","0",",,,7","27.82",",7","31.71",",,,7","23.94",",,,7"
"USC00412013","2013-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1843.4","7","186.1",",7","9",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","","","3","","12.2",",7,23,+","0",",,7,31,+","0",",,7,31,+","57.2",",,7,22,","32.8",",7,02,","0.6","7","","","0.6",",7","","","","","","","","","","","104.3",",,,7","0",",,,7","24.32",",7","28.96",",,,7","19.67",",,,7"
"USC00412013","2013-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1917.6","7","74.2",",7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","","","2","","2.8",",7,28,","0",",,7,30,+","0",",,7,30,+","13.5",",,7,26,","31.7",",7,07,","88.7","7","","","88.1",",7","","","","","","","","","","","45.7",",,,7","0",",,,7","17.87",",7","21.83",",,,7","13.91",",,,7"
"USC00412013","2013-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1939.2","7","21.6",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","1","","","","1.1",",7,07,","0",",,7,31,+","0",",,7,31,+","6.9",",,7,27,","27.8",",7,04,","270.8","7","","","182.1",",7","","","","","","","","","","","11.5",",,,7","0",",,,7","13.16",",7","18.10",",,,7","8.22",",,,7"
"USC00412013","2014-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","0.6","7","0.6",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","13",",7","0",",7","3","","","","-0.6",",7,26,+","0",",,7,31,+","0",",T,7,29,","15.5",",,7,09,","26.7",",7,21,","472.7","7","","","201.9",",7","","","","","","","","","","","33.5",",,,7","0",",T,,7","11.84",",7","18.06",",,,7","5.61",",,,7"
"USC00412013","2014-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","29.3","7","28.7",",7","10",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","7","","","","0.6",",7,08,+","0",",,7,28,+","0",",,7,28,+","6.4",",,7,27,","31.1",",7,15,","619.1","7","","","146.4",",7","","","","","","","","","","","14.8",",,,7","0",",,,7","14.13",",7","18.82",",,,7","9.44",",,,7"
"USC00412013","2014-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","66.8","7","37.5",",7","10",",7","5",",7","0",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","19",",7","1",",7","3","","","","0.6",",7,04,","0","1,,7,31,+","0",",,7,31,+","14.7",",,7,04,","32.2",",7,29,","707.9","7","","","88.8",",7","","","","","","","","","","","35.3",",,,7","0",",,,7","16.68",",7","21.49",",,,7","11.87",",,,7"
"USC00412013","2014-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","194.1","7","127.3",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","3",",7","","","3","","7.8",",7,16,","0",",,7,30,+","0",",,7,30,+","2.5",",,7,06,","37.8",",7,29,","720.1","7","","","12.2",",7","","","","","","","","","","","9.0",",,,7","0",",,,7","22.17",",7","26.73",",,,7","17.61",",,,7"
"USC00412013","2014-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","360.3","7","166.2",",7","8",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","","","4","","11.1",",7,15,","0",",,7,31,+","0",",,7,31,+","45.2",",,7,13,","33.9",",7,31,","720.4","7","","","0.3",",7","","","","","","","","","","","85.4",",,,7","0",",,,7","23.68",",7","28.38",",,,7","18.98",",,,7"
"USC00412013","2014-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","670.1","7","309.8",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","23",",7","","","1","","22.2",",7,01,","0",",,7,30,+","0",",,7,30,+","16.0",",,7,26,","35.0",",7,26,+","720.4","7","","","0.0",",7","","","","","","","","","","","20.3",",,,7","0",",,,7","28.66",",7","32.59",",,,7","24.73",",,,7"
"USC00412013","2014-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","990.3","7","320.2",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","","","5","","22.2",",7,11,+","0",",,7,31,+","0",",,7,31,+","11.7",",,7,11,","35.6",",7,24,","0.0","7","","","0.0",",7","","","","","","","","","","","17.5",",,,7","0",",,,7","28.66",",7","33.29",",,,7","24.04",",,,7"
"USC00412013","2014-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1340.2","7","349.9",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","28",",7","","","7","","22.2",",7,03,","0",",,7,31,+","0",",,7,31,+","8.4",",,7,29,","37.2",",7,14,","0.0","7","","","0.0",",7","","","","","","","","","","","18.9",",,,7","0",",,,7","29.62",",7","34.34",",,,7","24.90",",,,7"
"USC00412013","2014-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1609.3","7","269.1",",7","16",",7","13",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","16",",7","","","9","","19.4",",7,28,","0",",,7,30,+","0",",,7,30,+","62.7",",,7,28,","33.9",",7,11,+","0.0","7","","","0.0",",7","","","","","","","","","","","229.7",",,,7","0",",,,7","27.30",",7","31.01",",,,7","23.59",",,,7"
"USC00412013","2014-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1802.2","7","192.9",",7","9",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","","","5","","12.2",",7,15,","0",",,7,31,+","0",",,7,31,+","58.2",",,7,31,","32.8",",7,02,","0.0","7","","","0.0",",7","","","","","","","","","","","136.6",",,,7","0",",,,7","24.56",",7","29.52",",,,7","19.60",",,,7"
"USC00412013","2014-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1832.1","7","29.9",",7","10",",7","4",",7","2",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","18",",7","0",",7","3","","2","","1.7",",7,14,+","0","1,,7,30,+","0","1,,7,30,+","30.2",",,7,23,","28.9",",7,05,","104.3","7","","","104.3",",7","","","","","","","","","","","91.6",",,,7","0","1,,,7","15.85",",7","20.91",",,,7","10.79",",,,7"
"USC00412013","2014-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1861.9","7","29.8",",7","11",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","3","","1","","1.7",",7,29,","0",",,7,31,+","0",",,7,31,+","14.2",",,7,28,","26.1",",7,02,","203.5","7","","","99.2",",7","","","","","","","","","","","44.4",",,,7","0",",,,7","16.10",",7","20.66",",,,7","11.53",",,,7"
"USC00412013","2015-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1.7","7","1.7",",7","11",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","2","","2","","1.1",",7,25,+","0",",,7,31,+","0",",,7,31,+","12.7",",,7,23,","28.3",",7,28,","449.4","7","","","245.9",",7","","","","","","","","","","","54.4",",,,7","0",",,,7","10.46",",7","15.55",",,,7","5.36",",,,7"
"USC00412013","2015-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","11.1","7","9.4",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","2","","","","1.1",",7,19,+","0",",,7,28,+","0",",,7,28,+","22.9",",,7,04,","27.2",",7,11,+","586.3","7","","","136.9",",7","","","","","","","","","","","51.8",",,,7","0",",,,7","13.78",",7","19.12",",,,7","8.44",",,,7"
"USC00412013","2015-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","40.5","7","29.4",",7","15",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","7","","1","","3.3",",7,07,+","0",",,7,31,+","0",",,7,31,+","46.0",",,7,09,","27.8",",7,29,","665.8","7","","","79.5",",7","","","","","","","","","","","160.8",",,,7","0",",,,7","16.72",",7","21.06",",,,7","12.37",",,,7"
"USC00412013","2015-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","186.0","7","145.5",",7","17",",7","10",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","1","","6","","11.1",",7,30,","0",",,7,30,+","0",",,7,30,+","55.4",",,7,23,","32.2",",7,28,","666.1","7","","","0.3",",7","","","","","","","","","","","185.2",",,,7","0",",,,7","23.17",",7","26.80",",,,7","19.55",",,,7"
"USC00412013","2015-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","417.4","7","231.4",",7","10",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","6","","11.1",",7,01,","0",",,7,31,+","0",",,7,31,+","116.6",",,7,13,","31.7",",7,30,+","666.1","7","","","0.0",",7","","","","","","","","","","","393.5",",,,7","0",",,,7","25.80",",7","29.56",",,,7","22.04",",,,7"
"USC00412013","2015-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","701.3","7","283.9",",7","9",",7","4",",7","3",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","","","7","","20.0",",7,01,","0","1,,7,30,+","0",",,7,30,+","75.2",",,7,18,","33.9",",7,10,","666.1","7","","","0.0",",7","","","","","","","","","","","166.1",",,,7","0",",,,7","27.80",",7","32.00",",,,7","23.59",",,,7"
"USC00412013","2015-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1026.0","7","324.7",",7","2",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","22",",7","","","","","21.1",",7,02,","0",",,7,31,+","0",",,7,31,+","53.1",",,7,02,","34.4",",7,27,+","0.0","7","","","0.0",",7","","","","","","","","","","","54.9",",,,7","0",",,,7","28.81",",7","32.79",",,,7","24.83",",,,7"
"USC00412013","2015-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1356.2","7","330.2",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","","","2","","20.0",",7,29,+","0",",,7,31,+","0",",,7,31,+","3.3",",,7,21,","35.6",",7,14,+","0.0","7","","","0.0",",7","","","","","","","","","","","5.8",",,,7","0",",,,7","28.98",",7","33.61",",,,7","24.36",",,,7"
"USC00412013","2015-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1627.3","7","271.1",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","14",",7","","","5","","19.4",",7,24,+","0",",,7,30,+","0",",,7,30,+","81.5",",,7,12,","33.9",",7,12,+","0.0","7","","","0.0",",7","","","","","","","","","","","135.5",",,,7","0",",,,7","27.37",",7","31.75",",,,7","22.98",",,,7"
"USC00412013","2015-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1825.7","7","198.4",",7","8",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","1","","3","","14.4",",7,27,","0",",,7,31,+","0",",,7,31,+","108.7",",,7,25,","33.3",",7,02,","0.0","7","","","0.0",",7","","","","","","","","","","","194.3",",,,7","0",",,,7","24.73",",7","29.07",",,,7","20.39",",,,7"
"USC00412013","2015-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1905.3","7","79.6",",7","11",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","1","","3.9",",7,23,","0",",,7,30,+","0",",,7,30,+","31.0",",,7,08,","29.4",",7,12,+","38.9","7","","","38.9",",7","","","","","","","","","","","55.5",",,,7","0",",,,7","19.69",",7","24.01",",,,7","15.36",",,,7"
"USC00412013","2015-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1942.3","7","37.0",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","6","","","","5.0",",7,29,+","0",",,7,31,+","0",",,7,31,+","19.8",",,7,13,","27.2",",7,25,","135.0","7","","","96.1",",7","","","","","","","","","","","28.6",",,,7","0",",,,7","16.43",",7","20.95",",,,7","11.90",",,,7"
"USC00412013","2016-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","4.2","7","4.2",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","4","","1","","0.6",",7,29,+","0",",,7,31,+","0",",,7,31,+","32.3",",,7,02,","25.6",",7,16,","316.9","7","","","181.9",",7","","","","","","","","","","","60.1",",,,7","0",",,,7","12.60",",7","17.83",",,,7","7.37",",,,7"
"USC00412013","2016-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","29.8","7","25.6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","4","","","","2.2",",7,10,","0",",,7,29,+","0",",,7,29,+","2.8",",,7,23,","28.3",",7,16,","389.6","7","","","72.7",",7","","","","","","","","","","","5.4",",,,7","0",",,,7","16.71",",7","23.09",",,,7","10.32",",,,7"
"USC00412013","2016-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","111.7","7","81.9",",7","7",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","1","","3","","10.6",",7,22,+","0",",,7,31,+","0",",,7,31,+","85.6",",,7,10,","32.2",",7,14,","400.4","7","","","10.8",",7","","","","","","","","","","","127.5",",,,7","0",",,,7","20.63",",7","24.69",",,,7","16.56",",,,7"
"USC00412013","2016-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","247.5","7","135.8",",7","8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","1","","2","","9.4",",7,03,","0",",,7,30,+","0",",,7,30,+","27.9",",,7,19,","34.4",",7,01,","402.9","7","","","2.5",",7","","","","","","","","","","","47.8",",,,7","0",",,,7","22.77",",7","26.94",",,,7","18.60",",,,7"
"USC00412013","2016-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","479.4","7","231.9",",7","9",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","","","4","","14.4",",7,06,","0",",,7,31,+","0",",,7,31,+","241.6",",,7,16,","33.9",",7,06,","402.9","7","","","0.0",",7","","","","","","","","","","","279.8",",,,7","0",",,,7","25.81",",7","29.46",",,,7","22.17",",,,7"
"USC00412013","2016-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","776.3","7","296.9",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","","","7","","21.1",",7,05,","0",",,7,30,+","0",",,7,30,+","9.7",",,7,05,+","34.4",",7,29,+","402.9","7","","","0.0",",7","","","","","","","","","","","47.9",",,,7","0",",,,7","28.23",",7","32.20",",,,7","24.25",",,,7"
"USC00412013","2016-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1132.2","7","355.9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","","","23.9",",7,01,","0",",,7,31,+","0",",,7,31,+","0.0",",T,7,24,+","35.0",",7,29,+","0.0","7","","","0.0",",7","","","","","","","","","","","0.0",",T,,7","0",",,,7","29.81",",7","33.59",",,,7","26.04",",,,7"
"USC00412013","2016-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1479.5","7","347.3",",7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","","","1","","23.9",",7,31,","0",",,7,31,+","0",",,7,31,+","16.0",",,7,17,","35.0",",7,14,+","0.0","7","","","0.0",",7","","","","","","","","","","","44.2",",,,7","0",",,,7","29.54",",7","33.57",",,,7","25.50",",,,7"
"USC00412013","2016-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1793.3","7","313.8",",7","9",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","25",",7","","","5","","20.6",",7,30,","0",",,7,30,+","0",",,7,30,+","86.6",",,7,26,","36.1",",7,19,","0.0","7","","","0.0",",7","","","","","","","","","","","164.6",",,,7","0",",,,7","28.79",",7","33.17",",,,7","24.41",",,,7"
"USC00412013","2016-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","2002.5","7","209.2",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","6",",7","","","1","","12.2",",7,23,","0",",,7,31,+","0",",,7,31,+","4.3",",,7,21,","33.9",",7,19,","0.0","7","","","0.0",",7","","","","","","","","","","","4.3",",,,7","0",",,,7","25.08",",7","30.00",",,,7","20.17",",,,7"
"USC00412013","2016-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","2115.2","7","112.7",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","1","","2","","7.2",",7,21,+","0",",,7,30,+","0",",,7,30,+","21.6",",,7,19,","32.2",",7,29,","11.4","7","","","11.4",",7","","","","","","","","","","","33.2",",,,7","0",",,,7","21.71",",7","25.98",",,,7","17.44",",,,7"
"USC00412013","2016-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","2154.0","7","38.8",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","16",",7","0",",7","5","","1","","0.0",",7,20,+","0",",,7,31,+","0",",,7,31,+","18.5",",,7,04,","27.8",",7,18,","116.4","7","","","105.0",",7","","","","","","","","","","","32.1",",,,7","0",",,,7","16.20",",7","19.77",",,,7","12.62",",,,7"
"USC00412013","2017-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","39.2","7","39.2",",7","10",",7","2",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","19",",7","1",",7","2","","","","-3.9",",7,09,+","0",",,7,31,+","0",",,7,31,+","4.1",",,7,01,","32.8",",7,22,","225.5","7","","","109.1",",7","","","","","","","","","","","14.2",",,,7","0",",,,7","16.08",",7","21.54",",,,7","10.61",",,,7"
"USC00412013","2017-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","112.3","7","73.1",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","5","","1","","6.1",",7,01,","0",",,7,28,+","0",",,7,28,+","25.7",",,7,20,","30.6",",7,25,+","249.9","7","","","24.4",",7","","","","","","","","","","","46.8",",,,7","0",",,,7","20.07",",7","25.33",",,,7","14.82",",,,7"
"USC00412013","2017-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","228.3","7","116.0",",7","5",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","2","","9.4",",7,15,+","0",",,7,31,+","0",",,7,31,+","47.2",",,7,11,","30.6",",7,26,","262.4","7","","","12.5",",7","","","","","","","","","","","99.8",",,,7","0",",,,7","21.67",",7","25.63",",,,7","17.72",",,,7"
"USC00412013","2017-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","379.4","7","151.1",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","4",",7","","","3","","10.6",",7,07,+","0",",,7,30,+","0",",,7,30,+","34.3",",,7,12,","37.2",",7,27,","262.6","7","","","0.2",",7","","","","","","","","","","","52.8",",,,7","0",",,,7","23.36",",7","28.80",",,,7","17.93",",,,7"
"USC00412013","2017-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","584.7","7","205.3",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","","","3","","12.2",",7,06,+","0",",,7,31,+","0",",,7,31,+","96.0",",,7,29,","33.9",",7,13,","262.6","7","","","0.0",",7","","","","","","","","","","","130.5",",,,7","0",",,,7","24.95",",7","29.68",",,,7","20.23",",,,7"
"USC00412013","2017-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","884.8","7","300.1",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","18",",7","","","8","","22.2",",7,06,+","0",",,7,30,+","0",",,7,30,+","25.7",",,7,02,","37.8",",7,22,","262.6","7","","","0.0",",7","","","","","","","","","","","84.7",",,,7","0",",,,7","28.34",",7","32.52",",,,7","24.16",",,,7"
