"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00474424","2011-02","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","27","1,7","4","1,7","7",",7","28",",7","21",",7","0",",7","0",",7","","","-25.6",",7,11,","508","1,,7,06,+","160","1,,7,02,","22.4",",,7,21,","10.6",",7,14,","3264.5","7","720.6",",7","59.9",",,,7","467","1,,,7","-7.40",",7","-2.86",",,,7","-11.94",",,,7"
"USC00474424","2011-03","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0","5,7","","","","","","","","","","","0","5,7","24","5,7","9","5,7","0","5,7","0","5,7","","","-13.3","5,7,02,","","","","","","","12.8","5,7,17,","3777.4","7","512.9","5,7","75.7","5,a,,7","","","-1.39","5,7","3.38","5,,,7","-6.16","5,,,7"
"USC00474424","2011-04","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0",",7","20",",7","9",",7","0",",7","3",",7","1",",7","0",",7","14",",7","0",",7","1",",7","0",",7","","","-3.9",",7,21,+","152",",,7,20,","183",",,7,20,","20.1",",,7,20,","26.1",",7,11,","4161.8","7","384.4",",7","88.1",",,,7","216",",,,7","5.52",",7","10.19",",,,7","0.85",",,,7"
"USC00474424","2011-05","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","16.4","7","16.4",",7","12",",7","6",",7","1",",7","","","","","0",",7","3",",7","0",",7","11",",7","0",",7","","","-1.1",",7,04,","","","","","29.7",",,7,26,","31.1",",7,31,","4343.9","7","182.1",",7","72.0",",,,7","","","12.99",",7","18.35",",,,7","7.63",",,,7"
"USC00474424","2011-06","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","73.7","7","57.3",",7","12",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","3",",7","","","5.6",",7,12,","","","","","19.6",",,7,21,","33.3",",7,08,+","4388.1","7","44.2",",7","88.8",",,,7","","","18.77",",7","24.11",",,,7","13.43",",,,7"
"USC00474424","2011-07","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","241.9","7","168.2",",7","11",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","","","11.7",",7,14,","","","","","29.7",",,7,24,","35.0",",7,21,","1.1","7","1.1",",7","114.9",",,,7","","","23.72",",7","29.21",",,,7","18.24",",,,7"
"USC00474424","2011-08","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","321.7","7","79.8",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","","","10.0",",7,22,","","","","","14.0",",,7,14,","32.2",",7,01,","6.1","7","5.0",",7","53.9",",,,7","","","20.75",",7","26.66",",,,7","14.83",",,,7"
"USC00474424","2011-09","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","343.1","7","21.4",",7","9",",7","6",",7","1",",7","","","","","0",",7","2",",7","0",",7","11",",7","1",",7","","","0.0",",7,16,+","","","","","31.5",",,7,27,","32.8",",7,02,","149.5","7","143.4",",7","98.4",",,,7","","","14.26",",7","19.77",",,,7","8.75",",,,7"
"USC00474424","2011-10","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","347.3","7","4.2",",7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","9",",7","0",",7","","","-2.8",",7,29,","0",",,7,31,+","0",",,7,31,+","17.0",",,7,13,","27.2",",7,09,+","387.5","7","238.0",",7","38.9",",,,7","0",",,,7","10.79",",7","16.65",",,,7","4.94",",,,7"
"USC00474424","2011-11","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","347.3","7","0.0",",7","8",",7","7",",7","0",",7","5",",7","1","1,7","0",",7","19",",7","2",",7","0",",7","0",",7","","","-7.8",",7,30,+","178",",,7,10,","183","1,,7,10,","24.1",",,7,03,","16.7",",7,02,","843.6","7","456.1",",7","74.3",",,,7","209","1,,,7","3.13",",7","7.19",",,,7","-0.93",",,,7"
"USC00474424","2011-12","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","347.3","7","0.0",",7","11",",7","4",",7","0",",7","1",",7","0",",7","0",",7","29",",7","14",",7","0",",7","0",",7","","","-15.6",",7,10,","25",",,7,31,","20",",,7,31,","17.3",",,7,04,","8.9",",7,15,","1501.5","7","657.9",",7","40.8",",,,7","49",",,,7","-2.89",",7","1.40",",,,7","-7.18",",,,7"
"USC00474424","2012-01","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0",",7","11",",7","5",",7","0",",7","20",",7","4",",7","5",",7","31",",7","18",",7","0",",7","0",",7","","","-23.9",",7,20,","178",",,7,21,","63",",,7,21,","6.3",",,7,21,","10.6",",7,12,","2248.3","7","746.8",",7","24.7",",,,7","240",",,,7","-5.76",",7","-1.22",",,,7","-10.29",",,,7"
"USC00474424","2012-02","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","11",",7","1",",7","0",",7","29",",7","13",",7","0",",7","0",",7","","","-16.7",",7,11,","76",",,7,01,","25",",,7,11,","16.0",",,7,29,","10.0",",7,01,","2857.5","7","609.2",",7","21.2",",,,7","57",",,,7","-2.67",",7","1.61",",,,7","-6.95",",,,7"
"USC00474424","2012-03","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","9.9","7","9.9",",7","14",",7","7",",7","0",",7","4",",7","1",",7","0",",7","14",",7","4",",7","10",",7","0",",7","","","-11.7",",7,06,+","51",",,7,05,+","43",",,7,03,","21.6",",,7,30,","27.2",",7,22,+","3169.5","7","312.0",",7","70.5",",,,7","61",",,,7","8.59",",7","13.99",",,,7","3.18",",,,7"
"USC00474424","2012-04","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","9.9","7","0.0",",7","9",",7","6",",7","2",",7","0",",7","0",",7","0",",7","14",",7","0",",7","2",",7","0",",7","","","-6.7",",7,20,","0",",,7,30,+","0",",,7,30,+","53.6",",,7,20,","23.3",",7,16,+","3499.9","7","330.4",",7","110.0",",,,7","0",",,,7","7.32",",7","13.52",",,,7","1.12",",,,7"
"USC00474424","2012-05","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","36.1","7","26.2","2,7","13",",7","9",",7","1",",7","","","","","0","2,7","0","2,7","0","1,7","18","1,7","0","1,7","","","2.8","2,7,02,","","","","","27.9",",,7,02,","31.7","1,7,28,","3584.1","7","84.2","1,7","128.6",",,,7","","","16.23","2,7","23.05","1,,,7","9.40","2,,,7"
"USC00474424","2012-06","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","127.7","7","91.6",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","5",",7","","","5.0",",7,01,","","","","","15.7",",,7,21,","33.9",",7,28,","3611.2","7","27.1",",7","25.3",",,,7","","","20.48",",7","27.25",",,,7","13.72",",,,7"
"USC00474424","2012-07","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","343.4","7","215.7",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","","","12.8",",7,21,+","","","","","42.4",",,7,19,","37.8",",7,26,+","0.8","7","0.8",",7","70.7",",,,7","","","25.26",",7","32.01",",,,7","18.52",",,,7"
"USC00474424","2012-08","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","424.5","7","81.1","1,7","12",",7","7",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","2","1,7","","","7.8","1,7,18,","","","","","27.9",",,7,26,","32.2","1,7,24,+","18.8","7","18.0","1,7","109.9",",,,7","","","20.44","1,7","26.90","1,,,7","13.97","1,,,7"
"USC00474424","2012-09","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","452.5","7","28.0",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","","","0.6",",7,24,+","","","","","8.1",",,7,05,","31.1",",7,05,","141.4","7","122.6",",7","33.9",",,,7","","","15.18",",7","22.30",",,,7","8.06",",,,7"
"USC00474424","2012-10","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","453.1","7","0.6","1,7","9",",7","7",",7","1",",7","0",",7","0",",7","0","1,7","10","1,7","0","1,7","3","1,7","0","1,7","","","-4.4","1,7,30,","0",",,7,31,+","0",",,7,31,+","25.4",",,7,14,","22.8","1,7,04,","459.0","7","317.6","1,7","92.5",",,,7","0",",,,7","7.77","1,7","13.28","1,,,7","2.25","1,,,7"
"USC00474424","2012-11","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","453.1","7","0.0",",7","4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","25",",7","5",",7","0",",7","0",",7","","","-12.8",",7,28,+","0",",T,7,13,+","18",",,7,07,","26.2",",,7,12,","19.4",",7,11,","949.6","7","490.6",",7","32.3",",,,7","18",",,,7","1.98",",7","6.88",",,,7","-2.92",",,,7"
"USC00474424","2012-12","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","453.1","7","0.0",",7","12",",7","7",",7","0",",7","18",",7","5",",7","0",",7","27",",7","17",",7","0",",7","0",",7","","","-16.1",",7,30,+","330",",,7,22,+","198",",,7,20,","14.5",",,7,20,","16.7",",7,04,","1616.9","7","667.3",",7","56.9",",,,7","564",",,,7","-3.19",",7","0.43",",,,7","-6.82",",,,7"
"USC00474424","2013-01","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","25",",7","2","1,7","6",",7","31",",7","22",",7","0",",7","0",",7","","","-23.3",",7,23,+","254",",,7,05,+","145","1,,7,31,","15.7",",,7,29,","8.9",",7,30,","2425.7","7","808.8",",7","42.7",",,,7","228","1,,,7","-7.76",",7","-2.91",",,,7","-12.60",",,,7"
"USC00474424","2013-02","43.6391","-90.1077","347.5","LA VALLE 4 NNE, WI US","0.0","7","0.0",",7","15",",7","7",",7","0",",7","28",",7","7",",7","4",",7","28",",7","21",",7","0",",7","0",",7","","","-24.4",",7,02,","305",",,7,09,+","76",",,7,02,","11.2",",,7,11,","5.6",",7,19,","3165.4","7","739.7",",7","45.4",",,,7","435",",,,7","-8.08",",7","-3.70",",,,7","-12.46",",,,7"
