"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00706I155","2012-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","3,C","","","","","","","1","3,C","23","3,C","16","3,C","0","3,C","0","3,C","-17.8","3,C,30,","","","10.1","3,C,12,","","","574.3","3,C","","","-2.94","3,C","0.12","3,,,C","-6.00","3,,,C","","","",""
"CA00706I155","2012-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","2,C","","","","","","","16","1,C","30","1,C","27","2,C","0","2,C","0","2,C","-36.0","1,C,16,","","","2.6","2,C,04,","","","920.1","2,C","","","-13.29","2,C","-9.32","2,,,C","-17.26","1,,,C","","","",""
"CA00706I155","2013-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","","","","","","","","","","","","","25","5,C","0","5,C","0","5,C","","","","","2.3","5,C,31,","","","","","","","","","-14.99","5,,,C","","","","","",""
"CA00706I155","2013-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","5,C","","","","","","","20","5,C","23","5,C","24","4,C","0","4,C","0","4,C","-42.5","5,C,08,","","","-0.4","4,C,26,","","","821.7","4,C","","","-17.30","5,C","-8.93","4,,,C","-25.66","5,,,C","","","",""
"CA00706I155","2013-03","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","1,C","","","","","","","5","1,C","29","1,C","12","1,C","0","1,C","0","1,C","-28.3","1,C,19,","","","7.7","1,C,27,","","","709.8","1,C","","","-5.33","1,C","-0.01","1,,,C","-10.65","1,,,C","","","",""
"CA00706I155","2013-04","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","2,C","13","2,C","9","2,C","0","2,C","4","1,C","28","1,C","9","2,C","0","2,C","0","2,C","-22.5","1,C,06,","18.5","2,,C,25,","17.7","2,C,29,","","","593.0","2,C","84.0","2,,,C","-2.89","2,C","4.03","2,,,C","-9.82","1,,,C","","","",""
"CA00706I155","2013-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","2,C","12","2,C","9","2,C","0","2,C","0","2,C","1","2,C","0","2,C","7","2,C","0","2,C","-0.9","2,C,07,","7.2","2,,C,25,","25.4","2,C,11,","","","204.7","2,C","52.8","2,,,C","11.02","2,C","17.14","2,,,C","4.90","2,,,C","","","",""
"CA00706I155","2013-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","12.0","2,C","15","2,C","10","2,C","0","2,C","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","2.3","2,C,02,","19.8","2,,C,19,","28.2","2,C,06,","82.6","C","82.6","2,C","85.0","2,,,C","15.90","2,C","22.06","2,,,C","9.73","2,,,C","","","",""
"CA00706I155","2013-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","3.0",",C","21",",C","10",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3.5",",C,24,","43.4",",,C,21,","27.1",",C,21,","204.8","C","122.2",",C","125.6",",,,C","14.49",",C","19.13",",,,C","9.85",",,,C","","","",""
"CA00706I155","2013-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","2,C","14","3,C","9","3,C","0","3,C","0","2,C","0","2,C","0","2,C","2","2,C","0","2,C","0.8","2,C,27,","21.6","3,,C,21,","23.4","2,C,28,","461.7","C","256.9","2,C","81.4","3,,,C","9.16","2,C","13.74","2,,,C","4.58","2,,,C","","","",""
"CA00706I155","2013-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","3,C","15","2,C","9","2,C","0","2,C","0","1,C","14","1,C","3","3,C","0","3,C","0","3,C","-7.9","1,C,30,","18.1","2,,C,07,","15.8","3,C,13,","861.2","C","399.5","3,C","91.1","2,,,C","4.06","3,C","7.78","3,,,C","0.34","1,,,C","","","",""
"CA00706I155","2013-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","2,C","10","2,C","9","2,C","1","2,C","2","1,C","29","1,C","19","2,C","0","2,C","0","2,C","-18.6","1,C,29,+","26.4","2,,C,01,","10.5","2,C,01,","1525.9","C","664.7","2,C","92.8","2,,,C","-5.38","2,C","-2.36","2,,,C","-8.40","1,,,C","","","",""
"CA00706I155","2013-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0",",C","10","3,C","2","3,C","0","3,C","28",",C","31",",C","31",",C","0",",C","0",",C","-43.9",",C,31,","9.7","3,,C,05,","-1.5",",C,05,","2797.1","C","1271.2",",C","21.9","3,,,C","-22.67",",C","-16.04",",,,C","-29.31",",,,C","","","",""
"CA00706I155","2014-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0",",C","13","1,C","5","1,C","0","1,C","24",",C","31",",C","30",",C","0",",C","0",",C","-47.4",",C,03,","14.3","1,,C,06,","1.5",",C,14,","4007.7","C","1210.6",",C","54.9","1,,,C","-20.72",",C","-14.70",",,,C","-26.74",",,,C","","","",""
"CA00706I155","2014-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0",",C","8","1,C","2","1,C","0","1,C","25",",C","28",",C","27",",C","0",",C","0",",C","-39.4",",C,06,","7.0","1,,C,21,","0.3",",C,22,","5086.1","C","1078.4",",C","15.6","1,,,C","-20.18",",C","-13.06",",,,C","-27.31",",,,C","","","",""
"CA00706I155","2014-03","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","1,C","12","2,C","3","2,C","0","2,C","25","1,C","30","1,C","29","1,C","0","1,C","0","1,C","-43.1","1,C,05,","8.0","2,,C,28,","3.3","1,C,31,","6196.5","C","1110.4","1,C","27.9","2,,,C","-18.68","1,C","-10.11","1,,,C","-27.25","1,,,C","","","",""
"CA00706I155","2014-04","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","1,C","21","1,C","12","1,C","0","1,C","5","1,C","29","1,C","6","1,C","0","1,C","0","1,C","-26.0","1,C,13,","16.2","1,,C,15,","13.5","1,C,30,","6817.2","C","620.7","1,C","88.0","1,,,C","-3.07","1,C","3.57","1,,,C","-9.71","1,,,C","","","",""
"CA00706I155","2014-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","2,C","18","2,C","11","2,C","0","2,C","0","2,C","12","2,C","0","2,C","1","2,C","0","2,C","-5.7","2,C,09,","22.7","2,,C,10,","22.1","2,C,16,","7147.5","C","330.3","2,C","105.1","2,,,C","6.94","2,C","12.94","2,,,C","0.95","2,,,C","","","",""
"CA00706I155","2014-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","6.4","C","6.4","2,C","12","3,C","6","3,C","0","3,C","0","2,C","0","2,C","0","2,C","13","2,C","0","2,C","2.5","2,C,16,","20.3","3,,C,03,","29.1","2,C,30,","7271.9","C","124.4","2,C","69.6","3,,,C","14.12","2,C","21.10","2,,,C","7.13","2,,,C","","","",""
"CA00706I155","2014-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","17.6","C","11.2",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","2.4",",C,05,","14.9",",,C,13,","27.4",",C,01,","85.2","C","85.2",",C","85.2",",,,C","15.95",",C","21.35",",,,C","10.55",",,,C","","","",""
"CA00706I155","2014-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","26.7","C","9.1",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","2.2",",C,29,","22.6",",,C,15,","29.0",",C,11,","171.2","C","86.0",",C","63.8",",,,C","15.85",",C","21.99",",,,C","9.72",",,,C","","","",""
"CA00706I155","2014-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","27.8","C","1.1",",C","15","3,C","7","3,C","0","3,C","0",",C","8",",C","0",",C","3",",C","0",",C","-2.5",",C,17,","15.6","3,,C,21,","23.5",",C,02,","466.4","C","295.2",",C","75.5","3,,,C","8.53",",C","13.70",",,,C","3.36",",,,C","","","",""
"CA00706I155","2014-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","27.8","C","0.0",",C","11","2,C","9","2,C","2","2,C","0",",C","17",",C","0",",C","0",",C","0",",C","-7.3",",C,23,","33.6","2,,C,05,","17.6",",C,03,","912.2","C","445.8",",C","111.3","2,,,C","3.95",",C","8.18",",,,C","-0.27",",,,C","","","",""
"CA00706I155","2014-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","27.8","C","0.0",",C","14","2,C","8","2,C","0","2,C","8",",C","30",",C","23",",C","0",",C","0",",C","-31.1",",C,29,","21.8","2,,C,24,","8.0",",C,25,+","1718.7","C","806.5",",C","73.2","2,,,C","-8.55",",C","-3.54",",,,C","-13.56",",,,C","","","",""
"CA00706I155","2014-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","27.8","C","0.0",",C","11","2,C","6","2,C","0","2,C","17",",C","31",",C","30",",C","0",",C","0",",C","-39.9",",C,30,","20.3","2,,C,24,","1.3",",C,25,","2779.5","C","1060.8",",C","71.4","2,,,C","-15.89",",C","-10.14",",,,C","-21.64",",,,C","","","",""
"CA00706I155","2015-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","3,C","9","4,C","6","4,C","0","4,C","26","3,C","28","3,C","28","3,C","0","3,C","0","3,C","-42.3","3,C,08,","8.0","4,,C,19,","-3.6","3,C,24,","3953.4","C","1173.9","3,C","34.6","4,,,C","-23.59","3,C","-16.54","3,,,C","-30.64","3,,,C","","","",""
"CA00706I155","2015-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","2,C","7","2,C","0","2,C","0","2,C","26","2,C","26","2,C","26","2,C","0","2,C","0","2,C","-43.7","2,C,06,","1.8","2,,C,20,","-10.1","2,C,28,","5134.4","C","1181.0","2,C","6.5","2,,,C","-27.09","2,C","-18.85","2,,,C","-35.32","2,,,C","","","",""
"CA00706I155","2015-03","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","2,C","","","","","","","25","2,C","29","2,C","23","2,C","0","2,C","0","2,C","-35.6","2,C,14,","","","2.1","2,C,26,+","6135.7","C","1001.3","2,C","","","-16.19","2,C","-7.16","2,,,C","-25.23","2,,,C","","","",""
"CA00706I155","2015-04","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","1,C","","","","","","","8",",C","25",",C","8","1,C","0","1,C","0","1,C","-30.8",",C,08,","","","16.4","1,C,13,","6793.5","C","657.8","1,C","","","-4.66","1,C","2.34","1,,,C","-11.66",",,,C","0",",C","0.0",",C"
"CA00706I155","2015-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","4,C","","","","","","","0","3,C","16","3,C","0","3,C","1","3,C","0","3,C","-6.1","3,C,13,","","","21.3","3,C,29,","7145.0","C","351.5","3,C","","","5.52","4,C","10.91","3,,,C","0.13","3,,,C","0","4,C","0.0","4,C"
"CA00706I155","2015-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.5","C","0.5","2,C","","","","","","","0","2,C","0","2,C","0","2,C","6","2,C","0","2,C","0.5","2,C,03,","","","26.2","2,C,28,","7319.3","C","174.3","2,C","","","12.13","2,C","17.93","2,,,C","6.32","2,,,C","0","2,C","0.0","2,C"
"CA00706I155","2015-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","1.4","C","0.9",",C","16","4,C","12","4,C","1","4,C","0",",C","0",",C","0",",C","12",",C","0",",C","5.4",",C,13,","25.7","4,,C,20,","26.2",",C,14,","115.9","C","115.9",",C","136.2","4,,,C","14.62",",C","19.53",",,,C","9.71",",,,C","0","1,C","0.0","1,C"
"CA00706I155","2015-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","5.4","C","4.0","1,C","18","2,C","12","2,C","1","2,C","0","1,C","0","1,C","0",",C","13",",C","0",",C","5.5","1,C,31,","37.5","2,,C,25,","27.7",",C,20,","191.4","C","75.5",",C","157.4","2,,,C","16.03","1,C","21.03",",,,C","11.04","1,,,C","0",",C","0.0",",C"
"CA00706I155","2015-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","7.2","C","1.8",",C","12","1,C","7","1,C","1","1,C","0",",C","3",",C","0",",C","8",",C","0",",C","-4.1",",C,26,","49.2","1,,C,09,","26.5",",C,06,","366.9","C","175.5",",C","99.4","1,,,C","12.54",",C","17.77",",,,C","7.31",",,,C","0",",C","0.0",",C"
"CA00706I155","2015-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","7.2","C","0.0","1,C","15","1,C","8","1,C","0","1,C","0",",C","27",",C","4","1,C","0","1,C","0","1,C","-11.9",",C,24,","14.4","1,,C,29,","17.2","1,C,13,","880.0","C","513.1","1,C","57.6","1,,,C","1.23","1,C","5.25","1,,,C","-2.79",",,,C","0",",C","0.0",",C"
"CA00706I155","2015-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","7.2","C","0.0","3,C","15","3,C","9","3,C","0","3,C","3","1,C","29","1,C","15","2,C","0","2,C","0","2,C","-29.7","1,C,30,","22.5","3,,C,13,","10.1","2,C,06,","1491.5","C","611.5","2,C","81.0","3,,,C","-4.31","3,C","-1.16","2,,,C","-7.46","1,,,C","0","2,C","0.0","2,C"
"CA00706I155","2015-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","7.2","C","0.0",",C","17",",C","3",",C","0",",C","8",",C","30",",C","25",",C","0",",C","0",",C","-30.1",",C,30,","9.4",",,C,15,","4.6",",C,24,","2338.4","C","846.9",",C","31.6",",,,C","-8.99",",C","-5.54",",,,C","-12.43",",,,C","0","1,C","0.0","1,C"
"CA00706I155","2016-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","5,C","","","","","","","15","3,C","28","3,C","25","5,C","0","5,C","0","5,C","-30.8","3,C,04,","","","0.2","5,C,11,","3185.8","C","847.4","5,C","","","-14.45","5,C","-9.95","5,,,C","-18.95","3,,,C","0","3,C","0.0","3,C"
"CA00706I155","2016-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","2,C","","","","","","","24",",C","29",",C","27","2,C","0","2,C","0","2,C","-41.8",",C,13,","","","-2.9","2,C,20,+","4225.4","C","1039.6","2,C","","","-19.80","2,C","-12.28","2,,,C","-27.32",",,,C","0",",C","0.0",",C"
"CA00706I155","2016-03","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0",",C","17","2,C","8","2,C","0","2,C","22",",C","31",",C","24",",C","0",",C","0",",C","-36.5",",C,02,","4.4","2,,C,09,","5.7",",C,27,","5239.9","C","1014.5",",C","34.3","2,,,C","-14.39",",C","-6.34",",,,C","-22.45",",,,C","0",",C","0.0",",C"
"CA00706I155","2016-04","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0",",C","22",",C","16",",C","0",",C","11",",C","30",",C","16",",C","0",",C","0",",C","-32.1",",C,06,","17.0",",,C,03,","14.1",",C,21,","6031.0","C","791.1",",C","140.8",",,,C","-8.04",",C","-0.27",",,,C","-15.80",",,,C","0",",C","0.0",",C"
"CA00706I155","2016-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","1,C","14","1,C","8","1,C","0","1,C","0",",C","20",",C","0","1,C","2","1,C","0","1,C","-7.3",",C,02,","19.2","1,,C,08,","25.0","1,C,23,","6391.7","C","360.7","1,C","71.2","1,,,C","6.39","1,C","13.35","1,,,C","-0.57",",,,C","0","1,C","0.0","1,C"
"CA00706I155","2016-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","3.6","C","3.6","3,C","19","3,C","12","3,C","2","3,C","0","1,C","1","1,C","0","2,C","9","2,C","0","2,C","-1.4","1,C,01,","34.2","3,,C,20,","27.1","2,C,27,","6546.6","C","154.9","2,C","168.2","3,,,C","12.75","3,C","18.64","2,,,C","6.87","1,,,C","0","1,C","0.0","1,C"
"CA00706I155","2016-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","6.6","C","3.0","2,C","13","2,C","9","2,C","1","2,C","0",",C","0",",C","0","2,C","13","2,C","0","2,C","6.5",",C,09,","35.1","2,,C,21,","27.1","2,C,01,","91.7","C","91.7","2,C","121.6","2,,,C","15.27","2,C","20.50","2,,,C","10.05",",,,C","0",",C","0.0",",C"
"CA00706I155","2016-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2,C","0.0","2,C"
"CA00706I155","2016-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","1,C","14","1,C","10","1,C","2","1,C","0",",C","4",",C","0","1,C","5","1,C","0","1,C","-2.3",",C,27,","30.0","1,,C,20,","25.1","1,C,05,","","","232.2","1,C","137.0","1,,,C","10.48","1,C","15.30","1,,,C","5.66",",,,C","0",",C","0.0",",C"
"CA00706I155","2016-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","1,C","13","1,C","9","1,C","1","1,C","0",",C","16",",C","5","1,C","0","1,C","0","1,C","-9.6",",C,31,","26.2","1,,C,18,","18.3","1,C,07,","","","428.9","1,C","88.1","1,,,C","4.04","1,C","8.13","1,,,C","-0.04",",,,C","0",",C","0.0",",C"
"CA00706I155","2016-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0",",C","13","1,C","6","1,C","0","1,C","0",",C","26",",C","10",",C","0",",C","0",",C","-17.4",",C,29,","17.9","1,,C,10,","5.0",",C,08,","","","617.8",",C","69.7","1,,,C","-2.26",",C","0.53",",,,C","-5.05",",,,C","0","1,C","0.0","1,C"
"CA00706I155","2016-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","3,C","14","4,C","7","4,C","0","4,C","22","1,C","30","1,C","29","2,C","0","2,C","0","2,C","-34.2","1,C,17,+","6.6","4,,C,30,","-0.9","2,C,24,","","","968.4","2,C","37.2","4,,,C","-16.26","3,C","-10.63","2,,,C","-21.89","1,,,C","0","1,C","0.0","1,C"
"CA00706I155","2017-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","2,C","11","4,C","7","4,C","0","4,C","20","2,C","29","2,C","29","1,C","0","1,C","0","1,C","-40.7","2,C,08,","24.4","4,,C,04,","0.4","1,C,11,","","","1014.8","1,C","68.3","4,,,C","-16.57","2,C","-10.47","1,,,C","-22.68","2,,,C","0","3,C","0.0","3,C"
"CA00706I155","2017-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","4,C","10","4,C","5","4,C","0","4,C","22","2,C","26","2,C","21","4,C","0","4,C","0","4,C","-39.4","2,C,07,","10.3","4,,C,25,","2.3","4,C,22,","","","856.9","4,C","32.4","4,,,C","-17.36","4,C","-9.81","4,,,C","-24.90","2,,,C","0","3,C","0.0","3,C"
"CA00706I155","2017-03","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","3,C","16","3,C","6","3,C","0","3,C","21","3,C","28","3,C","23","3,C","0","3,C","0","3,C","-35.7","3,C,06,","11.9","3,,C,08,","2.7","3,C,31,","","","920.7","3,C","46.5","3,,,C","-14.55","3,C","-6.79","3,,,C","-22.31","3,,,C","0","3,C","0.0","3,C"
"CA00706I155","2017-04","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","2,C","27","1,C","19","1,C","0","1,C","3","2,C","27","2,C","5","1,C","0","1,C","0","1,C","-19.6","2,C,01,","19.0","1,,C,29,","8.8","1,C,26,","","","576.6","1,C","165.0","1,,,C","-2.23","2,C","3.24","1,,,C","-7.70","2,,,C","0","1,C","0.0","1,C"
"CA00706I155","2017-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","2,C","16","4,C","11","4,C","0","4,C","0",",C","13",",C","0","2,C","1","2,C","0","2,C","-7.9",",C,01,","13.8","4,,C,31,+","21.2","2,C,25,","","","334.5","2,C","89.1","4,,,C","6.95","2,C","13.09","2,,,C","0.80",",,,C","0",",C","0.0",",C"
"CA00706I155","2017-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","2.1","C","2.1","3,C","","","","","","","0",",C","0",",C","0","3,C","6","3,C","0","3,C","1.3",",C,27,","","","26.3","3,C,08,","","","154.1","3,C","","","12.76","3,C","18.29","3,,,C","7.22",",,,C","0","1,C","0.0","1,C"
"CA00706I155","2017-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","","","","","","","","","0","3,C","0","3,C","0","5,C","10","5,C","0","5,C","1.1","3,C,24,","","","26.8","5,C,17,","","","","","","","13.94","7,C","20.12","5,,,C","7.76","3,,,C","0",",C","0.0",",C"
"CA00706I155","2017-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","","","","","","","","","0","2,C","0","2,C","0","5,C","4","5,C","0","5,C","2.9","2,C,27,","","","22.6","5,C,04,","","","","","","","12.99","7,C","17.80","5,,,C","8.18","2,,,C","0",",C","0.0",",C"
"CA00706I155","2017-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","","","","","","","","","0","3,C","2","3,C","","","","","","","-2.6","3,C,29,","","","","","","","","","","","","","","","4.92","3,,,C","0","1,C","0.0","1,C"
"CA00706I155","2017-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","","","","","","","","","0","1,C","14","1,C","0","5,C","0","5,C","0","5,C","-4.7","1,C,17,","","","19.3","5,C,09,","","","","","","","5.05","6,C","9.19","5,,,C","0.90","1,,,C","0",",C","0.0",",C"
"CA00706I155","2017-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","3,C","18","4,C","9","4,C","0","4,C","3","1,C","29","1,C","21","2,C","0","2,C","0","2,C","-21.3","1,C,27,","14.7","4,,C,19,","3.2","2,C,06,","","","701.1","2,C","70.2","4,,,C","-7.37","3,C","-3.41","2,,,C","-11.34","1,,,C","0","1,C","0.0","1,C"
"CA00706I155","2017-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","4,C","12","3,C","6","3,C","0","3,C","19","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-35.1","2,C,23,","8.4","3,,C,13,+","0.0","2,C,06,","","","971.3","2,C","40.5","3,,,C","-17.47","4,C","-13.92","2,,,C","-21.03","2,,,C","0","2,C","0.0","2,C"
"CA00706I155","2018-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","4,C","","","","","","","27","1,C","30","1,C","26","3,C","0","3,C","0","3,C","-40.0","1,C,15,","","","5.4","3,C,12,","","","1088.4","3,C","","","-21.92","4,C","-15.61","3,,,C","-28.24","1,,,C","0",",C","0.0",",C"
"CA00706I155","2018-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","","","","","","","","","","","","","23","4,C","0","4,C","0","4,C","","","","","0.6","4,C,21,","","","","","","","","","-10.73","4,,,C","","","0","1,C","0.0","1,C"
"CA00706I155","2018-03","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","","","","","","","","","12","3,C","28","3,C","","","","","","","-23.9","3,C,18,","","","","","","","","","","","","","","","-12.99","3,,,C","0","3,C","0.0","3,C"
"CA00706I155","2018-04","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","3,C","20","3,C","12","3,C","1","3,C","10","1,C","27","1,C","11","3,C","0","3,C","0","3,C","-29.1","1,C,04,","26.2","3,,C,17,","15.5","3,C,30,","","","656.9","3,C","107.2","3,,,C","-6.01","3,C","1.27","3,,,C","-13.30","1,,,C","0",",C","0.0",",C"
"CA00706I155","2018-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","","","","","","","","","0","2,C","23","2,C","1","5,C","1","5,C","0","5,C","-11.5","2,C,16,","","","22.5","5,C,30,","","","","","","","2.30","6,C","8.05","5,,,C","-3.45","2,,,C","","","41.0","3,C"
"CA00706I155","2018-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.5","5,C","","","","","","","0","2,C","4","2,C","0","4,C","6","4,C","0","4,C","-3.0","2,C,03,","","","24.3","4,C,16,","","","190.7","4,C","","","10.95","5,C","17.56","4,,,C","4.34","2,,,C","","","50.0",",C"
"CA00706I155","2018-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","","","14","5,C","8","5,C","0","5,C","","","","","0","5,C","18","5,C","0","5,C","","","24.7","5,,C,24,","30.5","5,C,21,","","","","","104.4","5,,,C","","","22.79","5,,,C","","","","","",""
"CA00706I155","2018-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","4,C","16","3,C","8","3,C","0","3,C","0","4,C","25","4,C","11","3,C","0","3,C","0","3,C","-12.2","4,C,28,+","11.8","3,,C,15,","8.6","3,C,02,","","","531.6","3,C","56.5","3,,,C","-1.35","4,C","1.53","3,,,C","-4.24","4,,,C","","","",""
"CA00706I155","2018-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","2,C","9","2,C","5","2,C","1","2,C","17","2,C","29","2,C","27","2,C","0","2,C","0","2,C","-36.8","2,C,09,","34.2","2,,C,22,","3.5","2,C,22,","","","980.2","2,C","65.0","2,,,C","-15.47","2,C","-10.92","2,,,C","-20.01","2,,,C","","","",""
"CA00706I155","2019-04","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","","","14","5,C","8","5,C","0","5,C","","","","","","","","","","","","","21.0","5,,C,27,","","","","","","","54.0","5,,,C","","","","","","","","","",""
"CA00706I155","2019-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","1,C","14","1,C","7","1,C","0","1,C","0","1,C","21","1,C","0","1,C","0","1,C","0","1,C","-11.9","1,C,01,","17.5","1,,C,20,","19.0","1,C,25,","","","431.4","1,C","85.4","1,,,C","3.95","1,C","9.76","1,,,C","-1.86","1,,,C","","","",""
"CA00706I155","2019-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","5,C","14","5,C","6","5,C","0","5,C","0","5,C","6","5,C","0","5,C","8","5,C","0","5,C","-1.8","5,C,02,","23.6","5,,C,27,","27.5","5,C,10,","","","195.1","5,C","61.7","5,,,C","10.53","5,C","16.88","5,,,C","4.18","5,,,C","","","",""
"CA00706I155","2019-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","8.8","5,C","11","5,C","7","5,C","0","5,C","0","5,C","0","5,C","0","5,C","13","5,C","0","5,C","4.3","5,C,10,","14.1","5,,C,14,","29.3","5,C,05,","68.7","C","68.7","5,C","58.5","5,,,C","16.03","5,C","21.55","5,,,C","10.51","5,,,C","","","",""
"CA00706I155","2019-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","3,C","17","3,C","11","3,C","1","3,C","0","3,C","0","3,C","0","3,C","9","3,C","0","3,C","3.5","3,C,25,","28.3","3,,C,08,","26.5","3,C,18,","171.9","C","103.2","3,C","134.1","3,,,C","14.65","3,C","19.84","3,,,C","9.46","3,,,C","","","",""
