"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346139","1952-10","36.2282","-99.17","576.1","MUTUAL, OK US","","","15.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","27",",0","4",",0","","","","","-5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,01,","","","","","125.8",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","14.76",",0","25.47",",,,0","4.05",",,,0"
"USC00346139","1952-11","36.2282","-99.17","576.1","MUTUAL, OK US","","","0.6",",0","4",",0","3",",0","0",",0","1","5,0","0","1,0","0",",0","16",",0","2",",0","11",",0","0",",0","","","","","-11.1",",0,30,+","127","5,,0,26,","8","1,,0,26,","13.2",",,0,25,","30.0",",0,01,","","","","","318.8",",0","","","","","","","","","","","29.7",",,,0","8","1,,,0","7.73",",0","15.87",",,,0","-0.42",",,,0"
"USC00346139","1952-12","36.2282","-99.17","576.1","MUTUAL, OK US","","","0.0",",0","3",",0","2",",0","0",",0","","","0","2,0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-16.7",",0,25,","","","0","2,,0,31,+","17.8",",,0,19,","18.3",",0,08,","","","","","484.4",",0","","","","","","","","","","","29.0",",,,0","0","2,,,0","2.71",",0","9.57",",,,0","-4.16",",,,0"
"USC00346139","1953-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0","1,0","1","2,0","1","2,0","0","2,0","1","3,0","0","2,0","0","1,0","22","1,0","1","1,0","3","1,0","0","1,0","","","","","-13.9","1,0,16,","51","3,,0,23,","0","2,,0,31,+","2.5","2,,0,02,","25.0","1,0,25,","","","","","364.9","1,0","","","","","","","","","","","2.5","2,,,0","0","2,,,0","6.17","1,0","14.60","1,,,0","-2.27","1,,,0"
"USC00346139","1953-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","0","1,0","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","-12.2",",0,21,","76",",,0,24,","0","1,T,0,11,","3.3",",,0,24,","22.8",",0,04,","","","","","341.4",",0","","","","","","","","","","","3.3",",,,0","0","1,T,,0","6.14",",0","13.87",",,,0","-1.59",",,,0"
"USC00346139","1953-03","36.2282","-99.17","576.1","MUTUAL, OK US","2.2","0","2.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-3.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,01,","31.1",",0,20,","","","","","222.9",",0","","","","","","","","","","","24.8",",,,0","0",",,,0","11.22",",0","18.66",",,,0","3.77",",,,0"
"USC00346139","1953-04","36.2282","-99.17","576.1","MUTUAL, OK US","19.7","0","17.5","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","13","1,0","1","1,0","","","","","-3.9","1,0,16,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,05,","37.2","1,0,22,","","","","","157.0","1,0","","","","","","","","","","","32.0",",,,0","0",",,,0","13.16","2,0","21.04","1,,,0","5.28","1,,,0"
"USC00346139","1953-05","36.2282","-99.17","576.1","MUTUAL, OK US","140.6","0","120.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","12",",0","","","","","0.0",",0,14,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,12,","39.4",",0,31,+","","","","","81.9",",0","","","","","","","","","","","43.1",",,,0","0",",,,0","19.59",",0","27.33",",,,0","11.85",",,,0"
"USC00346139","1953-06","36.2282","-99.17","576.1","MUTUAL, OK US","499.0","0","358.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","13.3",",0,05,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,05,","44.4",",0,24,","","","","","0.0",",0","","","","","","","","","","","57.9",",,,0","0",",,,0","30.28",",0","37.93",",,,0","22.63",",,,0"
"USC00346139","1953-07","36.2282","-99.17","576.1","MUTUAL, OK US","735.3","0","236.3","1,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","","","13.3","1,0,12,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,10,","41.1",",0,05,+","0.0","0","","","0.0",",0","","","","","","","","","","","114.5",",,,0","0",",,,0","26.34","1,0","33.47",",,,0","19.20","1,,,0"
"USC00346139","1953-08","36.2282","-99.17","576.1","MUTUAL, OK US","992.6","0","257.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","14.4",",0,20,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,17,","40.0",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","51.2",",,,0","0",",,,0","26.63",",0","33.59",",,,0","19.68",",,,0"
"USC00346139","1953-09","36.2282","-99.17","576.1","MUTUAL, OK US","1190.2","0","197.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,23,","40.6",",0,28,","3.1","0","","","3.1",",0","","","","","","","","","","","2.3",",,,0","0",",,,0","24.82",",0","33.96",",,,0","15.68",",,,0"
"USC00346139","1953-10","36.2282","-99.17","576.1","MUTUAL, OK US","1236.2","0","46.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,21,","35.0",",0,01,","58.2","0","","","55.1",",0","","","","","","","","","","","42.1",",,,0","0",",,,0","18.04",",0","25.46",",,,0","10.62",",,,0"
"USC00346139","1953-11","36.2282","-99.17","576.1","MUTUAL, OK US","1236.2","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-7.8",",0,22,","0",",,0,30,+","0",",T,0,22,","10.2",",,0,19,","23.9",",0,02,","323.5","0","","","265.3",",0","","","","","","","","","","","15.2",",,,0","0",",T,,0","9.49",",0","16.83",",,,0","2.15",",,,0"
"USC00346139","1953-12","36.2282","-99.17","576.1","MUTUAL, OK US","1236.2","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","0","1,0","0","1,0","","","","","-12.8",",0,23,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,03,","18.3","1,0,07,+","752.7","0","","","429.2","1,0","","","","","","","","","","","16.8",",,,0","0",",,,0","3.92","1,0","10.59","1,,,0","-2.74",",,,0"
"USC00346139","1954-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0","4,0","1",",0","1",",0","0",",0","0","3,0","1",",0","0","1,0","27","1,0","3","3,0","2","3,0","0","3,0","","","","","-15.6","1,0,21,","0","3,T,0,21,","25",",,0,11,","2.5",",,0,11,","23.3","3,0,25,","1179.9","0","","","427.2","3,0","","","","","","","","","","","2.5",",,,0","25",",,,0","2.46","4,0","10.85","3,,,0","-5.93","1,,,0"
"USC00346139","1954-02","36.2282","-99.17","576.1","MUTUAL, OK US","3.1","0","3.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","1",",0","","","","","-7.8",",0,12,+","0",",,0,28,+","0",",T,0,28,","0.0",",T,0,28,","32.8",",0,14,","1400.6","0","","","220.7",",0","","","","","","","","","","","0.0",",T,,0","0",",T,,0","10.56",",0","19.63",",,,0","1.49",",,,0"
"USC00346139","1954-03","36.2282","-99.17","576.1","MUTUAL, OK US","3.1","0","0.0","1,0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0","1,0","10","1,0","0","1,0","","","","","-11.7",",0,14,","0","1,,0,31,+","0","1,,0,31,+","0.8",",,0,25,+","28.9","1,0,11,","1709.2","0","","","308.6","1,0","","","","","","","","","","","2.1",",,,0","0","1,,,0","7.92","1,0","16.79","1,,,0","-0.95",",,,0"
"USC00346139","1954-04","36.2282","-99.17","576.1","MUTUAL, OK US","50.3","0","47.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","5",",0","","","","","-3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","78.2",",,0,30,","37.2",",0,06,","1777.6","0","","","68.4",",0","","","","","","","","","","","120.1",",,,0","0",",,,0","17.63",",0","25.63",",,,0","9.63",",,,0"
"USC00346139","1954-05","36.2282","-99.17","576.1","MUTUAL, OK US","74.8","0","24.5",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,25,","30.0",",0,30,+","1884.3","0","","","106.7",",0","","","","","","","","","","","113.1",",,,0","0",",,,0","15.68",",0","21.38",",,,0","9.98",",,,0"
"USC00346139","1954-06","36.2282","-99.17","576.1","MUTUAL, OK US","300.8","0","226.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","7.2",",0,04,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,15,","38.9",",0,24,+","1889.3","0","","","5.0",",0","","","","","","","","","","","34.8",",,,0","0",",,,0","25.70",",0","33.42",",,,0","17.98",",,,0"
"USC00346139","1954-07","36.2282","-99.17","576.1","MUTUAL, OK US","689.3","0","388.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","","","19.4","1,0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,+","43.9","1,0,14,","0.0","0","","","0.0","1,0","","","","","","","","","","","0.0",",T,,0","0",",,,0","31.28","1,0","39.91","1,,,0","22.65","1,,,0"
"USC00346139","1954-08","36.2282","-99.17","576.1","MUTUAL, OK US","1022.5","0","333.2",",0","7","1,0","4","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","12.2",",0,09,","0","1,,0,31,+","0",",,0,31,+","7.1","1,,0,08,","41.7",",0,07,+","0.0","0","","","0.0",",0","","","","","","","","","","","23.4","1,,,0","0",",,,0","29.08",",0","38.01",",,,0","20.15",",,,0"
"USC00346139","1954-09","36.2282","-99.17","576.1","MUTUAL, OK US","1220.8","0","198.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","","","5.6","1,0,22,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,09,","40.6",",0,03,","0.5","0","","","0.5",",0","","","","","","","","","","","2.8",",,,0","0",",,,0","25.19","1,0","34.45",",,,0","15.93","1,,,0"
"USC00346139","1954-10","36.2282","-99.17","576.1","MUTUAL, OK US","1279.3","0","58.5","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","19","2,0","5","2,0","","","","","-6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,06,","36.7","2,0,13,+","108.3","0","","","107.8","2,0","","","","","","","","","","","11.0",",,,0","0",",,,0","16.60","2,0","25.35","2,,,0","7.86",",,,0"
"USC00346139","1954-11","36.2282","-99.17","576.1","MUTUAL, OK US","1279.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13",",0","0",",0","","","","","-8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","27.2",",0,06,","370.0","0","","","261.7",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","9.61",",0","19.26",",,,0","-0.04",",,,0"
"USC00346139","1954-12","36.2282","-99.17","576.1","MUTUAL, OK US","1279.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2",",0","0",",0","","","","","-15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","26.7",",0,04,","808.1","0","","","438.1",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","4.20",",0","13.66",",,,0","-5.26",",,,0"
"USC00346139","1955-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","-11.7",",0,13,","0",",,0,31,+","0",",T,0,21,+","7.6",",,0,05,","18.3",",0,04,","1304.6","0","","","496.5",",0","","","","","","","","","","","12.5",",,,0","0",",T,,0","2.32",",0","10.08",",,,0","-5.45",",,,0"
"USC00346139","1955-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0","2,0","3","2,0","0","2,0","","","","","-15.0","2,0,11,","0",",,0,28,+","0",",T,0,11,","20.6",",,0,04,","24.4","2,0,28,","1689.0","0","","","384.4","2,0","","","","","","","","","","","20.6",",,,0","0",",T,,0","2.58","4,0","13.00","2,,,0","-7.83","2,,,0"
"USC00346139","1955-03","36.2282","-99.17","576.1","MUTUAL, OK US","2.8","0","2.8",",0","3",",0","0",",0","0",",0","0","2,0","0",",0","0",",0","18",",0","0",",0","15",",0","0",",0","","","","","-15.0",",0,26,","0","2,,0,31,+","13",",,0,22,","1.3",",,0,22,","31.1",",0,14,","1993.7","0","","","304.7",",0","","","","","","","","","","","2.9",",,,0","21",",,,0","8.60",",0","18.98",",,,0","-1.79",",,,0"
"USC00346139","1955-04","36.2282","-99.17","576.1","MUTUAL, OK US","45.6","0","42.8",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","6",",0","","","","","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,10,","35.0",",0,22,+","2084.4","0","","","90.7",",0","","","","","","","","","","","45.7",",,,0","0",",,,0","16.73",",0","26.00",",,,0","7.46",",,,0"
"USC00346139","1955-05","36.2282","-99.17","576.1","MUTUAL, OK US","97.8","0","52.2","2,0","14",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","2",",0","","","","","7.2","2,0,30,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,19,","33.3",",0,01,","2093.7","0","","","9.3",",0","","","","","","","","","","","189.5",",,,0","0",",,,0","19.99","2,0","27.00",",,,0","12.99","2,,,0"
"USC00346139","1955-06","36.2282","-99.17","576.1","MUTUAL, OK US","223.6","0","125.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,17,","36.1",",0,30,","2101.2","0","","","7.5",",0","","","","","","","","","","","88.5",",,,0","0",",,,0","22.28",",0","28.90",",,,0","15.65",",,,0"
"USC00346139","1955-07","36.2282","-99.17","576.1","MUTUAL, OK US","527.5","0","303.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.7",",0,19,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,19,","38.9",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","53.0",",,,0","0",",,,0","28.14",",0","35.77",",,,0","20.50",",,,0"
"USC00346139","1955-08","36.2282","-99.17","576.1","MUTUAL, OK US","813.1","0","285.6",",0","1",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","10.0",",0,31,+","0","1,,0,31,+","0",",,0,31,+","11.2",",,0,08,","40.6",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","11.2",",,,0","0",",,,0","27.55",",0","36.11",",,,0","18.98",",,,0"
"USC00346139","1955-09","36.2282","-99.17","576.1","MUTUAL, OK US","969.9","0","156.8","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","17",",0","","","","","7.8","1,0,12,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,25,","37.2",",0,09,+","7.5","0","","","7.5",",0","","","","","","","","","","","44.2",",,,0","0",",,,0","23.42","1,0","31.24",",,,0","15.60","1,,,0"
"USC00346139","1955-10","36.2282","-99.17","576.1","MUTUAL, OK US","990.9","0","21.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","1",",0","","","","","-3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","33.3",",0,20,","83.3","0","","","75.8",",0","","","","","","","","","","","37.6",",,,0","0",",,,0","16.56",",0","25.28",",,,0","7.85",",,,0"
"USC00346139","1955-11","36.2282","-99.17","576.1","MUTUAL, OK US","990.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","","","-14.4",",0,29,","0",",,0,30,+","0",",T,0,07,","0.0",",T,0,07,","26.1",",0,05,","441.1","0","","","357.8",",0","","","","","","","","","","","0.0",",T,,0","0",",T,,0","6.41",",0","15.74",",,,0","-2.93",",,,0"
"USC00346139","1955-12","36.2282","-99.17","576.1","MUTUAL, OK US","991.2","0","0.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1","1,0","4","1,0","0","1,0","","","","","-16.1",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1","1,0,24,","920.3","0","","","479.2","1,0","","","","","","","","","","","0.0",",,,0","0",",,,0","2.43","1,0","11.13","1,,,0","-6.27",",,,0"
"USC00346139","1956-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0","3,0","1",",0","0",",0","28",",0","3",",0","2",",0","0",",0","","","","","-16.1",",0,30,","0","3,,0,31,+","25",",,0,17,","1.0",",,0,17,","23.9",",0,05,","1445.8","0","","","525.5",",0","","","","","","","","","","","3.4",",,,0","45",",,,0","1.38",",0","9.79",",,,0","-7.03",",,,0"
"USC00346139","1956-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","2","2,0","2",",0","0",",0","24",",0","5",",0","4",",0","0",",0","1","","","","-12.8",",0,02,","178","2,,0,05,","127",",,0,05,","4.3",",,0,05,","26.7",",0,24,+","1881.6","0","","","435.8",",0","","","","","","","","","","","9.4",",,,0","186",",,,0","3.31",",0","10.50",",,,0","-3.89",",,,0"
"USC00346139","1956-03","36.2282","-99.17","576.1","MUTUAL, OK US","8.6","0","8.6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","12",",0","2",",0","","","","","-11.7",",0,14,","0",",T,0,07,","0",",T,0,15,+","27.9",",,0,21,","32.8",",0,31,+","2166.5","0","","","284.9",",0","","","","","","","","","","","29.7",",,,0","0",",T,,0","9.42",",0","19.14",",,,0","-0.30",",,,0"
"USC00346139","1956-04","36.2282","-99.17","576.1","MUTUAL, OK US","30.8","0","22.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","4",",0","","","","","-5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,08,","37.2",",0,27,","2329.3","0","","","162.8",",0","","","","","","","","","","","5.1",",,,0","0",",,,0","13.65",",0","22.99",",,,0","4.30",",,,0"
"USC00346139","1956-05","36.2282","-99.17","576.1","MUTUAL, OK US","156.1","0","125.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","","","3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","38.3",",0,18,","2346.0","0","","","16.7",",0","","","","","","","","","","","88.7",",,,0","0",",,,0","21.84",",0","30.01",",,,0","13.66",",,,0"
"USC00346139","1956-06","36.2282","-99.17","576.1","MUTUAL, OK US","409.8","0","253.7","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","24",",0","","","","","10.0","1,0,02,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,08,","42.2",",0,30,","2346.0","0","","","0.0",",0","","","","","","","","","","","35.3",",,,0","0",",,,0","27.15","1,0","35.61",",,,0","18.69","1,,,0"
"USC00346139","1956-07","36.2282","-99.17","576.1","MUTUAL, OK US","698.9","0","289.1","2,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","30",",0","","","","","15.6","2,0,03,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,24,","41.1",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","64.4",",,,0","0",",,,0","28.44","2,0","36.94",",,,0","19.93","2,,,0"
"USC00346139","1956-08","36.2282","-99.17","576.1","MUTUAL, OK US","1029.8","0","330.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","10.6",",0,20,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,19,","43.3",",0,16,+","2.2","0","","","2.2",",0","","","","","","","","","","","75.7",",,,0","0",",,,0","28.94",",0","37.93",",,,0","19.95",",,,0"
"USC00346139","1956-09","36.2282","-99.17","576.1","MUTUAL, OK US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","22",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,+","40.0",",0,14,+","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","34.49",",,,0","",""
"USC00346139","1956-10","36.2282","-99.17","576.1","MUTUAL, OK US","","","53.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","7",",0","","","","","-0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,30,","38.3",",0,08,","","","","","52.2",",0","","","","","","","","","","","34.9",",,,0","0",",,,0","18.38",",0","27.36",",,,0","9.39",",,,0"
"USC00346139","1956-11","36.2282","-99.17","576.1","MUTUAL, OK US","","","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","5",",0","0",",0","2","","","","-11.1","1,0,29,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,04,","29.4",",0,11,","","","","","308.8",",0","","","","","","","","","","","14.0",",,,0","0",",,,0","7.82","1,0","16.05",",,,0","-0.41","1,,,0"
"USC00346139","1956-12","36.2282","-99.17","576.1","MUTUAL, OK US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","2",",0","0",",0","","","","","-12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,23,","23.9",",0,30,","","","","","432.7",",0","","","","","","","","","","","20.4",",,,0","0",",,,0","4.37",",0","12.21",",,,0","-3.46",",,,0"
"USC00346139","1957-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0","5,0","5","1,0","3","1,0","0","1,0","0","2,0","2",",0","0","3,0","26","3,0","9","2,0","0","2,0","0","2,0","3","","","","-15.0","3,0,10,","0","2,,0,31,+","56",",,0,30,","15.7","1,,0,31,","18.9","2,0,21,","","","","","515.6","2,0","","","","","","","","","","","37.5","1,,,0","94",",,,0","-1.00","5,0","5.15","2,,,0","-7.14","3,,,0"
"USC00346139","1957-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","","","-11.1",",0,23,","0",",,0,28,+","25",",,0,22,","16.5",",,0,18,","23.9",",0,08,","","","","","344.6",",0","","","","","","","","","","","34.6",",,,0","25",",,,0","6.03",",0","12.18",",,,0","-0.13",",,,0"
"USC00346139","1957-03","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0","4,0","11",",0","10",",0","0",",0","0","2,0","0","2,0","0","2,0","13","2,0","0","4,0","2","4,0","0","4,0","","","","","-6.7","2,0,07,+","0","2,,0,31,+","0","2,T,0,23,+","17.8",",,0,23,","23.9","4,0,17,","","","","","334.2","4,0","","","","","","","","","","","93.8",",,,0","0","2,T,,0","6.05","4,0","11.36","4,,,0","0.74","2,,,0"
"USC00346139","1957-04","36.2282","-99.17","576.1","MUTUAL, OK US","6.7","0","6.7",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","","","-6.7",",0,13,","0",",,0,30,+","8",",,0,12,","28.2",",,0,18,","26.7",",0,25,+","","","","","173.7",",0","","","","","","","","","","","100.1",",,,0","8",",,,0","12.77",",0","18.94",",,,0","6.59",",,,0"
"USC00346139","1957-05","36.2282","-99.17","576.1","MUTUAL, OK US","27.6","0","20.9",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,02,","28.9",",0,29,","","","","","53.8",",0","","","","","","","","","","","254.7",",,,0","0",",,,0","17.27",",0","23.02",",,,0","11.53",",,,0"
"USC00346139","1957-06","36.2282","-99.17","576.1","MUTUAL, OK US","171.8","0","144.2",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","11.7",",0,25,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,23,","38.3",",0,29,","","","","","3.9",",0","","","","","","","","","","","147.1",",,,0","0",",,,0","23.01",",0","30.48",",,,0","15.54",",,,0"
"USC00346139","1957-07","36.2282","-99.17","576.1","MUTUAL, OK US","513.1","0","341.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","15.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,25,","42.2",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","15.0",",,,0","0",",,,0","29.34",",0","37.83",",,,0","20.85",",,,0"
"USC00346139","1957-08","36.2282","-99.17","576.1","MUTUAL, OK US","812.1","0","299.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","12.8",",0,19,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,+","40.6",",0,13,+","0.0","0","","","0.0",",0","","","","","","","","","","","2.0",",,,0","0",",,,0","27.98",",0","36.35",",,,0","19.61",",,,0"
