"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007065639","1995-04","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","3,C","12","1,C","7","1,C","0","1,C","","","1","3,C","25","3,C","8","1,C","0","1,C","0","1,C","-20.2","3,C,05,","","","13.7","1,,C,12,","14.1","1,C,30,","","","551.3","1,C","48.0","1,,,C","-2.29","3,C","2.50","1,,,C","-7.07","3,,,C","","","",""
"CA007065639","1995-05","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","1,C","15","1,C","9","1,C","1","1,C","","","0","1,C","10","1,C","0","1,C","1","1,C","0","1,C","-4.4","1,C,07,","","","42.6","1,,C,15,","21.6","1,C,28,","","","299.9","1,C","124.7","1,,,C","8.34","1,C","15.07","1,,,C","1.60","1,,,C","","","",""
"CA007065639","1995-06","48.85","-72.55","137.0","NORMANDIN, QC CA","23.5","C","23.5","2,C","12","1,C","7","1,C","0","1,C","","","0","2,C","1","2,C","0","1,C","15","1,C","1","1,C","0.0","2,C,08,","","","10.7","1,,C,17,","32.7","1,C,23,","","","110.0","1,C","58.5","1,,,C","15.10","2,C","23.27","1,,,C","6.93","2,,,C","","","",""
"CA007065639","1995-07","48.85","-72.55","137.0","NORMANDIN, QC CA","58.8","C","35.3",",C","12","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","28",",C","2",",C","5.0",",C,16,","","","7.6","1,,C,23,","34.8",",C,31,","38.3","C","38.3",",C","36.9","1,,,C","18.24",",C","25.54",",,,C","10.93",",,,C","","","",""
"CA007065639","1995-08","48.85","-72.55","137.0","NORMANDIN, QC CA","81.6","C","22.8","2,C","7","1,C","4","1,C","0","1,C","","","0","2,C","0","2,C","0","1,C","21","1,C","2","1,C","1.6","2,C,28,","","","15.2","1,,C,31,","32.7","1,C,10,","111.3","C","73.0","1,C","38.0","1,,,C","16.63","2,C","24.73","1,,,C","8.53","2,,,C","","","",""
"CA007065639","1995-09","48.85","-72.55","137.0","NORMANDIN, QC CA","81.6","C","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","10",",C","0",",C","5",",C","0",",C","-7.4",",C,29,","","","21.3",",,C,22,","25.3",",C,12,","398.3","C","287.0",",C","56.9",",,,C","8.77",",C","16.02",",,,C","1.51",",,,C","","","",""
"CA007065639","1995-10","48.85","-72.55","137.0","NORMANDIN, QC CA","81.6","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","10",",C","0",",C","2",",C","0",",C","-8.6",",C,31,","","","18.2",",,C,08,","24.4",",C,01,","743.3","C","345.0",",C","69.3",",,,C","7.20",",C","12.02",",,,C","2.38",",,,C","","","",""
"CA007065639","1995-11","48.85","-72.55","137.0","NORMANDIN, QC CA","81.6","C","0.0","2,C","11","3,C","7","3,C","1","3,C","","","7","2,C","27","2,C","14","2,C","0","2,C","0","2,C","-28.0","2,C,30,","","","40.9","3,,C,15,","10.7","2,C,12,","1454.3","C","711.0","2,C","85.8","3,,,C","-7.06","2,C","-1.55","2,,,C","-12.57","2,,,C","","","",""
"CA007065639","1995-12","48.85","-72.55","137.0","NORMANDIN, QC CA","81.6","C","0.0",",C","12",",C","4",",C","0",",C","","","20",",C","31",",C","28",",C","0",",C","0",",C","-29.5",",C,12,","","","10.5",",,C,01,","2.4",",C,22,","2458.9","C","1004.6",",C","38.3",",,,C","-14.07",",C","-8.35",",,,C","-19.80",",,,C","","","",""
"CA007065639","1996-01","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","1,C","11",",C","6",",C","0",",C","","","26","1,C","30","1,C","28",",C","0",",C","0",",C","-39.6","1,C,03,","","","16.5",",,C,27,","10.4",",C,19,","3600.1","C","1141.2",",C","62.5",",,,C","-19.58","1,C","-11.46",",,,C","-27.70","1,,,C","","","",""
"CA007065639","1996-02","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","18",",C","29",",C","22",",C","0",",C","0",",C","-40.4",",C,04,","","","6.0",",,C,24,","4.6",",C,21,+","4573.2","C","973.1",",C","19.9",",,,C","-15.22",",C","-8.08",",,,C","-22.37",",,,C","","","",""
"CA007065639","1996-03","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","12",",C","31",",C","16",",C","0",",C","0",",C","-26.8",",C,05,","","","5.3",",,C,20,","9.1",",C,12,","5395.1","C","821.9",",C","19.5",",,,C","-8.18",",C","-0.68",",,,C","-15.68",",,,C","","","",""
"CA007065639","1996-04","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","3,C","10","5,C","7","5,C","1","5,C","","","0","3,C","22","3,C","2","3,C","0","3,C","0","3,C","-13.5","3,C,04,","","","54.2","5,,C,17,","16.3","3,C,22,","5852.0","C","456.9","3,C","108.5","5,,,C","1.41","3,C","7.11","3,,,C","-4.29","3,,,C","","","",""
"CA007065639","1996-05","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","18",",C","0",",C","5",",C","0",",C","-6.2",",C,06,","","","22.5",",,C,29,","24.1",",C,31,","6201.2","C","349.2",",C","66.4",",,,C","7.07",",C","14.50",",,,C","-0.36",",,,C","","","",""
"CA007065639","1996-06","48.85","-72.55","137.0","NORMANDIN, QC CA","15.6","C","15.6","3,C","12","3,C","6","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","20","3,C","1","3,C","1.3","3,C,24,","","","15.0","3,,C,21,","34.1","3,C,11,","6289.7","C","88.5","3,C","49.7","3,,,C","15.64","3,C","23.10","3,,,C","8.17","3,,,C","","","",""
"CA007065639","1996-07","48.85","-72.55","137.0","NORMANDIN, QC CA","26.1","C","10.5","2,C","17","5,C","11","5,C","3","5,C","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","6.6","2,C,22,","","","41.3","5,,C,20,","28.6","2,C,14,","51.5","C","51.5","2,C","184.2","5,,,C","16.92","2,C","22.66","2,,,C","11.19","2,,,C","","","",""
"CA007065639","1996-08","48.85","-72.55","137.0","NORMANDIN, QC CA","51.2","C","25.1",",C","18",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","1.7",",C,28,","","","15.6",",,C,30,","31.4",",C,07,","144.9","C","93.4",",C","77.7",",,,C","16.13",",C","23.72",",,,C","8.55",",,,C","","","",""
"CA007065639","1996-09","48.85","-72.55","137.0","NORMANDIN, QC CA","53.6","C","2.4","1,C","13",",C","8",",C","2",",C","","","0","1,C","5","1,C","0",",C","10",",C","0",",C","-2.3","1,C,24,","","","54.0",",,C,14,","27.9",",C,04,","325.4","C","180.5",",C","136.7",",,,C","12.25","1,C","18.07",",,,C","6.42","1,,,C","","","",""
"CA007065639","1996-10","48.85","-72.55","137.0","NORMANDIN, QC CA","53.6","C","0.0",",C","14",",C","10",",C","1",",C","","","0",",C","19",",C","0",",C","0",",C","0",",C","-8.1",",C,18,","","","26.4",",,C,13,","17.8",",C,06,","779.6","C","454.2",",C","113.8",",,,C","3.68",",C","8.64",",,,C","-1.28",",,,C","","","",""
"CA007065639","1996-11","48.85","-72.55","137.0","NORMANDIN, QC CA","53.6","C","0.0",",C","13","2,C","7","2,C","2","2,C","","","5",",C","27",",C","14",",C","0",",C","0",",C","-21.3",",C,24,","","","46.8","2,,C,09,","16.0",",C,08,","1460.4","C","680.8",",C","128.7","2,,,C","-4.36",",C","0.81",",,,C","-9.53",",,,C","","","",""
"CA007065639","1996-12","48.85","-72.55","137.0","NORMANDIN, QC CA","53.6","C","0.0",",C","14",",C","10",",C","0",",C","","","8",",C","30",",C","22",",C","0",",C","0",",C","-35.8",",C,31,","","","21.2",",,C,01,","4.6",",C,02,","2282.0","C","821.6",",C","107.3",",,,C","-8.17",",C","-3.63",",,,C","-12.71",",,,C","","","",""
"CA007065639","1997-01","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","17",",C","9",",C","1",",C","","","23",",C","31",",C","30",",C","0",",C","0",",C","-44.3",",C,18,","","","39.0",",,C,05,","2.0",",C,16,","3423.3","C","1141.3",",C","125.0",",,,C","-18.48",",C","-11.99",",,,C","-24.98",",,,C","","","",""
"CA007065639","1997-02","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","10","1,C","4","1,C","0","1,C","","","21",",C","28",",C","26",",C","0",",C","0",",C","-40.0",",C,17,","","","9.5","1,,C,22,","1.4",",C,26,","4416.3","C","993.0",",C","30.0","1,,,C","-17.13",",C","-8.83",",,,C","-25.43",",,,C","","","",""
"CA007065639","1997-03","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","23",",C","30",",C","21",",C","0",",C","0",",C","-32.3",",C,09,","","","4.5",",,C,29,","6.7",",C,28,","5368.1","C","951.8",",C","28.6",",,,C","-12.37",",C","-4.17",",,,C","-20.57",",,,C","","","",""
"CA007065639","1997-04","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","","","0",",C","26",",C","3",",C","0",",C","0",",C","-16.3",",C,01,","","","14.3",",,C,06,","14.2",",C,21,","5903.1","C","535.0",",C","33.1",",,,C","0.50",",C","7.07",",,,C","-6.07",",,,C","","","",""
"CA007065639","1997-05","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","","","0",",C","11",",C","0",",C","1",",C","0",",C","-5.3",",C,05,","","","18.0",",,C,01,","21.9",",C,29,","6271.0","C","367.9",",C","79.3",",,,C","6.46",",C","11.75",",,,C","1.18",",,,C","","","",""
"CA007065639","1997-06","48.85","-72.55","137.0","NORMANDIN, QC CA","11.8","C","11.8","1,C","12","1,C","5","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","0.1","1,C,01,","","","29.3","1,,C,25,","31.0","1,C,28,","6387.1","C","116.1","1,C","60.4","1,,,C","14.74","1,C","22.66","1,,,C","6.81","1,,,C","","","",""
"CA007065639","1997-07","48.85","-72.55","137.0","NORMANDIN, QC CA","37.3","C","25.5",",C","16",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","4.3",",C,23,","","","15.0",",,C,03,","30.3",",C,26,","51.3","C","51.3",",C","66.3",",,,C","17.50",",C","23.85",",,,C","11.14",",,,C","","","",""
"CA007065639","1997-08","48.85","-72.55","137.0","NORMANDIN, QC CA","43.1","C","5.8",",C","13","2,C","8","2,C","0","2,C","","","0",",C","0",",C","0",",C","15",",C","0",",C","2.5",",C,15,","","","20.4","2,,C,28,","30.4",",C,10,","173.1","C","121.8",",C","99.8","2,,,C","14.59",",C","21.29",",,,C","7.89",",,,C","","","",""
"CA007065639","1997-09","48.85","-72.55","137.0","NORMANDIN, QC CA","43.3","C","0.2",",C","14","2,C","10","2,C","0","2,C","","","0",",C","5",",C","0",",C","6",",C","0",",C","-1.5",",C,21,","","","24.7","2,,C,29,","24.6",",C,01,","397.6","C","224.5",",C","83.6","2,,,C","10.86",",C","16.21",",,,C","5.51",",,,C","","","",""
"CA007065639","1997-10","48.85","-72.55","137.0","NORMANDIN, QC CA","43.3","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","20",",C","0",",C","1",",C","0",",C","-9.8",",C,31,","","","15.8",",,C,27,","21.6",",C,09,","832.5","C","434.9",",C","50.3",",,,C","4.30",",C","9.44",",,,C","-0.83",",,,C","","","",""
"CA007065639","1997-11","48.85","-72.55","137.0","NORMANDIN, QC CA","43.3","C","0.0","1,C","8",",C","5",",C","0",",C","","","3","1,C","24","1,C","16",",C","0",",C","0",",C","-22.4","1,C,27,","","","23.3",",,C,02,","12.3",",C,03,","1491.5","C","659.0",",C","42.4",",,,C","-4.30","1,C","0.50",",,,C","-9.10","1,,,C","","","",""
"CA007065639","1997-12","48.85","-72.55","137.0","NORMANDIN, QC CA","43.3","C","0.0",",C","9","1,C","5","1,C","0","1,C","","","16",",C","31",",C","26",",C","0",",C","0",",C","-31.9",",C,28,","","","7.1","1,,C,05,","1.9",",C,17,","2445.4","C","953.9",",C","29.4","1,,,C","-12.44",",C","-6.68",",,,C","-18.20",",,,C","","","",""
"CA007065639","1998-01","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","19",",C","31",",C","29",",C","0",",C","0",",C","-35.6",",C,27,","","","12.8",",,C,09,","5.0",",C,03,","3479.8","C","1034.4",",C","42.6",",,,C","-15.03",",C","-8.68",",,,C","-21.39",",,,C","","","",""
"CA007065639","1998-02","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","7","1,C","7","1,C","0","1,C","","","15",",C","27",",C","14",",C","0",",C","0",",C","-33.7",",C,15,","","","12.0","1,,C,25,","7.8",",C,28,","4241.5","C","761.7",",C","45.0","1,,,C","-8.87",",C","-1.80",",,,C","-15.94",",,,C","","","",""
"CA007065639","1998-03","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","14",",C","26",",C","13",",C","0",",C","0",",C","-25.2",",C,13,","","","15.6",",,C,09,","9.8",",C,27,","4999.0","C","757.5",",C","59.4",",,,C","-6.10",",C","0.44",",,,C","-12.65",",,,C","","","",""
"CA007065639","1998-04","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","1,C","4",",C","3",",C","0",",C","","","0","1,C","24","1,C","0",",C","0",",C","0",",C","-7.3","1,C,09,","","","9.7",",,C,02,","20.6",",C,30,","5416.9","C","417.9",",C","20.2",",,,C","4.06","1,C","10.51",",,,C","-2.40","1,,,C","","","",""
"CA007065639","1998-05","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","4",",C","0",",C","13",",C","0",",C","-4.0",",C,31,","","","","","27.0",",C,17,","5607.2","C","190.3",",C","","","12.19",",C","19.33",",,,C","5.05",",,,C","","","",""
"CA007065639","1998-06","48.85","-72.55","137.0","NORMANDIN, QC CA","19.4","C","19.4",",C","15","1,C","11","1,C","1","1,C","","","0",",C","0",",C","0",",C","18",",C","0",",C","2.2",",C,01,","","","30.0","1,,C,30,","30.7",",C,22,","5711.7","C","104.5",",C","126.6","1,,,C","15.50",",C","20.70",",,,C","10.29",",,,C","","","",""
"CA007065639","1998-07","48.85","-72.55","137.0","NORMANDIN, QC CA","33.9","C","14.5",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","4.8",",C,23,","","","8.0",",,C,24,","31.7",",C,15,","56.4","C","56.4",",C","52.2",",,,C","16.98",",C","23.12",",,,C","10.85",",,,C","","","",""
"CA007065639","1998-08","48.85","-72.55","137.0","NORMANDIN, QC CA","47.3","C","13.4",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","3.1",",C,13,","","","18.0",",,C,29,","30.6",",C,09,","146.4","C","90.0",",C","53.0",",,,C","15.86",",C","23.25",",,,C","8.47",",,,C","","","",""
"CA007065639","1998-09","48.85","-72.55","137.0","NORMANDIN, QC CA","47.3","C","0.0",",C","16","1,C","10","1,C","0","1,C","","","0",",C","3",",C","0",",C","4",",C","0",",C","-1.0",",C,24,","","","22.0","1,,C,15,","22.5",",C,14,","364.0","C","217.6",",C","79.1","1,,,C","11.08",",C","16.89",",,,C","5.26",",,,C","","","",""
"CA007065639","1998-10","48.85","-72.55","137.0","NORMANDIN, QC CA","47.3","C","0.0","1,C","6",",C","3",",C","0",",C","","","0","1,C","11","1,C","0",",C","0",",C","0",",C","-6.8","1,C,27,","","","7.0",",,C,28,+","17.7",",C,18,","751.2","C","387.2",",C","25.0",",,,C","5.47","1,C","10.30",",,,C","0.63","1,,,C","","","",""
"CA007065639","1999-01","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","2,C","8","5,C","4","5,C","0","5,C","","","21","2,C","29","2,C","24","2,C","0","2,C","0","2,C","-40.7","2,C,08,","","","19.0","5,,C,15,","7.6","2,C,24,","","","1040.4","2,C","57.0","5,,,C","-17.54","2,C","-9.95","2,,,C","-25.13","2,,,C","","","",""
"CA007065639","1999-02","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","21",",C","28",",C","20",",C","0",",C","0",",C","-31.7",",C,24,","","","9.0",",,C,17,","5.2",",C,12,","","","877.8",",C","39.3",",,,C","-13.02",",C","-5.31",",,,C","-20.73",",,,C","","","",""
"CA007065639","1999-03","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","1,C","6","2,C","4","2,C","0","2,C","","","7","1,C","30","1,C","12","1,C","0","1,C","0","1,C","-33.5","1,C,07,","","","14.0","2,,C,22,","9.4","1,C,28,","","","765.8","1,C","29.0","2,,,C","-7.19","1,C","-0.99","1,,,C","-13.39","1,,,C","","","",""
"CA007065639","1999-04","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","5","1,C","2","1,C","0","1,C","","","0",",C","24",",C","1",",C","0",",C","0",",C","-12.1",",C,02,","","","12.0","1,,C,03,","19.1",",C,30,","","","511.7",",C","21.0","1,,,C","1.28",",C","6.38",",,,C","-3.83",",,,C","","","",""
"CA007065639","1999-05","48.85","-72.55","137.0","NORMANDIN, QC CA","6.4","C","6.4",",C","7","4,C","4","4,C","0","4,C","","","0",",C","6",",C","0",",C","15",",C","0",",C","-2.9",",C,12,","","","15.0","4,,C,19,","30.3",",C,31,","","","186.1",",C","42.0","4,,,C","12.54",",C","21.07",",,,C","4.01",",,,C","","","",""
"CA007065639","1999-06","48.85","-72.55","137.0","NORMANDIN, QC CA","36.0","C","29.6",",C","9","2,C","6","2,C","1","2,C","","","0",",C","0",",C","0",",C","19",",C","0",",C","1.3",",C,19,","","","26.0","2,,C,03,","31.3",",C,13,","","","90.5",",C","69.0","2,,,C","16.30",",C","23.24",",,,C","9.37",",,,C","","","",""
"CA007065639","1999-07","48.85","-72.55","137.0","NORMANDIN, QC CA","49.6","C","13.6","2,C","17","3,C","10","3,C","1","3,C","","","0","2,C","1","2,C","0","1,C","24","1,C","0","1,C","0.0","2,C,12,","","","34.2","3,,C,01,","30.3","1,C,16,","56.6","C","56.6","1,C","152.0","3,,,C","16.91","2,C","23.62","1,,,C","10.20","2,,,C","","","",""
"CA007065639","1999-08","48.85","-72.55","137.0","NORMANDIN, QC CA","62.3","C","12.7",",C","12","1,C","9","1,C","2","1,C","","","0",",C","0",",C","0",",C","18",",C","0",",C","3.1",",C,31,","","","40.0","1,,C,17,","29.9",",C,27,","152.8","C","96.2",",C","102.1","1,,,C","15.64",",C","22.11",",,,C","9.17",",,,C","","","",""
"CA007065639","1999-09","48.85","-72.55","137.0","NORMANDIN, QC CA","87.0","C","24.7",",C","11",",C","8",",C","0",",C","","","0",",C","1",",C","0",",C","13",",C","0",",C","0.0",",C,22,","","","25.0",",,C,10,","31.7",",C,05,","291.9","C","139.1",",C","104.9",",,,C","14.52",",C","20.78",",,,C","8.26",",,,C","","","",""
"CA007065639","1999-10","48.85","-72.55","137.0","NORMANDIN, QC CA","87.0","C","0.0",",C","15",",C","6",",C","0",",C","","","0",",C","18",",C","0",",C","0",",C","0",",C","-7.6",",C,28,","","","24.0",",,C,23,","13.8",",C,10,","768.7","C","476.8",",C","75.2",",,,C","2.95",",C","7.36",",,,C","-1.46",",,,C","","","",""
"CA007065639","1999-11","48.85","-72.55","137.0","NORMANDIN, QC CA","87.0","C","0.0",",C","9","1,C","7","1,C","0","1,C","","","2",",C","25",",C","8",",C","0",",C","0",",C","-21.9",",C,19,","","","22.0","1,,C,26,","18.9",",C,03,","1345.0","C","576.3",",C","75.4","1,,,C","-0.88",",C","3.20",",,,C","-4.96",",,,C","","","",""
"CA007065639","1999-12","48.85","-72.55","137.0","NORMANDIN, QC CA","87.0","C","0.0",",C","11","1,C","5","1,C","0","1,C","","","15",",C","31",",C","23",",C","0",",C","0",",C","-29.1",",C,31,","","","18.0","1,,C,10,","3.1",",C,21,","2213.3","C","868.3",",C","54.1","1,,,C","-9.68",",C","-5.01",",,,C","-14.35",",,,C","","","",""
"CA007065639","2000-01","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","11","2,C","5","2,C","0","2,C","","","27",",C","31",",C","29",",C","0",",C","0",",C","-35.3",",C,15,","","","16.0","2,,C,04,","0.4",",C,11,","3342.8","C","1129.5",",C","52.0","2,,,C","-18.10",",C","-12.07",",,,C","-24.14",",,,C","","","",""
"CA007065639","2000-02","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","21",",C","28",",C","23",",C","0",",C","0",",C","-35.2",",C,10,","","","12.0",",,C,28,","6.6",",C,27,","4273.0","C","930.2",",C","22.0",",,,C","-13.74",",C","-5.76",",,,C","-21.73",",,,C","","","",""
"CA007065639","2000-03","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","9","1,C","4","1,C","0","1,C","","","8",",C","28",",C","9",",C","0",",C","0",",C","-26.4",",C,18,","","","14.0","1,,C,28,","10.5",",C,23,","4960.0","C","687.0",",C","43.0","1,,,C","-3.83",",C","2.08",",,,C","-9.74",",,,C","","","",""
"CA007065639","2000-04","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","28",",C","5",",C","0",",C","0",",C","-17.5",",C,11,","","","23.9",",,C,09,","19.2",",C,28,","5494.9","C","534.9",",C","58.3",",,,C","0.50",",C","6.49",",,,C","-5.48",",,,C","","","",""
"CA007065639","2000-05","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","13","1,C","6","1,C","0","1,C","","","0",",C","8",",C","0",",C","6",",C","0",",C","-3.4",",C,03,","","","22.7","1,,C,13,","25.9",",C,07,","5780.3","C","285.4",",C","77.1","1,,,C","9.13",",C","15.29",",,,C","2.96",",,,C","","","",""
