"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348499","2013-08","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","831.6","7","261.9",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","16.1",",7,18,","","","","","22.1",",,7,15,","38.3",",7,31,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  27.8",",,,7,3,2","  25.1",",,,7,3,2","  32.9",",,,7,3,2","64.7",",,,7","","","26.78",",7","32.49",",,,7","21.07",",,,7"
"USC00348499","2013-09","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1004.9","7","173.3",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","7.8",",7,29,+","","","","","34.3",",,7,28,","37.2",",7,07,","4.1","7","  27.8",",,,7,3,2","4.1",",7","  33.9",",,,7,3,2","  15.6",",,,7,3,2","  23.9",",,,7,3,2","  23.2",",,,7,3,2","  30.2",",,,7,3,2","43.0",",,,7","","","23.97",",7","31.29",",,,7","16.65",",,,7"
"USC00348499","2013-10","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1043.3","7","38.4",",7","10",",7","6",",7","0",",7","","","","","0",",7","1",",7","0",",7","16",",7","1",",7","-1.1",",7,19,","","","","","18.5",",,7,04,","32.2",",7,03,","129.4","7","  23.3",",,,7,3,2","125.3",",7","  28.9",",,,7,3,2","   6.7",",,,7,3,2","  12.8",",,,7,3,2","  14.2",",,,7,3,2","  20.7",",,,7,3,2","47.8",",,,7","","","15.53",",7","21.92",",,,7","9.14",",,,7"
"USC00348499","2013-11","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1044.7","7","1.4",",7","","","","","","","","","","","0",",7","13",",7","2",",7","2",",7","0",",7","-9.4",",7,27,","","","","","","","25.0",",7,16,","447.5","7","  14.4",",,,7,3,2","318.1",",7","  18.3",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   7.7",",,,7,3,2","  12.8",",,,7,3,2","","","","","7.78",",7","14.20",",,,7","1.35",",,,7"
"USC00348499","2013-12","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1044.7","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","8",",7","2",",7","0",",7","-15.0",",7,10,+","","","","","","","21.7",",7,18,","976.1","7","   9.4",",,,7,3,2","528.6",",7","  13.9",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   3.4",",,,7,3,2","   6.4",",,,7,3,2","","","","","1.28",",7","8.07",",,,7","-5.51",",,,7"
"USC00348499","2014-01","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","26",",7","4",",7","1",",7","0",",7","-18.3",",7,24,","","","","","","","22.8",",7,12,","1491.5","7","   5.6",",,,7,3,2","515.4",",7","  10.0",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   6.2",",,,7,3,2","","","","","1.71",",7","9.26",",,,7","-5.84",",,,7"
"USC00348499","2014-02","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","5",",7","1",",7","0",",7","-13.3",",7,06,+","","","","","","","23.9",",7,18,","1957.3","7","   8.3",",,,7,3,2","465.8",",7","  12.8",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.5",",,,7,3,2","   6.9",",,,7,3,2","","","","","1.70",",7","8.56",",,,7","-5.16",",,,7"
"USC00348499","2014-03","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.8","7","0.8",",7","","","","","","","","","","","0",",7","18",",7","2",",7","10",",7","0",",7","-16.7",",7,03,","","","","","","","28.3",",7,31,","2293.7","7","  13.9",",,,7,3,2","336.4",",7","  20.0",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   6.3",",,,7,3,2","  12.0",",,,7,3,2","30.7",",a,,7","","","7.51",",7","15.47",",,,7","-0.45",",,,7"
"USC00348499","2014-04","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","23.8","7","23.0",",7","7",",7","3",",7","0",",7","","","","","0",",7","4",",7","0",",7","19",",7","1",",7","-2.2",",7,15,","","","","","9.9",",,7,13,","32.2",",7,26,","2416.1","7","  18.9",",,,7,3,2","122.4",",7","  24.4",",,,7,3,2","   7.2",",,,7,3,2","  13.9",",,,7,3,2","  13.5",",,,7,3,2","  19.9",",,,7,3,2","21.4",",,,7","","","15.02",",7","23.12",",,,7","6.93",",,,7"
"USC00348499","2014-05","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","156.8","7","133.0",",7","9",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","10",",7","0.6",",7,02,","","","","","3.6",",,7,08,","37.2",",7,04,","2450.8","7","  23.3",",,,7,3,2","34.7",",7","  29.4",",,,7,3,2","  11.1",",,,7,3,2","  19.4",",,,7,3,2","  19.2",",,,7,3,2","  25.6",",,,7,3,2","16.6",",,,7","","","21.50",",7","28.69",",,,7","14.31",",,,7"
"USC00348499","2014-06","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","369.2","7","212.4",",7","13",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","13.9",",7,11,","","","","","73.2",",,7,02,","34.4",",7,04,","2450.8","7","  26.1",",,,7,3,2","0.0",",7","  32.8",",,,7,3,2","  18.9",",,,7,3,2","  24.4",",,,7,3,2","  23.4",",,,7,3,2","  29.5",",,,7,3,2","159.7",",,,7","","","25.41",",7","30.55",",,,7","20.27",",,,7"
"USC00348499","2014-07","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","588.8","7","219.6",",7","7",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","17",",7","14.4",",7,16,","","","","","42.9",",,7,17,","37.8",",7,13,+","2.0","7","  27.8",",,,7,3,2","2.0",",7","  35.0",",,,7,3,2","  19.4",",,,7,3,2","  21.1",",,,7,3,2","  24.5",",,,7,3,2","  31.3",",,,7,3,2","101.1",",,,7","","","25.35",",7","31.10",",,,7","19.61",",,,7"
"USC00348499","2014-08","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","873.5","7","284.7",",7","5",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","15.0",",7,12,","","","","","46.2",",,7,08,","38.3",",7,25,","2.0","7","  28.3",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  25.9",",,,7,3,2","  33.3",",,,7,3,2","51.0",",,,7","","","27.52",",7","34.19",",,,7","20.84",",,,7"
"USC00348499","2014-09","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1023.3","7","149.8",",7","6",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","6",",7","10.0",",7,22,+","","","","","58.4",",,7,06,","36.1",",7,04,+","11.1","7","  28.3",",,,7,3,2","9.1",",7","  33.9",",,,7,3,2","  17.2",",,,7,3,2","  23.9",",,,7,3,2","  22.1",",,,7,3,2","  28.6",",,,7,3,2","106.5",",,,7","","","23.02",",7","29.24",",,,7","16.80",",,,7"
"USC00348499","2014-10","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1084.6","7","61.3",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","4",",7","1.7",",7,31,","","","","","20.8",",,7,13,","35.0",",7,07,","73.8","7","  23.3",",,,7,3,2","62.7",",7","  28.3",",,,7,3,2","  11.7",",,,7,3,2","  17.8",",,,7,3,2","  17.0",",,,7,3,2","  23.2",",,,7,3,2","55.4",",,,7","","","18.29",",7","25.75",",,,7","10.82",",,,7"
"USC00348499","2014-11","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1084.6","7","0.0",",7","4","3,7","3","3,7","1","3,7","","","","","0",",7","16",",7","2",",7","4",",7","0",",7","-10.0",",7,18,","","","","","32.0","3,,7,03,","26.1",",7,10,","418.0","7","  13.9",",,,7,3,2","344.2",",7","  18.3",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   7.6",",,,7,3,2","  12.3",",,,7,3,2","53.0",",a,,7","","","6.86",",7","13.62",",,,7","0.10",",,,7"
"USC00348499","2014-12","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1084.6","7","0.0",",7","9","3,7","3","3,7","0","3,7","","","","","0",",7","12",",7","3",",7","0",",7","0",",7","-9.4",",7,31,","","","","","5.3","3,,7,17,","16.7",",7,14,","832.7","7","  12.2",",,,7,3,2","414.7",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   6.6",",,,7,3,2","   9.3",",,,7,3,2","14.5","3,,,7","","","4.96",",7","9.01",",,,7","0.91",",,,7"
"USC00348499","2015-01","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0",",7","28",",7","2","1,7","5","1,7","0","1,7","-13.9",",7,08,","","","","","","","27.2","1,7,28,","1291.1","7","   7.8",",,,7,3,2","458.4","1,7","  12.2",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   6.3",",,,7,3,2","25.6",",a,,7","","","2.97","1,7","10.45","1,,,7","-4.51",",,,7"
"USC00348499","2015-02","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","4",",7","3",",7","0",",7","-11.1",",7,02,","","","","","","","25.6",",7,08,","1737.3","7","   6.7",",,,7,3,2","446.2",",7","  12.8",",,,7,3,2","   0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.4",",,,7,3,2","   7.6",",,,7,3,2","","","","","2.40",",7","9.42",",,,7","-4.63",",,,7"
"USC00348499","2015-03","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1.7","7","1.7",",7","6","4,7","5","4,7","0","4,7","","","","","0",",7","6",",7","0",",7","12",",7","0",",7","-11.1",",7,05,","","","","","9.9","4,,7,09,","30.0",",7,31,","1972.3","7","  14.4",",,,7,3,2","235.0",",7","  22.2",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   8.2",",,,7,3,2","  13.7",",,,7,3,2","28.3","2,a,,7","","","10.80",",7","17.98",",,,7","3.63",",,,7"
"USC00348499","2015-04","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","34.5","7","32.8",",7","15",",7","7",",7","2",",7","","","","","0",",7","1",",7","0",",7","19",",7","1",",7","-2.2",",7,04,","","","","","35.1",",,7,27,","32.2",",7,07,","2058.5","7","  18.9",",,,7,3,2","86.2",",7","  25.0",",,,7,3,2","  11.1",",,,7,3,2","  15.6",",,,7,3,2","  14.7",",,,7,3,2","  20.5",",,,7,3,2","99.0",",,,7","","","16.55",",7","22.57",",,,7","10.53",",,,7"
"USC00348499","2015-05","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","87.5","7","53.0",",7","19",",7","15",",7","3",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","6.7",",7,12,","","","","","53.6",",,7,23,","29.4",",7,27,","2092.7","7","  20.6",",,,7,3,2","34.2",",7","  27.2",",,,7,3,2","  13.3",",,,7,3,2","  17.8",",,,7,3,2","  17.4",",,,7,3,2","  23.2",",,,7,3,2","233.7",",,,7","","","18.94",",7","23.91",",,,7","13.98",",,,7"
"USC00348499","2015-06","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","324.2","7","236.7",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","12.2",",7,01,","","","","","26.2",",,7,12,","36.1",",7,10,","2092.7","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  17.2",",,,7,3,2","  25.0",",,,7,3,2","  24.7",",,,7,3,2","  32.6",",,,7,3,2","80.8",",,,7","","","26.22",",7","31.79",",,,7","20.65",",,,7"
"USC00348499","2015-07","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","623.2","7","299.0",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","17.8",",7,08,","","","","","41.4",",,7,06,","36.7",",7,29,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.7",",,,7,3,2","  24.4",",,,7,3,2","  27.2",",,,7,3,2","  34.7",",,,7,3,2","97.3",",,,7","","","27.98",",7","33.30",",,,7","22.65",",,,7"
"USC00348499","2015-08","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","866.3","7","243.1",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","10.6",",7,20,","","","","","64.3",",,7,22,","40.0",",7,07,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  18.9",",,,7,3,2","  25.6",",,,7,3,2","  25.8",",,,7,3,2","  33.0",",,,7,3,2","85.2",",,,7","","","26.18",",7","32.76",",,,7","19.59",",,,7"
"USC00348499","2015-09","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1055.9","7","189.6",",7","6",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","11.7",",7,12,","","","","","44.5",",,7,11,","38.3",",7,07,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  18.9",",,,7,3,2","  25.0",",,,7,3,2","  23.3",",,,7,3,2","  30.0",",,,7,3,2","90.1",",,,7","","","24.65",",7","31.01",",,,7","18.30",",,,7"
"USC00348499","2015-10","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1085.1","7","29.2",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","22",",7","1",",7","2.2",",7,26,","","","","","43.2",",,7,01,","33.9",",7,15,","72.8","7","  19.4",",,,7,3,2","72.8",",7","  26.7",",,,7,3,2","  12.2",",,,7,3,2","  15.0",",,,7,3,2","  16.4",",,,7,3,2","  22.5",",,,7,3,2","94.7",",,,7","","","16.93",",7","23.73",",,,7","10.12",",,,7"
"USC00348499","2015-11","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1086.3","7","1.2",",7","8","3,7","5","3,7","2","3,7","","","","","0",",7","8",",7","0",",7","7",",7","0",",7","-3.9",",7,22,+","","","","","29.2","3,,7,26,","25.0",",7,05,+","303.6","7","  16.1",",,,7,3,2","230.8",",7","  20.6",",,,7,3,2","   4.4",",,,7,3,2","   5.0",",,,7,3,2","   9.6",",,,7,3,2","  14.8",",,,7,3,2","133.6",",a,,7","","","10.68",",7","17.11",",,,7","4.24",",,,7"
"USC00348499","2015-12","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1086.3","7","0.0",",7","","","","","","","","","","","0",",7","18",",7","1",",7","3",",7","0",",7","-6.7",",7,29,","","","","","","","22.8",",7,09,","664.8","7","  10.0",",,,7,3,2","361.2",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   5.3",",,,7,3,2","   9.9",",,,7,3,2","49.4","5,a,,7","","","6.68",",7","13.41",",,,7","-0.04",",,,7"
"USC00348499","2016-01","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","4",",7","2",",7","0",",7","-11.1",",7,10,","","","","","","","24.4",",7,29,","1149.8","7","   8.3",",,,7,3,2","485.0",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.0",",,,7,3,2","   6.1",",,,7,3,2","4.1","1,a,,7","","","2.69",",7","8.84",",,,7","-3.46",",,,7"
"USC00348499","2016-02","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","16",",7","0",",7","8",",7","0",",7","-6.7",",7,26,","","","","","18.0",",,7,01,","26.1",",7,20,","1447.1","7","  12.8",",,,7,3,2","297.3",",7","  17.8",",,,7,3,2","   2.2",",,,7,3,2","   7.2",",,,7,3,2","   6.3",",,,7,3,2","  11.6",",,,7,3,2","26.7",",,,7","","","8.08",",7","15.78",",,,7","0.39",",,,7"
"USC00348499","2016-03","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","5.0","7","5.0",",7","4",",7","4",",7","1",",7","","","","","0",",7","8",",7","0",",7","11",",7","0",",7","-2.2",",7,25,","","","","","40.1",",,7,13,","29.4",",7,30,","1636.9","7","  15.6",",,,7,3,2","189.8",",7","  21.1",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  10.5",",,,7,3,2","  16.3",",,,7,3,2","72.9",",,,7","","","12.37",",7","19.71",",,,7","5.03",",,,7"
"USC00348499","2016-04","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","23.9","7","18.9",",7","11",",7","8",",7","2",",7","","","","","0",",7","1",",7","0",",7","21",",7","0",",7","-1.7",",7,02,","","","","","49.8",",,7,17,","31.7",",7,05,","1722.6","7","  19.4",",,,7,3,2","85.7",",7","  26.1",",,,7,3,2","   9.4",",,,7,3,2","  17.8",",,,7,3,2","  14.5",",,,7,3,2","  21.3",",,,7,3,2","141.3",",,,7","","","16.11",",7","23.13",",,,7","9.08",",,,7"
"USC00348499","2016-05","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","99.2","7","75.3",",7","12",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","1",",7","3.9",",7,03,","","","","","25.7",",,7,24,","32.2",",7,10,","1765.3","7","  23.3",",,,7,3,2","42.7",",7","  32.2",",,,7,3,2","  12.8",",,,7,3,2","  18.3",",,,7,3,2","  18.6",",,,7,3,2","  25.6",",,,7,3,2","73.3",",,,7","","","19.38",",7","25.20",",,,7","13.56",",,,7"
"USC00348499","2016-06","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","358.9","7","259.7",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","12.8",",7,06,","","","","","22.6",",,7,26,","38.3",",7,17,","1765.3","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  19.4",",,,7,3,2","  26.7",",,,7,3,2","  25.7",",,,7,3,2","  33.0",",,,7,3,2","48.8",",,,7","","","26.99",",7","33.07",",,,7","20.91",",,,7"
"USC00348499","2016-07","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","672.0","7","313.1",",7","13",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","19.4",",7,29,","","","","","36.3",",,7,03,","38.9",",7,24,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  23.9",",,,7,3,2","  28.3",",,,7,3,2","  26.7",",,,7,3,2","  33.5",",,,7,3,2","141.4",",,,7","","","28.43",",7","33.91",",,,7","22.95",",,,7"
"USC00348499","2016-08","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","961.1","7","289.1",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","12.2",",7,22,","","","","","43.2",",,7,31,","38.3",",7,11,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  26.6",",,,7,3,2","  33.0",",,,7,3,2","79.9",",,,7","","","27.66",",7","33.77",",,,7","21.55",",,,7"
"USC00348499","2016-09","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1142.2","7","181.1",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","7.8",",7,30,","","","","","30.2",",,7,09,","36.7",",7,19,","4.5","7","  27.2",",,,7,3,2","4.5",",7","  32.8",",,,7,3,2","  16.1",",,,7,3,2","  22.8",",,,7,3,2","  22.3",",,,7,3,2","  28.8",",,,7,3,2","65.3",",,,7","","","24.22",",7","30.42",",,,7","18.02",",,,7"
"USC00348499","2016-10","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1218.6","7","76.4",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","2",",7","2.8",",7,21,","","","","","68.6",",,7,06,","32.8",",7,17,+","36.5","7","  22.2",",,,7,3,2","32.0",",7","  28.3",",,,7,3,2","  13.3",",,,7,3,2","  17.8",",,,7,3,2","  18.1",",,,7,3,2","  23.9",",,,7,3,2","98.4",",,,7","","","19.77",",7","26.58",",,,7","12.95",",,,7"
"USC00348499","2016-11","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1233.3","7","14.7",",7","7",",7","2",",7","0",",7","","","","","0",",7","6",",7","0",",7","12",",7","0",",7","-5.0",",7,26,","","","","","17.0",",,7,02,","30.0",",7,16,","210.9","7","  20.6",",,,7,3,2","174.4",",7","  24.4",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  12.4",",,,7,3,2","  17.7",",,,7,3,2","22.2",",,,7","","","13.01",",7","20.13",",,,7","5.89",",,,7"
"USC00348499","2016-12","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1233.3","7","0.0","1,7","","","","","","","","","","","0","1,7","24","1,7","1",",7","1",",7","0",",7","-17.2","1,7,18,","","","","","","","22.8",",7,25,","685.7","7","   9.4",",,,7,3,2","474.8",",7","  13.3",",,,7,3,2","  -1.1",",,,7,3,2","   0.6",",,,7,3,2","   4.3",",,,7,3,2","   8.3",",,,7,3,2","10.2",",a,,7","","","2.72","1,7","9.63",",,,7","-4.18","1,,,7"
"USC00348499","2017-01","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","23",",7","3",",7","4",",7","0",",7","-18.3",",7,07,","","","","","","","23.9",",7,30,+","1109.4","7","   8.9",",,,7,3,2","423.7",",7","  13.9",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   4.6",",,,7,3,2","   8.8",",,,7,3,2","65.1",",a,,7","","","4.67",",7","11.42",",,,7","-2.08",",,,7"
"USC00348499","2017-02","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","3.1","7","3.1",",7","6",",7","4",",7","0",",7","","","","","0",",7","10",",7","0",",7","11",",7","0",",7","-5.6",",7,09,","","","","","19.6",",,7,13,","30.6",",7,23,+","1345.2","7","  13.3",",,,7,3,2","235.8",",7","  17.8",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","   7.6",",,,7,3,2","  13.1",",,,7,3,2","56.0",",,,7","","","10.02",",7","17.51",",,,7","2.54",",,,7"
"USC00348499","2017-03","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","28.6","7","25.5",",7","6",",7","3",",7","0",",7","","","","","0",",7","7",",7","0",",7","15",",7","2",",7","-4.4",",7,02,","","","","","24.1",",,7,28,","33.9",",7,20,","1534.6","7","  18.3",",,,7,3,2","189.4",",7","  24.4",",,,7,3,2","   5.0",",,,7,3,2","   8.9",",,,7,3,2","  11.4",",,,7,3,2","  17.5",",,,7,3,2","48.6",",,,7","","","13.05",",7","20.07",",,,7","6.02",",,,7"
"USC00348499","2017-04","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","59.8","7","31.2","1,7","20",",7","12",",7","2",",7","","","","","0",",7","0",",7","0","1,7","20","1,7","0","1,7","2.8",",7,07,+","","","","","118.9",",,7,29,","30.0","1,7,25,","1620.5","7","  19.4",",,,7,3,2","85.9","1,7","  25.6",",,,7,3,2","   8.9",",,,7,3,2","  14.4",",,,7,3,2","  14.2",",,,7,3,2","  20.5",",,,7,3,2","252.7",",,,7","","","16.43","1,7","22.54","1,,,7","10.31",",,,7"
"USC00348499","2017-05","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","134.3","7","74.5",",7","12",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","5.0",",7,04,","","","","","16.0",",,7,19,","33.9",",7,27,","1652.6","7","  22.8",",,,7,3,2","32.1",",7","  32.2",",,,7,3,2","   8.9",",,,7,3,2","  17.8",",,,7,3,2","  17.5",",,,7,3,2","  25.8",",,,7,3,2","66.5",",,,7","","","19.70",",7","26.58",",,,7","12.82",",,,7"
"USC00348499","2017-06","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","343.5","7","209.2","1,7","5",",7","5",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","14","1,7","12.8","1,7,08,","","","","","31.0",",,7,30,","35.0","1,7,16,+","1652.6","7","  27.2","1,,,7,3,2","0.0","1,7","  35.0","1,,,7,3,2","  21.1","1,,,7,3,2","  26.7","1,,,7,3,2","  24.4","1,,,7,3,2","  32.1","1,,,7,3,2","73.1",",,,7","","","25.55","1,7","31.42","1,,,7","19.67","1,,,7"
"USC00348499","2017-07","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","654.9","7","311.4",",7","6",",7","2",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","18.9",",7,04,","","","","","68.6",",,7,03,","40.0",",7,22,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.7",",,,7,3,2","  27.8",",,,7,3,2","  27.0",",,,7,3,2","  34.2",",,,7,3,2","98.2",",,,7","","","28.38",",7","34.18",",,,7","22.58",",,,7"
"USC00348499","2017-08","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","867.7","7","212.8",",7","13",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","14.4",",7,30,","","","","","41.1",",,7,16,","36.1",",7,19,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  21.7",",,,7,3,2","  25.6",",,,7,3,2","  24.2",",,,7,3,2","  31.0",",,,7,3,2","147.7",",,,7","","","25.20",",7","30.67",",,,7","19.72",",,,7"
"USC00348499","2017-09","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1012.1","7","144.4",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","11",",7","8.3",",7,06,","","","","","61.0",",,7,26,","35.6",",7,19,","2.2","7","  25.6",",,,7,3,2","2.2",",7","  32.8",",,,7,3,2","  16.7",",,,7,3,2","  20.6",",,,7,3,2","  22.2",",,,7,3,2","  28.5",",,,7,3,2","95.8",",,,7","","","23.07",",7","29.79",",,,7","16.35",",,,7"
