"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411370","1945-01","32.433333","-95.183333",,"CAMP FANNIN, TX US","0.0","6","0.0","1,6","6",",6","5",",6","1",",6","","","0",",6","0",",6","22",",6","0","1,6","3","1,6","0","1,6","","","-7.2",",6,31,","","","0",",,6,31,+","50.8",",,6,18,","22.2","1,6,14,","","","332.6","1,6","75.0",",,,6","0",",,,6","7.19","1,6","14.69","1,,,6","-0.32",",,,6"
"USC00411370","1945-02","32.433333","-95.183333",,"CAMP FANNIN, TX US","6.7","6","6.7",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","9",",6","0",",6","","","-5.0",",6,06,","","","0",",,6,28,+","26.2",",,6,21,","27.2",",6,16,","","","216.6",",6","112.3",",,,6","0",",,,6","10.84",",6","17.44",",,,6","4.23",",,,6"
"USC00411370","1945-03","32.433333","-95.183333",,"CAMP FANNIN, TX US","35.1","6","28.4","2,6","","","","","","","","","0",",6","0","1,6","2","1,6","0","2,6","24","2,6","0","2,6","","","-0.6","1,6,07,","","","0",",,6,31,+","","","30.0","2,6,16,","","","51.9","2,6","","","0",",,,6","17.36","2,6","25.37","2,,,6","9.35","1,,,6"
"USC00411370","1945-04","32.433333","-95.183333",,"CAMP FANNIN, TX US","89.6","6","54.5","1,6","7",",6","4",",6","1",",6","","","0",",6","0","1,6","2","1,6","0",",6","28",",6","2",",6","3","","-1.1","1,6,05,","","","0",",,6,30,+","76.2",",,6,01,","32.2",",6,23,+","","","47.7",",6","121.2",",,,6","0",",,,6","18.65","1,6","26.28",",,,6","11.02","1,,,6"
"USC00411370","1945-05","32.433333","-95.183333",,"CAMP FANNIN, TX US","218.7","6","129.1","1,6","3",",6","3",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","29",",6","15",",6","","","4.4","1,6,04,","","","0",",,6,31,+","42.2",",,6,16,","35.6",",6,30,+","","","19.2",",6","66.0",",,,6","0",",,,6","22.05","1,6","30.19",",,,6","13.90","1,,,6"
"USC00411370","1945-06","32.433333","-95.183333",,"CAMP FANNIN, TX US","461.5","6","242.8",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","26",",6","","","12.2",",6,19,","","","0",",,6,30,+","43.2",",,6,12,","38.9",",6,26,","","","0.0",",6","130.1",",,,6","0",",,,6","26.43",",6","34.49",",,,6","18.36",",,,6"
"USC00411370","1945-07","32.433333","-95.183333",,"CAMP FANNIN, TX US","738.0","6","276.5",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","15.6",",6,03,","","","","","48.5",",,6,14,","38.9",",6,01,","0.0","6","0.0",",6","175.2",",,,6","","","27.25",",6","35.01",",,,6","19.49",",,,6"
"USC00411370","1945-08","32.433333","-95.183333",,"CAMP FANNIN, TX US","1015.9","6","277.9",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","2","","15.6",",6,25,+","","","0",",,6,31,+","5.8",",,6,23,+","38.9",",6,17,+","0.0","6","0.0",",6","20.2",",,,6","0",",,,6","27.30",",6","34.98",",,,6","19.62",",,,6"
"USC00411370","1945-09","32.433333","-95.183333",,"CAMP FANNIN, TX US","1222.8","6","206.9",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","6.1",",6,15,","","","","","76.2",",,6,29,","36.7",",6,12,+","5.2","6","5.2",",6","112.0",",,,6","","","25.06",",6","33.05",",,,6","17.06",",,,6"
"USC00411370","1945-10","32.433333","-95.183333",,"CAMP FANNIN, TX US","1250.3","6","27.5","1,6","8",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","23","1,6","0","1,6","","","0.6",",6,25,","","","0",",,6,31,+","78.7",",,6,08,","29.4","1,6,14,","83.8","6","78.6","1,6","158.4",",,,6","0",",,,6","16.72","1,6","24.32","1,,,6","9.11",",,,6"
"USC00411370","1945-11","32.433333","-95.183333",,"CAMP FANNIN, TX US","1272.2","6","21.9",",6","7",",6","5",",6","1",",6","","","","","0",",6","7",",6","0",",6","17",",6","0",",6","","","-4.4",",6,23,","","","","","48.8",",,6,10,","28.3",",6,08,+","234.9","6","151.1",",6","67.6",",,,6","","","14.03",",6","22.13",",,,6","5.92",",,,6"
"USC00411370","1945-12","32.433333","-95.183333",,"CAMP FANNIN, TX US","1272.2","6","0.0",",6","8",",6","6",",6","1",",6","","","1",",6","0",",6","20",",6","0",",6","4",",6","0",",6","4","","-11.7",",6,20,","","","56",",,6,27,","46.2",",,6,02,","22.8",",6,01,","614.5","6","379.6",",6","91.0",",,,6","56",",,,6","6.09",",6","13.20",",,,6","-1.02",",,,6"
"USC00411370","1946-01","32.433333","-95.183333",,"CAMP FANNIN, TX US","0.3","","0.3",",6","12",",6","11",",6","3",",6","","","1",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","-8.9",",6,17,","","","89",",,6,15,","38.1",",,6,04,","23.3",",6,06,","970.0","","355.5",",6","221.8",",,,6","89",",,,6","6.88",",6","12.63",",,,6","1.12",",,,6"
"USC00411370","1946-02","32.433333","-95.183333",,"CAMP FANNIN, TX US","1.1","","0.8",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","14",",6","0",",6","9",",6","0",",6","","","-7.2",",6,01,","","","0",",T,6,09,","34.8",",,6,18,","23.3",",6,05,+","1201.7","","231.7",",6","94.5",",,,6","0",",T,,6","10.09",",6","18.15",",,,6","2.03",",,,6"
"USC00411370","1946-03","32.433333","-95.183333",,"CAMP FANNIN, TX US","20.3","","19.2",",6","7",",6","7",",6","3",",6","","","0",",6","0",",6","4",",6","0",",6","21",",6","2",",6","2","","-3.3",",6,09,","","","0",",,6,31,+","35.6",",,6,26,","35.6",",6,31,","1318.5","","116.8",",6","142.6",",,,6","0",",,,6","15.19",",6","22.65",",,,6","7.72",",,,6"
