"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00104120","1917-11","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","7",",6","4",",6","0",",6","","","5",",6","","","","","66",",,6,29,","9.4",",,6,29,","26.4",",,,6","234",",,,6"
"USC00104120","1917-12","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","11","3,6","5","3,6","0","3,6","","","4",",6","","","","","130",",,6,06,","19.8","3,,6,24,","53.7","3,,,6","391",",,,6"
"USC00104120","1918-01","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","7",",6","4",",6","0",",6","","","4",",6","","","","","163",",,6,11,","10.4",",,6,07,","29.4",",,,6","465",",,,6"
"USC00104120","1918-05","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","11",",6","9",",6","0",",6","","","1",",6","","","","","91",",,6,25,","13.2",",,6,25,","64.6",",,,6","91",",,,6"
"USC00104120","1918-06","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","7",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","13.7",",,6,16,","50.8",",,,6","0",",,,6"
"USC00104120","1918-07","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","5",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","26.4",",,6,15,","56.9",",,,6","0",",,,6"
"USC00104120","1918-08","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","3",",6","2",",6","0",",6","","","","","","","","","","","15.0",",,6,02,","23.9",",,,6","",""
"USC00104120","1918-09","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","5",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","26.4",",,6,10,","38.1",",,,6","0",",,,6"
"USC00104120","1918-10","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","10",",6","9",",6","0",",6","","","3",",6","","","","","81",",,6,28,","23.6",",,6,20,","99.5",",,,6","147",",,,6"
"USC00104120","1918-11","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","5",",6","4",",6","0",",6","27","3,6","4",",6","","","254","3,,6,26,","257",",,6,05,","21.8",",,6,05,","45.4",",,,6","422",",,,6"
"USC00104120","1918-12","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","3",",6","3",",6","0",",6","","","3",",6","","","","","165",",,6,09,","19.1",",,6,09,","31.3",",,,6","300",",,,6"
"USC00104120","1919-01","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","2",",6","2",",6","1",",6","","","","","","","","","","","34.3",",,6,21,","43.4",",,,6","",""
"USC00104120","1919-10","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","12",",6","9",",6","0",",6","","","7",",6","","","","","305",",,6,30,","21.6",",,6,30,","85.1",",,,6","762",",,,6"
"USC00104120","1920-06","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","","","","","","","","","0",",6","","","","","0",",T,6,11,+","","","","","0",",T,,6"
"USC00104120","1920-07","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","6",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","4.1",",,6,28,","10.8",",,,6","0",",,,6"
"USC00104120","1920-08","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","11.4",",,6,11,","43.2",",,,6","0",",,,6"
"USC00104120","1920-09","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","6",",6","3",",6","1",",6","","","1",",6","","","","","51",",,6,26,","28.2",",,6,26,","57.7",",,,6","51",",,,6"
"USC00104120","1920-10","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","11",",6","8",",6","0",",6","","","3",",6","","","","","102",",,6,19,","12.7",",,6,19,","58.9",",,,6","229",",,,6"
"USC00104120","1921-08","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","6",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","41.9",",,6,02,","69.6",",,,6","0",",,,6"
"USC00104120","1921-09","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","8",",6","5",",6","0",",6","","","0","1,6","","","","","0","1,,6,30,+","8.9",",,6,03,","34.0",",,,6","0","1,,,6"
"USC00104120","1922-06","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","3",",6","2",",6","1",",6","","","","","","","","","","","25.4",",,6,14,","38.1",",,,6","",""
"USC00104120","1922-07","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","19.6",",,6,21,","32.8",",,,6","0",",,,6"
"USC00104120","1922-08","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","11",",6","8",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","16.3",",,6,09,","57.4",",,,6","0",",,,6"
"USC00104120","1922-09","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","4.6",",,6,05,","8.9",",,,6","0",",,,6"
"USC00104120","1922-10","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","3",",6","3",",6","0",",6","","","1",",6","","","","","152",",,6,31,","10.2",",,6,31,","23.9",",,,6","165",",,,6"
"USC00104120","1923-06","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","10",",6","3",",6","2",",6","","","0","1,6","","","","","0","1,,6,30,+","66.0",",,6,17,","103.1",",,,6","0","1,,,6"
"USC00104120","1923-07","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","5",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.5",",,6,10,","43.7",",,,6","0",",,,6"
"USC00104120","1923-08","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","3",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","30.0",",,6,19,","45.5",",,,6","0",",,,6"
"USC00104120","1923-09","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","2",",6","2",",6","0",",6","","","","","","","","","","","12.7",",,6,27,","17.5",",,,6","",""
"USC00104120","1924-06","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",T,6,08,+","15.2",",,6,07,","18.8",",,,6","0",",T,,6"
"USC00104120","1924-07","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","5",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","27.9",",,6,20,","34.7",",,,6","0",",,,6"
"USC00104120","1924-08","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","1",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,13,","2.5",",,,6","",""
"USC00104120","1924-09","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",T,6,26,+","15.2",",,6,05,","37.9",",,,6","0",",T,,6"
"USC00104120","1925-06","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00104120","1925-07","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","7",",6","5",",6","0",",6","","","","","","","","","","","22.4",",,6,05,","61.2",",,,6","",""
"USC00104120","1925-08","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","7",",6","5",",6","0",",6","","","","","","","","","","","14.0",",,6,26,","37.3",",,,6","",""
"USC00104120","1925-09","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","5",",6","5",",6","1",",6","","","","","","","","","","","27.4",",,6,19,","85.1",",,,6","",""
"USC00104120","1925-10","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","3",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,06,","53.7",",,,6","",""
"USC00104120","1926-06","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","3",",6","2",",6","1",",6","","","","","","","","","","","53.8",",,6,09,","57.6",",,,6","",""
"USC00104120","1926-07","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","4",",6","1",",6","0",",6","","","","","","","","","","","14.5",",,6,08,","19.6",",,,6","",""
"USC00104120","1926-08","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","8",",6","5",",6","0",",6","","","","","","","","","","","9.1",",,6,28,","29.8",",,,6","",""
"USC00104120","1926-09","43.65","-111.566667","1889.8","HAWLEY GULCH RANGER STATION, ID US","4",",6","1",",6","1",",6","","","1",",6","","","","","51",",,6,30,","41.1",",,6,30,","45.5",",,,6","51",",,,6"
