"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00195984","1996-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","4",",0","1",",0","1",",0","1",",0","","","","","2","1,0","1","1,0","0","1,0","","","","","","","25",",,0,28,","25",",,0,28,","48.8",",,0,27,","21.7","1,0,08,","","","","","","","","","","","","","","","","","","","","","","","74.7",",,,0","38",",,,0","","","8.55","1,,,0","","","",""
"USC00195984","1996-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","16",",0","11",",0","3",",0","4",",Z","1",",Z","","","","","1","5,0","0","5,0","0","5,0","","","","","","","102",",,Z,07,","114",",,Z,07,","46.7",",,0,08,","15.6","5,0,24,","","","","","","","","","","","","","","","","","","","","","","","210.0",",,,0","114",",,,Z","","","7.61","5,,,0","","","",""
"USC00195984","1997-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","8",",0","2",",0","10",",Z","4",",Z","","","","","","","","","","","","","","","","","229",",,0,11,","216",",,Z,11,","26.4",",,0,25,","","","","","","","","","","","","","","","","","","","","","","","","","100.3",",,,0","328",",,,Z","","","","","","","",""
"USC00195984","1997-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","13",",0","7",",0","0",",0","3",",Z","1",",Z","","","","","2","2,0","0","2,0","0","2,0","","","","","","","51",",,Z,18,+","53",",,Z,17,","17.8",",,0,05,","18.3","2,0,22,","","","","","","","","","","","","","","","","","","","","","","","58.9",",,,0","71",",,,Z","","","6.90","2,,,0","","","",""
"USC00195984","1997-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","14",",0","10",",0","1",",0","6",",Z","2",",Z","","","","","0","4,0","0","4,0","0","4,0","","","1","","","","102",",,Z,10,","89",",,Z,10,","26.7",",,0,15,","17.8","4,0,29,","","","","","","","","","","","","","","","","","","","","","","","106.4",",,,0","162",",,,Z","","","8.42","4,,,0","","","",""
"USC00195984","1997-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","9",",0","2",",0","6",",Z","2",",Z","0","5,0","10","5,0","0","3,0","2","3,0","0","3,0","","","","","-4.4","5,0,11,+","584",",,Z,02,","457",",,Z,01,","83.1",",,0,01,","22.8","3,0,30,+","","","","","","","","","","","","","","","","","","","","","","","193.8",",,,0","579",",,,Z","7.60","8,0","14.54","3,,,0","0.66","5,,,0","",""
"USC00195984","1997-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","14",",0","10",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","9",",0","0",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","28.7",",,0,26,","26.1",",0,28,","","","","","","","","","","","","","","","","","","","","","","","99.8",",,,0","0",",,,Z","","","18.42",",,,0","","","",""
"USC00195984","1997-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","2",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","23",",0","6",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","9.1",",,0,23,","35.0",",0,22,","","","","","","","","","","","","","","","","","","","","","","","17.9",",,,0","0",",,,Z","","","26.55",",,,0","","","",""
"USC00195984","1997-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","5",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","29",",0","6",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","12.7",",,0,23,","35.0",",0,18,+","","","","","","","","","","","","","","","","","","","","","","","36.9",",,,0","0",",,,Z","","","28.90",",,,0","","","",""
"USC00195984","1997-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","13",",0","9",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","29",",0","2",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","14.2",",,0,05,","33.9",",0,16,","","","","","","","","","","","","","","","","","","","","","","","84.0",",,,0","0",",,,Z","","","26.35",",,,0","","","",""
"USC00195984","1997-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","4",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","19",",0","0",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","9.1",",,0,14,","28.9",",0,02,","","","","","","","","","","","","","","","","","","","","","","","29.7",",,,0","0",",,,Z","","","22.84",",,,0","","","",""
"USC00195984","1997-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","5",",0","4",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","5",",0","0",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","25.4",",,0,26,","26.7",",0,10,+","","","","","","","","","","","","","","","","","","","","","","","52.9",",,,0","0",",,,Z","","","15.81",",,,0","","","",""
"USC00195984","1997-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","13",",0","9",",0","2",",0","3",",Z","1",",Z","","","","","0",",0","0",",0","0",",0","","","","","","","51",",,Z,15,","51",",,Z,15,","49.3",",,0,02,","20.0",",0,03,","","","","","","","","","","","","","","","","","","","","","","","172.6",",,,0","51",",,,Z","","","9.44",",,,0","","","",""
"USC00195984","1997-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","6",",0","1",",0","7",",Z","3",",Z","","","","","0","1,0","0","1,0","0","1,0","","","","","","","127",",,0,28,","89",",,Z,23,","30.5",",,0,23,","10.6","1,0,17,","","","","","","","","","","","","","","","","","","","","","","","77.7",",,,0","165",",,,Z","","","5.83","1,,,0","","","",""
"USC00195984","1998-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","17",",0","9",",0","2",",0","8","2,Z","3","1,Z","","","","","5",",0","0",",0","0",",0","","","","","","","127","2,,Z,17,","71","1,,Z,18,","69.9",",,0,24,","15.6",",0,03,","","","","","","","","","","","","","","","","","","","","","","","172.5",",,,0","155","1,,,Z","","","5.11",",,,0","","","",""
"USC00195984","1998-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","8",",0","5",",0","1",",Z","0",",Z","","","","","3","1,0","0","1,0","0","1,0","","","","","","","25",",,Z,05,","13",",,Z,05,","42.7",",,0,25,","13.9","1,0,08,","","","","","","","","","","","","","","","","","","","","","","","190.2",",,,0","13",",,,Z","","","6.58","1,,,0","","","",""
"USC00195984","1998-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","4.7","4,0","10",",0","7",",0","2",",0","1",",Z","1",",Z","0","3,0","17","3,0","1","1,0","5","1,0","0","1,0","","","","","-11.7","3,0,13,","25",",,Z,22,","30",",,Z,22,","61.0",",,0,09,","30.0","1,0,31,","","","","","","","381.1","1,0","","","","","","","","","","","","","","","165.2",",,,0","36",",,,Z","4.64","4,0","9.29","1,,,0","-0.02","3,,,0","",""
"USC00195984","1998-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","14",",0","9",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","3",",0","0",",0","","","1","","","","0",",,Z,30,+","0",",,Z,30,+","32.5",",,0,15,","23.3",",0,29,+","","","","","","","","","","","","","","","","","","","","","","","126.9",",,,0","0",",,,Z","","","15.12",",,,0","","","",""
"USC00195984","1998-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","9.4","5,0","13",",0","9",",0","1",",0","0",",Z","0",",Z","0","5,0","0","5,0","0",",0","21",",0","0",",0","","","","","5.6","5,0,15,+","0",",,Z,31,+","0",",,Z,31,+","29.2",",,0,10,","30.0",",0,28,","","","","","","","76.1",",0","","","","","","","","","","","","","","","127.8",",,,0","0",",,,Z","16.19","5,0","22.18",",,,0","10.20","5,,,0","",""
"USC00195984","1998-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","12",",0","8",",0","3",",0","0",",Z","0",",Z","","","","","0",",0","24",",0","0",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","161.8",",,0,14,","30.6",",0,26,","","","","","","","","","","","","","","","","","","","","","","","308.9",",,,0","0",",,,Z","","","23.35",",,,0","","","",""
"USC00195984","1998-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","5",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","31",",0","2",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","128.3",",,0,01,","33.9",",0,22,","","","","","","","","","","","","","","","","","","","","","","","161.5",",,,0","0",",,,Z","","","28.30",",,,0","","","",""
"USC00195984","1998-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","7",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","31",",0","3",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","60.7",",,0,18,","32.8",",0,24,","","","","","","","","","","","","","","","","","","","","","","","124.8",",,,0","0",",,,Z","","","28.21",",,,0","","","",""
"USC00195984","1998-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","7",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","25",",0","0",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","40.9",",,0,22,","31.1",",0,06,","","","","","","","","","","","","","","","","","","","","","","","82.6",",,,0","0",",,,Z","","","24.41",",,,0","","","",""
"USC00195984","1998-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","8",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","4",",0","0",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","38.1",",,0,11,","25.0",",0,01,","","","","","","","","","","","","","","","","","","","","","","","132.3",",,,0","0",",,,Z","","","16.83",",,,0","","","",""
"USC00195984","1998-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","6",",0","5",",0","0",",0","0",",Z","0",",Z","","","","","0","1,0","0","1,0","0","1,0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","17.5",",,0,12,","17.2","1,0,11,","","","","","","","","","","","","","","","","","","","","","","","69.2",",,,0","0",",,,Z","","","10.75","1,,,0","","","",""
"USC00195984","1998-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","6",",0","5",",0","0",",0","5",",Z","1",",Z","","","","","1","3,0","1","3,0","0","3,0","","","","","","","102",",,Z,25,+","97",",,Z,24,","10.7",",,0,30,","24.4","3,0,07,","","","","","","","","","","","","","","","","","","","","","","","29.7",",,,0","97",",,,Z","","","8.49","3,,,0","","","",""
"USC00195984","1999-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","13",",0","9",",0","3",",0","10",",Z","6",",Z","","","","","","","","","","","","","1","","","","102",",,0,15,","114",",,Z,15,","50.8",",,0,15,","","","","","","","","","","","","","","","","","","","","","","","","","203.1",",,,0","312",",,,Z","","","","","","","",""
"USC00195984","1999-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","6",",0","2",",0","8",",Z","3",",Z","","","","","2","1,0","0","1,0","0","1,0","","","","","","","254",",,0,26,","203",",,Z,26,","63.8",",,0,03,","14.4","1,0,12,","","","","","","","","","","","","","","","","","","","","","","","121.1",",,,0","279",",,,Z","","","6.20","1,,,0","","","",""
"USC00195984","1999-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","11","1,0","10","1,0","1","1,0","6",",Z","4",",Z","","","","","2","2,0","2","2,0","0","2,0","","","","","","","178",",,Z,15,","178",",,Z,15,","45.7","1,,0,01,","22.8","2,0,31,","","","","","","","","","","","","","","","","","","","","","","","151.6","1,,,0","330",",,,Z","","","9.30","2,,,0","","","",""
"USC00195984","1999-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","4",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","1",",0","0",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","11.9",",,0,17,","25.6",",0,08,","","","","","","","","","","","","","","","","","","","","","","","31.3",",,,0","0",",,,Z","","","15.84",",,,0","","","",""
"USC00195984","1999-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","8",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","23",",0","1",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","25.4",",,0,24,","33.3",",0,31,","","","","","","","","","","","","","","","","","","","","","","","105.8",",,,0","0",",,,Z","","","22.28",",,,0","","","",""
"USC00195984","1999-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","2",",0","0",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","26",",0","5",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","1.3",",,0,17,","35.6",",0,07,","","","","","","","","","","","","","","","","","","","","","","","1.6",",,,0","0",",,,Z","","","27.26",",,,0","","","",""
"USC00195984","1999-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","6",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","30",",0","12",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","39.1",",,0,24,","36.1",",0,18,+","","","","","","","","","","","","","","","","","","","","","","","100.8",",,,0","0",",,,Z","","","30.37",",,,0","","","",""
"USC00195984","1999-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","4",",0","1",",0","0",",Z","0",",Z","","","","","0","1,0","28","1,0","1","1,0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","27.4",",,0,15,","33.3","1,0,01,","","","","","","","","","","","","","","","","","","","","","","","59.4",",,,0","0",",,,Z","","","27.42","1,,,0","","","",""
"USC00195984","1999-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","5",",0","3",",0","0",",Z","0",",Z","","","","","0",",0","27",",0","1",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","157.7",",,0,11,","32.8",",0,03,","","","","","","","","","","","","","","","","","","","","","","","275.3",",,,0","0",",,,Z","","","24.67",",,,0","","","",""
"USC00195984","1999-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","7",",0","2",",0","0",",Z","0",",Z","","","","","0","1,0","5","1,0","0","1,0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","32.8",",,0,18,","23.3","1,0,17,","","","","","","","","","","","","","","","","","","","","","","","140.9",",,,0","0",",,,Z","","","16.81","1,,,0","","","",""
"USC00195984","1999-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","7",",0","1",",0","0",",Z","0",",Z","","","","","0","2,0","1","2,0","0","2,0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","36.1",",,0,03,","23.3","2,0,10,","","","","","","","","","","","","","","","","","","","","","","","62.3",",,,0","0",",,,Z","","","13.60","2,,,0","","","",""
"USC00195984","1999-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","3","2,0","0","2,0","0","2,0","","","","","","","0",",,Z,31,+","0",",,0,31,+","27.2",",,0,07,","15.6","2,0,21,","","","","","","","","","","","","","","","","","","","","","","","68.4",",,,0","0",",,,0","","","7.06","2,,,0","","","",""
"USC00195984","2000-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","6",",0","2",",0","16","2,0","4","1,0","","","","","9","5,0","0","5,0","0","5,0","","","","","","","102","2,,0,31,+","102","1,,0,13,","42.4",",,0,05,","17.8","5,0,03,","","","","","","","","","","","","","","","","","","","","","","","121.0",",,,0","255","1,,,0","","","2.91","5,,,0","","","",""
"USC00195984","2000-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","6",",0","0",",0","18","2,Z","1","1,Z","","","","","5","3,0","0","3,0","0","3,0","","","","","","","178","2,,Z,19,","165","1,,Z,19,","22.6",",,0,26,","16.1","3,0,24,","","","","","","","","","","","","","","","","","","","","","","","96.0",",,,0","190","1,,,Z","","","5.91","3,,,0","","","",""
"USC00195984","2000-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","4",",0","3",",0","4",",Z","1",",Z","","","","","1","1,0","2","1,0","0","1,0","","","","","","","76",",,Z,18,+","64",",,Z,17,","40.1",",,0,28,","21.7","1,0,16,","","","","","","","","","","","","","","","","","","","","","","","134.9",",,,0","64",",,,Z","","","12.23","1,,,0","","","",""
"USC00195984","2000-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","14",",0","9",",0","1",",0","0",",Z","0",",Z","","","","","0","2,0","1","2,0","0","2,0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","66.0",",,0,22,","21.7","2,0,08,","","","","","","","","","","","","","","","","","","","","","","","171.5",",,,0","0",",,,Z","","","12.53","2,,,0","","","",""
"USC00195984","2000-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","9",",0","1",",0","0",",Z","0",",Z","","","","","0","1,0","13","1,0","3","1,0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","25.4",",,0,19,","33.9","1,0,09,","","","","","","","","","","","","","","","","","","","","","","","123.1",",,,0","0",",,,Z","","","20.27","1,,,0","","","",""
"USC00195984","2000-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","5",",0","1",",0","0",",Z","0",",Z","","","","","0","1,0","24","1,0","2","1,0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","60.2",",,0,07,","33.3","1,0,10,","","","","","","","","","","","","","","","","","","","","","","","100.1",",,,0","0",",,,Z","","","26.19","1,,,0","","","",""
"USC00195984","2000-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","6",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","27",",0","0",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","21.6",",,0,26,","31.7",",0,10,","","","","","","","","","","","","","","","","","","","","","","","87.8",",,,0","0",",,,Z","","","25.99",",,,0","","","",""
"USC00195984","2000-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","7",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","30",",0","1",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","20.8",",,0,01,","32.2",",0,07,","","","","","","","","","","","","","","","","","","","","","","","76.0",",,,0","0",",,,Z","","","26.28",",,,0","","","",""
"USC00195984","2000-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","6","1,0","5","1,0","2","1,0","0",",Z","0",",Z","","","","","0","1,0","18","1,0","0","1,0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","29.2","1,,0,20,","30.0","1,0,01,","","","","","","","","","","","","","","","","","","","","","","","86.6","1,,,0","0",",,,Z","","","22.68","1,,,0","","","",""
"USC00195984","2000-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","4",",0","0",",0","0",",Z","0",",Z","","","","","0","1,0","8","1,0","0","1,0","","","","","","","0",",T,Z,30,+","0",",T,Z,30,+","25.1",",,0,19,","26.1","1,0,14,+","","","","","","","","","","","","","","","","","","","","","","","47.5",",,,0","0",",T,,Z","","","17.19","1,,,0","","","",""
"USC00195984","2000-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","1",",0","0",",0","0",",0","","","","","","","0",",,Z,30,+","0",",,0,30,+","46.5",",,0,11,","17.2",",0,04,","","","","","","","","","","","","","","","","","","","","","","","119.1",",,,0","0",",,,0","","","9.64",",,,0","","","",""
"USC00195984","2000-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9",",0","7",",0","1",",0","5",",0","3",",0","","","","","9","2,0","0","2,0","0","2,0","","","1","","","","51",",,Z,09,","58",",,0,31,","72.1",",,0,18,","18.3","2,0,17,","","","","","","","","","","","","","","","","","","","","","","","149.8",",,,0","137",",,,0","","","2.34","2,,,0","","","",""
"USC00195984","2001-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","6",",0","6",",0","0",",0","31",",Z","5",",Z","","","","","3","3,0","0","3,0","0","3,0","","","","","","","305",",,0,23,+","152",",,Z,22,","24.9",",,0,21,","10.0","3,0,31,","","","","","","","","","","","","","","","","","","","","","","","82.3",",,,0","407",",,,Z","","","2.57","3,,,0","","","",""
"USC00195984","2001-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","6",",0","5",",0","1",",0","28",",Z","3",",Z","","","","","3","2,0","0","2,0","0","2,0","","","","","","","178",",,0,06,","114",",,Z,23,","29.5",",,0,06,","12.2","2,0,20,","","","","","","","","","","","","","","","","","","","","","","","58.6",",,,0","254",",,,Z","","","4.63","2,,,0","","","",""
"USC00195984","2001-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","12","2,0","9","2,0","3","2,0","23",",Z","4",",Z","","","","","4",",0","0",",0","0",",0","","","","","","","279",",,Z,07,","160",",,Z,27,","79.2","2,,0,31,","14.4",",0,20,","","","","","","","","","","","","","","","","","","","","","","","297.4","2,,,0","517",",,,Z","","","5.87",",,,0","","","",""
"USC00195984","2001-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","4",",0","0",",0","0",",Z","0",",Z","","","","","0",",0","6",",0","0",",0","","","","","","","0",",T,Z,09,+","0",",T,Z,17,+","17.8",",,0,08,","28.9",",0,22,","","","","","","","","","","","","","","","","","","","","","","","45.5",",,,0","0",",T,,Z","","","15.36",",,,0","","","",""
"USC00195984","2001-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","7",",0","1",",0","0",",Z","0",",Z","","","","","0","1,0","13","1,0","4","1,0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","25.7",",,0,24,","33.9","1,0,02,","","","","","","","","","","","","","","","","","","","","","","","94.1",",,,0","0",",,,Z","","","22.27","1,,,0","","","",""
"USC00195984","2001-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","6",",0","2",",0","0",",Z","0",",Z","","","","","0",",0","29",",0","3",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","75.4",",,0,18,","32.8",",0,26,","","","","","","","","","","","","","","","","","","","","","","","155.3",",,,0","0",",,,Z","","","27.34",",,,0","","","",""
"USC00195984","2001-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","7",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","31",",0","2",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","51.8",",,0,01,","34.4",",0,25,","","","","","","","","","","","","","","","","","","","","","","","103.9",",,,0","0",",,,Z","","","26.68",",,,0","","","",""
"USC00195984","2001-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","8",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","31",",0","8",",0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","83.8",",,0,13,","36.7",",0,09,","","","","","","","","","","","","","","","","","","","","","","","153.4",",,,0","0",",,,Z","","","28.70",",,,0","","","",""
"USC00195984","2001-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","6",",0","5",",0","1",",0","0",",Z","0",",Z","","","","","0",",0","24",",0","0",",0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","68.6",",,0,22,","30.0",",0,10,+","","","","","","","","","","","","","","","","","","","","","","","104.3",",,,0","0",",,,Z","","","24.07",",,,0","","","",""
"USC00195984","2001-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","4",",0","2",",0","0",",0","0",",Z","0",",Z","","","","","0","2,0","11","2,0","0","2,0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","6.9",",,0,17,","27.2","2,0,04,","","","","","","","","","","","","","","","","","","","","","","","11.2",",,,0","0",",,,Z","","","18.72","2,,,0","","","",""
"USC00195984","2001-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","9","1,0","4","1,0","0","1,0","0",",Z","0",",Z","","","","","0","3,0","1","3,0","0","3,0","","","","","","","0",",,Z,30,+","0",",,Z,30,+","7.6","1,,0,26,+","21.7","3,0,02,","","","","","","","","","","","","","","","","","","","","","","","27.4","1,,,0","0",",,,Z","","","14.42","3,,,0","","","",""
"USC00195984","2001-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","6",",0","0",",0","","","1",",Z","","","","","1","2,0","2","2,0","0","2,0","","","","","","","","","89",",,Z,09,","20.8",",,0,18,","21.1","2,0,06,+","","","","","","","","","","","","","","","","","","","","","","","85.8",",,,0","107",",,,Z","","","7.43","2,,,0","","","",""
"USC00195984","2002-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","8",",0","0",",0","8",",Z","3",",Z","","","","","1","2,0","0","2,0","0","2,0","","","","","","","102",",,Z,21,+","119",",,Z,20,","20.6",",,0,13,","20.0","2,0,29,","","","","","","","","","","","","","","","","","","","","","","","74.9",",,,0","257",",,,Z","","","6.02","2,,,0","","","",""
"USC00195984","2002-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","8",",0","6",",0","0",",0","3",",0","2",",0","","","","","1","2,0","0","2,0","0","2,0","","","","","","","25",",,0,28,+","25",",,0,28,+","16.5",",,0,11,","16.1","2,0,26,","","","","","","","","","","","","","","","","","","","","","","","61.2",",,,0","68",",,,0","","","7.42","2,,,0","","","",""
"USC00195984","2002-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10",",0","7",",0","2",",0","2",",Z","2",",Z","","","","","0","2,0","0","2,0","0","2,0","","","","","","","51",",,Z,22,+","76",",,Z,22,","34.5",",,0,27,","20.0","2,0,09,","","","","","","","","","","","","","","","","","","","","","","","117.8",",,,0","117",",,,Z","","","9.93","2,,,0","","","",""
"USC00195984","2002-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","10","1,0","4","1,0","1","1,0","0",",Z","0",",Z","","","","","0",",0","9",",0","1",",0","","","","","","","0",",,Z,30,+","0",",T,Z,25,+","30.2","1,,0,01,","34.4",",0,17,","","","","","","","","","","","","","","","","","","","","","","","72.1","1,,,0","0",",T,,Z","","","16.46",",,,0","","","",""
"USC00195984","2002-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","","","","","7",",0","6",",0","3",",0","0",",Z","0",",Z","","","","","0","1,0","15","1,0","0","1,0","","","","","","","0",",,Z,31,+","0",",,Z,31,+","54.9",",,0,14,","28.3","1,0,24,","","","","","","","","","","","","","","","","","","","","","","","151.0",",,,0","0",",,,Z","","","20.09","1,,,0","","","",""
