"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004838","1997-06","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","","","80.9","M","80.9","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","21","1,M","2","1,M","","","","","","","6.7","1,M,15,","","","","","","","34.4","1,M,24,","","","37.7","1,M","","","","","19.82","1,M","25.62","1,,,M","14.03","1,,,M","","","","","","","","","",""
"USW00004838","1997-07","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","","","218.8","M","137.9",",M","","","","","","","","","","","0",",M","0",",M","0",",M","28",",M","9",",M","","","","","","","10.0",",M,10,","","","","","","","36.1",",M,26,","7.7","M","7.7",",M","","","","","22.53",",M","28.14",",,,M","16.92",",,,M","","","","","","","","","",""
"USW00004838","1997-08","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","","","289.2","M","70.4",",M","","","","","","","","","","","0",",M","0",",M","0",",M","30",",M","1",",M","","","","","","","11.7",",M,23,+","","","","","","","32.8",",M,02,","12.7","M","5.0",",M","","","","","20.44",",M","25.24",",,,M","15.65",",,,M","","","","","","","","","",""
"USW00004838","1997-11","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","","","","","0.0","3,M","","","","","","","","","","","0","3,M","15","3,M","2","3,M","0","3,M","0","3,M","","","","","","","-8.9","3,M,24,","","","","","","","13.9","3,M,01,","","","434.8","3,M","","","","","2.23","3,M","5.50","3,,,M","-1.04","3,,,M","","","","","","","","","",""
"USW00004838","1997-12","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","","","","","0.0",",M","","","","","","","","","","","0",",M","25",",M","8",",M","0",",M","0",",M","","","","","","","-11.1",",M,31,","","","","","","","8.9",",M,19,+","","","575.8",",M","","","","","-0.24",",M","2.26",",,,M","-2.74",",,,M","","","","","","","","","",""
"USW00004838","1998-01","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","","","0.0","W","0.0",",M","","","","","","","","","","","1",",M","24",",M","16",",M","0",",M","0",",M","","","","","","","-17.8",",M,13,","","","","","","","14.4",",M,03,","","","611.9",",M","","","","","-1.40",",M","1.86",",,,M","-4.67",",,,M","","","","","","","","","",""
"USW00004838","1998-02","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","","","0.0","W","0.0","1,M","","","","","","","","","","","0","1,M","15","1,M","0","1,M","0","1,M","0","1,M","","","","","","","-3.3","1,M,09,","","","","","","","14.4","1,M,26,","","","405.2","1,M","","","","","3.32","1,M","6.42","1,,,M","0.23","1,,,M","","","","","","","","","",""
"USW00004838","1998-03","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","","","5.9","W","5.9",",M","","","","","","","","","","","0",",M","20",",M","5",",M","5",",M","0",",M","","","","","","","-11.7",",M,12,","","","","","","","26.1",",M,29,","","","462.1",",M","","","","","3.61",",M","7.13",",,,M","0.10",",,,M","","","","","","","","","",""
"USW00004838","1998-04","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.8",",W","5.9","W","0.0",",W","15",",W","10",",W","0",",W","","","","","0",",W","1",",W","0",",W","3",",W","0",",W","","","","","","","-1.1",",W,05,","","","","","20.8",",,W,07,","23.3",",W,24,","","","262.2",",W","83.2",",,,W","","","9.59",",W","14.11",",,,W","5.07",",,,W","","","160",",W","180",",W","14.8",",W","17.4",",W"
"USW00004838","1998-05","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.4",",W","53.7","W","47.8",",W","12",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","3",",W","","","","","","","8.3",",W,11,+","","","","","42.2",",,W,07,","33.3",",W,28,+","","","59.3",",W","83.9",",,,W","","","17.96",",W","23.60",",,,W","12.32",",,,W","","","310",",W","300",",W","21.0",",W","26.8",",W"
"USW00004838","1998-06","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.2",",W","159.3","W","105.6",",W","13",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","5",",W","","","","","","","6.1",",W,06,","","","","","43.4",",,W,25,","36.1",",W,25,","","","40.0",",W","133.1",",,,W","","","20.52",",W","25.94",",,,W","15.10",",,,W","","","290",",W","250",",W","16.1",",W","21.9",",W"
"USW00004838","1998-07","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","2.7",",W","315.3","W","156.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","14.4",",W,26,","","","","","14.5",",,W,07,","33.9",",W,21,+","0.0","W","0.0",",W","33.7",",,,W","","","23.37",",W","28.55",",,,W","18.18",",,,W","","","310",",W","300",",W","15.2",",W","19.7",",W"
"USW00004838","1998-08","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","2.5",",W","466.1","W","150.8","1,W","12",",W","8",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","2","1,W","","","","","","","14.4","1,W,31,","","","","","18.8",",,W,22,","32.8","1,W,23,+","0.0","W","0.0","1,W","73.8",",,,W","","","23.36","1,W","28.12","1,,,W","18.60","1,,,W","","","270",",W","240",",W","16.1",",W","23.2",",W"
"USW00004838","1998-09","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","2.6",",W","529.4","W","63.3","2,W","11",",W","5",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","23","2,W","3","2,W","","","","","","","6.7","2,W,23,","","","","","21.8",",,W,07,","34.4","2,W,06,","19.5","W","19.5","2,W","58.9",",,,W","","","19.90","2,W","25.53","2,,,W","14.26","2,,,W","","","280",",W","280",",W","14.8",",W","20.1",",W"
"USW00004838","1998-10","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.2",",W","530.8","W","1.4",",W","10",",W","7",",W","1",",W","","","","","0",",W","1",",W","0",",W","4",",W","0",",W","","","","","","","0.0",",W,22,","","","","","76.2",",,W,17,","26.1",",W,16,","209.1","W","189.6",",W","141.2",",,,W","","","12.26",",W","17.17",",,,W","7.35",",,,W","","","210",",W","190",",W","13.0",",W","16.5",",W"
"USW00004838","1998-11","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","4.6",",W","530.8","W","0.0","1,W","9",",W","5",",W","0",",W","","","","","0","1,W","10","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-3.3","1,W,20,","","","","","22.6",",,W,10,","19.4","1,W,29,","555.5","W","346.4","1,W","47.3",",,,W","","","6.39","1,W","10.63","1,,,W","2.15","1,,,W","","","230",",W","230",",W","17.9",",W","23.2",",W"
"USW00004838","1998-12","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.8",",W","530.8","W","0.0",",W","4",",W","1",",W","1",",W","","","","","1",",W","23",",W","6",",W","0",",W","0",",W","","","","","","","-18.3",",W,30,","","","","","26.2",",,W,06,","18.3",",W,03,","1100.0","W","544.5",",W","27.3",",,,W","","","0.77",",W","5.43",",,,W","-3.89",",,,W","","","190",",W","340",",W","13.4",",W","16.1",",W"
"USW00004838","1999-01","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","4.2",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","6",",W","29",",W","15",",W","0",",W","0",",W","","","","","","","-26.7",",W,05,","","","","","23.4",",,W,23,","8.3",",W,27,","1847.4","W","747.4",",W","71.8",",,,W","","","-5.78",",W","-1.85",",,,W","-9.70",",,,W","","","80",",W","90",",W","13.0",",W","18.3",",W"
"USW00004838","1999-02","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","4.5",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","21",",W","7",",W","0",",W","0",",W","","","","","","","-10.0",",W,13,","","","","","8.1",",,W,11,","20.6",",W,11,","2331.3","W","483.9",",W","32.4",",,,W","","","1.05",",W","5.50",",,,W","-3.40",",,,W","","","180",",W","220",",W","17.0",",W","22.8",",W"
"USW00004838","1999-03","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","4.2",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","28",",W","4",",W","2",",W","0",",W","","","","","","","-8.3",",W,15,+","","","","","5.8",",,W,07,","22.2",",W,31,+","2845.9","W","514.6",",W","16.9",",,,W","","","1.73",",W","6.62",",,,W","-3.16",",,,W","","","280",",W","280",",W","16.1",",W","21.9",",W"
"USW00004838","1999-04","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","4.0",",W","0.0","W","0.0",",W","15",",W","13",",W","4",",W","","","","","0",",W","1",",W","0",",W","3",",W","0",",W","","","","","","","0.0",",W,19,","","","","","41.1",",,W,08,","25.0",",W,07,","3113.5","W","267.6",",W","231.5",",,,W","","","9.41",",W","14.17",",,,W","4.65",",,,W","","","270",",W","30",",W","14.3",",W","19.7",",W"
"USW00004838","1999-05","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.7",",W","23.1","W","23.1",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","3.9",",W,01,","","","","","25.9",",,W,12,","30.6",",W,28,","3213.4","W","99.9",",W","82.2",",,,W","","","15.85",",W","21.80",",,,W","9.91",",,,W","","","170",",W","250",",W","17.4",",W","22.8",",W"
"USW00004838","1999-06","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","2.9",",W","126.5","W","103.4",",W","12",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","26",",W","5",",W","","","","","","","7.8",",W,18,","","","","","51.3",",,W,13,","33.3",",W,06,","3241.2","W","27.8",",W","103.3",",,,W","","","20.85",",W","26.36",",,,W","15.34",",,,W","","","290",",W","280",",W","11.2",",W","15.2",",W"
"USW00004838","1999-07","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.6",",W","350.1","W","223.6",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","","","10.6",",W,11,","","","","","13.7",",,W,01,","38.9",",W,30,","0.0","W","0.0",",W","39.7",",,,W","","","25.55",",W","31.11",",,,W","19.98",",,,W","","","350",",W","310",",W","14.8",",W","20.6",",W"
"USW00004838","1999-08","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","2.9",",W","439.6","W","89.5",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","10.6",",W,31,","","","","","37.3",",,W,19,","31.7",",W,28,","3.9","W","3.9",",W","94.3",",,,W","","","21.09",",W","25.86",",,,W","16.33",",,,W","","","190",",W","20",",W","11.2",",W","13.0",",W"
"USW00004838","1999-09","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.0",",W","471.1","W","31.5",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","","","3.9",",W,30,+","","","","","47.2",",,W,28,","32.8",",W,05,","75.5","W","71.6",",W","85.7",",,,W","","","17.00",",W","23.75",",,,W","10.24",",,,W","","","200",",W","180",",W","12.5",",W","16.5",",W"
"USW00004838","1999-10","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.6",",W","471.1","W","0.0",",W","8",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","7",",W","0",",W","","","","","","","-2.8",",W,24,","","","","","23.1",",,W,03,","25.6",",W,15,+","309.0","W","233.5",",W","30.8",",,,W","","","10.80",",W","17.19",",,,W","4.41",",,,W","","","320",",W","320",",W","11.6",",W","14.8",",W"
"USW00004838","1999-11","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.7",",W","471.7","W","0.6","3,W","5",",W","1",",W","0",",W","","","","","0","2,W","17","2,W","0","3,W","4","3,W","0","3,W","","","","","","","-7.8","2,W,30,","","","","","7.1",",,W,23,","22.8","3,W,09,+","629.5","W","320.5","3,W","8.9",",,,W","","","6.43","3,W","12.91","3,,,W","-0.04","2,,,W","","","240",",W","250",",W","13.4",",W","17.0",",W"
"USW00004838","1999-12","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","4.0",",W","471.7","W","0.0",",W","12",",W","3",",W","1",",W","","","","","0",",W","26",",W","9",",W","0",",W","0",",W","","","","","","","-17.2",",W,21,","","","","","31.8",",,W,04,","14.4",",W,02,","1241.7","W","612.2",",W","68.0",",,,W","","","-1.41",",W","3.15",",,,W","-5.98",",,,W","","","310",",W","280",",W","13.0",",W","16.5",",W"
"USW00004838","2000-01","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","4.4",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","","","","","2",",W","28",",W","18",",W","0",",W","0",",W","","","","","","","-20.6",",W,24,","","","","","6.4",",,W,03,","16.1",",W,02,","1931.7","W","690.0",",W","26.3",",,,W","","","-3.93",",W","-0.02",",,,W","-7.83",",,,W","","","230",",W","230",",W","13.0",",W","17.0",",W"
"USW00004838","2000-02","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","4.6",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","21",",W","9",",W","1",",W","0",",W","","","","","","","-13.9",",W,02,","","","","","16.3",",,W,24,","22.2",",W,25,","2435.1","W","503.4",",W","34.4",",,,W","","","0.98",",W","5.59",",,,W","-3.64",",,,W","","","180",",W","170",",W","14.8",",W","19.2",",W"
"USW00004838","2000-03","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.7",",W","0.9","W","0.9",",W","8",",W","4",",W","0",",W","","","","","0",",W","17",",W","0",",W","2",",W","0",",W","","","","","","","-7.8",",W,12,","","","","","9.1",",,W,20,","25.6",",W,07,","2808.8","W","373.7",",W","25.4",",,,W","","","6.31",",W","12.18",",,,W","0.44",",,,W","","","290",",W","210",",W","13.9",",W","17.9",",W"
"USW00004838","2000-04","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.9",",W","0.9","W","0.0",",W","12",",W","7",",W","1",",W","","","","","0",",W","9",",W","0",",W","2",",W","0",",W","","","","","","","-5.6",",W,05,","","","","","50.8",",,W,20,","23.9",",W,14,","3124.4","W","315.6",",W","117.7",",,,W","","","7.81",",W","13.50",",,,W","2.13",",,,W","","","180",",W","310",",W","13.9",",W","17.0",",W"
"USW00004838","2000-05","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.9",",W","34.8","W","33.9",",W","12",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","3.3",",W,15,","","","","","25.9",",,W,18,","29.4",",W,12,+","3224.3","W","99.9",",W","116.4",",,,W","","","16.20",",W","21.68",",,,W","10.73",",,,W","","","300",",W","290",",W","25.5",",W","37.6",",W"
"USW00004838","2000-06","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.8",",W","108.4","W","73.6",",W","14",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","6.1",",W,06,","","","","","18.8",",,W,24,","31.7",",W,08,","3260.4","W","36.1",",W","103.6",",,,W","","","19.58",",W","24.70",",,,W","14.46",",,,W","","","200",",W","250",",W","13.4",",W","17.9",",W"
"USW00004838","2000-07","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.1",",W","202.4","W","94.0",",W","7",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","10.0",",W,24,","","","","","33.5",",,W,31,","31.1",",W,09,","4.4","W","4.4",",W","107.2",",,,W","","","21.22",",W","25.98",",,,W","16.46",",,,W","","","270",",W","270",",W","12.5",",W","17.0",",W"
"USW00004838","2000-08","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","2.9",",W","317.6","W","115.2","1,W","10",",W","5",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","2","1,W","","","","","","","12.2","1,W,21,","","","","","24.6",",,W,17,","33.3","1,W,31,","6.6","W","2.2","1,W","48.4",",,,W","","","22.10","1,W","27.09","1,,,W","17.11","1,,,W","","","210",",W","200",",W","13.0",",W","17.9",",W"
"USW00004838","2000-09","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.6","2,W","374.4","W","56.8","1,W","8","1,W","6","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","16","1,W","2","1,W","","","","","","","2.8","1,W,26,","","","","","46.0","1,,W,22,","34.4","1,W,01,","81.0","W","74.4","1,W","89.2","1,,,W","","","17.73","1,W","23.18","1,,,W","12.27","1,,,W","","","300","1,W","300","1,W","14.3","1,W","17.0","1,W"
"USW00004838","2000-10","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.2",",W","380.3","W","5.9",",W","11",",W","5",",W","0",",W","","","","","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","","","-1.1",",W,09,","","","","","16.0",",,W,03,","27.8",",W,01,","253.9","W","172.9",",W","42.8",",,,W","","","12.95",",W","18.76",",,,W","7.13",",,,W","","","200",",W","190",",W","11.6",",W","16.1",",W"
"USW00004838","2000-11","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","4.0",",W","380.3","W","0.0","1,W","15",",W","6",",W","1",",W","","","","","0","1,W","19","1,W","3","1,W","1","1,W","0","1,W","","","","","","","-10.0","1,W,21,","","","","","27.2",",,W,09,","22.8","1,W,01,","699.3","W","445.4","1,W","74.5",",,,W","","","2.98","1,W","6.88","1,,,W","-0.93","1,,,W","","","230",",W","130",",W","11.2",",W","15.6",",W"
"USW00004838","2000-12","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.8",",W","380.3","W","0.0",",W","7",",W","2",",W","0",",W","","","","","10",",W","31",",W","24",",W","0",",W","0",",W","","","","","","","-22.2",",W,22,","","","","","12.2",",,W,16,","3.3",",W,04,","1530.9","W","831.6",",W","21.2",",,,W","","","-8.49",",W","-3.75",",,,W","-13.24",",,,W","","","280",",W","50",",W","13.0",",W","17.4",",W"
"USW00004838","2001-01","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.8",",W","0.0","W","0.0","2,W","7",",W","4",",W","0",",W","","","","","1","2,W","28","2,W","17","2,W","0","2,W","0","2,W","","","","","","","-18.3","2,W,02,","","","","","17.5",",,W,29,","11.7","2,W,29,","2179.4","W","648.5","2,W","37.5",",,,W","","","-4.03","2,W","-0.08","2,,,W","-7.98","2,,,W","","","210",",W","300",",W","11.2",",W","14.8",",W"
"USW00004838","2001-02","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","4.1",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","1",",W","27",",W","13",",W","0",",W","0",",W","","","","","","","-17.8",",W,02,","","","","","20.8",",,W,24,","13.3",",W,25,+","2781.4","W","602.0",",W","54.1",",,,W","","","-3.17",",W","1.31",",,,W","-7.64",",,,W","","","250",",W","250",",W","16.5",",W","22.8",",W"
"USW00004838","2001-03","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","4.0",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","26",",W","2",",W","0",",W","0",",W","","","","","","","-8.9",",W,26,","","","","","20.1",",,W,15,","13.3",",W,22,","3319.2","W","537.8",",W","51.3",",,,W","","","0.99",",W","5.80",",,,W","-3.83",",,,W","","","320",",W","310",",W","11.6",",W","14.8",",W"
"USW00004838","2001-04","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","4.5",",W","2.8","W","2.8",",W","9","1,W","6","1,W","0","1,W","","","","","0",",W","7",",W","0",",W","10",",W","0",",W","","","","","","","-3.3",",W,18,","","","","","13.5","1,,W,23,","28.9",",W,30,","3545.9","W","226.7",",W","49.1","1,,,W","","","10.87",",W","17.38",",,,W","4.36",",,,W","","","240",",W","180",",W","16.1",",W","21.9",",W"
"USW00004838","2001-05","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.6",",W","30.3","W","27.5",",W","18",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","2.8",",W,13,","","","","","35.8",",,W,10,","31.1",",W,15,","3672.0","W","126.1",",W","116.0",",,,W","","","15.15",",W","20.81",",,,W","9.50",",,,W","0","3,W","270",",W","20",",W","14.8",",W","20.1",",W"
"USW00004838","2001-06","42.12083","-87.90472","193.9","CHICAGO PALWAUKEE AIRPORT, IL US","3.0","2,W","","","","","9","4,W","6","4,W","0","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8","4,,W,05,","","","","","","","54.0","4,,,W","","","","","","","","","","","350","4,W","350","4,W","16.5","4,W","19.7","4,W"
