"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291870","1950-03","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,02,","0.0",",T,0,02,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00291870","1950-04","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,13,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00291870","1950-05","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",T,0,13,","9.1",",,0,13,","","","","","18.0",",,,0","0",",T,,0","","","","","",""
"USC00291870","1950-06","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",T,0,01,","7.6",",,0,05,","","","","","22.1",",,,0","0",",T,,0","","","","","",""
"USC00291870","1950-07","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","18",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19","","","","0",",,0,31,+","0",",T,0,16,","31.8",",,0,31,","","","","","148.0",",,,0","0",",T,,0","","","","","",""
"USC00291870","1950-08","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00291870","1950-09","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,30,+","0",",T,0,25,","38.1",",,0,19,","","","","","80.7",",,,0","0",",T,,0","","","","","",""
"USC00291870","1950-10","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,05,","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00291870","1950-11","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00291870","1950-12","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00291870","1951-01","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","2",",0","1",",0","0",",0","1",",0","0","2,0","","","","","","","","","","","","","","","","","25",",,0,01,","0","2,T,0,31,","4.1",",,0,01,","","","","","5.6",",,,0","0","2,T,,0","","","","","",""
"USC00291870","1951-02","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","2.5",",,0,26,+","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00291870","1951-03","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",T,0,28,+","4.8",",,0,11,","","","","","13.7",",,,0","0",",T,,0","","","","","",""
"USC00291870","1951-04","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,07,","6.4",",,0,21,","","","","","7.4",",,,0","0",",T,,0","","","","","",""
"USC00291870","1951-05","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00291870","1951-06","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00291870","1951-07","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,14,","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00291870","1951-08","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,23,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00291870","1951-09","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,30,+","1.5",",,0,30,","","","","","2.5",",,,0","0",",T,,0","","","","","",""
"USC00291870","1951-10","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,29,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00291870","1951-11","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",T,0,12,","8.1",",,0,12,","","","","","9.1",",,,0","0",",T,,0","","","","","",""
"USC00291870","1951-12","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,0,25,","","","","","5.3",",,,0","","","","","","","",""
"USC00291870","1952-01","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,14,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00291870","1952-02","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,29,+","0",",T,0,13,","3.8",",,0,11,","","","","","3.8",",,,0","0",",T,,0","","","","","",""
"USC00291870","1952-03","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","7",",0","1",",0","0",",0","","","0","3,0","","","","","","","","","","","","","1","","","","","","0","3,T,0,22,+","5.8",",,0,18,","","","","","16.6",",,,0","0","3,T,,0","","","","","",""
"USC00291870","1952-04","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,22,+","7.6",",,0,22,+","","","","","30.5",",,,0","0",",T,,0","","","","","",""
"USC00291870","1952-05","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00291870","1952-06","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,03,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00291870","1952-07","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00291870","1952-08","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,12,","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00291870","1952-09","34.13333","-106.0","1958.0","CLAUNCH, NM US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,","","","","","43.5",",,,0","0",",,,0","","","","","",""
