"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00350054","1914-01","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","","","9",",6","7",",6","0",",6","4",",6","0","4,6","19","4,6","5","3,6","0","3,6","0","3,6","","","-12.2","4,6,01,","152",",,6,23,+","20.8",",,6,23,","10.0","3,6,06,","","","","","61.7",",,,6","482",",,,6","0.77","7,6","3.57","3,,,6","-2.03","4,,,6"
"USC00350054","1914-02","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0","2,6","7",",6","2",",6","0",",6","","","0","1,6","23","1,6","2","1,6","0","1,6","0","1,6","","","-10.0","1,6,06,","","","3.8",",,6,20,","12.8","1,6,26,","","","456.8","1,6","13.8",",,,6","","","0.64","2,6","3.52","1,,,6","-2.24","1,,,6"
"USC00350054","1914-03","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","-4.4",",6,26,+","","","1.8",",,6,04,","15.0",",6,16,","","","432.0",",6","3.3",",,,6","","","4.40",",6","9.78",",,,6","-0.98",",,,6"
"USC00350054","1914-04","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0","1,6","7",",6","3",",6","0",",6","","","0","1,6","15","1,6","0","1,6","0","1,6","0","1,6","","","-5.6","1,6,28,+","","","13.7",",,6,09,","19.4","1,6,30,","","","357.9","1,6","28.7",",,,6","","","5.99","1,6","11.13","1,,,6","0.86","1,,,6"
"USC00350054","1914-07","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","9.2","2,6","1",",6","0",",6","0",",6","","","0","1,6","0","1,6","0","2,6","19","2,6","0","2,6","","","1.7","1,6,21,","","","1.3",",,6,12,","30.0","2,6,18,","77.1","6","77.1","2,6","1.3",",,,6","","","16.16","2,6","22.74","2,,,6","9.58","1,,,6"
"USC00350054","1914-08","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","18.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","2.8",",6,31,","","","0.0",",T,6,03,","31.7",",6,26,","166.1","6","89.0",",6","0.0",",T,,6","","","16.06",",6","23.53",",,,6","8.60",",,,6"
"USC00350054","1914-09","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0","1,6","5",",6","4",",6","0",",6","","","0",",6","2",",6","0","1,6","11","1,6","0","1,6","","","-2.2",",6,12,","","","11.7",",,6,16,","27.2","1,6,01,","365.5","6","199.4","1,6","25.7",",,,6","","","11.42","1,6","17.79","1,,,6","5.04",",,,6"
"USC00350054","1914-10","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","","","5",",6","3",",6","0",",6","","","0",",6","11",",6","","","","","","","","","-2.8",",6,22,","","","7.9",",,6,18,","","","","","","","17.5",",,,6","","","","","","","2.33",",,,6"
"USC00350054","1914-11","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0","3,6","1",",6","1",",6","0",",6","","","0","2,6","23","2,6","5","2,6","0","2,6","0","2,6","","","-7.8","2,6,21,","","","2.5",",,6,13,","15.0","2,6,03,","","","448.3","2,6","2.5",",,,6","","","1.90","3,6","6.24","2,,,6","-2.44","2,,,6"
"USC00350054","1914-12","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0","4,6","5",",6","1",",6","0",",6","2",",6","6","1,6","30","1,6","17","3,6","0","3,6","0","3,6","","","-22.8","1,6,22,","25",",,6,11,+","8.4",",,6,02,","6.1","3,6,01,","","","642.4","3,6","12.8",",,,6","50",",,,6","-5.59","4,6","-2.10","3,,,6","-9.07","1,,,6"
"USC00350054","1915-01","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0","2,6","8",",6","3",",6","0",",6","0",",6","0","1,6","28","1,6","13","1,6","0","1,6","0","1,6","2","","-12.2","1,6,26,","0",",T,6,29,+","5.8",",,6,13,","7.2","1,6,10,","","","610.1","1,6","16.1",",,,6","0",",T,,6","-2.58","2,6","-0.04","1,,,6","-5.11","1,,,6"
"USC00350054","1915-02","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0","1,6","12",",6","6",",6","0",",6","0",",6","0","1,6","19","1,6","0","1,6","0","1,6","0","1,6","","","-7.8","1,6,15,","0",",,6,28,+","5.8",",,6,02,","9.4","1,6,17,","","","451.9","1,6","33.7",",,,6","0",",,,6","1.60","1,6","4.49","1,,,6","-1.29","1,,,6"
"USC00350054","1915-03","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","-5.0",",6,08,","","","6.6",",,6,01,","17.2",",6,22,","","","426.1",",6","23.1",",,,6","","","4.59",",6","9.57",",,,6","-0.40",",,,6"
"USC00350054","1915-04","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","-3.9",",6,30,+","0",",,6,30,+","17.0",",,6,12,","20.0",",6,28,+","","","340.1",",6","25.3",",,,6","0",",,,6","7.00",",6","12.55",",,,6","1.44",",,,6"
"USC00350054","1915-05","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0",",6","18",",6","9",",6","0",",6","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","-1.7",",6,02,","0",",,6,31,+","8.9",",,6,24,+","19.4",",6,06,","","","315.3",",6","59.6",",,,6","0",",,,6","8.16",",6","12.07",",,,6","4.25",",,,6"
"USC00350054","1915-06","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0","3,6","1",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0","1,6","8","1,6","0","1,6","","","0.6","2,6,20,+","0",",,6,30,+","1.3",",,6,11,","25.6","1,6,30,+","","","209.2","1,6","1.3",",,,6","0",",,,6","10.69","3,6","16.90","1,,,6","4.48","2,,,6"
"USC00350054","1915-07","44.75","-121.25","720.2","AGENCY PLAINS, OR US","5.9","6","5.9","2,6","2",",6","1",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","12",",6","0",",6","","","2.8","2,6,18,","0",",,6,31,+","2.8",",,6,08,","29.4",",6,20,+","136.7","6","136.7",",6","4.3",",,,6","0",",,,6","13.70","2,6","19.60",",,,6","7.80","2,,,6"
"USC00350054","1915-08","44.75","-121.25","720.2","AGENCY PLAINS, OR US","30.9","6","25.0","1,6","1",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","5.0","1,6,09,+","0",",,6,31,+","2.5",",,6,02,","31.1","1,6,30,+","177.8","6","41.1","1,6","2.5",",,,6","0",",,,6","17.80","1,6","25.82","1,,,6","9.78","1,,,6"
"USC00350054","1915-09","44.75","-121.25","720.2","AGENCY PLAINS, OR US","30.9","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","3",",6","0",",6","8",",6","0",",6","","","-0.6",",6,27,","0",",,6,30,+","11.4",",,6,13,","23.9",",6,19,+","402.4","6","224.6",",6","12.7",",,,6","0",",,,6","10.85",",6","17.47",",,,6","4.23",",,,6"
"USC00350054","1915-10","44.75","-121.25","720.2","AGENCY PLAINS, OR US","30.9","6","0.0","2,6","3",",6","2",",6","0",",6","","","0",",6","13",",6","0","2,6","0","2,6","0","2,6","","","-6.1",",6,15,","","","4.1",",,6,13,","20.6","2,6,09,+","715.3","6","312.9","2,6","6.9",",,,6","","","7.80","2,6","14.33","2,,,6","1.26",",,,6"
"USC00350054","1915-11","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","","","8","3,6","6","3,6","0","3,6","2",",6","","","","","","","","","","","","","","","102",",,6,20,","6.9","3,,6,21,","","","","","","","25.5","3,,,6","153",",,,6","","","","","",""
"USC00350054","1915-12","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","","","11",",6","2",",6","0",",6","","","0","3,6","24","3,6","10","4,6","0","4,6","0","4,6","","","-17.2","3,6,29,","","","6.4",",,6,05,","11.7","4,6,08,","","","","","22.5",",,,6","","","-1.16","6,6","1.64","4,,,6","-3.96","3,,,6"
"USC00350054","1916-01","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00350054","1916-02","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","","","","","","","","","","","5","1,6","17","1,6","","","","","","","","","-23.3","1,6,01,","","","","","","","","","","","","","","","","","","","-4.64","1,,,6"
"USC00350054","1916-03","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0","1,6","8",",6","4",",6","0",",6","2",",6","0",",6","20",",6","0","1,6","1","1,6","0","1,6","","","-6.1",",6,24,","76",",,6,04,","6.1",",,6,04,+","21.1","1,6,15,","","","369.6","1,6","27.6",",,,6","101",",,,6","6.00","1,6","12.80","1,,,6","-0.80",",,,6"
"USC00350054","1916-04","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0",",6","5","1,6","1","1,6","0","1,6","0",",6","0",",6","14",",6","0",",6","5",",6","0",",6","","","-4.4",",6,29,+","0",",,6,30,+","10.7","1,,6,10,","23.9",",6,26,","","","293.2",",6","18.1","1,,,6","0",",,,6","8.56",",6","16.61",",,,6","0.50",",,,6"
"USC00350054","1916-05","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0",",6","6",",6","4",",6","0",",6","0","1,6","0",",6","16",",6","0",",6","8",",6","0",",6","","","-6.7",",6,11,","0","1,,6,31,+","6.9",",,6,24,","26.7",",6,02,","","","288.8",",6","25.9",",,,6","0","1,,,6","9.02",",6","17.37",",,,6","0.66",",,,6"
"USC00350054","1916-06","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","15.0",",6","13",",6","6",",6","0",",6","0",",6","0",",6","3",",6","0",",6","18",",6","5",",6","","","-0.6",",6,11,+","0",",,6,30,+","12.4",",,6,26,","36.7",",6,16,","","","133.6",",6","46.2",",,,6","0",",,,6","14.38",",6","23.37",",,,6","5.39",",,,6"
"USC00350054","1916-07","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","17.5","1,6","5",",6","3",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","24","1,6","3","1,6","","","1.7","1,6,26,","0",",,6,31,+","28.4",",,6,16,","33.3","1,6,11,","66.7","6","66.7","1,6","42.9",",,,6","0",",,,6","16.69","1,6","26.09","1,,,6","7.30","1,,,6"
"USC00350054","1916-08","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","60.1",",6","3",",6","1",",6","0",",6","","","0",",6","1",",6","0",",6","29",",6","12",",6","","","0.0",",6,19,","","","3.8",",,6,12,","37.2",",6,27,+","105.0","6","38.3",",6","6.1",",,,6","","","19.04",",6","30.07",",,,6","8.00",",,,6"
"USC00350054","1916-09","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","2.5","1,6","2",",6","1",",6","0",",6","","","0","1,6","7","1,6","0","1,6","23","1,6","1","1,6","","","-1.1","1,6,24,+","","","3.3",",,6,02,","33.3","1,6,01,","222.9","6","117.9","1,6","4.1",",,,6","","","14.35","1,6","24.73","1,,,6","3.98","1,,,6"
"USC00350054","1916-10","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","23",",6","0","1,6","11","1,6","0","1,6","","","-8.3",",6,23,","","","3.0",",,6,27,","28.9","1,6,16,","540.6","6","317.7","1,6","3.0",",,,6","","","7.81","1,6","18.29","1,,,6","-2.66",",,,6"
"USC00350054","1916-11","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0",",6","6",",6","5",",6","0",",6","0",",6","1",",6","26",",6","2",",6","0",",6","0",",6","1","","-17.8",",6,13,","0",",T,6,05,","5.8",",,6,25,","16.7",",6,03,","1072.2","6","531.6",",6","22.0",",,,6","0",",T,,6","0.61",",6","7.09",",,,6","-5.87",",,,6"
"USC00350054","1916-12","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0",",6","5",",6","1",",6","0",",6","3",",6","1",",6","27",",6","9",",6","0",",6","0",",6","","","-17.8",",6,30,","76",",,6,05,","2.5",",,6,03,","10.6",",6,12,","1689.5","6","617.3",",6","5.8",",,,6","178",",,,6","-1.58",",6","2.89",",,,6","-6.05",",,,6"
"USC00350054","1917-01","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0","2,6","4",",6","2",",6","0",",6","0",",6","0","1,6","27","1,6","4","1,6","0","1,6","0","1,6","","","-17.2","1,6,17,","20",",,6,21,","8.1",",,6,28,","13.3","1,6,25,","2242.5","6","553.0","1,6","13.2",",,,6","33",",,,6","-0.98","2,6","5.24","1,,,6","-7.19","1,,,6"
"USC00350054","1917-02","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0",",6","5","1,6","0","1,6","0","1,6","1",",6","0",",6","27",",6","3",",6","0",",6","0",",6","","","-15.0",",6,27,","381",",,6,24,","0.8","1,,6,13,","15.6",",6,05,","2731.8","6","489.3",",6","2.6","1,,,6","422",",,,6","0.86",",6","7.57",",,,6","-5.85",",,,6"
"USC00350054","1917-03","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0",",6","6","1,6","1","1,6","0","1,6","2",",6","2",",6","28",",6","2",",6","0",",6","0",",6","","","-22.2",",6,01,","229",",,6,09,","20.3","1,,6,09,","17.8",",6,28,+","3266.5","6","534.7",",6","24.9","1,,,6","328",",,,6","1.09",",6","7.57",",,,6","-5.40",",,,6"
"USC00350054","1917-04","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0","1,6","8",",6","2",",6","0",",6","0",",6","0","1,6","15","1,6","0",",6","1",",6","0",",6","","","-10.6","1,6,18,","0",",T,6,27,+","5.1",",,6,15,","21.1",",6,24,","3599.5","6","333.0",",6","13.7",",,,6","0",",T,,6","6.78","1,6","14.13",",,,6","-0.57","1,,,6"
"USC00350054","1917-05","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","13",",6","0",",6","8",",6","0",",6","","","-6.1",",6,16,+","","","8.1",",,6,06,","26.1",",6,24,","3867.1","6","267.6",",6","24.1",",,,6","","","9.70",",6","18.01",",,,6","1.40",",,,6"
"USC00350054","1917-06","44.75","-121.25","720.2","AGENCY PLAINS, OR US","15.9","6","15.9","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0","1,6","25","1,6","7","1,6","","","-3.3",",6,10,+","0",",,6,30,+","0.0",",T,6,26,+","35.6","1,6,13,","3978.7","6","111.6","1,6","0.0",",T,,6","0",",,,6","15.09","1,6","26.32","1,,,6","3.86",",,,6"
"USC00350054","1917-07","44.75","-121.25","720.2","AGENCY PLAINS, OR US","161.5","6","145.6","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","27","1,6","","","3.9",",6,07,","0",",,6,31,+","0.0",",T,6,26,+","43.3","1,6,20,","0.0","6","0.0","1,6","0.0",",T,,6","0",",,,6","23.26","1,6","36.38","1,,,6","10.13",",,,6"
"USC00350054","1917-08","44.75","-121.25","720.2","AGENCY PLAINS, OR US","277.6","6","116.1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","31",",6","24",",6","","","-2.8",",6,19,","0",",,6,31,+","1.5",",,6,16,","39.4",",6,02,","8.1","6","8.1",",6","1.5",",,,6","0",",,,6","21.82",",6","33.98",",,,6","9.65",",,,6"
"USC00350054","1917-09","44.75","-121.25","720.2","AGENCY PLAINS, OR US","283.7","6","6.1","1,6","5",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0","1,6","27","1,6","5","1,6","","","-3.3",",6,16,","0",",,6,30,+","8.9",",,6,08,","33.3","1,6,04,+","104.9","6","96.8","1,6","20.9",",,,6","0",",,,6","15.17","1,6","26.92","1,,,6","3.41",",,,6"
"USC00350054","1917-10","44.75","-121.25","720.2","AGENCY PLAINS, OR US","284.0","6","0.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","19",",6","0",",6","","","-9.4",",6,28,","0",",,6,31,+","0.0",",,6,31,+","31.1",",6,05,","316.1","6","211.2",",6","0.0",",,,6","0",",,,6","11.53",",6","22.62",",,,6","0.43",",,,6"
"USC00350054","1917-11","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","","","5","1,6","2","1,6","0","1,6","0",",6","","","","","0","4,6","0","4,6","0","4,6","","","","","0",",,6,30,+","7.6","1,,6,05,","17.8","4,6,04,","","","","","14.7","1,,,6","0",",,,6","","","11.13","4,,,6","",""
"USC00350054","1917-12","44.75","-121.25","720.2","AGENCY PLAINS, OR US","","","0.0",",6","7","1,6","4","1,6","0","1,6","","","0",",6","14",",6","1",",6","0",",6","0",",6","","","-5.6",",6,24,","","","13.2","1,,6,23,","18.3",",6,29,","","","366.3",",6","28.5","1,,,6","","","6.52",",6","10.84",",,,6","2.19",",,,6"
"USC00350054","1918-01","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0",",6","9","1,6","4","1,6","0","1,6","0",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","-15.6",",6,31,","0",",T,6,30,","7.6","1,,6,14,","15.6",",6,01,","","","453.3",",6","23.7","1,,,6","0",",T,,6","3.71",",6","8.66",",,,6","-1.24",",,,6"
"USC00350054","1918-02","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","2",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","-10.6",",6,01,","25",",,6,22,+","6.1",",,6,06,","17.2",",6,10,+","","","446.8",",6","22.1",",,,6","68",",,,6","2.38",",6","7.95",",,,6","-3.20",",,,6"
"USC00350054","1918-03","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","0",",6","0",",6","24",",6","0",",6","1",",6","0",",6","","","-10.0",",6,06,+","8",",,6,09,","3.6",",,6,11,","22.2",",6,29,","","","383.1",",6","8.9",",,,6","8",",,,6","5.97",",6","13.93",",,,6","-1.98",",,,6"
"USC00350054","1918-04","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","9",",6","0",",6","","","-11.1",",6,03,","0",",,6,30,+","1.0",",,6,09,","26.1",",6,21,+","","","320.8",",6","1.0",",,,6","0",",,,6","7.64",",6","18.21",",,,6","-2.93",",,,6"
"USC00350054","1918-05","44.75","-121.25","720.2","AGENCY PLAINS, OR US","0.3","6","0.3",",6","5",",6","2",",6","0",",6","0",",6","0",",6","19",",6","0",",6","13",",6","0",",6","","","-4.4",",6,21,","0",",,6,31,+","17.8",",,6,14,","30.6",",6,03,","","","256.1",",6","25.7",",,,6","0",",,,6","10.08",",6","20.13",",,,6","0.04",",,,6"
"USC00350054","1918-06","44.75","-121.25","720.2","AGENCY PLAINS, OR US","68.5","6","68.2","1,6","3",",6","2",",6","0",",6","0",",6","0","1,6","2","1,6","0",",6","29",",6","13",",6","","","-1.7","1,6,01,","0",",,6,30,+","9.9",",,6,23,","37.2",",6,20,","","","39.8",",6","20.5",",,,6","0",",,,6","19.25","1,6","30.87",",,,6","7.62","1,,,6"
"USC00350054","1918-07","44.75","-121.25","720.2","AGENCY PLAINS, OR US","145.8","6","77.3","1,6","4",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","17",",6","","","2.2","1,6,03,","0",",,6,31,+","6.9",",,6,23,","42.2",",6,17,","22.6","6","22.6",",6","16.8",",,,6","0",",,,6","20.10","1,6","31.34",",,,6","8.86","1,,,6"
"USC00350054","1918-08","44.75","-121.25","720.2","AGENCY PLAINS, OR US","171.2","6","25.4","1,6","4",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","28","1,6","6","1,6","","","2.2","1,6,12,","0",",,6,31,+","5.3",",,6,20,","37.8","1,6,25,","77.9","6","55.3","1,6","11.9",",,,6","0",",,,6","17.34","1,6","27.54","1,,,6","7.13","1,,,6"
"USC00350054","1918-09","44.75","-121.25","720.2","AGENCY PLAINS, OR US","198.7","6","27.5",",6","4","1,6","3","1,6","0","1,6","0",",6","0",",6","1",",6","0",",6","27",",6","5",",6","","","-0.6",",6,24,","0",",,6,30,+","6.6","1,,6,14,+","33.9",",6,18,","130.8","6","52.9",",6","19.6","1,,,6","0",",,,6","17.49",",6","27.02",",,,6","7.95",",,,6"
"USC00350054","1918-10","44.75","-121.25","720.2","AGENCY PLAINS, OR US","199.0","6","0.3",",6","8",",6","5",",6","0",",6","0",",6","0",",6","9",",6","0",",6","8",",6","0",",6","","","-4.4",",6,25,","0",",,6,31,+","13.5",",,6,15,","28.3",",6,11,","362.8","6","232.0",",6","36.7",",,,6","0",",,,6","10.86",",6","18.38",",,,6","3.33",",,,6"
"USC00350054","1918-11","44.75","-121.25","720.2","AGENCY PLAINS, OR US","199.0","6","0.0",",6","5",",6","4",",6","0",",6","1",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-10.6",",6,24,","51",",,6,23,","9.1",",,6,15,","16.1",",6,13,","806.4","6","443.6",",6","23.9",",,,6","64",",,,6","3.55",",6","9.26",",,,6","-2.17",",,,6"
"USC00350054","1918-12","44.75","-121.25","720.2","AGENCY PLAINS, OR US","199.0","6","0.0","1,6","6",",6","1",",6","0",",6","0",",6","0","1,6","23","1,6","5","1,6","0","1,6","0","1,6","2","","-16.7","1,6,31,","13",",,6,19,","3.8",",,6,19,","17.8","1,6,03,","1319.3","6","512.9","1,6","9.2",",,,6","18",",,,6","1.24","1,6","5.74","1,,,6","-3.27","1,,,6"
