"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014937","1949-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","22",",0","4",",0","8",",0","29",",0","18",",0","0",",0","0",",0","13","","","","","","-29.4",",0,20,","229",",,0,31,+","119",",,0,27,+","33.3",",,0,27,","11.7",",0,07,","2142.3","0","785.4",",0","81.2",",,,0","347",",,,0","-7.00",",0","-1.18",",,,0","-12.82",",,,0","","","","","","","","","",""
"USW00014937","1949-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0","2,0","8",",0","5",",0","0",",0","28",",0","1",",0","7","1,0","27","1,0","11","1,0","0","1,0","0","1,0","14","","","","","","-26.1","1,0,02,","279",",,0,06,","41",",,0,03,","11.9",",,0,12,","8.9","1,0,18,","2778.3","0","636.0","1,0","33.5",",,,0","97",",,,0","-6.40","2,0","0.24","1,,,0","-13.04","1,,,0","","","","","","","","","",""
"USW00014937","1949-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","8",",0","4",",0","1",",0","4",",0","1",",0","0",",0","19",",0","4",",0","1",",0","0",",0","7","","","","3","","-14.4",",0,17,+","51",",,0,01,","30",",,0,16,","31.0",",,0,30,","21.1",",0,24,","3289.9","0","511.6",",0","74.0",",,,0","43",",,,0","1.83",",0","7.06",",,,0","-3.40",",,,0","","","","","","","","","",""
"USW00014937","1949-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","4","","","","","","-8.3",",0,16,","0",",T,0,16,+","23",",,0,15,","13.5",",,0,14,","30.0",",0,25,","3570.4","0","280.5",",0","26.0",",,,0","28",",,,0","8.98",",0","17.04",",,,0","0.93",",,,0","","","","","","","","","",""
"USW00014937","1949-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","36.4","0","36.4",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","9","","","","6","","2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","33.3",",0,05,","3638.9","0","68.5",",0","92.7",",,,0","0",",,,0","17.30",",0","24.31",",,,0","10.29",",,,0","","","","","","","","","",""
"USW00014937","1949-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","171.7","0","135.3",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","8","","","","11","","7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,24,","33.9",",0,30,+","3641.9","0","3.0",",0","165.3",",,,0","0",",,,0","22.74",",0","29.50",",,,0","15.98",",,,0","","","","","","","","","",""
"USW00014937","1949-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","373.1","0","201.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","9","","","","9","","13.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","36.1",",0,01,","0.0","0","0.0",",0","53.2",",,,0","0",",,,0","24.83",",0","31.33",",,,0","18.33",",,,0","","","","","","","","","",""
"USW00014937","1949-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","506.7","0","133.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","10","","","","6","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,11,","34.4",",0,09,+","3.0","0","3.0",",0","63.4",",,,0","0",",,,0","22.54",",0","29.87",",,,0","15.21",",,,0","","","","","","","","","",""
"USW00014937","1949-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","513.9","0","7.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","8","","","","3","","-2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","51.8",",,0,12,","27.8",",0,04,","128.1","0","125.1",",0","80.5",",,,0","0",",,,0","14.40",",0","22.30",",,,0","6.51",",,,0","","","","","","","","","",""
"USW00014937","1949-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","527.6","0","13.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","8","","","","5","","-6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,21,","30.0",",0,08,+","314.8","0","186.7",",0","38.4",",,,0","0",",,,0","12.75",",0","20.27",",,,0","5.23",",,,0","","","","","","","","","",""
"USW00014937","1949-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","527.6","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","3",",0","0",",0","5","","","","","","-9.4",",0,22,","0",",T,0,25,+","0",",T,0,24,+","17.5",",,0,12,","22.8",",0,07,","719.2","0","404.4",",0","28.7",",,,0","0",",T,,0","4.85",",0","10.89",",,,0","-1.18",",,,0","","","","","","","","","",""
"USW00014937","1949-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","527.6","0","0.0",",0","7",",0","3",",0","0",",0","9",",0","1",",0","1",",0","29",",0","10",",0","0",",0","0",",0","11","","","","1","","-18.3",",0,23,","51",",,0,24,+","28",",,0,21,","17.3",",,0,31,","19.4",",0,11,","1351.9","0","632.7",",0","43.3",",,,0","46",",,,0","-2.08",",0","3.66",",,,0","-7.81",",,,0","","","","","","","","","",""
"USW00014937","1950-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","7",",0","7",",0","1",",0","2",",0","1",",0","7",",0","29",",0","13",",0","0",",0","0",",0","9","","","","3","","-23.9",",0,31,","127",",,0,31,","97",",,0,30,","36.1",",,0,25,","11.1",",0,02,","2085.2","0","733.3",",0","84.3",",,,0","130",",,,0","-5.32",",0","0.79",",,,0","-11.44",",,,0","","","","","","","","","",""
"USW00014937","1950-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","23",",0","4",",0","6",",0","27",",0","12",",0","0",",0","0",",0","10","","","","","","-25.6",",0,01,","254",",,0,25,","130",",,0,25,","11.7",",,0,13,","5.6",",0,10,+","2746.6","0","661.4",",0","51.2",",,,0","360",",,,0","-5.29",",0","0.38",",,,0","-10.95",",,,0","","","","","","","","","",""
"USW00014937","1950-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","6",",0","3",",0","1",",0","24",",0","7",",0","1",",0","0",",0","11","","","","2","","-18.3",",0,02,","76",",,0,03,","25",",,0,16,+","15.7",",,0,26,","21.1",",0,26,","3316.1","0","569.5",",0","33.5",",,,0","111",",,,0","-0.04",",0","5.05",",,,0","-5.12",",,,0","","","","","","","","","",""
"USW00014937","1950-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","10",",0","8",",0","2",",0","1",",0","1",",0","0",",0","16",",0","0",",0","3",",0","0",",0","10","","","","7","","-7.2",",0,06,","25",",,0,03,","33",",,0,03,","29.0",",,0,09,","28.3",",0,22,","3692.3","0","376.2",",0","105.8",",,,0","33",",,,0","5.79",",0","11.67",",,,0","-0.08",",,,0","","","","","","","","","",""
"USW00014937","1950-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","19.7","0","19.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","8","","","","7","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,09,","30.6",",0,24,+","3776.0","0","83.7",",0","79.5",",,,0","0",",,,0","16.27",",0","22.59",",,,0","9.95",",,,0","","","","","","","","","",""
"USW00014937","1950-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","99.4","0","79.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","5","","","","9","","5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,18,","33.9",",0,25,","3798.2","0","22.2",",0","177.3",",,,0","0",",,,0","20.25",",0","26.82",",,,0","13.68",",,,0","","","","","","","","","",""
"USW00014937","1950-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","189.9","0","90.5",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","15","","","","7","","8.3",",0,01,","0",",,0,31,+","0",",T,0,01,","68.3",",,0,01,","32.2",",0,30,","2.5","0","2.5",",0","194.3",",,,0","0",",T,,0","21.17",",0","28.21",",,,0","14.14",",,,0","","","","","","","","","",""
"USW00014937","1950-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","266.2","0","76.3",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","14","","","","2","","4.4",",0,20,","0",",,0,31,+","0",",T,0,10,","34.5",",,0,10,","31.7",",0,16,+","16.1","0","13.6",",0","59.4",",,,0","0",",T,,0","20.35",",0","26.63",",,,0","14.08",",,,0","","","","","","","","","",""
"USW00014937","1950-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","296.4","0","30.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","17","","","","5","","0.6",",0,24,","0",",,0,30,+","0",",T,0,21,","16.8",",,0,11,","30.6",",0,18,","67.9","0","51.8",",0","34.3",",,,0","0",",T,,0","17.61",",0","24.39",",,,0","10.83",",,,0","","","","","","","","","",""
"USW00014937","1950-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","313.3","0","16.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","1",",0","11","","","","","","-5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,07,","32.2",",0,16,","213.9","0","146.0",",0","8.1",",,,0","0",",,,0","14.17",",0","22.85",",,,0","5.49",",,,0","","","","","","","","","",""
"USW00014937","1950-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","313.3","0","0.0",",0","5",",0","3",",0","0",",0","6",",0","1",",0","2",",0","25",",0","7",",0","2",",0","0",",0","5","","","","1","","-19.4",",0,24,","25",",,0,27,+","25",",,0,22,","18.3",",,0,08,","23.9",",0,15,+","758.0","0","544.1",",0","32.6",",,,0","25",",,,0","0.20",",0","6.15",",,,0","-5.76",",,,0","","","","","","","","","",""
"USW00014937","1950-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","313.3","0","0.0",",0","10",",0","4",",0","0",",0","27",",0","5",",0","6",",0","31",",0","20",",0","0",",0","0",",0","8","","","","1","","-26.7",",0,27,","152",",,0,21,+","46",",,0,05,","12.2",",,0,01,","5.6",",0,23,","1592.1","0","834.1",",0","28.9",",,,0","181",",,,0","-8.57",",0","-3.42",",,,0","-13.73",",,,0","","","","","","","","","",""
"USW00014937","1951-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","25",",0","2",",0","9",",0","30",",0","18",",0","0",",0","0",",0","11","","","","","","-27.8",",0,30,","127",",,0,31,","86",",,0,20,","8.1",",,0,02,","13.3",",0,19,","2411.5","0","819.4",",0","25.7",",,,0","189",",,,0","-8.10",",0","-2.60",",,,0","-13.59",",,,0","","","","","","","","","",""
"USW00014937","1951-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","17",",0","2",",0","7",",0","26",",0","9",",0","0",",0","0",",0","17","","","","1","","-29.4",",0,02,","203",",,0,09,+","64",",,0,08,","28.7",",,0,25,","14.4",",0,26,","3051.1","0","639.6",",0","86.6",",,,0","115",",,,0","-4.51",",0","0.74",",,,0","-9.76",",,,0","","","","","","","","","",""
"USW00014937","1951-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","15",",0","13",",0","1",",0","19",",0","5",",0","2",",0","29",",0","10",",0","0",",0","0",",0","13","","","","4","","-18.9",",0,21,","660",",,0,13,","297",",,0,12,","29.0",",,0,11,","13.9",",0,06,","3676.2","0","625.1",",0","141.1",",,,0","791",",,,0","-1.83",",0","3.01",",,,0","-6.67",",,,0","","","","","","","","","",""
"USW00014937","1951-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","7.5","0","7.5",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","11","","","","5","","-7.2",",0,17,","0",",T,0,04,+","5",",,0,01,","24.9",",,0,06,","28.9",",0,29,","4009.4","0","333.2",",0","85.1",",,,0","5",",,,0","7.47",",0","13.31",",,,0","1.64",",,,0","","","","","","","","","",""
"USW00014937","1951-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","41.6","0","34.1",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","12","","","","7","","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,10,","30.0",",0,18,+","4087.1","0","77.7",",0","167.2",",,,0","0",",,,0","16.93",",0","23.89",",,,0","9.97",",,,0","","","","","","","","","",""
"USW00014937","1951-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","97.2","0","55.6",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","16","","","","8","","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,21,","31.1",",0,27,+","4114.3","0","27.2",",0","140.1",",,,0","0",",,,0","19.28",",0","24.66",",,,0","13.90",",,,0","","","","","","","","","",""
"USW00014937","1951-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","227.2","0","130.0",",0","14",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","18","","","","13","","9.4",",0,05,","0",",,0,31,+","0",",T,0,08,","29.2",",,0,08,","33.3",",0,27,","4.5","0","4.5",",0","96.4",",,,0","0",",T,,0","22.38",",0","28.62",",,,0","16.14",",,,0","","","","","","","","","",""
"USW00014937","1951-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","333.9","0","106.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","18","","","","8","","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,25,","35.6",",0,30,","9.3","0","4.8",",0","88.0",",,,0","0",",,,0","21.62",",0","27.89",",,,0","15.36",",,,0","","","","","","","","","",""
"USW00014937","1951-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","347.5","0","13.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","12","","","","2","","-0.6",",0,29,","0",",,0,30,+","0",",T,0,26,","18.3",",,0,09,","30.6",",0,26,+","99.5","0","90.2",",0","44.1",",,,0","0",",T,,0","15.78",",0","22.66",",,,0","8.90",",,,0","","","","","","","","","",""
"USW00014937","1951-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","361.6","0","14.1",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","16","","","","7","","-2.8",",0,31,+","0",",,0,31,+","0",",T,0,27,","31.0",",,0,06,","30.6",",0,01,","332.6","0","233.1",",0","114.3",",,,0","0",",T,,0","11.27",",0","17.51",",,,0","5.03",",,,0","","","","","","","","","",""
"USW00014937","1951-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","361.6","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","28",",0","6",",0","0",",0","0",",0","8","","","","2","","-13.3",",0,04,","0",",T,0,26,+","20",",,0,03,","30.5",",,0,13,","19.4",",0,12,","897.8","0","565.2",",0","67.3",",,,0","20",",,,0","-0.51",",0","5.49",",,,0","-6.50",",,,0","","","","","","","","","",""
"USW00014937","1951-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","361.6","0","0.0",",0","9",",0","3",",0","0",",0","18",",0","3",",0","11",",0","26",",0","17",",0","0",",0","0",",0","12","","","","","","-28.3",",0,15,","381",",,0,17,","295",",,0,14,","11.2",",,0,14,","18.3",",0,03,","1662.4","0","764.6",",0","28.8",",,,0","493",",,,0","-6.33",",0","-0.40",",,,0","-12.26",",,,0","","","","","","","","","",""
"USW00014937","1952-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","19",",0","2",",0","8",",0","31",",0","13",",0","0",",0","0",",0","12","","","","1","","-21.1",",0,24,","127",",,0,07,+","74",",,0,04,","18.8",",,0,19,","12.8",",0,14,","2401.3","0","738.9",",0","40.5",",,,0","115",",,,0","-5.50",",0","0.21",",,,0","-11.21",",,,0","","","","","","","","","",""
"USW00014937","1952-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","13",",0","3",",0","0",",0","29",",0","4",",0","0",",0","0",",0","13","","","","1","","-12.2",",0,25,","178",",,0,14,","102",",,0,13,","11.9",",,0,13,","10.6",",0,10,","2955.8","0","554.5",",0","36.0",",,,0","258",",,,0","-0.79",",0","3.75",",,,0","-5.32",",,,0","","","","","","","","","",""
"USW00014937","1952-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","11",",0","4",",0","3",",0","27",",0","5",",0","1",",0","0",",0","13","","","","3","","-22.2",",0,05,","229",",,0,04,","132",",,0,02,","20.8",",,0,22,","22.8",",0,30,","3513.1","0","557.3",",0","102.2",",,,0","367",",,,0","0.35",",0","5.59",",,,0","-4.88",",,,0","","","","","","","","","",""
