"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00294786","1972-08","32.73333","-107.65","1720.0","LANEY RANCH, NM US","14",",0","14",",0","1",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,26,","177.4",",,,0","0",",,,0"
"USC00294786","1972-09","32.73333","-107.65","1720.0","LANEY RANCH, NM US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.5",",,0,01,","68.8",",,,0","0",",,,0"
"USC00294786","1972-10","32.73333","-107.65","1720.0","LANEY RANCH, NM US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,19,","102.4",",,,0","0",",,,0"
"USC00294786","1972-11","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","2",",0","0",",0","2",",0","1",",0","","","102",",,0,24,","102",",,0,24,","10.4",",,0,24,","18.3",",,,0","102",",,,0"
"USC00294786","1972-12","32.73333","-107.65","1720.0","LANEY RANCH, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","10",",,0,14,","8.9",",,0,28,","17.8",",,,0","10",",,,0"
"USC00294786","1973-01","32.73333","-107.65","1720.0","LANEY RANCH, NM US","7",",0","3",",0","0",",0","6",",0","3",",0","1","","152",",,0,02,+","152",",,0,01,","9.4",",,0,01,","21.4",",,,0","202",",,,0"
"USC00294786","1973-02","32.73333","-107.65","1720.0","LANEY RANCH, NM US","6",",0","4",",0","0",",0","5",",0","3",",0","1","","152",",,0,22,","165",",,0,22,","18.5",",,0,22,","58.2",",,,0","266",",,,0"
"USC00294786","1973-03","32.73333","-107.65","1720.0","LANEY RANCH, NM US","3",",0","2",",0","0",",0","1",",0","0",",0","","","25",",,0,13,","13",",,0,13,","5.1",",,0,13,","9.1",",,,0","18",",,,0"
"USC00294786","1973-04","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00294786","1973-05","32.73333","-107.65","1720.0","LANEY RANCH, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,13,","18.0",",,,0","0",",,,0"
"USC00294786","1973-06","32.73333","-107.65","1720.0","LANEY RANCH, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,13,","2.3",",,,0","0",",,,0"
"USC00294786","1973-07","32.73333","-107.65","1720.0","LANEY RANCH, NM US","9",",0","9",",0","0",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,16,","88.9",",,,0","0",",,,0"
"USC00294786","1973-08","32.73333","-107.65","1720.0","LANEY RANCH, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,29,","21.5",",,,0","0",",,,0"
"USC00294786","1973-09","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00294786","1973-10","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00294786","1973-11","32.73333","-107.65","1720.0","LANEY RANCH, NM US","1",",0","1",",0","0",",0","2",",0","1",",0","","","51",",,0,28,+","53",",,0,27,","6.6",",,0,27,","6.6",",,,0","53",",,,0"
"USC00294786","1973-12","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00294786","1974-01","32.73333","-107.65","1720.0","LANEY RANCH, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,04,+","5",",,0,02,","10.2",",,0,08,","16.3",",,,0","5",",,,0"
"USC00294786","1974-02","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,20,","0.0",",T,0,20,","0.0",",T,,0","0",",T,,0"
"USC00294786","1974-03","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,19,","3.6",",,,0","0",",,,0"
"USC00294786","1974-04","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","0.0",",T,,0","0",",,,0"
"USC00294786","1974-05","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,+","11.2",",,,0","0",",,,0"
"USC00294786","1974-06","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","0.0",",T,,0","0",",,,0"
"USC00294786","1974-07","32.73333","-107.65","1720.0","LANEY RANCH, NM US","9",",0","7",",0","1",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,14,","93.7",",,,0","0",",,,0"
"USC00294786","1974-08","32.73333","-107.65","1720.0","LANEY RANCH, NM US","6",",0","5",",0","1",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,27,","71.6",",,,0","0",",,,0"
"USC00294786","1974-09","32.73333","-107.65","1720.0","LANEY RANCH, NM US","6","2,0","4","2,0","0","2,0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","24.1","2,,0,16,","65.2",",a,,0","0",",,,0"
"USC00294786","1974-10","32.73333","-107.65","1720.0","LANEY RANCH, NM US","8",",0","8",",0","0",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,08,","72.9",",,,0","0",",,,0"
"USC00294786","1974-11","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00294786","1974-12","32.73333","-107.65","1720.0","LANEY RANCH, NM US","5",",0","3",",0","0",",0","11",",0","5",",0","","","203",",,0,10,+","127",",,0,09,","8.4",",,0,26,","24.7",",,,0","412",",,,0"
"USC00294786","1975-01","32.73333","-107.65","1720.0","LANEY RANCH, NM US","5",",0","4",",0","1",",0","7",",0","2",",0","1","","178",",,0,02,+","104",",,0,21,","26.7",",,0,29,","45.5",",,,0","193",",,,0"
"USC00294786","1975-02","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","2.5",",,0,02,","3.8",",,,0","0",",,,0"
"USC00294786","1975-03","32.73333","-107.65","1720.0","LANEY RANCH, NM US","1",",0","1",",0","0",",0","2",",0","1",",0","","","203",",,0,29,+","203",",,0,28,","15.2",",,0,28,","15.2",",,,0","203",",,,0"
"USC00294786","1975-04","32.73333","-107.65","1720.0","LANEY RANCH, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,08,+","0",",T,0,08,+","0.5",",,0,07,","0.5",",,,0","0",",T,,0"
"USC00294786","1975-05","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00294786","1975-06","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00294786","1975-07","32.73333","-107.65","1720.0","LANEY RANCH, NM US","9",",0","8",",0","1",",0","0",",0","0",",0","9","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,12,","67.4",",,,0","0",",,,0"
"USC00294786","1975-08","32.73333","-107.65","1720.0","LANEY RANCH, NM US","5",",0","5",",0","1",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","51.8",",,,0","0",",,,0"
"USC00294786","1975-09","32.73333","-107.65","1720.0","LANEY RANCH, NM US","11",",0","9",",0","1",",0","0",",0","0",",0","6","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,12,","154.2",",,,0","0",",,,0"
"USC00294786","1975-10","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","12.4",",,,0","0",",,,0"
"USC00294786","1975-11","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","1","","0",",T,0,30,+","0",",T,0,30,+","21.8",",,0,19,","35.8",",,,0","0",",T,,0"
"USC00294786","1975-12","32.73333","-107.65","1720.0","LANEY RANCH, NM US","1",",0","1",",0","0",",0","3",",0","1",",0","","","51",",,0,23,+","51",",,0,22,","19.3",",,0,22,","19.3",",,,0","51",",,,0"
"USC00294786","1976-01","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00294786","1976-02","32.73333","-107.65","1720.0","LANEY RANCH, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","2","","0",",,0,29,+","0",",T,0,13,","14.0",",,0,09,","31.7",",,,0","0",",T,,0"
"USC00294786","1976-03","32.73333","-107.65","1720.0","LANEY RANCH, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","1","","0",",T,0,03,","0",",T,0,29,+","1.3",",,0,29,","1.3",",,,0","0",",T,,0"
"USC00294786","1976-04","32.73333","-107.65","1720.0","LANEY RANCH, NM US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,15,","3.6",",,0,14,","5.7",",,,0","0",",T,,0"
"USC00294786","1976-05","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","12.4",",,,0","0",",,,0"
"USC00294786","1976-06","32.73333","-107.65","1720.0","LANEY RANCH, NM US","1",",0","1",",0","1",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,06,","27.4",",,,0","0",",,,0"
"USC00294786","1976-07","32.73333","-107.65","1720.0","LANEY RANCH, NM US","8",",0","7",",0","1",",0","0",",0","0",",0","8","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,24,","83.0",",,,0","0",",,,0"
"USC00294786","1976-08","32.73333","-107.65","1720.0","LANEY RANCH, NM US","4",",0","4",",0","1",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,17,","72.1",",,,0","0",",,,0"
"USC00294786","1976-09","32.73333","-107.65","1720.0","LANEY RANCH, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,05,","30.1",",,,0","0",",,,0"
"USC00294786","1976-10","32.73333","-107.65","1720.0","LANEY RANCH, NM US","5",",0","5",",0","0",",0","4",",0","2",",0","1","","305",",,0,27,","318",",,0,27,","25.1",",,0,27,","47.1",",,,0","348",",,,0"
"USC00294786","1976-11","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","2",",0","0",",0","3",",0","2",",0","","","127",",,0,12,","127",",,0,12,","14.2",",,0,28,","26.9",",,,0","208",",,,0"
"USC00294786","1976-12","32.73333","-107.65","1720.0","LANEY RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,19,","13",",,0,19,","2.8",",,0,19,","2.8",",,,0","13",",,,0"
"USC00294786","1977-01","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","2",",0","0",",0","1",",0","1",",0","","","76",",,0,30,","89",",,0,30,","12.2",",,0,30,","21.1",",,,0","89",",,,0"
"USC00294786","1977-02","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,11,","0.0",",T,0,11,+","0.0",",T,,0","0",",T,,0"
"USC00294786","1977-03","32.73333","-107.65","1720.0","LANEY RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,26,","14.5",",,0,26,","14.5",",,,0","0",",T,,0"
"USC00294786","1977-04","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,02,","0",",T,0,02,","7.1",",,0,24,","10.9",",,,0","0",",T,,0"
"USC00294786","1977-05","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,+","0.0",",T,,0","0",",,,0"
"USC00294786","1977-06","32.73333","-107.65","1720.0","LANEY RANCH, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,22,","10.5",",,,0","0",",,,0"
"USC00294786","1977-07","32.73333","-107.65","1720.0","LANEY RANCH, NM US","12",",0","9",",0","1",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,13,","103.0",",,,0","0",",,,0"
"USC00294786","1977-08","32.73333","-107.65","1720.0","LANEY RANCH, NM US","9",",0","9",",0","0",",0","0",",0","0",",0","9","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,17,","115.8",",,,0","0",",,,0"
"USC00294786","1977-09","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","11.5",",,,0","0",",,,0"
"USC00294786","1977-10","32.73333","-107.65","1720.0","LANEY RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","14.0",",,,0","0",",,,0"
"USC00294786","1977-11","32.73333","-107.65","1720.0","LANEY RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,06,","10.4",",,,0","0",",,,0"
"USC00294786","1977-12","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","14.8",",,,0","0",",,,0"
"USC00294786","1978-01","32.73333","-107.65","1720.0","LANEY RANCH, NM US","4",",0","4",",0","0",",0","1",",0","1",",0","","","102",",,0,19,","104",",,0,19,","18.5",",,0,30,","41.6",",,,0","104",",,,0"
"USC00294786","1978-02","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","1",",0","0",",0","1",",0","1",",0","","","76",",,0,14,","76",",,0,14,","12.7",",,0,14,","14.2",",,,0","76",",,,0"
"USC00294786","1978-03","32.73333","-107.65","1720.0","LANEY RANCH, NM US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,01,","28.8",",,,0","0",",,,0"
"USC00294786","1978-04","32.73333","-107.65","1720.0","LANEY RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00294786","1978-05","32.73333","-107.65","1720.0","LANEY RANCH, NM US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,03,","48.0",",,,0","0",",,,0"
"USC00294786","1978-06","32.73333","-107.65","1720.0","LANEY RANCH, NM US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,29,","61.2",",,,0","0",",,,0"
"USC00294786","1978-07","32.73333","-107.65","1720.0","LANEY RANCH, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","11.9",",,,0","0",",,,0"
"USC00294786","1978-08","32.73333","-107.65","1720.0","LANEY RANCH, NM US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,19,","47.5",",,,0","0",",,,0"
"USC00294786","1978-09","32.73333","-107.65","1720.0","LANEY RANCH, NM US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,25,","65.6",",,,0","0",",,,0"
