"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003144","1962-12","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","","","0.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","3","","","","","","-0.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,18,","28.3",",0,09,","181.8","0","144.0",",0","19.1",",,,0","0",",,,0","13.70",",0","22.39",",,,0","5.00",",,,0","","","","","","","","","",""
"USW00003144","1963-01","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","3","","","","","","-6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","23.3",",0,25,+","433.9","0","252.1",",0","3.6",",,,0","0",",,,0","10.20",",0","18.90",",,,0","1.50",",,,0","","","","","","","","","",""
"USW00003144","1963-02","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","26.4","0","26.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","","","4.4",",0,17,","0",",,0,28,+","0",",,0,28,+","2.5",",,0,09,","32.8",",0,06,","463.3","0","29.4",",0","2.5",",,,0","0",",,,0","18.23",",0","27.48",",,,0","8.97",",,,0","","","","","","","","","",""
"USW00003144","1963-03","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","36.2","0","9.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","","","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,","33.3",",0,27,","530.4","0","67.1",",0","3.9",",,,0","0",",,,0","16.48",",0","25.61",",,,0","7.35",",,,0","","","","","","","","","",""
"USW00003144","1963-04","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","85.7","0","49.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","","","4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","37.2",",0,06,","559.8","0","29.4",",0","0.0",",T,,0","0",",,,0","19.01",",0","27.73",",,,0","10.28",",,,0","","","","","","","","","",""
"USW00003144","1963-05","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","335.0","0","249.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","41.1",",0,07,","559.8","0","0.0",",0","0.0",",T,,0","0",",,,0","26.38",",0","35.88",",,,0","16.87",",,,0","","","","","","","","","",""
"USW00003144","1963-06","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","634.1","0","299.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","","","12.8",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,17,+","559.8","0","0.0",",0","0.0",",,,0","0",",,,0","28.30",",0","37.43",",,,0","19.17",",,,0","","","","","","","","","",""
"USW00003144","1963-07","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","1094.9","0","460.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","","","18.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","45.6",",0,25,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","33.20",",0","42.44",",,,0","23.95",",,,0","","","","","","","","","",""
"USW00003144","1963-08","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","1534.8","0","439.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","3","","20.6",",0,09,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,14,","43.9",",0,29,+","0.0","0","0.0",",0","9.4",",,,0","0",",,,0","32.52",",0","40.22",",,,0","24.83",",,,0","","","","","","","","","",""
"USW00003144","1963-09","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","1895.1","0","360.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","1","","","","","","17.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,17,","45.0",",0,11,+","0.0","0","0.0",",0","20.1",",,,0","0",",,,0","30.34",",0","39.08",",,,0","21.61",",,,0","","","","","","","","","",""
"USW00003144","1963-10","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","2098.8","0","203.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","2","","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,17,","40.0",",0,03,","0.0","0","0.0",",0","2.6",",,,0","0",",,,0","24.90",",0","33.49",",,,0","16.32",",,,0","","","","","","","","","",""
"USW00003144","1963-11","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","2119.7","0","20.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","1","","","","1","","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","32.8",",0,12,","58.6","0","58.6",",0","9.9",",,,0","0",",,,0","17.07",",0","25.44",",,,0","8.71",",,,0","","","","","","","","","",""
"USW00003144","1963-12","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","2119.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","","","","","","","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,28,","240.0","0","181.4",",0","0.0",",,,0","0",",,,0","12.48",",0","22.34",",,,0","2.62",",,,0","","","","","","","","","",""
"USW00003144","1964-01","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","2","","","","","","-3.3",",0,10,","0",",,0,31,+","0",",T,0,14,","0.3",",,0,21,","25.6",",0,31,","491.3","0","251.3",",0","0.3",",,,0","0",",T,,0","10.23",",0","19.27",",,,0","1.18",",,,0","","","","","","","","","",""
"USW00003144","1964-02","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","1","","","","","","-1.7",",0,15,","0",",,0,29,+","0",",,0,29,+","6.1",",,0,16,","27.8",",0,10,","664.8","0","173.5",",0","6.1",",,,0","0",",,,0","12.35",",0","21.82",",,,0","2.88",",,,0","","","","","","","","","",""
"USW00003144","1964-03","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","15.3","0","15.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","3",",0","","","","","","","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","32.8",",0,29,+","765.7","0","100.9",",0","0.0",",T,,0","0",",,,0","15.57",",0","24.55",",,,0","6.59",",,,0","","","","","","","","","",""
"USW00003144","1964-04","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","82.5","0","67.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","","","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","38.3",",0,15,","791.8","0","26.1",",0","0.0",",T,,0","0",",,,0","19.70",",0","28.66",",,,0","10.74",",,,0","","","","","","","","","",""
"USW00003144","1964-05","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","277.7","0","195.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","","","6.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","40.0",",0,31,","805.1","0","13.3",",0","0.0",",T,,0","0",",,,0","24.20",",0","33.65",",,,0","14.75",",,,0","","","","","","","","","",""
"USW00003144","1964-06","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","597.1","0","319.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","","","14.4",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","46.1",",0,24,","805.1","0","0.0",",0","0.0",",,,0","0",",,,0","28.98",",0","38.61",",,,0","19.35",",,,0","","","","","","","","","",""
"USW00003144","1964-07","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","1069.6","0","472.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","","","20.6",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","47.8",",0,12,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","33.57",",0","41.63",",,,0","25.52",",,,0","","","","","","","","","",""
"USW00003144","1964-08","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","1521.3","0","451.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","","","19.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,+","45.6",",0,07,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","32.90",",0","40.73",",,,0","25.07",",,,0","","","","","","","","","",""
"USW00003144","1964-09","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","1837.4","0","316.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","","","14.4",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8",",0,12,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","28.87",",0","38.43",",,,0","19.31",",,,0","","","","","","","","","",""
"USW00003144","1964-10","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","2073.9","0","236.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","1","","11.1",",X,26,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,15,","41.1",",X,06,","0.0","0","0.0",",X","8.4",",,,X","0",",,,X","25.96",",X","34.91",",,,X","17.02",",,,X","","","","","","","","","",""
"USW00003144","1964-11","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","2089.4","0","15.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","","","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,18,","30.6",",0,06,+","110.1","0","110.1",",0","3.0",",,,0","0",",,,0","15.18",",0","23.53",",,,0","6.83",",,,0","","","","","","","","","",""
"USW00003144","1964-12","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","2092.2","0","2.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","1","","","","","","-2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","30.6",",0,24,","282.6","0","172.5",",0","0.3",",,,0","0",",,,0","12.86",",0","21.28",",,,0","4.44",",,,0","","","","","","","","","",""
"USW00003144","1965-01","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","1","","1","","","","-1.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","27.8",",0,30,+","443.2","0","160.6",",0","0.8",",,,0","0",",,,0","13.15",",0","21.75",",,,0","4.56",",,,0","","","","","","","","","",""
"USW00003144","1965-02","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","3.9","0","3.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","1",",0","","","","","","","-3.3",",0,12,","0",",,0,28,+","0",",,0,28,+","6.6",",,0,06,","32.2",",0,22,","568.1","0","124.9",",0","6.9",",,,0","0",",,,0","14.01",",0","23.53",",,,0","4.49",",,,0","","","","","","","","","",""
"USW00003144","1965-03","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","11.1","0","7.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","","","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,15,","30.6",",0,21,","641.3","0","73.2",",0","4.8",",,,0","0",",,,0","16.20",",0","24.80",",,,0","7.60",",,,0","","","","","","","","","",""
"USW00003144","1965-04","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","125.0","0","113.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","15",",0","1","","","","","","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,03,","40.0",",0,30,","679.8","0","38.5",",0","15.0",",,,0","0",",,,0","20.85",",0","29.44",",,,0","12.25",",,,0","","","","","","","","","",""
"USW00003144","1965-05","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","312.4","0","187.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","","","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,17,","680.1","0","0.3",",0","0.0",",,,0","0",",,,0","24.37",",0","33.72",",,,0","15.02",",,,0","","","","","","","","","",""
"USW00003144","1965-06","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","564.6","0","252.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","","","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7",",0,29,+","680.1","0","0.0",",0","0.0",",,,0","0",",,,0","26.74",",0","36.56",",,,0","16.92",",,,0","","","","","","","","","",""
"USW00003144","1965-07","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","1017.1","0","452.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","1","","18.3",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","46.1",",0,04,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","32.93",",0","41.83",",,,0","24.03",",,,0","","","","","","","","","",""
"USW00003144","1965-08","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","1474.2","0","457.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","5","","18.3",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","45.0",",0,09,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","33.08",",0","41.72",",,,0","24.44",",,,0","","","","","","","","","",""
"USW00003144","1965-09","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","1744.5","0","270.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","","","12.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","44.4",",0,15,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.34",",0","36.22",",,,0","18.46",",,,0","","","","","","","","","",""
"USW00003144","1965-10","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","1952.1","0","207.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","2","","","","","","10.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,12,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.03",",0","35.75",",,,0","14.30",",,,0","","","","","","","","","",""
"USW00003144","1965-11","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","1989.6","0","37.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","3","","2","","","","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,22,","33.9",",0,04,","45.1","0","45.1",",0","6.7",",,,0","0",",,,0","18.08",",0","25.61",",,,0","10.55",",,,0","","","","","","","","","",""
"USW00003144","1965-12","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","1989.6","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6","","1","","","","1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","27.8",",0,06,","234.0","0","188.9",",0","41.0",",,,0","0",",,,0","12.24",",0","19.65",",,,0","4.83",",,,0","","","","","","","","","",""
"USW00003144","1966-01","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","1","","","","","","-2.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,17,","25.6",",0,07,","472.8","0","238.8",",0","7.3",",,,0","0",",,,0","10.63",",0","19.06",",,,0","2.20",",,,0","","","","","","","","","",""
"USW00003144","1966-02","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","1","","","","","","-2.2",",0,14,","0",",,0,28,+","0",",,0,28,+","2.3",",,0,10,","26.1",",0,21,","637.2","0","164.4",",0","2.3",",,,0","0",",,,0","12.46",",0","21.13",",,,0","3.79",",,,0","","","","","","","","","",""
"USW00003144","1966-03","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","43.1","0","43.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","5",",0","","","","","1","","-0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","36.7",",0,31,","682.5","0","45.3",",0","3.5",",,,0","0",",,,0","18.26",",0","27.45",",,,0","9.06",",,,0","","","","","","","","","",""
"USW00003144","1966-04","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","179.1","0","136.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","1","","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,01,","685.5","0","3.0",",0","0.0",",,,0","0",",,,0","22.77",",0","32.29",",,,0","13.24",",,,0","","","","","","","","","",""
"USW00003144","1966-05","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","448.8","0","269.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","","","13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,18,","685.5","0","0.0",",0","0.0",",,,0","0",",,,0","27.03",",0","36.33",",,,0","17.74",",,,0","","","","","","","","","",""
"USW00003144","1966-06","32.83417","-115.57861","-17.7","IMPERIAL CO AIRPORT, CA US","","","814.3","0","365.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","","","16.7",",0,09,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,28,+","685.5","0","0.0",",0","0.0",",,,0","0",",,,0","30.52",",0","40.22",",,,0","20.81",",,,0","","","","","","","","","",""
