"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352855","1919-02","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","0.0","6","0.0",",6","14",",6","6",",6","0",",6","5",",6","3",",6","0",",6","20",",6","1",",6","0",",6","0",",6","1","","-6.7",",6,24,","76",",,6,08,+","38",",,6,06,","18.3",",,6,17,","11.7",",6,28,","2198.1","6","464.5",",6","48.4",",,,6","101",",,,6","1.74",",6","4.70",",,,6","-1.21",",,,6"
"USC00352855","1919-03","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","0.0","6","0.0","1,6","12","1,6","4","1,6","0","1,6","0",",6","0",",6","0",",6","7",",6","0","1,6","0","1,6","0","1,6","","","-1.1",",6,14,","0",",,6,31,+","0",",,6,31,+","13.0","1,,6,18,","20.6","1,6,30,+","2539.6","6","341.5","1,6","36.8","1,,,6","0",",,,6","6.92","1,6","11.83","1,,,6","2.02",",,,6"
"USC00352855","1919-04","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","0.0","6","0.0","2,6","","","","","","","","","0",",6","0","1,6","3","1,6","0","1,6","6","1,6","0","1,6","","","-1.1","1,6,15,+","","","0",",,6,30,+","","","25.0","1,6,19,","2756.4","6","216.8","1,6","","","0",",,,6","10.71","2,6","17.42","1,,,6","4.00","1,,,6"
"USC00352855","1919-05","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","15.6","6","15.6","2,6","3",",6","1",",6","0",",6","","","","","0","2,6","2","2,6","0",",6","15",",6","0",",6","","","-0.6","2,6,03,","","","","","8.9",",,6,16,","30.0",",6,21,","2879.5","6","123.1",",6","10.7",",,,6","","","14.54","2,6","21.17",",,,6","7.91","2,,,6"
"USC00352855","1919-06","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","50.9","6","35.3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","2",",6","","","4.4",",6,11,","0",",,6,30,+","0",",,6,30,+","1.5",",,6,27,","33.3",",6,25,","2932.1","6","52.6",",6","1.5",",,,6","0",",,,6","17.76",",6","25.94",",,,6","9.57",",,,6"
"USC00352855","1919-07","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","233.4","6","182.5",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","6.7",",6,07,","0",",,6,31,+","0",",,6,31,+","2.8",",,6,07,","39.4",",6,15,","6.1","6","6.1",",6","2.8",",,,6","0",",,,6","24.02",",6","31.85",",,,6","16.20",",,,6"
"USC00352855","1919-08","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","402.1","6","168.7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","11.1",",6,14,+","0",",,6,31,+","0",",,6,31,+","0.8",",,6,31,","36.7",",6,18,+","6.4","6","0.3",",6","0.8",",,,6","0",",,,6","23.76",",6","31.15",",,,6","16.38",",,,6"
"USC00352855","1919-09","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","415.5","6","13.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","2.2",",6,29,","","","","","","","29.4",",6,17,+","90.5","6","84.1",",6","","","","","15.97",",6","22.69",",,,6","9.26",",,,6"
"USC00352855","1919-10","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","416.1","6","0.6",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","5",",6","0",",6","","","-5.6",",6,25,","","","0",",T,6,23,","25.7",",,6,13,","27.2",",6,08,","378.2","6","287.7",",6","63.6",",,,6","0",",T,,6","9.07",",6","14.28",",,,6","3.86",",,,6"
"USC00352855","1919-11","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","416.1","6","0.0","1,6","","","","","","","","","0",",6","0","1,6","18","1,6","3",",6","0",",6","0",",6","","","-12.8","1,6,27,","","","20",",,6,30,","","","18.3",",6,22,","805.3","6","427.1",",6","","","20",",,,6","3.69","1,6","7.93",",,,6","-0.55","1,,,6"
"USC00352855","1919-12","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","416.1","6","0.0",",6","","","","","","","","","3",",6","6",",6","25",",6","17",",6","0",",6","0",",6","1","","-25.0",",6,14,","","","254",",,6,10,","","","12.8",",6,27,+","1546.6","6","741.3",",6","","","343",",,,6","-5.58",",6","-2.08",",,,6","-9.08",",,,6"
"USC00352855","1920-01","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","0.0","6","0.0","2,6","","","","","","","","","2",",6","0","2,6","24","2,6","15",",6","0",",6","0",",6","7","","-11.7","2,6,11,","","","71",",,6,05,","","","11.7",",6,16,","2138.3","6","591.7",",6","","","96",",,,6","-2.05","2,6","0.90",",,,6","-5.01","2,,,6"
"USC00352855","1920-02","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","5",",6","0",",6","0",",6","1","","-4.4",",6,28,+","","","8",",,6,20,","1.0",",,6,20,","12.8",",6,18,","2622.9","6","484.6",",6","2.1",",,,6","11",",,,6","1.62",",6","5.20",",,,6","-1.95",",,,6"
"USC00352855","1920-03","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-5.0",",6,28,","","","0",",T,6,31,+","9.1",",,6,02,","20.0",",6,20,","3019.0","6","396.1",",6","23.1",",,,6","0",",T,,6","5.55",",6","10.30",",,,6","0.81",",,,6"
"USC00352855","1920-04","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","0.3","6","0.3",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","3",",6","0",",6","","","-2.8",",6,03,","","","0",",T,6,20,","17.0",",,6,08,","26.1",",6,27,","3327.3","6","308.3",",6","66.5",",,,6","0",",T,,6","8.07",",6","13.58",",,,6","2.55",",,,6"
"USC00352855","1920-05","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","3.9","6","3.6","2,6","","","","","","","","","","","0","2,6","0","2,6","0",",6","10",",6","0",",6","","","1.7","2,6,22,","","","","","","","28.9",",6,07,","3494.9","6","167.6",",6","","","","","12.68","2,6","19.77",",,,6","5.59","2,,,6"
"USC00352855","1920-06","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","29.5","6","25.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","5.6",",6,23,","","","","","","","33.3",",6,21,","3560.4","6","65.5",",6","","","","","17.00",",6","24.08",",,,6","9.93",",,,6"
"USC00352855","1920-07","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","189.6","6","160.1",",6","4",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","7.2",",6,13,","","","","","0.8",",,6,21,","38.9",",6,27,","4.2","6","4.2",",6","1.9",",,,6","","","23.36",",6","31.65",",,,6","15.07",",,,6"
"USC00352855","1920-08","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","341.9","6","152.3","1,6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","16","1,6","","","5.0",",6,26,","","","0",",,6,31,+","19.1",",,6,25,","37.8","1,6,15,+","30.9","6","26.7","1,6","51.2",",,,6","0",",,,6","22.37","1,6","29.81","1,,,6","14.93",",,,6"
"USC00352855","1920-09","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","361.4","6","19.5",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","4.4",",6,24,","","","0",",,6,30,+","","","30.6",",6,04,+","93.2","6","62.3",",6","","","0",",,,6","16.91",",6","23.85",",,,6","9.96",",,,6"
"USC00352855","1920-10","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","364.7","6","3.3","1,6","8",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","7",",6","0",",6","","","0.6","1,6,30,","","","0",",,6,31,+","10.9",",,6,19,","29.4",",6,06,","324.0","6","230.8",",6","34.8",",,,6","0",",,,6","10.61","1,6","15.68",",,,6","5.53","1,,,6"
"USC00352855","1920-11","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","364.7","6","0.0",",6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-4.4",",6,11,+","0",",,6,30,+","0",",T,6,04,","7.6",",,6,26,","16.7",",6,18,","750.4","6","426.4",",6","22.4",",,,6","0",",T,,6","4.12",",6","7.74",",,,6","0.50",",,,6"
"USC00352855","1920-12","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","364.7","6","0.0",",6","10",",6","7",",6","0",",6","","","3",",6","0",",6","19",",6","2",",6","0",",6","0",",6","","","-6.1",",6,15,","","","127",",,6,20,","14.0",",,6,20,","12.8",",6,30,","1252.4","6","502.0",",6","51.1",",,,6","177",",,,6","2.14",",6","5.14",",,,6","-0.86",",,,6"
"USC00352855","1921-01","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","0.0","6","0.0",",6","15","5,6","8","5,6","0","5,6","","","3",",6","0",",6","22",",6","6",",6","0",",6","0",",6","1","","-8.9",",6,11,","","","64",",,6,16,","10.4","5,,6,30,","12.2",",6,05,","1789.4","6","537.0",",6","49.3","5,,,6","127",",,,6","1.01",",6","4.15",",,,6","-2.13",",,,6"
"USC00352855","1921-02","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","0.0","6","0.0","1,6","","","","","","","","","2",",6","0",",6","13",",6","3","1,6","0","1,6","0","1,6","","","-9.4",",6,17,","","","76",",,6,21,","","","15.6","1,6,23,","2208.7","6","419.3","1,6","","","166",",,,6","2.78","1,6","5.93","1,,,6","-0.38",",,,6"
"USC00352855","1921-03","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","0.0","6","0.0","1,6","9",",6","1",",6","0",",6","","","0",",6","0","1,6","8","1,6","0",",6","0",",6","0",",6","","","-3.3","1,6,13,","","","13",",,6,13,","7.6",",,6,16,","19.4",",6,28,","2563.5","6","354.8",",6","14.4",",,,6","13",",,,6","6.64","1,6","11.43",",,,6","1.84","1,,,6"
"USC00352855","1921-04","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","1",",6","0",",6","7",",6","0",",6","1",",6","0",",6","","","-2.2",",6,05,+","","","25",",,6,03,","7.9",",,6,03,","21.1",",6,10,","2842.1","6","278.6",",6","21.9",",,,6","25",",,,6","9.05",",6","15.17",",,,6","2.92",",,,6"
"USC00352855","1921-05","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","7.2","6","7.2",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","1.7",",6,27,+","","","0",",,6,31,+","3.8",",,6,15,","28.9",",6,31,+","2976.1","6","134.0",",6","11.3",",,,6","0",",,,6","14.24",",6","21.00",",,,6","7.48",",,,6"
"USC00352855","1921-06","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","70.3","6","63.1","2,6","","","","","","","","","","","0","2,6","0","2,6","0",",6","29",",6","2",",6","","","7.2","2,6,16,+","","","","","","","35.0",",6,22,","2994.4","6","18.3",",6","","","","","19.92","2,6","27.15",",,,6","12.70","2,,,6"
"USC00352855","1921-07","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","184.3","6","114.0","1,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","11",",6","","","7.8","1,6,02,","","","0",",,6,31,+","19.6",",,6,25,","34.4",",6,23,+","7.5","6","7.5",",6","20.4",",,,6","0",",,,6","21.78","1,6","30.01",",,,6","13.55","1,,,6"
"USC00352855","1921-08","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","312.8","6","128.5","1,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","11",",6","","","9.4","1,6,24,+","","","0",",,6,31,+","3.3",",,6,14,","35.6",",6,08,+","9.5","6","2.0",",6","6.3",",,,6","0",",,,6","22.48","1,6","30.14",",,,6","14.81","1,,,6"
"USC00352855","1921-09","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","315.9","6","3.1","1,6","6",",6","2",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","16",",6","0",",6","","","0.0","1,6,13,+","","","0",",,6,30,+","16.0",",,6,19,","26.7",",6,06,+","126.3","6","116.8",",6","22.6",",,,6","0",",,,6","14.47","1,6","20.86",",,,6","8.08","1,,,6"
"USC00352855","1921-10","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","315.9","6","0.0","1,6","7",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","9",",6","0",",6","","","1.1","1,6,23,","","","0",",,6,31,+","14.5",",,6,26,","26.1",",6,04,","292.1","6","165.8",",6","27.7",",,,6","0",",,,6","12.85","1,6","18.22",",,,6","7.47","1,,,6"
"USC00352855","1921-11","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","315.9","6","0.0",",6","13",",6","7",",6","0",",6","","","3",",6","0",",6","8",",6","3",",6","0",",6","0",",6","1","","-11.1",",6,20,+","","","241",",,6,20,","21.1",",,6,20,","17.8",",6,06,","710.2","6","418.1",",6","71.6",",,,6","483",",,,6","4.40",",6","8.05",",,,6","0.74",",,,6"
"USC00352855","1921-12","45.95","-118.783333","320.0","FERGUSON RANCH, OR US","315.9","6","0.0","1,6","12",",6","5",",6","0",",6","","","2",",6","0","1,6","22","1,6","12",",6","0",",6","0",",6","3","","-14.4","1,6,22,","","","76",",,6,20,","5.6",",,6,01,","18.3",",6,12,","1288.8","6","578.6",",6","23.2",",,,6","127",",,,6","-0.96","1,6","2.27",",,,6","-4.18","1,,,6"
