"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00265990","1962-08","41.28333","-117.7","1373.1","PARADISE HILL, NV US","205.7","0","83.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,09,","35.6",",0,16,+","19.2","0","16.2",",0","4.8",",,,0","0",",,,0","20.52",",0","31.27",",,,0","9.76",",,,0"
"USC00265990","1962-09","41.28333","-117.7","1373.1","PARADISE HILL, NV US","223.6","0","17.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","27","1,0","5","1,0","","","-1.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,27,","33.3","1,0,17,","67.5","0","48.3","1,0","2.3",",,,0","0",",,,0","17.29","1,0","28.15","1,,,0","6.42","1,,,0"
"USC00265990","1962-11","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","-10.0",",0,30,","0",",,0,30,+","0",",T,0,28,","13.2",",,0,10,","22.8",",0,02,+","","","391.1",",0","26.7",",,,0","0",",T,,0","5.30",",0","12.48",",,,0","-1.89",",,,0"
"USC00265990","1962-12","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","25",",0","2","1,0","0","1,0","0","1,0","","","-18.3",",0,26,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,16,","14.4","1,0,09,+","","","511.9","1,0","2.5",",,,0","0",",,,0","1.16","1,0","8.61","1,,,0","-6.29",",,,0"
"USC00265990","1963-01","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","4",",0","31",",0","4",",0","0",",0","0",",0","","","-22.8",",0,13,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,30,","11.7",",0,31,","","","664.8",",0","32.8",",,,0","0",",,,0","-3.11",",0","5.55",",,,0","-11.77",",,,0"
"USC00265990","1963-02","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","-10.0",",0,12,","0",",,0,28,+","0",",,0,28,+","5.6",",,0,20,","17.8",",0,25,+","","","347.5",",0","12.8",",,,0","0",",,,0","5.92",",0","12.69",",,,0","-0.84",",,,0"
"USC00265990","1963-03","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0",",0","0",",0","0",",0","","","-10.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","18.9",",0,21,","","","430.3",",0","14.3",",,,0","0",",,,0","3.92","1,0","11.65",",,,0","-3.81","1,,,0"
"USC00265990","1963-04","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","","","","","0","1,0","22","1,0","0",",0","2",",0","0",",0","","","-8.3","1,0,17,","","","","","10.2",",,0,06,","22.2",",0,29,","","","382.5",",0","24.9",",,,0","","","5.00","1,0","12.38",",,,0","-2.39","1,,,0"
"USC00265990","1963-05","41.28333","-117.7","1373.1","PARADISE HILL, NV US","1.9","0","1.9","1,0","9","1,0","6","1,0","0","1,0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","19","1,0","0","1,0","","","-0.6","1,0,12,","0","1,,0,31,+","0","1,,0,31,+","6.6","1,,0,11,","29.4","1,0,20,","","","132.1","1,0","32.5","1,,,0","0","1,,,0","13.99","1,0","21.52","1,,,0","6.47","1,,,0"
"USC00265990","1963-06","41.28333","-117.7","1373.1","PARADISE HILL, NV US","8.1","0","6.2",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,14,","30.0",",0,26,","","","99.3",",0","61.1",",,,0","0",",,,0","15.23",",0","23.82",",,,0","6.64",",,,0"
"USC00265990","1963-07","41.28333","-117.7","1373.1","PARADISE HILL, NV US","28.7","0","20.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","5.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6","1,0,31,+","22.7","0","22.7","1,0","0.0",",,,0","0",",,,0","18.26","1,0","26.67","1,,,0","9.86","1,,,0"
"USC00265990","1963-08","41.28333","-117.7","1373.1","PARADISE HILL, NV US","107.8","0","79.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","37.2",",0,06,","41.6","0","18.9",",0","2.1",",,,0","0",",,,0","20.27",",0","29.68",",,,0","10.86",",,,0"
"USC00265990","1963-09","41.28333","-117.7","1373.1","PARADISE HILL, NV US","134.0","0","26.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,17,","32.8",",0,04,","103.3","0","61.7",",0","10.2",",,,0","0",",,,0","17.15",",0","25.00",",,,0","9.30",",,,0"
"USC00265990","1963-10","41.28333","-117.7","1373.1","PARADISE HILL, NV US","134.6","0","0.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","-7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,23,","27.2",",0,02,+","331.3","0","228.0",",0","8.1",",,,0","0",",,,0","11.00",",0","18.28",",,,0","3.71",",,,0"
"USC00265990","1963-11","41.28333","-117.7","1373.1","PARADISE HILL, NV US","134.6","0","0.0","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","1,0","0","1,0","0","1,0","","","-8.9","2,0,22,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,07,","14.4","1,0,14,","762.4","0","431.1","1,0","31.3",",,,0","0",",,,0","3.00","2,0","7.93","1,,,0","-1.93","2,,,0"
"USC00265990","1963-12","41.28333","-117.7","1373.1","PARADISE HILL, NV US","134.6","0","0.0","5,0","4",",0","2",",0","0",",0","0","1,0","0","1,0","0","5,0","26","5,0","4","3,0","0","3,0","0","3,0","","","-15.0","5,0,11,","0","1,,0,31,+","0","1,,0,31,+","3.0",",,0,09,","11.7","3,0,18,","1275.2","0","512.8","3,0","8.1",",,,0","0","1,,,0","-1.35","5,0","4.33","3,,,0","-7.03","5,,,0"
"USC00265990","1964-01","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","","0.0",",0","4",",0","3",",0","0",",0","","","","","2",",0","30",",0","9",",0","0",",0","0",",0","","","-18.9",",0,11,","","","","","3.6",",,0,10,+","11.1",",0,19,","1915.0","","639.8",",0","10.7",",,,0","","","-2.30",",0","3.15",",,,0","-7.75",",,,0"
"USC00265990","1964-02","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","5","1,0","0","1,0","0","1,0","","","-12.8","1,0,27,","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,11,","12.8","1,0,23,+","2456.6","","541.6","1,0","0.0",",T,,0","0",",,,0","-1.01","1,0","4.92","1,,,0","-6.94","1,,,0"
"USC00265990","1964-03","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","","0.0","2,0","4",",0","2",",0","0",",0","","","","","0","2,0","26","2,0","1","1,0","0","1,0","0","1,0","","","-11.1","2,0,14,+","","","","","4.1",",,0,01,","18.3","1,0,31,","2938.7","","482.1","1,0","11.7",",,,0","","","1.63","2,0","7.55","1,,,0","-4.29","2,,,0"
"USC00265990","1964-04","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","","","3",",0","3",",0","0",",0","","","","","0","3,0","23","3,0","0","5,0","0","5,0","0","5,0","","","-7.2","3,0,25,","","","","","13.0",",,0,01,","18.3","5,0,28,+","","","","","22.9",",,,0","","","5.29","6,0","12.98","5,,,0","-2.39","3,,,0"
"USC00265990","1964-05","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","0.0","5,0","4",",0","3",",0","0",",0","","","","","0","5,0","7","5,0","0","4,0","13","4,0","0","4,0","","","-7.8","5,0,04,","","","","","10.2",",,0,26,","25.6","4,0,20,","","","209.5","4,0","22.1",",,,0","","","10.26","5,0","18.40","4,,,0","2.13","5,,,0"
"USC00265990","1964-06","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","4.7","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","","","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,09,","28.9","1,0,24,","","","149.3","1,0","48.7",",,,0","0",",,,0","13.33","1,0","19.02","1,,,0","7.64",",,,0"
"USC00265990","1964-07","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,13,","","","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00265990","1965-10","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","26",",0","0",",0","","","-5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","30.6",",0,08,","","","186.4",",0","17.3",",,,0","0",",,,0","12.32",",0","23.76",",,,0","0.87",",,,0"
"USC00265990","1965-11","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","-11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,14,","22.8",",0,01,","","","410.9",",0","43.4",",,,0","0",",,,0","4.64",",0","11.31",",,,0","-2.04",",,,0"
"USC00265990","1965-12","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","0.0","2,0","2",",0","2",",0","0",",0","","","0","2,0","0","2,0","29","2,0","6","2,0","0","2,0","0","2,0","","","-17.2","2,0,23,","","","0","2,,0,31,+","5.3",",,0,25,","12.8","2,0,05,","","","575.4","2,0","8.9",",,,0","0","2,,,0","-1.51","2,0","5.04","2,,,0","-8.05","2,,,0"
"USC00265990","1966-01","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","","","","","0","2,0","28","2,0","2","1,0","0","1,0","0","1,0","","","-15.6","2,0,21,+","","","","","2.0",",,0,08,","12.8","1,0,06,","","","553.2","1,0","2.0",",,,0","","","-0.75","2,0","5.76","1,,,0","-7.25","2,,,0"
"USC00265990","1966-02","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","","","0",",0","28",",0","0",",0","0",",0","0",",0","","","-15.0",",0,13,","","","","","6.1",",,0,06,","10.6",",0,17,","","","511.9",",0","13.3",",,,0","","","0.05",",0","6.15",",,,0","-6.05",",,,0"
"USC00265990","1966-03","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","","","","","0","2,0","21","2,0","0","1,0","6","1,0","0","1,0","","","-11.7","2,0,20,","","","","","4.3",",,0,13,","25.0","1,0,31,+","","","380.2","1,0","4.3",",,,0","","","5.17","2,0","13.97","1,,,0","-3.63","2,,,0"
"USC00265990","1966-04","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","","","-11.7",",0,20,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,10,","27.8",",0,01,","","","290.8",",0","1.3",",,,0","0",",,,0","8.64",",0","18.26",",,,0","-0.98",",,,0"
"USC00265990","1966-06","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,07,","","","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00265990","1966-07","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","126.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,29,","7.2","0","7.2",",0","0.0",",,,0","0",",,,0","22.19",",0","32.35",",,,0","12.03",",,,0"
"USC00265990","1966-08","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","105.2","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","18","4,0","","","2.8","4,0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","4,0,17,","20.6","0","13.4","4,0","0.0",",,,0","0",",,,0","21.73","4,0","32.75","4,,,0","10.71","4,,,0"
"USC00265990","1966-09","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","20.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","5","1,0","","","3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,26,","34.4","1,0,05,","68.4","0","47.8","1,0","3.0",",,,0","0",",,,0","17.32","1,0","27.30","1,,,0","7.33",",,,0"
"USC00265990","1966-10","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","19","1,0","0","1,0","","","-10.0","1,0,15,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1","1,0,01,","310.9","0","242.5","1,0","0.0",",,,0","0",",,,0","9.90","2,0","20.68","1,,,0","-0.88","1,,,0"
"USC00265990","1966-11","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","0.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","1","1,0","0","1,0","","","-12.8",",0,25,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,28,","22.2","1,0,01,","679.5","0","368.6","1,0","37.9",",,,0","0",",,,0","5.60","1,0","12.13","1,,,0","-0.93",",,,0"
"USC00265990","1966-12","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","-17.2",",0,28,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,03,","8.9",",0,03,","1264.2","0","584.7",",0","44.2",",,,0","0",",,,0","-0.53",",0","5.02",",,,0","-6.07",",,,0"
"USC00265990","1967-01","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","","","","","0",",0","28",",0","1",",0","0",",0","0",",0","","","-13.9",",0,08,","","","","","26.7",",,0,21,","12.8",",0,15,","1827.6","0","563.4",",0","83.4",",,,0","","","0.16",",0","6.05",",,,0","-5.74",",,,0"
"USC00265990","1967-02","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","-7.8",",0,21,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,14,","17.2",",0,28,","2250.5","0","422.9",",0","0.0",",T,,0","0",",,,0","3.23",",0","10.29",",,,0","-3.84",",,,0"
"USC00265990","1967-03","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","22",",0","0",",0","0",",0","0",",0","","","-10.6",",0,05,","","","","","11.4",",,0,28,","18.3",",0,22,","2692.2","0","441.7",",0","33.7",",,,0","","","4.09",",0","11.22",",,,0","-3.05",",,,0"
"USC00265990","1967-04","41.28333","-117.7","1373.1","PARADISE HILL, NV US","0.0","0","0.0","2,0","4",",0","4",",0","0",",0","","","","","0","2,0","24","2,0","0","1,0","0","1,0","0","1,0","","","-6.1","2,0,01,","","","","","8.6",",,0,10,+","15.0","1,0,13,","3094.1","0","401.9","1,0","26.0",",,,0","","","3.92","2,0","9.87","1,,,0","-2.02","2,,,0"
"USC00265990","1967-05","41.28333","-117.7","1373.1","PARADISE HILL, NV US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
