"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00054004","1930-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","6.4",",,a,17,","","","12.0",",,,a","","","","","",""
"ASN00054004","1930-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","12",",a","8",",a","1",",a","","","","","","","","","","","","","37.3",",,a,14,","","","103.2",",,,a","","","","","",""
"ASN00054004","1930-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","33.5",",,a,09,","","","53.6",",,,a","","","","","",""
"ASN00054004","1930-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","15.7",",,a,10,","","","19.3",",,,a","","","","","",""
"ASN00054004","1930-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","7",",a","2",",a","","","","","","","","","","","","","38.4",",,a,02,","","","106.5",",,,a","","","","","",""
"ASN00054004","1930-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","4",",a","1",",a","","","","","","","","","","","","","31.0",",,a,04,","","","51.5",",,,a","","","","","",""
"ASN00054004","1930-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","19.1",",,a,23,","","","39.9",",,,a","","","","","",""
"ASN00054004","1930-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","17.3",",,a,13,","","","36.4",",,,a","","","","","",""
"ASN00054004","1930-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","32.5",",,a,08,","","","87.7",",,,a","","","","","",""
"ASN00054004","1930-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","4",",a","1",",a","","","","","","","","","","","","","134.6",",,a,25,","","","171.7",",,,a","","","","","",""
"ASN00054004","1930-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","9.4",",,a,18,","","","21.4",",,,a","","","","","",""
"ASN00054004","1931-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,26,","","","3.0",",,,a","","","","","",""
"ASN00054004","1931-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","33.0",",,a,05,","","","56.9",",,,a","","","","","",""
"ASN00054004","1931-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","11",",a","10",",a","4",",a","","","","","","","","","","","","","86.4",",,a,16,","","","290.6",",,,a","","","","","",""
"ASN00054004","1931-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","3",",a","1",",a","","","","","","","","","","","","","57.4",",,a,02,","","","91.2",",,,a","","","","","",""
"ASN00054004","1931-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","6",",a","2",",a","","","","","","","","","","","","","59.7",",,a,14,","","","126.0",",,,a","","","","","",""
"ASN00054004","1931-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","6",",a","2",",a","","","","","","","","","","","","","53.8",",,a,25,","","","118.6",",,,a","","","","","",""
"ASN00054004","1931-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","13.2",",,a,21,","","","37.9",",,,a","","","","","",""
"ASN00054004","1931-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.1",",,a,15,","","","15.5",",,,a","","","","","",""
"ASN00054004","1931-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","16.8",",,a,12,","","","46.8",",,,a","","","","","",""
"ASN00054004","1931-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","1",",a","","","","","","","","","","","","","25.4",",,a,05,","","","38.9",",,,a","","","","","",""
"ASN00054004","1931-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","3",",a","1",",a","","","","","","","","","","","","","26.9",",,a,10,","","","65.7",",,,a","","","","","",""
"ASN00054004","1931-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","11",",a","7",",a","3",",a","","","","","","","","","","","","","86.9",",,a,07,","","","204.3",",,,a","","","","","",""
"ASN00054004","1932-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","10.9",",,a,04,","","","21.6",",,,a","","","","","",""
"ASN00054004","1932-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","28.7",",,a,01,","","","53.6",",,,a","","","","","",""
"ASN00054004","1932-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","2",",a","","","","","","","","","","","","","40.6",",,a,17,","","","100.0",",,,a","","","","","",""
"ASN00054004","1932-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","24.1",",,a,11,","","","63.7",",,,a","","","","","",""
"ASN00054004","1932-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","16.0",",,a,20,","","","29.7",",,,a","","","","","",""
"ASN00054004","1932-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","11.7",",,a,03,","","","26.0",",,,a","","","","","",""
"ASN00054004","1932-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","25.1",",,a,07,","","","55.1",",,,a","","","","","",""
"ASN00054004","1932-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","11.7",",,a,31,","","","22.6",",,,a","","","","","",""
"ASN00054004","1932-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","8",",a","1",",a","","","","","","","","","","","","","56.4",",,a,17,","","","115.1",",,,a","","","","","",""
"ASN00054004","1932-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","28.4",",,a,14,","","","71.5",",,,a","","","","","",""
"ASN00054004","1932-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","6",",a","0",",a","","","","","","","","","","","","","17.8",",,a,14,","","","69.9",",,,a","","","","","",""
"ASN00054004","1932-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","1",",a","0",",a","","","","","","","","","","","","","8.1",",,a,05,","","","15.2",",,,a","","","","","",""
"ASN00054004","1933-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","10",",a","7",",a","3",",a","","","","","","","","","","","","","34.5",",,a,23,","","","115.8",",,,a","","","","","",""
"ASN00054004","1933-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,17,","","","14.6",",,,a","","","","","",""
"ASN00054004","1933-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","13.5",",,a,04,","","","15.3",",,,a","","","","","",""
"ASN00054004","1933-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","15.5",",,a,05,","","","35.1",",,,a","","","","","",""
"ASN00054004","1933-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","33.3",",,a,01,","","","51.6",",,,a","","","","","",""
"ASN00054004","1933-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","51.3",",,a,23,","","","69.5",",,,a","","","","","",""
"ASN00054004","1933-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","6",",a","3",",a","","","","","","","","","","","","","36.3",",,a,10,","","","124.2",",,,a","","","","","",""
"ASN00054004","1933-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","7.4",",,a,19,","","","21.9",",,,a","","","","","",""
"ASN00054004","1933-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","9",",a","0",",a","","","","","","","","","","","","","23.9",",,a,28,","","","73.6",",,,a","","","","","",""
"ASN00054004","1933-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","3",",a","","","","","","","","","","","","","52.6",",,a,02,","","","141.8",",,,a","","","","","",""
"ASN00054004","1933-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","7",",a","2",",a","","","","","","","","","","","","","31.8",",,a,06,","","","91.6",",,,a","","","","","",""
"ASN00054004","1933-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","7",",a","0",",a","","","","","","","","","","","","","20.8",",,a,09,","","","83.2",",,,a","","","","","",""
"ASN00054004","1934-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","2",",a","1",",a","","","","","","","","","","","","","26.4",",,a,04,","","","43.9",",,,a","","","","","",""
"ASN00054004","1934-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","8",",a","4",",a","","","","","","","","","","","","","70.1",",,a,19,","","","257.2",",,,a","","","","","",""
"ASN00054004","1934-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00054004","1934-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","2,a","3","2,a","0","2,a","","","","","","","","","","","","","18.0","2,,a,14,","","","56.1",",a,,a","","","","","",""
"ASN00054004","1934-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","14.5",",,a,07,","","","15.8",",,,a","","","","","",""
"ASN00054004","1934-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","34.5",",,a,25,","","","40.3",",,,a","","","","","",""
"ASN00054004","1934-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","4",",a","2",",a","","","","","","","","","","","","","49.8",",,a,30,","","","90.9",",,,a","","","","","",""
"ASN00054004","1934-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","7",",a","0",",a","","","","","","","","","","","","","19.3",",,a,24,","","","59.6",",,,a","","","","","",""
"ASN00054004","1934-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","4",",a","1",",a","","","","","","","","","","","","","34.3",",,a,01,","","","60.4",",,,a","","","","","",""
"ASN00054004","1934-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","7",",a","3",",a","","","","","","","","","","","","","38.6",",,a,16,","","","130.7",",,,a","","","","","",""
"ASN00054004","1934-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","20.6",",,a,30,","","","44.5",",,,a","","","","","",""
"ASN00054004","1934-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","33.3",",,a,26,","","","79.0",",,,a","","","","","",""
"ASN00054004","1935-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","7",",a","3",",a","","","","","","","","","","","","","43.9",",,a,07,","","","159.3",",,,a","","","","","",""
"ASN00054004","1935-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","13.7",",,a,09,","","","28.2",",,,a","","","","","",""
"ASN00054004","1935-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","8.4",",,a,08,","","","10.9",",,,a","","","","","",""
"ASN00054004","1935-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","24.1",",,a,20,","","","27.7",",,,a","","","","","",""
"ASN00054004","1935-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,07,","","","11.4",",,,a","","","","","",""
"ASN00054004","1935-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","8.1",",,a,10,","","","12.9",",,,a","","","","","",""
"ASN00054004","1935-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","5",",a","1",",a","","","","","","","","","","","","","52.6",",,a,01,","","","79.5",",,,a","","","","","",""
"ASN00054004","1935-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","14.5",",,a,10,","","","31.5",",,,a","","","","","",""
"ASN00054004","1935-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","7",",a","0",",a","","","","","","","","","","","","","23.4",",,a,12,","","","69.2",",,,a","","","","","",""
"ASN00054004","1935-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","20.3",",,a,21,","","","38.7",",,,a","","","","","",""
"ASN00054004","1935-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,04,","","","19.3",",,,a","","","","","",""
"ASN00054004","1935-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","6.4",",,a,09,","","","18.9",",,,a","","","","","",""
"ASN00054004","1936-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","11.2",",,a,09,","","","25.6",",,,a","","","","","",""
"ASN00054004","1936-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","42.9",",,a,07,","","","71.2",",,,a","","","","","",""
"ASN00054004","1936-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","14.2",",,a,03,","","","45.2",",,,a","","","","","",""
"ASN00054004","1936-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","10.2",",,a,08,","","","10.2",",,,a","","","","","",""
"ASN00054004","1936-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","2",",a","2",",a","","","","","","","","","","","","","34.3",",,a,14,","","","63.6",",,,a","","","","","",""
"ASN00054004","1936-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","18.5",",,a,12,","","","20.0",",,,a","","","","","",""
"ASN00054004","1936-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","6",",a","2",",a","","","","","","","","","","","","","33.5",",,a,04,","","","105.1",",,,a","","","","","",""
"ASN00054004","1936-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","3",",a","1",",a","","","","","","","","","","","","","45.5",",,a,04,","","","54.4",",,,a","","","","","",""
"ASN00054004","1936-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","30.0",",,a,01,","","","55.7",",,,a","","","","","",""
"ASN00054004","1936-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,03,","","","6.3",",,,a","","","","","",""
"ASN00054004","1936-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","9.4",",,a,16,","","","15.5",",,,a","","","","","",""
"ASN00054004","1936-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","10",",a","7",",a","0",",a","","","","","","","","","","","","","19.8",",,a,04,","","","77.8",",,,a","","","","","",""
"ASN00054004","1937-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","22.6",",,a,02,","","","68.3",",,,a","","","","","",""
"ASN00054004","1937-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","2",",a","","","","","","","","","","","","","31.0",",,a,11,","","","97.1",",,,a","","","","","",""
"ASN00054004","1937-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","3",",a","2",",a","","","","","","","","","","","","","124.5",",,a,16,","","","175.6",",,,a","","","","","",""
"ASN00054004","1937-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","11.4",",,a,17,","","","21.3",",,,a","","","","","",""
"ASN00054004","1937-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,17,","","","7.1",",,,a","","","","","",""
"ASN00054004","1937-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","8.4",",,a,12,","","","21.4",",,,a","","","","","",""
"ASN00054004","1937-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","32.5",",,a,23,","","","38.1",",,,a","","","","","",""
"ASN00054004","1937-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","10.9",",,a,27,","","","35.3",",,,a","","","","","",""
"ASN00054004","1937-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","26.2",",,a,01,","","","40.0",",,,a","","","","","",""
