"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014704","1951-07","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","146.6","X","118.4",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","22","","5","","15.0",",X,25,+","0",",,X,31,+","0",",,X,31,+","15.5",",,X,28,","30.6",",X,16,","0.0","X","0.0",",X","45.2",",,,X","0",",,,X","22.15",",X","26.56",",,,X","17.75",",,,X","","","",""
"USW00014704","1951-08","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","218.4","X","71.8",",X","9","2,X","7","2,X","2","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","21","","5","","11.7",",X,06,","0",",,X,31,+","0",",,X,31,+","51.3","2,,X,08,","28.9",",X,30,","5.3","X","5.3",",X","125.1","2,,,X","0",",,,X","20.48",",X","24.44",",,,X","16.51",",,,X","","","",""
"USW00014704","1951-09","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","254.2","X","35.8",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","22","","","","2.8",",X,30,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,06,","27.2",",X,12,+","50.3","X","45.0",",X","42.8",",,,X","0",",,,X","18.03",",X","22.34",",,,X","13.71",",,,X","","","",""
"USW00014704","1951-10","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","255.3","X","1.1",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21","","1","","0.6",",X,14,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,07,","22.2",",X,04,+","235.0","X","184.7",",X","66.8",",,,X","0",",,,X","12.41",",X","16.68",",,,X","8.14",",,,X","","","",""
"USW00014704","1951-11","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","255.3","X","0.0",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","11",",X","1",",X","0",",X","0",",X","16","","","","-9.4",",X,28,+","0",",,X,30,+","0",",T,X,03,","34.8",",,X,03,","20.0",",X,14,","614.8","X","379.8",",X","131.4",",,,X","0",",T,,X","5.67",",X","10.31",",,,X","1.04",",,,X","","","",""
"USW00014704","1951-12","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","255.3","X","0.0",",X","13",",X","9",",X","2",",X","1",",X","1",",X","0",",X","21",",X","7",",X","0",",X","0",",X","17","","1","","-12.8",",X,17,","25",",,X,14,","46",",,X,14,","43.7",",,X,21,","15.0",",X,08,","1119.8","X","505.0",",X","133.2",",,,X","69",",,,X","2.04",",X","6.45",",,,X","-2.36",",,,X","","","",""
"USW00014704","1952-01","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","0.0","X","0.0",",X","16",",X","14",",X","0",",X","10",",X","4",",X","0",",X","25",",X","5",",X","0",",X","0",",X","18","","","","-14.4",",X,30,","76",",,X,11,+","97",",,X,29,","19.1",",,X,26,","13.3",",X,26,","1665.5","X","545.7",",X","133.5",",,,X","254",",,,X","0.73",",X","4.84",",,,X","-3.38",",,,X","","","",""
"USW00014704","1952-02","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","0.0","X","0.0",",X","13",",X","8",",X","3",",X","12",",X","4",",X","0",",X","25",",X","4",",X","0",",X","0",",X","14","","1","","-10.0",",X,14,","229",",,X,29,+","160",",,X,21,","41.4",",,X,17,","11.7",",X,04,","2192.4","X","526.9",",X","165.4",",,,X","506",",,,X","0.17",",X","3.95",",,,X","-3.62",",,,X","","","",""
"USW00014704","1952-03","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","0.0","X","0.0",",X","11",",X","7",",X","1",",X","5",",X","1",",X","0",",X","18",",X","1",",X","0",",X","0",",X","16","","1","","-8.9",",X,02,","279",",,X,01,","41",",,X,01,","27.7",",,X,11,","12.2",",X,27,","2693.6","X","501.2",",X","83.9",",,,X","67",",,,X","2.17",",X","5.71",",,,X","-1.38",",,,X","","","",""
"USW00014704","1952-04","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","15","","1","","-2.2",",X,10,","0",",,X,30,+","0",",,X,30,+","23.1",",,X,28,","26.1",",X,20,","2977.8","X","284.2",",X","58.4",",,,X","0",",,,X","8.86",",X","13.26",",,,X","4.46",",,,X","","","",""
"USW00014704","1952-05","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","0.0","X","0.0",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","16","","1","","2.8",",X,05,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,20,","23.9",",X,24,","3144.6","X","166.8",",X","90.9",",,,X","0",",,,X","12.95",",X","17.53",",,,X","8.37",",,,X","203",",X","23.2",",X"
"USW00014704","1952-06","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","47.6","X","47.6",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","17","","5","","8.9",",X,23,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,09,","36.1",",X,26,","3157.6","X","13.0",",X","40.2",",,,X","0",",,,X","19.49",",X","24.13",",,,X","14.84",",,,X","23",",X","16.5",",X"
"USW00014704","1952-07","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","214.6","X","167.0","2,X","2",",X","0",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","29","2,X","7","2,X","20","","1","","11.7","2,X,01,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,10,","34.4","2,X,14,","0.3","X","0.3","2,X","0.8",",,,X","0",",,,X","24.08","2,X","29.18","2,,,X","18.98","2,,,X","","","",""
"USW00014704","1952-08","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","320.8","X","106.2",",X","12",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","21","","4","","10.6",",X,23,","0",",,X,31,+","0",",,X,31,+","101.6",",,X,06,","30.0",",X,17,+","4.2","X","3.9",",X","217.2",",,,X","0",",,,X","21.63",",X","25.92",",,,X","17.35",",,,X","","","",""
"USW00014704","1952-09","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","356.9","X","36.1",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","18","","","","6.1",",X,28,","0",",,X,30,+","0",",,X,30,+","73.7",",,X,19,","31.7",",X,13,","54.6","X","50.4",",X","98.1",",,,X","0",",,,X","17.86",",X","23.19",",,,X","12.53",",,,X","","","",""
"USW00014704","1952-10","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","357.5","X","0.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","12","","1","","-1.7",",X,21,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,03,","23.9",",X,07,","277.8","X","223.2",",X","28.3",",,,X","0",",,,X","11.15",",X","16.02",",,,X","6.29",",,,X","","","",""
"USW00014704","1952-11","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","357.5","X","0.0",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","19","","","","-4.4",",X,09,","0",",T,X,30,","0",",T,X,30,","31.0",",,X,22,","20.0",",X,02,","619.4","X","341.6",",X","52.5",",,,X","0",",T,,X","6.95",",X","11.46",",,,X","2.43",",,,X","","","",""
"USW00014704","1952-12","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","357.5","X","0.0",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","19",",X","2",",X","0",",X","0",",X","10","","","","-12.2",",X,28,","0",",T,X,22,","3",",,X,31,","49.8",",,X,22,","11.7",",X,11,","1121.1","X","501.7",",X","101.4",",,,X","3",",,,X","2.15",",X","5.87",",,,X","-1.57",",,,X","","","",""
"USW00014704","1953-01","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","0.0","X","0.0",",X","14",",X","11",",X","3",",X","2",",X","1",",X","0",",X","21",",X","1",",X","0",",X","0",",X","21","","","","-9.4",",X,27,","76",",,X,09,","64",",,X,08,","46.0",",,X,09,","13.3",",X,15,","1627.2","X","506.1",",X","197.6",",,,X","95",",,,X","2.01",",X","5.89",",,,X","-1.88",",,,X","","","",""
"USW00014704","1953-02","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","0.0","X","0.0",",X","10",",X","6",",X","2",",X","7",",X","2",",X","0",",X","23",",X","1",",X","0",",X","0",",X","18","","","","-12.2",",X,02,","51",",,X,12,+","81",",,X,12,","34.8",",,X,15,","13.3",",X,21,","2093.0","X","465.8",",X","116.9",",,,X","137",",,,X","1.70",",X","5.74",",,,X","-2.34",",,,X","","","",""
"USW00014704","1953-03","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","0.0","X","0.0",",X","13",",X","11",",X","3",",X","0",",X","0",",X","0",",X","12",",X","4",",X","0",",X","0",",X","19","","","","-11.7",",X,11,","0",",,X,31,+","5",",,X,08,","41.1",",,X,04,","15.6",",X,23,","2547.1","X","454.1",",X","189.3",",,,X","5",",,,X","3.69",",X","7.26",",,,X","0.11",",,,X","","","",""
"USW00014704","1953-04","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","0.0","X","0.0",",X","18",",X","9",",X","1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22","","1","","0.6",",X,14,","25",",,X,14,","145",",,X,14,","34.5",",,X,07,","20.6",",X,24,","2846.2","X","299.1",",X","148.7",",,,X","145",",,,X","8.36",",X","11.94",",,,X","4.79",",,,X","","","",""
"USW00014704","1953-05","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","0.0","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","23","","3","","4.4",",X,04,+","0",",,X,31,+","0",",,X,31,+","24.9",",,X,01,","24.4",",X,11,","2987.8","X","141.6",",X","65.5",",,,X","0",",,,X","13.77",",X","18.31",",,,X","9.23",",,,X","","","",""
"USW00014704","1953-06","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","50.1","X","50.1",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","17","","1","","8.3",",X,03,","0",",,X,30,+","0",",T,X,09,","11.9",",,X,09,","31.1",",X,27,","3019.9","X","32.1",",X","13.0",",,,X","0",",T,,X","18.93",",X","23.99",",,,X","13.87",",,,X","","","",""
"USW00014704","1953-07","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","138.6","X","88.5",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","22","","4","","10.6",",X,06,","0",",,X,31,+","0",",,X,31,+","51.3",",,X,23,","31.7",",X,17,+","4.9","X","4.9",",X","123.2",",,,X","0",",,,X","21.03",",X","25.45",",,,X","16.61",",,,X","","","",""
"USW00014704","1953-08","41.65","-70.51667","39.6","FALMOUTH OTIS AFB, MA US","214.4","X","75.8",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","18","","1","","11.1",",X,21,","0",",,X,31,+","0",",,X,31,+","82.8",",,X,15,","33.9",",X,30,+","16.0","X","11.1",",X","128.1",",,,X","0",",,,X","20.42",",X","24.76",",,,X","16.08",",,,X","","","",""
