"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00029572","1918-10","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","10.2",",,,0","0",",,,0"
"USC00029572","1918-11","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4",",0","3",",0","0",",0","","","2",",0","","","","","76",",,0,06,","10.7",",,0,14,","24.7",",,,0","127",",,,0"
"USC00029572","1918-12","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","2",",0","0",",0","","","2",",0","","","","","102",",,0,21,","10.7",",,0,07,","20.9",",,,0","153",",,,0"
"USC00029572","1919-01","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","1",",0","1",",0","","","102",",,0,31,","102",",,0,31,","12.7",",,0,31,","12.7",",,,0","102",",,,0"
"USC00029572","1919-02","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4",",0","4",",0","1",",0","","","4",",0","","","","","457",",,0,01,","45.7",",,0,01,","76.1",",,,0","761",",,,0"
"USC00029572","1919-03","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","2",",0","0",",0","","","2",",0","","","","","152",",,0,23,","15.2",",,0,23,","17.7",",,,0","177",",,,0"
"USC00029572","1919-04","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","3",",0","3",",0","1",",0","","","1",",0","","","","","102",",,0,08,","29.2",",,0,27,","48.3",",,,0","102",",,,0"
"USC00029572","1919-05","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,23,","20.1",",,,0","0",",,,0"
"USC00029572","1919-06","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,30,","20.3",",,,0","0",",,,0"
"USC00029572","1919-07","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","16",",0","15",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,22,","284.9",",,,0","0",",,,0"
"USC00029572","1919-08","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","48.0",",,,0","0",",,,0"
"USC00029572","1919-09","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","5","1,0","5","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","22.9","1,,0,27,","68.8","1,,,0","0","1,,,0"
"USC00029572","1919-10","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,24,","40.7",",,,0","0",",,,0"
"USC00029572","1919-11","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","6",",0","6",",0","1",",0","0","4,0","2",",0","","","0","4,,0,30,+","356",",,0,27,","35.6",",,0,27,","72.7",",,,0","407",",,,0"
"USC00029572","1919-12","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","2",",0","0",",0","","","1",",0","","","","","25",",,0,08,","3.0",",,0,05,","5.5",",,,0","25",",,,0"
"USC00029572","1920-01","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00029572","1920-02","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","40.1",",,0,20,","116.6",",,,0","0",",,,0"
"USC00029572","1920-03","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,10,","39.8",",,,0","0",",,,0"
"USC00029572","1920-04","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00029572","1920-05","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","17.0",",,,0","0",",,,0"
"USC00029572","1920-06","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00029572","1920-07","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","29.2",",,,0","0",",,,0"
"USC00029572","1920-08","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,19,","91.9",",,,0","0",",,,0"
"USC00029572","1920-09","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00029572","1920-10","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","1",",0","0",",0","1","1,0","1",",0","","","51","1,,0,19,","51",",,0,19,","18.5",",,0,19,","18.8",",,,0","51",",,,0"
"USC00029572","1920-11","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00029572","1920-12","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","","","1",",0","","","","","51",",,0,19,","5.1",",,0,19,","5.1",",,,0","51",",,,0"
"USC00029572","1921-02","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","2",",0","0",",0","","","2",",0","","","","","76",",,0,05,","7.6",",,0,05,","10.1",",,,0","101",",,,0"
"USC00029572","1921-03","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,14,","24.1",",,,0","0",",,,0"
"USC00029572","1921-04","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","1",",0","0",",0","","","1",",0","","","","","127",",,0,04,","6.1",",,0,04,","7.1",",,,0","127",",,,0"
"USC00029572","1921-05","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","3","1,0","2","1,0","0","1,0","1","1,0","2","1,0","","","51","1,,0,07,","147","1,,0,06,","17.3","1,,0,06,","35.1","1,,,0","205","1,,,0"
"USC00029572","1921-06","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,14,","5.3",",,,0","0",",,,0"
"USC00029572","1921-07","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","12","2,0","10","2,0","2","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.7","2,,0,14,","162.7",",a,,0","0",",,,0"
"USC00029572","1921-12","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2","3,0","1","3,0","0","3,0","","","0","5,0","","","","","0","5,,0,31,+","2.8","3,,0,06,","57.4",",a,,0","0","5,,,0"
"USC00029572","1922-01","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2","2,0","2","2,0","0","2,0","","","0","4,0","","","","","0","4,,0,31,+","22.9","2,,0,31,","66.3",",a,,0","0","4,,,0"
"USC00029572","1922-02","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","","","","","","","3","5,0","2",",0","","","51","5,,0,21,","51",",,0,21,","","","","","76",",,,0"
"USC00029572","1922-03","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","0","4,0","0","4,0","0","4,0","","","0",",0","","","","","0",",,0,31,+","0.0","4,,0,31,+","61.0",",a,,0","610",",a,,0"
"USC00029572","1922-04","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0","4,0","1",",0","","","0","4,,0,30,+","102",",,0,05,","10.2",",,0,05,","10.2",",,,0","102",",,,0"
"USC00029572","1922-07","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","57.9",",,,0","0",",,,0"
"USC00029572","1922-08","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,10,","77.6",",,,0","0",",,,0"
"USC00029572","1923-01","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","0","2,0","0","2,0","0","2,0","2","4,0","1","1,0","","","305","4,,0,27,","305","1,,0,27,","0.0","2,,0,31,+","30.5",",a,,0","305","1,,,0"
"USC00029572","1923-02","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1","2,0","1","2,0","0","2,0","","","2",",0","","","","","102",",,0,03,","6.4","2,,0,09,","14.8",",a,,0","178",",,,0"
"USC00029572","1923-03","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","0","2,0","0","2,0","0","2,0","","","0",",0","","","","","0",",,0,31,+","0.0","2,,0,31,+","10.2",",a,,0","152",",a,,0"
"USC00029572","1923-06","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00029572","1923-07","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,21,","63.5",",,,0","0",",,,0"
"USC00029572","1923-08","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","91.9",",a,,0","0",",,,0"
"USC00029572","1923-09","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00029572","1923-10","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","2.5",",,,0","0",",,,0"
"USC00029572","1923-11","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,10,","51.3",",,,0","0",",,,0"
"USC00029572","1923-12","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4",",0","4",",0","1",",0","","","1",",0","","","","","203",",,0,19,","50.0",",,0,26,","92.6",",,,0","203",",,,0"
"USC00029572","1924-01","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0","4,0","1",",0","","","0","4,,0,31,+","51",",,0,01,","5.1",",,0,01,","5.1",",,,0","51",",,,0"
"USC00029572","1924-02","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","0.0",",,,0","0",",,,0"
"USC00029572","1924-03","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","5",",0","5",",0","0",",0","","","5",",0","","","","","203",",,0,28,","20.8",",,0,28,","54.8",",,,0","634",",,,0"
"USC00029572","1924-04","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4",",0","3",",0","0",",0","0","2,0","1",",0","2","","0","2,,0,30,+","51",",,0,23,","24.1",",,0,11,","41.9",",,,0","51",",,,0"
"USC00029572","1924-05","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00029572","1924-06","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","","","","","","","","","","","2","","","","","","","","","","",""
"USC00029572","1924-07","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,+","19.4",",,,0","0",",,,0"
"USC00029572","1924-08","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","0.0",",T,,0","0",",,,0"
"USC00029572","1924-11","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,10,","12.7",",,,0","0",",,,0"
"USC00029572","1924-12","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4",",0","4",",0","1",",0","","","4",",0","","","","","152",",,0,23,","39.4",",,0,17,","68.7",",,,0","407",",,,0"
"USC00029572","1925-01","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","","","1",",0","","","","","127",",,0,15,","7.6",",,0,15,","7.6",",,,0","127",",,,0"
"USC00029572","1925-02","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","14.0",",,0,21,","14.0",",,,0","0",",,,0"
"USC00029572","1925-03","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","19.5",",,,0","0",",,,0"
"USC00029572","1925-04","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1","2,0","1","2,0","0","2,0","","","0",",0","","","","","0",",,0,30,+","9.1","2,,0,23,","50.8",",a,,0","178",",a,,0"
"USC00029572","1925-05","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00029572","1925-06","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,20,","16.3",",,,0","0",",,,0"
"USC00029572","1925-07","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","74.8",",,,0","0",",,,0"
"USC00029572","1925-08","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,25,","52.8",",,,0","0",",,,0"
"USC00029572","1925-09","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00029572","1925-10","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3","5,,0,15,","20.3","5,,,0","0",",,,0"
"USC00029572","1925-11","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","2",",0","1",",0","","","1",",0","","","","","127",",,0,05,","34.3",",,0,05,","39.4",",,,0","127",",,,0"
"USC00029572","1925-12","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,31,","10.7",",,,0","0",",,,0"
"USC00029572","1926-01","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0","5,0","1",",0","","","0","5,,0,31,+","76",",,0,03,","14.0",",,0,03,","14.0",",,,0","76",",,,0"
"USC00029572","1926-02","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1","2,0","1","2,0","0","2,0","","","1",",0","","","","","25",",,0,16,","12.7","2,,0,16,","30.5",",a,,0","76",",a,,0"
"USC00029572","1926-03","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","6",",0","5",",0","1",",0","0","4,0","1",",0","","","0","4,,0,31,+","51",",,0,21,","25.4",",,0,10,","55.9",",,,0","51",",,,0"
"USC00029572","1926-04","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","14","5,0","12","5,0","1","5,0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","28.4","5,,0,19,","159.3",",a,,0","0",",,,0"
"USC00029572","1926-05","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,05,","12.5",",,,0","0",",,,0"
"USC00029572","1926-06","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,30,","3.3",",,,0","0",",,,0"
"USC00029572","1926-07","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","8",",0","6",",0","0",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,27,","50.5",",,,0","0",",,,0"
"USC00029572","1926-08","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","22.8",",,,0","0",",,,0"
"USC00029572","1926-09","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,25,","74.5",",,,0","0",",,,0"
"USC00029572","1926-10","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,","8.9",",,,0","0",",,,0"
"USC00029572","1926-11","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,27,","11.4",",,,0","0",",,,0"
"USC00029572","1926-12","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4","5,0","4","5,0","0","5,0","","","6",",0","","","","","152",",,0,07,","12.7","5,,0,26,","124.9",",a,,0","406",",,,0"
"USC00029572","1927-01","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","1",",0","0",",0","","","1",",0","","","","","25",",,0,22,","3.8",",,0,22,","4.3",",,,0","25",",,,0"
"USC00029572","1927-02","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","8",",0","6",",0","1",",0","0","4,0","3",",0","","","0","4,,0,28,+","64",",,0,12,","63.5",",,0,14,","98.9",",,,0","153",",,,0"
"USC00029572","1927-03","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4",",0","3",",0","0",",0","0","1,0","1",",0","","","0","1,,0,31,+","51",",,0,30,","14.5",",,0,10,","38.7",",,,0","64",",,,0"
"USC00029572","1927-04","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","2",",0","0",",0","0","2,0","1",",0","","","0","2,,0,30,+","102",",,0,10,","17.8",",,0,10,","22.9",",,,0","102",",,,0"
"USC00029572","1927-05","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,08,","6.4",",,,0","0",",,,0"
"USC00029572","1927-06","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,11,+","15.3",",,,0","0",",,,0"
"USC00029572","1927-07","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","8",",0","7",",0","0",",0","0",",0","0",",0","8","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,06,","33.1",",,,0","0",",,,0"
"USC00029572","1927-08","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00029572","1927-09","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4","2,0","3","2,0","2","2,0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","35.6","2,,0,23,","129.3",",a,,0","0",",,,0"
"USC00029572","1927-10","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,28,","41.1",",,,0","0",",,,0"
"USC00029572","1927-11","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00029572","1927-12","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","7",",0","6",",0","1",",0","","","6",",0","","","","","152",",,0,11,","25.4",",,0,11,","63.2",",,,0","328",",,,0"
"USC00029572","1928-01","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","2",",0","2",",0","0",",0","","","2",",0","","","","","51",",,0,16,+","6.4",",,0,15,","11.5",",,,0","102",",,,0"
"USC00029572","1928-02","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","","","","","","","","","1",",0","","","","","152",",,0,15,","","","77.2",",a,,0","508",",a,,0"
"USC00029572","1928-03","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,03,","4.3",",,,0","0",",,,0"
"USC00029572","1928-04","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0","2,0","1",",0","","","0","2,,0,30,+","76",",,0,04,","13.0",",,0,04,","13.0",",,,0","76",",,,0"
"USC00029572","1928-05","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","18.6",",,,0","0",",,,0"
"USC00029572","1928-06","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,12,","1.8",",,,0","0",",,,0"
"USC00029572","1928-07","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,28,","14.8",",,,0","0",",,,0"
"USC00029572","1928-08","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","58.4",",,,0","0",",,,0"
"USC00029572","1928-09","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,26,","14.5",",,,0","0",",,,0"
"USC00029572","1928-10","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,11,","32.5",",,,0","0",",,,0"
"USC00029572","1928-11","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","3",",0","3",",0","0",",0","","","2",",0","","","","","152",",,0,15,","19.8",",,0,15,","29.5",",,,0","177",",,,0"
"USC00029572","1928-12","34.68333","-112.16667","1830.0","YAEGER CANYON, AZ US","4",",0","4",",0","0",",0","","","3",",0","","","","","102",",,0,11,","19.1",",,0,11,","56.5",",,,0","229",",,,0"
