"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00045360","2008-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","714.1","0","17.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","6.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","34.4",",0,02,+","107.8",",,,0","35.8","0","32.8",",0","8.22",",,,0","25.45",",,,0","17.1",",,,0","0",",,,0","17.83",",0","27.31",",,,0","8.35",",,,0","1075",",,,0"
"USC00045360","2008-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","715.8","0","1.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,02,","29.4",",0,15,","26.8",",,,0","189.3","0","153.5",",0","7.49",",,,0","20.02",",,,0","68.3",",,,0","0",",,,0","13.27",",0","20.29",",,,0","6.25",",,,0","645",",,,0"
"USC00045360","2008-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","715.8","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,+","20.0",",0,01,","16.7",",,,0","539.8","0","350.5",",0","","","12.80",",,,0","87.3",",,,0","0",",,,0","7.03",",0","13.49",",,,0","0.56",",,,0","737",",,,0"
"USC00045360","2009-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","10",",0","0",",0","","","-3.9","1,0,04,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,22,","26.1",",0,16,","28.9",",,,0","809.6","0","269.8",",0","2.81","3,,,0","16.59",",,,0","19.1",",,,0","0",",,,0","9.24","1,0","17.02",",,,0","1.46","1,,,0","729",",,,0"
"USC00045360","2009-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","17",",0","16",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","-1.7",",0,11,+","0",",,0,28,+","0",",,0,28,+","66.3",",,0,16,","23.9",",0,02,","19.4",",,,0","1074.4","0","264.8",",0","2.88","1,,,0","14.23",",,,0","301.8",",,,0","0",",,,0","8.88",",0","14.99",",,,0","2.76",",,,0","785",",,,0"
"USC00045360","2009-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","12.6",",0","2",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","17",",0","3",",0","","","0.6",",0,06,","0","1,,0,30,+","0",",,0,30,+","18.5",",,0,08,","35.0",",0,23,","102.2",",,,0","","","153.7",",0","7.63",",,,0","23.84",",,,0","21.5",",,,0","0",",,,0","13.63",",0","22.82",",,,0","4.44",",,,0","1147",",,,0"
"USC00045360","2009-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","55.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","38.9",",0,18,","140.4",",,,0","","","33.4",",0","11.95",",,,0","28.94",",,,0","30.3",",,,0","0",",,,0","19.04",",0","28.55",",,,0","9.53",",,,0","1266",",,,0"
"USC00045360","2009-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","73.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","6.1","1,0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,29,","178.3",",,,0","","","12.4",",0","13.74",",,,0","30.02",",,,0","0.0",",,,0","0",",,,0","20.59","1,0","29.93",",,,0","11.26","1,,,0","1461",",,,0"
"USC00045360","2009-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","197.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,20,","241.8",",,,0","0.0","0","0.0",",0","15.11",",,,0","33.43",",,,0","0.0",",,,0","0",",,,0","24.69",",0","35.97",",,,0","13.41",",,,0","1082","1,,,0"
"USC00045360","2009-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","178.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","10.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,30,","225.7",",,,0","0.0","0","0.0",",0","14.57",",,,0","32.20",",,,0","0.0",",,,0","0",",,,0","24.09",",0","35.10",",,,0","13.09",",,,0","425",",,,0"
"USC00045360","2009-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","162.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","24",",0","","","7.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,14,","41.1",",0,24,","185.3",",,,0","2.5","0","2.5",",0","14.01",",,,0","30.47",",,,0","2.0",",,,0","0",",,,0","23.83","1,0","34.71",",,,0","12.95","1,,,0","550",",,,0"
"USC00045360","2009-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","10.5",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","71.9",",,0,14,","31.7",",0,03,","80.1",",,,0","71.3","0","68.8",",0","9.68",",,,0","20.42",",,,0","108.5",",,,0","0",",,,0","16.45",",0","24.27",",,,0","8.63",",,,0","698",",,,0"
"USC00045360","2009-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","0.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,21,","27.8",",0,03,","36.1",",,,0","265.8","0","194.5",",0","5.76",",,,0","13.64",",,,0","10.4",",,,0","0",",,,0","11.85",",0","19.71",",,,0","3.99",",,,0","813",",,,0"
"USC00045360","2009-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,13,","18.3",",0,24,+","24.2",",,,0","601.3","0","335.5",",0","4.05","3,,,0","8.89",",,,0","56.4",",,,0","0",",,,0","7.51",",0","12.90",",,,0","2.12",",,,0","417",",,,0"
"USC00045360","2010-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","84.6",",,0,19,","17.8",",0,14,","9.5",",,,0","901.5","0","300.2",",0","5.29",",,,0","10.81",",,,0","282.5",",,,0","0",",,,0","8.65",",0","12.91",",,,0","4.39",",,,0","709",",,,0"
"USC00045360","2010-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","1.1",",0,10,","0",",,0,28,+","0",",,0,28,+","24.1",",,0,06,","21.7",",0,17,","16.7","1,,,0","1120.7","0","219.2",",0","6.66","1,,,0","13.75","1,,,0","95.7",",,,0","0",",,,0","10.50",",0","15.73",",,,0","5.28",",,,0","476","1,,,0"
"USC00045360","2010-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,03,","27.2",",0,20,","59.1",",,,0","1343.9","0","223.2",",0","5.47",",,,0","18.19",",,,0","50.6",",,,0","0",",,,0","11.13",",0","19.05",",,,0","3.21",",,,0","661",",,,0"
"USC00045360","2010-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,12,","28.3",",0,26,","63.1",",,,0","1552.1","0","208.2",",0","7.08",",,,0","19.63",",,,0","104.7",",,,0","0",",,,0","11.39",",0","18.35",",,,0","4.43",",,,0","424",",,,0"
"USC00045360","2010-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","4.7","0","4.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","30.6",",0,31,+","106.6","1,,,0","1664.6","0","112.5",",0","8.48",",,,0","23.82",",,,0","32.0",",,,0","0",",,,0","14.85",",0","22.85",",,,0","6.85",",,,0","497",",,,0"
"USC00045360","2010-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","103.5","0","98.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","8.3",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,29,","174.2",",,,0","1668.5","0","3.9",",0","14.06",",,,0","31.10",",,,0","0.0",",,,0","0",",,,0","21.50",",0","30.62",",,,0","12.37",",,,0","981","1,,,0"
"USC00045360","2010-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","282.2","0","178.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,17,","201.5",",,,0","0.0","0","0.0",",0","14.70",",,,0","32.89",",,,0","0.0",",,,0","0",",,,0","24.10",",0","34.97",",,,0","13.22",",,,0","973",",,,0"
"USC00045360","2010-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","414.4","0","132.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,26,","197.1",",,,0","0.3","0","0.3",",0","13.25",",,,0","31.54",",,,0","0.0",",,,0","0",",,,0","22.59",",0","33.33",",,,0","11.85",",,,0","1006",",,,0"
"USC00045360","2010-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","524.8","0","110.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","8.9",",0,15,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,30,","158.1",",,,0","2.5","0","2.2",",0","13.07",",,,0","29.06",",,,0","0.0",",,,0","0",",,,0","21.94",",0","32.34",",,,0","11.54",",,,0","680",",,,0"
"USC00045360","2010-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","570.2","0","45.4","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","8",",0","","","2.2","2,0,27,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,25,","37.2",",0,01,","78.1",",,,0","62.8","0","60.3",",0","10.61",",,,0","20.82",",,,0","55.3",",,,0","0",",,,0","17.76","2,0","25.53",",,,0","10.00","2,,,0","571",",,,0"
"USC00045360","2010-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","572.4","0","2.2",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","-1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,21,","27.8",",0,15,","28.4",",,,0","261.4","0","198.6",",0","5.37",",,,0","12.95",",,,0","55.9",",,,0","0",",,,0","11.79",",0","19.15",",,,0","4.43",",,,0","582",",,,0"
"USC00045360","2010-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","572.4","0","0.0","1,0","19",",0","14",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","0",",0","0",",0","","","-1.1","1,0,31,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","19.4",",0,12,","8.0",",,,0","514.4","0","253.0",",0","6.38",",,,0","11.09",",,,0","198.4",",,,0","0",",,,0","9.87","1,0","13.78",",,,0","5.97","1,,,0","472",",,,0"
"USC00045360","2011-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","K","0.0",",K","7",",K","4",",K","0",",K","","","","","0",",K","5",",K","0",",K","2",",K","0",",K","","","-2.8",",K,11,+","","","","","14.2",",,K,01,","23.3",",K,23,","18.1",",,,K","831.0","K","316.6",",K","3.31",",,,K","9.66",",,,K","52.9",",,,K","","","8.12",",K","14.17",",,,K","2.07",",,,K","387",",,,K"
"USC00045360","2011-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","K","0.0",",K","9",",K","6",",K","3",",K","","","","","0",",K","14",",K","0",",K","5",",K","0",",K","","","-2.8",",K,28,+","","","","","41.4",",,K,16,","26.1",",K,07,","33.2",",,,K","1102.4","K","271.4",",K","2.93",",,,K","11.34",",,,K","166.1",",,,K","","","8.64",",K","16.01",",,,K","1.26",",,,K","542",",,,K"
"USC00045360","2011-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","K","0.0",",K","16",",K","14",",K","5",",K","","","","","0",",K","1",",K","0",",K","2",",K","0",",K","","","-0.6",",K,01,","","","","","73.4",",,K,20,","27.8",",K,31,","39.5",",,,K","1351.5","K","249.1",",K","5.80","1,,,K","14.80",",,,K","315.0",",,,K","","","10.30",",K","16.22",",,,K","4.37",",,,K","1073",",,,K"
"USC00045360","2011-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","1.1","K","1.1",",K","3",",K","2",",K","0",",K","","","","","0",",K","2",",K","0",",K","15",",K","0",",K","","","-0.6",",K,08,","","","","","4.1",",,K,21,","27.8",",K,01,","99.2",",,,K","1500.0","K","148.5",",K","7.39",",,,K","22.06",",,,K","7.2",",,,K","","","13.42",",K","21.28",",,,K","5.57",",,,K","1116",",,,K"
"USC00045360","2011-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","8.6","K","7.5",",K","7",",K","6",",K","0",",K","","","","","0",",K","0",",K","0",",K","21",",K","1",",K","","","3.9",",K,16,+","","","","","19.1",",,K,18,","34.4",",K,06,","125.4",",,,K","1603.0","K","103.0",",K","8.75",",,,K","23.31",",,,K","54.7",",,,K","","","15.25",",K","23.31",",,,K","7.19",",,,K","1427",",,,K"
"USC00045360","2011-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","94.6","K","86.0",",K","6",",K","5",",K","1",",K","","","","","0",",K","0",",K","0",",K","22",",K","9",",K","","","5.6",",K,03,+","","","","","25.4",",,K,05,","38.3",",K,23,","126.6",",,,K","1649.8","K","46.8",",K","12.66",",,,K","27.70",",,,K","71.0",",,,K","","","19.64",",K","27.46",",,,K","11.81",",,,K","1206",",,,K"
"USC00045360","2011-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","249.0","K","154.4",",K","0",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","21",",K","","","10.6",",K,26,+","","","","","0.0",",,K,31,+","38.3",",K,06,","180.4",",,,K","0.5","K","0.5",",K","15.02",",,,K","32.23",",,,K","0.0",",,,K","","","23.30",",K","32.72",",,,K","13.87",",,,K","1477",",,,K"
"USC00045360","2011-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","415.5","K","166.5",",K","0",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","27",",K","","","11.1",",K,21,","","","","","0.0",",,K,31,+","37.2",",K,28,+","195.3",",,,K","0.5","K","0.0",",K","14.26",",,,K","32.12",",,,K","0.0",",,,K","","","23.70",",K","34.34",",,,K","13.07",",,,K","1297","1,,,K"
"USC00045360","2011-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","572.3","K","156.8",",K","1",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","30",",K","23",",K","","","9.4",",K,25,","","","","","0.8",",,K,26,","39.4",",K,10,","169.2",",,,K","2.1","K","1.6",",K","13.67",",,,K","29.85",",,,K","0.8",",,,K","","","23.51",",K","34.09",",,,K","12.92",",,,K","1184",",,,K"
"USC00045360","2011-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","591.8","K","19.5",",K","4",",K","2",",K","0",",K","","","","","0",",K","0",",K","0",",K","26",",K","0",",K","","","3.3",",K,29,+","","","","","15.0",",,K,05,","31.7",",K,18,","81.0",",,,K","48.8","K","46.7",",K","10.09",",,,K","20.07",",,,K","22.3",",,,K","","","17.46",",K","25.47",",,,K","9.45",",,,K","1028",",,,K"
"USC00045360","2011-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","592.1","K","0.3",",K","8",",K","6",",K","0",",K","","","","","0",",K","0",",K","0",",K","5",",K","0",",K","","","0.6",",K,20,","","","","","19.3",",,K,20,","28.3",",K,01,","26.1",",,,K","281.6","K","232.8",",K","5.05",",,,K","11.78",",,,K","47.6",",,,K","","","10.58",",K","17.09",",,,K","4.07",",,,K","790",",,,K"
"USC00045360","2011-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","592.1","K","0.0",",K","2",",K","1",",K","0",",K","","","","","0",",K","18",",K","0",",K","1",",K","0",",K","","","-3.3",",K,24,","","","","","6.6",",,K,15,","22.8",",K,03,","42.1",",,,K","594.4","K","312.8",",K","2.27","5,,,K","8.13",",,,K","6.9",",,,K","","","8.24",",K","16.11",",,,K","0.37",",,,K","1059",",,,K"
"USC00045360","2012-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","7","0.0","1,K","5",",K","3",",K","2",",K","","","","","0","1,K","16","1,K","0",",K","1",",K","0",",K","","","-5.6","1,K,18,","","","","","54.6",",,K,21,","21.1",",K,06,","30.5",",,,K","880.8","7","286.4",",K","2.60","4,,,K","9.76",",,,K","95.1",",,,K","","","8.73","1,K","16.76",",,,K","0.70","1,,,K","844",",,,K"
"USC00045360","2012-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","0","4,7","0","4,7","0",",7","6",",7","0",",7","7",",7","0",",7","","","-1.7",",7,28,+","0","4,,7,29,+","0","4,,7,29,+","19.0",",,7,29,","26.7",",7,25,+","47.1",",,,7","1113.4","7","232.6",",7","3.87",",,,7","13.17",",,,7","42.5",",,,7","0","4,,,7","10.31",",7","17.95",",,,7","2.68",",,,7","967",",,,7"
"USC00045360","2012-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","7","0.0",",7","15",",7","10",",7","3",",7","","","","","0",",7","2",",7","0",",7","4",",7","0",",7","","","-0.6",",7,19,","","","","","45.7",",,7,14,","25.6",",7,06,","54.8",",,,7","1371.1","7","257.7",",7","5.14",",,,7","14.89",",,,7","192.6",",,,7","","","10.02",",7","16.55",",,,7","3.50",",,,7","1457",",,,7"
"USC00045360","2012-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","14.9","7","14.9",",7","8",",7","6",",7","0",",7","","","","","0",",7","1",",7","0",",7","17",",7","2",",7","","","0.0",",7,07,","","","","","22.6",",,7,01,","33.3",",7,23,","82.7",",,,7","1508.2","7","137.1",",7","8.48",",,,7","21.95",",,,7","85.9",",,,7","","","14.26",",7","21.80",",,,7","6.72",",,,7","1085",",,,7"
"USC00045360","2012-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","48.9","7","34.0",",7","1",",7","0",",7","0",",7","0","4,7","0","4,7","0",",7","0",",7","0",",7","29",",7","6",",7","","","7.2",",7,25,","0","4,,7,31,+","0","4,,7,31,+","1.5",",,7,27,","34.4",",7,21,","152.2",",,,7","1536.4","7","28.2",",7","10.99",",,,7","27.31",",,,7","1.5",",,,7","0","4,,,7","18.52",",7","27.79",",,,7","9.25",",,,7","1352",",,,7"
"USC00045360","2012-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","159.3","7","110.4",",7","1",",7","0",",7","0",",7","0","5,7","0","5,7","0",",7","0",",7","0",",7","29",",7","16",",7","","","6.7",",7,24,","0","5,,7,30,+","0","5,,7,30,+","1.0",",,7,05,","41.7",",7,17,","209.5",",,,7","1552.8","7","16.4",",7","12.38",",,,7","29.88",",,,7","1.0",",,,7","0","5,,,7","21.47",",7","31.15",",,,7","11.78",",,,7","1651",",,,7"
"USC00045360","2012-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","316.7","7","157.4",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0",",7","0",",7","0",",7","31",",7","23",",7","","","10.0",",7,19,+","0","2,,7,31,+","0","2,,7,31,+","0.0",",,7,31,+","40.0",",7,23,","230.2",",,,7","2.5","7","2.5",",7","14.40",",,,7","31.50",",,,7","0.0",",,,7","0","2,,,7","23.33",",7","33.91",",,,7","12.75",",,,7","1479",",,,7"
"USC00045360","2012-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","525.8","7","209.1","1,7","0","1,7","0","1,7","0","1,7","0","5,7","0","5,7","0","1,7","0","1,7","0","1,7","30","1,7","27","1,7","","","6.7","1,7,27,","0","5,,7,31,+","0","5,,7,31,+","0.0","1,,7,31,+","42.8","1,7,14,+","233.6","1,,,7","3.6","7","1.1","1,7","14.84","1,,,7","32.08","1,,,7","0.0","1,,,7","0","5,,,7","25.27","1,7","36.89","1,,,7","13.64","1,,,7","1201","1,,,7"
"USC00045360","2012-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","648.6","7","122.8","1,7","0","1,7","0","1,7","0","1,7","0","4,7","0","4,7","0","1,7","0","1,7","0","1,7","29","1,7","25","1,7","","","8.9","1,7,10,","0","4,,7,30,+","0","4,,7,30,+","0.0","1,,7,30,+","36.7","1,7,30,+","178.9","1,,,7","4.1","7","0.5","1,7","13.12","1,,,7","28.57","1,,,7","0.0","1,,,7","0","4,,,7","22.55","1,7","33.76","1,,,7","11.34","1,,,7","1005","1,,,7"
"USC00045360","2012-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","693.6","7","45.0",",7","4",",7","3",",7","0",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","25",",7","6",",7","","","6.7",",7,27,+","0","3,,7,31,+","0","3,,7,31,+","18.5",",,7,22,","38.3",",7,03,+","89.4",",,,7","49.4","7","45.3",",7","10.49",",,,7","21.11",",,,7","26.6",",,,7","0","3,,,7","18.32",",7","26.88",",,,7","9.76",",,,7","1057","1,,,7"
"USC00045360","2012-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","693.6","7","0.0",",7","9",",7","7",",7","1",",7","0","2,7","0","2,7","0",",7","0",",7","0",",7","6",",7","0",",7","","","1.1",",7,11,","0","2,,7,30,+","0","2,,7,30,+","89.4",",,7,30,","27.2",",7,06,","28.9",",,,7","220.0","7","170.6",",7","6.89",",,,7","14.45",",,,7","174.8",",,,7","0","2,,,7","12.65",",7","18.85",",,,7","6.44",",,,7","848",",,,7"
"USC00045360","2012-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","693.6","7","0.0",",7","14",",7","10",",7","6",",7","0","1,7","0","1,7","0",",7","9",",7","0",",7","2",",7","0",",7","","","-2.2",",7,20,+","0","1,,7,31,+","0","1,,7,31,+","65.0",",,7,03,+","22.2",",7,11,","19.9",",,,7","518.6","7","298.6",",7","4.63","1,,,7","9.87",",,,7","317.9",",,,7","0","1,,,7","8.70",",7","13.94",",,,7","3.47",",,,7","1002",",,,7"
"USC00045360","2013-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","7","0.0","1,7","2","1,7","2","1,7","0","1,7","0","1,7","0","1,7","0","1,7","20","1,7","0","1,7","0","1,7","0","1,7","","","-4.4","1,7,14,","0","1,,7,31,+","0","1,,7,31,+","11.2","1,,7,06,","19.4","1,7,31,","21.6","1,,,7","867.1","7","348.5","1,7","1.49","5,,,7","8.21","2,,,7","20.3","1,,,7","0","1,,,7","6.72","1,7","13.99","1,,,7","-0.56","1,,,7","606","2,,,7"
"USC00045360","2013-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","5",",7","0",",7","","","-1.7",",7,11,+","0",",,7,28,+","0",",,7,28,+","6.4",",,7,20,","22.2",",7,15,","42.4",",,,7","1120.4","7","253.3",",7","2.95",",,,7","13.47",",,,7","6.9",",,,7","0",",,,7","9.29",",7","17.82",",,,7","0.75",",,,7","771",",,,7"
"USC00045360","2013-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","16",",7","0",",7","","","0.0",",7,05,","0",",,7,31,+","0",",,7,31,+","13.2",",,7,06,","26.1",",7,17,","66.1",",,,7","1299.1","7","178.7",",7","6.66",",,,7","19.19",",,,7","25.4",",,,7","0",",,,7","12.57",",7","20.89",",,,7","4.25",",,,7","760",",,,7"
"USC00045360","2013-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","14.4","7","14.4","1,7","4","1,7","2","1,7","0","1,7","0","3,7","0","3,7","0","1,7","0","1,7","0","1,7","20","1,7","2","1,7","","","3.9","1,7,16,","0","3,,7,30,+","0","3,,7,30,+","11.2","1,,7,04,","33.3","1,7,29,","115.0","1,,,7","1372.8","7","73.7","1,7","10.04","1,,,7","24.90","1,,,7","18.3","1,,,7","0","3,,,7","16.29","1,7","24.76","1,,,7","7.82","1,,,7","1089","1,,,7"
"USC00045360","2013-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","55.2","7","40.8","1,7","2","1,7","1","1,7","0","1,7","0","2,7","0","2,7","0","1,7","0","1,7","0","1,7","28","1,7","6","1,7","","","6.7","1,7,23,","0","2,,7,31,+","0","2,,7,31,+","3.3","1,,7,07,","33.9","1,7,13,","161.3","1,,,7","1394.2","7","21.4","1,7","11.14","1,,,7","27.21","1,,,7","4.1","1,,,7","0","2,,,7","18.98","1,7","27.39","1,,,7","10.57","1,,,7","1373","1,,,7"
