"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00112830","1993-09","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","18.4","3,0","8","3,0","5","3,0","4","3,0","0",",0","0",",0","0","3,0","1","3,0","0","1,0","14","1,0","0","1,0","","","-2.2","3,0,30,","0",",,0,30,+","0",",,0,30,+","62.2","3,,0,14,","30.0","1,0,06,","","","79.9","1,0","162.3","3,,,0","0",",,,0","15.98","3,0","21.75","1,,,0","10.21","3,,,0"
"USC00112830","1993-10","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,+","","","","","","","","","56.3",",a,,0","0",",T,,0","","","","","",""
"USC00112830","1993-12","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","0.0","5,0","13",",0","3",",0","0",",0","","","2","1,0","0","3,0","21","3,0","17","2,0","0","2,0","0","2,0","","","-12.2","3,0,22,","","","38","1,,0,27,","5.3",",,0,14,","7.8","2,0,04,","","","538.8","2,0","22.6",",,,0","84","1,,,0","-2.37","5,0","-0.37","2,,,0","-4.37","3,,,0"
"USC00112830","1994-01","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","","","","","","","","","5","2,0","","","","","","","","","","","","","","","","","127","2,,0,07,","","","","","","","","","","","356","2,,,0","","","","","",""
"USC00112830","1994-02","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","3","3,0","2","3,0","0","3,0","","","3","1,0","","","","","14","4,0","0","4,0","0","4,0","","","","","","","127","1,,0,25,","12.7","3,,0,08,","13.9","4,0,20,","","","","","18.0","3,,,0","228","1,,,0","","","0.51","4,,,0","",""
"USC00112830","1994-04","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","9.2","4,0","","","","","","","0","3,0","0","3,0","0","4,0","5","4,0","0","3,0","10","3,0","0","3,0","","","-8.3","4,0,07,","0","3,,0,30,+","0","3,,0,30,+","","","31.1","3,0,27,","","","197.5","3,0","","","0","3,,,0","11.06","4,0","18.12","3,,,0","4.00","4,,,0"
"USC00112830","1994-05","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","16.5","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","19","2,0","1","2,0","","","1.1","2,0,17,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,26,","32.2","2,0,31,","","","104.4","2,0","48.0",",,,0","0",",,,0","15.30","2,0","23.32","2,,,0","7.28","2,,,0"
"USC00112830","1994-06","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","0","3,0","26","3,0","10","3,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,23,","36.7","3,0,19,","","","","","104.4",",,,0","0",",,,0","","","29.98","3,,,0","",""
"USC00112830","1994-07","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","111.2","5,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","2","4,0","","","10.0","4,0,29,+","0",",,0,31,+","0",",,0,31,+","","","34.4","4,0,06,","1.4","0","1.4","4,0","100.9",",a,,0","0",",,,0","22.73","5,0","28.85","4,,,0","16.61","4,,,0"
"USC00112830","1994-08","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","75.2","4,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","1","2,0","","","7.2","2,0,08,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,04,","32.2","2,0,28,","6.1","0","4.7","2,0","88.9",",,,0","0",",,,0","21.06","4,0","27.76","2,,,0","14.36","2,,,0"
"USC00112830","1994-09","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00112830","1994-10","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","3,0","14","3,0","0","3,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,10,+","27.8","3,0,18,","","","","","41.1",",,,0","0",",,,0","","","20.49","3,,,0","",""
"USC00112830","1994-11","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","11","3,0","0","4,0","1","4,0","0","4,0","","","-5.6","3,0,22,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","21.7","4,0,01,","","","","","90.6",",,,0","0",",,,0","7.49","7,0","13.30","4,,,0","1.68","3,,,0"
"USC00112830","1994-12","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","0.0","3,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","3,0","22","3,0","0",",0","0",",0","0",",0","","","-8.3","3,0,11,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,14,+","15.0",",0,28,","","","424.4",",0","96.4",",,,0","0",",,,0","3.32","3,0","7.26",",,,0","-0.62","3,,,0"
"USC00112830","1995-02","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","8","1,0","0","1,0","0","1,0","","","","","0",",T,0,28,","0",",,0,28,+","30.5",",,0,27,","14.4","1,0,19,","","","","","31.0",",,,0","0",",,,0","","","3.19","1,,,0","",""
"USC00112830","1995-03","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","","","","","","","","","0","1,0","","","","","6","4,0","1","4,0","0","4,0","","","","","","","0","1,,0,31,+","","","22.2","4,0,12,","","","","","","","0","1,,,0","","","6.46","4,,,0","",""
"USC00112830","1995-04","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","0.0","4,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","4,0","6","4,0","0","3,0","1","3,0","0","3,0","","","-5.6","4,0,05,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,10,","25.6","3,0,19,","","","236.9","3,0","114.3",",,,0","0",",,,0","9.07","4,0","14.61","3,,,0","3.53","4,,,0"
"USC00112830","1995-05","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","3.0","3,0","11","3,0","9","3,0","1","3,0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","16","3,0","0","3,0","","","0.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","30.0","3,,0,09,","27.2","3,0,31,","","","91.7","3,0","92.9","1,a,,0","0",",,,0","15.12","3,0","21.14","3,,,0","9.09","1,,,0"
"USC00112830","1995-06","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","162.2","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","17",",0","","","7.8","2,0,13,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,05,","36.1",",0,21,","","","5.6",",0","50.3",",,,0","0",",,,0","23.87","2,0","31.12",",,,0","16.61","2,,,0"
"USC00112830","1995-07","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","197.6","4,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","29","2,0","15","2,0","","","8.9","4,0,03,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","40.0","2,0,26,+","1.4","0","1.4","2,0","87.1",",,,0","0",",,,0","25.70","4,0","32.46","2,,,0","18.95","4,,,0"
"USC00112830","1995-08","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00112830","1995-10","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","5","4,0","4","4,0","1","4,0","0","1,0","0",",0","","","","","0","2,0","17","2,0","0","2,0","","","","","0","1,,0,31,+","0",",,0,31,+","55.9","4,,0,30,","30.6","2,0,02,","","","","","109.4","4,,,0","0",",,,0","","","21.80","2,,,0","",""
"USC00112830","1995-11","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","0.0","1,0","3","1,0","3","1,0","2","1,0","","","2",",0","0",",0","25",",0","8","1,0","0","1,0","0","1,0","","","-10.0",",0,12,+","","","51",",,0,13,+","50.8","1,,0,12,+","11.7","1,0,27,","","","550.5","1,0","112.8","1,,,0","102",",,,0","-0.54","1,0","3.17","1,,,0","-4.24",",,,0"
"USC00112830","1996-01","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","0","2,0","0","2,0","0","2,0","0","1,0","0",",0","1","5,0","24","5,0","","","","","","","","","-17.8","5,0,08,","0","1,,0,31,+","0",",T,0,08,+","0.0","2,,0,31,+","","","","","","","0.0","2,,,0","0",",T,,0","","","","","-9.10","5,,,0"
"USC00112830","1996-02","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","0.0","5,0","2","1,0","2","1,0","0","1,0","0",",0","0",",0","5",",0","23",",0","10","5,0","0","5,0","0","5,0","","","-27.8",",0,03,","0",",T,0,04,","0",",T,0,04,","7.6","1,,0,19,","16.1","5,0,25,+","","","504.1","5,0","11.7","1,,,0","0",",T,,0","-2.72","5,0","3.35","5,,,0","-8.79",",,,0"
"USC00112830","1996-03","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","0.0",",0","0","3,0","0","3,0","0","3,0","1","5,0","0","1,0","0",",0","27",",0","8",",0","0",",0","0",",0","","","-17.2",",0,08,+","25","5,,0,06,","0","1,,0,31,+","0.0","3,T,0,20,","18.3",",0,14,","","","581.0",",0","0.0","3,T,,0","0","1,,,0","-0.41",",0","5.34",",,,0","-6.15",",,,0"
"USC00112830","1996-04","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","0.0","3,0","","","","","","","0",",0","0",",0","0",",0","9",",0","0","3,0","5","3,0","0","3,0","","","-7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","","","26.1","3,0,11,","","","279.7","3,0","81.3","5,a,,0","0",",,,0","7.87","3,0","14.44","3,,,0","1.30",",,,0"
"USC00112830","1996-05","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","28.9","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","9","1,0","3","1,0","","","2.8","1,0,14,+","0",",,0,31,+","0",",,0,31,+","","","33.9","1,0,19,","","","159.4","1,0","","","0",",,,0","13.98","1,0","19.52","1,,,0","8.44","1,,,0"
"USC00112830","1996-06","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","86.4","2,0","6","1,0","5","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","4","1,0","","","8.3","1,0,05,","0",",,0,30,+","0",",,0,30,+","56.9","1,,0,18,","35.0","1,0,29,","","","13.4","1,0","103.3","1,,,0","0",",,,0","20.97","2,0","26.88","1,,,0","15.05","1,,,0"
"USC00112830","1996-07","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","92.7",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","10.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","198.6",",,0,18,","33.9",",0,01,","3.8","0","3.8",",0","290.6",",,,0","0",",,,0","21.20",",0","27.70",",,,0","14.69",",,,0"
"USC00112830","1996-08","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00112830","1996-09","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","46.8",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,27,+","31.1",",0,05,","","","71.0",",0","86.8",",,,0","0",",,,0","17.53",",0","23.40",",,,0","11.65",",,,0"
"USC00112830","1996-10","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","0.1","2,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","9","1,0","0","1,0","","","-3.3","1,0,31,","0",",T,0,19,","0",",T,0,19,","34.5",",,0,22,","25.6","1,0,14,+","","","186.9","1,0","52.0",",,,0","0",",T,,0","11.69","2,0","18.17","1,,,0","5.20","1,,,0"
"USC00112830","1996-11","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","0.0","1,0","5","2,0","4","2,0","0","2,0","0",",0","0","1,0","0",",0","26",",0","4","1,0","0","1,0","0","1,0","","","-12.2",",0,28,+","0",",,0,30,+","5","1,,0,20,","22.6","2,,0,08,+","17.2","1,0,07,","","","529.9","1,0","57.2","2,,,0","5","1,,,0","0.22","1,0","4.33","1,,,0","-3.88",",,,0"
"USC00112830","1996-12","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","0.0","1,0","","","","","","","","","","","0","1,0","29","1,0","9","1,0","0","1,0","0","1,0","","","-17.2","1,0,21,","","","","","","","11.7","1,0,24,","","","643.8","1,0","","","","","-3.13","1,0","1.02","1,,,0","-7.27","1,,,0"
"USC00112830","1997-01","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","0.0","","0.0","2,0","","","","","","","","","","","9","2,0","26","2,0","20",",0","0",",0","0",",0","","","-24.4","2,0,18,+","","","","","","","17.8",",0,05,","","","741.3",",0","","","","","-7.08","2,0","-1.97",",,,0","-12.18","2,,,0"
"USC00112830","1997-03","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","0.0","3,0","2","5,0","2","5,0","0","5,0","0","1,0","0",",0","0","3,0","22","3,0","3","2,0","1","2,0","0","2,0","","","-11.7","3,0,17,+","0","1,,0,31,+","0",",T,0,19,","9.1","5,,0,25,","22.8","2,0,22,","","","433.5","2,0","16.0","5,,,0","0",",T,,0","2.84","3,0","7.92","2,,,0","-2.25","3,,,0"
"USC00112830","1997-04","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","0.0",",0","5","3,0","5","3,0","0","3,0","0","4,0","1",",0","0",",0","14",",0","1",",0","2",",0","0",",0","","","-6.7",",0,10,+","0","4,,0,30,+","51",",,0,11,","22.1","3,,0,13,+","23.9",",0,05,","","","338.5",",0","80.8","1,a,,0","51",",,,0","7.05",",0","13.34",",,,0","0.76",",,,0"
"USC00112830","1997-05","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","1.9","1,0","6","5,0","5","5,0","0","5,0","0",",0","0",",0","0","1,0","1","1,0","0",",0","8",",0","0",",0","","","-0.6","1,0,10,","0",",,0,31,+","0",",,0,31,+","21.1","5,,0,19,","29.4",",0,25,","","","188.2",",0","51.2","2,a,,0","0",",,,0","12.05","1,0","18.61",",,,0","5.48","1,,,0"
"USC00112830","1997-06","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","4","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6","5,,0,16,","","","","","","","48.5","1,a,,0","0",",,,0","","","","","",""
"USC00112830","1997-07","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","133.3","2,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","11","1,0","","","9.4","1,0,06,+","0",",,0,31,+","0",",,0,31,+","","","36.7","1,0,27,","7.5","","7.5","1,0","","","0",",,,0","22.85","2,0","29.57","1,,,0","16.13","1,,,0"
"USC00112830","1997-08","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","3","3,0","","","8.9","4,0,07,+","0",",,0,31,+","0",",,0,31,+","","","33.9","3,0,04,","","","","","91.4","2,a,,0","0",",,,0","20.27","6,0","26.55","3,,,0","13.99","4,,,0"
"USC00112830","1997-09","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00112830","1997-10","41.51667","-88.16667","182.9","ELWOOD 8 NW, IL US","","","28.6","4,0","3","3,0","3","3,0","1","3,0","0",",0","0",",0","0","4,0","7","4,0","0","2,0","12","2,0","0","2,0","","","-0.6","4,0,30,+","0",",T,0,27,","0",",T,0,27,","27.4","3,,0,27,","31.1","2,0,04,","","","179.1","2,0","60.6","1,a,,0","0",",T,,0","12.48","4,0","18.64","2,,,0","6.33","4,,,0"
