"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00325479","1926-03","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","5,0","1",",0","0",",0","0",",0","","","0",",0","3",",0","30",",0","6","5,0","1","5,0","0","5,0","","","","","-23.3",",0,07,","","","0",",T,0,31,+","1.0",",,0,18,","22.8","5,0,23,","","","","","527.6","5,0","","","","","1.0",",,,0","0",",T,,0","-1.96","5,0","5.90","5,,,0","-9.83",",,,0","",""
"USC00325479","1926-04","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2","3,0","8","3,0","0","3,0","","","","","-15.0",",0,01,","0",",,0,30,+","0",",T,0,04,+","2.3",",,0,25,","31.7","3,0,29,","","","","","314.9","3,0","","","","","3.3",",,,0","0",",T,,0","6.85","3,0","15.83","3,,,0","-2.13",",,,0","",""
"USC00325479","1926-05","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","18.1","5,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","5,0","19","5,0","3","5,0","","","","","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","36.7","5,0,05,","","","","","79.7","5,0","","","","","61.2",",,,0","0",",,,0","15.83","5,0","24.15","5,,,0","7.52",",,,0","",""
"USC00325479","1926-06","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","36.1","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","5","1,0","","","","","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,19,","38.3","1,0,27,","","","","","71.3","1,0","","","","","30.7",",,,0","0",",,,0","17.16","1,0","24.56","1,,,0","9.76",",,,0","",""
"USC00325479","1926-07","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","114.0","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","10","2,0","","","","","7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,23,","38.3","2,0,18,","","","3.4","0","3.4","2,0","","","","","54.5",",,,0","0",",,,0","22.26","2,0","30.69","2,,,0","13.82",",,,0","",""
"USC00325479","1926-08","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","51.5","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","4","3,0","","","","","6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","38.3","3,0,01,","","","23.9","0","20.5","3,0","","","","","33.3",",,,0","0",",,,0","19.60","3,0","26.93","3,,,0","12.26",",,,0","",""
"USC00325479","1926-09","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","8.6","4,0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","4,0","12","4,0","0","4,0","1","","1","","-8.9",",0,25,","0",",,0,30,+","3",",,0,25,","24.9",",,0,03,","31.1","4,0,01,","","","186.5","0","162.6","4,0","","","","","45.7",",,,0","3",",,,0","12.37","4,0","19.48","4,,,0","5.26",",,,0","",""
"USC00325479","1926-10","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","4,0","5",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","16",",0","0","4,0","4","4,0","0","4,0","","","","","-12.8",",0,30,","0","1,,0,31,+","5",",,0,31,","15.0",",,0,01,","23.9","4,0,10,","","","486.3","0","299.8","4,0","","","","","19.6",",,,0","5",",,,0","7.14","4,0","14.82","4,,,0","-0.55",",,,0","",""
"USC00325479","1926-11","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","","","4",",0","1",",0","0",",0","","","1",",0","0",",0","29",",0","","","","","","","","","","","-16.7",",0,21,","","","30",",,0,28,","5.1",",,0,28,","","","","","","","","","","","","","7.7",",,,0","43",",,,0","","","","","-8.36",",,,0","",""
"USC00325479","1926-12","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","5,0","4",",0","2",",0","0",",0","","","1","1,0","18",",0","31",",0","17","5,0","0","5,0","0","5,0","","","","","-28.3",",0,14,","","","107","1,,0,04,","7.6",",,0,04,","6.7","5,0,11,","","","","","761.2","5,0","","","","","11.1",",,,0","117","1,,,0","-11.22","5,0","-4.20","5,,,0","-18.24",",,,0","",""
"USC00325479","1927-01","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","","","6",",0","0",",0","0",",0","","","0",",0","14",",0","31",",0","","","","","","","","","","","-31.7",",0,21,","","","18",",,0,18,","1.8",",,0,18,","","","","","","","","","","","","","4.7",",,,0","47",",,,0","","","","","-15.80",",,,0","",""
"USC00325479","1927-02","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","5,0","4",",0","0",",0","0",",0","","","0",",0","9",",0","28",",0","13","5,0","0","5,0","0","5,0","","","","","-26.1",",0,09,","","","18",",,0,06,","1.8",",,0,06,","8.3","5,0,20,","","","","","589.4","5,0","","","","","3.6",",,,0","31",",,,0","-7.71","5,0","-1.63","5,,,0","-13.80",",,,0","",""
"USC00325479","1927-03","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","5,0","5",",0","3",",0","0",",0","","","2",",0","0",",0","30",",0","5","5,0","0","5,0","0","5,0","","","","","-13.9",",0,10,","","","152",",,0,10,","13.5",",,0,10,","17.8","5,0,14,","","","","","484.9","5,0","","","","","29.9",",,,0","241",",,,0","-0.11","5,0","5.72","5,,,0","-5.94",",,,0","",""
"USC00325479","1927-04","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","1,0","11",",0","5",",0","0",",0","","","0",",0","0",",0","14",",0","0","1,0","5","1,0","0","1,0","","","","","-8.3",",0,20,","","","10",",,0,02,","9.9",",,0,16,","23.9","1,0,26,","","","","","349.1","1,0","","","","","34.9",",,,0","15",",,,0","6.20","1,0","12.20","1,,,0","0.19",",,,0","",""
"USC00325479","1927-05","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","2,0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","4","2,0","0","2,0","","","","","-2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,09,","28.3","2,0,16,","","","","","260.4","2,0","","","","","169.2",",,,0","0",",,,0","9.45","2,0","14.74","2,,,0","4.16",",,,0","",""
"USC00325479","1927-06","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","28.7","3,0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","19","3,0","0","3,0","","","","","3.9",",0,13,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,30,","31.7","3,0,27,","","","","","66.9","3,0","","","","","50.9",",,,0","0",",,,0","16.88","3,0","23.46","3,,,0","10.31",",,,0","",""
"USC00325479","1927-07","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","44.7","1,0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","","","","","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,16,","32.2","1,0,26,","","","19.0","0","19.0","1,0","","","","","60.3",",,,0","0",",,,0","19.20","1,0","25.89","1,,,0","12.52",",,,0","",""
"USC00325479","1927-08","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","40.8","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","1","2,0","","","","","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,16,","33.3","2,0,05,","","","51.3","0","32.3","2,0","","","","","80.4",",,,0","0",",,,0","18.77","2,0","25.99","2,,,0","11.56",",,,0","",""
"USC00325479","1927-09","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","43.4","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","3,0","17","3,0","2","3,0","","","","","-6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,14,","33.9","3,0,13,","","","192.7","0","141.4","3,0","","","","","12.4",",,,0","0",",,,0","14.65","3,0","22.23","3,,,0","7.06",",,,0","",""
"USC00325479","1927-10","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","9","1,0","0","1,0","","","","","-5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","30.6","1,0,19,","","","460.9","0","268.2","1,0","","","","","11.2",",,,0","0",",,,0","9.41","1,0","17.38","1,,,0","1.45",",,,0","",""
"USC00325479","1927-11","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","","","9",",0","5",",0","0",",0","","","5",",0","3",",0","29",",0","","","","","","","","","","","-21.1",",0,30,","","","127",",,0,30,","10.2",",,0,30,","","","","","","","","","","","","","39.8",",,,0","376",",,,0","","","","","-10.33",",,,0","",""
"USC00325479","1927-12","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","","","7",",0","4",",0","0",",0","","","4",",0","30",",0","31",",0","","","","","","","","","","","-34.4",",0,09,+","","","127",",,0,06,","5.6",",,0,06,","","","","","","","","","","","","","19.5",",,,0","318",",,,0","","","","","-25.10",",,,0","",""
"USC00325479","1928-01","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","0.0","0","0.0","3,0","3",",0","1",",0","0",",0","","","2",",0","15",",0","29",",0","18","3,0","0","3,0","0","3,0","","","","","-37.2",",0,02,","","","51",",,0,16,","3.6",",,0,16,","6.7","3,0,12,","","","","","783.4","3,0","","","","","5.2",",,,0","79",",,,0","-9.92","3,0","-3.58","3,,,0","-16.27",",,,0","",""
"USC00325479","1928-02","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","0.0","0","0.0","2,0","2",",0","0",",0","0",",0","","","1",",0","9",",0","29",",0","13","2,0","0","2,0","0","2,0","1","","","","-23.3",",0,23,","","","25",",,0,22,","1.3",",,0,22,","10.6","2,0,11,","","","","","681.1","2,0","","","","","1.8",",,,0","38",",,,0","-6.87","2,0","-0.54","2,,,0","-13.19",",,,0","",""
"USC00325479","1928-03","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","","","1",",0","0",",0","28",",0","5","2,0","2","2,0","0","2,0","","","","","-16.7",",0,04,","","","51",",,0,12,","5.8",",,0,12,","23.3","2,0,22,","","","","","531.0","2,0","","","","","5.8",",,,0","51",",,,0","-0.18","2,0","6.78","2,,,0","-7.14",",,,0","",""
"USC00325479","1928-04","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","0.0","0","0.0","4,0","4",",0","2",",0","0",",0","","","1",",0","0",",0","24",",0","2","4,0","2","4,0","0","4,0","","","","","-17.2",",0,19,","","","89",",,0,18,","14.0",",,0,29,","24.4","4,0,28,","","","","","409.4","4,0","","","","","25.2",",,,0","89",",,,0","2.63","4,0","9.82","4,,,0","-4.56",",,,0","",""
"USC00325479","1928-05","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","17.8","0","17.8","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","19","2,0","1","2,0","","","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,31,","35.0","2,0,23,","","","","","98.5","2,0","","","","","14.0",",,,0","0",",,,0","15.44","2,0","23.85","2,,,0","7.04",",,,0","",""
"USC00325479","1928-06","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","22.8","0","5.0","1,0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","","","","","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,12,","27.8","1,0,30,","","","","","98.1","1,0","","","","","123.8",",,,0","0",",,,0","15.17","1,0","21.71","1,,,0","8.63",",,,0","",""
"USC00325479","1928-07","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","83.3","0","60.5","3,0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","4","3,0","","","","","7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,01,","33.3","3,0,30,","","","5.2","0","5.2","3,0","","","","","160.0",",,,0","0",",,,0","20.39","3,0","26.84","3,,,0","13.94",",,,0","",""
"USC00325479","1928-08","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","140.8","0","57.5","3,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","3","3,0","","","","","2.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,03,","37.8","3,0,11,","","","32.2","0","27.0","3,0","","","","","56.8",",,,0","0",",,,0","19.32","3,0","26.39","3,,,0","12.26",",,,0","",""
"USC00325479","1928-09","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","146.6","0","5.8","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","15","1,0","1","1,0","","","1","","-6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,14,","32.2","1,0,06,","","","187.8","0","155.6","1,0","","","","","22.6",",,,0","0",",,,0","13.26","1,0","20.66","1,,,0","5.86",",,,0","",""
"USC00325479","1928-10","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","146.6","0","0.0","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","4,0","5","4,0","0","4,0","","","","","-13.3",",0,29,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,18,","24.4","4,0,09,+","","","474.7","0","286.9","4,0","","","","","4.8",",,,0","0",",,,0","7.61","4,0","14.91","4,,,0","0.31",",,,0","",""
"USC00325479","1928-11","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","146.6","0","0.0","2,0","2",",0","0",",0","0",",0","0","4,0","0",",0","0",",0","30",",0","3","2,0","0","2,0","0","2,0","","","","","-16.1",",0,25,","0","4,,0,30,+","8",",,0,18,","0.8",",,0,18,+","17.8","2,0,10,","","","995.6","0","520.9","2,0","","","","","1.6",",,,0","8",",,,0","-0.18","2,0","7.23","2,,,0","-7.58",",,,0","",""
"USC00325479","1928-12","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","146.6","0","0.0","4,0","5",",0","0",",0","0",",0","","","2",",0","7",",0","31",",0","10","4,0","0","4,0","0","4,0","2","","","","-26.1",",0,04,","","","51",",,0,02,","2.3",",,0,02,","8.3","4,0,27,","","","1625.0","0","629.4","4,0","","","","","4.4",",,,0","97",",,,0","-5.42","4,0","1.50","4,,,0","-12.35",",,,0","",""
"USC00325479","1929-01","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","","","11",",0","3",",0","0",",0","","","5",",0","26","1,0","30","1,0","","","","","","","","","","","-36.1","1,0,29,","","","51",",,0,15,+","4.3",",,0,30,","","","","","","","","","","","","","20.6",",,,0","256",",,,0","","","","","-26.29","1,,,0","",""
"USC00325479","1929-02","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","5,0","8",",0","1",",0","0",",0","","","2",",0","22",",0","28",",0","22","5,0","0","5,0","0","5,0","","","","","-40.6",",0,19,","","","64",",,0,16,","3.3",",,0,16,","0.6","5,0,03,","","","","","786.9","5,0","","","","","8.0",",,,0","162",",,,0","-15.64","5,0","-7.92","5,,,0","-23.37",",,,0","",""
"USC00325479","1929-03","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","","","9",",0","3",",0","0",",0","","","3",",0","0","1,0","27","1,0","5","5,0","0","5,0","0","5,0","","","","","-14.4","1,0,08,+","","","102",",,0,23,","16.8",",,0,13,","20.0","5,0,28,","","","","","","","","","","","37.3",",,,0","191",",,,0","0.06","6,0","5.35","5,,,0","-5.23","1,,,0","",""
"USC00325479","1929-04","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","2,0","8",",0","5",",0","0",",0","","","1",",0","0",",0","17",",0","0","2,0","2","2,0","0","2,0","","","2","","-7.2",",0,09,+","","","38",",,0,07,","15.2",",,0,06,","22.8","2,0,29,+","","","","","339.5","2,0","","","","","41.4",",,,0","38",",,,0","6.21","2,0","13.12","2,,,0","-0.70",",,,0","",""
"USC00325479","1929-05","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","1.4","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","12","1,0","0","1,0","","","1","","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,27,","27.2","1,0,13,","","","","","243.3","1,0","","","","","71.0",",,,0","0",",,,0","10.28","1,0","17.45","1,,,0","3.12",",,,0","",""
"USC00325479","1929-06","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","37.8","2,0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","2","2,0","","","","","1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,12,","32.8","2,0,16,","","","","","71.9","2,0","","","","","25.4",",,,0","0",",,,0","17.06","2,0","24.54","2,,,0","9.58",",,,0","",""
"USC00325479","1929-07","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","149.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,11,","42.2",",0,26,","","","7.5","0","7.5",",0","","","","","30.4",",,,0","0",",,,0","22.91",",0","31.35",",,,0","14.48",",,,0","",""
"USC00325479","1929-08","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","101.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,05,","38.3",",0,23,","","","13.6","0","6.1",",0","","","","","20.6",",,,0","0",",,,0","21.40",",0","30.20",",,,0","12.60",",,,0","",""
"USC00325479","1929-09","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","14.7","3,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","3,0","6","3,0","1","3,0","","","","","-3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,24,","39.4","3,0,01,","","","221.3","0","207.7","3,0","","","","","39.7",",,,0","0",",,,0","11.44","3,0","17.29","3,,,0","5.60",",,,0","",""
"USC00325479","1929-10","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","1,0","7",",0","5",",0","0",",0","3",",0","2",",0","0",",0","9",",0","2","1,0","9","1,0","0","1,0","","","","","-3.3",",0,24,","51",",,0,31,+","38",",,0,29,","19.6",",,0,10,","28.3","1,0,05,","","","498.2","0","276.9","1,0","","","","","42.5",",,,0","63",",,,0","9.03","1,0","15.79","1,,,0","2.26",",,,0","",""
"USC00325479","1929-11","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","0.0","5,0","4",",0","1",",0","0",",0","","","1",",0","3",",0","28",",0","5","5,0","0","5,0","0","5,0","","","","","-22.2",",0,22,+","","","30",",,0,01,","3.6",",,0,01,","13.9","5,0,15,","","","1010.2","0","512.0","5,0","","","","","5.4",",,,0","40",",,,0","-2.17","5,0","3.55","5,,,0","-7.89",",,,0","",""
"USC00325479","1929-12","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","","","","","6",",0","2",",0","0",",0","","","5",",0","10","2,0","27","2,0","15","5,0","0","5,0","0","5,0","","","","","-31.7","2,0,19,+","","","178",",,0,17,","12.2",",,0,17,","6.7","5,0,04,","","","","","","","","","","","19.7",",,,0","355",",,,0","-10.15","7,0","-4.68","5,,,0","-15.62","2,,,0","",""
"USC00325479","1930-01","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","0.0","0","0.0","5,0","6",",0","0",",0","0",",0","","","0",",0","23",",0","31",",0","26","5,0","0","5,0","0","5,0","","","","","-35.0",",0,10,+","","","20",",,0,07,","2.0",",,0,07,","0.0","5,0,03,","","","","","948.3","5,0","","","","","4.9",",,,0","49",",,,0","-18.09","5,0","-13.02","5,,,0","-23.17",",,,0","",""
"USC00325479","1930-02","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","0.0","0","0.0","3,0","9",",0","2",",0","1",",0","","","6",",0","6",",0","26",",0","9","3,0","0","3,0","0","3,0","","","","","-26.1",",0,15,","","","254",",,0,25,","26.2",",,0,25,","12.8","3,0,18,","","","","","583.4","3,0","","","","","40.7",",,,0","517",",,,0","-5.24","3,0","0.86","3,,,0","-11.35",",,,0","",""
"USC00325479","1930-03","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","0.0","0","0.0","4,0","1",",0","0",",0","0",",0","","","1",",0","3",",0","31",",0","7","4,0","0","4,0","0","4,0","","","","","-20.6",",0,02,","","","51",",,0,01,","2.0",",,0,01,","12.8","4,0,22,","","","","","564.3","4,0","","","","","2.0",",,,0","51",",,,0","-2.70","4,0","3.54","4,,,0","-8.94",",,,0","",""
"USC00325479","1930-04","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,01,","","","0",",,0,30,+","13.2",",,0,16,","27.2",",0,08,","","","","","277.3",",0","","","","","43.4",",,,0","0",",,,0","9.09",",0","16.11",",,,0","2.07",",,,0","",""
"USC00325479","1930-05","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","6.2","0","6.2","4,0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0","4,0","11","4,0","0","4,0","","","","","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,12,","30.6","4,0,20,+","","","","","199.9","4,0","","","","","56.7",",,,0","0",",,,0","11.08","4,0","17.95","4,,,0","4.21",",,,0","",""
"USC00325479","1930-06","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","29.6","0","23.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,12,","31.1",",0,27,","","","","","36.6",",0","","","","","38.3",",,,0","0",",,,0","17.89",",0","23.97",",,,0","11.82",",,,0","",""
"USC00325479","1930-07","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","192.6","0","163.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,08,","38.9",",0,15,","","","0.3","0","0.3",",0","","","","","61.0",",,,0","0",",,,0","23.58",",0","31.85",",,,0","15.31",",,,0","",""
"USC00325479","1930-08","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","303.4","0","110.8","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","12","1,0","1","","","","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,19,","37.2","1,0,06,","","","9.5","0","9.2","1,0","","","","","50.9",",,,0","0",",,,0","21.66","1,0","29.31","1,,,0","14.00",",,,0","",""
"USC00325479","1930-09","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","313.9","0","10.5","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","15","1,0","0","1,0","","","","","-4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,12,","31.7","1,0,10,","","","145.9","0","136.4","1,0","","","","","55.1",",,,0","0",",,,0","13.97","1,0","21.21","1,,,0","6.74",",,,0","",""
"USC00325479","1930-10","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","313.9","0","0.0","3,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","4","3,0","1","3,0","0","3,0","","","1","","-12.2",",0,21,","0",",,0,31,+","0",",T,0,20,+","19.8",",,0,07,","21.7","3,0,08,","","","524.2","0","378.3","3,0","","","","","56.9",",,,0","0",",T,,0","4.91","3,0","10.50","3,,,0","-0.68",",,,0","",""
"USC00325479","1930-11","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","313.9","0","0.0","5,0","4",",0","2",",0","0",",0","","","2",",0","3","1,0","28","1,0","7","4,0","0","4,0","0","4,0","","","","","-20.0","1,0,26,","","","127",",,0,19,","16.5",",,0,21,","19.4","4,0,03,","","","993.0","0","468.8","4,0","","","","","28.0",",,,0","254",",,,0","-0.61","5,0","6.45","4,,,0","-7.68","1,,,0","",""
"USC00325479","1930-12","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","313.9","0","0.0","3,0","3",",0","0",",0","0",",0","","","2",",0","2",",0","31",",0","16","3,0","0","3,0","0","3,0","","","","","-18.9",",0,01,","","","25",",,0,04,+","2.3",",,0,04,","6.7","3,0,08,","","","1662.9","0","669.9","3,0","","","","","4.1",",,,0","58",",,,0","-5.45","3,0","-0.53","3,,,0","-10.37",",,,0","",""
"USC00325479","1931-01","46.8127","-100.9097","533.4","MANDAN EXPERIMENT STATION, ND US","0.0","0","0.0","4,0","3",",0","0",",0","0",",0","","","0",",0","3",",0","30",",0","8","4,0","0","4,0","0","4,0","1","","","","-23.9",",0,14,","","","5",",,0,19,","0.5",",,0,27,+","13.9","4,0,29,","","","2260.6","0","597.7","4,0","","","","","1.3",",,,0","8",",,,0","-4.13","4,0","2.97","4,,,0","-11.23",",,,0","",""
