"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00165920","1970-09","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,17,","","","","","120.0",",,,0","0",",,,0","","","","","",""
"USC00165920","1970-10","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","175.5",",,0,12,","","","","","343.5",",,,0","0",",,,0","","","","","",""
"USC00165920","1970-11","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,14,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00165920","1970-12","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,16,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00165920","1971-01","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,08,+","17.3",",,0,11,","","","","","29.5",",,,0","0",",T,,0","","","","","",""
"USC00165920","1971-02","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","72.4",",,0,12,","","","","","205.6",",,,0","0",",,,0","","","","","",""
"USC00165920","1971-03","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,03,","78.7",",,0,19,","","","","","172.2",",,,0","0",",T,,0","","","","","",""
"USC00165920","1971-04","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,21,","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00165920","1971-05","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","84.1",",,0,07,","","","","","195.7",",,,0","0",",,,0","","","","","",""
"USC00165920","1971-06","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,09,","","","","","26.0",",,,0","0",",,,0","","","","","",""
"USC00165920","1971-07","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,02,","","","","","83.5",",,,0","0",",,,0","","","","","",""
"USC00165920","1971-08","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,13,","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00165920","1971-09","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","13",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","106.9",",,0,16,","","","","","388.6",",,,0","0",",,,0","","","","","",""
"USC00165920","1971-10","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,16,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00165920","1971-11","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,23,","32.8",",,0,19,","","","","","83.7",",,,0","0",",T,,0","","","","","",""
"USC00165920","1971-12","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","154.9",",,0,06,","","","","","369.5",",,,0","0",",,,0","","","","","",""
"USC00165920","1972-01","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,10,","","","","","208.3",",,,0","0",",,,0","","","","","",""
"USC00165920","1972-02","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","21.1",",,0,07,","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00165920","1972-03","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,21,","","","","","156.0",",,,0","0",",,,0","","","","","",""
"USC00165920","1972-04","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,22,","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00165920","1972-05","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,03,","","","","","173.2",",,,0","0",",,,0","","","","","",""
"USC00165920","1972-06","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,16,","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00165920","1972-07","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00165920","1972-08","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,03,","","","","","20.4",",,,0","0",",,,0","","","","","",""
"USC00165920","1972-09","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,30,","","","","","105.5",",,,0","0",",,,0","","","","","",""
"USC00165920","1972-10","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","4",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,23,","","","","","113.5",",,,0","0",",,,0","","","","","",""
"USC00165920","1972-11","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,24,","45.5",",,0,02,","","","","","123.3",",,,0","0",",T,,0","","","","","",""
"USC00165920","1972-12","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,21,","","","","","212.3",",,,0","0",",,,0","","","","","",""
"USC00165920","1973-01","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","9","3,0","8","3,0","3","3,0","0",",0","0","3,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","3,,0,31,+","50.8","3,,0,21,","","","","","209.3",",a,,0","0","3,,,0","","","","","",""
"USC00165920","1973-02","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,09,","99.1",",,0,14,","","","","","156.2",",,,0","0",",T,,0","","","","","",""
"USC00165920","1973-03","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","135.9",",,0,25,","","","","","287.9",",,,0","0",",,,0","","","","","",""
"USC00165920","1973-04","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,18,","","","","","260.1",",,,0","0",",,,0","","","","","",""
"USC00165920","1973-05","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,03,","","","","","198.8",",,,0","0",",,,0","","","","","",""
"USC00165920","1973-06","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,15,","","","","","82.9",",,,0","0",",,,0","","","","","",""
"USC00165920","1973-07","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,20,","","","","","127.7",",,,0","0",",,,0","","","","","",""
"USC00165920","1973-08","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00165920","1973-09","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","67.8",",,0,06,","","","","","234.5",",,,0","0",",,,0","","","","","",""
"USC00165920","1973-10","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,12,","","","","","147.3",",,,0","0",",,,0","","","","","",""
"USC00165920","1973-11","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,05,","","","","","182.7",",,,0","0",",,,0","","","","","",""
"USC00165920","1973-12","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,20,","43.9",",,0,25,","","","","","138.4",",,,0","0",",T,,0","","","","","",""
"USC00165920","1974-01","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","17",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","111.8",",,0,28,","","","","","363.1",",,,0","0",",,,0","","","","","",""
"USC00165920","1974-02","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","40.9",",,0,16,","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00165920","1974-03","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00165920","1974-04","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","81.8",",,0,13,","","","","","148.9",",,,0","0",",,,0","","","","","",""
"USC00165920","1974-05","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,22,","","","","","58.9",",,,0","0",",,,0","","","","","",""
"USC00165920","1974-06","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,18,","","","","","169.0",",,,0","0",",,,0","","","","","",""
"USC00165920","1974-07","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00165920","1974-08","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","","","","","109.0",",,,0","0",",,,0","","","","","",""
"USC00165920","1974-09","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,01,","","","","","143.3",",,,0","0",",,,0","","","","","",""
"USC00165920","1974-10","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00165920","1974-11","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,19,","","","","","199.5",",,,0","0",",,,0","","","","","",""
"USC00165920","1974-12","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,07,","","","","","242.8",",,,0","0",",,,0","","","","","",""
"USC00165920","1975-01","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,12,","45.7",",,0,08,","","","","","163.3",",,,0","0",",T,,0","","","","","",""
"USC00165920","1975-02","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","29.0",",,0,17,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00165920","1975-03","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,18,","","","","","129.0",",,,0","0",",,,0","","","","","",""
"USC00165920","1975-04","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,30,","","","","","160.0",",,,0","0",",,,0","","","","","",""
"USC00165920","1975-05","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,28,","","","","","206.3",",,,0","0",",,,0","","","","","",""
"USC00165920","1975-06","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,07,","","","","","185.7",",,,0","0",",,,0","","","","","",""
"USC00165920","1975-07","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,28,","","","","","128.5",",,,0","0",",,,0","","","","","",""
"USC00165920","1975-08","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,01,","","","","","215.7",",,,0","0",",,,0","","","","","",""
"USC00165920","1975-09","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00165920","1975-10","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,16,","","","","","104.4",",,,0","0",",,,0","","","","","",""
"USC00165920","1975-11","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,04,","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00165920","1975-12","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,25,","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00165920","1976-01","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,26,","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00165920","1976-02","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","19.8",",,0,22,","","","","","42.6",",,,0","0",",,,0","","","","","",""
"USC00165920","1976-03","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,31,","","","","","258.9",",,,0","0",",,,0","","","","","",""
"USC00165920","1976-04","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,30,","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00165920","1976-05","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,08,","","","","","201.3",",,,0","0",",,,0","","","","","",""
"USC00165920","1976-06","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,01,","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00165920","1976-07","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,13,","","","","","199.7",",,,0","0",",,,0","","","","","",""
"USC00165920","1976-08","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,03,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00165920","1976-09","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,21,","","","","","89.3",",,,0","0",",,,0","","","","","",""
"USC00165920","1976-10","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,30,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00165920","1976-11","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6","3,,0,19,","","","","","86.1",",a,,0","0",",,,0","","","","","",""
"USC00165920","1976-12","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,26,","","","","","122.8",",,,0","0",",,,0","","","","","",""
"USC00165920","1977-01","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,+","0",",T,0,31,+","55.4",",,0,14,","","","","","148.0",",,,0","0",",T,,0","","","","","",""
"USC00165920","1977-02","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,27,","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00165920","1977-03","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,04,","","","","","154.4",",,,0","0",",,,0","","","","","",""
"USC00165920","1977-04","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","196.3",",,0,21,","","","","","332.0",",,,0","0",",,,0","","","","","",""
"USC00165920","1977-05","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,02,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00165920","1977-06","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,14,","","","","","89.8",",,,0","0",",,,0","","","","","",""
"USC00165920","1977-07","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,11,","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00165920","1977-08","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,22,","","","","","169.0",",,,0","0",",,,0","","","","","",""
"USC00165920","1977-09","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,10,","","","","","63.9",",,,0","0",",,,0","","","","","",""
"USC00165920","1977-10","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,11,","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00165920","1977-11","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","12",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","94.0",",,0,30,","","","","","263.7",",,,0","0",",,,0","","","","","",""
"USC00165920","1977-12","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,14,","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00165920","1978-01","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","12",",0","11",",0","1",",0","1",",0","0","4,0","","","","","","","","","","","","","","","","","51",",,0,19,","0","4,,0,31,+","48.8",",,0,24,","","","","","173.6",",,,0","0","4,,,0","","","","","",""
"USC00165920","1978-02","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","32.8",",,0,13,","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00165920","1978-03","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,24,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00165920","1978-04","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,11,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00165920","1978-05","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00165920","1978-06","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,04,","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00165920","1978-07","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,24,","","","","","116.2",",,,0","0",",,,0","","","","","",""
"USC00165920","1978-08","31.1288","-92.065","25.9","MARKSVILLE, LA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.0",",,0,29,","","","","","102.6",",,,0","0",",,,0","","","","","",""
