"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00052668","2015-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","25.6","7","25.6","2,7","20",",7","12",",7","2",",7","0",",7","0",",7","0","1,7","0","1,7","0","2,7","21","2,7","0","2,7","1.7","1,7,30,+","0",",,7,31,+","0",",,7,31,+","35.3",",,7,19,","30.0","2,7,29,+","180.7","2,,,7","3205.2","7","45.5","2,7","","","","","146.7",",,,7","0",",,,7","17.73","2,7","23.87","2,,,7","11.60","1,,,7","",""
"USC00052668","2015-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","","","","","10",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","25.1",",,7,12,","","","247.5","1,,,7","","","","","","","","","61.3",",,,7","0",",,,7","","","","","","","",""
"USC00052668","2015-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","","","","","13",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","6.9",",,7,16,","","","261.7","1,,,7","","","","","","","","","24.2",",,,7","0",",,,7","","","","","","","",""
"USC00052668","2015-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","","","214.1",",7","8",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","23",",7","11.1",",7,04,","0",",,7,31,+","0",",,7,31,+","44.7",",,7,11,","36.1",",7,27,+","276.1",",,,7","","","0.0",",7","","","","","95.5",",,,7","0",",,,7","25.24",",7","33.08",",,,7","17.40",",,,7","",""
"USC00052668","2015-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","","","110.5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","18",",7","7.2",",7,19,","0",",,7,30,+","0",",,7,30,+","5.1",",,7,24,","34.4",",7,03,","239.1",",,,7","","","1.1",",7","","","","","5.6",",,,7","0",",,,7","21.98",",7","31.22",",,,7","12.74",",,,7","",""
"USC00052668","2015-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","","","26.9",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","1",",7","5.0",",7,28,","0",",,7,31,+","0",",,7,31,+","17.5",",,7,22,","32.8",",7,12,","123.0","4,,,7","","","50.7",",7","","","","","41.2",",,,7","0",",,,7","17.56",",7","24.17",",,,7","10.96",",,,7","",""
"USC00052668","2015-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","","","0.0",",7","3",",7","0",",7","0",",7","2","2,7","1","1,7","0",",7","4",",7","0",",7","12",",7","0",",7","-2.2",",7,18,","25","2,,7,30,+","25","1,,7,30,","1.3",",,7,30,+","26.7",",7,04,","","","","","223.3",",7","","","","","3.1",",,,7","38","1,,,7","10.89",",7","18.19",",,,7","3.59",",,,7","",""
"USC00052668","2015-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","","","0.0",",7","3",",7","3",",7","0",",7","3",",7","2",",7","0",",7","23",",7","1",",7","3",",7","0",",7","-12.8",",7,30,","76",",,7,15,","76",",,7,15,","3.8",",,7,15,+","22.2",",7,11,","","","","","422.4",",7","","","","","10.1",",,,7","114",",,,7","4.71",",7","12.01",",,,7","-2.59",",,,7","",""
"USC00052668","2016-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","1",",7","0",",7","0",",7","30",",7","0",",7","1",",7","0",",7","-14.4",",7,01,","25",",,7,08,","13",",,7,08,","2.0",",,7,08,","21.1",",7,31,","","","","","498.7",",7","","","","","2.3",",,,7","16",",,,7","2.25",",7","10.38",",,,7","-5.88",",,,7","",""
"USC00052668","2016-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0","1,7","0","2,7","0","2,7","0","2,7","7","1,7","0","2,7","0","1,7","13","1,7","0","1,7","6","1,7","0","1,7","-10.0","1,7,06,","76","1,,7,06,+","0","2,,7,29,+","0.0","2,,7,29,+","24.4","1,7,29,+","","","","","303.9","1,7","","","","","10.2",",a,,7","0","2,,,7","7.48","1,7","14.72","1,,,7","0.24","1,,,7","",""
"USC00052668","2016-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","3",",7","3",",7","0",",7","8",",7","0",",7","13",",7","0",",7","-3.3",",7,19,","51",",,7,26,+","51",",,7,26,+","3.0",",,7,26,","26.1",",7,23,+","","","","","237.1",",7","","","","","8.0",",,,7","127",",,,7","10.68",",7","18.52",",,,7","2.85",",,,7","",""
"USC00052668","2016-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","1.4","7","1.4","4,7","3","4,7","3","4,7","0","4,7","1","4,7","1","4,7","0","4,7","1","4,7","0","4,7","15","4,7","0","4,7","0.0","4,7,16,","76","4,,7,29,","76","4,,7,29,","15.2","4,,7,29,","28.3","4,7,25,","","","","","111.9","4,7","","","","","36.6","4,,,7","76","4,,,7","14.08","4,7","21.49","4,,,7","6.67","4,,,7","",""
"USC00052668","2016-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","30.9","7","29.5",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","4.4",",7,02,","0",",,7,31,+","0",",,7,31,+","16.5",",,7,27,","31.1",",7,22,+","225.8","4,,,7","","","55.7",",7","","","","","49.0",",,,7","0",",,,7","17.49",",7","24.48",",,,7","10.50",",,,7","",""
"USC00052668","2016-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","158.7","7","127.8",",7","10",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","13",",7","8.3",",7,16,+","0",",,7,30,+","0",",,7,30,+","17.0",",,7,26,","37.2",",7,22,","313.2",",,,7","","","0.8",",7","","","","","43.7",",,,7","0",",,,7","22.57",",7","30.97",",,,7","14.16",",,,7","",""
"USC00052668","2016-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","292.8","7","134.1","1,7","13","1,7","3","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","20","1,7","10.0","1,7,12,","0","1,,7,31,+","0","1,,7,31,+","4.6","1,,7,21,","36.7","1,7,17,+","305.0","1,,,7","0.0","7","0.0","1,7","","","","","21.1","1,,,7","0","1,,,7","22.80","1,7","32.33","1,,,7","13.28","1,,,7","",""
"USC00052668","2016-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","415.7","7","122.9",",7","10",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","8.9",",7,25,","0",",,7,31,+","0",",,7,31,+","18.8",",,7,09,","35.6",",7,11,+","243.3","3,,,7","1.9","7","1.9",",7","","","","","67.6",",,,7","0",",,,7","22.24",",7","30.05",",,,7","14.42",",,,7","",""
"USC00052668","2016-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","479.5","7","63.8",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","5",",7","1.1",",7,26,","0",",,7,30,+","0",",,7,30,+","7.6",",,7,01,","32.8",",7,06,+","201.6",",,,7","36.6","7","34.7",",7","","","","","10.1",",,,7","0",",,,7","19.30",",7","28.40",",,,7","10.21",",,,7","",""
"USC00052668","2016-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","480.4","7","0.9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","22",",7","0",",7","-3.9",",7,21,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","30.0",",7,18,+","","","194.3","7","157.7",",7","","","","","0.0",",,,7","0",",,,7","13.27",",7","23.45",",,,7","3.10",",,,7","",""
"USC00052668","2016-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","480.4","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","3",",7","0",",7","-15.6",",7,30,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","26.1",",7,01,","","","585.8","7","391.5",",7","","","","","0.0",",,,7","0",",,,7","5.28",",7","15.16",",,,7","-4.60",",,,7","",""
"USC00052668","2016-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","480.4","7","0.0",",7","2",",7","1",",7","0",",7","5",",7","1",",7","4",",7","30",",7","5",",7","0",",7","0",",7","-28.9",",7,18,","51",",,7,19,+","58",",,7,17,","3.8",",,7,17,","18.3",",7,11,","","","1230.6","7","644.8",",7","","","","","4.1",",,,7","71",",,,7","-2.47",",7","6.57",",,,7","-11.51",",,,7","",""
"USC00052668","2017-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","7",",7","4",",7","2",",7","31",",7","4",",7","0",",7","0",",7","-23.3",",7,07,+","51",",,7,06,","25",",,7,16,+","2.0",",,7,06,","16.7",",7,31,","","","1808.0","7","577.4",",7","","","","","5.1",",,,7","100",",,,7","-0.29",",7","7.45",",,,7","-8.04",",,,7","",""
"USC00052668","2017-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","3",",7","1",",7","0",",7","24",",7","1",",7","4",",7","0",",7","-10.6",",7,26,","25",",,7,04,+","25",",,7,02,","0.5",",,7,02,","26.1",",7,11,","","","2175.3","7","367.3",",7","","","","","0.8",",,,7","25",",,,7","5.21",",7","14.30",",,,7","-3.87",",,,7","",""
"USC00052668","2017-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","","","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","11",",7","0",",7","-10.6",",7,01,","0",",,7,31,+","0",",,7,31,+","","","27.2",",7,22,+","","","2451.6","7","276.3",",7","","","","","","","0",",,,7","9.42",",7","18.82",",,,7","0.02",",,,7","",""
"USC00052668","2017-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","2.8","7","2.8",",7","10",",7","6",",7","0",",7","2",",7","2",",7","0",",7","0",",7","0",",7","17",",7","0",",7","0.6",",7,28,","76",",,7,29,","76",",,7,29,+","22.4",",,7,22,","28.3",",7,15,","","","2588.7","7","137.1",",7","","","","","74.6",",,,7","152",",,,7","13.85",",7","20.77",",,,7","6.94",",,,7","",""
"USC00052668","2017-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","4.5","7","1.7",",7","13",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","1.1",",7,04,","0",",,7,31,+","0",",,7,31,+","24.4",",,7,11,","28.9",",7,26,+","232.9",",,,7","2717.1","7","128.4",",7","","","","","52.8",",,,7","0",",,,7","14.25",",7","21.72",",,,7","6.77",",,,7","",""
"USC00052668","2017-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","68.4","7","63.9",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","11",",7","6.1",",7,14,","0",",,7,30,+","0",",,7,30,+","2.8",",,7,30,","35.0",",7,22,+","304.1",",,,7","2727.9","7","10.8",",7","","","","","6.6",",,,7","0",",,,7","20.10",",7","30.02",",,,7","10.19",",,,7","",""
"USC00052668","2017-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","222.7","7","154.3",",7","10",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","15",",7","8.9",",7,01,","0",",,7,31,+","0",",,7,31,+","41.7",",,7,27,","35.6",",7,20,","276.7",",,,7","2.5","7","2.5",",7","","","","","142.1",",,,7","0",",,,7","23.23",",7","31.51",",,,7","14.95",",,,7","",""
"USC00052668","2017-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","359.4","7","136.7",",7","13",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","12.2",",7,30,","0",",,7,31,+","0",",,7,31,+","48.0",",,7,05,","33.9",",7,20,","209.0",",,,7","2.5","7","0.0",",7","","","","","113.6",",,,7","0",",,,7","22.74",",7","29.24",",,,7","16.25",",,,7","",""
"USC00052668","2017-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","401.3","7","41.9",",7","6",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","1",",7","1.7",",7,20,","0",",,7,30,+","0",",,7,30,+","25.4",",,7,24,","34.4",",7,04,","203.5",",,,7","50.3","7","47.8",",7","","","","","43.2",",,,7","0",",,,7","18.14",",7","26.40",",,,7","9.87",",,,7","",""
"USC00052668","2017-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","401.3","7","0.0",",7","7",",7","1",",7","0",",7","1",",7","1",",7","0",",7","5",",7","0",",7","19",",7","0",",7","-1.7",",7,22,","25",",,7,31,","25",",,7,31,","3.8",",,7,04,","27.2",",7,13,","","","219.3","7","169.0",",7","","","","","11.0",",,,7","25",",,,7","12.88",",7","21.60",",,,7","4.16",",,,7","",""
"USC00052668","2017-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","401.3","7","0.0","1,7","2",",7","0",",7","0",",7","0",",7","0","2,7","0","1,7","13","1,7","0",",7","15",",7","0",",7","-2.8","1,7,19,","0",",,7,30,+","0","2,,7,30,+","1.8",",,7,08,","25.0",",7,28,","","","464.2","7","244.9",",7","","","","","2.6",",,,7","0","2,,,7","9.98","1,7","18.46",",,,7","1.50","1,,,7","",""
"USC00052668","2017-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","401.3","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","1",",7","1",",7","0",",7","-15.6",",7,27,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","21.1",",7,04,","","","917.2","7","453.0",",7","","","","","0.0",",,,7","0",",,,7","3.72",",7","12.47",",,,7","-5.03",",,,7","",""
"USC00052668","2018-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","1",",7","1",",7","1",",7","30",",7","4",",7","0",",7","0",",7","-19.4",",7,16,","25",",,7,21,","25",",,7,21,","2.0",",,7,11,","20.6",",7,20,","","","1436.9","7","519.7",",7","","","","","3.0",",,,7","25",",,,7","1.57",",7","10.92",",,,7","-7.78",",,,7","",""
"USC00052668","2018-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0","1,7","7",",7","2",",7","0",",7","8",",7","5",",7","0","1,7","23","1,7","2",",7","0",",7","0",",7","-12.2","1,7,12,+","51",",,7,11,","51",",,7,11,","3.8",",,7,11,","20.6",",7,19,","","","1847.7","7","410.8",",7","","","","","10.9",",,,7","177",",,,7","3.23","1,7","10.61",",,,7","-4.16","1,,,7","",""
"USC00052668","2018-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0","1,7","2",",7","0",",7","0",",7","1",",7","1",",7","0",",7","19",",7","0","1,7","8","1,7","0","1,7","-7.8",",7,07,","25",",,7,27,","25",",,7,27,","0.5",",,7,27,","23.9","1,7,26,+","","","2154.1","7","306.4","1,7","","","","","0.8",",,,7","25",",,,7","8.15","1,7","16.98","1,,,7","-0.69",",,,7","",""
"USC00052668","2018-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","1.4","7","1.4",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","13",",7","0",",7","-2.2",",7,07,+","0",",,7,30,+","0",",,7,30,+","4.6",",,7,09,","28.9",",7,12,","","","2362.4","7","208.3",",7","","","","","10.6",",,,7","0",",,,7","11.44",",7","19.69",",,,7","3.19",",,,7","",""
"USC00052668","2018-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","56.5","7","55.1",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","6",",7","6.1",",7,04,","0",",,7,31,+","0",",,7,31,+","8.6",",,7,29,","33.9",",7,27,+","277.0","2,,,7","2376.1","7","13.7",",7","","","","","22.5",",,,7","0",",,,7","19.67",",7","28.25",",,,7","11.08",",,,7","",""
"USC00052668","2018-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","159.7","7","103.2",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","17",",7","6.1",",7,01,","0",",,7,30,+","0",",,7,30,+","6.6",",,7,25,","37.8",",7,29,+","379.7",",,,7","2376.1","7","0.0",",7","","","","","11.7",",,,7","0",",,,7","21.77",",7","33.22",",,,7","10.33",",,,7","",""
"USC00052668","2018-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","340.9","7","181.2",",7","13",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","13.3",",7,31,+","0",",,7,31,+","0",",,7,31,+","23.4",",,7,16,","37.8",",7,21,","288.0",",,,7","0.0","7","0.0",",7","","","","","69.0",",,,7","0",",,,7","24.18",",7","31.99",",,,7","16.37",",,,7","",""
"USC00052668","2018-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","472.9","7","132.0",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","8.9",",7,28,","0",",,7,31,+","0",",,7,31,+","51.1",",,7,08,","34.4",",7,05,","257.0",",,,7","0.0","7","0.0",",7","","","","","83.4",",,,7","0",",,,7","22.59",",7","30.08",",,,7","15.10",",,,7","",""
"USC00052668","2018-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","524.8","7","51.9",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","8",",7","2.2",",7,26,","0",",,7,30,+","0",",,7,30,+","3.8",",,7,20,","33.9",",7,17,","215.7","2,,,7","36.9","7","36.9",",7","","","","","5.8",",,,7","0",",,,7","18.84",",7","27.71",",,,7","9.96",",,,7","",""
"USC00052668","2018-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","527.9","7","3.1",",7","9",",7","6",",7","0",",7","2",",7","2",",7","0",",7","3",",7","0",",7","13",",7","0",",7","-5.0",",7,15,","102",",,7,31,","114",",,7,31,","17.8",",,7,08,","30.6",",7,05,+","","","250.7","7","213.8",",7","","","","","51.4",",,,7","152",",,,7","11.54",",7","18.28",",,,7","4.79",",,,7","",""
"USC00052668","2018-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","527.9","7","0.0",",7","3",",7","0",",7","0",",7","2",",7","0",",7","0",",7","18",",7","0",",7","0",",7","0",",7","-6.7",",7,26,+","25",",,7,12,+","13",",,7,11,","2.0",",,7,11,","18.9",",7,03,","","","612.2","7","361.5",",7","","","","","3.0",",,,7","18",",,,7","6.28",",7","13.17",",,,7","-0.60",",,,7","",""
"USC00052668","2018-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","527.9","7","0.0",",7","1",",7","1",",7","0",",7","1",",7","0",",7","0",",7","31",",7","1",",7","0",",7","0",",7","-12.8",",7,29,","25",",,7,29,","3",",,7,29,","2.5",",,7,29,","20.0",",7,13,","","","1133.7","7","521.5",",7","","","","","2.5",",,,7","3",",,,7","1.51",",7","10.08",",,,7","-7.05",",,,7","",""
"USC00052668","2019-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","0",",7","0",",7","-17.2",",7,03,+","0",",,7,31,+","13",",,7,11,","2.3",",,7,11,","17.8",",7,06,","","","1678.4","7","544.7",",7","","","","","3.1",",,,7","13",",,,7","0.76",",7","9.21",",,,7","-7.69",",,,7","",""
"USC00052668","2019-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","5",",7","0",",7","0",",7","3",",7","3",",7","0",",7","28",",7","3",",7","0",",7","0",",7","-16.1",",7,08,","51",",,7,19,","51",",,7,19,","1.3",",,7,23,+","19.4",",7,14,","","","2169.0","7","490.6",",7","","","","","4.7",",,,7","127",",,,7","0.81",",7","9.90",",,,7","-8.28",",,,7","",""
"USC00052668","2019-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","3",",7","4",",7","0",",7","26",",7","3",",7","4",",7","0",",7","-12.2",",7,05,","51",",,7,14,+","152",",,7,23,","10.2",",,7,16,+","25.6",",7,29,+","","","2568.2","7","399.2",",7","","","","","31.8",",,,7","305",",,,7","5.45",",7","13.66",",,,7","-2.75",",,,7","",""
"USC00052668","2019-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","17",",7","0",",7","-5.0",",7,15,","0",",,7,30,+","0",",,7,30,+","2.5",",,7,30,","28.3",",7,29,+","","","2817.9","7","249.7",",7","","","","","4.3",",,,7","0",",,,7","10.01",",7","20.50",",,,7","-0.48",",,,7","",""
"USC00052668","2019-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","18",",7","2",",7","1",",7","0",",7","0",",7","0",",7","11",",7","0",",7","18",",7","0",",7","-2.8",",7,21,+","0",",,7,31,+","0",",,7,31,+","51.1",",,7,21,","28.9",",7,16,","216.6","2,,,7","3043.2","7","225.3",",7","","","","","64.4",",,,7","0",",,,7","11.06",",7","21.13",",,,7","1.00",",,,7","",""
"USC00052668","2019-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","12.5","7","12.5",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","29",",7","3",",7","-1.1",",7,03,","0",",,7,30,+","0",",,7,30,+","10.2",",,7,03,","35.0",",7,29,","263.9",",,,7","3143.5","7","100.3",",7","","","","","30.1",",,,7","0",",,,7","15.41",",7","27.16",",,,7","3.65",",,,7","",""
"USC00052668","2019-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","98.9","7","86.4",",7","15",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","12",",7","2.8",",7,10,+","0",",,7,31,+","0",",,7,31,+","25.4",",,7,18,","36.7",",7,20,","310.0",",,,7","3.0","7","3.0",",7","","","","","146.2",",,,7","0",",,,7","21.02",",7","31.49",",,,7","10.55",",,,7","",""
"USC00052668","2019-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","223.7","7","124.8",",7","11",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","8.3",",7,29,","0",",,7,31,+","0",",,7,31,+","9.4",",,7,24,","35.6",",7,30,","298.2","1,,,7","3.0","7","0.0",",7","","","","","23.7",",,,7","0",",,,7","22.36",",7","31.95",",,,7","12.76",",,,7","",""
"USC00052668","2019-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","284.5","7","60.8",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","6",",7","2.2",",7,22,","0",",,7,30,+","0",",,7,30,+","3.8",",,7,01,","35.6",",7,04,+","280.2",",,,7","24.6","7","21.6",",7","","","","","8.6",",,,7","0",",,,7","19.64",",7","29.31",",,,7","9.96",",,,7","",""
"USC00052668","2019-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","287.0","7","2.5",",7","5",",7","2",",7","0",",7","3",",7","2",",7","1",",7","22",",7","5",",7","13",",7","0",",7","-20.6",",7,31,","102",",,7,30,+","102",",,7,30,+","3.6",",,7,24,","31.7",",7,01,","","","397.1","7","372.5",",7","","","","","9.2",",,,7","227",",,,7","6.40",",7","16.25",",,,7","-3.46",",,,7","",""
"USC00052668","2019-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","287.0","7","0.0",",7","4",",7","1",",7","0",",7","3",",7","2",",7","0",",7","30",",7","1",",7","1",",7","0",",7","-17.2",",7,27,","76",",,7,22,","76",",,7,22,","6.4",",,7,22,","21.7",",7,10,","","","854.9","7","457.8",",7","","","","","9.0",",,,7","101",",,,7","3.07",",7","12.61",",,,7","-6.46",",,,7","",""
"USC00052668","2019-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","287.0","7","0.0","1,7","2",",7","1",",7","0",",7","4",",7","1",",7","0",",7","29",",7","1","1,7","0","1,7","0","1,7","-16.1",",7,17,","51",",,7,17,+","102",",,7,16,","4.3",",,7,16,","18.9","1,7,25,","","","1340.0","7","485.1","1,7","","","","","4.8",",,,7","107",",,,7","2.15","1,7","10.08","1,,,7","-5.79",",,,7","",""
"USC00052668","2020-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","0",",7","0",",7","-12.8",",7,11,","0",",,7,31,+","13",",,7,28,","2.5",",,7,28,","13.9",",7,15,+","","","1879.9","7","539.9",",7","","","","","2.5",",,,7","13",",,,7","0.92",",7","9.55",",,,7","-7.72",",,,7","",""
"USC00052668","2020-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","14",",7","4",",7","0",",7","27",",7","2",",7","2",",7","0",",7","-16.7",",7,05,","127",",,7,18,","135",",,7,18,","4.6",",,7,18,","22.2",",7,03,","","","2390.0","7","510.1",",7","","","","","14.2",",,,7","339",",,,7","0.74",",7","8.02",",,,7","-6.53",",,,7","",""
"USC00052668","2020-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","2",",7","2",",7","0",",7","18",",7","0",",7","5",",7","0",",7","-4.4",",7,21,","51",",,7,13,","51",",,7,13,","10.4",",,7,19,","23.3",",7,12,","","","2705.7","7","315.7",",7","","","","","27.8",",,,7","76",",,,7","8.15",",7","16.08",",,,7","0.22",",,,7","",""
