"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00037450","1949-01","36.4","-91.98333","210.0","VIOLA, AR US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","3",",,0,31,","68.3",",,0,25,","267.3",",,,0","3",",,,0"
"USC00037450","1949-02","36.4","-91.98333","210.0","VIOLA, AR US","4","1,0","4","1,0","1","1,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","112.3","1,,0,14,","148.4","1,,,0","0",",,,0"
"USC00037450","1949-03","36.4","-91.98333","210.0","VIOLA, AR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","3",",,0,15,","32.8",",,0,26,","108.3",",,,0","3",",,,0"
"USC00037450","1949-04","36.4","-91.98333","210.0","VIOLA, AR US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,27,","25.9",",,,0","0",",,,0"
"USC00037450","1949-05","36.4","-91.98333","210.0","VIOLA, AR US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","100.3",",,,0","0",",,,0"
"USC00037450","1949-06","36.4","-91.98333","210.0","VIOLA, AR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,15,","63.1",",,,0","0",",,,0"
"USC00037450","1949-07","36.4","-91.98333","210.0","VIOLA, AR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,08,","66.8",",,,0","0",",,,0"
"USC00037450","1949-08","36.4","-91.98333","210.0","VIOLA, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","32.5",",,,0","0",",,,0"
"USC00037450","1949-09","36.4","-91.98333","210.0","VIOLA, AR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,19,","68.5",",,,0","0",",,,0"
"USC00037450","1949-10","36.4","-91.98333","210.0","VIOLA, AR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,06,","148.7",",,,0","0",",,,0"
"USC00037450","1949-11","36.4","-91.98333","210.0","VIOLA, AR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00037450","1949-12","36.4","-91.98333","210.0","VIOLA, AR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","3",",,0,10,","16.5",",,0,19,+","90.9",",,,0","3",",,,0"
"USC00037450","1950-01","36.4","-91.98333","210.0","VIOLA, AR US","8",",0","8",",0","3",",0","0",",0","1",",0","","","0",",,0,31,+","51",",,0,31,","100.3",",,0,04,","229.2",",,,0","51",",,,0"
"USC00037450","1950-02","36.4","-91.98333","210.0","VIOLA, AR US","4",",0","4",",0","1",",0","0",",0","1",",0","","","0",",,0,28,+","107",",,0,14,","41.9",",,0,12,","87.1",",,,0","107",",,,0"
"USC00037450","1950-03","36.4","-91.98333","210.0","VIOLA, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,27,","45.7",",,,0","0",",,,0"
"USC00037450","1950-04","36.4","-91.98333","210.0","VIOLA, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,03,","83.8",",,,0","0",",,,0"
"USC00037450","1950-05","36.4","-91.98333","210.0","VIOLA, AR US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,30,","113.0",",,,0","0",",,,0"
"USC00037450","1950-06","36.4","-91.98333","210.0","VIOLA, AR US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","85.1",",,0,10,","188.0",",,,0","0",",,,0"
"USC00037450","1950-07","36.4","-91.98333","210.0","VIOLA, AR US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,20,","178.0",",,,0","0",",,,0"
"USC00037450","1950-08","36.4","-91.98333","210.0","VIOLA, AR US","4","2,0","4","2,0","2","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.3","2,,0,26,","177.6",",a,,0","0",",,,0"
"USC00037450","1950-09","36.4","-91.98333","210.0","VIOLA, AR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,14,","32.8",",,,0","0",",,,0"
"USC00037450","1950-10","36.4","-91.98333","210.0","VIOLA, AR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,25,","11.6",",,,0","0",",,,0"
"USC00037450","1950-11","36.4","-91.98333","210.0","VIOLA, AR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,24,","31.8",",,0,20,","77.3",",,,0","0",",T,,0"
"USC00037450","1950-12","36.4","-91.98333","210.0","VIOLA, AR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","17.7",",,,0","0",",,,0"
"USC00037450","1951-01","36.4","-91.98333","210.0","VIOLA, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,02,","92.5",",,,0","0",",,,0"
"USC00037450","1951-02","36.4","-91.98333","210.0","VIOLA, AR US","7",",0","7",",0","3",",0","","","1","2,0","","","","","152","2,,0,01,","42.9",",,0,18,","155.6",",,,0","152","2,,,0"
"USC00037450","1951-03","36.4","-91.98333","210.0","VIOLA, AR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,11,","53.9",",,,0","0",",,,0"
"USC00037450","1951-04","36.4","-91.98333","210.0","VIOLA, AR US","6",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,07,","78.7",",,0,07,","197.3",",,,0","0",",T,,0"
"USC00037450","1951-05","36.4","-91.98333","210.0","VIOLA, AR US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,23,","75.9",",,,0","0",",,,0"
"USC00037450","1951-06","36.4","-91.98333","210.0","VIOLA, AR US","10",",0","10",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,24,","243.1",",,,0","0",",,,0"
"USC00037450","1951-07","36.4","-91.98333","210.0","VIOLA, AR US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,04,","159.6",",,,0","0",",,,0"
"USC00037450","1951-08","36.4","-91.98333","210.0","VIOLA, AR US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,18,","73.2",",,,0","0",",,,0"
"USC00037450","1951-09","36.4","-91.98333","210.0","VIOLA, AR US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,13,","89.9",",,,0","0",",,,0"
"USC00037450","1951-10","36.4","-91.98333","210.0","VIOLA, AR US","5","2,0","5","2,0","2","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","99.6","2,,0,23,","171.4",",a,,0","0",",,,0"
"USC00037450","1951-11","36.4","-91.98333","210.0","VIOLA, AR US","4",",0","4",",0","2",",0","0","2,0","0","1,0","","","0","2,,0,30,+","0","1,,0,30,+","50.8",",,0,24,","100.6",",,,0","0","1,,,0"
"USC00037450","1951-12","36.4","-91.98333","210.0","VIOLA, AR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,14,","60.1",",,,0","0",",,,0"
"USC00037450","1952-01","36.4","-91.98333","210.0","VIOLA, AR US","5",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,22,","125.1",",,,0","0",",,,0"
"USC00037450","1952-02","36.4","-91.98333","210.0","VIOLA, AR US","6","2,0","5","2,0","1","2,0","0","5,0","0",",0","","","0","5,,0,29,+","0",",,0,29,+","38.1","2,,0,01,","88.5",",a,,0","152",",a,,0"
"USC00037450","1952-03","36.4","-91.98333","210.0","VIOLA, AR US","3","2,0","3","2,0","3","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3","2,,0,10,","122.2","2,,,0","0",",,,0"
"USC00037450","1952-04","36.4","-91.98333","210.0","VIOLA, AR US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,13,","154.9",",,,0","0",",,,0"
"USC00037450","1952-05","36.4","-91.98333","210.0","VIOLA, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,18,","87.3",",,,0","0",",,,0"
"USC00037450","1952-06","36.4","-91.98333","210.0","VIOLA, AR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,05,","5.1",",,,0","0",",,,0"
"USC00037450","1952-07","36.4","-91.98333","210.0","VIOLA, AR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,14,","86.4",",,,0","0",",,,0"
"USC00037450","1952-08","36.4","-91.98333","210.0","VIOLA, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,22,","125.4",",,,0","0",",,,0"
"USC00037450","1952-09","36.4","-91.98333","210.0","VIOLA, AR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,02,","5.1",",,,0","0",",,,0"
"USC00037450","1952-10","36.4","-91.98333","210.0","VIOLA, AR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","14.3",",,,0","0",",,,0"
"USC00037450","1952-11","36.4","-91.98333","210.0","VIOLA, AR US","7",",0","7",",0","2",",0","0","2,0","0","1,0","","","0","2,,0,30,+","0","1,,0,30,+","101.6",",,0,25,","211.1",",,,0","0","1,,,0"
"USC00037450","1952-12","36.4","-91.98333","210.0","VIOLA, AR US","4",",0","4",",0","1",",0","0","3,0","0",",0","","","0","3,,0,31,+","0",",,0,31,+","28.2",",,0,31,","70.7",",,,0","0",",,,0"
"USC00037450","1953-01","36.4","-91.98333","210.0","VIOLA, AR US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,23,","65.1",",,,0","0",",,,0"
"USC00037450","1953-02","36.4","-91.98333","210.0","VIOLA, AR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","20.8",",,0,11,","27.2",",,,0","0",",,,0"
"USC00037450","1953-03","36.4","-91.98333","210.0","VIOLA, AR US","5","2,0","5","2,0","3","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1","2,,0,22,","137.4",",a,,0","0",",,,0"
