"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040931","1993-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","10","2,0","9","2,0","3","2,0","28",",0","7",",0","11","1,0","27","1,0","2",",0","0",",0","0",",0","","","-21.7","1,0,13,","1778",",,0,24,","356",",,0,20,","37.1","2,,0,20,","8.3",",0,05,","","","3299.6","0","614.6",",0","","","","","156.2","2,,,0","1373",",,,0","-4.41","1,0","3.60",",,,0","-12.41","1,,,0","",""
"USC00040931","1993-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","3,0","8",",0","6",",0","0",",0","28",",0","0",",0","0","3,0","28","3,0","0",",0","0",",0","0",",0","","","-12.2","3,0,04,","1397",",,0,01,","0",",T,0,28,+","15.2",",,0,28,","16.1",",0,23,","","","3737.2","0","437.6",",0","","","","","54.4",",,,0","0",",T,,0","2.57","3,0","10.79",",,,0","-5.64","3,,,0","",""
"USC00040931","1993-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2",",0","0",",0","","","-11.7",",0,13,","0",",,0,30,+","0",",T,0,18,+","10.7",",,0,18,","22.8",",0,30,","","","4153.3","0","416.1",",0","","","","","14.0",",,,0","0",",T,,0","4.46",",0","13.92",",,,0","-5.00",",,,0","",""
"USC00040931","1993-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","4","1,0","3","1,0","0","1,0","0",",0","0",",0","0",",0","17",",0","0",",0","14",",0","0",",0","","","-6.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","15.2","1,,0,31,","25.0",",0,18,+","","","4422.4","0","269.1",",0","","","","","22.6","1,,,0","0",",,,0","9.65",",0","19.64",",,,0","-0.34",",,,0","",""
"USC00040931","1993-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19",",0","0",",0","","","-2.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,05,","31.1",",0,20,","182.1","4,,,0","4642.5","0","220.1",",0","","","","","27.9",",,,0","0",",,,0","11.00",",0","21.48",",,,0","0.51",",,,0","",""
"USC00040931","1993-07","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","31",",0","0",",0","","","-1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","31.1",",0,07,","239.3",",,,0","135.9","0","135.9",",0","","","","","0.0",",T,,0","0",",,,0","13.95",",0","26.68",",,,0","1.22",",,,0","3586",",,,0"
"USC00040931","1993-08","39.3886","-120.0936","1699.3","BOCA, CA US","6.2","0","6.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","29",",0","3",",0","","","-5.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,03,+","248.6",",,,0","282.6","0","146.7",",0","","","","","0.0",",,,0","0",",,,0","13.48","1,0","26.73",",,,0","0.24","1,,,0","3142",",,,0"
"USC00040931","1993-09","39.3886","-120.0936","1699.3","BOCA, CA US","6.2","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","26",",0","2",",0","","","-8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,06,","32.2",",0,11,+","","","473.9","0","191.3",",0","","","","","5.1",",,,0","0",",,,0","11.96",",0","26.01",",,,0","-2.10",",,,0","",""
"USC00040931","1993-10","39.3886","-120.0936","1699.3","BOCA, CA US","6.2","0","0.0","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","23","3,0","0",",0","12",",0","0",",0","","","-7.8","3,0,28,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","29.4",",0,01,","","","753.2","0","279.3",",0","","","","","67.0",",,,0","0",",,,0","8.25","3,0","18.47",",,,0","-1.97","3,,,0","",""
"USC00040931","1993-11","39.3886","-120.0936","1699.3","BOCA, CA US","6.2","0","0.0","4,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","26","4,0","0",",0","1",",0","0",",0","","","-15.6","4,0,26,","0",",,0,30,+","0",",T,0,30,+","7.6",",,0,30,","21.1",",0,04,","","","1198.9","0","445.7",",0","","","","","15.0",",,,0","0",",T,,0","0.99","4,0","11.62",",,,0","-9.64","4,,,0","",""
"USC00040931","1993-12","39.3886","-120.0936","1699.3","BOCA, CA US","6.2","0","0.0","4,0","4",",0","3",",0","0",",0","18",",0","1",",0","2","4,0","27","4,0","0",",0","0",",0","0",",0","","","-17.8","4,0,24,+","102",",,0,12,","102",",,0,12,","20.8",",,0,09,","14.4",",0,11,","","","1749.5","0","550.6",",0","","","","","35.8",",,,0","115",",,,0","-1.92","4,0","5.74",",,,0","-9.57","4,,,0","",""
"USC00040931","1994-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","1","4,0","0",",0","0","2,0","29","2,0","0",",0","0",",0","0",",0","","","-15.6","2,0,31,","25","4,,0,27,","13",",,0,27,","7.6",",,0,25,","17.2",",0,20,","","","2318.4","0","568.9",",0","","","","","14.2",",,,0","13",",,,0","-1.15","2,0","8.84",",,,0","-11.13","2,,,0","",""
"USC00040931","1994-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","4,0","9",",0","7",",0","1",",0","22",",0","7",",0","3","4,0","24","4,0","5",",0","0",",0","0",",0","","","-22.8","4,0,12,","610",",,0,22,+","457",",,0,18,","29.2",",,0,18,","13.3",",0,15,","","","2824.1","0","505.7",",0","","","","","97.8",",,,0","1155",",,,0","-2.76","4,0","5.94",",,,0","-11.46","4,,,0","",""
"USC00040931","1994-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","5",",0","1",",0","0","1,0","30","1,0","0",",0","2",",0","0",",0","","","-13.3","1,0,23,","51",",,0,10,+","51",",,0,10,","18.5",",,0,10,","23.9",",0,15,","","","3265.5","0","441.4",",0","","","","","25.6",",,,0","51",",,,0","3.61","1,0","13.35",",,,0","-6.13","1,,,0","",""
"USC00040931","1994-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","3","1,0","1","1,0","0","1,0","1",",0","1",",0","0","1,0","29","1,0","0",",0","6",",0","0",",0","","","-9.4","1,0,05,","76",",,0,26,","76",",,0,26,","3.8","1,,0,28,","23.9",",0,19,+","","","3621.5","0","356.0",",0","","","","","5.9","1,,,0","76",",,,0","6.06","1,0","16.25",",,,0","-4.14","1,,,0","",""
"USC00040931","1994-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14",",0","0",",0","","","-7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,07,","27.2",",0,12,","182.2","1,,,0","3898.0","0","276.5",",0","","","","","60.8",",,,0","0",",,,0","9.41",",0","19.55",",,,0","-0.72",",,,0","3226","2,,,0"
"USC00040931","1994-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","27",",0","0",",0","","","-7.2","1,0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1",",0,11,","261.9",",,,0","4078.8","0","180.8",",0","","","","","0.0",",,,0","0",",,,0","12.14","1,0","25.91",",,,0","-1.63","1,,,0","3872",",,,0"
"USC00040931","1994-07","39.3886","-120.0936","1699.3","BOCA, CA US","11.7","0","11.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","31",",0","13",",0","","","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,22,","","","68.8","0","68.8",",0","","","","","0.0",",,,0","0",",,,0","16.49",",0","31.03",",,,0","1.95",",,,0","",""
"USC00040931","1994-08","39.3886","-120.0936","1699.3","BOCA, CA US","11.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","31",",0","2",",0","","","-5.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,06,+","276.5",",,,0","181.3","0","112.5",",0","","","","","0.0",",,,0","0",",,,0","14.70",",0","29.91",",,,0","-0.50",",,,0","3362","2,,,0"
"USC00040931","1994-09","39.3886","-120.0936","1699.3","BOCA, CA US","11.7","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","24",",0","0",",0","","","-7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,30,","30.0",",0,28,+","156.7","4,,,0","404.7","0","223.4",",0","","","","","17.0",",,,0","0",",,,0","10.89",",0","24.85",",,,0","-3.07",",,,0","",""
"USC00040931","1994-10","39.3886","-120.0936","1699.3","BOCA, CA US","11.7","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7",",0","0",",0","","","-12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,05,","25.6",",0,02,","","","786.0","0","381.3",",0","","","","","17.8",",,,0","0",",,,0","6.03",",0","17.65",",,,0","-5.58",",,,0","",""
"USC00040931","1994-11","39.3886","-120.0936","1699.3","BOCA, CA US","11.7","0","0.0","4,0","11",",0","9",",0","0",",0","17",",0","6",",0","2","4,0","24","4,0","4",",0","1",",0","0",",0","","","-20.0","4,0,19,","457",",,0,26,","305",",,0,26,","23.1",",,0,26,","21.1",",0,01,","","","1331.3","0","545.3",",0","","","","","104.7",",,,0","735",",,,0","-2.58","4,0","4.44",",,,0","-9.60","4,,,0","",""
"USC00040931","1994-12","39.3886","-120.0936","1699.3","BOCA, CA US","11.7","0","0.0","4,0","6",",0","4",",0","1",",0","31",",0","1",",0","4","4,0","27","4,0","2",",0","0",",0","0",",0","","","-20.6","4,0,08,","229",",,0,13,+","152",",,0,12,","25.7",",,0,04,","13.9",",0,21,","","","1903.0","0","571.7",",0","","","","","44.7",",,,0","165",",,,0","-2.82","4,0","5.35",",,,0","-10.99","4,,,0","",""
"USC00040931","1995-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","3,0","14","4,0","13","4,0","4","4,0","30","1,0","7",",0","0","3,0","27","3,0","4",",0","0",",0","0",",0","","","-15.6","3,0,16,+","279","1,,0,30,+","152",",,0,15,","43.7","4,,0,11,","11.7",",0,31,","","","2450.1","0","547.1",",0","","","","","208.2","4,,,0","596",",,,0","-1.39","3,0","3.67",",,,0","-6.45","3,,,0","",""
"USC00040931","1995-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","2","1,0","2","1,0","0","1,0","14",",0","1",",0","2",",0","28",",0","0",",0","0",",0","0",",0","","","-22.8",",0,15,","229",",,0,14,","229",",,0,14,","17.3","1,,0,14,","19.4",",0,21,","","","2910.0","0","459.9",",0","","","","","21.4","1,,,0","229",",,,0","1.91",",0","13.00",",,,0","-9.18",",,,0","",""
"USC00040931","1995-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","2,0","14","2,0","13","2,0","5","2,0","12",",0","5",",0","2","2,0","26","2,0","2",",0","0",",0","0",",0","","","-18.3","2,0,27,","660",",,0,24,","318",",,0,23,","41.4","2,,0,11,","18.9",",0,18,","","","3414.4","0","504.4",",0","","","","","216.7","2,,,0","737",",,,0","1.06","2,0","8.15",",,,0","-6.03","2,,,0","",""
"USC00040931","1995-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","3,0","11",",0","9",",0","0",",0","","","2",",0","0","3,0","24","3,0","0",",0","0",",0","0",",0","","","-11.1","3,0,09,","","","114",",,0,20,","9.1",",,0,28,","19.4",",0,04,","","","3819.1","0","404.7",",0","","","","","50.7",",,,0","190",",,,0","3.28","3,0","11.83",",,,0","-5.26","3,,,0","",""
"USC00040931","1995-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","-2.8",",0,13,","0",",T,0,13,+","0",",T,0,13,+","20.8",",,0,02,","24.4",",0,31,","","","4146.8","0","327.7",",0","","","","","74.9",",,,0","0",",T,,0","7.76",",0","15.02",",,,0","0.50",",,,0","",""
"USC00040931","1995-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","17",",0","0",",0","","","-3.9","1,0,08,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,16,","30.6",",0,26,","181.7","1,,,0","4358.7","0","211.9",",0","","","","","35.3",",,,0","0",",,,0","10.94","1,0","20.75",",,,0","1.13","1,,,0","3103","1,,,0"
"USC00040931","1995-08","39.3886","-120.0936","1699.3","BOCA, CA US","","","2.2",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","8",",0","0",",0","31",",0","1",",0","","","-3.9",",0,18,","0","1,,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","32.2",",0,04,","243.7",",,,0","","","99.3",",0","","","","","0.0",",T,,0","0",",,,0","15.20",",0","27.79",",,,0","2.62",",,,0","3256",",,,0"
"USC00040931","1995-09","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","29",",0","0",",0","","","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,14,","","","","","159.9",",0","","","","","0.0",",,,0","0",",,,0","13.00",",0","26.74",",,,0","-0.74",",,,0","",""
"USC00040931","1995-10","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","23",",0","0",",0","","","-10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,18,","","","","","311.0",",0","","","","","0.0",",,,0","0",",,,0","8.30",",0","21.53",",,,0","-4.93",",,,0","",""
"USC00040931","1995-11","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5",",0","0",",0","","","-12.2",",0,04,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,","22.8",",0,15,","","","","","391.6",",0","","","","","10.2",",,,0","0",",,,0","5.28",",0","17.04",",,,0","-6.48",",,,0","",""
"USC00040931","1995-12","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0","2,0","8",",0","7",",0","2",",0","16","1,0","3",",0","0","2,0","25","2,0","1","1,0","0","1,0","0","1,0","","","-15.0","2,0,24,","102","1,,0,27,+","102",",,0,16,","37.6",",,0,12,","16.1","1,0,01,","","","","","508.1","1,0","","","","","108.1",",,,0","178",",,,0","0.87","2,0","7.94","1,,,0","-6.20","2,,,0","",""
"USC00040931","1996-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","11","2,0","9","2,0","3","2,0","14",",0","7",",0","0","1,0","30","1,0","1",",0","0",",0","0",",0","","","-17.2","1,0,23,","686",",,0,28,","305",",,0,21,","37.1","2,,0,28,","17.8",",0,14,","","","","","548.3",",0","","","","","180.0","2,,,0","1054",",,,0","-0.04","1,0","7.93",",,,0","-8.01","1,,,0","",""
"USC00040931","1996-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","4,0","10","1,0","10","1,0","2","1,0","27","1,0","4",",0","3","4,0","23","4,0","3",",0","0",",0","0",",0","","","-18.3","4,0,23,","508","1,,0,25,+","406",",,0,22,","44.7","1,,0,20,","15.6",",0,15,+","","","","","438.8",",0","","","","","170.3","1,,,0","686",",,,0","0.76","4,0","7.94",",,,0","-6.43","4,,,0","",""
"USC00040931","1996-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","2,0","6",",0","6",",0","1",",0","18","4,0","2",",0","1","2,0","29","2,0","0",",0","0",",0","0",",0","","","-17.8","2,0,06,","457","4,,0,06,+","330",",,0,05,","41.9",",,0,05,","20.6",",0,19,","","","","","485.3",",0","","","","","76.5",",,,0","355",",,,0","1.54","2,0","10.04",",,,0","-6.96","2,,,0","",""
"USC00040931","1996-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","3,0","5",",0","5",",0","0",",0","2","3,0","1",",0","0","3,0","26","3,0","0",",0","5",",0","0",",0","","","-8.9","3,0,20,","51","3,,0,20,","51",",,0,20,","17.8",",,0,16,","25.6",",0,30,","","","","","366.8",",0","","","","","56.2",",,,0","64",",,,0","4.98","3,0","14.48",",,,0","-4.51","3,,,0","",""
"USC00040931","1996-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","7",",0","0",",0","","","-8.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","28.9",",0,13,","","","","","302.2",",0","","","","","75.7",",,,0","0",",,,0","8.31","1,0","18.37",",,,0","-1.76","1,,,0","4104","2,,,0"
"USC00040931","1996-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","26",",0","0",",0","","","-3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,25,","31.1",",0,07,","228.4",",,,0","","","156.2",",0","","","","","12.2",",,,0","0",",,,0","13.13",",0","24.91",",,,0","1.35",",,,0","2951",",,,0"
"USC00040931","1996-07","39.3886","-120.0936","1699.3","BOCA, CA US","31.4","0","31.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","31",",0","15",",0","","","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,13,","35.0",",0,23,","256.5",",,,0","33.6","0","33.6",",0","","","","","4.9",",,,0","0",",,,0","18.26",",0","31.21",",,,0","5.31",",,,0","2726",",,,0"
"USC00040931","1996-08","39.3886","-120.0936","1699.3","BOCA, CA US","38.3","0","6.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","31",",0","11",",0","","","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,14,","35.0",",0,11,+","253.2",",,,0","101.3","0","67.7",",0","","","","","13.5",",,,0","0",",,,0","16.37",",0","30.38",",,,0","2.37",",,,0","2966",",,,0"
"USC00040931","1996-09","39.3886","-120.0936","1699.3","BOCA, CA US","38.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","23",",0","0",",0","","","-5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,16,","29.4",",0,10,+","","","312.6","0","211.3",",0","","","","","25.4",",,,0","0",",,,0","11.29",",0","23.83",",,,0","-1.25",",,,0","",""
"USC00040931","1996-10","39.3886","-120.0936","1699.3","BOCA, CA US","38.3","0","0.0","4,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","0","2,0","11","2,0","0","2,0","","","-12.2","2,0,20,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,30,","30.6","2,0,08,","","","622.9","0","310.3","2,0","","","","","5.6",",,,0","0",",,,0","6.55","4,0","17.27","2,,,0","-4.17","2,,,0","",""
"USC00040931","1996-11","39.3886","-120.0936","1699.3","BOCA, CA US","38.3","0","0.0","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0",",0","1",",0","0",",0","","","-12.2","2,0,06,","0",",T,0,16,","0",",,0,30,+","21.8",",,0,18,","22.8",",0,11,","","","1054.8","0","431.9",",0","","","","","61.5",",,,0","0",",,,0","2.81","2,0","11.49",",,,0","-5.88","2,,,0","",""
"USC00040931","1996-12","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","15",",0","14",",0","7",",0","13","3,0","4",",0","","","","","2","1,0","0","1,0","0","1,0","","","","","1397","3,,0,23,","991",",,0,21,","60.5",",,0,21,","11.1","1,0,20,","","","","","","","","","","","379.1",",,,0","1754",",,,0","","","5.86","1,,,0","","","",""
"USC00040931","1997-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","","0.0","5,0","10",",0","8",",0","6",",0","","","6",",0","3","4,0","25","4,0","2","1,0","0","1,0","0","1,0","","","-25.0","4,0,13,","","","191",",,0,21,","59.9",",,0,02,","10.0","1,0,18,+","","","","","510.9","1,0","","","","","254.3",",,,0","661",",,,0","-1.20","5,0","5.02","1,,,0","-7.41","4,,,0","",""
"USC00040931","1997-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","","0.0","5,0","3",",0","1",",0","0",",0","28",",0","2",",0","0","5,0","23","5,0","1",",0","0",",0","0",",0","","","-17.2","5,0,06,","330",",,0,08,","76",",,0,08,","5.3",",,0,08,","12.8",",0,17,","","","","","477.2",",0","","","","","7.6",",,,0","114",",,,0","-2.25","5,0","5.18",",,,0","-9.68","5,,,0","",""
"USC00040931","1997-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","","0.0","1,0","2",",0","1",",0","0",",0","9","2,0","0",",0","1","1,0","30","1,0","0",",0","1",",0","0",",0","","","-17.8","1,0,04,","152","2,,0,04,+","0",",T,0,04,+","20.8",",,0,17,","21.7",",0,20,","","","","","442.1",",0","","","","","21.3",",,,0","0",",T,,0","3.43","1,0","13.18",",,,0","-6.31","1,,,0","",""
"USC00040931","1997-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","0",",0","1",",0","0",",0","","","-11.1","2,0,24,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,09,","22.8",",0,18,","","","","","404.5",",0","","","","","12.7",",,,0","0",",,,0","3.85","2,0","13.07",",,,0","-5.38","2,,,0","",""
"USC00040931","1997-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19",",0","0",",0","","","-6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,24,","27.2",",0,19,","","","","","246.8",",0","","","","","6.1",",,,0","0",",,,0","10.37",",0","21.45",",,,0","-0.71",",,,0","",""
"USC00040931","1997-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","21",",0","0",",0","","","-3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,14,","28.3",",0,26,+","","","","","200.6",",0","","","","","24.3",",,,0","0",",,,0","11.65",",0","22.33",",,,0","0.96",",,,0","",""
"USC00040931","1997-07","39.3886","-120.0936","1699.3","BOCA, CA US","0.6","","0.6","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","30",",0","1",",0","","","-3.3","1,0,07,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,","32.2",",0,21,","","","116.1","","116.1",",0","","","","","5.3",",,,0","0",",,,0","14.50","1,0","26.99",",,,0","2.02","1,,,0","",""
"USC00040931","1997-08","39.3886","-120.0936","1699.3","BOCA, CA US","4.3","","3.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","30","1,0","3","1,0","","","-2.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,+","33.9","1,0,08,","","","213.4","","97.3","1,0","","","","","0.0",",T,,0","0",",,,0","15.21","1,0","27.92","1,,,0","2.50","1,,,0","",""
"USC00040931","1999-05","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","3",",0","1",",0","0",",0","1","3,0","1",",0","0",",0","21",",0","0",",0","9",",0","0",",0","","","-5.0",",0,15,+","25","3,,0,04,","25",",,0,04,","3.3",",,0,04,","26.7",",0,27,","","","","","306.7",",0","","","","","6.4",",,,0","25",",,,0","8.44",",0","17.94",",,,0","-1.06",",,,0","",""
"USC00040931","1999-06","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","21",",0","0",",0","","","-5.0",",0,08,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,04,","30.6",",0,30,","","","","","180.4",",0","","","","","16.0",",,,0","0",",,,0","12.32",",0","22.51",",,,0","2.13",",,,0","",""
"USC00040931","1999-07","39.3886","-120.0936","1699.3","BOCA, CA US","","","6.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","0.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,14,","32.8",",0,13,","","","93.4","0","93.4",",0","","","","","0.8",",,,0","0",",,,0","15.53",",0","27.35",",,,0","3.71",",,,0","",""
"USC00040931","1999-08","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.3","2,0","6","1,0","2","1,0","0","1,0","0","1,0","0","2,0","0","1,0","2","1,0","0","2,0","26","2,0","0","2,0","","","-2.8","1,0,31,","0","1,,0,31,+","0","2,,0,31,+","5.6","1,,0,10,","30.6","2,0,25,","","","202.6","0","109.2","2,0","","","","","14.8","1,,,0","0","2,,,0","14.62","2,0","25.56","2,,,0","3.68","1,,,0","",""
"USC00040931","1999-09","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","26",",0","0",",0","","","-3.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,10,","28.3",",0,08,","","","388.5","0","185.9",",0","","","","","2.1",",,,0","0",",,,0","12.14",",0","24.15",",,,0","0.12",",,,0","",""
"USC00040931","1999-10","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0","2,0","21","2,0","0","2,0","","","-12.8","2,0,29,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,28,","26.7","2,0,14,+","","","659.6","0","271.1","2,0","","","","","26.4",",,,0","0",",,,0","8.98","2,0","22.07","2,,,0","-4.10","2,,,0","",""
