"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248964","1914-11","47.566667","-108.483333",,"WILDER, MT US","217.1","6","0.0","2,6","2",",6","1",",6","0",",6","1",",6","1","1,6","27","1,6","2","1,6","1","1,6","0","1,6","","","-20.0","1,6,16,","102",",,6,13,","9.1",",,6,13,","21.1","1,6,25,","927.0","6","448.8","1,6","10.6",",,,6","102",",,,6","2.04","2,6","9.49","1,,,6","-5.40","1,,,6"
"USC00248964","1914-12","47.566667","-108.483333",,"WILDER, MT US","217.1","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","12",",6","31",",6","22",",6","0",",6","0",",6","","","-31.1",",6,16,","102",",,6,07,","8.9",",,6,07,","12.8",",6,03,","1792.6","6","865.6",",6","8.9",",,,6","102",",,,6","-9.59",",6","-3.44",",,,6","-15.74",",,,6"
"USC00248964","1915-01","47.566667","-108.483333",,"WILDER, MT US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","2",",6","15",",6","31",",6","19",",6","0",",6","0",",6","","","-40.0",",6,27,","51",",,6,26,","3.3",",,6,26,","7.2",",6,18,","2672.7","6","880.1",",6","6.1",",,,6","86",",,,6","-10.06",",6","-2.94",",,,6","-17.17",",,,6"
"USC00248964","1915-02","47.566667","-108.483333",,"WILDER, MT US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","2",",6","7",",6","28",",6","12",",6","0",",6","0",",6","","","-23.9",",6,01,","76",",,6,04,","7.1",",,6,04,","12.8",",6,17,","3361.5","6","688.8",",6","13.2",",,,6","127",",,,6","-6.27",",6","1.85",",,,6","-14.38",",,,6"
"USC00248964","1915-03","47.566667","-108.483333",,"WILDER, MT US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","0",",6","1",",6","30",",6","6",",6","0",",6","0",",6","","","-18.3",",6,05,","0",",T,6,24,+","2.0",",,6,23,","18.3",",6,21,","3981.4","6","619.9",",6","3.8",",,,6","0",",T,,6","-1.66",",6","5.20",",,,6","-8.53",",,,6"
"USC00248964","1915-04","47.566667","-108.483333",,"WILDER, MT US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","17",",6","0",",6","","","-4.4",",6,11,+","0",",,6,30,+","1.3",",,6,07,","31.1",",6,13,","4164.3","6","182.9",",6","2.1",",,,6","0",",,,6","12.24",",6","22.20",",,,6","2.27",",,,6"
"USC00248964","1915-05","47.566667","-108.483333",,"WILDER, MT US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","0",",6","0",",6","4",",6","0",",6","14",",6","0",",6","","","-6.1",",6,06,","0",",,6,31,+","8.4",",,6,25,","30.0",",6,09,","4353.4","6","189.1",",6","35.7",",,,6","0",",,,6","12.23",",6","19.55",",,,6","4.92",",,,6"
"USC00248964","1915-06","47.566667","-108.483333",,"WILDER, MT US","7.2","6","7.2",",6","14",",6","9",",6","0",",6","0",",6","0",",6","1",",6","0",",6","15",",6","2",",6","","","0.0",",6,13,","0",",,6,30,+","13.0",",,6,01,","34.4",",6,25,","4487.6","6","134.2",",6","51.7",",,,6","0",",,,6","14.10",",6","21.63",",,,6","6.57",",,,6"
"USC00248964","1915-07","47.566667","-108.483333",,"WILDER, MT US","25.4","6","18.2",",6","17",",6","13",",6","2",",6","0",",6","0",",6","0",",6","0",",6","24",",6","1",",6","","","2.8",",6,02,","0",",,6,31,+","31.0",",,6,17,","34.4",",6,22,","44.0","6","44.0",",6","118.2",",,,6","0",",,,6","17.50",",6","24.91",",,,6","10.09",",,,6"
"USC00248964","1915-08","47.566667","-108.483333",,"WILDER, MT US","113.5","6","88.1",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","6.1",",6,26,+","0",",,6,31,+","6.6",",,6,20,","35.0",",6,31,+","53.4","6","9.4",",6","10.1",",,,6","0",",,,6","20.87",",6","30.00",",,,6","11.74",",,,6"
"USC00248964","1915-09","47.566667","-108.483333",,"WILDER, MT US","122.6","6","9.1",",6","10",",6","7",",6","0",",6","0",",6","0",",6","8",",6","0",",6","13",",6","1",",6","","","-2.8",",6,21,+","0",",T,6,11,","14.0",",,6,11,","33.3",",6,06,","253.9","6","200.5",",6","48.0",",,,6","0",",T,,6","11.95",",6","19.38",",,,6","4.52",",,,6"
"USC00248964","1915-10","47.566667","-108.483333",,"WILDER, MT US","122.6","6","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","19",",6","0",",6","10",",6","0",",6","","","-5.6",",6,07,","0",",,6,31,+","5.3",",,6,03,","27.8",",6,22,+","540.6","6","286.7",",6","12.9",",,,6","0",",,,6","9.08",",6","18.28",",,,6","-0.11",",,,6"
"USC00248964","1915-11","47.566667","-108.483333",,"WILDER, MT US","122.6","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","-15.6",",6,29,","0",",T,6,28,+","12.4",",,6,07,","17.2",",6,05,+","1059.8","6","519.2",",6","14.2",",,,6","0",",T,,6","1.03",",6","7.94",",,,6","-5.89",",,,6"
"USC00248964","1915-12","47.566667","-108.483333",,"WILDER, MT US","122.6","6","0.0","2,6","3",",6","3",",6","0",",6","3",",6","5","1,6","30","1,6","8","1,6","0","1,6","0","1,6","","","-31.1","1,6,31,","51",",,6,14,","4.6",",,6,14,","11.1","1,6,03,","1738.5","6","678.7","1,6","10.4",",,,6","101",",,,6","-5.13","2,6","2.79","1,,,6","-13.06","1,,,6"
"USC00248964","1916-01","47.566667","-108.483333",,"WILDER, MT US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","6",",6","30",",6","31",",6","29",",6","0",",6","0",",6","","","-50.0",",6,12,","76",",,6,09,","7.1",",,6,09,","10.0",",6,23,","3018.5","6","1280.0",",6","25.2",",,,6","279",",,,6","-22.96",",6","-15.74",",,,6","-30.18",",,,6"
"USC00248964","1916-02","47.566667","-108.483333",,"WILDER, MT US","0.0","6","0.0","2,6","1",",6","0",",6","0",",6","1",",6","13","1,6","28","1,6","15","1,6","0","1,6","0","1,6","","","-39.4","1,6,03,","25",",,6,05,","1.8",",,6,05,","16.7","1,6,19,","3745.2","6","726.7","1,6","1.8",",,,6","25",",,,6","-8.57","2,6","-0.29","1,,,6","-16.86","1,,,6"
"USC00248964","1916-03","47.566667","-108.483333",,"WILDER, MT US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","3",",6","28",",6","2",",6","4",",6","0",",6","","","-25.0",",6,01,","0",",T,6,13,+","4.3",",,6,28,","28.3",",6,22,","4215.7","6","470.5",",6","5.1",",,,6","0",",T,,6","3.15",",6","12.01",",,,6","-5.70",",,,6"
"USC00248964","1916-04","47.566667","-108.483333",,"WILDER, MT US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","0",",6","0",",6","21",",6","0",",6","4",",6","0",",6","","","-9.4",",6,05,","0",",T,6,04,","7.1",",,6,11,","31.1",",6,27,","4562.0","6","346.3",",6","13.9",",,,6","0",",T,,6","6.79",",6","15.79",",,,6","-2.22",",,,6"
"USC00248964","1916-05","47.566667","-108.483333",,"WILDER, MT US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","0",",6","0",",6","10",",6","0",",6","9",",6","0",",6","","","-5.6",",6,01,","0",",,6,31,+","19.8",",,6,25,","31.1",",6,06,","4821.7","6","259.7",",6","46.5",",,,6","0",",,,6","9.95",",6","18.36",",,,6","1.55",",,,6"
"USC00248964","1916-06","47.566667","-108.483333",,"WILDER, MT US","14.4","6","14.4",",6","12",",6","11",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","1.1",",6,12,","0",",,6,30,+","19.3",",,6,21,","30.6",",6,17,","4909.0","6","87.3",",6","96.8",",,,6","0",",,,6","15.90",",6","23.28",",,,6","8.53",",,,6"
"USC00248964","1916-07","47.566667","-108.483333",,"WILDER, MT US","138.6","6","124.2",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","8.3",",6,05,+","","","72.4",",,6,09,","35.6",",6,08,","2.3","6","2.3",",6","108.3",",,,6","","","22.27",",6","30.50",",,,6","14.04",",,,6"
"USC00248964","1916-08","47.566667","-108.483333",,"WILDER, MT US","195.7","6","57.1",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","1.7",",6,12,","0",",,6,31,+","1.8",",,6,08,","35.6",",6,01,","33.4","6","31.1",",6","4.6",",,,6","0",",,,6","19.17",",6","28.90",",,,6","9.45",",,,6"
"USC00248964","1916-09","47.566667","-108.483333",,"WILDER, MT US","203.2","6","7.5",",6","4",",6","2",",6","0",",6","0",",6","0",",6","6",",6","0",",6","21",",6","1",",6","","","-4.4",",6,28,","0",",,6,30,+","22.4",",,6,10,","32.2",",6,02,","178.1","6","144.7",",6","29.6",",,,6","0",",,,6","13.76",",6","22.62",",,,6","4.90",",,,6"
"USC00248964","1916-10","47.566667","-108.483333",,"WILDER, MT US","203.2","6","0.0",",6","5",",6","3",",6","0",",6","1",",6","0",",6","25",",6","0",",6","2",",6","0",",6","","","-8.3",",6,29,","25",",,6,03,","11.9",",,6,03,","22.2",",6,13,","580.5","6","402.4",",6","26.8",",,,6","25",",,,6","5.35",",6","12.49",",,,6","-1.79",",,,6"
"USC00248964","1916-11","47.566667","-108.483333",,"WILDER, MT US","203.2","6","0.0",",6","3",",6","1",",6","0",",6","1",",6","2",",6","29",",6","4",",6","1",",6","0",",6","","","-29.4",",6,13,","51",",,6,10,","4.6",",,6,10,","21.7",",6,04,","1136.5","6","556.0",",6","6.6",",,,6","51",",,,6","-0.20",",6","7.86",",,,6","-8.26",",,,6"
"USC00248964","1916-12","47.566667","-108.483333",,"WILDER, MT US","203.2","6","0.0",",6","6","1,6","5","1,6","0","1,6","6",",6","19",",6","31",",6","23",",6","0",",6","0",",6","","","-39.4",",6,28,","152",",,6,06,","12.2","1,,6,06,","10.0",",6,04,","2121.0","6","984.5",",6","30.0","1,,,6","381",",,,6","-13.42",",6","-7.41",",,,6","-19.44",",,,6"
