"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00246244","1912-02","46.683333","-112.533333","1585.0","OPHIR, MT US","7",",6","6",",6","0",",6","27","2,6","6",",6","","","203","2,,6,29,+","76",",,6,23,","5.1",",,6,23,+","24.3",",,,6","240",",,,6"
"USC00246244","1912-03","46.683333","-112.533333","1585.0","OPHIR, MT US","4",",6","3",",6","0",",6","31",",6","3",",6","","","330",",,6,22,+","76",",,6,16,","8.9",",,6,16,","19.9",",,,6","152",",,,6"
"USC00246244","1912-04","46.683333","-112.533333","1585.0","OPHIR, MT US","11",",6","8",",6","0",",6","","","2",",6","","","","","102",",,6,13,","7.6",",,6,18,+","47.7",",,,6","179",",,,6"
"USC00246244","1912-05","46.683333","-112.533333","1585.0","OPHIR, MT US","12",",6","7",",6","1",",6","","","3",",6","","","","","356",",,6,22,","43.7",",,6,22,","117.8",",,,6","622",",,,6"
"USC00246244","1912-06","46.683333","-112.533333","1585.0","OPHIR, MT US","10",",6","7",",6","0",",6","","","","","","","","","","","8.9",",,6,16,","44.7",",,,6","",""
"USC00246244","1912-07","46.683333","-112.533333","1585.0","OPHIR, MT US","12",",6","10",",6","0",",6","","","","","","","","","","","21.6",",,6,01,","82.2",",,,6","",""
"USC00246244","1912-08","46.683333","-112.533333","1585.0","OPHIR, MT US","5",",6","5",",6","1",",6","","","0",",6","","","","","0",",T,6,29,+","26.7",",,6,18,","46.2",",,,6","0",",T,,6"
"USC00246244","1912-09","46.683333","-112.533333","1585.0","OPHIR, MT US","11",",6","10",",6","1",",6","","","0",",6","","","","","0",",T,6,19,+","26.2",",,6,04,","114.4",",,,6","0",",T,,6"
"USC00246244","1912-10","46.683333","-112.533333","1585.0","OPHIR, MT US","10",",6","9",",6","0",",6","","","6",",6","","","","","254",",,6,05,","20.8",",,6,28,","79.4",",,,6","495",",,,6"
"USC00246244","1912-11","46.683333","-112.533333","1585.0","OPHIR, MT US","5",",6","4",",6","0",",6","30",",6","4",",6","","","152",",,6,07,+","64",",,6,04,","10.2",",,6,10,","28.8",",,,6","165",",,,6"
"USC00246244","1912-12","46.683333","-112.533333","1585.0","OPHIR, MT US","12",",6","9",",6","0",",6","29","2,6","7",",6","","","254","2,,6,19,","114",",,6,18,","21.6",",,6,30,","80.3",",,,6","456",",,,6"
"USC00246244","1913-01","46.683333","-112.533333","1585.0","OPHIR, MT US","12","1,6","12","1,6","1","1,6","29","2,6","12","1,6","","","1270","2,,6,20,","356","1,,6,11,","31.8","1,,6,03,","117.6","1,,,6","1904","1,,,6"
