"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00084028","1952-07","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","15",",a","4",",a","0",",a","","","","","","","","","","","","","7.9",",,a,17,","","","","","","","30.6",",,,a","","","","","",""
"ASN00084028","1952-08","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","19",",a","8",",a","1",",a","","","","","","","","","","","","","30.5",",,a,12,","","","","","","","94.8",",,,a","","","","","",""
"ASN00084028","1952-09","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","15.0",",,a,22,","","","","","","","42.5",",,,a","","","","","",""
"ASN00084028","1952-10","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","16",",a","11",",a","0",",a","","","","","","","","","","","","","15.2",",,a,26,","","","","","","","90.3",",,,a","","","","","",""
"ASN00084028","1952-11","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","19",",a","12",",a","2",",a","","","","","","","","","","","","","29.2",",,a,12,","","","","","","","154.3",",,,a","","","","","",""
"ASN00084028","1952-12","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","15",",a","7",",a","2",",a","","","","","","","","","","","","","94.0",",,a,12,","","","","","","","177.7",",,,a","","","","","",""
"ASN00084028","1953-01","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","16.8",",,a,30,","","","","","","","41.8",",,,a","","","","","",""
"ASN00084028","1953-02","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","26.9",",,a,06,","","","","","","","43.7",",,,a","","","","","",""
"ASN00084028","1953-03","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","8.6",",,a,11,","","","","","","","23.6",",,,a","","","","","",""
"ASN00084028","1953-04","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","8.6",",,a,17,","","","","","","","22.5",",,,a","","","","","",""
"ASN00084028","1953-05","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","14",",a","7",",a","3",",a","","","","","","","","","","","","","48.8",",,a,06,","","","","","","","149.2",",,,a","","","","","",""
"ASN00084028","1953-06","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","19.3",",,a,23,","","","","","","","74.9",",,,a","","","","","",""
"ASN00084028","1953-07","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","16.3",",,a,23,","","","","","","","49.1",",,,a","","","","","",""
"ASN00084028","1953-08","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","17",",a","7",",a","1",",a","","","","","","","","","","","","","28.4",",,a,06,","","","","","","","93.4",",,,a","","","","","",""
"ASN00084028","1953-09","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","15.0",",,a,30,","","","","","","","42.1",",,,a","","","","","",""
"ASN00084028","1953-10","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","22.6",",,a,21,","","","","","","","131.2",",,,a","","","","","",""
"ASN00084028","1953-11","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","23.1",",,a,24,","","","","","","","102.6",",,,a","","","","","",""
"ASN00084028","1953-12","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","13.0",",,a,25,","","","","","","","31.6",",,,a","","","","","",""
"ASN00084028","1954-01","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","103.4",",,a,29,","","","","","","","147.4",",,,a","","","","","",""
"ASN00084028","1954-02","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","25.7",",,a,16,","","","","","","","83.3",",,,a","","","","","",""
"ASN00084028","1954-03","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","7.1",",,a,05,","","","","","","","12.2",",,,a","","","","","",""
"ASN00084028","1954-04","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","17.0",",,a,15,","","","","","","","36.2",",,,a","","","","","",""
"ASN00084028","1954-05","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","10",",a","2",",a","0",",a","","","","","","","","","","","","","5.3",",,a,20,","","","","","","","18.3",",,,a","","","","","",""
"ASN00084028","1954-06","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","14",",a","9",",a","3",",a","","","","","","","","","","","","","48.0",",,a,08,","","","","","","","147.9",",,,a","","","","","",""
"ASN00084028","1954-07","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","26.2",",,a,06,","","","","","","","67.6",",,,a","","","","","",""
"ASN00084028","1954-08","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","7.9",",,a,24,","","","","","","","33.5",",,,a","","","","","",""
"ASN00084028","1954-09","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","7.1",",,a,06,","","","","","","","32.8",",,,a","","","","","",""
"ASN00084028","1954-10","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","16.5",",,a,19,","","","","","","","65.8",",,,a","","","","","",""
"ASN00084028","1954-11","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","17",",a","11",",a","4",",a","","","","","","","","","","","","","48.5",",,a,10,","","","","","","","226.8",",,,a","","","","","",""
"ASN00084028","1954-12","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","29.5",",,a,04,","","","","","","","56.6",",,,a","","","","","",""
"ASN00084028","1955-01","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","13.7",",,a,04,","","","","","","","41.6",",,,a","","","","","",""
"ASN00084028","1955-02","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","15",",a","7",",a","2",",a","","","","","","","","","","","","","30.5",",,a,14,","","","","","","","118.8",",,,a","","","","","",""
"ASN00084028","1955-03","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,05,","","","","","","","32.5",",,,a","","","","","",""
"ASN00084028","1955-04","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","5.6",",,a,15,","","","","","","","16.3",",,,a","","","","","",""
"ASN00084028","1955-05","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","18.5",",,a,05,","","","","","","","43.4",",,,a","","","","","",""
"ASN00084028","1955-06","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","21.1",",,a,06,","","","","","","","65.7",",,,a","","","","","",""
"ASN00084028","1955-07","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","10",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,31,+","","","","","","","12.5",",,,a","","","","","",""
"ASN00084028","1955-08","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","16",",a","3",",a","0",",a","","","","","","","","","","","","","16.3",",,a,16,","","","","","","","32.2",",,,a","","","","","",""
"ASN00084028","1955-09","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","24.4",",,a,23,","","","","","","","54.2",",,,a","","","","","",""
"ASN00084028","1955-10","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","21",",a","12",",a","0",",a","","","","","","","","","","","","","24.9",",,a,30,","","","","","","","122.1",",,,a","","","","","",""
"ASN00084028","1955-11","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","13",",a","4",",a","1",",a","","","","","","","","","","","","","26.9",",,a,25,","","","","","","","53.6",",,,a","","","","","",""
"ASN00084028","1955-12","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","15",",a","13",",a","1",",a","","","","","","","","","","","","","46.7",",,a,24,","","","","","","","175.7",",,,a","","","","","",""
"ASN00084028","1956-01","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","16",",a","12",",a","2",",a","","","","","","","","","","","","","59.9",",,a,20,","","","","","","","182.6",",,,a","","","","","",""
"ASN00084028","1956-02","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","10.4",",,a,17,","","","","","","","20.2",",,,a","","","","","",""
"ASN00084028","1956-03","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","16.3",",,a,07,","","","","","","","70.6",",,,a","","","","","",""
"ASN00084028","1956-04","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","9.4",",,a,20,+","","","","","","","33.6",",,,a","","","","","",""
"ASN00084028","1956-05","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","22",",a","14",",a","1",",a","","","","","","","","","","","","","52.3",",,a,13,","","","","","","","194.3",",,,a","","","","","",""
"ASN00084028","1956-06","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","20.8",",,a,10,","","","","","","","90.5",",,,a","","","","","",""
"ASN00084028","1956-07","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","19.3",",,a,12,","","","","","","","55.6",",,,a","","","","","",""
"ASN00084028","1956-08","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","11.2",",,a,15,","","","","","","","42.9",",,,a","","","","","",""
"ASN00084028","1956-09","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","15",",a","6",",a","1",",a","","","","","","","","","","","","","56.4",",,a,11,","","","","","","","95.7",",,,a","","","","","",""
"ASN00084028","1956-10","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","21",",a","11",",a","1",",a","","","","","","","","","","","","","26.9",",,a,18,","","","","","","","133.4",",,,a","","","","","",""
"ASN00084028","1956-11","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","17.3",",,a,17,","","","","","","","76.7",",,,a","","","","","",""
"ASN00084028","1956-12","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","13.2",",,a,03,","","","","","","","49.4",",,,a","","","","","",""
"ASN00084028","1957-01","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","9.1",",,a,20,","","","","","","","12.6",",,,a","","","","","",""
"ASN00084028","1957-02","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","14.0",",,a,16,","","","","","","","43.5",",,,a","","","","","",""
"ASN00084028","1957-03","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","22.1",",,a,14,","","","","","","","44.8",",,,a","","","","","",""
"ASN00084028","1957-04","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","6.4",",,a,01,","","","","","","","23.8",",,,a","","","","","",""
"ASN00084028","1957-05","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","12.2",",,a,23,","","","","","","","30.8",",,,a","","","","","",""
"ASN00084028","1957-06","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","10","2,a","6","2,a","1","2,a","","","","","","","","","","","","","29.5","2,,a,22,","","","","","","","63.9",",a,,a","","","","","",""
"ASN00084028","1957-07","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","87.6",",,a,11,","","","","","","","148.6",",,,a","","","","","",""
"ASN00084028","1957-08","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","18.8",",,a,23,","","","","","","","57.9",",,,a","","","","","",""
"ASN00084028","1957-09","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","25.1",",,a,17,","","","","","","","73.9",",,,a","","","","","",""
"ASN00084028","1957-10","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","23.1",",,a,07,","","","","","","","78.3",",,,a","","","","","",""
"ASN00084028","1957-11","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","22.9",",,a,27,","","","","","","","75.9",",,,a","","","","","",""
"ASN00084028","1957-12","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","22.9",",,a,31,","","","","","","","57.9",",,,a","","","","","",""
"ASN00084028","1958-01","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","24.1",",,a,30,","","","","","","","44.2",",,,a","","","","","",""
"ASN00084028","1958-02","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","9",",a","6",",a","3",",a","","","","","","","","","","","","","35.8",",,a,20,","","","","","","","119.9",",,,a","","","","","",""
"ASN00084028","1958-03","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","9",",a","5",",a","2",",a","","","","","","","","","","","","","31.5",",,a,08,","","","","","","","80.5",",,,a","","","","","",""
"ASN00084028","1958-04","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","6.6",",,a,15,","","","","","","","9.7",",,,a","","","","","",""
"ASN00084028","1958-05","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","13.7",",,a,08,","","","","","","","47.0",",,,a","","","","","",""
"ASN00084028","1958-06","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","21.6",",,a,30,","","","","","","","54.6",",,,a","","","","","",""
"ASN00084028","1958-07","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","23.1",",,a,01,","","","","","","","55.4",",,,a","","","","","",""
"ASN00084028","1958-08","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","16",",a","7",",a","0",",a","","","","","","","","","","","","","12.4",",,a,15,","","","","","","","59.6",",,,a","","","","","",""
"ASN00084028","1958-09","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","15.0",",,a,12,","","","","","","","73.9",",,,a","","","","","",""
"ASN00084028","1958-10","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","16","2,a","10","2,a","0","2,a","","","","","","","","","","","","","14.2","2,,a,05,","","","","","","","86.3",",a,,a","","","","","",""
"ASN00084028","1958-11","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","26.2",",,a,30,","","","","","","","68.5",",,,a","","","","","",""
"ASN00084028","1958-12","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","15.7",",,a,17,","","","","","","","46.8",",,,a","","","","","",""
"ASN00084028","1959-01","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","17.8",",,a,26,","","","","","","","18.1",",,,a","","","","","",""
"ASN00084028","1959-02","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","13.0",",,a,15,","","","","","","","27.5",",,,a","","","","","",""
"ASN00084028","1959-03","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","16.5",",,a,08,","","","","","","","50.8",",,,a","","","","","",""
"ASN00084028","1959-04","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","23.1",",,a,03,","","","","","","","61.5",",,,a","","","","","",""
"ASN00084028","1959-05","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","7.6",",,a,30,","","","","","","","18.8",",,,a","","","","","",""
"ASN00084028","1959-06","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","10","5,a","6","5,a","2","5,a","","","","","","","","","","","","","43.2","5,,a,26,","","","","","","","130.8",",a,,a","","","","","",""
"ASN00084028","1959-07","-37.7279","148.0958","30.0","NOWA NOWA, AS","","","13",",a","6",",a","2",",a","","","","","","","","","","","","","40.1",",,a,22,","","","","","","","99.6",",,,a","","","","","",""
