"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00236294","1894-12","36.833333","-91.9","379.8","OLDEN, MO US","725.3","6","0.0","2,6","8","2,6","6","2,6","1","2,6","","","1",",6","1","1,6","17","1,6","3","1,6","1","1,6","0","1,6","","","-18.3","1,6,28,","","","51",",,6,26,","33.3","2,,6,02,","21.1","1,6,21,","791.5","6","381.9","1,6","67.7","2,,,6","51",",,,6","5.25","2,6","11.49","1,,,6","-0.99","1,,,6"
"USC00236294","1895-01","36.833333","-91.9","379.8","OLDEN, MO US","0.0","","0.0","2,6","7",",6","6",",6","0",",6","","","2",",6","1","1,6","26","1,6","3","1,6","0","1,6","0","1,6","","","-20.0","1,6,12,","","","102",",,6,28,","10.9",",,6,25,","17.8","1,6,21,+","1301.9","","510.4","1,6","44.8",",,,6","214",",,,6","0.53","2,6","7.72","1,,,6","-6.65","1,,,6"
"USC00236294","1895-02","36.833333","-91.9","379.8","OLDEN, MO US","0.0","","0.0","4,6","4","2,6","1","2,6","0","2,6","","","","","5","3,6","21","3,6","5","1,6","1","1,6","0","1,6","","","-25.0","3,6,08,","","","","","3.8","2,,6,20,","23.3","1,6,28,","1774.5","","472.6","1,6","8.9","2,,,6","","","-1.36","4,6","6.24","1,,,6","-8.95","3,,,6"
"USC00236294","1895-03","36.833333","-91.9","379.8","OLDEN, MO US","9.7","","9.7","3,6","10",",6","8",",6","0",",6","","","0",",6","0","1,6","13","1,6","1","2,6","8","2,6","0","2,6","","","-9.4","1,6,04,","","","13",",,6,20,","18.5",",,6,19,","30.6","2,6,28,","2041.6","","267.1","2,6","88.9",",,,6","13",",,,6","8.96","3,6","16.08","2,,,6","1.83","1,,,6"
"USC00236294","1895-04","36.833333","-91.9","379.8","OLDEN, MO US","23.6","","13.9",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","0.6",",6,03,","","","","","23.9",",,6,16,","31.1",",6,30,","2127.4","","85.8",",6","87.4",",,,6","","","15.94",",6","22.74",",,,6","9.13",",,,6"
"USC00236294","1895-05","36.833333","-91.9","379.8","OLDEN, MO US","77.0","","53.4",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","2.8",",6,14,","","","","","34.0",",,6,11,","30.6",",6,31,+","2182.5","","55.1",",6","85.5",",,,6","","","18.28",",6","25.20",",,,6","11.35",",,,6"
"USC00236294","1895-06","36.833333","-91.9","379.8","OLDEN, MO US","220.3","","143.3",",6","10",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","10.0",",6,06,","","","","","40.4",",,6,30,","34.4",",6,03,","2182.5","","0.0",",6","147.4",",,,6","","","23.11",",6","29.33",",,,6","16.89",",,,6"
"USC00236294","1895-07","36.833333","-91.9","379.8","OLDEN, MO US","401.9","","181.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","11.1",",6,12,","","","","","","","35.6",",6,20,+","0.9","","0.9",",6","","","","","24.16",",6","29.74",",,,6","18.59",",,,6"
"USC00236294","1895-08","36.833333","-91.9","379.8","OLDEN, MO US","603.6","","201.7",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","13.3",",6,02,","","","","","39.6",",,6,25,","34.4",",6,18,","0.9","","0.0",",6","124.2",",,,6","","","24.84",",6","31.40",",,,6","18.28",",,,6"
"USC00236294","1895-09","36.833333","-91.9","379.8","OLDEN, MO US","765.1","","161.5",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","14",",6","","","2.8",",6,30,","","","","","23.9",",,6,26,","35.0",",6,17,+","28.4","","27.5",",6","63.1",",,,6","","","22.80",",6","29.27",",,,6","16.34",",,,6"
"USC00236294","1896-01","36.833333","-91.9","379.8","OLDEN, MO US","","","","","3","1,6","3","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","28",",,6,15,","23.1","1,,6,23,","","","","","","","34.0","1,,,6","28",",,,6","","","","","",""
"USC00236294","1896-02","36.833333","-91.9","379.8","OLDEN, MO US","","","0.0",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","22",",6","1",",6","3",",6","0",",6","","","-10.0",",6,21,+","","","0",",T,6,02,","38.9",",,6,12,","22.8",",6,26,+","","","404.7",",6","48.9",",,,6","0",",T,,6","4.38",",6","10.54",",,,6","-1.78",",,,6"
"USC00236294","1896-03","36.833333","-91.9","379.8","OLDEN, MO US","","","0.0","4,6","7","1,6","7","1,6","0","1,6","","","1",",6","0","2,6","16","2,6","1","2,6","3","2,6","0","2,6","","","-8.9","2,6,13,","","","61",",,6,14,","21.1","1,,6,14,","23.9","2,6,29,","","","337.4","2,6","62.5","1,,,6","61",",,,6","5.76","4,6","11.32","2,,,6","0.20","2,,,6"
"USC00236294","1896-04","36.833333","-91.9","379.8","OLDEN, MO US","","","56.0",",6","","","","","","","","","","","0",",6","2",",6","0",",6","24",",6","0",",6","","","-2.8",",6,02,","","","","","","","29.4",",6,27,+","","","60.9",",6","","","","","18.17",",6","24.46",",,,6","11.88",",,,6"
"USC00236294","1896-05","36.833333","-91.9","379.8","OLDEN, MO US","","","107.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","8.3",",6,02,","","","","","","","31.7",",6,08,","","","3.6",",6","","","","","21.69",",6","27.71",",,,6","15.67",",,,6"
"USC00236294","1896-06","36.833333","-91.9","379.8","OLDEN, MO US","","","134.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","10.0",",6,13,","","","","","","","34.4",",6,21,","","","4.4",",6","","","","","22.66",",6","28.48",",,,6","16.84",",,,6"
"USC00236294","1896-07","36.833333","-91.9","379.8","OLDEN, MO US","","","237.3",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","12.8",",6,08,","","","","","18.0",",,6,17,","38.3",",6,31,","0.0","6","0.0",",6","51.8",",,,6","","","25.99",",6","32.27",",,,6","19.71",",,,6"
"USC00236294","1896-08","36.833333","-91.9","379.8","OLDEN, MO US","","","207.4",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","11.1",",6,27,","","","","","36.6",",,6,20,","38.9",",6,06,","0.2","6","0.2",",6","75.0",",,,6","","","25.01",",6","31.92",",,,6","18.11",",,,6"
"USC00236294","1896-09","36.833333","-91.9","379.8","OLDEN, MO US","","","89.7","3,6","6",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0","2,6","20","2,6","9","2,6","","","2.8","1,6,23,","","","","","34.0",",,6,03,","36.1","2,6,17,","50.4","6","50.2","2,6","101.9",",,,6","","","19.55","3,6","26.27","2,,,6","12.84","1,,,6"
"USC00236294","1896-10","36.833333","-91.9","379.8","OLDEN, MO US","","","10.3",",6","6",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","12",",6","0",",6","","","-2.2",",6,18,","","","","","26.9",",,6,29,","28.9",",6,02,","205.2","6","154.8",",6","83.4",",,,6","","","13.67",",6","20.64",",,,6","6.70",",,,6"
"USC00236294","1896-11","36.833333","-91.9","379.8","OLDEN, MO US","","","0.0","2,6","8",",6","5",",6","2",",6","","","0",",6","0","1,6","12","1,6","3","1,6","7","1,6","0","1,6","","","-12.8","1,6,30,","","","0",",T,6,27,","43.7",",,6,03,","25.0","1,6,18,","503.9","6","298.7","1,6","107.7",",,,6","0",",T,,6","7.87","2,6","14.05","1,,,6","1.69","1,,,6"
"USC00236294","1896-12","36.833333","-91.9","379.8","OLDEN, MO US","","","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","17",",6","1",",6","1",",6","0",",6","","","-11.7",",6,01,","","","","","4.1",",,6,31,","24.4",",6,10,","908.7","6","404.8",",6","5.9",",,,6","","","5.28",",6","11.06",",,,6","-0.51",",,,6"
"USC00236294","1897-01","36.833333","-91.9","379.8","OLDEN, MO US","0.0","6","0.0","5,6","8",",6","6",",6","1",",6","","","1",",6","5","3,6","25","3,6","7","3,6","0","3,6","0","3,6","","","-19.4","3,6,27,","","","51",",,6,25,","123.4",",,6,02,","16.7","3,6,02,","1399.5","6","490.8","3,6","173.1",",,,6","69",",,,6","-0.47","5,6","5.80","3,,,6","-6.75","3,,,6"
"USC00236294","1897-02","36.833333","-91.9","379.8","OLDEN, MO US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","","","0",",6","0","1,6","21","1,6","2","1,6","0","1,6","0","1,6","","","-14.4","1,6,27,","","","0",",T,6,26,+","16.8",",,6,05,","18.9","1,6,20,+","1788.8","6","389.3","1,6","42.9",",,,6","0",",T,,6","3.39","2,6","8.26","1,,,6","-1.48","1,,,6"
"USC00236294","1897-03","36.833333","-91.9","379.8","OLDEN, MO US","0.3","6","0.3",",6","11",",6","9",",6","4",",6","","","","","0",",6","16",",6","0",",6","6",",6","0",",6","","","-8.3",",6,14,","","","","","54.6",",,6,02,","25.0",",6,09,","2094.1","6","305.3",",6","250.5",",,,6","","","8.49",",6","14.92",",,,6","2.06",",,,6"
"USC00236294","1897-04","36.833333","-91.9","379.8","OLDEN, MO US","9.9","6","9.6",",6","7",",6","6",",6","2",",6","","","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","-1.1",",6,17,","","","","","62.7",",,6,08,","27.2",",6,27,+","2266.9","6","172.8",",6","159.2",",,,6","","","12.89",",6","19.35",",,,6","6.44",",,,6"
"USC00236294","1897-05","36.833333","-91.9","379.8","OLDEN, MO US","24.3","6","14.4",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","3.3",",6,14,+","","","","","24.6",",,6,09,","30.0",",6,27,+","2332.7","6","65.8",",6","64.4",",,,6","","","16.68",",6","24.45",",,,6","8.90",",,,6"
"USC00236294","1897-06","36.833333","-91.9","379.8","OLDEN, MO US","167.1","6","142.8",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","7.2",",6,04,","","","","","26.4",",,6,06,","34.4",",6,18,+","2343.5","6","10.8",",6","97.7",",,,6","","","22.73",",6","29.10",",,,6","16.36",",,,6"
"USC00236294","1897-07","36.833333","-91.9","379.8","OLDEN, MO US","384.6","6","217.5",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","10.0",",6,13,","","","","","31.2",",,6,19,","37.2",",6,09,","0.0","6","0.0",",6","90.4",",,,6","","","25.35",",6","32.04",",,,6","18.65",",,,6"
"USC00236294","1897-08","36.833333","-91.9","379.8","OLDEN, MO US","542.2","6","157.6",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","9.4",",6,17,","","","","","20.8",",,6,09,+","36.1",",6,26,+","0.8","6","0.8",",6","59.9",",,,6","","","23.39",",6","30.83",",,,6","15.95",",,,6"
"USC00236294","1897-09","36.833333","-91.9","379.8","OLDEN, MO US","696.0","6","153.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","19",",6","","","3.9",",6,21,","","","","","","","35.6",",6,16,+","15.0","6","14.2",",6","","","","","22.99",",6","31.57",",,,6","14.41",",,,6"
"USC00236294","1897-10","36.833333","-91.9","379.8","OLDEN, MO US","727.7","6","31.7",",6","3",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","1",",6","","","0.0",",6,29,","","","","","19.8",",,6,11,","32.8",",6,05,","75.0","6","60.0",",6","23.6",",,,6","","","17.42",",6","25.99",",,,6","8.85",",,,6"
"USC00236294","1897-11","36.833333","-91.9","379.8","OLDEN, MO US","727.7","6","0.0","2,6","7",",6","5",",6","0",",6","","","","","0","1,6","13","1,6","0","1,6","7","1,6","0","1,6","","","-10.0","1,6,30,","","","","","11.9",",,6,27,","24.4","1,6,08,","380.8","6","305.8","1,6","40.3",",,,6","","","7.48","2,6","14.69","1,,,6","0.27","1,,,6"
"USC00236294","1897-12","36.833333","-91.9","379.8","OLDEN, MO US","727.7","6","0.0",",6","11",",6","6",",6","2",",6","","","0",",6","0",",6","27",",6","5",",6","0",",6","0",",6","","","-11.7",",6,18,","","","0",",T,6,31,+","46.0",",,6,16,","16.7",",6,30,+","926.8","6","546.0",",6","121.0",",,,6","0",",T,,6","0.72",",6","6.46",",,,6","-5.02",",,,6"
"USC00236294","1898-01","36.833333","-91.9","379.8","OLDEN, MO US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","23",",6","1",",6","0",",6","0",",6","","","-13.9",",6,02,+","","","0",",T,6,30,+","28.2",",,6,14,","20.0",",6,09,","1399.7","6","472.9",",6","88.5",",,,6","0",",T,,6","3.08",",6","8.74",",,,6","-2.58",",,,6"
"USC00236294","1898-02","36.833333","-91.9","379.8","OLDEN, MO US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","-15.6",",6,03,","","","0",",T,6,20,","50.3",",,6,25,","20.0",",6,10,","1812.7","6","413.0",",6","81.5",",,,6","0",",T,,6","3.58",",6","10.12",",,,6","-2.96",",,,6"
"USC00236294","1898-03","36.833333","-91.9","379.8","OLDEN, MO US","0.0","6","0.0","2,6","15",",6","14",",6","7",",6","","","1",",6","0","1,6","12","1,6","0","1,6","6","1,6","0","1,6","","","-8.9","1,6,24,","","","38",",,6,22,","73.2",",,6,12,","26.1","1,6,16,","2090.5","6","277.8","1,6","387.3",",,,6","38",",,,6","8.68","2,6","15.49","1,,,6","1.86","1,,,6"
"USC00236294","1898-04","36.833333","-91.9","379.8","OLDEN, MO US","5.3","6","5.3",",6","","","","","","","","","","","0",",6","2",",6","0",",6","12",",6","0",",6","","","-5.6",",6,06,","","","","","","","26.7",",6,16,","2273.0","6","182.5",",6","","","","","12.43",",6","18.89",",,,6","5.96",",,,6"
"USC00236294","1898-05","36.833333","-91.9","379.8","OLDEN, MO US","57.3","6","52.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","2.8",",6,07,","","","","","","","30.6",",6,29,","2300.0","6","27.0",",6","","","","","19.14",",6","25.98",",,,6","12.29",",,,6"
"USC00236294","1898-06","36.833333","-91.9","379.8","OLDEN, MO US","203.2","6","145.9",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","14.4",",6,20,","","","","","22.6",",,6,26,","31.7",",6,24,+","2300.0","6","0.0",",6","104.3",",,,6","","","23.20",",6","28.80",",,,6","17.59",",,,6"
"USC00236294","1898-07","36.833333","-91.9","379.8","OLDEN, MO US","373.4","6","170.2",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","10.6",",6,11,","","","","","20.3",",,6,31,","33.3",",6,28,+","0.2","6","0.2",",6","77.6",",,,6","","","23.82",",6","30.00",",,,6","17.63",",,,6"
"USC00236294","1898-08","36.833333","-91.9","379.8","OLDEN, MO US","537.6","6","164.2",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","11.7",",6,04,","","","","","41.7",",,6,03,","35.0",",6,22,","0.2","6","0.0",",6","100.5",",,,6","","","23.63",",6","30.06",",,,6","17.20",",,,6"
"USC00236294","1898-09","36.833333","-91.9","379.8","OLDEN, MO US","650.7","6","113.1",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","6.1",",6,07,","","","","","76.5",",,6,21,","35.0",",6,04,+","6.6","6","6.4",",6","158.0",",,,6","","","21.89",",6","28.45",",,,6","15.33",",,,6"
"USC00236294","1898-10","36.833333","-91.9","379.8","OLDEN, MO US","675.5","6","24.8","2,6","","","","","","","","","0",",6","0","1,6","9","1,6","0","1,6","12","1,6","0","1,6","","","-5.6","1,6,31,","","","0",",T,6,20,","","","30.6","1,6,05,","202.0","6","195.4","1,6","","","0",",T,,6","12.59","2,6","18.38","1,,,6","6.80","1,,,6"
"USC00236294","1898-11","36.833333","-91.9","379.8","OLDEN, MO US","675.5","6","0.0","2,6","","","","","","","","","0",",6","0","1,6","16","1,6","2","1,6","4","1,6","0","1,6","","","-12.8","1,6,22,","","","0",",T,6,30,","","","23.9","1,6,20,","542.0","6","340.0","1,6","","","0",",T,,6","6.26","2,6","12.69","1,,,6","-0.16","1,,,6"
"USC00236294","1898-12","36.833333","-91.9","379.8","OLDEN, MO US","675.5","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","23",",6","6",",6","0",",6","0",",6","","","-16.7",",6,14,","","","89",",,6,12,","13.5",",,6,18,","17.2",",6,29,","1082.6","6","540.6",",6","35.6",",,,6","89",",,,6","0.90",",6","7.24",",,,6","-5.45",",,,6"
"USC00236294","1899-01","36.833333","-91.9","379.8","OLDEN, MO US","0.0","6","0.0",",6","","","","","","","","","1",",6","3",",6","24",",6","5",",6","0",",6","0",",6","","","-22.8",",6,31,","","","127",",,6,31,","","","18.3",",6,22,","1635.8","6","553.2",",6","","","127",",,,6","0.49",",6","7.04",",,,6","-6.07",",,,6"
