"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"UPM00033921","1968-03","45.75","33.217","16.0","STEREGUSCIJ, UP","9","2,I","4","2,I","0","2,I","","","","","","","5.2","2,,I,01,","","","21.5","2,,,I","",""
"UPM00033921","1968-04","45.75","33.217","16.0","STEREGUSCIJ, UP","2",",I","0",",I","0",",I","","","","","","","0.4",",,I,10,","","","0.7",",,,I","",""
"UPM00033921","1968-05","45.75","33.217","16.0","STEREGUSCIJ, UP","1",",I","0",",I","0",",I","","","","","","","1.6",",,I,17,","","","1.6",",,,I","",""
"UPM00033921","1968-06","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","4",",I","0",",I","","","","","","","14.1",",,I,22,","","","26.3",",,,I","",""
"UPM00033921","1968-07","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","2",",I","0",",I","","","","","","","18.3",",,I,02,","","","24.3",",,,I","",""
"UPM00033921","1968-08","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","2",",I","1",",I","","","","","","","58.3",",,I,22,","","","71.7",",,,I","",""
"UPM00033921","1968-09","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","8",",I","0",",I","","","","","","","18.1",",,I,25,","","","81.9",",,,I","",""
"UPM00033921","1968-10","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","5",",I","0",",I","","","","","","","17.7",",,I,19,","","","41.9",",,,I","",""
"UPM00033921","1968-11","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","4",",I","0",",I","","","","","","","22.2",",,I,27,","","","45.1",",,,I","",""
"UPM00033921","1968-12","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","5",",I","0",",I","","","","","","","7.8",",,I,27,","","","36.9",",,,I","",""
"UPM00033921","1969-01","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","3",",I","0",",I","","","","","","","5.8",",,I,30,","","","17.5",",,,I","",""
"UPM00033921","1969-02","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","5",",I","0",",I","","","","","","","11.6",",,I,12,","","","35.1",",,,I","",""
"UPM00033921","1969-03","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","4",",I","0",",I","","","","","","","10.7",",,I,30,","","","30.5",",,,I","",""
"UPM00033921","1969-04","45.75","33.217","16.0","STEREGUSCIJ, UP","12",",I","6",",I","0",",I","","","","","","","19.4",",,I,20,","","","66.3",",,,I","",""
"UPM00033921","1969-05","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","2",",I","0",",I","","","","","","","2.6",",,I,10,+","","","13.3",",,,I","",""
"UPM00033921","1969-06","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","3",",I","0",",I","","","","","","","14.0",",,I,27,","","","32.5",",,,I","",""
"UPM00033921","1969-07","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","4",",I","0",",I","","","","","","","17.8",",,I,13,","","","33.6",",,,I","",""
"UPM00033921","1969-08","45.75","33.217","16.0","STEREGUSCIJ, UP","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,21,+","","","0.0",",T,,I","",""
"UPM00033921","1969-09","45.75","33.217","16.0","STEREGUSCIJ, UP","6","1,I","4","1,I","1","1,I","","","","","","","84.4","1,,I,20,","","","105.9","1,,,I","",""
"UPM00033921","1969-10","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","3",",I","0",",I","","","","","","","10.1",",,I,31,","","","24.3",",,,I","",""
"UPM00033921","1969-11","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","3",",I","0",",I","","","","","","","7.5",",,I,19,","","","24.1",",,,I","",""
"UPM00033921","1969-12","45.75","33.217","16.0","STEREGUSCIJ, UP","19",",I","10",",I","0",",I","","","","","","","19.1",",,I,17,","","","82.9",",,,I","",""
"UPM00033921","1970-01","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","6",",I","0",",I","","","","","","","9.1",",,I,19,","","","38.0",",,,I","",""
"UPM00033921","1970-02","45.75","33.217","16.0","STEREGUSCIJ, UP","16",",I","9",",I","0",",I","","","","","","","7.4",",,I,26,","","","50.8",",,,I","",""
"UPM00033921","1970-03","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","3",",I","0",",I","","","","","","","4.5",",,I,16,","","","16.9",",,,I","",""
"UPM00033921","1970-04","45.75","33.217","16.0","STEREGUSCIJ, UP","8","2,I","3","2,I","0","2,I","","","","","","","12.3","2,,I,06,","","","26.3","2,,,I","",""
"UPM00033921","1970-05","45.75","33.217","16.0","STEREGUSCIJ, UP","14",",I","7",",I","0",",I","","","","","","","18.1",",,I,22,","","","62.2",",,,I","",""
"UPM00033921","1970-06","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","4",",I","0",",I","","","","","","","12.2",",,I,23,","","","27.5",",,,I","",""
"UPM00033921","1970-07","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","0",",I","","","","","","","11.5",",,I,28,","","","18.6",",,,I","",""
"UPM00033921","1970-08","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","1",",I","0",",I","","","","","","","17.7",",,I,26,","","","22.6",",,,I","",""
"UPM00033921","1970-09","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","4",",I","0",",I","","","","","","","10.7",",,I,05,","","","20.5",",,,I","",""
"UPM00033921","1970-10","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","4",",I","1",",I","","","","","","","29.9",",,I,05,","","","60.2",",,,I","",""
"UPM00033921","1970-11","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","4",",I","0",",I","","","","","","","14.1",",,I,10,","","","46.0",",,,I","",""
"UPM00033921","1970-12","45.75","33.217","16.0","STEREGUSCIJ, UP","13",",I","4",",I","0",",I","","","","","","","11.6",",,I,09,","","","29.9",",,,I","",""
"UPM00033921","1971-01","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","2",",I","0",",I","","","","","","","13.1",",,I,30,","","","22.9",",,,I","",""
"UPM00033921","1971-02","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","5",",I","0",",I","","","","","","","8.8",",,I,26,","","","32.4",",,,I","",""
"UPM00033921","1971-03","45.75","33.217","16.0","STEREGUSCIJ, UP","11","1,I","4","1,I","0","1,I","","","","","","","5.6","1,,I,08,","","","23.9","1,,,I","",""
"UPM00033921","1971-04","45.75","33.217","16.0","STEREGUSCIJ, UP","1",",I","0",",I","0",",I","","","","","","","2.2",",,I,26,","","","2.2",",,,I","",""
"UPM00033921","1971-05","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","4",",I","0",",I","","","","","","","4.1",",,I,10,+","","","19.4",",,,I","",""
"UPM00033921","1971-06","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","3",",I","0",",I","","","","","","","15.7",",,I,20,","","","39.8",",,,I","",""
"UPM00033921","1971-07","45.75","33.217","16.0","STEREGUSCIJ, UP","3",",I","1",",I","0",",I","","","","","","","5.2",",,I,20,","","","6.8",",,,I","",""
"UPM00033921","1971-08","45.75","33.217","16.0","STEREGUSCIJ, UP","1",",I","1",",I","0",",I","","","","","","","4.4",",,I,27,","","","4.4",",,,I","",""
"UPM00033921","1971-09","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","3",",I","0",",I","","","","","","","14.5",",,I,20,","","","26.6",",,,I","",""
"UPM00033921","1971-10","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","3",",I","0",",I","","","","","","","7.6",",,I,08,","","","16.4",",,,I","",""
"UPM00033921","1971-11","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","6",",I","0",",I","","","","","","","19.7",",,I,14,","","","46.4",",,,I","",""
"UPM00033921","1971-12","45.75","33.217","16.0","STEREGUSCIJ, UP","15",",I","8",",I","0",",I","","","","","","","7.9",",,I,24,","","","43.7",",,,I","",""
"UPM00033921","1972-01","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","1",",I","0",",I","","","","","","","3.2",",,I,12,","","","8.1",",,,I","",""
"UPM00033921","1972-02","45.75","33.217","16.0","STEREGUSCIJ, UP","2","1,I","2","1,I","0","1,I","","","","","","","12.2","1,,I,16,","","","16.4","1,,,I","",""
"UPM00033921","1972-03","45.75","33.217","16.0","STEREGUSCIJ, UP","3",",I","0",",I","0",",I","","","","","","","1.2",",,I,25,","","","2.1",",,,I","",""
"UPM00033921","1972-04","45.75","33.217","16.0","STEREGUSCIJ, UP","2",",I","0",",I","0",",I","","","","","","","1.7",",,I,02,","","","2.7",",,,I","",""
"UPM00033921","1972-05","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","3",",I","0",",I","","","","","","","9.2",",,I,05,","","","19.9",",,,I","",""
"UPM00033921","1972-06","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","5",",I","0",",I","","","","","","","11.6",",,I,01,","","","38.7",",,,I","",""
"UPM00033921","1972-07","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","5",",I","0",",I","","","","","","","22.1",",,I,01,","","","69.6",",,,I","",""
"UPM00033921","1972-08","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","1",",I","","","","","","","30.4",",,I,25,","","","36.2",",,,I","",""
"UPM00033921","1972-09","45.75","33.217","16.0","STEREGUSCIJ, UP","9","1,I","6","1,I","0","1,I","","","","","","","18.1","1,,I,24,+","","","69.5","1,,,I","",""
"UPM00033921","1972-10","45.75","33.217","16.0","STEREGUSCIJ, UP","9","2,I","4","2,I","1","2,I","","","","","","","30.6","2,,I,11,","","","64.4","2,,,I","",""
"UPM00033921","1972-11","45.75","33.217","16.0","STEREGUSCIJ, UP","11","1,I","6","1,I","0","1,I","","","","","","","13.7","1,,I,26,","","","37.6","1,,,I","",""
"UPM00033921","1972-12","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","1",",I","0",",I","","","","","","","4.5",",,I,27,","","","8.1",",,,I","",""
"UPM00033921","1973-02","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","4",",I","0",",I","","","","","","","8.7",",,I,28,","","","31.1",",,,I","",""
"UPM00033921","1973-03","45.75","33.217","16.0","STEREGUSCIJ, UP","14",",I","7",",I","0",",I","","","","","","","22.1",",,I,11,","","","60.7",",,,I","",""
"UPM00033921","1973-04","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","3",",I","0",",I","","","","","","","6.6",",,I,26,","","","20.4",",,,I","",""
"UPM00033921","1973-05","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","5",",I","1",",I","","","","","","","45.7",",,I,27,","","","95.6",",,,I","",""
"UPM00033921","1973-06","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","9",",I","1",",I","","","","","","","61.6",",,I,26,","","","132.5",",,,I","",""
"UPM00033921","1973-07","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","2",",I","0",",I","","","","","","","21.3",",,I,29,","","","34.6",",,,I","",""
"UPM00033921","1973-08","45.75","33.217","16.0","STEREGUSCIJ, UP","6","1,I","4","1,I","0","1,I","","","","","","","13.5","1,,I,11,","","","30.1","1,,,I","",""
"UPM00033921","1973-09","45.75","33.217","16.0","STEREGUSCIJ, UP","4","1,I","2","1,I","0","1,I","","","","","","","13.6","1,,I,11,","","","22.6","1,,,I","",""
"UPM00033921","1973-10","45.75","33.217","16.0","STEREGUSCIJ, UP","7","1,I","3","1,I","0","1,I","","","","","","","9.5","1,,I,31,","","","23.3","1,,,I","",""
"UPM00033921","1973-11","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","3",",I","0",",I","","","","","","","8.1",",,I,29,","","","32.1",",,,I","",""
"UPM00033921","1973-12","45.75","33.217","16.0","STEREGUSCIJ, UP","12",",I","5",",I","0",",I","","","","","","","12.1",",,I,16,","","","29.1",",,,I","",""
"UPM00033921","1974-01","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","2",",I","0",",I","","","","","","","4.2",",,I,15,","","","11.0",",,,I","",""
"UPM00033921","1974-02","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","3",",I","0",",I","","","","","","","5.0",",,I,08,","","","19.1",",,,I","",""
"UPM00033921","1974-03","45.75","33.217","16.0","STEREGUSCIJ, UP","4","4,I","2","4,I","0","4,I","","","","","","","15.7","4,,I,09,","","","29.2","4,,,I","",""
"UPM00033921","1974-04","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","3",",I","0",",I","","","","","","","14.5",",,I,19,","","","25.7",",,,I","",""
"UPM00033921","1974-05","45.75","33.217","16.0","STEREGUSCIJ, UP","13",",I","5",",I","0",",I","","","","","","","12.3",",,I,12,","","","37.9",",,,I","",""
"UPM00033921","1974-06","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","0",",I","","","","","","","12.1",",,I,16,","","","15.9",",,,I","",""
"UPM00033921","1974-07","45.75","33.217","16.0","STEREGUSCIJ, UP","7","2,I","2","2,I","0","2,I","","","","","","","12.8","2,,I,12,","","","24.7","2,,,I","",""
"UPM00033921","1974-08","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","2",",I","0",",I","","","","","","","19.2",",,I,14,","","","27.1",",,,I","",""
"UPM00033921","1974-09","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","5",",I","0",",I","","","","","","","10.6",",,I,29,","","","33.8",",,,I","",""
"UPM00033921","1974-10","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","4",",I","0",",I","","","","","","","9.3",",,I,25,","","","20.5",",,,I","",""
"UPM00033921","1974-11","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","2",",I","0",",I","","","","","","","5.9",",,I,02,","","","16.5",",,,I","",""
"UPM00033921","1974-12","45.75","33.217","16.0","STEREGUSCIJ, UP","18",",I","9",",I","0",",I","","","","","","","19.3",",,I,09,","","","70.3",",,,I","",""
"UPM00033921","1975-01","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","0",",I","0",",I","","","","","","","1.0",",,I,31,","","","4.0",",,,I","",""
"UPM00033921","1975-02","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","2",",I","0",",I","","","","","","","3.8",",,I,28,","","","9.2",",,,I","",""
"UPM00033921","1975-03","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","1",",I","0",",I","","","","","","","14.9",",,I,24,","","","16.6",",,,I","",""
"UPM00033921","1975-04","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","3",",I","0",",I","","","","","","","23.3",",,I,28,","","","47.2",",,,I","",""
"UPM00033921","1975-05","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","4",",I","0",",I","","","","","","","14.0",",,I,28,","","","29.9",",,,I","",""
"UPM00033921","1975-06","45.75","33.217","16.0","STEREGUSCIJ, UP","3",",I","1",",I","0",",I","","","","","","","10.3",",,I,12,","","","14.3",",,,I","",""
"UPM00033921","1975-07","45.75","33.217","16.0","STEREGUSCIJ, UP","4","1,I","3","1,I","1","1,I","","","","","","","29.7","1,,I,04,","","","47.3","1,,,I","",""
"UPM00033921","1975-08","45.75","33.217","16.0","STEREGUSCIJ, UP","1",",I","0",",I","0",",I","","","","","","","1.9",",,I,13,","","","1.9",",,,I","",""
"UPM00033921","1975-09","45.75","33.217","16.0","STEREGUSCIJ, UP","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,21,+","","","0.0",",T,,I","",""
"UPM00033921","1975-10","45.75","33.217","16.0","STEREGUSCIJ, UP","8","4,S","4","4,S","0","4,S","","","","","","","7.9","4,,S,10,+","","","29.2","4,,,S","",""
"UPM00033921","1976-11","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","1",",I","0",",I","","","","","","","10.2",",,I,23,","","","15.8",",,,I","",""
"UPM00033921","1976-12","45.75","33.217","16.0","STEREGUSCIJ, UP","15",",I","6",",I","0",",I","","","","","","","12.7",",,I,13,","","","47.3",",,,I","",""
"UPM00033921","1977-01","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","2",",I","0",",I","","","","","","","4.4",",,I,26,","","","13.6",",,,I","",""
"UPM00033921","1977-02","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","5",",I","0",",I","","","","","","","7.9",",,I,04,","","","33.5",",,,I","",""
"UPM00033921","1977-03","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","4",",I","0",",I","","","","","","","11.1",",,I,19,","","","28.6",",,,I","",""
"UPM00033921","1977-04","45.75","33.217","16.0","STEREGUSCIJ, UP","12",",I","4",",I","0",",I","","","","","","","25.1",",,I,26,","","","55.3",",,,I","",""
"UPM00033921","1977-05","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","6",",I","0",",I","","","","","","","11.7",",,I,11,","","","48.1",",,,I","",""
"UPM00033921","1977-06","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","3",",I","0",",I","","","","","","","17.8",",,I,05,","","","32.3",",,,I","",""
"UPM00033921","1977-07","45.75","33.217","16.0","STEREGUSCIJ, UP","5","1,I","2","1,I","0","1,I","","","","","","","5.2","1,,I,13,","","","11.8","1,,,I","",""
"UPM00033921","1977-08","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","5",",I","0",",I","","","","","","","12.7",",,I,17,","","","40.7",",,,I","",""
"UPM00033921","1977-09","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","1",",I","","","","","","","28.6",",,I,25,","","","33.7",",,,I","",""
"UPM00033921","1977-10","45.75","33.217","16.0","STEREGUSCIJ, UP","2",",I","1",",I","0",",I","","","","","","","5.8",",,I,26,","","","8.0",",,,I","",""
"UPM00033921","1977-11","45.75","33.217","16.0","STEREGUSCIJ, UP","13",",I","5",",I","0",",I","","","","","","","9.6",",,I,17,","","","35.3",",,,I","",""
"UPM00033921","1977-12","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","5",",I","0",",I","","","","","","","13.9",",,I,25,","","","47.6",",,,I","",""
"UPM00033921","1978-01","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","3",",I","0",",I","","","","","","","8.6",",,I,31,","","","19.2",",,,I","",""
"UPM00033921","1978-02","45.75","33.217","16.0","STEREGUSCIJ, UP","15",",I","7",",I","0",",I","","","","","","","5.4",",,I,09,","","","36.6",",,,I","",""
"UPM00033921","1978-03","45.75","33.217","16.0","STEREGUSCIJ, UP","13",",I","3",",I","0",",I","","","","","","","5.9",",,I,01,","","","26.6",",,,I","",""
"UPM00033921","1978-04","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","8",",I","0",",I","","","","","","","21.3",",,I,17,","","","59.2",",,,I","",""
"UPM00033921","1978-05","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","4",",I","0",",I","","","","","","","9.4",",,I,14,","","","26.3",",,,I","",""
"UPM00033921","1978-06","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","3",",I","1",",I","","","","","","","30.9",",,I,12,","","","48.8",",,,I","",""
"UPM00033921","1978-07","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","5",",I","1",",I","","","","","","","34.9",",,I,31,","","","94.8",",,,I","",""
"UPM00033921","1978-08","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","3",",I","1",",I","","","","","","","79.6",",,I,01,","","","95.9",",,,I","",""
"UPM00033921","1978-09","45.75","33.217","16.0","STEREGUSCIJ, UP","12",",I","6",",I","1",",I","","","","","","","45.6",",,I,10,","","","71.4",",,,I","",""
"UPM00033921","1978-12","45.75","33.217","16.0","STEREGUSCIJ, UP","14",",I","7",",I","0",",I","","","","","","","17.2",",,I,05,","","","64.3",",,,I","",""
"UPM00033921","1979-01","45.75","33.217","16.0","STEREGUSCIJ, UP","17",",I","8",",I","0",",I","","","","","","","8.0",",,I,16,","","","45.8",",,,I","",""
"UPM00033921","1979-02","45.75","33.217","16.0","STEREGUSCIJ, UP","12",",I","5",",I","0",",I","","","","","","","22.9",",,I,06,","","","59.1",",,,I","",""
"UPM00033921","1979-03","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","3",",I","0",",I","","","","","","","7.0",",,I,22,","","","19.2",",,,I","",""
"UPM00033921","1979-04","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","3",",I","0",",I","","","","","","","13.3",",,I,03,","","","27.1",",,,I","",""
"UPM00033921","1979-05","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","2",",I","0",",I","","","","","","","6.1",",,I,13,","","","16.3",",,,I","",""
"UPM00033921","1979-06","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","0",",I","","","","","","","15.5",",,I,23,","","","23.2",",,,I","",""
"UPM00033921","1979-07","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","2",",I","0",",I","","","","","","","18.3",",,I,08,","","","24.4",",,,I","",""
"UPM00033921","1979-08","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","1",",I","0",",I","","","","","","","4.2",",,I,23,","","","9.2",",,,I","",""
"UPM00033921","1979-09","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","3",",I","0",",I","","","","","","","7.6",",,I,16,","","","17.6",",,,I","",""
"UPM00033921","1979-10","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","5",",I","0",",I","","","","","","","20.8",",,I,31,","","","46.4",",,,I","",""
"UPM00033921","1979-11","45.75","33.217","16.0","STEREGUSCIJ, UP","13",",I","5",",I","0",",I","","","","","","","5.8",",,I,20,","","","29.6",",,,I","",""
"UPM00033921","1979-12","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","2",",I","0",",I","","","","","","","7.6",",,I,12,","","","19.0",",,,I","",""
"UPM00033921","1980-01","45.75","33.217","16.0","STEREGUSCIJ, UP","13",",I","7",",I","0",",I","","","","","","","9.7",",,I,27,","","","50.8",",,,I","",""
"UPM00033921","1980-02","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","2",",I","0",",I","","","","","","","4.4",",,I,05,","","","10.8",",,,I","",""
"UPM00033921","1980-03","45.75","33.217","16.0","STEREGUSCIJ, UP","16",",I","5",",I","1",",I","","","","","","","39.0",",,I,11,","","","89.8",",,,I","",""
"UPM00033921","1980-04","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","5",",I","0",",I","","","","","","","13.3",",,I,07,","","","36.6",",,,I","",""
"UPM00033921","1980-05","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","1",",I","0",",I","","","","","","","5.8",",,I,12,","","","9.1",",,,I","",""
"UPM00033921","1980-06","45.75","33.217","16.0","STEREGUSCIJ, UP","6",",I","3",",I","0",",I","","","","","","","9.0",",,I,02,","","","19.5",",,,I","",""
"UPM00033921","1980-07","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","1",",I","0",",I","","","","","","","4.2",",,I,19,","","","8.0",",,,I","",""
"UPM00033921","1980-08","45.75","33.217","16.0","STEREGUSCIJ, UP","3",",I","3",",I","0",",I","","","","","","","8.5",",,I,16,","","","17.6",",,,I","",""
"UPM00033921","1980-09","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","3",",I","0",",I","","","","","","","12.2",",,I,15,","","","31.3",",,,I","",""
"UPM00033921","1980-10","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","3",",I","0",",I","","","","","","","18.1",",,I,04,","","","37.2",",,,I","",""
"UPM00033921","1980-11","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","4",",I","0",",I","","","","","","","7.0",",,I,07,","","","23.4",",,,I","",""
"UPM00033921","1980-12","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","7",",I","0",",I","","","","","","","13.6",",,I,09,","","","45.3",",,,I","",""
"UPM00033921","1981-01","45.75","33.217","16.0","STEREGUSCIJ, UP","13",",I","1",",I","0",",I","","","","","","","2.5",",,I,27,","","","14.3",",,,I","",""
"UPM00033921","1981-02","45.75","33.217","16.0","STEREGUSCIJ, UP","11",",I","1",",I","0",",I","","","","","","","2.6",",,I,13,","","","12.7",",,,I","",""
"UPM00033921","1981-04","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","4",",I","0",",I","","","","","","","14.3",",,I,03,","","","39.3",",,,I","",""
"UPM00033921","1981-05","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","2",",I","0",",I","","","","","","","17.2",",,I,07,","","","41.8",",,,I","",""
"UPM00033921","1981-06","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","1",",I","0",",I","","","","","","","5.6",",,I,29,","","","8.9",",,,I","",""
"UPM00033921","1981-07","45.75","33.217","16.0","STEREGUSCIJ, UP","3",",I","3",",I","1",",I","","","","","","","39.4",",,I,11,","","","53.5",",,,I","",""
"UPM00033921","1981-08","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","4",",I","0",",I","","","","","","","14.0",",,I,26,","","","31.0",",,,I","",""
"UPM00033921","1981-09","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","0",",I","0","4,S","17","4,S","0","4,S","20.6",",,I,16,","30.0","4,S,10,","26.5",",,,I","22.12","4,,,S"
"UPM00033921","1981-10","45.75","33.217","16.0","STEREGUSCIJ, UP","8",",I","4",",I","0",",I","","","","","","","17.8",",,I,08,","","","55.0",",,,I","",""
"UPM00033921","1981-11","45.75","33.217","16.0","STEREGUSCIJ, UP","18",",I","13",",I","0",",I","","","","","","","15.4",",,I,09,","","","103.1",",,,I","",""
"UPM00033921","1981-12","45.75","33.217","16.0","STEREGUSCIJ, UP","18",",I","7",",I","0",",I","","","","","","","17.5",",,I,14,","","","68.2",",,,I","",""
"UPM00033921","1982-01","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","4",",I","0",",I","","","","","","","12.1",",,I,10,","","","30.7",",,,I","",""
"UPM00033921","1982-02","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","6",",I","0",",I","","","","","","","12.8",",,I,03,","","","45.3",",,,I","",""
"UPM00033921","1982-03","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","2",",I","0",",I","","","","","","","17.7",",,I,31,","","","29.6",",,,I","",""
"UPM00033921","1982-04","45.75","33.217","16.0","STEREGUSCIJ, UP","9",",I","5",",I","0",",I","","","","","","","8.7",",,I,24,","","","30.2",",,,I","",""
"UPM00033921","1982-05","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","0",",I","","","","","","","6.0",",,I,19,","","","11.8",",,,I","",""
"UPM00033921","1982-06","45.75","33.217","16.0","STEREGUSCIJ, UP","5",",I","2",",I","0",",I","","","","","","","13.4",",,I,21,","","","18.3",",,,I","",""
"UPM00033921","1982-07","45.75","33.217","16.0","STEREGUSCIJ, UP","10",",I","5",",I","1",",I","","","","","","","42.9",",,I,09,","","","77.1",",,,I","",""
"UPM00033921","1982-08","45.75","33.217","16.0","STEREGUSCIJ, UP","7",",I","3",",I","0",",I","","","","","","","8.9",",,I,02,","","","23.5",",,,I","",""
"UPM00033921","1982-09","45.75","33.217","16.0","STEREGUSCIJ, UP","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"UPM00033921","1982-10","45.75","33.217","16.0","STEREGUSCIJ, UP","4",",I","2",",I","1",",I","","","","","","","28.8",",,I,17,","","","37.7",",,,I","",""
