"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00369430","1955-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,24,","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","","","","","163.1",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,11,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,10,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00369430","1956-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","10",",0","7",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","51",",,0,16,","11.7",",,0,30,","","","","","45.3",",,,0","51",",,,0","","","","","",""
"USC00369430","1956-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11",",0","10",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","1","","","","","","0","1,,0,29,+","76",",,0,03,","27.9",",,0,03,","","","","","119.9",",,,0","76",",,,0","","","","","",""
"USC00369430","1956-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","15",",0","10",",0","0",",0","","","","","","","","","","","","","","","3","","","","","","","","","","19.6",",,0,14,","","","","","112.9",",,,0","","","","","","","",""
"USC00369430","1956-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11","1,0","7","1,0","0","1,0","0","1,0","1",",0","","","","","","","","","","","2","","","","","","0","1,,0,30,+","51",",,0,08,","19.8","1,,0,08,","","","","","62.5","1,,,0","51",",,,0","","","","","",""
"USC00369430","1956-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12","1,0","7","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","20.3","1,,0,13,","","","","","57.5","1,,,0","0",",,,0","","","","","",""
"USC00369430","1956-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,03,","","","","","143.3",",,,0","0",",,,0","","","","","",""
"USC00369430","1956-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,21,","","","","","108.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1956-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,21,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00369430","1956-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,07,","","","","","118.3",",,,0","0",",,,0","","","","","",""
"USC00369430","1956-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","59.7","2,,0,23,","","","","","86.9","2,,,0","0",",,,0","","","","","",""
"USC00369430","1956-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,03,","","","","","83.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1956-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9","2,0","9","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0","2,,0,15,","","","","","131.3",",a,,0","0",",,,0","","","","","",""
"USC00369430","1957-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","51",",,0,16,+","21.6",",,0,23,","","","","","47.1",",,,0","153",",,,0","","","","","",""
"USC00369430","1957-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9",",0","9",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","152",",,0,02,","21.6",",,0,26,","","","","","86.2",",,,0","165",",,,0","","","","","",""
"USC00369430","1957-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5","5,0","4","5,0","0","5,0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","20","1,,0,02,","7.6","5,,0,27,","","","","","44.7","1,a,,0","20","1,,,0","","","","","",""
"USC00369430","1957-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8","1,0","8","1,0","3","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2","1,,0,05,","","","","","138.4","1,,,0","0",",,,0","","","","","",""
"USC00369430","1957-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,27,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1957-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7","1,0","7","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","14.2","1,,0,12,","","","","","69.1","1,,,0","0",",,,0","","","","","",""
"USC00369430","1957-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1957-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1957-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,17,","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00369430","1957-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","","","","","77.6",",,,0","0",",,,0","","","","","",""
"USC00369430","1957-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,0,15,","","","","","84.2",",,,0","","","","","","","",""
"USC00369430","1957-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","9",",0","3",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,05,","49.8",",,0,21,","","","","","148.6",",,,0","127",",,,0","","","","","",""
"USC00369430","1958-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","7",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,08,","51",",,0,08,","35.6",",,0,15,","","","","","111.7",",,,0","51",",,,0","","","","","",""
"USC00369430","1958-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","4","1,0","4","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","36.3","1,,0,28,","","","","","63.0","1,,,0","","","","","","","",""
"USC00369430","1958-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6","4,0","2","4,0","0","4,0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","22.9","4,,0,26,","","","","","140.8",",a,,0","1016",",a,,0","","","","","",""
"USC00369430","1958-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","","","","","134.7",",,,0","0",",,,0","","","","","",""
"USC00369430","1958-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6","2,,0,07,","","","","","85.6",",a,,0","0",",,,0","","","","","",""
"USC00369430","1958-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,25,","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00369430","1958-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,06,","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1958-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,01,","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1958-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,18,","","","","","127.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1958-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,23,","","","","","88.1",",,,0","0",",,,0","","","","","",""
"USC00369430","1958-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5","1,0","3","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","31.5","1,,0,03,","","","","","41.8","1,,,0","","","","","","","",""
"USC00369430","1958-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","2","1,0","2","1,0","0","1,0","0","2,0","2",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,09,+","5.1","1,,0,09,+","","","","","10.2","1,,,0","102",",,,0","","","","","",""
"USC00369430","1959-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6","1,0","4","1,0","0","1,0","0","1,0","1","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","51","1,,0,27,","13.5","1,,0,22,","","","","","37.4","1,,,0","51","1,,,0","","","","","",""
"USC00369430","1959-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5","2,0","5","2,0","0","2,0","0","2,0","2",",0","","","","","","","","","","","","","","","","","0","2,,0,28,+","51",",,0,23,+","15.7","2,,0,10,","","","","","35.7","2,,,0","102",",,,0","","","","","",""
"USC00369430","1959-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8","2,0","8","2,0","1","2,0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,28,+","25.4","2,,0,07,","","","","","94.7","2,,,0","306",",,,0","","","","","",""
"USC00369430","1959-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","10",",0","8",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","76",",,0,13,","22.1",",,0,03,","","","","","87.5",",,,0","76",",,,0","","","","","",""
"USC00369430","1959-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1959-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","3","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","47.5","4,,0,03,","","","","","98.1",",a,,0","0",",,,0","","","","","",""
