"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00328396","1914-01","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","8",",6","31",",6","11",",6","0",",6","0",",6","","","-22.2",",6,29,","0",",,6,31,+","0.0",",,6,31,+","13.3",",6,07,","","","741.4",",6","0.0",",,,6","0",",,,6","-5.58",",6","1.95",",,,6","-13.11",",,,6"
"USC00328396","1914-02","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0","4,6","0",",6","0",",6","0",",6","0",",6","14","3,6","25","3,6","20","1,6","0","1,6","0","1,6","","","-35.6","3,6,06,","0",",,6,28,+","0.0",",,6,28,+","8.9","1,6,28,","","","760.6","1,6","0.0",",,,6","0",",,,6","-13.69","4,6","-7.59","1,,,6","-19.78","3,,,6"
"USC00328396","1914-03","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0",",6","2",",6","2",",6","1",",6","2",",6","5",",6","31",",6","14",",6","0",",6","0",",6","","","-23.3",",6,26,","305",",,6,18,","30.5",",,6,18,","19.4",",6,13,","","","669.9",",6","35.6",",,,6","356",",,,6","-3.28",",6","3.37",",,,6","-9.92",",,,6"
"USC00328396","1914-04","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","20",",6","1",",6","5",",6","0",",6","","","-14.4",",6,08,","","","6.9",",,6,17,","24.4",",6,15,","","","372.7",",6","14.8",",,,6","","","5.91",",6","13.25",",,,6","-1.43",",,,6"
"USC00328396","1914-05","46.05","-102.083333","708.7","STOWERS, ND US","1.7","6","1.7",",6","7",",6","6",",6","0",",6","","","0",",6","7",",6","0",",6","17",",6","0",",6","","","-3.9",",6,12,","","","13.2",",,6,04,","31.1",",6,30,","","","204.8",",6","42.1",",,,6","","","11.78",",6","19.66",",,,6","3.91",",,,6"
"USC00328396","1914-06","46.05","-102.083333","708.7","STOWERS, ND US","23.8","6","22.1",",6","13",",6","11",",6","5",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","1.7",",6,12,","","","53.3",",,6,12,","31.7",",6,25,","","","60.6",",6","265.9",",,,6","","","17.05",",6","24.52",",,,6","9.58",",,,6"
"USC00328396","1914-07","46.05","-102.083333","708.7","STOWERS, ND US","175.3","6","151.5",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","7.2",",6,17,","","","14.7",",,6,29,","41.1",",6,26,","2.0","6","2.0",",6","16.7",",,,6","","","23.16",",6","32.07",",,,6","14.25",",,,6"
"USC00328396","1914-08","46.05","-102.083333","708.7","STOWERS, ND US","242.4","6","67.1",",6","6",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","7",",6","","","-1.1",",6,26,","","","11.4",",,6,24,","38.3",",6,07,","64.1","6","62.1",",6","37.6",",,,6","","","18.49",",6","26.94",",,,6","10.05",",,,6"
"USC00328396","1914-09","46.05","-102.083333","708.7","STOWERS, ND US","249.7","6","7.3","1,6","3",",6","2",",6","0",",6","","","0","1,6","2","1,6","0",",6","18",",6","0",",6","","","-1.1","1,6,22,+","","","12.7",",,6,11,","31.1",",6,10,","198.1","6","134.0",",6","23.4",",,,6","","","14.08","1,6","22.42",",,,6","5.73","1,,,6"
"USC00328396","1914-10","46.05","-102.083333","708.7","STOWERS, ND US","250.8","6","1.1","2,6","5",",6","2",",6","0",",6","","","0","1,6","16","1,6","0","1,6","9","1,6","0","1,6","","","-6.1","1,6,11,","","","15.5",",,6,22,","29.4","1,6,16,","465.4","6","267.3","1,6","32.8",",,,6","","","8.93","2,6","17.13","1,,,6","0.73","1,,,6"
"USC00328396","1914-11","46.05","-102.083333","708.7","STOWERS, ND US","250.8","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","2","1,6","29","1,6","5",",6","0",",6","0",",6","","","-23.9","1,6,19,","0",",,6,30,+","0.0",",,6,30,+","20.0",",6,26,","971.1","6","505.7",",6","0.0",",,,6","0",",,,6","0.92","1,6","9.67",",,,6","-7.83","1,,,6"
"USC00328396","1914-12","46.05","-102.083333","708.7","STOWERS, ND US","","","","","3",",6","3",",6","0",",6","3",",6","","","","","26","2,6","0","2,6","0","2,6","","","","","152",",,6,09,","15.2",",,6,09,","3.3","2,6,31,","","","","","30.5",",,,6","305",",,,6","","","-7.68","2,,,6","",""
"USC00328396","1915-01","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","1",",6","13","1,6","30","1,6","23","1,6","0","1,6","0","1,6","","","-38.9","1,6,27,","25",",,6,17,","5.1",",,6,17,","5.0","1,6,12,","","","891.5","1,6","5.1",",,,6","25",",,,6","-12.37","2,6","-6.82","1,,,6","-17.92","1,,,6"
"USC00328396","1915-02","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0",",6","","","","","","","","","4",",6","28",",6","20",",6","0",",6","0",",6","","","-21.7",",6,15,","","","","","7.2",",6,09,","","","702.8",",6","","","","","-6.77",",6","-1.85",",,,6","-11.69",",,,6"
"USC00328396","1915-03","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","1",",6","5","1,6","30","1,6","19",",6","0",",6","0",",6","","","-26.1","1,6,08,","102",",,6,05,","5.1",",,6,05,","12.8",",6,23,","","","749.4",",6","5.1",",,,6","102",",,,6","-6.61","1,6","-0.61",",,,6","-12.61","1,,,6"
"USC00328396","1915-04","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","0","1,6","8","1,6","0",",6","9",",6","0",",6","","","-10.6","1,6,01,","","","15.0",",,6,23,","29.4",",6,21,","","","247.3",",6","32.4",",,,6","","","10.01","1,6","17.74",",,,6","2.27","1,,,6"
"USC00328396","1915-05","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0",",6","10",",6","6",",6","1",",6","","","0",",6","8",",6","0",",6","6",",6","0",",6","","","-5.6",",6,18,","","","55.1",",,6,26,","26.7",",6,10,","","","283.6",",6","120.1",",,,6","","","9.18",",6","15.35",",,,6","3.02",",,,6"
"USC00328396","1915-06","46.05","-102.083333","708.7","STOWERS, ND US","0.8","6","0.8","1,6","9",",6","7",",6","2",",6","","","0","1,6","1","1,6","0",",6","14",",6","0",",6","","","-0.6","1,6,16,","","","40.4",",,6,22,","28.3",",6,24,","","","150.5",",6","135.9",",,,6","","","13.25","1,6","20.06",",,,6","6.43","1,,,6"
"USC00328396","1915-07","46.05","-102.083333","708.7","STOWERS, ND US","16.3","6","15.5","3,6","8",",6","7",",6","1",",6","","","0","2,6","1","2,6","0","1,6","21","1,6","0","1,6","","","-0.6","2,6,03,","","","42.2",",,6,15,","30.0","1,6,12,","82.7","6","82.7","1,6","102.2",",,,6","","","16.01","3,6","22.82","1,,,6","9.20","2,,,6"
"USC00328396","1915-08","46.05","-102.083333","708.7","STOWERS, ND US","36.9","6","20.6","1,6","4",",6","2",",6","0",",6","","","0",",6","1",",6","0","1,6","23","1,6","1","1,6","","","0.0",",6,29,","","","18.5",",,6,01,","33.3","1,6,31,","134.1","6","51.4","1,6","35.5",",,,6","","","17.23","1,6","24.77","1,,,6","9.69",",,,6"
"USC00328396","1915-09","46.05","-102.083333","708.7","STOWERS, ND US","45.3","6","8.4",",6","6",",6","5",",6","0",",6","","","0",",6","4",",6","0",",6","15",",6","1",",6","","","-1.7",",6,30,+","","","8.1",",,6,26,+","32.8",",6,01,","337.2","6","203.1",",6","33.6",",,,6","","","11.84",",6","19.35",",,,6","4.33",",,,6"
"USC00328396","1915-10","46.05","-102.083333","708.7","STOWERS, ND US","45.3","6","0.0",",6","3",",6","2",",6","1",",6","","","0",",6","15",",6","0",",6","10",",6","0",",6","","","-11.1",",6,08,","","","30.7",",,6,03,","30.6",",6,22,","631.7","6","294.5",",6","38.1",",,,6","","","8.83",",6","17.49",",,,6","0.17",",,,6"
"USC00328396","1915-11","46.05","-102.083333","708.7","STOWERS, ND US","45.3","6","0.0","3,6","1",",6","0",",6","0",",6","1",",6","0","2,6","28","2,6","1","1,6","0","1,6","0","1,6","","","-17.2","2,6,29,","25",",,6,25,","0.8",",,6,25,","19.4","1,6,05,","1136.6","6","504.9","1,6","0.8",",,,6","25",",,,6","-0.20","3,6","6.47","1,,,6","-6.87","2,,,6"
"USC00328396","1915-12","46.05","-102.083333","708.7","STOWERS, ND US","45.3","6","0.0",",6","","","","","","","","","8",",6","31",",6","17",",6","0",",6","0",",6","","","-25.6",",6,31,","","","","","12.2",",6,04,","1913.0","6","776.4",",6","","","","","-6.71",",6","0.25",",,,6","-13.68",",,,6"
"USC00328396","1916-01","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","1",",6","29","1,6","30","1,6","26","1,6","0","1,6","0","1,6","","","-42.2","1,6,13,","51",",,6,26,","5.1",",,6,26,","4.4","1,6,23,+","3011.2","6","1098.2","1,6","5.1",",,,6","51",",,,6","-19.64","2,6","-12.77","1,,,6","-26.52","1,,,6"
"USC00328396","1916-02","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0",",6","2",",6","2",",6","1",",6","","","15",",6","29",",6","17",",6","0",",6","0",",6","","","-30.6",",6,05,","","","38.1",",,6,04,","11.1",",6,19,","3836.8","6","825.6",",6","58.4",",,,6","","","-10.13",",6","-4.06",",,,6","-16.21",",,,6"
"USC00328396","1916-03","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0","2,6","3","1,6","3","1,6","0","1,6","4",",6","3","2,6","29","2,6","11",",6","0",",6","0",",6","","","-31.7","2,6,02,","305",",,6,29,","14.0","1,,6,22,","20.6",",6,27,","4467.4","6","630.6",",6","34.3","1,,,6","762",",,,6","-2.88","2,6","4.05",",,,6","-9.81","2,,,6"
"USC00328396","1916-04","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","22",",6","1",",6","1",",6","0",",6","","","-11.7",",6,08,","","","31.2",",,6,19,","21.1",",6,14,","4909.8","6","442.4",",6","44.9",",,,6","","","3.59",",6","10.37",",,,6","-3.20",",,,6"
"USC00328396","1916-05","46.05","-102.083333","708.7","STOWERS, ND US","2.0","6","2.0",",6","6",",6","5",",6","0",",6","","","0",",6","9",",6","0",",6","11",",6","0",",6","","","-5.0",",6,01,","","","17.0",",,6,13,","30.6",",6,09,","5170.1","6","260.3",",6","51.3",",,,6","","","10.00",",6","17.01",",,,6","2.99",",,,6"
"USC00328396","1916-06","46.05","-102.083333","708.7","STOWERS, ND US","7.2","6","5.2","3,6","9",",6","6",",6","0",",6","","","0","2,6","2","2,6","0","1,6","17","1,6","0","1,6","","","-1.1","2,6,11,","","","23.9",",,6,20,","27.2","1,6,27,","5303.8","6","133.7","1,6","65.2",",,,6","","","13.61","3,6","20.76","1,,,6","6.46","2,,,6"
"USC00328396","1916-07","46.05","-102.083333","708.7","STOWERS, ND US","154.3","6","147.1","1,6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","7.8",",6,19,","","","8.6",",,6,16,","36.7","1,6,27,","0.8","6","0.8","1,6","29.0",",,,6","","","23.24","1,6","30.99","1,,,6","15.49",",,,6"
"USC00328396","1916-08","46.05","-102.083333","708.7","STOWERS, ND US","231.5","6","77.2",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","9",",6","","","2.2",",6,27,","","","21.1",",,6,21,","36.7",",6,18,","56.0","6","55.2",",6","50.1",",,,6","","","19.04",",6","26.43",",,,6","11.65",",,,6"
"USC00328396","1916-09","46.05","-102.083333","708.7","STOWERS, ND US","241.4","6","9.9",",6","2",",6","2",",6","0",",6","","","0",",6","6",",6","0",",6","15",",6","1",",6","","","-6.1",",6,15,","","","8.9",",,6,06,","34.4",",6,03,","217.4","6","161.4",",6","11.4",",,,6","","","13.29",",6","22.00",",,,6","4.57",",,,6"
"USC00328396","1916-10","46.05","-102.083333","708.7","STOWERS, ND US","241.4","6","0.0","2,6","1",",6","1",",6","0",",6","1",",6","0",",6","25",",6","1","2,6","4","2,6","0","2,6","","","-13.9",",6,20,","25",",,6,18,","2.5",",,6,18,","23.9","2,6,06,","610.2","6","392.8","2,6","2.5",",,,6","25",",,,6","5.02","2,6","13.27","2,,,6","-3.24",",,,6"
"USC00328396","1916-11","46.05","-102.083333","708.7","STOWERS, ND US","241.4","6","0.0","2,6","1",",6","1",",6","0",",6","0",",6","3","1,6","26","1,6","5","1,6","0","1,6","0","1,6","","","-24.4","1,6,13,","0",",,6,30,+","4.1",",,6,09,","18.9","1,6,05,","1118.2","6","508.0","1,6","4.1",",,,6","0",",,,6","-0.05","2,6","8.33","1,,,6","-8.42","1,,,6"
"USC00328396","1916-12","46.05","-102.083333","708.7","STOWERS, ND US","241.4","6","0.0","1,6","6",",6","6",",6","0",",6","6",",6","21",",6","31",",6","21","1,6","0","1,6","0","1,6","","","-37.2",",6,20,","76",",,6,26,","7.6",",,6,26,","16.1","1,6,03,","2094.7","6","976.5","1,6","25.3",",,,6","253",",,,6","-14.37","1,6","-6.80","1,,,6","-21.94",",,,6"
"USC00328396","1917-01","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0","3,6","4",",6","4",",6","0",",6","4",",6","16",",6","31",",6","23","3,6","0","3,6","0","3,6","","","-35.6",",6,31,","51",",,6,31,+","5.1",",,6,31,+","5.0","3,6,09,","2944.8","6","850.1","3,6","15.2",",,,6","152",",,,6","-12.13","3,6","-5.42","3,,,6","-18.84",",,,6"
"USC00328396","1917-02","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","1",",6","21",",6","28",",6","26","1,6","0","1,6","0","1,6","","","-43.3",",6,02,","25",",,6,03,","2.5",",,6,03,","6.1","1,6,16,","3873.9","6","929.1","1,6","2.5",",,,6","25",",,,6","-15.82","1,6","-10.43","1,,,6","-21.21",",,,6"
"USC00328396","1917-03","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","5",",6","30",",6","15",",6","0",",6","0",",6","","","-30.6",",6,04,","51",",,6,16,+","5.1",",,6,16,+","14.4",",6,30,","4611.6","6","737.7",",6","12.7",",,,6","127",",,,6","-5.46",",6","0.38",",,,6","-11.31",",,,6"
"USC00328396","1917-04","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","27",",6","0",",6","1",",6","0",",6","","","-8.9",",6,07,+","","","10.2",",,6,16,","22.8",",6,09,","5070.3","6","458.7",",6","24.7",",,,6","","","3.04",",6","9.68",",,,6","-3.60",",,,6"
"USC00328396","1917-05","46.05","-102.083333","708.7","STOWERS, ND US","3.6","6","3.6",",6","5",",6","4",",6","0",",6","","","0",",6","15",",6","0",",6","8",",6","0",",6","","","-4.4",",6,05,","","","7.6",",,6,20,","31.1",",6,15,","5342.6","6","272.3",",6","23.3",",,,6","","","9.67",",6","18.30",",,,6","1.04",",,,6"
"USC00328396","1917-06","46.05","-102.083333","708.7","STOWERS, ND US","29.8","6","26.2",",6","4",",6","4",",6","0",",6","","","0",",6","2",",6","0",",6","21",",6","3",",6","","","-5.0",",6,01,","","","19.3",",,6,05,","35.6",",6,29,","5453.6","6","111.0",",6","43.5",",,,6","","","15.50",",6","24.32",",,,6","6.69",",,,6"
"USC00328396","1917-07","46.05","-102.083333","708.7","STOWERS, ND US","165.6","6","135.8","3,6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0","3,6","28","3,6","15","3,6","","","1.7",",6,03,","","","11.7",",,6,04,","41.7","3,6,28,","15.0","6","15.0","3,6","26.5",",,,6","","","22.58","3,6","32.25","3,,,6","12.92",",,,6"
"USC00328396","1917-08","46.05","-102.083333","708.7","STOWERS, ND US","217.5","6","51.9","1,6","","","","","","","","","0","1,6","1","1,6","0",",6","30",",6","8",",6","","","-0.6","1,6,09,","","","","","36.7",",6,03,","53.5","6","38.5",",6","","","","","18.74","1,6","28.22",",,,6","9.27","1,,,6"
"USC00328396","1917-09","46.05","-102.083333","708.7","STOWERS, ND US","222.7","6","5.2","1,6","1",",6","1",",6","0",",6","","","0","1,6","5","1,6","0",",6","22",",6","1",",6","","","-3.9","1,6,30,+","","","5.8",",,6,14,","33.3",",6,23,","178.1","6","124.6",",6","5.8",",,,6","","","14.12","1,6","23.71",",,,6","4.54","1,,,6"
"USC00328396","1917-10","46.05","-102.083333","708.7","STOWERS, ND US","222.7","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","1",",6","23",",6","2",",6","5",",6","0",",6","","","-17.8",",6,19,","102",",,6,18,","10.2",",,6,18,","26.7",",6,03,","637.9","6","459.8",",6","10.2",",,,6","102",",,,6","3.50",",6","11.57",",,,6","-4.56",",,,6"
"USC00328396","1917-11","46.05","-102.083333","708.7","STOWERS, ND US","222.7","6","0.0","1,6","1",",6","1",",6","0",",6","","","0","1,6","25","1,6","0",",6","3",",6","0",",6","","","-12.8","1,6,30,","","","4.8",",,6,17,","22.8",",6,03,","1041.0","6","403.1",",6","4.8",",,,6","","","4.24","1,6","12.74",",,,6","-4.25","1,,,6"
"USC00328396","1917-12","46.05","-102.083333","708.7","STOWERS, ND US","222.7","6","0.0","2,6","3",",6","3",",6","0",",6","3",",6","17","2,6","29","2,6","18",",6","0",",6","0",",6","","","-39.4","2,6,13,","51",",,6,26,+","5.1",",,6,26,+","10.0",",6,19,","1961.2","6","920.2",",6","15.3",",,,6","153",",,,6","-13.70","2,6","-7.07",",,,6","-20.32","2,,,6"
"USC00328396","1918-01","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","21",",6","31",",6","24",",6","0",",6","0",",6","","","-36.1",",6,30,","76",",,6,09,","7.6",",,6,09,","6.7",",6,03,","3020.3","6","1059.1",",6","12.7",",,,6","127",",,,6","-15.83",",6","-10.63",",,,6","-21.04",",,,6"
"USC00328396","1918-02","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","2",",6","10","4,6","24","4,6","12",",6","0",",6","0",",6","","","-33.3","4,6,16,","102",",,6,14,","10.2",",,6,14,","12.8",",6,10,","3676.2","6","655.9",",6","15.3",",,,6","153",",,,6","-9.34","4,6","-2.94",",,,6","-15.74","4,,,6"
"USC00328396","1918-03","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","2",",6","26",",6","6",",6","3",",6","0",",6","","","-23.9",",6,06,","102",",,6,13,","10.2",",,6,13,","23.9",",6,25,","4171.7","6","495.5",",6","22.9",",,,6","229",",,,6","2.35",",6","10.01",",,,6","-5.31",",,,6"
"USC00328396","1918-04","46.05","-102.083333","708.7","STOWERS, ND US","0.0","6","0.0","1,6","6",",6","5",",6","0",",6","1",",6","0",",6","22",",6","0","1,6","3","1,6","0","1,6","","","-9.4",",6,04,+","76",",,6,05,","19.6",",,6,17,","22.8","1,6,13,","4555.3","6","383.6","1,6","38.7",",,,6","76",",,,6","5.01","1,6","11.84","1,,,6","-1.81",",,,6"
"USC00328396","1918-05","46.05","-102.083333","708.7","STOWERS, ND US","3.6","6","3.6",",6","9",",6","9",",6","0",",6","","","0",",6","10",",6","0",",6","16",",6","1",",6","","","-5.0",",6,22,","","","20.8",",,6,23,","32.2",",6,04,","4744.8","6","189.5",",6","74.7",",,,6","","","12.33",",6","20.74",",,,6","3.93",",,,6"
"USC00328396","1918-06","46.05","-102.083333","708.7","STOWERS, ND US","60.8","6","57.2",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","5",",6","","","1.1",",6,02,","","","15.7",",,6,19,","35.0",",6,10,","4800.0","6","55.2",",6","52.1",",,,6","","","18.40",",6","26.25",",,,6","10.55",",,,6"
"USC00328396","1918-07","46.05","-102.083333","708.7","STOWERS, ND US","125.8","6","65.0","2,6","5",",6","3",",6","0",",6","","","0","2,6","0","2,6","0",",6","30",",6","8",",6","","","1.7","2,6,05,","","","13.5",",,6,25,","40.0",",6,31,","32.2","6","32.2",",6","23.3",",,,6","","","19.52","2,6","28.53",",,,6","10.50","2,,,6"
"USC00328396","1918-08","46.05","-102.083333","708.7","STOWERS, ND US","201.8","6","76.0","1,6","7",",6","6",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","7",",6","","","2.2","1,6,31,","","","6.9",",,6,17,","37.2",",6,03,","48.0","6","15.8",",6","30.5",",,,6","","","20.38","1,6","29.07",",,,6","11.69","1,,,6"
"USC00328396","1918-09","46.05","-102.083333","708.7","STOWERS, ND US","201.8","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","10",",6","0",",6","16",",6","1",",6","","","-10.0",",6,19,","","","4.1",",,6,17,","32.2",",6,22,","243.8","6","195.8",",6","4.1",",,,6","","","11.81",",6","21.15",",,,6","2.47",",,,6"
"USC00328396","1918-10","46.05","-102.083333","708.7","STOWERS, ND US","201.8","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","19",",6","0",",6","12",",6","0",",6","","","-8.3",",6,31,","","","2.0",",,6,24,","29.4",",6,15,","543.4","6","299.6",",6","2.0",",,,6","","","8.67",",6","17.93",",,,6","-0.59",",,,6"
"USC00328396","1918-11","46.05","-102.083333","708.7","STOWERS, ND US","201.8","6","0.0","1,6","1",",6","1",",6","0",",6","","","2","1,6","27","1,6","6",",6","0",",6","0",",6","","","-25.0","1,6,24,","","","8.6",",,6,02,","17.8",",6,04,","1104.1","6","560.7",",6","8.6",",,,6","","","-1.05","1,6","6.66",",,,6","-8.76","1,,,6"
"USC00328396","1918-12","46.05","-102.083333","708.7","STOWERS, ND US","201.8","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","7",",6","31",",6","11",",6","0",",6","0",",6","","","-32.2",",6,24,","127",",,6,21,","12.7",",,6,21,","13.9",",6,07,","1814.4","6","710.3",",6","25.4",",,,6","254",",,,6","-4.58",",6","1.94",",,,6","-11.09",",,,6"
"USC00328396","1919-01","46.05","-102.083333","708.7","STOWERS, ND US","0.0","","0.0",",6","0",",6","0",",6","0",",6","","","4",",6","31",",6","7",",6","0",",6","0",",6","","","-33.3",",6,01,","","","0.0",",,6,31,+","14.4",",6,18,","2469.9","","655.5",",6","0.0",",,,6","","","-2.81",",6","4.45",",,,6","-10.07",",,,6"
"USC00328396","1919-02","46.05","-102.083333","708.7","STOWERS, ND US","0.0","","0.0","3,6","2",",6","2",",6","0",",6","2",",6","9","1,6","27","1,6","18","2,6","0","2,6","0","2,6","","","-40.0","1,6,28,","76",",,6,26,","7.6",",,6,26,","11.1","2,6,10,","3181.2","","711.3","2,6","12.7",",,,6","127",",,,6","-10.58","3,6","-4.08","2,,,6","-17.08","1,,,6"
"USC00328396","1919-03","46.05","-102.083333","708.7","STOWERS, ND US","0.0","","0.0",",6","1",",6","1",",6","0",",6","1",",6","5",",6","30",",6","14",",6","0",",6","0",",6","","","-30.6",",6,05,","152",",,6,14,","15.2",",,6,14,","13.3",",6,31,","3902.0","","720.8",",6","15.2",",,,6","152",",,,6","-4.92",",6","1.00",",,,6","-10.84",",,,6"
"USC00328396","1919-04","46.05","-102.083333","708.7","STOWERS, ND US","0.0","","0.0","4,6","5",",6","5",",6","0",",6","","","0","1,6","16","1,6","1","3,6","7","3,6","0","3,6","","","-7.8","1,6,24,","","","17.8",",,6,07,","23.9","3,6,29,+","4206.0","","304.0","3,6","39.0",",,,6","","","6.36","4,6","13.33","3,,,6","-0.62","1,,,6"
"USC00328396","1919-05","46.05","-102.083333","708.7","STOWERS, ND US","12.2","","12.2","2,6","8",",6","6",",6","0",",6","","","0","1,6","7","1,6","0","2,6","13","2,6","1","2,6","","","-3.9","1,6,07,","","","10.2",",,6,11,","32.8","2,6,27,","4404.7","","198.7","2,6","45.3",",,,6","","","11.92","2,6","19.80","2,,,6","4.03","1,,,6"
"USC00328396","1919-06","46.05","-102.083333","708.7","STOWERS, ND US","132.2","","120.0",",6","3",",6","3",",6","1",",6","","","0",",6","5",",6","0",",6","27",",6","11",",6","","","-4.4",",6,02,","","","40.6",",,6,12,","39.4",",6,29,","4461.1","","56.4",",6","53.8",",,,6","","","20.45",",6","29.02",",,,6","11.89",",,,6"
"USC00328396","1919-07","46.05","-102.083333","708.7","STOWERS, ND US","262.3","","130.1","3,6","3",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","2,6","29","2,6","13","2,6","","","4.4","1,6,21,","","","20.8",",,6,30,","38.9","2,6,22,","0.9","","0.9","2,6","27.7",",,,6","","","22.66","3,6","31.83","2,,,6","13.49","1,,,6"
"USC00328396","1919-08","46.05","-102.083333","708.7","STOWERS, ND US","","","","","4",",6","1",",6","0",",6","","","","","","","0",",6","31",",6","12",",6","","","","","","","10.2",",,6,10,","36.7",",6,11,+","","","","","13.8",",,,6","","","","","30.43",",,,6","",""
"USC00328396","1919-11","46.05","-102.083333","708.7","STOWERS, ND US","","","0.0","4,6","1",",6","1",",6","0",",6","1",",6","8","3,6","25","3,6","15","1,6","0","1,6","0","1,6","","","-22.2","3,6,30,+","152",",,6,04,","15.2",",,6,04,","13.9","1,6,24,","","","637.0","1,6","15.2",",,,6","152",",,,6","-6.38","4,6","-0.75","1,,,6","-12.00","3,,,6"
"USC00328396","1920-01","46.05","-102.083333","708.7","STOWERS, ND US","0.0","","0.0","4,6","","","","","","","","","13","1,6","30","1,6","25","4,6","0","4,6","0","4,6","","","-35.0","1,6,24,","","","","","1.7","4,6,29,+","","","777.8","4,6","","","","","-10.97","4,6","-5.40","4,,,6","-16.55","1,,,6"
"USC00328396","1928-06","46.05","-102.083333","708.7","STOWERS, ND US","","","","","16",",6","15",",6","3",",6","","","","","","","","","","","","","","","","","","","52.1",",,6,23,","","","","","","","269.6",",,,6","","","","","","","",""
"USC00328396","1928-07","46.05","-102.083333","708.7","STOWERS, ND US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","38.1",",,6,01,","","","","","","","93.2",",,,6","","","","","","","",""
"USC00328396","1928-08","46.05","-102.083333","708.7","STOWERS, ND US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00328396","1929-03","46.05","-102.083333","708.7","STOWERS, ND US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,13,","","","","","","","18.8",",,,6","","","","","","","",""
"USC00328396","1929-04","46.05","-102.083333","708.7","STOWERS, ND US","","","","","3",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","51",",,6,07,","11.4",",,6,07,","","","","","","","22.9",",,,6","51",",,,6","","","","","",""
