"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00110987","2004-08","40.2258","-90.7641","169.2","BROOKLYN, IL US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,26,","162.8",",,,0","0",",,,0"
"USC00110987","2004-09","40.2258","-90.7641","169.2","BROOKLYN, IL US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,16,","33.3",",,,0","0",",,,0"
"USC00110987","2004-10","40.2258","-90.7641","169.2","BROOKLYN, IL US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,08,","39.4",",,,0","0",",,,0"
"USC00110987","2004-11","40.2258","-90.7641","169.2","BROOKLYN, IL US","2","1,0","2","1,0","0","1,0","0","4,0","0","1,0","","","0","4,,0,30,+","0","1,,0,30,+","11.2","1,,0,27,","21.6","1,,,0","0","1,,,0"
"USC00110987","2004-12","40.2258","-90.7641","169.2","BROOKLYN, IL US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",T,0,01,","0",",T,0,01,","23.4",",,0,06,","49.6",",,,0","0",",T,,0"
"USC00110987","2005-01","40.2258","-90.7641","169.2","BROOKLYN, IL US","3",",0","3",",0","1",",0","","","0","5,0","3","","","","0","5,T,0,13,","30.0",",,0,13,","56.9",",,,0","0","5,T,,0"
"USC00110987","2005-02","40.2258","-90.7641","169.2","BROOKLYN, IL US","1",",0","1",",0","0",",0","0","2,0","1",",0","","","0","2,,0,28,+","51",",,0,09,","5.8",",,0,09,","5.8",",,,0","51",",,,0"
"USC00110987","2005-03","40.2258","-90.7641","169.2","BROOKLYN, IL US","1","3,0","0","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.0","3,,0,07,","1.0","3,,,0","0",",,,0"
"USC00110987","2005-04","40.2258","-90.7641","169.2","BROOKLYN, IL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,12,","108.0",",,,0","0",",,,0"
"USC00110987","2005-05","40.2258","-90.7641","169.2","BROOKLYN, IL US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,19,","30.9",",,,0","0",",,,0"
"USC00110987","2005-06","40.2258","-90.7641","169.2","BROOKLYN, IL US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00110987","2005-07","40.2258","-90.7641","169.2","BROOKLYN, IL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,27,","57.7",",,,0","0",",,,0"
"USC00110987","2005-08","40.2258","-90.7641","169.2","BROOKLYN, IL US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","70.1",",,,0","0",",,,0"
"USC00110987","2005-09","40.2258","-90.7641","169.2","BROOKLYN, IL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,26,","127.5",",,,0","0",",,,0"
"USC00110987","2005-10","40.2258","-90.7641","169.2","BROOKLYN, IL US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,20,","22.6",",,,0","0",",,,0"
"USC00110987","2007-07","40.2258","-90.7641","169.2","BROOKLYN, IL US","4",",0","4",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","23.6",",,0,18,","45.9",",,,0","0",",,,0"
"USC00110987","2007-08","40.2258","-90.7641","169.2","BROOKLYN, IL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","42.7",",,,0","0",",,,0"
"USC00110987","2007-09","40.2258","-90.7641","169.2","BROOKLYN, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,26,","29.7",",,,0","0",",,,0"
