"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006049095","1990-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","16","3,S","11","3,S","1","3,S","","","","","","","","","","","","","","","","","30.5","3,,S,07,","","","","","","","146.5","3,,,S","","","","","","","","","",""
"CA006049095","1990-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","15","4,S","9","4,S","3","4,S","","","","","","","","","","","","","","","","","48.5","4,,S,31,","","","","","","","156.4","4,,,S","","","","","","","","","",""
"CA006049095","1990-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","17","1,S","7","1,S","1","1,S","","","","","","","","","","","","","","","","","36.1","1,,S,12,","","","","","","","97.8","1,,,S","","","","","","","","","",""
"CA006049095","1991-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","20","5,S","9","5,S","0","5,S","","","","","","","","","","","","","","","","","14.0","5,,S,04,","","","","","","","74.1","5,,,S","","","","","","","","","",""
"CA006049095","1991-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","10","3,S","3","3,S","0","3,S","","","","","","","","","","","","","","","","","10.9","3,,S,16,","","","","","","","27.1","3,,,S","","","","","","","","","",""
"CA006049095","1991-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","21",",S","9",",S","0",",S","","","","","","","","","","","","","","","","","23.9",",,S,03,","","","","","","","121.5",",,,S","","","","","","","","","",""
"CA006049095","1992-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","16","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","22.6","2,,S,23,","","","","","","","56.7","2,,,S","","","","","","","","","",""
"CA006049095","1992-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","17","3,S","7","3,S","1","3,S","","","","","","","","","","","","","","","","","27.7","3,,S,28,","","","","","","","67.9","3,,,S","","","","","","","","","",""
"CA006049095","1992-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","23","1,S","10","1,S","0","1,S","","","","","","","","","","","","","","","","","16.3","1,,S,16,","","","","","","","91.0","1,,,S","","","","","","","","","",""
"CA006049095","1992-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","21","3,S","10","3,S","0","3,S","","","","","","","","","","","","","","","","","22.9","3,,S,22,","","","","","","","135.1","3,,,S","","","","","","","","","",""
"CA006049095","1992-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","7","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","8.9","3,,S,09,","","","","","","","20.8","3,,,S","","","","","","","","","",""
"CA006049095","1993-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","16",",S","10",",S","0",",S","","","","","","","","","","","","","","","","","14.5",",,S,23,","","","","","","","81.2",",,,S","","","","","","","","","",""
"CA006049095","1993-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","19","3,S","6","3,S","0","3,S","","","","","","","","","","","","","","","","","19.3","3,,S,09,","","","","","","","74.3","3,,,S","","","","","","","","","",""
"CA006049095","1993-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","18","3,S","6","3,S","0","3,S","","","","","","","","","","","","","","","","","12.4","3,,S,21,","","","","","","","55.8","3,,,S","","","","","","","","","",""
"CA006049095","1993-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","11",",S","1",",S","0",",S","","","","","","","","","","","","","","","","","4.3",",,S,27,","","","","","","","10.9",",,,S","","","","","","","","","",""
"CA006049095","1994-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","","","","","",""
"CA006049095","1994-12","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","","","","","",""
"CA006049095","1995-01","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","","","","","",""
"CA006049095","1995-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,28,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006049095","1995-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006049095","1995-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","","","","","",""
"CA006049095","1995-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","3.6","4,C","","","","","","","","","0","4,C","9","4,C","0","2,C","3","2,C","0","2,C","-2.2","4,C,03,+","","","","","27.7","2,C,31,","","","270.7","2,C","","","8.34","4,C","14.78","2,,,C","1.90","4,,,C","","","",""
"CA006049095","1995-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","52.5","2,C","3","3,C","1","3,C","0","3,C","","","0","2,C","2","2,C","0","1,C","22","1,C","3","1,C","-2.2","2,C,07,","","","18.8","3,,C,06,","34.4","1,C,18,+","","","74.6","1,C","22.0","3,,,C","17.40","2,C","24.28","1,,,C","10.52","2,,,C","","","",""
"CA006049095","1995-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","2.5","5,C","2","2,C","2","2,C","0","2,C","","","0","5,C","0","5,C","0","5,C","17","5,C","0","5,C","4.9","5,C,01,","","","17.4","2,,C,24,","26.7","5,C,13,","77.0","C","77.0","5,C","27.6","2,,,C","15.47","5,C","21.88","5,,,C","9.06","5,,,C","","","",""
"CA006049095","1995-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","16.4","4,C","9","5,C","5","5,C","0","5,C","","","0","4,C","0","4,C","0","4,C","24","4,C","0","4,C","3.3","4,C,01,","","","22.6","5,,C,30,","30.6","4,C,16,","131.0","C","54.0","4,C","57.6","5,,,C","16.94","4,C","23.79","4,,,C","10.09","4,,,C","","","",""
"CA006049095","1995-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","2.8",",C","11","2,C","5","2,C","2","2,C","","","0",",C","11",",C","0",",C","4",",C","0",",C","-6.7",",C,23,","","","39.6","2,,C,30,","27.2",",C,04,","407.3","C","276.3",",C","91.6","2,,,C","9.22",",C","15.01",",,,C","3.42",",,,C","","","",""
"CA006049095","1996-01","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","0","3,S","0","3,S","0","3,S","","","26",",C","31",",C","29",",C","0",",C","0",",C","-45.1",",C,31,","","","0.0","3,,S,31,+","2.0",",C,12,","","","1244.0",",C","0.0","3,,,S","-21.80",",C","-15.09",",,,C","-28.51",",,,C","","","",""
"CA006049095","1996-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","0",",S","0",",S","0",",S","","","20",",C","29",",C","25",",C","0",",C","0",",C","-43.0",",C,01,","","","0.0",",,S,29,+","2.4",",C,07,","","","983.3",",C","0.0",",,,S","-15.57",",C","-9.73",",,,C","-21.42",",,,C","","","",""
"CA006049095","1996-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0","1,C","","","","","","","","","16","1,C","29","1,C","20","1,C","0","1,C","0","1,C","-36.5","1,C,07,+","","","","","9.6","1,C,13,","","","897.3","1,C","","","-11.58","1,C","-4.41","1,,,C","-18.74","1,,,C","","","",""
"CA006049095","1996-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0","2,C","0","4,S","0","4,S","0","4,S","","","2","2,C","27","2,C","6","2,C","0","2,C","0","2,C","-19.6","2,C,02,","","","0.0","4,,S,30,+","14.3","2,C,18,","","","579.2","2,C","0.0","4,,,S","-2.35","2,C","3.67","2,,,C","-8.38","2,,,C","","","",""
"CA006049095","1996-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","22.8",",C","6","5,C","3","5,C","1","5,C","","","0",",C","1",",C","0",",C","21",",C","0",",C","-1.4",",C,23,","","","44.4","5,,C,28,","31.5",",C,27,","","","100.0",",C","59.0","5,,,C","15.76",",C","22.90",",,,C","8.62",",,,C","","","",""
"CA006049095","1996-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","1.4","3,C","12","5,C","11","5,C","0","5,C","","","0","3,C","0","3,C","0","3,C","12","3,C","0","3,C","3.8","3,C,20,","","","25.2","5,,C,06,","26.8","3,C,04,","106.7","C","106.7","3,C","110.0","5,,,C","14.57","3,C","20.55","3,,,C","8.60","3,,,C","","","",""
"CA006049095","1996-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","6.9","3,C","10","5,C","6","5,C","1","5,C","","","0","3,C","6","3,C","0","3,C","5","3,C","0","3,C","-2.6","3,C,25,","","","31.2","5,,C,27,","27.3","3,C,06,","","","209.4","3,C","67.4","5,,,C","10.83","3,C","16.33","3,,,C","5.33","3,,,C","","","",""
"CA006049095","1996-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0","5,C","14","3,C","10","3,C","1","3,C","","","0","4,C","13","4,C","1","2,C","0","2,C","0","2,C","-4.8","4,C,10,","","","29.2","3,,C,17,","20.7","2,C,05,","","","359.8","2,C","138.4","3,,,C","4.28","5,C","8.91","2,,,C","-0.35","4,,,C","","","",""
"CA006049095","1996-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0","5,C","","","","","","","","","9","5,C","24","5,C","23",",C","0",",C","0",",C","-26.6","5,C,27,","","","","","5.1",",C,17,","","","709.7",",C","","","-9.58","5,C","-5.37",",,,C","-13.80","5,,,C","","","",""
"CA006049095","1997-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0","5,C","","","","","","","","","15","5,C","23","5,C","26",",C","0",",C","0",",C","-36.3","5,C,16,","","","","","2.5",",C,20,","","","777.0",",C","","","-14.81","5,C","-7.26",",,,C","-22.37","5,,,C","","","",""
"CA006049095","1997-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0","3,C","","","","","","","","","14","2,C","29","2,C","21","2,C","0","2,C","0","2,C","-29.0","2,C,16,","","","","","8.6","2,C,26,","","","764.9","2,C","","","-9.13","3,C","-2.38","2,,,C","-15.88","2,,,C","","","",""
"CA006049095","1997-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0","3,C","","","","","","","","","0","2,C","25","2,C","1","3,C","0","3,C","0","3,C","-15.1","2,C,10,","","","","","16.3","3,C,26,","","","458.7","3,C","","","1.21","3,C","8.05","3,,,C","-5.64","2,,,C","","","",""
"CA006049095","1997-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0","2,C","9","2,C","6","2,C","0","2,C","","","0","2,C","21","2,C","0",",C","3",",C","0",",C","-6.2","2,C,02,","","","13.4","2,,C,08,","26.3",",C,31,","","","369.7",",C","45.6","2,,,C","5.60","2,C","12.34",",,,C","-1.14","2,,,C","","","",""
"CA006049095","1997-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","11.6",",C","9","2,C","5","2,C","1","2,C","","","0",",C","1",",C","0",",C","18",",C","0",",C","-0.1",",C,17,","","","34.0","2,,C,24,","29.8",",C,27,","","","88.8",",C","90.2","2,,,C","15.76",",C","22.72",",,,C","8.80",",,,C","","","",""
"CA006049095","1997-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","8","2,C","3","2,C","0","2,C","","","","","","","0","2,C","14","2,C","0","2,C","","","","","4.0","2,,C,09,","28.1","2,C,07,","","","","","16.4","2,,,C","","","20.96","2,,,C","","","","","",""
"CA006049095","1997-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.1","3,C","","","","","","","","","0","3,C","4","3,C","0","3,C","8","3,C","0","3,C","-2.7","3,C,03,","","","","","24.2","3,C,14,","","","183.9","3,C","","","11.53","3,C","17.96","3,,,C","5.10","3,,,C","","","",""
"CA006049095","1997-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0","3,C","14","3,C","9","3,C","0","3,C","","","0","3,C","19","3,C","5","3,C","2","3,C","0","3,C","-17.5","3,C,26,","","","16.4","3,,C,22,","21.4","3,C,02,","","","425.5","3,C","74.4","3,,,C","3.14","3,C","8.49","3,,,C","-2.22","3,,,C","","","",""
